"col","row","z"
1494,1777,39
844,1778,39
1317,1813,39.25
922,1846,39
920,1848,39
803,1850,39
703,1916,39
1518.8,1992,40
388.39,2046.9,40.652
779.5,2049.8,39
1252,2078,39
1250,2080,39
1252,2080,39
582,2084,39
1107,2096,39.5
1213,2099,39
486,2116,39
486,2118,39
1297,2141,39
1299,2141,39
1458,2145,39
1375,2159,39
1499.7,2190.7,39
1165,2211,39
876,2217,39
513.67,2227.3,39
912,2269,39
1215.3,2282.3,39
994,2388.5,39
998,2389.5,39
735,2392,39
617.5,2458,39.5
654.9,2473.9,39.4
1365,2516,39
557,2529,39
559,2529,39
1465,2559,39
980,2593,39
1445,2650.5,39
875,2839,39
1440.6,240,40.6
1219,259,40
868,266,40
868,268,40
653,277,40
381,304,40
380,341,40
1307,341,40
665.5,422.5,40
1174,428,40
813,440,40
805,475,40
1138.5,524,40
1138,526,40
712,564,40
712,566,40
1431,577,40
922,593,40
932,668,40
594,674,40.5
641,686,40
1086,688,40
1381,701,40
1174,707,40
846,708,40
1361,710,40
1176,715,40
918.5,765,40
1160,769,40
1214,783,40
606,790,40
708,812,40
439.33,835.67,40
1093,839,40
1093,841,40
260,881,40
847,927,40
1225,944,40
333,945,40
639.67,971.33,40
1464,978,40
332,1000,40
1336,1009,40
644.33,1013.7,40
838,1027,40
840,1027,40
1073,1043,40
357,1052,40.5
1098,1060,40
554,1067,40
498,1071,40
794.5,1103,40
795,1105,40
795,1107,40
885,1112.5,40
1048,1123,40
1050,1123,40
372,1124,40
979,1138,40.5
1046,1153,40
1477,1156.5,40
977,1171,40
1335,1232,40
1259,1277,40
1259,1279,40
644,1282,40.5
1370,1338,40
1368,1340,40
553,1355.5,40
555,1355.5,40
1463,1385,40
645.5,1424,40
944,1433,40
966.67,1487.7,40
439,1499,40
765,1503,40
1225.5,1525,40
1282,1533.3,40
1360,1539,40
1461,1546.5,40
627,1556.5,40
1181,1569,40
801,1573,40
1470.9,1652.4,40
1271,1655,40
1273,1655,40
1348.3,1658,40.667
1254,1664,40
1140,1674,40
772,1683,40
920,1700,40
740.5,1704,40
760,1731,40
1283.3,1738.7,40
1052,1766,40
1496,1777,40
1335,1784,40
748,1831,40
1089.5,1898,40
739,1945,40
1324,1975.5,40
1120,1985,40
1110,1993,40
1131,2003,40
853,2022,40
708.5,2022,40
705,2024,40
1243.5,2054,40
1075,2077.5,40
497,2089,40
1519,2107,40
1519,2109,40
816,2140,40
1196,2269.2,40.4
895,2277,40.667
752,2367,40
418,2390,40.5
418,2392,40.5
1215,2417,40
1213,2421,40
1400.7,2450.3,40
1032,2475,40
1060.7,2482.7,40
440,2519,40
621,2535.5,40
834,2545,40
908,2547,40
1528,2555,40
1123.5,2586,40
1241,2679,40
1040,2817,40
1193,2875,40
597,171,41
561,227,41
1394,236,41
487,252,41
1410,326,41
963,328,41
1262,354,41
502,374,41
1366,401,41
478,425,41
1114,450.5,41.5
772,547,41
1391,555.5,41.5
1235,580,41
1235,582,41
1405,606,41
260.6,619.2,41
364,646,41
1226,670,41
1129,676.5,41
812.5,682,41
1108,689,41
597.5,696,41
1447,759,41
608.75,790.25,41.75
805,811,41
892,837,41
802.5,847,41
508,860,41
1362,861,41.5
1417.4,865.4,41.4
852.25,873.75,41
1368,939,41.5
1227,940,41
1227,942,41
1246.1,979,41.5
1247,977.5,41
1249,977.5,41
1000,981,41
1076,990,41
1425,1016,41
1073,1041,41
799,1053,41
801,1053,41
903.75,1085.8,41
1345,1095,41
1347,1095,41
1345,1097,41
1102,1112,41
1102,1114,41
1044,1153,41
1479,1156.5,41
782,1229,41
1117.5,1301,41
300,1315,41
1405,1397,41
785.33,1499.7,41
1362.5,1543,41
632,1556,41
1415.8,1621.6,42
789,1621,41
1427.7,1630,41
1483,1642.5,41
1162,1646,41
1482,1647,41
944,1654,41
789,1655,41
1450,1656,41
1452,1656,41
1132,1661.5,41
1134,1662,41.5
1252.5,1670,41
963,1674,41.5
865,1683,41
867,1683,41
869,1683,41
902.5,1689,41
908.57,1690.7,42
1230,1694,41
388,1715,41.5
913,1758,41
1260,1772,41
1479,1789,41
1486,1811,41
1189,1858,41
1485.3,1860.8,41.5
292,1874,41.5
1393,1877,41
1116,1894,41
1066,1897,41
948.12,2065.9,41
762,2072.6,41.571
995,2088,41
816,2134.5,41
933,2150,41
935,2150,41
1379,2159,41
441,2224,41
1229,2244,41
399,2276,41
1275,2297,41
884.5,2346,41
1340,2389,41
1344,2390,41
738,2468,41
1420,2474,41
559,2529,41
976.5,2594,41
649,2644,41
1393,2656,41
338.33,2683.3,41
632,2744,41.5
765,2761.5,41
368,185,42
377,197.5,42
382,201,42
382,203,42
370.91,215.64,42
1178.5,228,42
364,242,42
370,242,42
363.8,247.4,42.167
538,273,42
1398.5,281,42
473,285,42
473,287,42
1386,317,42
1199,353,42
1195,355,42
1328,362,42
1242,392.5,42
1036.5,428.5,42
815,442,42
491,492,42
298,493.5,42
1350,524,42
1136.5,528.5,42
1220,531,42
1422,539,42
1031,584.33,42
921.36,589.64,42.364
1210,684,42
1408.3,773.33,42
1425,782,42
379,794,42.5
376,800,42
1399.3,805.67,42
887,814,42
1237.4,1055.7,42.972
497,1067,42
907,1085,42
697.8,1101.6,42
1405.7,1106.7,42
420,1109,42
1111,1117.5,42
1113,1117.5,42
971.67,1157.7,42
308,1204,42
784,1225,42
336,1255,42
562,1320,42
562,1322,42
560.5,1325,42
577,1334,42
1405,1399,42
1060,1469,42
1226,1525,42
1124.5,1554.5,42.5
896.5,1567,42
1297,1602,42
1165,1634,42
1482.5,1640,42
1381,1657.5,42
1462,1676.8,42.5
992.78,1683.6,42.667
1304,1728.5,42.5
769,1752,42
1256.8,1770,42.5
932,1792,42.5
1159,1806,42
1437.5,1861,42
1116,1896,42
1136,1957,42
288,2047,42
374,2050,42
922.25,2068,42
920,2071.5,42
1500.5,2190,42
1500,2192,42
588,2204.5,42
649,2204,42
889.75,2224.8,42
399,2274,42
1210,2288,42
1505,2300,42
880,2352,42
954.6,2380.6,42
1401,2449.5,42
607.5,2451,42
605,2480,42
949,2484,42
1511,2512,42
1512,2554.5,42
1453,2636,42
1448,2640,42
780.17,2691.8,42.5
776.33,2695.3,42
890.33,2813.3,42.667
537,235,43
352,237,43
1399,283,43
338,297,43
927,306,43
608.67,352,43.333
497,398.33,43.667
984.75,411,43
478,423.5,43
1133,529,43
718,568,43
499,571,43
1447.5,583,43
1146,589,43
1413,681.4,43.6
815.5,684,43
595,731,43
736,737,43
742.5,748.5,43
1440,769,43
1396,774,43
1395,778,43
1397,778,43
1397,783.5,43
1408.5,788.42,43.387
1338,787,43
1338,789,43
1338,791,43
1340,791,43
1419.5,796,43
375.33,797.33,43
247,799,43
1417,799.5,43
247,801,43
519,807,43
1370,809.4,43.6
1404,811,43
1408,823,43
1367.6,833.6,43
1369,837.5,43
1360,861,43
1421,869,43
1242,964.1,43
1247,965,43
1375,965,43
1035,970,43
1230,1042,43
1232,1042,43
1234,1042,43
1230,1044,43
1232,1044,43
1230,1046,43
1235.8,1048.2,43
1219.7,1050.4,43
1241.5,1063.7,43
1310,1076,43
1306.5,1078,43
625,1124,43
598,1164,43
598,1166,43
600,1166,43
602,1166,43
602,1168,43
1050.4,1191,43.111
1113.1,1193.8,43
1053,1191,43
1110,1192,43
1049,1193.5,43
1053,1193,43
1108,1198,43
1501,1202,43
1503,1202,43
1502,1204,43
1111.9,1207.9,43
334,1255.5,43
1176,1562,43
1135,1566,43
1304,1593,43
1056.7,1605,43
681.8,1619.6,43
1412.7,1617.7,43
1415,1617,43
1410.8,1623.8,43
809,1629,43
1170,1635,43
1029,1641,43
1481.5,1645,43
1350,1652,43
789,1653,43
836,1655,43
1377.8,1658,43
1116.3,1670.7,43
1460,1678,43
905.33,1679.3,43
613,1688,43
911,1690,43
745.5,1697,43
622.88,1702.9,43
1031.5,1706,43
1227.5,1743,43
932.5,1782,43
932,1794,43
1500,2188,43
1526.4,2199.1,44.222
1430,2209,43
799,2287,43
590,2298,43
1220.5,2404,43
1087,2428,43
1130,2462.5,43
944,2486,43
1408.5,2500.5,43
687,2521,43
1512,2551.5,43
964,2588,43
1514,2593,43.333
1141.3,2598.3,43
1016,2716,43
765,2764.5,43
835.33,2895.3,43
517.5,2916.5,43
1243,155,44
985,176,44
338,295,44
1253.7,296,44
897,335,44
1073,349,44
348,365,44
497,394,44
499,394,44
497,396,44
499,396,44
546,397.71,44
499,398,44
1217,398,44
1238,398,44
550,401,44
535,421,44
533.5,423,44
533,425,44
573.7,432,44
578,427.5,44
533,427,44
587.21,432.71,44
1347,470,44
1353,477,44
899,517,44
861.5,552,44
472,563,44
719,654,44
721.5,654,44
719,656,44
1417,660,44
1417,662,44
945,665,44
624,674.8,44
753,677,44
624.33,679,44
1415,678.5,44
944,680.5,44
946,683,44
1166,686,44
953,688,44
1224,688,44
1238.9,692.82,44
1224.7,693.33,44
974,701,44
743.77,718.18,44
1263,724,44
800,725,44
1260.6,726.95,44
800,727,44
767,728,44
769,728,44
769,730,44
759.76,734.34,44.049
768.5,732,44
733.75,736.5,44
731,738,44
817.5,741,44
742.29,744.86,44
943.75,745.25,44
997.5,745,44
738.87,749.8,44
941,749,44
746,751,44
748,751,44
744,753,44
746,753,44
988,755,44
1406.8,773,44
1095.9,781.2,44
1100.5,780.25,44
1425,780,44
1249.5,783,44.5
1180,784,44
1182,784,44
1412.6,787.22,44
1182,786,44
1288.7,793.93,44
1399,791,44
1245.9,795.44,44.812
1417,795.5,44
1412.9,799,44
1341,799.71,44
1245,800,44.5
1439,802.5,44
1441,802.5,44
1437,803,44
1439,805,44
1366,809.5,44
1368,809.5,44
1435,823,44
1437,823,44
1435,827,44
1456,865,44
603,894,44
1016,897,44
1016,901,44
1371,967,44
292,1000.5,44
1314.2,1046.1,44.6
1069,1075,44
689,1089,44
847,1112,44
1265,1181.5,44
812,1399,44
1353,1417.5,44
841,1475,44
291,1497,44
291,1499,44
320,1503,44
282.5,1517,44
1161,1770,44
1096,1775,44
1512,1779,44
1114,1800,44
1159,1804,44
993,1817,44
1336.3,1863.7,44
1536,2196,44
1170,2281.5,44
1214,2288,44
688,2512,44
687,2524,44
689,2524,44
564.2,2575.2,44.6
566,2574,44
1142,2602,44
1499,2655,44
1559,2721,44
1563,2723,44
746,2834.5,44
582,2836,44.5
818,2857,44
1078,249.5,45
1307,264,45
1144,272,45
1144,274,45
719,327,45
303.5,335,45
1145.5,347,45.5
1014,441,45
846.5,501.5,45.5
1390.5,512,45
1391,514,45
337,576,45
1391.7,580,45.667
695,657,45.5
999,682,45.5
226,714,45
1458,716,45
1000,746,45
1212,777,45
1214,777,45
1216,777,45
1212,779,45
1214,779,45
1216,779,45
1212,781,45
1214,781,45
1216,781,45
1251.5,781,45
1252,783,45
1254,783,45
1249.5,785,45
1254,793.54,45
1251,791,45
1253,791,45
1251,793,45
1253,793,45
1243,798,45
1245,798,45
1247.5,798,45
1243,800,45
1247.5,800,45
1295,801,45
1289,969,45
852,979,45
359,1062.5,45
1067,1079,45
632,1103.5,45
1256,1174,45
982,1237,45
1334.3,1245.7,45
572.69,1269.5,45.75
681,1273.5,45
1486,1273,45
1488,1273,45
1253,1371,45
491,1623,45
1482.7,1645.7,45
1190,1664,45.5
1070,1787,45
1094.8,1788.7,45
1096,1792,45
1089.5,1797.5,45
1119,1820,45
1484,1848,45
838,1848.5,45
1292.9,1859.3,45.103
1308,1856.5,45
920,1858.5,45
1310.5,1860,45
1346,1861,45
1348,1866,45
1342.7,1867,45.667
1348,1868.3,45.667
714,1888,45
714,1890,45
1417,1894.5,45
1419,1894.5,45
1421,1895,45
1069.5,1902,45
773,2011,45
1526,2202.5,45
1430.9,2210.4,45
1274.5,2298,45
686,2512,45
846,2525,45
1269,2649,45
1561,2721,45
1563,2721,45
1075.3,2746.7,45
845,2772,45.5
742.5,2779,45
747.67,2794.3,45
868,2794,45
750,2795,45
874.31,2800.6,45
879.67,2804.7,45
561,2815,45
742,2814,45
735.61,2818.6,45
557.5,2819.6,45.842
759,2818,45
742.64,2821.9,45
686,2822,45
742.3,2827.2,45.1
735.95,2827.6,45.368
577,2827,45
577.44,2833.5,45.423
721,2829,45
477.87,2832.8,45.913
741,2832,45
582,2834,45
579.67,2836,45.333
584,2836,45
582,2838.2,45.667
731,2838,45
581,2842,45
583,2842.5,45
585,2843,45
605.6,2845.2,45
604.5,2849.5,45
627.35,2853.8,45.54
788,2855,45
629.75,2858,45.75
644,2865,45
646,2865.5,45
644,2876,45
646,2876,45
648,2876,45
636,2879,45
638,2879,45
640,2879,45
636,2881,45
638,2881,45
640,2881,45
636,2883,45
638,2883,45
640,2883,45
587.75,2892,45
833.78,2897.9,45
812,186,46
1374,187,46
501,188,46
812,188,46
501,192,46
1230.7,260.67,46
1230,263,46
1234,316,46
1234,318,46
1103,329,46
1094,337.5,46
302,339.5,46
1143,347,46
489,367.5,46
963,395,46
1248,396.5,46
959.33,405,46.667
688,430,46
600,439,46.5
304,451,46
1055,508,46
1055,510,46
935,512.5,46
937,513,46
469.75,562,46
1392,578,46
874,637,46
1428,660,46
1428.5,662,46
802,725,46
360.45,742.55,47.091
1146,747,46
583,784,46
906,797,46
741,858,46
1333,875,46
1267,886,46
1465.3,942.11,46.789
1455,955,46.5
617.5,969,46
929,995,46
1069,1076.4,46.444
1071,1076.1,46.286
736.78,1139.6,46.889
1481,1142.5,46
1498,1154,46
705,1162,47
1221,1162,46
1215,1169,46
1258,1176,46
1369,1181.5,46
1283,1201,46
630,1202,46
630,1204,46
1129,1235,46
763,1251,46
327.5,1261.5,46
1483,1272,46
445,1342,46
1055,1454,46
1375,1464,46
485,1470,46
969,1506,46
863,1536.5,46
938,1607,46
1414,1616,46
943,1651,46
905,1678,46
905,1680,46
988,1682,46
987.5,1684,46
406.33,1705.3,46
924,1706,46
1267.7,1716.3,46
1323,1745,46
335,1952.5,46
341,1955.5,46
477,2037,46
398.33,2039,46.333
1311,2066,46
1026,2074,46
1388,2493,46
1256,2498,46
685,2522,46
685,2524,46
703,2596.5,46
1379,2695,46
1381,2695.5,46
1372,2701,46
1164,2719,46
1166,2718.5,46
1333,2721,46
1306,2725,46.25
1301.4,2728.2,46
1304,2728,46
1306,2728,46
1515,2730,46
1301,2734.5,46
1303,2734.6,46.143
1305,2735,46
1230.7,2737.3,46
1560,2741.5,46
1072.3,2744.7,46
1485.9,2781.5,46.095
673,2780,46
1466,2785,46
1466.3,2787.7,46
1469,2787,46
1234,2795,46
706.5,2796,46
416,2797,46
415,2799.5,46
666.8,2807.4,46
748.67,2817.7,46
564,2819,46
721.33,2823.7,46
726,2827,46
743,2836,46
734.33,2837.7,46
748.5,2840.5,46
1184,254,47
1285.5,272,47
594,290.5,47
596,292,47
598,293,47
566,295,47
928,335,47
931.5,339,47
953,351,47
353,375,47
1381,385,47
1201.9,427.57,47.143
598,458,47
729,469,47
1206,522,47
1223,566,47
1221.5,568,47
1068,608,47
969.1,612.1,47.5
1191.5,679,47.5
821,681,47
823,682,47.333
1120,681,47
1122,681,47
996.5,684,47
1161,689,47
740,711,47
1356.5,722,47
1352.5,724,47.5
1301,739,47
1395,781,47
1292,823,47
337,862,47
594,876,47
708,899,47
1360,934,47
1084,937,47
755,941.5,47
420,943,47
422,943,47
1467,946.5,47
647,963,47.5
1468,1071.5,47
1466,1072.5,47
1470,1076,47
823.5,1083.5,47
822.5,1089,47
1499,1137,47
1477,1139.5,47
533,1142,47
1167,1155,47
1221,1164,47
632,1204,47
982,1239,47
1333,1244,47
1002,1280,47
746,1314,47
1252.4,1358.3,47.462
1316,1419,47
916,1437,47
945,1462,47
1477.7,1463,47.333
1479,1465,47.5
361,1613,47
1414,1619.5,47
1142,1641,47
1456,1641,47
482,1681,47
1452,1928.5,47
770.5,1998,47
396,2041,47
398,2041,47
1217,2122,47
885,2198.2,47.75
1348,2209,47
1427,2250,47
927.1,2262,47
536.5,2269,47
1128,2297.5,47
1283,2299.5,47
1285,2300,47
1387,2301,47
1389,2301,47
1391,2301,47
364,2313,47
363.5,2315,47
364,2317,47
1234,2361,47
1407,2374,47.5
1409,2374,47
1355,2440,47
1345,2447,47
1345,2449,47
523,2454,47
1063.8,2461.1,48.125
341.67,2482.7,47
777.38,2494,47.375
534.17,2558.8,47
681,2564,47
683,2564,47
1053.5,2628,47
1054,2630,47
1437,2708,47
1537,2713,47
1075,2747.5,47
1085,2759,47
1085,2761,47
749,2795,47
1181,2813,47
1241,2820.5,47
940.67,2916.3,47
424.67,236.33,48
1081.5,261,48
482,282,48
594,317,48
934.5,340,48
783,351,48
948,352,48
1211,372,48
797,374,48
1383,387,48
1249,396.75,48.5
993.2,401.2,48.4
1052,510,48
601,541,48
927.5,550,48
854,552,48
1270.4,551.8,48.8
1310.7,557.33,48.333
696.69,560.23,49.385
1320,566,49
1260.2,579.25,49.5
970.5,609,48
320,642,48
1457,645.67,48.333
1313,647.5,48.5
920,680,48
1171,686,48
1162,692,48
330,737,48
1139,737.57,49
395.2,739.6,48.6
963,784,48
965,784,48
1333,877,48
710,897,48
374.5,911.5,48
599,920,48
1400,920,48
1485,965,48.5
592,967.5,48
651,967,48
590,973,48
558,976,48
383.5,978.5,48
394,984,48
507,986,48
1075,1012.5,48
861.5,1044.5,48
1468,1075.5,48
928.17,1100.3,48.5
279,1135,48
628.88,1203.1,48.75
1282.7,1202.3,48
749,1207,48
1032.8,1279.7,48
1322,1305,48
742,1310,48
678,1356,48
751.5,1359,48
519,1401,48.5
894,1403,48
939,1443,48
939,1445,48
1215,1459,48
944,1475,48
1357,1489,48
788.5,1503,48.5
1191,1517,48
1098.3,1525,49.286
1462,1530,48
1143,1541.7,48.667
1228,1560,48
1052.5,1607.5,48.273
1103.5,1606,48
1103,1608,48
1410,1620,48
810,1632,48
1018,1638,48
1460,1642,48
1478.5,1642,48
1460,1644,48
942,1651,48
936.2,1653.4,48
942,1653,48
797,1687,48
873,1689,48
321,1691,48
745,1705,48
1149,1733,48
1176,1868,48
1210,1903.3,48.667
881,1906.6,48
875,1908,48
879.5,1909,48
878,1926.5,48
1297,1929,48
334,1956,48
1538,1964,48
337.5,1970.5,48
342,1972,48
1310,1976,48
715,1981.5,48
1236,1996,48
915,1997,48
702,2005,48
1508,2006,48
1316,2065.5,48
1508,2117,48
1021,2168,48
883,2198,48
887,2198,48.333
652,2205,48
654,2205,48
606,2214.7,48
1516,2259,48
1152,2268,48
570.5,2326,48
1484,2326,48
568.4,2335.3,48.7
529,2370.2,48.75
1104,2382.4,49.2
585,2397,48
716,2408,48
584,2423.5,48
1343,2448,48
722,2477.5,48
1308,2489,48.5
1308,2491,49
699,2523,48.5
532,2556,48
928,2581,48
1434,2596,48
686.86,2626.3,48.286
367,2645,48
665.67,2722.7,48
1007.7,2744.7,48
1521,2818,48
516.33,2917.7,48
427,239,49
1284,272.5,49
1327,285,49
499,304,49
863,306.5,49
1374,321.5,49
952.25,332.5,49.75
537,336,49
274,344,49
341,431,49
536.5,435,49
1453,464,49
699,564,49
1351,599.5,49
1442,630,49
1170.5,688,49
584.75,721,49
398.33,744,49.667
300,763,49.5
1237,775,49
1400,780,49
1399.5,784.5,49
1292,796.5,49
1031,806,49
887,820,49
1359,835,49
337,862,49
803.5,878,49
749.5,885,49
708.25,898.25,49
875,900.33,50
710,901,49
959.5,916,49
764,941,49
753,944.5,49
1476,978,49
1110,985.5,49
778,1041,49
312,1047.5,49
671.71,1051.6,49.714
1470,1073,49
702,1174,49
770.46,1239.6,49.538
331.4,1258.6,49.8
661,1263,49
698,1293,49
698,1295,49
1050,1300,49
899,1328,49
760.5,1337.6,49.6
609,1388,49
605,1392,49
1042.2,1392.6,49
552,1394,49
1142,1398,49.5
1225,1417,49
799,1476,49
944,1480,49
742,1511.5,49
1097.5,1523,49
1443.2,1529.8,49
1461,1548,49
451.5,1577,49
1338,1578,49
875,1584.5,49
1134,1610,49
971.5,1611.5,49
1384,1636,49
1284,1650,49
1434.2,1650.3,49.556
877,1654,49
1111,1666,49
1081.5,1684,49
512,1702.5,49
444.5,1712.5,49
1223.3,1766.7,49
493,1813,49
833.56,1824.7,50.111
830.67,1829.7,49
1348.7,1857,49.667
559.67,1862.7,49
1367,1867,49
1214,1901,49.5
1295,1929,49.5
422,1956,49
1514,1961,49
1514,1963,49
1518,1963,49
770,1996,49
543,2014,49
398,2040,49.5
1290,2111,49
1417,2166.8,49.6
1218,2197.5,49
776,2205,49
1545,2211,49
1523,2236,49
938,2249,49
1516,2261,49
928.6,2265,49
1204,2273,49
582,2279,49
1211,2294,49
1211,2296,49
882,2342,49.5
554,2398,49
1132.5,2400,49
1257.2,2502.2,49.667
806.8,2518.8,49
575,2524,49
1460,2531,49
493,2575,49
1498,2591,49
971,2592,49
1439,2596.5,49
1388,2603,49
1566,2660,49
1284.5,2678,49
1499.5,2778.5,49
1175,2805,49
1040,2843.5,49
511,2925,49
735,221.5,50.5
704,291,50
1364,356,50
1197,357,50
212,373,50
328.5,398,50
548,416,50
1000,425,50
998,427,50
1000,427,50
829.4,477.8,50
920,480,50
1379,555,50
416.56,556.67,50
548.5,563,50
1262,579,50
958,583.5,50
356,589,50
358,589,50
1208,590,50
874,616.5,50
941,632,50
941,645,50
1163,646.5,50
924,647,50
974,672,50
1386,710,50
300,761,50
1443,774,50
965,782,50
1317,797,50
955,832,50
1359,833,50
1276,835,50
1439,838.5,50
926.5,840,50
1273,840,50
1460.5,850,50
908,866,50
1009,924,50
1358,934,50.5
1229,937,50
1210,940,50
1006.4,975.46,50.769
1110,989,50
1079,1017,50
591,1046,50
314,1051.5,50
570,1066,50
376,1068,50
570,1068,50
921,1087,50
1073,1093.5,50
685,1096,50
1014,1107,50
1201,1110,50
1014,1111.5,50
1200.5,1112,50
1097,1116,50
709.33,1122.3,50
964,1125,50
1257,1179,50
1337,1188,50
1404.5,1241,50
1034.3,1279.7,50
1389,1286,50
916,1297,50
500,1299,50
555,1328,50
557,1328,50
1087.2,1337.4,50
1345,1401,50
1345,1403,50
480,1410,50
1223,1413,50
428,1442.5,50
939,1443,50
939,1445,50
1073,1458,50
801,1473,50
956,1535,50
958,1535,50
1226,1559,50
836,1561,50.5
838,1561,50
1399,1634,50
1513.5,1639,50
1165,1640.5,50
1499,1641,50
1499,1643,50
1387.4,1644.8,51.056
1432.4,1646.6,50.714
1485.7,1651.3,50
937,1652,50
879.5,1654.5,50
999.7,1672.4,50.5
1239,1672,50
802,1688,50
510,1703.5,50
1146,1733,50
1150.5,1735.5,50
1306,1735.5,50
440,1761,50
1090.5,1770,50
1400,1779.5,50
1402,1779,50.5
582,1784,50
582,1786,50
1382,1792,50
864,1814,50
1352.5,1883,50
1364.5,1885.5,50
421.75,1952,50.5
1133.5,1959,50
1207,1984,50
1255,1987,50
1093.1,1990.4,51.071
540.9,2014.3,50.6
923,2025.4,50.8
822,2035,50
824,2035,50
1549,2050,50
1185,2065.5,50
1189,2070,50
390,2152,50
1303,2154,50
1002,2166,50
1415,2166,50
1419,2168,50
596,2243,50
519,2260,50
903.5,2282,50
904,2284,50
571,2323.5,51.333
1117,2345,50
519.67,2382.7,50
955,2397,50
1130,2398,50
1008,2430,50
1262,2500.5,50
1251,2504,50
1477,2558,50
1010,2563,50
1010,2565,50
654,2591,50
1072.5,2629,50
1120,2635,50
1167,2739,50
1463,2791,50
1463,2794.5,50
1461,2795,50
1009.4,2809.8,50
1330,2835,50
1119,2899.7,50
899,2916,50
511,2927,50
1308.8,209,51.6
388.4,218.7,51.3
504.5,233,51
578,235,51
960,242,51
863,307,51
1374.5,320.5,51
1182,350,51
1369.7,365.33,51
305,459,51
1004.8,469,51
493,472,51
1233,485.5,51
1331,507,51
1025,577,51
1324,616,51
876.5,616.5,51.5
229,640.5,51
819,659.5,51
873,667,51.5
1240,670,51
1181,672,51
1181,674,51
1028,678,51
822.5,704.5,51
838,706,51
1106,728,51
752,760,51
1200.5,769,51
1465,853,51
910,870,51
599.5,884,51
965,884,51
877,901,51
1018.5,908,51
377,910,51
763,1034.5,51
879,1040,51
591,1048,51
652,1050,51
681,1050,51.5
652.5,1052.2,51.5
1466,1053,51
1465.5,1055,51
1465,1057,51
378,1072.5,51
866.36,1086.7,51.643
682.5,1094,51.5
685.33,1098.8,51.667
1033,1106,51
703,1119.5,51
497,1120,51
707,1121,51
490,1126,51
492,1126,51
1365.5,1147,51
828,1179,51.5
425,1219,51
427,1219,51
1218,1233,51
299,1257,51
1458,1313.5,51
1059,1318,51
1262,1339,51
1161.8,1385,51
1289,1388,51
1290,1390,51
1027,1416,51
1406,1425,51
1223,1434,51
1070,1456,51
787,1473,51.5
1355,1480,51
749.4,1485,51.6
956,1485.5,51
958.25,1484.8,51.5
974.75,1487,51
725,1506,51
727,1506,51
643,1516,51
645,1516,51
1329,1519,51
1408.3,1600.3,51
979,1610.2,51
1490,1630,51
1486,1633,51
1516,1639,51
1515.5,1642.2,51
1288.6,1649.8,51
1000.5,1669,51
800.5,1686,51
540.5,1701,51
617,1709,51
460.42,1710.5,51.583
521,1715,51
464.33,1722.7,51.333
1306,1738.5,51
646,1750.8,51.25
885,1760,51
1437,1761,51
440,1763,51.5
1402,1783,51
1065,1811,51
996,1840,51
1358,1895,51
993.67,1943.3,51
1404,1966,51
1438,1966,51
1440,1966,51.5
1303.8,1998.5,51
1392.7,2003.3,51.333
1391,2005,51
1391,2020,51
600,2029,51
400,2038.5,51
713,2045,51
715,2045,51
528,2054,51
1161.8,2063.8,51
815,2124,51
1313,2161,51
934,2181,51
537,2232,51
578,2271.7,51.333
1416,2283,51
376,2317,51
374,2319,51
1128,2378.5,51
492.5,2573,51
656,2590.5,51
869,2611,51
530,2613,51
530,2615,51
1473,2649,51
747,2716,51
1495,2730,51
781,2764,51
984.5,2772,51
1023,2786,51
1039,2848,51
373,229,52
366.88,233.75,52
580,233,52
984,261,52
415,301,52
1285,306.5,52.75
1284,309,52
1272,330,52
660,374,52
1071,416,52
533,431,52
230,443,52
1197,462,52
931,495,52
1294,543,52
1270.7,548.67,52
469,567,52
314,587,52
1062,595,52
941,631,52
963.5,655,52
1183,676,52.5
1056,683.5,52
1362,724,52
731,753,52
452,768,52
454,768,52
826.4,772.4,52
746,835,52.5
1444,841.5,52
535,878.25,52
602,884,52
1443,892.5,52
794,897,52
636.33,904.67,52
1021.5,908,52
639,909,52
805,911,52
996,936,52
998,936,52
446.33,969,52.667
774.83,974.67,52.333
348,1015,52
1229,1018,52
752,1023,52
649,1050,52
678,1050,52
683,1050,52
676,1053,52
678,1054,52
865,1066,52
1017,1096,52
1018.5,1098,52
1317,1105,52
1203,1110,52
488,1124,52.5
492,1124,52
1258,1126,52
1258,1128.5,52
1178,1136,52
1180,1136,52
759,1250,52
763,1252,52
1003,1275,52
939,1284,52
429.88,1284.4,52.75
1028,1293,52
1468.3,1317.7,52
1074,1324,52
1266.2,1335.4,53.25
1088,1337,52
738,1341,52
766,1348,52
447,1419.7,52.333
952.89,1421.6,52
1222,1437,52
1259,1442,52.5
431,1443,52
956,1463,52
435,1471,52
789,1473,52
861.5,1494,52
860.5,1496,52.5
1447,1526,52
858,1540,52
860,1540,52
1152,1540,52
1195.2,1547.6,52.4
1253,1569.5,52
862.5,1575,52
905,1584,52
1233,1626,52
857,1646,52
1489,1646,52
1402,1651,52
1439.7,1652,52.923
1156.3,1661.7,52
1264,1676,52
1264,1678,52
882,1681.5,52
971,1685.7,52.667
797,1689,52
1312.5,1689,52
1083,1698,52
542,1699,52
354,1719,52
352,1721,52
354,1721,52
1191,1730,52
1235.5,1745,52
715,1763,52
1356,1777,52
1356,1779,52
562,1811.5,52.5
1415,1816,52
832,1827.2,52
994,1840,52
559.33,1852.3,52
1132.5,1875,52.5
1425,1944,52.667
