"col","row","z"
474.67,634.72,28.056
837.5,635,27
840,635,27
842,635,27
1157,637,27
1199,639.4,27.8
838,639,27
840,639,27
1110,641,27
890.5,644,27
1052.3,645,27
1112,645,27
890.5,646,27
654,649,27
998,651,27
998,653,28
1069,653.5,27
388,654,27.5
1067,654,27
1283,654,27
538,655,27
390,656,27
890,659,27
1078,663,27
1088,663,27
1090,663,27
851,666.1,27.5
1088,665,27
963,670.78,28.222
966,670,27
1257,676,27
528.5,677.75,27
1348,680,27.5
244,683,27
246,683,27
1326.7,685.67,27
380,687,27
1178,688,27
1180,688,27
1344,688,27
1162.8,688.94,28.562
241,690,27
776,690,27
1178,690,27
1180.5,690,27
1442,690,27
1180,692,27
1340,692,27
363,693,27
845.08,694.67,27
1137,694,27
363.5,695,27
783,695,27
1392,695,27
460,698,27
929,698,27
495.25,701.25,27.125
981,705,27
425,706,27
972,706,27
1340,708,27.5
885,714,27
887,714,27
889,714,27
891,715,27
1448,717,27
1450,722,27
1452,722,27
1452,724,27
1497,724,27.5
1499,724,28
1055.9,728.67,29.111
1117,731,27
1358.6,732.2,27.6
1463,738,27
1444.5,738,27
1294,739,27
1292,741,27
1294,741,27
1237.7,742.71,27.429
652,745,27
437,746,27
497,746,27
1400,756,27
1490,759,27
1178,761,27
1241,763,27
1240.5,765,27
1520,766,27
1327,767,27
1129,771,27
1198,771.8,28.2
1479,774,27
1072,775,27
1491,776.2,27.4
1100,777,27.5
982.5,779,27.5
315,782,27
315,784,27
1090,785,27
402.5,786,27.5
524,786,27
1088,787,27
1092,787,27
758,791.5,27
1325,791.5,27
1187.7,794,27
703,796,27
1331,797,27
1287,799,27
1226,803,27
1226,805,27
1030,806,27
1032,806,27
1034,806,27
1326.7,808.33,27
688.5,810,27
818,810,27
1047.4,810.71,27.714
494.5,811,27
688,812,27
689,814,27
567,815,27
1447.2,814.75,27.5
1110,817,27
468,820,27
1407,823,27
1409,823,27
1407,825,27
1409,825,27
699,826,27
1250.2,828.38,28.375
1251,826.5,27
699,828,27
1528.4,830.4,27
1099,837,27
654.17,842.67,28.167
655,845,27
687,844.6,27.8
836,845,27
903.5,845.5,27
1378,845,27
1380,845,27
1378,847,27
1082,849,27.5
1196,849,27
765,850,27
1192,850,27
820,854,27
1149,854,27
1147,856,27.5
1149,856,27
913.25,863.75,27.25
1466.2,863.22,27.778
1151,869.5,27
1149,869.75,27.75
1464,869,27
1159.2,871.14,28.143
915,872,27
838.73,874.18,28.455
648,874,27
648,876,27
1173.6,880.73,30.289
842,883.5,27
1329,883,27
781,889,27
1214,889,27
769.88,889.88,28.25
769.33,892,27.667
1091.4,892.4,27.6
1473,893,27.5
648,893,27
505,894,27
765.5,894,27
768,894,27
463,895,27
934,906,27
1255.5,908.24,28.76
989,909,28
965,911,27
448,914,27.5
1428.2,917.67,27.667
505,918,27
590,918.75,27.5
505,920,27
1223,921,27
1225,921,27
582.33,928.56,27.667
724,928,27
1354.7,933,27.667
751,938,27
1116.5,949,27
951,950,27
1116,951,27
997,955,27
1289,956.55,28.364
1295.5,958.5,27
649.67,964.89,27.667
714,966,27
1378.4,969.61,28.333
1389,968,27
1109,969,27
1093,970,27
1212.5,971,27
1169,978,27
1358.9,986.38,27
1188,987,27
368,989,27
425,989,27
1077,993,27
584.44,1001.2,27.667
791.5,1005.5,27
966,1007,27
796,1012,27
798,1012,27
867.25,1013.6,27
863,1015,27
623,1016,27
1181,1021,27
781,1023,27
783,1023,27
1181,1023,27
785.67,1033.3,27
805,1038,27
839,1046.5,27
1369,1047.9,28.286
443,1051,27
1122,1050.7,27.667
742,1053,27
736.5,1053.5,27.5
786,1054,27
743,1055.9,28.786
1194,1058,27
1381.4,1059.2,27.333
1207,1064,27
793,1065,27
1207,1066,27
1207,1068,27
1401.5,1072.5,27
313,1076,27
631,1078,27
1160,1082.2,27.6
1003.9,1085.6,27.938
1347.1,1087.9,27
1035.5,1085.8,27.75
1185,1088.5,27
374,1093,27
1020,1092.5,27.5
1292,1095,28
1139,1096.6,28.625
686,1100,27
688,1100,27
298,1101,27
688,1102,27.5
534,1103,27.5
663,1106,27
697,1106,27
694.5,1107,27
568,1108,27
1004.5,1110,27
1203,1110,27
1452.8,1112.4,27.6
1358,1114,27
1057,1116,27
1006,1121.9,27.87
1452,1120,27
1454,1120,27
1187.5,1121,27.5
966,1123,27
904,1127.2,28.25
649.5,1135,27
720.5,1140.4,27.625
1321,1141,27
1227,1141,27
996.43,1143.1,27.429
1025.1,1144.8,28.733
956.33,1152,27
1014,1153,27
1168.4,1153,28
1233,1154,27.25
1235,1153,27.5
995,1155,27
1265,1162,27
1245,1164,27
1247,1164,27
950,1165,27
1301.5,1167.5,27
1162.8,1169.2,27.75
974,1173.6,28.2
396.71,1177.6,27.429
767.83,1176,28
1049.5,1181,27
349.75,1187.5,28.25
889,1189,27
509,1190.5,27
613.4,1191.9,27.7
1447.2,1193,27.75
945,1193,27
1358,1193,27
378,1194,27.5
1362,1195,27
378,1196,27
845,1197,27
1449.3,1200.6,27
343,1203,27
453,1204,27
1362.4,1205,27.88
633,1206,27
656.14,1207.4,27.714
816,1209,27
517,1213.2,27.4
1337,1215,27
460,1216,27
652,1217,27
1321,1217,27
603,1224,27
990,1229.2,27.2
1121,1231,27
620,1233,27
860,1233,27
1121,1233,27.5
771,1234,28
978.14,1235.5,27.929
1286,1235,28
771,1236,27
862,1239,27
1117,1241,27
1117,1243,27
964,1244,27
966,1244,27
958,1248,27
721.5,1249,27.5
860,1252,28
1084,1252.3,28.067
542,1254,27
280,1255,27
956,1255,27
1310,1256,27
1185,1259.5,27
954,1260,27
1396.8,1262.7,27.964
562,1264,27
1134,1264,27
1111,1270,27
1128,1270,27
1470.8,1276,27
1068,1279,27
1070,1279,27
1072,1279,27.5
1068,1281,27
1070,1281,27
1392.9,1284.1,28.529
632,1285,27.5
1460,1287,27
1055,1291,27.875
1301,1290,27
485,1294,27
829.75,1294.5,27.25
1098,1294,27.5
1407,1295,27
893,1302,27
895,1302,27
1325,1303.5,27.5
499.69,1307.9,27.462
1434,1307,27
561,1309,27
715,1309,27
1375,1309.6,27
1295,1310,27
1281,1311,27
1295,1312,27
677.5,1314.5,27
323,1318,27
310,1319,27
463,1319,27.5
756,1319,27.667
1076,1331,27
1149.6,1337,28.65
1172,1339,27
620,1339,27
356,1341,27
1156,1341,27
1333,1344,27
1333,1346,27
1169,1353,28
894,1356,27.5
830.3,1366.4,27.5
1324,1366,27
1176,1371,27
827,1374,27
1209,1380,27
592,1388,27
1224,1388,27
1205.5,1390,27
1467,1395,27
862,1397,27.5
1461,1401.8,27.333
636.5,1401.9,27.286
1415,1401,27
1414.5,1403,27
742,1404,27
1268,1408,27
1422,1409,27
1272,1412,27.5
437,1414,27
498,1415,27
806.5,1415,27
813,1415,27
700.17,1417.8,27.667
273.5,1418,27
1171.3,1418,27.667
696,1419.5,27
713,1418.5,27.5
941,1420,27
1106,1424.5,27
1404,1424,27
623,1425,27
1033,1427,27
1268,1427,27
836,1429.8,27.4
480,1434.5,27
1039,1438,27
611,1440,27
1039,1440,27
477,1442,27
1372.4,1445.2,27.769
1348,1445,27
1388,1445,27.5
1217,1448,27
641,1450,27
1550,1451,27
351.5,1457,27
1511,1457,27
1403.5,1458,27.5
1511,1459,27
635,1460,27
1458,1460,27
1499,1460.5,27
1501,1460.5,27
1467,1461,27
1089,1462,27
1091,1462,27
722,1464,27
1064,1467,27
397,1470.5,27
1283,1474,27
790,1475,27
1227.5,1475,27
645,1476,27
1163,1476,27
1165,1476,27
790,1477,27
1085.7,1478.5,27.95
990,1479,27
992,1479,27
1247,1479,27
794.75,1480,27.25
1076,1480,27.5
1078,1480,27
1100.7,1480.3,27
1076,1482,27
1117,1482,27
1108,1483,27
1461.6,1484.9,27
1152,1488.5,27
1553,1489,27
1505,1490.5,27
1117.5,1491,27
1042.8,1495.9,29.861
1404,1496,27
443,1503,28
823.89,1505.2,27
1448.5,1502.2,27.75
1084,1504,27
1086,1504,27.5
1426,1509,27
977,1511,27
1174.5,1512,27
803,1513.4,27.8
1503.8,1516.2,27
1521,1516,27
1445,1519.8,27.889
1532,1519,27
1443,1520.5,27
552,1521,27
1447,1521,27
550,1523,27
1493,1523,27
829.5,1526.5,27.5
727,1533,27
711,1535.2,27.667
1195,1536,27
1070.8,1539.2,27
1427.5,1542,27
810,1543,27
1074.4,1540.9,29.944
1351.3,1542.3,28.714
943,1544,27
1066,1546,27
1330.5,1547,27
1478.5,1547,27
544,1548,27
1082,1550.5,27
1084,1549.2,28.2
1086,1550,27
1469,1555,27
612,1562,27
1049,1564,27.5
835,1563,27
1014.8,1563.8,27.429
1139.8,1567.2,27
1454,1568,27.5
1456,1568,27
629,1569,27
888,1570,27.5
1240,1570,27
1317,1572,27
571,1578,27
1294,1580,27
1204.2,1584.6,27.4
1039.8,1585,27.5
1134,1589,27
1348,1589,27
1048,1592,27
440,1596.5,27
1544,1597,27
1546,1597,27.5
1192,1600,27
1044,1602,27
1190,1604,27
1190,1608,27
1115,1613,27
1289,1614,27
1114,1615,27
1310.5,1616,27
1310.5,1618,27
1167,1620,27
1469,1620,27
1471,1622,27
709.5,1624,27
1162,1625,27.5
1393,1628,27
1331,1629,27
1393,1630,27
718,1634,27
1444,1634,27
1446,1636,27.333
1353.1,1636.2,28.375
1390,1638,27
1448,1638,27
1351.5,1640,27
1484,1643,27
1460.8,1645,28.368
1432.5,1645,27
1435,1645,27
1484,1645,27
1499.8,1645.7,27.333
1588,1647,27
1473,1649,27
1475.7,1649.7,27.333
1371,1650,27
1483,1651,27
1307.9,1657.4,31.898
1476,1652,27
479,1654,27
916.35,1653.8,29.9
896,1655,27.5
1170,1655,27
1297,1655.5,27
1343.7,1656.3,27.353
1295,1656,27
895.33,1657,27.667
1275,1657,27
1306.5,1658,27
1499,1658.7,27
1175,1658.9,28.273
1185,1661,27
1127.6,1665,31.653
1256.5,1665.1,27
1174.5,1665,27
1181.1,1666.3,27.625
1264,1665,27
865,1666,27.5
1340,1664.5,27.75
1149.6,1668.2,27
1304,1667,27
1254.4,1668.6,27.6
1104.7,1672.5,27.053
1194,1670,27
1197,1669,27.667
387,1672,27
1173.8,1672.9,27.611
1196.5,1672,27
1163,1674,27
1165,1674,27
1069,1675,27
1264,1676,27
1275,1676,27.5
661.85,1676.3,27.923
1005,1677,27
1073.9,1677.9,27.875
1126,1677,27.5
1128,1676.2,28
1537,1677,27
1539,1677,27
1262,1678,27
1275,1678,27
997.17,1681.9,29.017
961.2,1682,28.2
1096,1683,27
878.5,1685,27
938.52,1687.3,28.887
968,1684.1,29.132
896.76,1690.1,28.289
1061.4,1687.9,29.111
934,1690,27
1503,1691,27
934,1692,27
1062.8,1694.2,27
894.5,1694,27
880,1696,27
333,1699,27
1246,1699,27.833
333,1701,27
1046,1702.2,27.4
1222,1702.7,27.667
1268.6,1704.2,27.5
1362,1704,27
885,1705,27
803,1711,27
377,1712.5,27
375,1713,27
454,1718,27
456,1718,27
1556,1719,27
830,1721,27
398.79,1722.6,28.321
461.04,1723,28.542
1556,1723,27
1554,1725,27
1558,1725,27
396,1726,27
754,1726.5,27
1559,1727,27
393.5,1728,27
1494.4,1728.6,27.857
409,1731,27
651,1738.5,27
956,1740,27
1222,1742,27
654,1743,27.5
640,1745,27
1526.2,1746.8,27.583
1561.8,1745.5,27.5
1270.1,1747.1,27
1053.9,1748.9,28
588,1749.5,27.5
1358,1750,27
593.5,1751,27
975,1755.5,27
1039.8,1755.2,27
711,1755,27
977,1755,27
1459.9,1755.1,27.8
1438,1759,27
376.5,1760.1,27.25
1254.3,1761.6,27.812
923,1762,27
1497,1768,27
1497,1770,27
1052,1777,27
819.5,1782,27
1545.5,1782.5,27
1570,1790,27
1496.8,1791.1,28.385
905.33,1797.6,27.19
943,1795,27
779.5,1797.8,27.5
782,1798,27.5
802.5,1799.5,27
381.5,1800,27
1385.6,1803.2,27.4
1528,1802,27
358.5,1805,27
1079,1805,27
1549.5,1805.5,27
990.52,1811.1,29.121
1444,1810,27.5
809,1811,27
1444,1812,27
828,1816,27.5
578.67,1819,27.333
1141,1819,27
820.33,1821.3,27
869,1825,27
919,1828,27
1606,1832.5,27
1116,1837,27
1159,1841,27.5
813,1843,27
813.14,1845.4,27.857
1143,1845,27
823,1847,27.5
1485,1849,27
1487,1849,27
1452,1851,27
1485,1851,27
1442,1852,27
1450,1852,27
1445,1853.7,27
1485,1853,27
909,1854,27
1399,1854,27
770,1859,27
768,1861,27
770,1861,27
1368.8,1861,28.625
1369,1863,27
1386,1863,27
1388,1863,27
916,1865,27
914,1867,27.5
916,1867,27.5
914,1869,27
916,1869,27
1242,1870,27
1560.6,1872.9,27.25
1342.3,1872.7,27
747,1873.2,27.875
755,1875,27
1149,1878,27.667
1593,1887,27
1153,1888,27
1415,1888.8,27.25
803.5,1890,27
1068,1890,27
952.14,1890.9,28
1220,1890.8,27.7
1412.6,1892.9,27.25
957,1893.5,27
959,1893,27
1478,1893,27
976,1894,27
976,1896,27
1112,1895.8,28.25
1530,1896,27
818,1899.5,27
927.75,1906.4,27
857.91,1908.7,29.056
647.74,1909.4,29.543
1383,1914,27
1232.5,1914.5,28.375
1473,1919,27
756,1922.5,27
864,1921.9,27.889
1446,1924,27
1338,1925,27
1458,1925,27
1174.8,1926.9,27.8
359.73,1930.7,27.273
930.67,1930.8,27.889
1227.6,1931.8,27.8
751,1934.3,27.667
1156.8,1934,28.25
1225,1936,27
1228,1939.5,27.5
1423,1945,27
1425,1945,27
1492,1945,27
723.5,1946,27
1491,1947,27
1489.5,1953.5,27
1504,1953,27
784,1957,27
786,1957,27
680,1958.5,27
1529,1959,27
1342.8,1961,27.6
1565.7,1963,27
1342.5,1963,27
1329,1964,27
708,1967,27
1485,1967,27
1454.3,1969,27.7
778,1970,27
1368.5,1974,27
1342,1975,27
771,1976,27
702.33,1980.3,27
1067,1979,27
1252,1979,27
1264.5,1979,27
769,1980,27
1067,1981,27
1134.2,1984.2,27
1487,1983,27
1527,1985.4,27.556
1128.7,1989.3,27
1452,1989,27
1454,1989,27
1057,1992,27
1122.6,1991.9,28.312
1057,1994,27
1070,1994.4,27
1061,2002,27
947,2003,27
947,2005,27
946,2007,27
623,2010,27
809.5,2010,27
1162.3,2007,27.9
807,2015,27
809,2015,27
1466,2015,27
1377,2017,27
571.5,2018,27
696,2022,27
583.56,2028.2,30.333
627.25,2025.8,27
577.6,2026.8,27
631.71,2028.3,27
659,2026,27
1449.7,2029.7,27
1452,2031,27
1454,2031,27
1456,2031,27
1135,2038,27
1400.6,2038.1,27.5
569,2042,27
1526,2042,27
954,2046,27
594,2048.5,27
1380,2047,27
1071,2048,27
1395,2048,27
1395,2050,27
1386,2055,27
553.5,2056.5,27.5
979,2058,27
1014,2059,27
1072.3,2061.7,27
1437,2067,27
1191.1,2066,27.875
1549.8,2067.5,28.125
906,2070,27
1064,2074,27
1066,2074,27
1320.9,2077.5,27
651,2077,27
653,2077,27
662,2079,27
452,2082,27
1165.7,2083.7,27
509,2084.8,27.167
985,2085,27
1548,2087.5,27
355.75,2090,27.75
481,2090,27
1028,2090,27
554.5,2094,27
1145.1,2095.5,28.308
1113.5,2101,27
1312.1,2100.2,28
1254,2102,27
420.67,2104.7,27
1187,2107,27
1108,2108,27
1110.2,2108,28.5
1033,2109,27
1035,2109,27
1108,2110,27
1110,2110,27.5
354,2113,27
1187,2116,27
493.67,2121,27.333
508.17,2120.3,27.833
575,2121.5,27
1124,2122.5,27
901.2,2122.6,27
508,2123,27
754,2123,27
495,2125,27.5
501.5,2128.5,27
1257.6,2129,28.2
1271,2133,27
1100.4,2136.4,27.857
803.57,2141.4,27.571
1080,2142,27
1154,2142,27
1002.8,2144.8,27.2
1005,2145.5,27
506,2147,27
1248,2147,27
1024.3,2149,27
691,2149,27
1227.6,2149.8,27.389
632,2150.6,28.4
1021.7,2150.7,27
632,2152,27
1478,2152,27
632,2154,27
1528,2161.5,27
1530,2161.5,27
1192.2,2162.2,28.962
1532,2163,27
1039,2165.9,27.4
1497.9,2166.8,27
810,2165,27
689.61,2168.4,29.548
879,2169,27
1114,2170,27
877,2171,27
1234.6,2173.8,27
957,2174,27
1237,2176,27
651,2179,27
1305,2179,27
652,2181,27
1301,2181,27
1305,2181,27
653,2183,27
1301,2183,27
1303,2183,27
1305,2183,27
693,2184,27
1412,2184,27
999.2,2186,27.333
1327,2186,27
1096,2188,27.667
436,2192,27
1019,2194,27
1021,2196,27
1023,2196,27
1093,2196,27
1095,2196,27
1145.5,2198,27
1271,2199,27
406,2200,27
1029.5,2203.5,27
436,2203.2,27.75
803,2205,27
896.33,2209.3,27
1427,2211,27
996,2212,27
996,2214,27
1071.2,2214,27.4
911.82,2216.8,27.636
1003.2,2217,27.636
946,2218,27
754.48,2224.2,30.781
925,2224,28
1389,2225,27
400.5,2228,27
1273,2228,27
1134,2229,27
1060,2230,27
493.5,2231,27.5
1101.5,2232.5,27.182
738,2233,27
767,2233,27
1017,2233,27
529,2234,27
531,2234,27
987.67,2234.7,27
449,2235,27
548,2235,27
917,2235,27
755,2236,27
449,2237,27
916,2237,27.667
974.5,2237.5,27
979.75,2237.5,27
397,2239,27
772.83,2240.5,27.167
670.67,2245.3,27
1425,2246,27
910,2247,27
996,2248.3,27.667
999.8,2248.8,28
462.73,2250.4,27
782.33,2252.5,27
1363,2252,27
1061,2253,27
1063,2253,27
1065,2253,27
1308,2253,27
1489,2253,27
765,2254,27
1361,2254,27
1363,2254,28
1061,2255,27
1063,2255,27
1065,2255,27
776.33,2257,27
485,2258,27
403,2259,27
496,2259,27
669.52,2260.2,27.304
1554,2259,27
704,2260,27
1396,2261,27
1554,2261,27
448,2263.7,27.333
491,2264,27
804.89,2264,28.333
1302,2264,27
1304,2264,27
1304,2266,27.5
815.5,2270,27
1067,2270,27
773.8,2274.6,27.1
800.5,2271.5,27
1318,2271,27
898,2283,27
1415,2282,27
489,2283,27
1252,2283,27
444,2284,27
482.75,2286,27
1546.8,2287.8,27
776.6,2286.4,27.6
1421,2286,27
498,2288.8,27
792,2288,27
408.14,2289.1,27.857
774,2289,27.333
1158,2290.5,27
1160,2290.5,27
1156,2291,27
773,2292,27
440,2296,27
485,2303,27
614.1,2307.8,27.6
363.5,2308,28.25
1554,2311,27
1556,2311,27
1558,2311,27
429.44,2314.9,27.312
518,2313,27
598,2313,27
570.62,2316.4,28.375
1558,2315,27
1476.5,2319,27
1412.5,2320,27
534,2321.6,27.6
779,2323,27
822,2326,27
824,2326,27
1378.2,2328.2,27.5
822,2328,27
824,2328,27
608,2331,27
794,2335,27
1536.7,2339.5,27
1522.5,2341,27
1148,2342.5,27
715.17,2344.5,29.707
1554,2344,27
593.75,2345.8,27
711,2345.5,27
661,2347,27
729,2348,27
1368,2353,27
1119,2354,27
1121,2354,27
1363.1,2354.9,27.5
1121,2356,27
1343.5,2356.2,28.633
1577,2356,27
608,2359.5,27
612,2358.5,27.5
1586,2359,27
675,2361,27
677,2361,27
629.81,2366.5,27
633,2363,27
635.33,2363.7,27
1211.7,2366.3,27
614,2368,27
1447.5,2369.5,27
613.17,2370,27.167
1180,2370,27
1228.5,2370.5,27.786
638.5,2371,27
675,2372,27
677.33,2373,27
613.5,2372,27
1380,2374,27
635.67,2376.5,27.167
639,2375,27
644,2375,27
1270,2375,27
673,2376,27
990,2376,27
645.68,2383.9,27.046
629.16,2380.1,27
993,2377.7,27.667
995,2378,27
1380,2378,27
586,2379,27
620,2379,27
635.5,2379,27
516,2380,27
613,2381,27
615,2381,27
620.14,2382.4,27
942,2381,27
592,2382,27
465,2383,28
467,2383,27
613,2383,27
615,2383,27
545.67,2384,27.667
590.5,2384.3,27
665,2386.5,27
667,2386.5,27
669,2385.5,27
1420,2385,27
545,2386,27
588,2387,27
595,2389.5,27
669,2389,27
654.33,2395.7,27
1249.4,2395,27
639,2394,27
631,2397,27
643.5,2397,27
911,2397,27
471.5,2400.4,28.5
631,2399,27
642.5,2399,27
1459,2400,27
644,2401,27
1039.2,2403.8,27
1137.8,2406.3,28.878
1492,2408.4,27.6
1494,2408,27
1171.8,2410.9,28.4
1208,2410.6,27
1494,2410,27
1496,2410,27
1161.3,2411.7,27
636.5,2413.3,27.6
1342,2412,27
1494,2412,27
1496,2412,27
1442,2413.5,27
1166,2414,27
1168,2415,27
1346,2415,27
1166,2416,27
1466,2418,27
631,2420,27
1461,2420,27
445,2421,27
668,2421,27
1508.5,2423.5,27
1124.7,2424.3,27
867,2426.5,27
1207,2426,27
1209,2426,27
623,2427,27
865,2430,28.889
442.5,2429,27
638.36,2431.6,27.5
657,2429,27
1129.4,2429.8,27.8
455.5,2430,27
657,2431,27
1390.8,2431,28.25
1453,2431,27
455.5,2432,27
1518.2,2436.8,27.357
1596,2435.5,27
1197,2437,27
1459.6,2439.8,27.4
587,2441.3,27
1186,2440,27
1487.5,2441,27
1456,2442,27
1486.5,2443,27
1491.3,2442.9,28
1410,2444,27
1542,2444.5,27
1544,2444,27
1462,2445,27
1491,2445,27
1481.6,2447.7,28
1203,2447,27
1205,2447,27
413,2449,27
1072,2449,27
812.14,2452.6,27
995.29,2451.9,27
823,2452,27
1332,2453,27
1460,2453,27
1544,2455.5,27
1486,2456,27
1548,2456.5,27
793.5,2460.5,27
1548,2461,27
1605,2470,27
994,2472,27
996,2472,27
1605,2472,27
1422,2476,27
948,2478,27
1085,2479.5,27
1319,2479.3,27.333
1489,2483.5,27
894,2488.5,27
1427,2486,27
890,2489,27
892,2489,27
1350.2,2487.4,28.25
1282.7,2491.5,27.5
885.05,2495.8,27.4
535.29,2493.3,27.429
881.3,2495.7,27
1239.9,2494.6,27.111
662,2496,27
915,2497,27
918,2497,27
985,2499,27
1050,2497,27
1471,2497,27
1212,2498,27
1474,2498,27
1476,2498.5,27
917,2499,27
955.5,2499.5,27
987,2501,27
1032,2500.5,27
1552,2500,27
914,2503.5,27
916,2503.5,27
1406,2503,27
1323,2504,27.5
1325,2504,27
1051,2505,27
736,2506,27
904.44,2507.4,27
559,2507,27
1254,2507,27
558,2509,27
1319,2510,27
558,2511,27
939,2512,27
1055.9,2513.2,28.188
1093.9,2513.5,27.636
1551,2515,27
978,2517,27
764,2518,27
1114,2518,27
713.5,2519,27
1201,2522,27
1580.7,2523.3,27
710,2524,27
1204,2524,27.5
1235,2524,27
1030,2525,27
831,2526,27
861.33,2529.1,27
1032,2527,27
552.56,2530.1,27
1486,2528,27
864,2529,27
1582,2529,27
1493,2530.2,28.25
1586.3,2530.3,27.333
433.75,2532,27
1058,2531.9,29.2
1061,2532,27
1061,2534,27
1096,2535,27
1587,2535,27
1607,2536,27.667
913.6,2537.8,27.8
963.12,2538.2,27.75
1301,2538,27
1245,2541,27
872,2543,27
1091,2542,27
852,2544,27
890,2545,27
599,2546.5,27
601,2546,27
852,2546,27
884,2547,27
852,2548,27
850,2549,27
884,2549,27
886,2549,27
852,2551.5,27
854,2551.5,27
465,2551,27
850,2551,27
886,2551,27
1287,2551,27
870,2552,27
552,2554.4,27
1287,2553,27
530,2555,27
876,2555,27
1542,2556,27
938.7,2557.6,27.852
1022.2,2561.5,27.75
843,2564,27
1197,2564,27
1516,2564,27
843,2566,27
864,2567,27
866,2567,27
906,2567.5,27
949,2567,27
839,2568,27
841,2568,27
843,2568,27
908,2570,27
1119.6,2572.4,28.448
699,2571,27
906,2572,27
908,2572,27
671,2573,27
1271,2572.7,27.667
1531.7,2573.3,27.333
840,2574,27
906,2574,27
908,2574,27
840,2576,27
852,2576,27
990.6,2576.4,28.64
717.29,2579.6,27
840,2578,27
842,2578,27
851.54,2584.8,27.21
1456,2579,27
875.15,2583.1,27.5
1170,2582,27
1172,2582,27
1534,2584,27
1128.2,2583.6,28.639
830,2586,27
833.76,2590.6,27.2
831,2588,27
1246,2591,27
1274,2591,27.5
1476,2591,27
631,2593,27
923.64,2596.2,27
929.5,2596.8,27
1177,2597,27
1281.8,2597.2,27.75
1059,2599,27
1178,2599.6,27
1019.9,2601.9,27.111
421,2603,27.5
563,2604,27
1211,2605,27
563,2606,27
896,2606,27
1500,2606,27
961,2607,27
563,2608,27
1129,2608.5,27
1063,2610,27
419,2611.5,27
1038.9,2611,27.875
1077,2613.2,28.111
406,2614,27
1157,2615.5,27
568,2616,27
456,2618,27
867,2621.1,28.929
1581,2619,27
1583,2619,27
1010,2620,27
1458,2620.7,27.571
562.29,2623.1,27.235
911.44,2635.3,27.038
1008,2622,27.5
1010,2622,27.5
915,2623,27
1412.5,2624,27.5
908,2624,27
1387.3,2624,27.333
560,2625,27
1529,2625,27
563.9,2627.7,28.1
573,2626,27
908,2626,27
1150,2626,27
1448,2626,27
1450,2626.5,27
1548.6,2627.2,27.6
574,2628,27
579,2628.2,27.333
879,2628,27
1019,2628,27
879,2630,27
882,2632,27
583,2633,27
475,2634,27
997,2634,27
1491,2635,27
1493.8,2635.8,27
454,2636,27
1101,2636,27
459,2637,27
505.45,2640.9,27
1537.5,2638,27
787.5,2640,27
900.33,2642.7,27
1532.8,2643.7,29.326
1538,2640,27
788,2642,27
922,2642,27
890,2643,27
892,2643,27
911,2643,27
922.5,2644,27
890,2646.5,27
892,2646.5,27
913,2645,27
915,2645,27
918.75,2659,27.051
888,2647,27
1460,2647,27.5
1518,2651,27
1624,2651,27
691,2653.5,27
693,2652.5,27
1288.8,2652.2,28.25
905,2653,27
907.27,2656.3,27
1282,2653,27.5
603,2654,27
689,2654.5,27
601.5,2656,27
1404,2656.2,27
1522,2656,27
538,2658,27
602,2658,27
609,2660.5,27
1633,2658,27
1523,2660,27
1633,2660,27
922,2661,27
926,2661,27
1561.3,2661.9,28.286
1096,2662,27
1161,2662.8,27
861.85,2667,27
930.63,2672.4,27.015
901,2665,27
903,2666,27
905.45,2666.3,27
1461.2,2666.9,30.103
1629,2666,27
1520,2667,27
1285,2668.9,27.3
693,2669.5,27
862,2671,27
446,2674.5,27
1456.1,2674.8,27.818
1105.5,2675.5,27
1310,2675,27
621.5,2676,27
1313,2676,27
1516,2677,27.5
1579.3,2679.9,27.545
1606,2679,27
1091.5,2681.1,28.25
592,2681,27
604,2682,27
606,2682,27
608,2682,27
1443,2682,28
1445,2682,27
1494,2682,27
888,2683,27
604.5,2684,27
1494,2684,27
1496,2684,27
621,2685.5,27
607,2686,27
1646,2686,27
1202,2687,27
1263,2687,27
607,2688,27
593.62,2691.7,27
1263,2689,27.5
1301,2689.3,27.333
629.6,2693.8,27
1454,2693.5,27.5
1030.9,2694.7,27.733
586,2695,27
908,2695,27
1286,2695,27
1641.3,2695.1,27.857
908,2697,27
908,2699,27
1013,2701,28
1639.9,2702,27.625
1283.5,2703.5,27
1618.6,2706.2,27.6
1342,2706,27
1134.5,2709,27
1219,2709,27
1495,2709,27
823,2711.5,27
885,2711.5,27
1134.5,2711,27
931,2712.5,27
1216,2712,27.5
802,2713,27
879.11,2717.1,27
823,2715,27
849,2716,27
851,2716,27
1444,2716,27
1071,2724,27
1080.5,2724.5,27
1240,2725,27.5
903,2726,27
791,2727,27
903,2728,27
562,2730,27
564,2730,27
566,2730,27
1149.7,2732.6,27.4
552,2732,27
554,2732,27
562,2732,27
564,2732,27
566,2732,27
984,2732,27
552,2734,27
554,2734,27
562,2734,27
564,2734,27
566,2734,27
798.5,2734.5,27
925,2734,27
808.5,2735,27
802.2,2737.8,27
1367.7,2739.2,30.773
554,2740,27
556,2740,27
554,2742,27
556,2742,27
572,2742,27
863,2742,27
865,2742,27
554,2744,27
556,2744,27
863,2744,27
865,2744,27
540,2750,27
1388.9,2750.4,27.375
1467,2755.5,27
1375,2756,27
898,2758.5,28.067
1286,2757,27
972,2760.5,27.333
974,2762.5,27.333
976,2762,27
1263,2762.5,27
580,2763,27
564,2764,27
