"col","row","z"
386.25,1730,29.75
1268.5,1759.5,29
1402,1785.5,29
1437,1857,29
1199,1885,29
1253,1966,29
592,1996,29
988,2138,29
1258,2139,29
990,2142,29
958,2172,29
561,2236,29
659,2262,29
976,2493,29
484,2536,29
1236,2546,29
917,2584,29
919,2584,29
1010.3,2584.7,29
791,2672.5,29
1155,2804,29
950,171,30
770,182,30
1218,224,30
862,230,30
657,309,30
1034,322,30
381.33,441.33,30
1242.5,460,30
1097,502,30
306,522,30
557,529,30.5
956,530,30
847,623,30
1169,654,30
1309.3,666.33,30
1181,730,30
481,735,30
1143,744,30.5
1328,769,30
1108,770,30
1108,772,30
1244,805,30
366,881,30.5
368,881,30.5
370,881,30
579,904,30
982,1019,30
984,1019.5,30
1064,1069,30
1285,1183,30
1223,1229,30
740.33,1295.3,30
1029,1353,30
1430,1394,30
600,1405,30
591,1472,30
1183,1556,30
860,1565,30
856,1567,30
1293.2,1583,30.5
1206,1614,30
1289.5,1654.5,30
1481,1654,30
1264,1661,30
1337,1661,30
1194,1662,30
1099.3,1665.6,31.097
1095.8,1666,30
1310,1666,30
1151,1669,30
1194,1669,30
1142.2,1672,30
1057,1672,30
991.5,1673.5,30
1038,1679,30.5
917,1692,30
917,1694,30
456.83,1724.8,30
1306,1734,30
801,1785.5,30
548,1786,30
550,1786,30
316,1833,30
318,1833,30
829,1835,30
1102.5,1841,30
1437,1859,30
948,1866,30
1060,1899,30
1554,1963,30
1134,1991,30
981.17,2002.3,30
933,2002,30
1208,2106.7,30.333
1475,2140,30
917,2582,30
919,2582,30
766,156,31
766,158,31
864,234,31
574,294,31
1052,341,31
883,353,31
897.5,546,31
872,607,31
824,618,31
1109,625,31
491,642,31
189,654,31
262,674,31
826.5,724,31
1181,732,31
1438,813,31
1440,813,31
726,871,31
726,873,31
975,880,31
1063,903,31
354.83,916.33,31
1012,947.5,31
1097,959,31
1105.5,964.5,31
1303,1063,31
1046.5,1075.5,31.5
1209,1079.5,31
922,1082.2,31.25
911.5,1082.5,31
830,1088.5,31
875.33,1088.7,31
908.3,1095.5,32.15
1173,1116.5,31
1144.5,1171,31
1150,1189,31
939.57,1193.9,31.714
797,1194,31
629,1215.5,31
494.31,1222.2,31.75
1350,1243,31
1340,1256,31
926,1257,31
1131,1270,31
830,1286,31
1465.3,1320.3,31.5
693.67,1333.3,31
1038.3,1339,31.333
1102,1363,31
339,1382,31
903.86,1387.4,31.286
1488.2,1454,32
894,1465.5,31
591,1469,31
1246.5,1474,31
1246,1476,31
972,1504,31
997,1507.5,31
990,1510,31
589,1552,31
1055,1562,31
807,1596,31
775,1646.2,31
1497,1652,31
1269.2,1656.2,31.25
1276.8,1659.8,31
1279,1658,31
1189,1662,31
1154,1666,31.5
1258,1666,31
990.5,1670.5,31
1076,1672,31
994,1677,31
998,1683,31
518,1687,31
407,1699.5,31
1046.2,1714.5,31.25
462.29,1725,31
392,1725,31
1411.4,1771,31.9
1401,1781.2,31.6
906,1783,31
950.5,1868,31.5
1125,1869,31
396.43,1947.3,31
409.67,1947.7,31
1452,1967,31.333
1152.8,1978.5,31.3
1286,1977,32.333
1130.6,1987.7,31
928.75,2006.8,31.5
352,2008,31
1096.5,2095,31
1435,2137.5,31
1134,2159,31
1455.5,2159,31
440,2175,31
1165.5,2223,31
497.5,2242,31
969,2270,31
957,2386,31
1146.5,2387,31
1056,2400,31
1355,2451,31
998,2454,31
1553,2648,31
625,2696,31
1156.8,2721.4,31.6
1008,2723,31
1152.5,2732.5,31
889,2745,31
1362,2787,31
1133,2838,31.875
973.5,224,32
383,279,32
900,322,32
395,370,32
934.5,417.5,32
1083.5,482,32
702,491.67,32.333
731.5,536.5,32
1098,638,32
1098,640,32
968,644,32
1037,714,32
825,727,32
1103,770,32
1303,792,32
784.33,820,32.333
906.4,826.8,32.2
1238.5,840,32
1252,847,32
1250,849,32
854.83,859.17,32
889,858,32
1380.5,884,32
996.33,887.67,32
1326.7,889.67,32
996,890,32
1152,900,32
809,927.67,32.667
1012.5,944.5,32
508,965,32
1102.7,966.33,32
955,997,32
1415,1020,32
1406,1056.4,32
1218,1060,32
1064,1069,32
924,1083.5,32
882,1085,32
656,1091,32
765,1092,32
537.33,1110,32.333
1172.5,1119,32
1207,1123,32
245,1134,32
270.5,1138,32
1253,1148,32
1177,1160,32
1177,1162,32
301,1193,32
1358,1204,32
1358,1206,32
996.75,1252.8,32
1133,1270,32
1082,1303.5,32
1084,1303.5,32
1081,1310,32
1204,1314,32
1206,1314,32
1208,1314,32
691.67,1336.7,32
1043.4,1349,32
895,1353,32
1251,1366,32.5
1039,1369,32
951,1383,32
953,1385,32
905.5,1409.5,32
739,1417,32
741,1417,32
926,1431,32
705,1438,32
1488,1456,32
1489,1458,32
1241,1474.3,33.267
1222,1479,32
821,1509.5,32
705.5,1510,32
1092,1518.5,32
418,1524,32
420,1524,32
420.33,1529.3,32
605,1544,32
248.67,1548.7,32
345,1567,32
914,1568,32
460,1607,32
862,1620,32
862,1622,32
743,1625.5,32
745,1625.5,32
1135,1642.5,32
1471,1644.8,32
1325,1650.7,32.333
1307,1658,32
466,1659,32
1300,1661,32
1163,1666,32
1191,1667,32
1154,1668,32
1253.5,1668.5,32
1148.5,1671,32
1043.7,1673,32.333
1004.3,1674.3,32
936,1676.5,32
1006,1678,32
1098,1681.5,32
930,1689.5,32
962,1689,32
778.67,1690.3,32
1305,1719,32
458,1723,32
1060.5,1723,32
1461,1723,32
440.5,1769,32
1478,1775,32
1299,1781.5,32
1467,1789.5,32
749,1798,32
751,1798,32
1381.2,1802.8,32
1127,1804,32
558,1807,32
1402,1813,32
1142.7,1827.7,32
325.5,1832,32.5
1202,1839,32
857,1879,32
1494,1947,32
404,1948,32
1542,1956,32
1544,1956,32
1311,1959,32
1230,1961,32
1521,1962,32
891,1969,32
1377,1972,32
1286,1975,32.5
1220,1981,32
978,2000,32
981.5,2001.2,32
932,2006.8,32.75
687.5,2023,32
627,2032,32
523,2034,32
479.79,2044.2,32
1090,2045,32
1448,2053,32
1234.4,2058,32
624,2083,32
1007,2092,32
1006.5,2094,32
1199,2359.5,32
1144.5,2391,32
1201,2535,32
1286,2541,32
300,2570.5,32
671,2587,32
949,2610,32
1156,2661,32
800,2721.5,32
634.5,165,33
589,200.5,33
711,315.5,33
1267.6,444.94,33.375
1126.5,461,33
1109,514,33
946,558,33
213,670,33
243,681,33
1291,749,33.5
1003.7,879,33.333
1007,889,33
1099,959,33
879,975,33
1197,980,33
427.5,1005,33
1375,1056,33
1379,1059,33
1211,1063,33
383,1067,33
1236,1080,33
1431,1082,33
871.25,1088.5,33
676.5,1104,33
557,1108,33
512.5,1110.2,33.25
772,1117.5,33
1105,1124,33
892,1129,33.25
261,1137,33
367,1157,33
367,1159,33
624,1216,33
720,1265,33
1050,1284,33
1052,1284,33
1080,1306,33
1204,1312,33
1250,1322,33
1167,1349,33
438,1362.5,33
1350,1383,33
1350,1385,33
1368,1462.5,33
1370,1462.5,33
366,1470,33
1190,1472.5,33
1007,1484.8,33
1226,1484,33
1102,1493,33
422,1494,33
983.8,1497.7,33.4
794.5,1500,33
822,1506.8,33
1230.5,1523,33
834.71,1524.9,33.571
419.2,1530.8,33.6
1358,1552,33
1356.7,1554,33.667
711.5,1562,33
1003,1570.5,33
1005,1570.5,33
779,1571,33
1001,1571,33
902,1584,33
743.5,1623,33
1465.5,1640.5,33
657,1641,33
776.67,1645.7,33
1195,1650,33
1323.4,1655.7,33.6
1270,1658,33
1313,1658,33
1272,1659,33
1094,1661,33
1191.2,1662.6,33
1132,1664,33
1250,1664,33
1267,1665,33
1132,1666,33
1132,1668,33
1006,1671,33
1107,1671,33
1107,1673,33
913,1683.5,33
992,1684,33
882,1694.5,33
770.5,1698,33
781.5,1698,33
769,1706,33.5
1280,1706,33
1047,1711.5,33
618,1715,33
1045.7,1736.3,33
645,1737,33
647,1737,33
1264,1761,33
1397,1783,33
561,1800,33
1115,1808,33
1114.7,1810.3,33
381,1825,33
1180,1828,33
593,1895.5,33
936,1909,33
875,1915,33
873,1917,33
1223,1957,33
1223,1959,33
1540,1960,33
1523,1962,33
1281,1966.5,33
1283,1967.3,33.667
1278,1974,33
1032,1980.5,33
1138,1984,33
451,1988,33
576.21,1989.4,33.643
1131,1990,33
1105.3,1991.7,33.333
1108,1991,33
737,1992,33
1103,1992,33
735,2004,33
862,2008.5,33
463.5,2044,33
835,2045,33
565,2049,33
567,2049,33
977,2051,33
1162.4,2071,33
1020,2082,33
705,2169,33
705,2171,33
1040,2234,33
877,2243,33
1108,2255,33.5
1107.5,2257,33
704.33,2304.7,33
404.5,2336.5,33
1345,2377,33
614,2403,33
470,2410,33
1352,2453,33
1022,2566,33
994,2577,33
926.5,2596.5,33
940,2597,33
1494,2633.5,33
1496,2633,33
1004.3,2696.8,33.667
736,2712,33
1220,2790.5,33
1134,185.5,34
751,206,34
1262,212,34
1263,281,34
713,314,34.25
290,340,34
1378,351,34
656,374.5,34
1178,461,34
1129,474,34
1083.5,482,34
1095,491,34
539,566,34
838,612.5,34
836,613,34
1044,639,34
1044,641.5,34
841.5,654,34
1247,658,34
213,672,34
638.5,706,34
827,759,34
693,760,34
397,793,34
1043.5,874,34
869,875,34
362,890.5,34
205,900,34
1252,928,34
656,938,34.5
658,938,34
1042,980,34
1404.7,1055.5,34
1433,1055,34.25
1210,1067,34
1109,1072.5,34
1224,1098,34
1221,1105,34
428.29,1117,34
866,1129,34
262,1132,34
1023.8,1144.5,34
1466,1155,34
839,1270,34
277,1276.5,34
827,1282,34
827,1284,34
825.33,1286,34.667
642,1303.5,34
1206,1314,34
718,1321,34
1352,1385,34
1450,1386,34
385.67,1406.3,34
736,1413,34
1169,1415,34
889,1437,34
439,1439,34
902,1452,34
1459.5,1462,34
362,1468,34
985,1490,34
986,1499,34
982,1499,34
1049.5,1520,34
756,1546.5,34
1098.5,1574,34
360,1589,34
705,1616,34
703,1618,34
1403,1629,34
1483,1646,34
1526,1647,34
1495,1649,34
1392.5,1650.5,34.5
1195,1652,34.5
1197,1652,34
1376,1652,34
1474,1653,34
1196.5,1655,34
1255.9,1666.9,34.4
1248.5,1668.5,34
751,1669,34
1107,1675,34
992,1676,34
971,1677.5,34
1053,1677,34
993,1678.5,34
1168,1680,34
656,1686,34.5
1127,1801,34
1192,1841.2,34
612,1866.5,34
834,1896,34
439,1937.7,34.667
1453,1949,34
1046,1950,34
698.33,1956.7,34
886,1956.5,34
888,1956,34
1234.5,1961.5,34
1283,1963,34
1285,1964.5,34
1130.9,1983.8,34
981.33,1981.7,34.667
1134,1981.5,34
1263.3,1981,34.667
1266,1981,34
975,1996,34.5
977,1996,34
975,1998,34
373,2000.5,34
690,2022.8,34
688.75,2026,34
579.78,2032.3,34.522
622,2081,34
624,2081,34
996.27,2090.1,35.667
544,2104,34.5
542,2106,34
544,2106,34
652,2138,34
461,2162,34
707,2173.5,34
1163.6,2188.4,34
1400,2253,34
1255.2,2254.8,34
743,2303,34
402,2313,34
1197,2363,34
987,2395,34
430.33,2434.7,34
630,2436,34
930,2554,34
1595,2576,34
700,2588,34
1261,2660,34
1393,2694,34
1002.5,2718.5,34
918,2724,34
920,2724,34.5
999,146.5,35
637,159,35
637.5,161.5,35
495,198.8,35.4
402,270.5,35
732.67,280.33,35
349.4,336.2,35
277,394,35
999,405,35
224,409,35
1176,460,35
967,513.5,35
1054.6,521,35.267
1031,575,35.75
1048,596,35
1048,598,35
1186.5,626,35
333,640,35.5
373.5,640.75,35
860,701,35
925.5,754,35
471,789,35.5
391,793,35
515,810,35
781,818,35
834,841,35
1405,869,35
415,904,35
328,922,35
1257,928,35
1157,933,35
1164.7,937,35
1165,940,35
667,1016,35
643,1022,35
521,1030,35
523,1030,35
1156.5,1065.5,35
1042,1076,35
1286,1094,35
819,1097,35
1277,1101.5,35
1279,1101.5,35
684,1128,35
952.25,1142.8,35.25
564.4,1144.8,35
306,1191,35
624,1215,35.5
1309,1241,35
717,1247,35
841,1274,35
1050,1284,35
1071,1299,35
693,1333.5,35
1452,1390,35
929,1415,35.5
438.5,1437,35
1378,1450,35
1172,1452.5,35
397,1458,35
465,1467,35
1051,1467,35
298,1476,35
1220.8,1492.4,35
515,1497,35
1473,1507,35
843.33,1536.7,35
927,1554,35
927,1556,35
882.5,1605,35
885,1605,35
1127,1650.5,35
1461,1654,35
1007,1655,35
1276,1657,35
1321.7,1658.3,35
1113,1659,35
1187.5,1662,35
1188,1664,35
1262,1666,35
1264,1666,35.5
1068.3,1671.1,35
1004,1671,35
1012,1674,35
967,1677.5,35
969,1677.5,35
1287,1681,35
1296,1690,35
405,1712,35
510,1722,35
1047,1734,35
1267,1768,35
482,1782,35
752.4,1845.2,35.6
1469.5,1850.5,35
925.33,1950.3,35
1060,2005,35
691,2027,35
1403,2050,35
1100,2054.5,35
561,2055.5,35
926.2,2065.6,35.4
580,2118,35
520,2129,35
1458.5,2143,35
1532,2154,35
1027.5,2172,35
835.22,2200.6,35.778
1317,2214,35
1321,2214,35
729.5,2233,35
1259,2251.5,35
1164,2273,35
400,2313,35
542,2381,35
411,2478,35
1393,2690,35
1397,2690,35
1393,2692,35
1397,2692,35
1397,2694,35
1378,2731,35
1376.5,2842.5,35
1294,149,36
903,175.4,36
1386,190,36
341.5,194,36
1196.5,224,36.5
1191,227,36
763,233,36
454,245,36
958,254,36
264,262,36
1282,322,36
1286,322,36
668,345,36
194.5,362,36
806,377,36
361,424,36
1125.8,472,36
327,472,36
707,478.5,36
998,495.25,36
758.5,522,36
844,565,36
753,568,36
1024,727,36
1274.5,738,36
448,744,36
921,754,36
413,770,36
1047,873,36
1207,909,36
1207,911,36
795,948,36
797,948,36
1356,982,36
643,1020,36
1094,1075,36
560,1104,36
875,1128,36
875,1130,36
873,1132,36
875,1132,36
877,1132,36
717,1249,36
903.5,1277.5,36
1299,1282,36
1094,1288,36
1289,1291,36
1120,1315,36
720.2,1345,36.4
931,1415,36
295,1452,36
399,1456,36
295.67,1493.3,36
823,1493,36
1157,1505,36
842,1524,36
1093,1530,36
1484,1651,36
1115,1659,36
1264,1662,36
1264,1664,36
1099,1666,36
1101,1666.5,36
1107,1673,36
926.5,1685,36
404,1716.5,36
402,1717,36
478,1722,36
438,1725,36
393,1728,36
1046,1736,36
449,1802,36
829,1802,36
790,1881,36
1399,1959,36
1130.5,1985,36
1373,2013,36
963,2073,36
1044,2102,36
566,2105,36
998.5,2121,36
1158,2226.5,36
639,2343,36
1347,2402,36
1347,2404,36
1162,2409,36
1186,214,37
960,254,37
869,267,37.5
1171,307,37
862,309,37
904,340,37
193.78,427.89,37.889
329,474,37
365,565.5,37.5
755,568,37
666,589,37
466,592,37
666,606,37
848,704,37
1356.5,809.5,37
515,810,37
297,825,37
706,856,37
502.6,901.6,37.8
1038,963.5,37
674,1013,37
605,1022,37
1097,1071,37
1127,1075,37
419.5,1078,37
1032,1098,37
1034,1098,37
1192,1124,37
1249,1127,37
1203,1140,37
979,1179,37
684.33,1198.3,37
799,1215,37
822,1260,37
824,1260,37
969,1278,37
903,1282,37
373,1283.5,37
375,1287,37
1057,1295,37
693,1333.7,37
1294,1360,37
1173,1418,37
1498,1465,37
898,1475,37
969.5,1494.5,37
1392,1514,37
844,1526,37
789,1583,37
1296.3,1593.3,37
1146,1637,37
1423,1644,37
1423,1646,37
1278,1659.5,37
1267.1,1663.4,37.625
1170.5,1672,37
1231,1691,37
402,1722,37
827,1800.5,37
785,1841,37
787,1841,37
789,1841,37
400,2023,37
1027,2050,37
1027,2052,37
944,2062,37
946,2062,37
926,2070,37
502.5,2077.5,37
1192.8,2133.4,37.778
480.25,2136.2,37
822.67,2189.7,37
1409,2219,37
824,2222,37
1008.5,2230,37
1232,2261.5,37.5
591,2271,37
878,2283.5,37
561,2392,37
1293,2402,37
649,2432,37
1164,2433,37.5
494,2500,37
1424,2602,37
1426,2602,37
1069,2660,37
745,2689,37
648,2725,37
1489,2782,37
1307,2895,37
586,204.5,38
1181,241,38
1329.5,304,38
382,340,38
1196,444,38
650,472,38
691,549,38
1449,559,38.5
934,579,38
664,606,38.5
925,606,38
664,608,38
924,608,38
924,610,38
373,623,38
373,625,38
885,679,38
887,679,38
929,734,38
739,778,38
441.33,834.33,38
702,858,38
704,858,38
1043,873,38
877,964,38
892,968.5,38
1190,1124,38
972,1171.5,38
1401,1181,38
1321,1183,38
1094.5,1282.5,38
1091.5,1285.5,38
829,1304,38
1304,1363,38
1303.7,1365,38.667
292.5,1452,38
1070,1463.5,38
1072,1463,38
1212,1483,38
966,1491.5,38
1167,1496.5,38
815.5,1500,38
815.5,1502,38
1214,1529,38
1186,1596,38
1186,1598.5,38
1190.5,1598,38
1184,1599,38
1379,1648,38
1198.4,1693.8,38
659,1707,38.5
650,1708,38
652,1709,38
1339,1757,38
1260,1766,38
1207,1775.5,38
754,1848,38
1184.5,1865.5,38
1442,1949.5,38
1123,1989,38
857,2022,38
388.4,2044.2,38.6
1030,2175,38
659,2187,38
1354,2240,38
1155,2252,38
749,2255,38
851,2271,38
1290,2365,38
1381,2407,38.5
1436,2407,38
1017.3,2428.7,38
932,2450,38
980,2454,38
1244,2524.5,38
1216,2659,38
490,2684,38
1112,2780,38
1487,2781,38
853,2862,38
1001,2879,38
451.33,2897,38.667
760,2912,38
1026.4,2924.4,38.625
1024,326,39
1024,328,39
788,377,39
1196,440,39
1198,442,39
1200,443,39.5
1134,528,39.5
231,549,39
229.75,550.75,39
229,553,39
231,553,39
1449,557,39
668,589,39
670,589,39
1316,624,39
366,644,39
1088,688,39
1030,756,39
492.17,805.83,39
812,822,39
1119,1040,39
1215,1054,39
1341,1061,39
1343,1061,39
1347,1094,39
1347,1096,39
1335,1098,39
368,1125,39
349,1151,39
1478.5,1153,39
983,1181,39
983,1183,39
1020,1190,39
283,1212,39
797.57,1214,39.714
827,1216,39.667
827,1218,39.667
886,1257.2,39
907,1280,39
1192,1317,39
961,1397,39
266,1433.5,39
1231,1475,39.5
764,1485,39
1462,1506.5,39
620,1514.5,39
929,1557,39
942,1568,39
1461,1568,39
656.67,1635.3,39
1426,1647,39
1379,1650,39
1312,1653,39
1275.6,1654.8,39
1316,1654,39
1337,1655,39
1305,1656,39
1191.5,1660,39
1245,1664,39
1099,1675,39
537,1676.5,39
1273,1681,39
904,1688,39
658.33,1704.7,39
1287,1704.5,39
456,1714,39
517,1714,39
1311,1716,39
489,1719,39
1494,1777,39
1317,1813,39.5
829,1828,39
831,1828,39
1449,1928,39
1105.5,1988,39
1108,1992,39
388,2047,39
388,2049,39
1442,2072,39
997,2089,39
824,2189,39
1165,2211,39
775,2238,39
994.5,2389,39
998.67,2389.3,39
1345,2389,39
618,2458,39.5
490,2498,39
515,2499,39
1246,2525.5,39
852,2546.5,39
450,2895,39
1219,252,40
1220,258,40
1039,317,40
380,340,40
493,398,40
666,423,40
1114.7,450.33,41
1021,501,40
712,564,40
712,566,40
1221,651,40
1215,654,40
1361,698,40
918,765,40
709,812,40
439,835.5,40
555,881,40
605,882,40
555,883,40
943,928,40
644.33,1013.7,40
1073.8,1041.8,40.5
1403,1047,40
1398,1079,40
796,1104,40
372,1123,40
1025.5,1151,40
976.6,1171.2,40
1087,1182,40
417,1265,40
554,1355.7,40
1447,1425,40
1490,1458,40
1492,1458,40
967,1487,40
439,1499,40
1232,1502,40.5
765,1503,40
433,1529,40
627,1557,40
1195,1588,40
1197,1588,40
1272.5,1655.5,40
1347,1658,40.5
426,1662,40
1254,1664,40
991,1679,40
920,1700,40
653,1707,40
1283.5,1739,40
995,1752,40
1317,1815,40
907,1832,40
1161.5,1847,40
514,1855,40
1072,1919,40
896,1964,40
646,1978.5,40
647,1983,40
1120,1985,40
1123,1985,40
972,2000,40
1130.5,2002,40
1130,2004,40
853,2022,40
706,2023,40
709,2022,40
672,2039,40
1217,2052,40
1217,2054,40
1074.7,2077.3,40
1443,2077,40
1289,2139,40
816,2140.5,40
1196,2162,40
458,2172,40
458,2174,40
1178,2200,40
1435,2203,40
1418,2280,40
884.67,2345.7,40.667
752,2367,40
1507,2596,40
1155.7,2672.7,40
1513,2754,40
1121,2889,40
1158.5,204,41
561.5,226,41
561.5,228,41
1440.5,240,41
577,417,41
478,425,41
1219,460.5,41
1046,508,41
260.6,618.8,41
812.5,682,41
1108,689,41
597.5,696,41
1447,758,41
1345,786.5,41
1343,787,41
610,791,41
852.25,873.75,41
1076,990,41
296,1007,41
912,1027,41
903,1086,41
1345,1096,41
782,1229,41
929,1436,41
931,1436,41
1017,1481,41.5
1019,1481,41.5
1041,1482,41
1045,1547,41
1047,1547,41
1049.5,1549,41
1180,1570,41
1197,1586,41
1230,1595,41
1168.5,1614,41
1067,1615,41
1410,1625.8,42.25
1377.7,1648,42
944,1655,41
1347,1656,41
1253,1670,41
1196,1680.5,41
778,1684,41
776,1690,41
909,1691,41.5
900,1695,41
440.75,1712.2,41
440,1715,41
1164,1797,41
968,1897,41
894,1961.5,41
948,2002,41
947,2005,41
1043,2021,41
779,2048,41.5
762,2072.6,41.571
1327,2093,41
472,2104,41
815.88,2134.2,41
818,2323,41
318,2336,41
1344,2390,41
1067,2419,41
1067,2421,41
700,2526,41
359.5,2615.5,41
1027,2787,41
368,185,42
377,198,42
382,201,42
382,203,42
370.91,215.64,42
370,242.5,42
363.85,247.33,42.148
1398,281,42
473.4,286.2,42
1169,327,42
1171,331.5,42
303,337,42
305,337,42
1072.7,348.67,43
1199.3,352.67,42
1328,362,42
968,444,42
491,492,42
298,493.5,42
1351,524,42
1418,534,42
392,562,42
1031,584.33,42
921,588,42
333,608,42
1063,640.33,42.667
1210,684,42
1254,695,42
1455,739,42.75
1225,751,42
1408.5,773.5,42
608,790,42
489,806,42
582,823,42
847.5,847.5,42
682,854,42
1373,948,42
294,1005,42
498,1067,42
1396,1077,42
1018,1083,42
907,1086,42
697.8,1101.8,42
419.67,1108.3,42
783.5,1225,42
563,1277,42
577,1334,42
1051,1420,42
397.5,1454.5,42
1060,1469,42
1414,1621,42
1482,1639,42
1382,1648,42
1198,1679.5,42
901,1692,42
909,1693,42
841,1811,42
1160,1846.5,42
1048.3,1993.3,42
370,2046,42
386,2046,42
561.33,2057.3,42
922.5,2067.5,42
920,2071.7,42
1144,2095,42
722,2107,42
722,2109,42
762,2278,42
589.5,2300.5,42
1252,2396.5,42
1217.7,2408.3,42
1069,2419,42
600,2634,42
1452,2636,42
781,2693,42
776,2695,42
812,185.5,43
927,306,43
700,335,43
608.67,353,43.333
498.4,396.4,43.9
554,404,43
984.75,411,43
576,414,43
478,424,43
574.4,430.92,43.988
1132.5,529,43
392,564,43
718,568,43
1146,589,43
922,591.25,43
815.5,684,43
746.9,697.3,43.9
1244,705,43
1457,740,43
745.38,750.69,43.906
1238.9,764.68,44.868
1251.1,782,44.444
1397.3,783.33,43
1409,786.43,43.286
1339,786,43
1405.8,791.62,43
379,794,43
1406,807,43
578.67,868.33,43
1242.2,963.34,43
1236,1048,43
1219.5,1050.5,43
1237.8,1053.9,43
1235.5,1059.2,43
1243,1063.5,43
1240.8,1064.3,43
1248,1065,43
1250,1065,43
1306.8,1076.2,43
625,1124,43
1219,1125,43
632.2,1160.9,43
621.41,1163.8,43
628,1161,43
600.13,1166.5,43
1050.5,1189,43
1050.5,1191,43
1050.5,1193,43
1057,1200,43
1501,1202,43
1503,1202,43
1501,1204,43
1503,1204,43
1117,1212,43
1119,1212,43
1121,1212,43
607,1244,43
1241,1590,43
759,1593,43
761,1593,43
759,1595,43
757,1597,43
1414,1616.4,43
681,1618,43
681,1620,43
683,1620,43
1408,1626,43
1481,1637,43
1308.5,1651,43
945.17,1654.5,43
1116,1670,43
906,1680,43
909,1689,43
912,1691,43
439.67,1714.3,43
1121,1729,43
1165,1737,43
1509,1777,43
932.67,1781.7,43
361,2111,43
598,2111.5,43
1527,2147,43
1528,2198,43
1087,2428,43
362,2617,43
1503,2624,43
551,2651,43
699.5,2687.5,43
850,2712.5,43
933,2925,43
1253.4,296,44
897,333,44
897,335,44
347.5,365,44
955.67,394.67,44
1210.8,397,44
546,397.71,44
556.2,400.7,44
550,401,44
561.86,404.21,44
557.5,405,44
570,406,44
565,408,44
565,410,44
548.55,416.18,44
575,419,44
535.5,421,44
533.5,423,44
533,425,44
567,425.5,44
571,425,44
533,427,44
587.62,431.79,44
1353,476,44
648,512,44
995,521.5,44
1106,525,44
945,665,44
641,674,44
753,676.5,44
944,681,44
943.9,687.87,44
1230,685,44
1398,685,44
976,686,44
1230,687,44
1232,687,44
1234.5,687,44
1396,687,44
1398,687,44
953,688,44
963,688,44
976,688,44
1225,688,44
1232,689,44
1234.5,689,44
757.2,690.4,44
1225,693,44
1235,699,44
974,701,44
973.67,703.67,44
1253.8,714.23,44
641,713,44
643,713,44
744.28,717.72,44
641,717,44
770,717,44
1288.5,720,44
764.14,723.29,44
778.4,722.8,44
749,724,44
1263,724,44
759.66,732.49,44.029
1260.7,727.05,44
768.14,729,44
824,733.26,44
751,733.5,44
735.76,740.28,44
749,734,44
1453,737,44
1265,743,44
1267,743,44
1269,743,44
742.4,745.2,44
1265,745,44
1267,745,44
1269,745,44
738.4,749.07,44
1267.5,747,44
1252,756.52,44.348
1266,754.78,44
1406.8,773,44
1181,784,44
1249.7,784,44.667
1183,786,44
1407,787,44
1288.9,793.9,44
1340.8,799.75,44
1414,801.33,44
1365,809,44
1367,809,44
1369,809,44
1361.5,813,44
636,849,44
638,849,44
292,1000.5,44
763.5,1030,44
1314,1045,44.5
1314,1047,44.5
779,1092,44
732,1263.5,44
734,1264.2,44.833
812,1399,44
1024,1476,44
1114,1800,44
955,1835,44
1336.5,1864,44
454,2081,44
570,2089,44
446,2111.5,44
382.75,2136,44
1526,2199.5,44.5
887.5,2214,44
1169.7,2281.7,44
688,2511,44
1549,2526.5,44
565,2574,44
1142,2601,44
787,2636,44
699,2691.5,44
788,2788,44
773,2817,44
745.17,2834.8,44.833
580.04,2836.1,45.463
1265,198,45
1231.4,260.8,45.6
486,282.5,45
1123,314,45
719,327,45
303.5,334.5,45
574.5,355.5,45
576,359,45
951,389,45
1228,396,45
1014,441,45
487,462,45
487,464,45
1365,472,45
1390,512,45
1250,543,45
799,575.5,45
530,585,45
530.5,587,45
887,718,45
1292,719,45
1370,720,45.5
1302.3,736,45.333
1237,757,45
1244,764,45
1246,764,45
1246,766,45
1246,768,45
1250,780,45
1252,780,45
1254,780,45
1252,784,45
1254,784,45
1249.5,786,45
1252,786,45
1254,786,45
1252.4,792.64,45
1294,800,45
1243,807,45
1245,807,45
1247,807,45
1243,809,45
1245,809,45
1247,809,45
1251,810,45
1253,810,45
1255,810,45
1243,811,45
1245,811,45
1247,811,45
1251,812,45
1253,812,45
1255,812,45
1251,814,45
1253,814,45
1255,814,45
1257,814,45
1253,816,45
1255,816,45
1257,816,45
1253,818,45
1255,818,45
1257,818,45
882,864,45
615,969,45
617.5,969,45.5
976,1024,45
1137,1072,45
1221,1097,45
632,1104,45
1256,1173,45
827,1174,45
982,1237,45
1334,1245,45
763,1251.5,45
327,1261,45
1488,1274,45
917.86,1288.6,45.571
666,1379,45
735,1501,45
998,1526,45
937,1604,45
790,1607,45
1430,1646,45
1190.4,1663.2,45.875
1039.3,1672.7,45
1391,1732,45
1094,1787.5,45
1290,1858,45
1297,1859,45
1345,1860,45
1289.5,1860,45
1311,1860.5,45
1343,1860,45
1344.7,1865.6,45.412
1351,1873,45
1353,1873,45
1417,1894.5,45
1419,1894.5,45
1421.5,1895,45
1070,1902,45
1526,1925,45
1121,1928,45
392,1946,45
394,1946,45
396.5,1946,45
378,2148,45
1526,2203,45
702,2508,45
704,2508,45
702,2510,45
704,2510,45
706,2510,45
1269,2649,45
733.41,2772.1,45
742.5,2779,45
