"col","row","z"
1472,2560,30
679,2583,30
1519,2583.5,30
1367.3,2595.3,30.333
598.5,2603,30
512,2621.5,30.5
550,2633,30
1509,2645.5,30
1610.5,2683,30
877,2720,30
879,2720,30
570,2736,30
518,2779,30
688,276,31
1389,284.5,31
780,313,31
617,336,31
989.5,339,31
350,383,31
984,470,31
1256.2,551,31
936,553,31
1261.3,555.67,31
1221,574,31
971.5,600,31
1013,601,31
1108,625,31
1034,633,31.5
1087,666.5,31
797,712.75,31
1032,766,31
1216.5,773.5,31
1229,793,31
1356,800,31
396,802,31
944.5,819.83,31.5
323,851,31
924,865,31
726,871,31
594.5,891,31
1063,903,31
443,920,31
537.5,939,31
1011.3,947.33,31
1336.5,951,31
905,985.5,31
379,1009,31
936,1020.5,31
1344,1041,31
1120.3,1055.7,31
1303,1063.5,31
831,1072,31
1063,1072,31
267,1073,31.5
1046.7,1075,31.667
1118.5,1080.5,31
911.5,1083,31
830.33,1088.7,31
875.5,1089,31
1098,1089.5,31
520,1099.4,31.8
1292,1100,31
1356,1103,31
695,1122,31
321,1125,31
274.75,1134,31
250.8,1134.4,31
234.5,1137,31
1227,1146,31
1252,1151,31
796.83,1194.3,31.333
842,1208,31
942.5,1210.3,31.333
223,1211,31
939,1212,31
358,1215,31
629.33,1215.3,31
618,1237,31
1286,1238,31
1350,1242,31
1469,1249,31
517,1258,31
1030,1264,31
1207.5,1269,31
613,1273.5,31
1145.7,1289.3,31
1249,1305,31
1465.3,1320.3,31
1076.7,1324.7,31
1110,1326,31
694,1333,31
1267,1336,31
1039,1339,31
1041,1351,31
1102,1362.5,31
838,1366,31
1178,1370,31
861,1372,31
1411,1374,31
862,1375,31
754,1377,31
884.44,1376.9,31.889
1417,1379,31
338,1381,31
904,1387.3,31.333
1128,1388,31
452,1411,31
1174,1412,31
294,1414.5,31
1356,1427.5,31
941,1430,31
944.5,1434,31
890.5,1441,31
1040,1447,31
1487.3,1454,31.333
827.67,1455.3,31
1404,1461.5,31
1403.5,1466,31
366,1473,31
1241.9,1474.8,33
1270,1475,31
1114.5,1482,31
985.8,1495.2,31.4
997,1507.5,31
990,1510,31
431.25,1541.2,31.5
852.67,1561.3,31
808,1595.8,31.25
842,1597,31
876,1608.5,31
1148,1611,31
1100,1619,31
1340.8,1623,31.4
1196.5,1639,31
1502.8,1645.4,31
774.75,1646.2,31
1475.4,1647.7,31
1546,1647.5,31
1548,1649.5,31
1497,1652.5,31
659,1653,31
1117.5,1654,31
1382,1655,31
1469,1655,31
793,1657,31
1269.2,1656.4,31.2
1473,1656,31
1289.5,1657,31
1276.9,1659.7,31
1119.7,1660.3,31
1395.5,1660,31
1189,1662.5,31
1129.2,1664.8,31
1153.6,1666.6,31.75
1249.3,1665.7,31
1258,1666,31
1063,1669,31
990.5,1670.5,31
1103,1672,31
1052,1674.5,31
994.8,1676.4,31
1005.3,1677.7,31.55
1115,1677,31
998,1684,31
913.33,1685.3,31
972.33,1686.3,31
519,1687.2,31
917,1690,31
778,1691,31
1240,1692.5,31
757,1693,31
407.6,1699.4,31.2
790.5,1704.5,31
619,1710,31
782,1710,31
569.6,1714.2,31
1046.4,1714.4,31.333
1283,1715.7,31.667
1285,1716,31.5
462.5,1725,31
392.67,1725.3,31
780,1752,31
1196.5,1752,31
622,1756.2,31
954,1762.5,31
952,1763,31
1411.4,1770.8,31.778
1056,1777,31
1152.5,1815,31.5
989,1826,31
584,1867.5,31
800,1867,31
1229,1882,31
591,1898,31
1369.5,1911,31
1357.7,1921.3,31.714
1240,1926,31
1243,1931,31
429,1942,31
377,1946,31
395.4,1947.7,31.3
409.5,1947.5,31
871,1961.5,31
1424.3,1970.7,31
1152,1978,31
1152,1980,31
1210.3,1981.3,31
1172.1,1986.9,31.077
1130.6,1987.7,31
1108.5,1988,31
981.48,2001.1,31.826
944.83,2004.7,31
930.62,2007,31.846
351.5,2007.5,31
560.5,2032.5,31
556,2035,31
466.46,2043.8,31.943
1375,2042,31
1359,2055,31
1357,2063,31
1252,2073,31
707.5,2079,31
983.67,2095.7,31.333
377,2114,31
1275,2134,31
1435.5,2138,31
1582,2142.5,31
1455,2158.5,31
942.67,2164.7,31
440,2175,31
437,2178,31.5
1123.6,2184.2,31
1432.4,2228.4,31.6
739,2240,31
497.5,2242.5,31
675,2260,31
1526,2266,31
968,2269.5,31
970,2270,31
530,2274.5,31
1380,2285,31
1121,2304,31
1586,2304,31
645,2335,31
571,2339,31
505,2343,31
1174,2353,31
968.67,2358.7,31
893.67,2365.3,31
452,2382,31
953,2397,31
1132,2412,31
1337,2413,31
589,2414,31
1018,2426,31
1020,2426,31
1390,2431,31
746,2444,31
1062,2468.5,31
1060,2469,31
841.67,2477.3,31
1079,2492,31
1372.2,2493.1,31.625
723,2525,31
593,2542,31.5
823.5,2590.5,31
1536,2603,31
1321,2617,31
1499,2617,31
1120.7,2619.7,31
1501,2637,31
740,2647,31
1498.5,2655,31
710,2661,31
473.5,2666,31
540.25,2674.5,31
1087.5,2679,31
626.5,2695,31
1084,2696,31
1156.7,2722,31.667
797.33,2723.7,31
1180.3,2821.3,31
668,2830,31
1139.5,2857,31
624,226,32
678,235,32
664,262,32
686,278,32
986,348,32
1332,375,32
704,524,32
736,527,32
1143,562,32
1221,621,32
1061.3,664.33,32
1086.4,672.2,32
1172,692,32
1314,705,32.5
1035.6,714.43,32.714
915,721,32
1055.3,723.67,32
615.88,753.5,32.125
1102.7,770.33,32
1400.5,794.5,32
1260,810,32
1211,813,32
811,817,32
813,817,32.5
907,827,32
885,837,32
1098,844,32
1352,846,32
1250,848.4,32
1065.7,854.33,32
673,885,32
1334,887,32
995,889,32
997,889,32
1152,901,32
296.5,915,32
741.2,941.4,32
1012.5,944.67,32
414,951,32
1007,958,32
1242,979,32
1244,979,32
955,988,32
886,990.25,32
1233,992.5,32
421,1000,32
423,1000,32
275.5,1009,32
746.88,1011.2,32.5
1236,1017,32
1148,1022,32
1104,1023.5,32
1365.8,1039,32.833
476,1044,32
755,1056.5,32
1405,1056,32
1407,1056,32
1406,1058,32
1316.7,1063.3,32
715,1064,32.667
1142.5,1066,32
1064,1069,32
1085,1073,32
992,1077,32
1092.8,1079,32
1169,1078,32
922,1083,32
924,1083.5,32
882,1085,32
1092,1085,32
820.67,1088.3,32
656.5,1091,32
821,1095.5,32
907,1094.2,32.667
1133,1099,32
642,1105.5,32
630,1108,32
538.5,1110.2,32.7
365.6,1120.8,32
1145,1124.7,32.333
353,1127.2,32
1382,1129,32
245,1134.5,32
1020,1152,32
452,1191,32
302,1193,32
1357,1204.5,32
1265.5,1211,32
1349,1211,32
494.5,1221.5,32
1105,1222,32
516,1260,32
502,1274,32
393,1281,32
1067,1284,32
461.67,1304.7,32
1463,1312.5,32
727,1316,32
1085,1322,32
1447.2,1324.8,32
1117,1328,32
1043.4,1349,32
1251,1366,32.5
612.5,1374.5,32
950.53,1385.8,32.267
896,1384,32
895,1386,32
1234,1390,32
1128,1392,32
1182.5,1393,32
733,1395,32
901.5,1402.5,32
458,1408,32
905.33,1410.2,32
1141,1411,32
532,1412.5,32
1435,1415.5,32
740,1416,32
1279.6,1423.6,32.8
887.67,1430.7,32
828.5,1433.5,32
1389,1453,32
1391,1455,32
1391,1457,32
1488,1458,32
1069,1462,32
1057.9,1466.6,32.625
1251,1467.5,32
251.25,1472,32
1276.5,1472.5,32
243,1474,32
1370,1475,32
930,1476,32
1066,1476,32
1272.2,1476.8,32
1082.6,1483.8,32
688,1485,32
1084,1487.5,32
1141.5,1487,32
1490,1489,32
1102,1494,32.667
988,1496,32
967,1497.5,32
821.78,1508.1,32.556
705.83,1511,32
1053,1524,32
626.5,1525.8,32.75
1161,1528,32
419.5,1530.6,33.167
432,1530,32
1105.5,1550.5,32
1108,1555,32
345,1567.5,32
914,1568,32
889,1569,32
995,1572,32
1370,1574,32
1046.5,1599.5,32
1296,1599,32.5
1047,1604.7,32
1471.5,1611,32
1481.5,1614.5,32
1359,1616.5,32
861.5,1621.2,32
722,1622,32
744,1625,32
723,1627,32
1312,1631.5,32
726,1631,32
1349,1632,32
1354,1636,32
1536,1636,32
1196.3,1641.7,32.429
1134.5,1642.5,32
1106,1644,32
1474.1,1644.4,32.6
1468.9,1649.6,32.429
1326,1650.5,32
1484.8,1651.6,32
1485,1656,32
801,1657,32
1307,1658,32
1397.5,1657,32
465.75,1660.6,32
1299.7,1661.8,32
461.2,1661.6,32
1132.5,1662,32
464.25,1665,32
1140,1665,32
1163.3,1665.3,32
1190.5,1666.5,32
1283,1666,32
1253.6,1668.2,32
1302.8,1667.5,32.25
1124,1668.5,32
1034.5,1670.5,32
1148.8,1671.4,32
665,1672,32
1043.7,1671.9,33.273
977.33,1674.7,32
1140.1,1674.5,32.667
1193,1675,32
936,1676,32
1058.5,1678,32
1098,1681,32
942,1688,32
930.5,1689.5,32
925,1690.5,32
613,1693,32
793,1693.5,32
1495,1694,32
1227.5,1696.5,32
626.6,1701.2,32
614,1705.5,32
458,1723,32
1461,1723,32
287.5,1729,32
942,1735,32
1173,1737,32
1465,1744.5,32
828.5,1747,32
453,1753,32
1297,1759.5,32
1041,1762.5,32
948,1763,32
614,1767,32
1299,1781.5,32
912.5,1790,32
935,1793,32
1491,1801,32
1394,1802.5,32
1394,1805,32
329,1810,32
1401,1813,32
1150,1815,32
940,1825,32
942,1825,32
325.17,1832.5,32.417
1438.8,1852.6,32.8
907,1854,32
1206.8,1886.4,32
287.67,1888.7,32
763.5,1895.4,32.4
947,1898,32
1038,1902,32
1340,1924,32
1330,1925,32
1302,1933,32
1239.7,1938,32
1242,1937.5,32
1074.2,1939.8,33.2
1262,1939,32
375,1944,32
377,1944,32
1046.5,1949.6,32.125
404,1949,32
1143,1951,32
408.22,1954.5,32.609
1047,1953,32
1139,1953,32
414.18,1956.2,32.182
1521,1962,32
1282.6,1965.7,33.214
1540.8,1966.4,32
1530,1967,32
887,1968.5,32
889,1968.5,32
1452,1968,32
1257.3,1971.8,32
1358.5,1971,32
1376.8,1972.2,32
1487,1971,32
1288.8,1977.6,33.558
1239.8,1979.8,32
1154,1980,32
1220,1981.5,32
1255,1984,32
1063.6,1990.8,32
576.19,1989.6,33.476
1105.3,1991.9,33.231
1093,1995,32
797,2000,32
691,2002.5,32
1097,2009,32
862,2013.5,32
785.88,2017.2,33.5
665,2019,32
687.5,2023.5,32
624,2027,32
627,2032.5,32
575,2035.5,32
503,2038.5,32
480.08,2043.8,32
1020,2042,32
1454,2042.8,32.5
393,2047,32
461,2084,32
1063,2089.5,32
289,2094,32
1214,2094,32
494,2097,32
544.88,2103.9,33.375
1283,2110,32
1283,2112,32
489.5,2122.5,32
640,2124,32
985,2136,32
1002.3,2156,32
470,2161,32
634,2164.8,33
1155,2166.5,32
385,2175,32
932,2180.8,32
1525,2193,32
1435,2198,32
1473,2204,32
1350,2209,32
676,2241.5,32
1244,2243.3,32.333
955.8,2246.6,32
944,2246.5,32
762,2256,32
1270.5,2274,32
1428.5,2287.5,32
298.2,2291.4,32
629,2293.5,32
772,2338,32
1063,2358,32
505,2360,32
568,2383.5,32
667.67,2387.3,32
776,2395,32
563,2397,32
971,2397,32
1173,2432,32
863.5,2476,32
1001,2496.5,32
1327,2558,32
300,2571,32
1150,2580,32
1150.6,2587.3,32
1556,2596,32
1122,2600.5,32
1539,2616,32
1501.5,2639,32
381.75,2643.8,32.5
1223,2671.2,32
1197,2704,32
1388,2704,32
659,2717,32
800,2721.5,32
1401.5,2777,32
874,2780,32
874.67,2783.7,32
1177,2857,32
547,2873,32
985,2875,32
898,2901,32.5
988,289,33
849,304,33
240,306,33
712.83,314.72,33.889
591,331,33
1103.7,392.33,33
544,425,33
999,466.5,33
226,482.5,33
709.5,507,33
1323,535,33
302,540,33.5
196.67,556.33,33
281,572,33
1185,626,33
1256,631,33
492,640.5,33
1247.4,663.4,33.2
213.5,669,33.5
741,674,33
922,692,33
940,703.5,33
1314,703,33
903,714,33
901,716,33
819.5,719,33
1359,739,33
1121.5,770,33
1181,780,33
1024,795,33
514,811,33
1391,833,33
384,853,33
1003.7,879,33.333
432.33,889.67,33
1213.5,889,33
405,892,33
1156,901,33
1059.5,908,33
794.5,926,33
809,927,33
651,972.5,33
879,975.5,33
987,995,33
1150,1022,33
1082,1029,33
1450.5,1053,33
1375,1056,33
1338.8,1059.6,33
1103,1059,33
1379,1059,33
1177,1066,33
1203,1068,33
1242.5,1074,33
871.12,1088.8,33.375
1280,1099,33
696.33,1102.7,33
1357,1104.5,33
676.5,1104,33
557.46,1107.7,33
329,1108.5,33
512.4,1110.4,33.2
922,1112,33
428.26,1117.4,33.737
358.5,1125,33
1162,1128,33
1008,1131,33
261.5,1137.5,33
1213,1140,33
924,1142.5,33
272.2,1155.4,33
865,1157,33
367,1159,33
267.5,1161,33
834,1163,33
590,1172.5,33
612,1227.5,33
720,1265,33
725,1279,33
1050,1284,33
1053.2,1285,33.6
825,1285.6,33.636
735.5,1300.8,33.667
1374,1304.5,33
872,1314,33
1249.5,1322,33
1029.5,1342.5,33
666,1345,33
1447,1370,33
551.67,1377,33.333
1349,1385,33
1234,1387,33
1237.3,1396,33.333
1418.5,1403,33
688,1404.8,33
954.5,1407.5,33
850,1428.5,33
957,1429,33
887.8,1434.6,33.6
1004.3,1450.3,33
1489,1455,33
1541,1459.5,33
1369.1,1463,33.125
1471.3,1462.7,33
325,1463,33
1397,1465,33.5
366,1470,33
1285,1470.5,33
1280,1476.5,33
1174.5,1482.3,33.3
1097.5,1482.9,33.5
1101.4,1485.2,33
1007,1485,33
1183,1485,33
301.5,1487,33
1156.9,1496.1,34
983.78,1497.3,33.444
783,1500,33
950,1508,33
698.75,1516,33
740.5,1517,33
1091,1520,33
1220,1524,33
834.5,1525,33.5
1213,1537,33
1215,1537,33
514.5,1539,33
521,1543,33
1357.1,1554.1,33.583
713,1562,33
1001,1572,33
1158,1573,33
606.5,1581.5,33
902,1584,33
768,1588.5,33
1290,1595,33
1292,1603,33
1193,1607,33
1003,1613,33
1067.5,1616,33
743.5,1623,33
836,1628,33
1538,1636.5,33
776.5,1646,33
1432,1646,33
1548.8,1647.5,33
1538.3,1648.3,33
1491,1652,33
1322.7,1657.3,34.238
1271.4,1658.2,33
1312.9,1658.9,33
1288.5,1659.5,33
1094,1661,33
1191.2,1662.8,33
1248.3,1662.7,33.5
920.5,1664,33
1004.5,1664.5,33
1267,1665,33
1133,1666,33
1275.1,1666.9,33
904.77,1671.8,33.462
1006.4,1670.8,33
760.56,1671.9,33.444
1074.4,1672.7,33.143
1107.2,1674.3,33.65
1056,1673,33
1095.5,1673.5,33
327,1678,33
988,1678,33
941,1681,33
912.75,1683,33
855.67,1684.3,33
992,1684,33
619.25,1689,33.75
879,1690,33
1040.5,1691.5,33
1213,1692,33
882,1694,33.833
781.38,1697.2,33
770.4,1698.8,33
1004.8,1699.6,34.091
649.67,1700.7,33
416.5,1702,33
606.33,1703.3,33
628.75,1704.5,33
1054,1705,33
799.38,1712.9,33.688
526.5,1715.5,33
618,1715,33
396.8,1718.6,33
506,1721,33
445,1723,33
439,1728.4,33.375
1045,1736,33
1156.5,1736,33
295,1741,33
561.33,1783.3,33.333
442,1797,33
561,1800.5,33
1114.8,1810,33
381,1826,33
1179.5,1828,33
825,1837,33
823,1837,33
498.14,1864.9,33.714
593,1896,33
776,1906.5,33
1127,1906,33
1112,1908,33
1531.9,1908.4,33.714
935.5,1909,33
1238,1927.5,33
396,1951,33
1430.5,1951.5,33
885.18,1956.9,33.909
1222.8,1958,33
1540.2,1960,33
1523,1962,33
1025,1964,33
1415,1968.8,33
1313,1978,33
1032.5,1981,33
1253.2,1982.2,33
1137.3,1983.7,33
451.57,1988.4,33.286
686,1988,33
1131,1990,33
974.71,1995.1,33.914
706,1993.8,33.75
982.33,1994.3,33
1189,1994,33
954.83,1997.2,33
737,1999,33
415,2004,33
735.5,2004,33
861.5,2009,33
923,2012,33
790,2016.8,33
813,2016.5,33
579.17,2018.2,33
665.87,2024.3,33.533
977,2051,33
1189,2064.5,33
1162.9,2070.8,33
478,2071,33
1252,2071,33
1252,2073,33
1019,2084,33
1231,2087,33
826,2118.5,33
520,2126,33
519,2128,33
1527,2154,33
1450,2156,33
1205.5,2175.2,33.25
862,2217,33
877,2242.5,33
553.38,2244.2,33
1108.2,2255.8,33.5
1014,2257,33
757,2260,33
848,2272,33
469.5,2283,33
1293,2289,33
717,2311,33
842,2321,33
744,2339,33
1361,2359.5,33
508.67,2384.3,33
1344,2388.5,33
783,2393,33
840,2395,33
619,2408,33
606.4,2422.8,33.6
1350.5,2451.2,33.091
504,2456,33
865,2478,33
753,2486,33
871,2504,33
1573,2531,33
415,2542,33
931.5,2548,33
880,2562,33
1035,2564,33
480,2580,33
1348.5,2594,33.5
1205.3,2595.3,33
532.5,2608.5,33
765,2628,33
630,2635,33
740,2648,33
724.17,2650.2,33
592.75,2677.2,33
1278,2692,33
762.33,2693.7,33
1005,2696.2,33.25
1009.8,2698,33.5
570,2718,33
908.5,2727,33
1479.7,2737.3,33.667
1000,2749.5,33
1220,2790.5,33
1509,2807,33.5
445,2848.5,33
1581,2855,33
912,2890,33
933,2902,33
454.5,182.5,34.5
472,182,34
1134,185.5,34
669.4,190.4,34.2
751,206,34
1132,224,34
1051,228,34
584,244.5,34
1261,282,34
415,298,34
719.33,305.67,34
402,328,34
587.67,328.33,34
665,329,34
655,375.5,34
657,376,34
610,382,34.5
1105.3,382.67,34
1250,386,34
1142,407.5,34
588.5,423,34
624,437.88,34.75
815,446,34
521.89,448.56,34.667
279.83,462.67,34
212,465.5,34
1094.5,491,34
943,491,34
292.2,509.6,34
932,509,34
1107,513.5,34.5
1067,547,34
299,556,34
531,562,34
853,583,34
284.25,598,34
836,613,34
838,613,34
1221,620.5,34
967,623,34
1215,625,34
530,646,34
841,654,34
1059,661,34
214,667,34
643,712,34
818,717,34
1148.5,725,34
1091.5,758,34
1241,762,34
397.2,793.8,34.4
1443.5,815,34
1278,817,34
435,829,34
1039,842,34
619,845,34
467,850,34
454.33,863.33,34
660.5,871.5,34
844.25,875,34
570,894.5,34
1069.5,899.5,34.5
673,928,34
656.83,937.83,34.333
1164.5,940,34.5
1184.5,945.5,34
962,947.5,34
1240,988,34
282.89,1013.3,34
1453.3,1052.3,34
1243.5,1054,34
1405,1055,34
1046,1055.8,34.6
1244,1056,34
1319.3,1064.7,34
1210,1066.5,34
1325,1066,34
1123,1071,34
1098,1073,34
1109,1072.5,34
1113,1073,34
1050,1076.5,34
1091.7,1080.3,34
1262.5,1080.7,34.667
1009,1084,34
538,1088.5,34
1224,1099,34
802,1100.5,34
1220.5,1105.5,34
682.5,1106.5,34
1287,1106,34
1287,1108,34
536,1110,34
1111,1116,34
283,1126,34
357,1129,34
1060,1129,34
1202,1134,34
374.33,1143.7,34
952,1144,34.5
941,1149,34
301,1152.5,34
891,1152,34
852,1153,34
748,1164,34
387,1167,34
604,1178,34
305.75,1191.8,34.75
1396,1212,34
1105.8,1221.2,34.333
256,1228,34
1103.5,1229.5,34
1021,1231,34
1099,1232,34
1386,1240,34
411,1243,34
1398.3,1247.7,34
994,1250.5,34
998,1258,34
839,1270,34
476.67,1283.3,34
1088.5,1285.5,34
1245,1287,34
1058,1288.5,34
1119,1314,34
714,1335.5,34
1023,1340,34
1046,1348,34
1106,1363,34
1031.1,1385.2,35.286
1422,1393.5,34
1430,1400,34
929,1408,34
736,1414,34
1169,1414.5,34
1157.5,1417,34
734,1418,34
845,1421.5,34
1040.2,1423.1,34.316
1072,1425.5,34
987,1426,34
954.33,1431.3,34
959.5,1431,34
935,1432,34
539,1434,34
1072,1436,34
889,1437,34
438,1438,34
1016.5,1438,34
615,1441.5,34
1459.4,1462.2,34
927.75,1473.5,34.75
933,1475.5,34
1189.5,1476.5,34
1256,1479,34
1168,1482,34
1087,1488.8,34
985,1490,34
946.5,1491.5,34
1116.5,1493.5,34
986,1498.5,34
982,1498.5,34
1213,1498,34
1218,1500,34
857.67,1501.3,34
783,1502,34
953,1506,34
653,1512,34
744.5,1514,34
980,1515,34
1243.5,1519,34
834.33,1532.7,34
368,1538,34
347.5,1539,34
513.5,1541,34
254.5,1545,34
1453,1553,34
1171,1568,34
1099,1574,34
1178,1579,34
621,1594,34
864,1604,34
587.57,1605.1,34.286
390.5,1612,34
1186,1621,34
1404,1629,34
484,1630,34
486,1630,34
1369.2,1635.5,34.75
654.5,1637.5,34
1154.7,1645.7,34
1483.5,1645.5,34
1105.2,1648.2,34
1526,1647.5,34
1494,1648.5,34
1393.8,1650.2,34
1485.8,1652,34
1509.5,1651.8,34.333
1376,1653,34
1474.3,1653.3,34
1196.5,1655,34
1191,1656,34
1280.4,1657.7,34
1359.8,1657.8,34
1111.5,1664.5,34
1256.2,1666.5,34.294
1196,1665.5,34
1006,1667,34
1249.5,1668,34
1263.8,1665.5,35.25
1049.7,1668.3,34
752,1669,34
322,1672,34
703,1672,34
1088,1672,34
973.35,1676.3,34.235
1062,1674,34
757,1675,34
1113.2,1676,34
1120.2,1676,34
992.25,1678.5,34
1013,1676,34
1016,1676,34
1018,1676,34
1052.5,1676.5,34
1009.2,1677.4,34.8
1067.5,1678.5,34
1168,1679,34
855.5,1681.5,34
977,1681.5,34
1047.5,1681,34
1168,1681,34
937,1682,34
1222,1683,34
947.3,1685.8,34.4
917,1687,34
1034,1688,34
629,1689,34
709,1690,34
1008,1694.5,34
699,1696,34
804.29,1698.1,34
428.29,1700,34
650,1704,34
776,1705,34
509,1712,34
614,1713,34
1113,1729,34
354.71,1732,34.917
345,1735,34
371.5,1735.5,34
647,1739,34.5
1049,1749,34
1275,1751,34
966,1758,34
1142,1771,34
1433,1782,34
927,1786.5,34
884,1788.5,34
935.5,1791.5,34
559,1812,34
819,1818,34
821,1818,34
492,1819,34
977,1820,34
614,1823.5,34
1132,1830,34
1192,1840.5,34
983,1845,34
1188.5,1847,34
611.5,1866.5,34
1049.3,1894.7,34
759,1896.5,34
761,1896,34
834,1896,34
961,1899.5,34
855,1909,34
639.67,1911.3,34
933.75,1912,34
1215,1913.5,34
679,1914,34.5
681,1914,34.5
731,1923.5,34
1381,1930.5,34
1244,1937,34
1076,1942,34
422,1945,34
1052.7,1948.3,34
1046.5,1949,34
1453,1949,34
698.33,1956.7,34
309,1962,34
863,1964.5,34
865,1964.5,34
1285,1965,34
880,1968,34
1367.1,1971.9,34.474
775,1972,34
777.5,1973,34
1375,1973.5,34
1377,1973.5,34
1069.5,1975,34
1296.8,1976.2,34
1349,1975.5,34
1317.2,1976.2,34
1264.6,1981.2,34.444
1174.5,1982.5,34
1130.8,1985,34
1063.6,1990,34.875
585,1990.5,34
704,1994,34
692,1995,34
367,1996,34
766,1997,34
951.4,1998.8,34
1187,1998,34
373,2000.5,34
919,2001,34
1037,2002,34
908,2004,34
634,2005.5,34
905,2010,34
1032,2011,34
1034,2011,34
543.5,2012,34
583.5,2013,34
619.5,2012.5,34.5
345,2019,34
698,2020.5,34
672.5,2022,34
689.47,2024.8,34.133
642.5,2025.5,34
580.19,2032.4,34.538
566,2037,34
512.5,2038,34
473,2043,34
388.5,2068,34
1158,2071.2,34
476,2072,34
622,2081,34
1170.2,2090.7,34.696
295.71,2100,34
542,2105,34
999,2120,34
655,2123.2,34.4
422.11,2167.3,34
857,2167.5,34
784,2175.5,34
1286,2212,34
1242,2221,34
888,2239.5,34
890,2239.7,34.333
789,2242,34
995,2253,34
382,2277,34
473,2278,34
402.5,2281,34
482,2281.5,34
404,2283,34
886,2290,34
308.33,2291.3,34
1038.5,2307,34
1463,2337,34
1210.9,2345.1,37.062
1463,2364,34
776,2392.8,34.25
1353,2397,34
1356.5,2399,34
1357,2401,34
334.75,2403,34
337.5,2412.5,34.5
916,2423,34
1172,2436,34
900.5,2438,34
822,2439,34
1572,2441,34
909,2458,34
420,2464,34
1159,2480,34
1046,2539,34
731,2543,34
592,2544,34
1537,2584,34
700,2588,34
334,2589,34
984.5,2595,34
1166,2607.5,34
408,2610,34
1390,2631.5,34
742,2648,34
1559.2,2657,34.6
584,2697,34
1248,2706,34
1347,2725,34
786,2737,34
982.5,2742,34
1002,2747,34
1474.6,2770.6,34
1428,2771,34
1224.7,2786.6,34
505,2806.5,34
868,2841,34
1375.9,2843,34.333
455,2858,34
504.33,2864.7,34
1033,2897,34
366,2950,34
638,159,35
637,161,35
456,185,35
1175,217.5,35
1177,219,35
379,255.5,35
263,263,35.5
842,264,35
490.75,266,35
610,273,35
865,288,35
1003,290.5,35
1002,295,35
777,297,35
779,297,35
1344,307,35
239,320,35
584,329,35
729,332,35
993.75,339,35
1357,343,35
227,356,35
1075,360,35
1079,388.5,35
233.5,423,35
1177,460.75,35
199.5,507,35
707,507,35
1108,516.5,35
207,518,35
1110,518,35
1055,519.5,35
1053,522,35
1055,522,35.5
1077,530,35
973,531.5,35
1082,540,35
1110,551,35
1217,563,35
275.5,589.5,35
1362.7,592.33,35
925,607,35
1170.5,610,35
1123,625,35
1123,627,35
1161,632.5,35
332.82,639.91,35.545
373.5,640.75,35
310,647,35
1402.5,688.55,35.273
1038.5,700,35
1107,713,35
946,728,35
1313,738,35
391.33,750.67,35
287,757.5,35
960,759,35
808,763,35
470.6,789.2,35.4
897,818,35
1445,819,35
1233,840,35
467,855.5,35
865,863,35
1097,882,35
1146,887,35
442,915,35
328,922,35
1164.5,937.25,35
1094,963,35
1353,992,35
668,1014.8,35.3
702,1014.5,35
843,1018,35
960,1018,35
642.71,1021.7,35.286
523,1030,35
1044,1055.5,35
1448.5,1056,35
823,1060,35
1179,1063,35
1156.4,1065.8,35
1161.7,1068.7,35
1150.3,1072.7,35
1158,1072,35
1042,1076,35
1138,1085.5,35
1324,1087,35
1143,1092.7,35.333
829,1094,35
819,1096.5,35.25
731,1097,35
1276.2,1101.2,35
792.33,1102.3,35
774,1109,35
1132,1108.2,35.75
536.75,1115.2,35.5
351,1128,35
684,1128,35
1075.5,1128,35
927.5,1138.5,35
722,1142.5,35
952,1142,35.5
564,1145,35
301.4,1148.8,35
1205,1164,35
1277,1168,35
316,1180,35
401,1187,35
637,1187,35
840,1204.5,35
364,1208,35
482.69,1213.8,35.231
624,1215,35.5
1388,1240,35.5
1309.5,1241.5,35
1248.5,1243,35
717,1247,35
591,1253,35
407,1254,35
409,1254,35
409,1256,35
998,1264,35
904,1278,35.6
515,1282,35
1050,1284,35.5
1107,1289.5,35
1021,1291,35
1217.3,1297.7,35.667
342,1303.5,35
1202,1305,35.5
1430,1306,35
1131,1307,35
1394,1309.5,35
1133,1311,35
872,1312,35
1133.5,1313,35
872,1314,35
631.75,1316.2,35.5
1358,1318,35
1449,1321,35.5
693.5,1333,35
679.5,1364,35
1213.4,1381.6,35.4
929.38,1414.8,36.125
1186.5,1419,35
1378,1449.5,35
1494.3,1457.7,35
398,1458,35
1469.5,1459,35
1050,1467.5,35
1213.6,1471.8,35
296.8,1475.2,35
1002,1481,35
299,1496,35
515,1497,35
568,1501,35.857
1016,1505,35
699,1508,35
565,1509,35
1465,1512,35
843.5,1536.5,35
850,1541.5,35
1273,1567,35
465,1585,35
764,1587.8,35
713,1595,35
887,1604.5,35
883.75,1605,35.25
1047,1612,35
734,1629,35
734,1631,35
1482.5,1640.5,35
657,1641.5,35
1442,1641,35
1458,1642.5,35
1460.7,1654.7,35
1275.7,1656.3,35
1114,1659,35
1308.7,1660.1,35
1179,1661.5,35
1187.9,1662.3,35
1357.7,1663.3,35
1106,1666,35
1124.7,1667.3,35
1068.4,1671.2,35
1188.2,1669.6,35
1004.3,1670.3,35
993.8,1672.6,35
1012,1674,35
925.75,1683.8,35.938
1287.2,1681.4,35
295,1685.5,35
790,1692,35
795.5,1701,35
1002.5,1706.5,35
603,1707,35
