"col","row","z"
1280.5,1981,35
683,1983,35.5
1067.7,1982.7,35.444
1214.5,1983.5,35
713.33,1988,35.5
1218.3,1988.9,36.333
945.5,1998.5,35
1213.3,1999.3,35
1437,2000.5,35.5
927,2000.6,37.385
1069,2001,35
1490,2002,35
338,2004,35
1522.1,2001.4,37.25
578,2005.5,35
1097.7,2006.6,36.16
1274,2007,35
1062,2008,35
1385,2009.5,35
278.33,2010.7,35
689.95,2012.7,35.773
564.05,2011.8,36.421
1518,2012,35
1520,2012,35
1179.6,2015.2,35
668,2015,35
1448.3,2016.3,35
965,2017.5,35
1066,2017,35
813,2020,35
819,2019.6,35.143
1112.6,2020.5,36
1382.3,2020.3,35.667
786.92,2021,36.885
1280.7,2022,35.333
546.33,2023.7,35
1110.4,2024.6,35.2
1468,2025,35
520.67,2026.3,35
1338.2,2027,35.5
507.75,2027.2,35.75
546,2029,35
631.33,2027.8,35.667
914.75,2028.5,36.25
1065.2,2028,35.25
1144,2030,35
1035.6,2031.8,35
560,2034.5,35.5
830.78,2033.4,35.778
960.33,2035.7,35
1350,2035,35
1387.5,2036,35
1470.3,2041.3,35
917,2043.5,35
848,2046,35
894,2053,35
1150.9,2054.8,35
992.35,2054.9,36.7
1015.7,2055.6,35
1031.4,2054.3,35.429
945.4,2058.6,35
1445,2062,35
948.38,2064.4,36.231
1372.1,2063.9,36
569.8,2064.6,35
1153.9,2066.8,37.238
1206.7,2066,35
1466,2069,35
838.61,2072.1,37.389
1160.2,2072.6,35
519,2073,35
1374,2073,35
607.25,2076.2,35.5
292.88,2079.8,35.375
1184.5,2079,35
1168,2080,35
1239.5,2083,35.65
1021,2083,35
1002.5,2084,35
1335,2084,35
1056.2,2084.7,35.6
1459.3,2085.6,36.632
509.8,2088.6,35.2
376.7,2090.1,35.4
696,2090.5,35
1166,2090.8,35
435.25,2091.1,35.875
524,2092,35
381,2094,35
1540.5,2096,35
1079,2098.5,35.5
509.08,2097.6,35.917
721.67,2098.5,35.833
423.33,2100.3,35
472,2100,35
850,2101.5,35
1196,2101.5,35
736,2104.5,35
1042.3,2103.3,35
1172,2103,35
333,2105,35
1027.9,2104.7,35.8
503.67,2107.3,35
334,2108,35
638.71,2110.7,35.857
615,2115.4,36.429
1061.3,2118.7,35.333
982.7,2122.3,35.9
1177.4,2120.1,37
1549,2123,35
989.27,2124.7,35.455
421.67,2124.7,35.333
711,2127.5,35
1554,2127.5,35.5
1022,2129.5,35
467,2130,35
1203.7,2131.2,37.667
422,2135,35
793.33,2135.3,35
711.23,2137.2,36.136
884.08,2145.5,35.615
1160,2145,35
586.89,2146.2,35.778
1154.5,2147.5,35
473,2149,35
636.25,2149.8,35
1177,2150,35
928,2152,35
1045.5,2152,35
1148,2154.3,35.318
392.33,2153.7,35.167
308.5,2153.5,36
314.33,2154.3,35
690,2155,35.5
588,2157,35
842.5,2157.3,35.333
1203,2157,35
1522.2,2157.8,35.833
657,2159,35
318.5,2161,35.5
1148.7,2163.3,35
1420,2163.5,35
948,2165,35
391.75,2168,35
423.83,2168.8,35.5
1365,2171,35.75
1392.2,2171.5,35.333
1486.7,2170.7,35
1534.7,2170.2,37.571
1069.3,2171.8,36.167
1364,2174,35
327.5,2177,35
1036.4,2177.9,36.2
1465.5,2179,35
696.67,2179.7,35
788.56,2180,36.333
821.73,2182.8,35.318
1049.3,2181.9,36.273
943,2182,35
1059.9,2182.3,35.867
1181.8,2184.9,35.625
872.13,2186.8,36.4
327,2190.5,35.5
1147,2191,35
338,2193,35
1103,2193.5,35
1400.5,2194,35
1025.7,2195.7,35
1114.6,2195.1,35.81
1307.8,2195.2,35.5
1280,2196,36
949,2197,35.5
1276.8,2199.6,35
1148.3,2201.7,35
1270.5,2201.2,35.6
1284.2,2202.6,35
1093,2207.3,36.222
1159.7,2211.5,35.909
1145,2214,35
584.33,2215.3,35
901,2215,35
1094,2215.5,35
416.5,2216,35
1037.2,2215.2,35.833
1150.6,2216.7,37.282
381.33,2218.6,37.148
1362.8,2219.2,35.75
763.9,2221.7,35
530,2224,35
1429,2225,35
621.93,2226.7,35.429
1481.1,2228.2,35.222
1349,2228,35
372,2229,35
1099.5,2230,35
810.17,2229.7,35.833
1241.5,2231,35
768.5,2232,35
918.21,2233.6,36.357
1378,2233,35
1541.5,2233.2,35.75
814.5,2234,35
763.41,2236.4,36.667
1261,2237.5,35.5
1331,2238,35
442.35,2240.8,37.692
873,2241.3,35.333
991,2243,35
1349,2243,35
1194.2,2243.8,36.8
1530,2246,35
1078.8,2248.2,35.96
901.5,2248.5,35
920,2248.5,35
624,2249.3,35.333
1260.5,2253,35
1404.1,2252.9,37.062
750,2255,35
1052,2258.7,36.462
965,2259,35
1407,2261.3,35.667
1412.8,2261.6,35.6
1515.5,2264,35
531.69,2266.4,35.75
607,2266,35
1098.5,2267,36.364
731.5,2269,35
1367,2269.2,35.2
1396.5,2269.5,35.5
452.5,2276,35.5
826.8,2277,35
953.47,2278.2,37
1109,2280.5,35
1231.5,2280.7,37.409
856,2284.2,35.4
917.17,2285.2,35
1529.1,2288.2,35.625
864.44,2290.1,36.111
1278,2289.5,35.5
908,2292,35
1554.1,2295.5,35.667
728,2297,35
1280,2297,35
570,2299.5,35
526.5,2300,35
1056,2300.5,35
720.5,2301,35.25
327,2304,35
1065,2305,35
1415,2308,35
1225.8,2309.5,36
1528,2310,35.5
377,2312,35
447.2,2313.4,35.8
517.33,2315.7,35
1433,2318,35
592.62,2320.5,37.333
1391.1,2322.8,35.8
562.29,2324.6,36.143
1119.2,2326,35.4
1020,2327.5,35
391.8,2334.6,35
652.75,2339,35
304.79,2343.4,35.429
1252.3,2339.3,35
492,2341.2,35
1012.2,2339.8,35.75
1161.3,2343.2,36.444
1002,2346,35
1545,2346,35
820,2348,35
1080.9,2349.9,35
1157,2351,35
886.4,2351.6,35.8
1095,2354,35
638.83,2356.5,36.167
1005,2356.2,36.2
956.86,2358.4,35.571
756,2360.5,35.5
1070.1,2364.8,37.692
1379,2364,35
479,2365.5,35
817.43,2365.4,35.429
1351,2365,35
888,2368,35
1077.7,2372.7,35
414,2373,35
1518.9,2378,35
872.36,2380.5,35.909
1067,2379,35
1084.1,2379.6,36
1137.2,2380.7,35.769
1389.7,2383.3,35
985,2384.5,35
1575.5,2387.5,35.5
415.33,2391,35
454,2391,35
639.5,2392,35
752.29,2391.7,36
976.5,2393,35
465.76,2393.4,36.529
1074,2395,35
1533,2395,35
1333,2396,35
1561,2396,35
1533,2397,35
1265.4,2397.3,36
527,2399,35
1133,2400,36
1350.7,2401.3,35
1481,2402,35
516,2403.5,35
426.5,2404.3,35.333
1546,2405,35
945.38,2405.4,35.625
1022.2,2406.2,35
797.08,2408.3,35.5
1548.6,2408.6,35.571
564,2411.3,35
634,2410,35
1338,2410,35
876,2412,35
1132.8,2412.2,36.682
1146.2,2412.6,35
1165,2413,35
1226.4,2412.4,36.579
1174,2418,35
851,2420,35
1391,2421.8,36.273
505.5,2423.5,35
632.5,2423.5,35
528,2424,35
1175.2,2428.6,36.182
1355,2432,35
1497,2432,35
1520.3,2433,35
644.56,2433.7,35.5
1572.5,2432.5,35.5
1068,2434,35
950,2435.5,35
1547.7,2435.3,35
1211,2436.5,35
1219.3,2437.3,35.571
1375,2438,35
1051,2441.5,35
1574,2441,35
792.5,2443,35
1549.7,2443.3,35
897.75,2445,35
1188.6,2446.2,35
1366.5,2447.1,36.596
1534,2445,35.5
1428,2446,35
1541.4,2446.2,36.2
1460.5,2447.1,36.667
1219,2446.2,37.043
1469.4,2449.2,35
1491.5,2450,35
1073.3,2450.1,36.484
845,2452,35
1122,2455,35
326,2459,35
1454,2459,35
726,2462,35
1378,2464,35
1108.7,2466.6,36.75
1372.5,2464,35.667
1194.7,2468.7,35.333
863.2,2470.4,35
1560,2470.5,35
743,2475.5,35
659,2478,35
1053,2478,35
372,2482,35
555,2483,35
339.67,2484.7,35
850,2485,35
1412.6,2483.6,35.8
1063.3,2491,35
1329,2491.5,35
832,2492,35
721.67,2493.2,35.75
881.5,2494.4,36.474
988.43,2493.1,36.143
1225,2493,35
758,2494,35
940.38,2495.2,37.27
405,2495,35
1304.5,2496.6,36.133
1365.1,2500.2,35.862
723.4,2499.6,35
893.04,2500.2,37.87
1009,2502,35
1081,2502,35
557.5,2503,35
1087.5,2503,35
1258,2504.6,35.25
1065,2504.5,35
992.69,2504.8,36.345
810.67,2505.7,36.333
424,2507,35
328.09,2507.9,35.545
705.5,2508.5,35
821,2508,35
739.2,2509.8,35.4
774.29,2509.4,35.588
554.5,2510.5,35
668,2511.2,35.125
733.33,2510.1,35.611
1084.5,2515,35
1288,2515,35
1499,2515,35
837,2519,35
1476.8,2519.2,35
837,2521.2,35
556.71,2522.8,36.583
675,2522,35
1095.3,2527.3,35
1501,2530,35.25
1352.7,2533.2,37.696
694.5,2533.2,36.25
1500.3,2535.3,35
604,2536,35
875,2536.7,35.111
1161,2536.5,35
1168.3,2536.8,36.222
749.62,2538,35.5
838.18,2537.8,37.045
851.75,2538,35.75
419.2,2538.6,35.4
1267.7,2540,35.333
715.67,2541.7,35
736,2542,35
1065.5,2543.5,35
1508,2543,35
1288.3,2545.4,36.222
1523,2544.2,35
1318,2545.2,36
454,2546,35
477.83,2547.8,35
595.33,2547.7,35
1067.6,2549.6,35.2
1467.5,2549,35
743,2550.5,35
1062.5,2555,35
810.5,2556,35
1305,2556,35
1094,2557,35
1487,2557,35
1495,2557,35
1504.8,2560.2,35
366.33,2560.5,35.75
326,2564.5,35
1472.6,2565.2,35
981.6,2567.6,35.8
1527.4,2568.1,35.429
1350,2569.5,35
985.76,2575.2,36.476
695,2577,35
1343.5,2577.5,35
1534,2578.9,35.143
1342,2580,35
1158,2581,35
806.6,2582.8,35
1340.4,2583,36.9
1527,2582.6,35.571
1235,2584,35.5
1237,2584,35
586,2592.5,35
1351.3,2595,35
428,2595,35
1572,2595,35
1531.5,2597,35
536,2598.5,35
475.6,2599.7,35.533
1117,2600.5,35
733.67,2601.7,35
1308.5,2600.5,35.5
702,2602,35
826,2602,35
1141,2602.5,35
1240.6,2604.6,35.571
1548.9,2604.6,36
439.75,2606,35
1317,2605,35
717.5,2605.3,36
1284.5,2606,35
889,2607,35
726,2609,35
887,2607.2,35.75
1361.9,2609.3,35.4
897.58,2609.2,36.333
1600.3,2611.2,35.444
1287,2613,35
1000.1,2616.4,35
879.23,2617.2,37.308
362,2622,35.5
1095.5,2623.5,35
379.14,2623.6,35.857
1057,2626.1,35.375
1438.8,2625.3,35.833
591,2626,35
1481.8,2628.5,35.25
1573.2,2628.8,35.455
1453,2631.5,35
1316.1,2632.5,36.125
1379.5,2633.5,35
1316.1,2635.7,35.867
1020,2636,35
1277.8,2637.2,36.895
1097.2,2637.6,36.226
1234.6,2637.1,36.35
1502.4,2637.8,35
1338.8,2638.5,35.909
1368.5,2642,35
415,2643.5,35
1500.5,2643.3,37.133
1533,2643,35
757.69,2644.7,37.312
1169,2645,35
410.42,2647.8,35.842
1499.3,2649.7,35
465.14,2649,36.786
496,2652,35
1350.9,2652.4,35.5
1490.1,2654.1,35.8
746.41,2656.6,36.455
590.39,2663.2,36.674
1378,2661,35
901.09,2661.9,35.636
1402.1,2664.4,36.135
1162.7,2663.7,37
372.5,2667,35
888.81,2666.9,36.531
689.56,2670.3,35.5
512.09,2669.6,35.909
1098.9,2673.7,36.724
1169.2,2674.6,36.273
1313,2676.5,35
1510.3,2676.7,35
1161,2678.5,35
1292,2679,35
1072.4,2680.3,36.957
467,2683,35
619,2683,36.167
629.71,2684,35
1309.5,2685,35
728,2686,35
635.83,2689.2,35
502.8,2689.6,35
1013,2689,35
1458.6,2691.7,36.615
1294,2690.5,35
500,2691,35
1074.3,2692,36.952
441,2692,35.667
445.67,2693.7,35
799,2695,35
1530.4,2695.2,35.4
1151,2696.7,35
1372.9,2699,35.286
1059.6,2702.3,35.267
767,2705,35
835.17,2705.1,35.75
1594,2705,35
573.72,2708.6,36.567
1281.7,2707,35
1534.4,2709.4,36
617.25,2712.3,35.583
1010,2712,35
1478,2712.5,35
400,2714,35
740.16,2714.8,37.842
640.33,2716.3,35
438,2726.5,35
1078.8,2726.6,35.6
808,2728,35
936.5,2728.5,35.5
612.67,2733.8,35.833
1157,2734.7,36
1135,2737,35.5
1187.2,2738.6,35.789
1232,2739.5,35
1447.9,2740.3,36.423
652,2741,35
1157.4,2744.9,36.909
1268,2744,35
925.88,2746.9,35
1273,2747.5,35
1299.7,2745.9,35.778
668,2749,35
670,2749,35
1354.4,2748.6,35.8
1473.5,2749.5,35
1361.7,2751.2,35.333
1176.7,2752.7,35
1230,2755,35
1439.6,2755.5,36.615
674.6,2760.5,35.65
350.2,2760.6,35
1279.5,2761.9,35.125
1474.6,2762.3,36
452.7,2763.8,35.5
1293.4,2762.1,36.214
680.86,2764.4,36
650.25,2768,35
1395,2768,35
1068.4,2770.2,35
1486.3,2770.7,35
976.08,2771.4,35.692
1470.3,2772,35
487.75,2773.5,35.25
1174.7,2775,35.333
1109.4,2778.4,35.8
1528,2778,35
1427.6,2785.1,35.571
1478.5,2786.5,35.833
723.5,2787.5,35.5
533.5,2790,35
523.67,2796.7,35
884,2798,35
1183.3,2798.9,36.429
1038,2800,35.5
462,2801,35
707.88,2803,36.5
1227.7,2804.7,35
346.67,2805.7,35
703.14,2805.7,35
1370.2,2808.2,36.897
373,2807,35
1248,2806,35
412.5,2807,35.5
723.64,2807.9,35
1529,2813.3,35.167
715.8,2814.6,35
1589.5,2819.5,35
454.8,2821.6,35.4
504.5,2820.7,35.667
893.38,2821.6,35.625
1208,2821,35
1455.5,2824,35
1390,2827.7,35
530.5,2828,35
1301.6,2831.8,35.6
1547,2832,35.714
1044.8,2836.4,36.214
642.46,2838.8,35.462
686,2842,35
405,2842.7,35.667
1142.5,2844.8,35.538
888,2845,35
970,2851,35
972,2851,35
1318.1,2853.4,36.923
425,2853,35.889
1161.7,2855,35
1402.6,2856,35
1322.3,2856.3,35
408,2857,35
447.12,2857.1,38.188
1035.7,2859.3,35.667
402.2,2863.3,35.733
509,2867,35
1104.4,2866.8,35.6
567,2872,35
935.6,2873.4,35.8
1127,2878,35
943.6,2884.8,35
993.75,2887.1,35.75
671.51,2893.1,38.392
944,2891.5,35
375.27,2891.2,36.636
348.67,2894.3,35
462.75,2894.6,38.12
872,2900,35
473.67,2914.7,35
1150,106,36
1149,108,36
1206.5,110.5,36
1072.3,114.33,36
1140.5,118,36
1143.7,127,36
1285.5,127.05,36.864
995,128,36
1406.8,130.84,36.947
1207,131.5,36
1344,132,36
1230.6,138.88,37.125
1260,144,36.692
1291.4,144,37.625
1343.3,147,36.8
967,150,36
1243.1,150.55,37.273
1002.5,153.33,36
1387,153,36
1220.9,156.17,36
637,157,36
1338.9,156.53,38.209
443,158,36
1389.4,160.18,36.909
1330,161,36
646,162.25,36.75
828.64,164.32,36.964
1248.8,163.75,36.375
940.67,166.83,36.333
1389,167,36
395,172,36
642,174.5,36.5
822.67,174.83,36.833
382,175,36
1350.5,174.6,37
1291.5,180,36
945,181,36
438,182.73,37.2
1316,182,36
375.69,183.46,36.538
797.9,184.37,37.333
331,189,36
1365,189,36.5
1378.7,190.22,36.667
732.5,191,36
860,192.5,36
304,194.5,36
1316.3,195.67,36
1092.2,196.6,36
1272.3,197.9,37.714
642.33,200.33,36
670.5,201.62,36.125
697.27,200.27,37.364
1114,201,36
462.12,203.88,36
1344,203,36
555,204.5,36
638.5,204.5,36.75
766.11,204.56,37.111
326.33,207,37.25
972,206.25,36.75
974,207,36
340.56,211.22,36
939,209,36
1369.5,209,36
469,210,36
483.55,214.36,36.636
489,214,36
491,214,36
418.72,216.9,36.897
315,216,36
810.4,215.7,37.633
1369.2,219,36.667
1389.5,220.77,38.457
615,220,36
794,222,36
823,222,36
628,223,36
604.5,226,36
616,228,36
1369.8,229,36.833
397.44,229.89,37.111
649.35,230.42,36.903
955.04,231.52,37.435
1380.2,231.12,36.75
778.03,232.12,37.824
1282.3,233.33,36
1293,232.67,36.667
1291,234,36
517,235,36
455,239,36
703.71,239.86,36.714
889,239,36
602,240,36
422,241,36
1298.9,243.84,37.684
372,245,36
845,245,36
701.13,246.8,37
420.33,247.83,36
1247,247.5,36
1042.7,247.33,36.667
1137.3,248.33,36
444.75,250,36
727,249,36
1021.5,249,36
1259.8,250.8,36
527.33,250.33,36.5
507.6,250.8,36.4
479.71,252,36.571
1289,253,36
1044,255,36
302.73,260.18,36.636
323.67,260.33,36
946,260,36.5
948,260,36
262.6,261.2,36.2
809,263.25,36
1223.1,262.57,37.429
175.4,265.2,36
768,272,36
1228,272,36
1230,272,36
515.71,274.14,36
877,274,36
626.5,277.5,36
725,277,36
166.5,278.5,36
1375.1,278.38,36.875
238.74,283.19,37.677
1281.3,281,36.667
517.07,281.87,37.333
644,287,36
1070.5,288.5,36
1378,292.5,36
425.71,295.29,36.714
577,295.5,36
635.54,295.11,38.786
746,296,36
901.67,296.67,36
309,297,36
347.33,297.33,36.5
1243.8,297.67,36
308,299,36
680.66,303.04,37.83
973.48,302.33,37.143
943,304,36
967.5,306,36
233,307,36
703.72,307.5,36.556
1067,307.6,36.6
1264,308,36
1035.7,309,36.571
956.24,309.78,38.634
604.21,311.67,37.292
1124.8,313.25,36.25
366.43,318.65,38.027
439.15,314.31,37.692
699.88,315.94,36.5
1248.1,314.73,37.2
955.58,318.25,38.5
1090.8,316.67,37.333
643.34,318.5,38.656
570.68,326.45,36.864
797,325,36
993,325,36.25
245.17,328.67,36
772.33,329,36.333
348.8,331.6,36.6
1143.9,333.71,36.571
355.33,336.67,36
1015,337.12,37.583
1354,337,36
1399.6,339.26,36.263
264.86,340.5,36.571
620.8,339.4,36.2
784.67,339,37.067
1385,341,36
987,344.5,36
1052.3,344,36.333
1112.9,345.77,36.462
718.58,347.83,37.917
1203,349.5,36
270.33,349.33,36
1205,349.5,36
1287.7,349.33,36.667
454.5,350,36
1071,351.5,36
1174.5,351,36
886.18,351.24,37.235
473,353,36
1259.8,354.17,36
1311,354,36
1035,355.5,36
444.5,356,36
1033,356,36
1315,356,36
386.67,359.58,36.75
1389.8,357.83,36.667
1025.6,361.57,37.435
992.8,364.62,38.75
1146.3,362.78,37.222
1378.3,362.8,36.4
790,364.89,37.368
1080.9,365.29,36.882
379,374,36
1164.1,373.71,36.857
1173.2,373.67,36.667
535.67,374.67,36
1101.3,376.33,36
1372.5,377,36
1017,379,36
1380.4,382.62,36.375
250,384,36
252,384,36
712.2,384.73,36.6
1140.9,384.14,36.857
1171,384,36
1243,384.67,36.333
698.56,385.11,37.556
701,385,36
1085,385,36
983.05,386.63,36.684
587.5,388,36
1199.5,387.82,36.818
1071,389.43,36.714
1093,389,36
1380.4,389.46,37.771
1025.8,394.07,36.897
797.67,394,37
1343.5,395.58,36.526
1000,396.5,36
287,397,36
665.5,398.25,36.25
839,398,36
1183,399.5,36
553,400,36.5
1125.5,400.5,36
943.25,402,36.5
1402.9,404.52,37.419
1022,404.67,36.667
1057,405.5,36
1431,406.55,37.35
317.5,408.14,38.143
471,409,36
297,409.5,36
697.67,409.33,37
972,411,36.5
1080,411.5,36.5
1166,411.5,37
826.33,412.78,36.222
284,413,36
934,419,36
1272.1,419.68,37.16
1425.3,420,36.333
1433.6,422.11,36.611
1040,421,36
1191.8,421,36.75
1219.2,422.44,36.889
810.75,425.75,36.375
293.75,428,36
1373,428,36.667
953.77,437.18,36.955
962,438,36
991.75,437.75,36.5
357,440,36
705,440,36
964.73,440.4,36.867
471.75,441.5,36.375
304.3,444,36.7
456.75,444.62,36
309.8,446,36.2
1113.5,446,36
655.5,447.5,36
1279,448,36
1434,448,36.5
948.44,448.88,36.812
1135.8,451.25,36.75
1260.5,454.16,37.44
1177.9,456.33,37.185
902,461,36
953.5,461,36
809.6,463.3,38.55
1282.5,462.5,36.5
521,464,36
901,466,36
1119,465.67,36.667
368,466.67,36.667
1213.4,469.17,36.478
1223.5,468.5,36
974.56,470,36.833
1154.5,469,36
1435,471,36
881,472,37
1288,472,36
1362.5,480,36
579,481,36
1289,481.67,36.333
1230.9,482,37.333
1005,483,36
1320.8,483,37.231
463.5,485,36
1092.7,485.33,36.556
1398,491,36
1084.3,493.07,37.103
1247.8,491.41,38.172
735,493,36
614,494,36
1206.3,501.33,36
1249,503,36
257,509,36
841.78,510,36
1273,509.5,36
809,510.5,36
1241.5,510.5,36.5
337.33,511.33,37.667
349.9,513,36.45
1350.7,513,36.583
1323,513.33,36
1036.7,513.83,36.5
306.75,518.62,36
459.2,520.4,36
354,521,36
489.75,522.56,36.75
513,521,36
515,524,36.875
747,523,36
1303,522.67,36.667
613,525.4,36.4
566,525.65,38.176
1025.1,526.36,36.92
780,530,36
1412,530.5,36.5
905.62,535.31,36
249,534,36
1360,535.5,36
1349,536,36
1372.8,536.62,36.5
586,537,36
788.75,538.75,36
791,540,36
1021.6,542.15,36
1227.5,540,36
225.67,542.67,36
594.75,542.62,36.5
853,541.5,36.5
1305.1,542.89,36.368
875.27,544.64,36.909
693.6,549.2,36
905.08,548.31,37.231
955.25,546.75,36.75
223,549,36
1013.5,548.76,36.765
747,550,36
992,551,36
1070,551.2,36.6
1409.7,551.67,36
745,552,36
266.86,553.86,36.714
846,554.67,36.444
1264.1,553.78,36.722
657.16,557.81,37.781
1421.3,559.22,36.111
747.6,557.53,36.8
926,561,36
456,562,36
458,562,36
249.38,563.08,37.692
376.5,566.05,38.182
1204.8,565.17,36
333,565.5,36
558.71,565.29,36.286
1348.9,565.89,37.963
415.67,567.67,36
1150,567,36
708,569.5,36
181,569,36
1342.1,570.6,36.4
1366.5,571,36.5
353.33,573,36.333
990,573,36
1138.4,573.25,36.875
340.44,576.17,38.278
565.55,580.55,36.591
933.95,580.6,37.672
1276,579.5,36
1269.3,579.4,37.857
902.67,581.33,36
852.66,586.87,37.605
966.31,583.12,37.656
1369.1,584.39,37.739
925.69,586.56,37.688
470,587.38,36.875
1059,589.33,36.667
1447.9,588.31,39.143
708.33,591.33,36
1135.7,592.71,37.286
1437.9,598.33,36
262.71,601.14,38.143
1129,598.5,36
1356,598,36
1418.5,597,37.273
241.33,599.67,36.333
356.4,601.8,36.2
877.5,602,36
340.75,603.75,36
1131.1,602.27,37.182
1338,603,36
545,604,36
507.33,605,36.333
1296,605,36
1240.2,606.15,36.692
946.54,612.29,36.917
1016.3,612.45,36.727
1221,613,36
1223,613,36
359,615,36
1212.2,614.75,36.25
242.5,616.5,36
353.25,616.38,36.625
1339,619,36
1180,620,36
947.5,621.5,36
881,622,37
923.12,624.12,36.75
328.33,625,37.778
450.5,625,36
415,626,36
1300.3,628.33,36
791,629,36
687.39,631.07,37.143
1152.5,630,36
418.9,630,37.7
934,631.56,37.08
1158.9,631,36.714
504,632,37
722.5,632,36
1113,632,36
1165,634,36
258,637.92,37.462
373.5,637,36
1042.2,638.08,36.583
1108.5,639.77,36.769
822,642.75,36
991.4,642.8,36
441,647,36
538,647,36
540,647,36
828.5,648.25,36
1132,647.68,36.316
1112.9,648.83,37.583
1242,649.5,36
835,650,36
462.35,651.81,37.846
847.05,655.26,36.421
1443.2,654.45,36.364
870.48,655.31,37.448
912,655.5,36
627.33,656.33,36
1233.9,662.14,36.429
835,663.69,36.438
1120.2,660.69,38.154
429.45,662.64,37.364
918,662.67,36.333
466.44,664.11,36.667
1184,666,36
287.5,668,36
1189.8,668.58,36.75
986.27,668.18,36.455
282.83,669.83,36
958.06,671.12,36.424
970,669,36
1115,670,36
1290.1,669.79,37
370.34,672.14,36.655
1060.5,672.5,36
1227.4,672.12,36.75
999.5,674.82,37.727
946,677,36.5
948,677,36.5
1135.8,677.8,36.8
886.41,679.45,37.136
1008.7,682,36.429
1209,682,36
235.82,683.27,37.182
452.2,683.2,36.4
974,683.5,36
966.84,684.44,37.08
894.73,682.43,38.333
945,685.5,36
1292,684.9,38.353
1119,686,36
607,687,36
609,687,36
1169.2,688.3,39
191,689,36
193,689,36
1181.5,690.29,37.059
588.61,689.78,37.217
1236,690,36
852.75,692.38,36.875
1101.5,692.5,36.5
1279.5,691,37.917
942,693.71,36
1352.9,691.7,37.864
767.6,695.2,36
987.8,695.4,36
216.67,697.11,36
912.33,697,36
767.5,698,36
1192.1,695.6,38.267
570,700.5,36
509.54,699.12,37
806.22,701.33,36.889
818,702.5,36
1139.1,708.2,36.4
449.25,708.75,36
1390.2,708.56,36.889
758,712.75,36
1281.5,712,36
903.44,713.78,37.333
941,714,36
1172.8,716.27,36
957,715.5,36
595.76,718.29,37.471
1139.2,715.69,37
1393,716,36
987,718,36
510.5,719,36
1284,719.5,36
481.5,720,36
470.09,721.73,37.727
701,722,36
1376.5,723,36
407.5,726.4,36.6
1410.3,726.58,36.667
452.29,730.29,36
911.46,727.39,36.929
1162.5,730,36
1401.6,731.2,36
1099,732,36
240.67,733.33,36
196.5,734,36
1390,733.5,36.5
1248.8,736.9,36.6
1315.5,737.5,36
1289.8,739.31,36.692
1363.2,740,36
730.8,742.6,36
1405,742,36
592.5,743.5,36
1438,743,36.5
286.86,745.14,37.095
366,744.5,36
1348,744,36
1350,744,36
1242,746,36
243,747,36
1008,750,36
951,752,36
693.65,754.2,36.55
1410.6,754.36,37.818
737,757,36
630,758,36.5
920.43,760.86,36.143
931.19,759.88,36.75
624,762.5,36.333
1151,762.25,36
593.62,766.08,36.538
1203,764.5,36.5
1301,766,36
478,768.5,36
732.4,770,36
313,770,36
315,770,36
391.29,768.93,36.643
1242,773,36
1003,774,36
1207,774,36
210.5,776,36
286.02,775.38,38.167
205,776.5,36
444,777,36
446,777,36
924.57,777.57,37
1162,778,36
481,780,36
792.94,779.25,37
1080.5,779,36
1174.5,778.8,36.5
417.17,781.09,36.826
1307,782,36
606.5,786,36
910.18,785.82,37.182
1405,786,36.5
790,787,36
792,787,36
1001.2,787,37.25
1218.4,788.62,37.048
964.5,788.5,36
800.17,790.17,36.667
957.57,790.11,38.595
1024.8,788.5,36.75
395.26,792.52,37.87
833.08,795.17,36.25
1008,794,36
1010,794,36
775.5,795,36
743,798.5,36
646.2,799.8,36.2
1325,801,36
981,801,36
684,803.5,36
639.14,804.86,37.286
268.3,804.8,36.7
1074,806,36
1076,806,36
1056,810.92,37.846
449,809.45,36.818
558.21,809.29,37.571
687.5,809.33,36.333
209,810,36
643.89,814.22,36.889
442,815,36
1367.3,815.55,40.588
1238,819,36
526,822.5,36
696.38,823.29,37.048
1219.3,822.67,36
1087,823.75,36
894.5,826,36
962,826,36
1264,828,36.4
362,829,36
482.39,828,37.778
837,830,36
919.2,831.9,36.4
606,833.5,36
847,834,36
915,834.8,36.6
574.65,834.41,37.059
744,837,36
1236,837,36
517.86,838.57,36.857
1253.3,839.89,36.889
578,843,36
1456,843,36
1350,845.14,36
512.76,843.18,37.553
231,846,36
1355.6,848.79,37.184
1059,850,37
591,851,36
1445.2,851,36.4
1217.5,853.9,37.7
1196.8,853.76,37.571
228,859,36
1265.1,859.19,37.346
972,859.75,36
708,868,36
352,871,36
1348,870.68,36.88
1265.3,873.33,36
363,875.75,36
426.11,877.11,37
1147.5,878,36.5
1096,879,36
283.73,880.85,36.692
838,882.5,36
222,884,36
394.5,884.36,37.136
809.62,884.15,36.538
462.5,885.9,37.1
1062,886,36
465,887,36.5
703,887,36
1070.6,889.3,36.4
441.75,890.25,36
1084,892,36
223,893,36
1066,893,36
1184.3,893.33,36
1440.9,893.15,38.979
661,895,36
794.67,896.5,36
1022.8,896.34,37.034
470,897,36
661,897,36
733.12,901.3,36.364
1168,899,36
432.37,902.63,37.053
554.33,904.67,36.333
1183,906,36
1071,909,36
1203,909.86,36.429
1432.3,909.5,37.389
1441.5,910,36
1172.5,911,36
721.42,913.75,36.417
300.4,914.4,36.5
