"col","row","z"
1620,1249.5,32
396,1250,32
1144,1260.5,32
1872,1262,32
2707.1,1273,33.429
2534,1273,32
2028,1281.5,32
1877,1289,32
306,1313.5,32
1864,1313,32
822,1319,32
418.75,1319.2,32.75
366,1330,32
2206,1330,32
1802.5,1335.5,32
1399,1340.1,32.429
1637,1347,32
2000,1348,32
1637,1349,32
1008,1367.5,32
2128.5,1388.1,32.353
2157,1398.5,32
1447,1411,32
201.2,1412,32.4
2291,1416.5,32
286.5,1421.5,32
153,1430,32
365,1430,32
1801,1449,32
262,1450,32
1776,1456.5,32
1027,1464.5,32
2375,1464,32
844,1468,32
912,1473,32
2135,1483,32
2520,1498,32
1934,1506,32
1102,1507,32
1934,1508,32
1056.6,1517.6,32.429
959,1520,32
959,1522,32
1936,1525,32
2615,1525.5,32
401,1530.5,32
2016.3,1534.3,32
600,1535,32
1637,1568,32
2229,1577,32
1805,1580,32
1670.5,1603,32
916,1611,32
996,1613,32
2298,1613,32
2137.5,1618,32
1201,1625,32
2312,1625,32
2723,1629,32
2458.5,1631,32
845,1639,32
689,1642,32
284,1643,32
299,1645,32
2469,1656,32
1646,1659,32
1648,1659,32
622,1661,32
1250.5,1662.5,32
1296,1663,32
1294,1663,32
2341.3,1668.7,32
577.33,1673.3,32
256,1676,32.5
825.78,1678.4,32.913
664,1678,32
2667.5,1681.5,32
1843,1685,32
2463,1686.5,32
2467,1691,32
1445,1693,32
1453,1695,32
1879,1696,32
2392,1713,32
496,1735,32
498,1735,32
633.67,1739.7,32
188,1740,32
1072,1755.5,32
978,1763,32
1143,1764,32
2562,1769,32
840,1794,32
2383,1804,32
2160.5,1818.5,32
2620,1820,32
265,1822,32
1796.7,1823.7,32
1750,1828,32
2335,1858,32
577.67,1862.7,32
1288,1867,32
2665,1867,32
713,1872,32
2139.5,1874,32
2515,1874,32
1708,1879.8,32.25
1710,1881,32
1788,1882,32
2151,1889,32
1343.3,1909,32.333
1387,1916.5,32
1050,1928.5,32
2111.7,1958.7,32
307,1974.7,32.333
547,1975.5,32
392,1976.5,32
1429,1992,32
2375,1996,32.5
2375,1998,32
1850,2007.5,32
2475,2030,32
847.43,2038.1,32.571
654.5,2043,32
1703,2074,32
278,2079,32
280,2079,32.75
799,2085,32
2387.6,2088.3,32.714
2484.5,2091,32
272,2096,32
2530,2096,32
1759.5,2098,32
275,2099,32
370,2110,32
1248,2115,32
1933,2115,32
1330,2127,32
2049,2140,32
614,2146,32
918.56,2157.6,32.111
2001,2157.5,32
1999,2158,32
1521,2166,32
1098.3,2180.7,32
1896.5,2194.5,32
2698,2195,32
376,2198,32
1843,2210,32
1845,2210,32
2004,2217,32
2311.3,2224.7,32
1410,2225.5,32
2606,2227,32
1343,2237,32
1772.3,2241,32.5
1885,2251,32
1884,2255,32
1090,2261.5,32
1540,2261,32
1297.5,2262,32
1909,2267.8,33.25
1951.5,2268,32
1237.3,2272.4,33.292
2306,2271.5,32
1586,2272,32
2303,2273.5,32
1859,2276,32
1497.2,2280.5,32.4
2383.3,2293.2,32
2407.5,2292,32
380,2297.4,32.4
2007,2303,32
2144,2309,32
1053,2327,32
1002.1,2348.1,32.571
1011.3,2363.7,32
2297,2377,32
983,2379,32
1654,2391,32
2597,2396,32
1824.5,2408,32
1368.3,2412,32
364,2417,32
1052,2420,32
560,2425,32
908.5,2433,32
1161,2433,32
1163,2433,32
1298,2446,32
2325.5,2450,32
1465,2458,32
2511,2461,32.5
196.5,2466.5,32
2733,2478,32
316,2480,32
1758,2482,32
1186,2484,32
1186,2486,32
1080,2509,32
747.5,2519,32
2731,2520,32
2023,2523,32
1217,2526,32
2343,2554,32
508,2573,32
712,2574,32
2037,2586,32
2062,2595.5,32
2537,2597,32
2470,2601,32
1631.3,2606,32
1720.5,2607,32
2519,2627,32
1742.7,2628.7,32
2560,2632,32
2524,2644,32
2485,2654,32
218,2657,32
1537.8,2671.5,33
1423.1,2686.9,32
920,2688.5,32
1762,2692,32
724.5,2693.5,32
414,2697,32
825,2716.5,32
823,2716,32.667
2104.5,2740,32
2743,2742,32
631,2756,32
1188.4,2760.2,33.308
341,2763.5,32
602,2780.5,32
821,2788,32
717,2794,32
1470,2815,32
549,2836,32
1366.7,2839.2,32
587,2842.5,32
1731,2842,32
585,2847,32
2654,2854,32
320,2858,32.5
832,2900.5,32
1287,2953,32
1254,2997,32
1256,2997,32
763.5,3026,32
575,3049,32
503,3072,32
592.5,3088,32
2391,104,33
2623,126,33
2035,138,33
2504,143,33
2661.5,174,33
1749,185.5,33
2040,216.5,33
1982,220,33
2044,230,33
921,233,33
1686,234,33
925.67,240.33,33
2367,242,33
1502,244,33
2485,255,33
1410,256,33
2388.5,259,33
1113,273,33
722,285,33
1735,294,33
638,299.5,33
640,299,33
2098.5,299,33
705,315,33
2686,321.5,33
799,327.6,33.2
2629,328,33
1634,330,33
1855.5,332,33
2695,335,33
1789.5,337,33
784.33,338,33.333
1368,340,33
1484,342,33
2090,352,33
2404,356,33
2564.5,363.5,33
366.5,367.38,33.5
833,366,33
1127,371,33
2142,377,33
2142,379,33
872,380,33
874,380,33
2491,386,33
1869.7,391.67,33
782,395.5,33
2120,396.5,33
1964,407.5,33
2008.5,409.5,33
2553,415,33
1169,425.5,33
1171,425.5,33
1836,427,33
354,439,33.5
2626,441,33
1507,442,33
2221,447,33
2133,452,33
507,456,33
1949,457,33
2419,457,33
2295.5,466.5,33
672,467,33
2705,469.5,33
2730,476,33
215,482,33
1876.7,488,33.667
1480,495,33
2127,496.5,33
1238.2,498.7,34.037
1838,506,33
472.17,508.5,33.833
472,511,33
1746,514,33
854,518,33
2338,519,33
872,521,33
2206,528,33
152,551,33
1535,556,33
2269,558,33
1779,559,33
1179,560.5,33
1712.5,564,33
2301,566,33
1478.5,572.5,33
1504,587,33
521,588,33
564,588,33
789,588,33
787,590,33
789,590,33
1756,596,33
893,597.5,33
1487,597,33
758.5,603.5,33
580.5,608.5,33
1946,609,33
1495,610,33
2393,615,33
405,621.5,33
2568.3,628.67,33
755,629,33
499,631,33
2195,637,33
2195,639,33
316.67,641.33,33
1055.5,643.5,34
484,644,33
1053.5,645,33
2189.8,662.17,33
1643.5,670,33
1231,671.5,33
2776,671,33
2344,674,33
2091.5,676.5,33
675,684,33
1781,691,33
2685,692,33
1826,694,33
1725,696.25,33
2682,696,33
631,703,33
2086,703,33
2086,705,33
368,713,33
958,713,33
572.8,716.4,33
1422,716,33
1537,719,33
264,723.5,33
2396,735,33
1174,742,33
1189,745,33
2698,745,33
1079,759,33
1344.3,760,33.667
413,765,33
1205.4,775.38,33.308
796,785,33
1826,786,33
1026,790,33
1992,790,33
2644,792,33
1284.5,794,33
254,808,33
619,809,33
2314.5,814,33
1848.5,822,33
1026,824.5,33
1768.5,824,33
1575,828,33
2659,834.29,33
1600.5,835.5,33
2304,835,33
1193,845,33
1605,846,33
1871,851,33
1581,851.67,34.333
1872,855,33
1330.5,869,33
692,871.5,33
598,875,33
1924,879,33
669,897,33
328,898,33
2643.5,900,33
1953,907,33
2329.1,909.75,33.312
650.5,910,33
194.5,914,33
723.5,914,33
2054.5,913.67,33.833
790,929,33
676.33,931.67,33
829,935,33
1712,935.5,33
1829,935.5,33
1372,936,33
1000,939.5,33
965,942,33
2515,953,33
537,954,33
1704,962,33
2206,965,33
2318,1008,33
2318.5,1010,33
938,1013,33
940,1013,33
1125,1053,33
878,1058,33
673,1072,33
1934,1073.5,33
1070.7,1091.7,33
1577,1093.5,33
2293.5,1099.5,33
565,1104,33
2455,1104,33
1098.3,1107.7,33
1089.5,1111,33
1245,1112,33
880.5,1115,33
2487,1120,33
2415,1129,33
2508.7,1131.7,33
2045.6,1137,33.4
697,1145,33
1207,1151,33
880,1161.5,33
1751,1163,33
745,1168,33
1667,1168.5,33
1905.5,1186,33
2095,1188,33.5
1676,1195,33
1676,1197,33
845,1227,33
1027,1231,33
2168.5,1233,33
2028,1237,33
2030,1237,33
391,1239,33.5
1171,1240,33.5
391,1241,33
417,1241.3,33.571
635,1244,33
402,1250.5,33
2073,1250,33
2241,1254,33
1588.5,1260,33
1142,1264,33
1204,1276,33
1575,1288,33
1577,1288,33
295,1291,33
297,1291,33
2402,1295.5,33
2381,1299,33
1100,1306,33
2009,1306,33
2698,1310,33
2703,1312,33
507,1326,33
1385,1331,33
2694,1336.5,33
506.4,1357.2,33
2679,1360.5,33
584.33,1366,33
2616,1365.5,33
1694,1368.8,33.4
2552,1368,33
1645.8,1372.2,33
374.25,1386.2,33
2786,1395,33
1647.3,1405.7,33
1815,1414.5,33
1902,1415,33
1810,1419,33
291,1421,33
1007,1433,33
2515,1447,33
843.5,1448,33
345,1457,33
2257,1461.7,33.636
922.17,1469.2,33
1443.7,1478.4,33
2135,1481,33
2058,1493,33
2713.5,1499,33
1746,1521,33
2456,1535.5,33
1838,1544,33
1843,1544.7,33.667
611,1549,33
450.5,1562,33
1571,1567,33
1075,1588.8,33
2405,1598,33
1629.5,1598.7,33.667
1580,1601,33
1268,1618.5,33
1973,1625,33
2265,1627.5,33
652,1628,33
2459,1633,33
2461,1633,33
928,1637,33
1393.1,1639.4,33.455
428,1640,33
2052,1642,33
800,1646.5,33
2151,1648,33
2151,1650,33
883,1655.5,33
747,1657.2,33.4
1219,1657,33
2468,1658,33
1695,1663,33
1661,1669,33
541,1689,33
1807.8,1691.2,33.667
369,1727,33
833,1731.5,33
2392,1742,33
541,1752,33
2017,1755,33
1133,1775,33
360.5,1777,33
725,1780,33
1159,1790.5,33
1161,1790.5,33
559,1801.5,33
189.33,1804.3,33
627,1818,33
688.5,1818.5,33
2037,1822.5,33
2435,1824,33
2503,1835,33
1129.5,1837,33
1130.2,1839.2,33.167
1772,1853,33
1862,1858,33
1862,1860,33
1312,1868,33
1954,1900,33
1802,1912,33
2376,1927,33
1041,1938,33
1639,1944,33
282,1968,33.5
1790,1967,33.667
510,1990.5,33
396,1992,33
1428,1995,33
2373,1996,33
948,2002,33
620,2041,33
2037,2056.8,33.25
2130,2075,33
2223.3,2093.7,33
1761,2106,33
1918,2110,33
503,2111,33
236,2127,33
346,2130,33
2115,2134,33
2115,2136,33
594.33,2140.7,33
2047,2140,33
594.5,2143,33
2441,2148,33
1857.5,2153,33
2046.5,2156,33
1137,2159.5,33
864,2161,33
1481,2169,33
1370,2181,33
2183.8,2193,34
1887,2199.3,33.333
1866,2228,33
959,2235,33
2629,2250,33
2692.4,2268.4,33.6
1522,2272,33
2410,2278,33
2410,2285,33
614,2291.5,33
738,2294,33
1850,2312,33
1543,2321,33
2388,2324.5,33
216,2344.3,33.667
2015,2354.5,33
268,2355,33
1656.5,2355,33
2145,2359,33
2525,2372,33
664,2383,33
1391,2388,33
898,2398,33
1932,2399,33
378,2420,33.5
1281,2420.3,33
1281,2426,33
758,2442,33
2746,2444,33
1484,2445,33
1420,2454.5,33
1468,2459,33
1590.5,2462,33
401.5,2466.5,33
1452.7,2476.7,33
2288,2481,33
2295,2482,33
2227,2487,33
1744,2489,33
697.5,2490,33
1145.5,2492,33
259,2494,33
2378,2527,33.5
2373.4,2528.5,34.182
734,2529,33
2057,2529,33
2344,2529,33
2312,2530,33
2084,2548.7,33
1405,2549,33
2378,2550,33
1032,2554,33
2748.5,2554,33
1111,2578,33
2142,2589,33
2139.2,2590.6,34.125
2445.2,2590,33.333
1296,2593,33
2326,2600.5,33
533.33,2609.3,33
960,2625,33
1865.5,2625.5,33
2081.1,2633.3,33.636
2487.5,2652,33
504.5,2668,33
1711.2,2675.3,33
647,2684,33
646.5,2700.5,33
593,2702.5,33
642.57,2704.4,33
1519.7,2703.3,33
2047,2706,33
2251,2713,33
1185,2716.5,33
2471,2727.5,33
511,2734,33
427,2744,33
825,2763,33.5
2670.3,2765.3,33
1456.5,2773,33
936,2783,33
1959,2827,33
1142,2850,33
1712.3,2853.7,33
882,2858,33.5
819,2911,33
2345,2911,33
2328,2922,33
1109,2923,33
1050,2934,33
1843,2936,33
1065,2937,33
592,2942,33
1635,2950,33
508,2955,33
786,2970,33
1902,2979.5,33
595,3004,33
564,3022,33
763,3024,33
963,3052,33
963,3054,33
2161,97,34
2190.8,151.83,34.5
1903.8,165.75,34
2405,171,34
2286.3,185.67,34
1837.2,196.83,34.333
1357.5,203,34
1293,205,34
1854,232.5,34
2317,242,34
2399,249.5,34
2481,251,34
2386,259,34
1026,261.75,34
1558,262,34
1355.4,268.4,34.6
2068.5,269.5,34
2548.5,270.25,34
1255,277.71,34.571
809,294,34
2195,294,34
1931.8,295.4,34.4
1734,296,34
1517.4,298.8,34
1341,299,34
697,301,34
1334,310,34
2652,312,34
1451,339,34
1969,347,34
1033,351,34
1598,356,34
1467.7,358.33,34
1186,359,34.5
364,363,34
1136,367,34
1967,381,34
2267.8,395.88,34.375
1044,405,34
1147,406,34
2319,408,34
2335,428,34
2337,428.33,34.667
2540,433,34
2081,434,34
2554,437,34
449,443,34
1702,445,34
1747,449.5,34
2551,466,34
1171,473,34
1225,473,34
2633,475,34
1926.5,476.5,34
388.5,481.5,34
1877,482,34
1221,484,34
1223.5,485,34
481,501,34
2031,504,34
1751,516,34
667,528,34
1911,528,34
2520,536,34
1733.5,542,34
1684.3,545.33,34
853,553,34
1533,553.33,35
2192,553,34
1535,553.5,35
1978,559,34
2487.5,569,34
1274,572,34
2196,576,34
452,590.5,34
2479.7,593,34
1722,598,34
1369.3,601.33,34
1002,607.5,34
683,608,34
1249,611,34
1050.7,616.67,34
408.5,620.5,34
2571,627,34
2073.3,629.23,35.767
483,632,34
2253,636,34
1998,642,34
642,644.5,34
462,651,34
460.33,653.33,34.667
2609,659,34
579,672,34
979,682,34
1998,700,34
1985,707,34
1214,709.75,34
1370,724,34
1691.7,724.33,34
1407.5,725,34
542,727,34
1092.5,727,34
2080,736,34
1706,740,34
1816,740,34
1706,742,34
502,749,34
1383.5,759.5,34
1195.5,766.5,34
436,781,34.5
2511.1,792.88,34
2605,802,34
254,806,34
691,823,34
2047,827.67,34.667
2480,832.5,34
1911,833,34
763.6,834.4,34.8
913,837.5,34
1927,846,34
1929,847.5,34
2231.8,848.25,34.188
1186.5,848,34
962,851,34
2495.3,856.67,34
1670,858,34
576,865,34
2676,872,34
2301,874,34
1886,887.5,34
2314.3,895.67,34
1555,896,34
1745,898.5,34
2277,902,34
464.67,906.67,34
2612,911,34
1608,924,34
1559,928,34
1561,928,34
931,938,34
456,942,34
1684,967,34
1394,970,34
1301,978,34
1184,984,34
1209,995,34
2342,1000,34
1434,1008,34
1192,1019,34
204.5,1021,34
1077,1024,34
1151,1024,34
1254,1058,34
1328,1059,34
1241.3,1062.7,34
2654,1066,34
2656,1066,34
1615.5,1076,34
1570,1091,34
1341,1095,34
1814,1102,34
793,1105.4,34.6
1941,1104,34
1926,1108,34
1102,1109.8,34
1136,1111,34
2171.5,1121,34
558.5,1123,34
2063,1131,34
647,1135.2,34.6
650.5,1136.5,34
611.79,1142.4,35.429
636,1142,34
1525,1150.5,34
2291,1152,34
2093,1164,34
1749,1165,34
1932.8,1168.5,34
723.5,1193,34
1568.2,1204.2,34
285,1208,34
2620,1208,34
821.5,1215.5,34
1880,1221,34
1979,1229,34
741,1230.5,34
2505.5,1236,34
721.71,1242.3,35.071
2407.7,1253.7,34
2717,1282.5,34
2113.2,1303.8,34.75
1295,1304,34
2475,1306,34.5
2688.5,1326,34
2271.8,1335.5,34
1215,1338,34
1939,1346,34
1950,1349,34
2002,1360,34
2311,1371,34
1049,1388,34
1954,1396,34
354.5,1403,34
2292,1414,34
1956.8,1419.2,34.8
2340,1430,34
1768.4,1436.1,34
2148,1435,34
948.5,1441,34
1035,1446,34.5
2095,1455.5,34
2594.5,1461,34
356,1465,34
2181.5,1469.5,34
1703,1470,34
1259,1482,34
1965,1489,34
1982.6,1511.2,34.5
2446,1512,34
1214.4,1522.4,34.714
2630,1528.5,34
2632,1529,34
2634,1528.5,34
996,1529,34
1312.5,1533,34
2680,1535,34
1906,1539,34
1360,1547,34
2271.5,1549.5,34
1655.3,1558.3,34
945,1561,34
512.67,1565,34
2731.5,1589,34
1387,1601,34
1387,1603,34
2301.7,1605.7,34
2023,1609,34
2401,1610,34
2479,1630.5,34
2481,1630.5,34
2055,1649,34
2135,1649,34
2613,1649,34
409.4,1653.2,34
256,1653,34
349,1653,34
1110.5,1653.8,34.25
622,1661,34
2469,1661,34
1722,1672,34
1073.5,1681.5,34
1743,1683.5,34
2155,1688,34
1397,1695,34
1976,1724,34
1939,1729,34
1613,1767,34
2727.8,1768.6,34
2722,1770,34
1217,1801,34
1703,1803,34
2665,1812,34
1999,1834,34
2183,1834,34
2184,1836,34
1196,1846,34
276,1854,34
2328,1858,34
2330,1858,34
1777,1865.5,34
2374,1869,34.5
2458.2,1885,34.75
1702,1905,34
1547,1906,34
1702,1907,34
1812,1909,34
1958,1918,34
2408.5,1925.5,34.5
1568.5,1927,34
815.5,1928.5,34
335,1958,34
636,1959,34
1151,1964,34
2379,1973,34
2379,1975,34
1232,1979,34
2414,1992,34
1450,1993,34
1742,2006,34
686,2007,34
2639,2009,34
694,2011,34
2359,2011.5,34
2641,2014,34
2665,2014,34
1840,2017,34
2342,2037,34
1896,2038,34
2308,2043,34
2643.5,2046,34
300,2048,34
1898,2085,34
1859.5,2096,34
2502,2101,34
2502,2103,34
1369,2107,34
717.25,2117.2,34.25
1932,2117,34
1930,2120,34.5
2666,2126,34
2668,2126,34
2573.9,2137.7,34.222
1631.1,2142.3,35
2505,2162,34
1130,2172,34
836,2188,34.5
1205,2193,34
2183.7,2195,34.333
333.25,2199.2,34
890,2211,34
1443,2229,34
2006,2231.5,34
2102,2235,34
1168,2241,34.5
323,2242,34
1086,2251,34
1168,2252,34
1170,2252,34
1796.5,2252,34.5
1166,2254,34
2608,2261.5,34
2695.3,2266.3,34
1666.8,2272,34.2
1549.5,2284,34
2063,2300.5,34
1832,2303,34
2491,2308,34
2504,2315,34
2231.3,2321.3,34
1872,2327,34
1754.5,2340,34
1022,2342,34
1005,2347,34
2752,2355,34
792,2378,34
448,2398,34
1566,2411,34
1571,2411,34
391,2412.2,34.6
1072,2443.5,34
1184,2458,34
861,2470,34
1676,2481,34
1991,2481,34
1676,2483,34
458,2489,34
1735,2494,34
1769.5,2509,34
2474,2509,34
1541,2515,34
498,2521,34
2060.7,2530.9,34
2343,2552,34
2376,2551,34
1287,2552.5,34
2645.5,2554,34
2620.5,2556,34
1740,2561,34
1743,2561.5,34
2487.5,2564,34
365,2570.5,34
726,2570,34
1075.7,2577.7,34
318.5,2580,35
2383.5,2581,34
1541,2587,34
2493,2596,34.5
2461,2610,34
746,2612,34
311,2615.6,34
1026,2618.5,34.5
1814.2,2620.6,34
1766,2622,34
1275,2624,34
1788,2630,34
1708,2671.8,34
2189.2,2681.3,34
650,2686,34
650,2688,34
2158.5,2696,34
923.67,2711.3,34.667
2625,2715,34
660,2719,34
799,2722,34
1193.5,2724.5,34
1014,2745,34
1768,2750.5,34
2446,2754.5,34
1130,2762,34
1066,2770.5,34
2376,2781,34
939,2782,34
2330.7,2801.7,34
1735,2809.8,34
1500,2820.5,34
2177,2821.3,34
2602,2823,34
1370.5,2825,34
401.5,2832,34
338,2836,34
1864,2845,34
2140.5,2847.5,34
264,2854,34
1142,2854,34
1710,2855,34
2304,2863.5,34
631.25,2872.2,34.75
893,2938.5,34.5
662.33,2944.3,34
1513,2944,34
1217.3,2966.9,34.571
1105.5,2980,34
1900,2980.5,34
280,2991,34
1136,3001,34
2443.5,75,35
2333,84,35
2384,89,35
2267.7,94.667,35
2263,101,35
2240,102,35
2442.5,109,35
2628,125,35
1568,143,35
1652,159,35
2463,160,35
2611,161,35
2128,183,35.5
1853,192,35
1528,198,35
2582,204,35
1209.5,205,35
1209.9,207,35.556
2204.8,237.22,35.778
2071,238,35
2128,242,35
2576.5,245,35
1066,273,35
2173,275,35.333
1811,278,35
1040,280,35
1332,280,35
830,302,35
1646.5,307,35
2031,312,35
376,322,35
601.67,329.67,35
1766,331,35
1666.5,333.5,35
2067.5,336,35
1045.5,337.5,35
2497,344.5,35
1543.5,347.5,35
370,350.25,35
1249,349,35
1462,349,35
361.17,353.17,35
2567.7,357.33,35
2570.2,360,35
2607,367,35
2233.5,368,35
1773.5,370,35
715,376,35
1556,379,35
1867,387,35
340,389,35
2479,390,35
323,393,35
1869,394,35
2361,395,35
2361,397,35
1759,403,35
1945.5,403,35
1959,416,35
1109,418,35
2067.1,421.4,36.2
2282,430,35
351.2,433.4,35
2105,433,35
1270,434.5,35
475,435,35
353,436,35.5
1976,441,35
2620,442,35
2215,443,35
621,445,35
2066,445,35
2496,451,35
2292,467,35
577,472,35.5
1929,477,35
2680,480,35.5
407,481,35
1875,482.5,35
216,484,35
218,484,35
2286,487.75,35
2363.5,489.5,35
2379,495,35
2381,495,35
2246.3,496.89,35.778
855,505,35
2220,510,35
710,521,35
1486.3,521.33,35
818,526,35
1014,528,35
2110,528,35
1459.5,538,35
1186,543,35
883,553,35
625,558,35
2396,568,35
1478.6,570.29,35
1859.6,602.86,35.286
1562,608,35
2627,608,35
1342.6,621.62,35
352,622,35
834,625,35
881,625,35
377.5,627,35
2292,638,35.5
2332,639.75,35
271,640,35
1024.8,641,35
2130,640,35
2292,640,35
655,644.5,35
2348,647,35
2276,648,35
1570,651,35
188,653,35
1035.5,655,35
1653.3,655.86,36.714
2526,663,35
881,665,35
1227,668.5,35
809,669,35
1652,672.5,35
2346,674,35
891,677,35
939,684.5,35
2106.7,684,35.333
2309.5,685.75,35
841,690,35
2272,709.2,35.6
1044,712,35
1423,714,35
1749,722,35
807,722,35
539.5,727,35
1537,728.5,35
632,730,35
2500,736,35
1909,741,35
593,742.5,35
1230,745,35
1285.4,751.4,35.2
2104.4,755.12,35.625
819.5,756,35
2078,765.5,35
392,777,35
393.67,779,35.333
1023.4,790.15,35.846
1837,788,35
689.67,796.33,35
1980.2,798,35
1215,798.5,35
281,802,35
2099.5,802,35
2100,804,35
2358,816.5,35
339,818,35
917,819,35
609,830,35
2214,831,35
607,832,35
609,832,35
1074.3,836.33,35
2466,837,35
1188.5,850.5,35
2068,864,35
2070,866,35
1661,872,35
1663,872,35
2187,887,35.5
1236.5,891,35
960,895,35
2043,900.5,35
621,903.5,35
2676,913,35
852,919,35
854,919,35
1308,919,35
629,921,35
1556,924,35
662,947,35
857,948.17,35
1940.3,949.83,35.333
1573,960,35
1933.4,958.8,35
207,968,35
490,989,35
300,990,35
2422,1002,35
2420,1003,35
1429,1005,35
584.2,1009.4,35.6
566,1014,35
205,1017,35
411.67,1027.3,35
2141,1029,35
1965,1034,35
1442,1052,35
817,1057.7,35.167
1614,1073.5,35
2074.6,1075.3,35
1548,1077,35
2078,1088,35
2516.3,1100.3,35
2042.1,1109.8,35.615
2085,1119,35.5
2087,1119,35.5
1331,1126.5,35
1813.4,1129.3,35
1171,1138,35
269,1147,35
1746,1165,35
1831,1171.5,35
715,1183,35
1385,1183,35
1385,1185,35
1651.7,1203.3,35
309,1220.5,35
712,1222,35
2465,1226,35
2467,1226,35
1410,1238.2,35
1169,1240,35
1131,1242,35
635,1244.5,35
1981,1247,35
1189.7,1255.7,35
1930.5,1266,35
2075,1277,35.75
2564,1281,35
2176,1287,35
2650,1293,35
2273,1295,35
2027.3,1309.7,35
655,1311,35
2093,1322,35
529,1331,35
2237,1338,35
2333,1338,35
1068,1344,35
2634,1348,35
2332,1354,35
2628.5,1361,35
2676.5,1364,35
280,1366,35
925.4,1367.8,35
883,1382,35
2216,1385,35
1980.5,1393.5,35
687,1396,35
2288,1407,35
2194.8,1409,35
1947.5,1411,35
1450,1419,35
1817,1418,35
614.17,1422.2,35
2078,1426.5,35
1077.5,1433.9,35
1731,1441.5,35
2518,1458,35
296,1466,35
2211.7,1471.3,35
2635.5,1482.2,35
1274,1490,35
2263,1495,35
1353,1499,35
2529.5,1502.5,35
1089,1518,35
1309.5,1529,35
441,1533,35
1081.3,1534.8,35.278
1908,1539.5,35
1116,1542,35
856,1558,35
452,1560,35
856,1560,35
856,1562,35
2493.7,1568.3,35
1129,1569.5,35
739,1573,35
2061.2,1578.3,35
354.67,1575.3,35
2299,1575.5,35
2662,1575.5,35
2104,1588,35
911,1594,35
2163,1596,35
507,1598,35
369,1606,35
2191,1615,35
943,1616.5,35
1210,1619,35
2512,1624,35
1705.5,1632.5,35
407,1633.5,35
2485.8,1634.8,35
2631,1637,35
2329,1638,35
2502,1652.5,35
2193.8,1652.8,35.5
919,1660,35
2625,1667,35
590,1673,35
1356,1676,35
1495,1681,35
2666.2,1682.2,35.8
311,1688,35
2159,1688.5,35
1914,1702,35
1763,1705,35
980.5,1723.3,35.667
1831,1724,35
845.4,1740,36.2
1783.6,1741.8,35
322,1752,35
1999.5,1753.5,35
1220,1756.5,35
2664,1762,35
1826,1766.5,35
919,1786,35
2058,1800,35
2622,1801,35
2663,1801,35
538,1808,35
2647,1813.4,35
2389.1,1816.7,35.85
2762,1816.5,35
1018,1827,35
2403,1828,35
2199,1829,35
1981,1838,35
1983,1842,35
1984,1860,35
1846,1868,35
2200.5,1871,35
2610,1873,35.5
1984,1876,35
915,1909,35
1686,1910,35
1688,1910,35
1872.7,1922.5,35
2512,1922,35
2512,1924,35
2128,1939,35
2447,1943,35
791.62,1949.8,35
2083.3,1953.1,35
644,1958,35
409,1973.5,35
2044,1993,35
428,2001,35
2503.2,2016.6,35
1840,2019,35
1115.8,2037.5,35.308
2279,2062,35
1540,2071,35
1550,2071,35
2600.5,2076.5,35
1951,2079.5,35
2323,2087,35
2223,2096,35
1744,2097,35
1989,2118,35
1932,2119,35
2445.3,2124.5,35.333
1203.8,2125,35.25
682,2127,36
478.5,2129,35
2416,2138,35
1098,2139,35
1942,2140.5,35
1837,2142,35
248,2144,35
1235,2162.5,35
2507,2162,35
1428.5,2170.5,35
1690,2181,35
502,2203,35
502,2205,35
1415,2206,35
2433.6,2221.6,35.023
2424,2220.5,35
325,2228,35
1057,2229,35
2434,2231,35
539,2233,35
2432,2233,35
2434,2233,35
1020,2236,35
2433,2235,35
2437,2238,35
2439,2238,35
2441,2240,35
2441,2242,35
1300.5,2255,35
495,2256.5,35
957.71,2258,35
2086,2259,35
1985.1,2268.9,35
2237,2268.3,35.333
2179,2269,35
2336,2271,35
2347,2277,35
1813,2285,35
1793,2295.5,35
2061,2299.8,35.6
2000,2300,35
1830,2303,35
1106,2305,35
1154,2305,35
459.67,2307.7,35
1921,2318,35
708,2321,35
1184,2321,35
1852,2322,35
1870.5,2322,35
2472.5,2335.5,35
1855,2339,35
2087,2339,35
442,2347,35
2432,2367.4,35
892,2371,35
1782,2372,35
2459,2373,35
1692,2383,35
2249,2393.5,35
2251,2393,35
897.6,2398.8,35
1999,2425,35
626.5,2429,35
1378,2431,35
2256,2445,35
1555.7,2453.7,35
1640,2453,35
1554,2456,35
197.5,2463,35
1211,2474,36
747,2490,35
1095,2494.5,35
2356.8,2496.5,35
1436,2500,35
2227,2499,35
2231.7,2500,35.333
2427,2506,35
2584,2518,35
1072.4,2519.4,35.429
266,2524.5,35
1124,2535,35
2335,2542,35
1309.3,2544.7,35
1281,2547,35
1417,2547.5,35
2405,2560,35
366,2561,35
2301,2562.7,35
1215.5,2563,35
1215.5,2565,35
1771.2,2571.5,35
1769.4,2573.9,35.25
2757,2588,35
1050,2594,35
2491,2596,35
2683,2603,35
556,2610,35
2205.9,2611.8,35
2202,2615,35
1763,2622,35
2081.5,2636,35
462,2638,35
2078,2640,35
2735,2646,35
705,2648,35
1994,2649,35
1737,2661.5,36
2496.6,2670,35
877,2670.5,35
2563,2678,35.8
1868,2686.5,35
936,2688,35
1262.5,2692,35
466,2702.5,35
396.67,2705.3,35
1531,2712,35
2160,2731,35
1484,2745.5,35
