"col","row","z"
696,2811,20
698,2811,20
700,2811,20
696,2813,20
1327,2960,20
1329,2960,20.5
773,2974,20
775,2974,20
777,2974,20
773,2976,20
775,2976,20
777,2976,20
773,2978,20
775,2978,20
777,2978,20
1000,157,21
1016,183,21
1039,217,21
723,246,21
1078,277,21
1348,302,21
1708,304,21
1296,343,21
1212,345,21
1214,347,21
694,374,21
924,428,21
1133,434,21
1135,434,21
877.29,456.57,21.571
864,469,21
550,482,21
828,514,21
1226,515,21
1507,534,21
458.5,587,21
1600,604,21
1449,610,21
1011,638,21
1177,638,21
1013,640,21
589,673,21.5
805,699,21
1328,704,21
1550,713,21
1437,728,21
829,743,21
583,770,21
1491,773,21
590,778.5,21
1599,840.67,21.667
1601,844,21
385,897,21
1167,899,21
1624,900,21
1624,902,21
1065,908,21
1450.3,908.33,21
1544,909,21
580.5,909.75,21.75
1452.2,935.4,21
1639,947,21
1017,949,21
1213.8,975.5,22
1100.5,1025,21
583,1027,21.5
1100,1027,21
585,1029,21
637,1034,21
606.33,1046,22.167
1045,1106,21
743,1108,21
1076,1154,21
867,1173,21
1516.5,1184.5,21
429,1211,21
675,1222,21
515,1237.5,21
385.5,1247,21
693.33,1266.7,21.333
696.8,1266.2,21.6
1164,1274,21
1061.5,1276,21
348,1297,21
338,1308,21
1221,1330,21
367,1332,21
1164,1340,21
427,1347,21.5
1399,1388,21
711,1396,21
1092.5,1396,21
1093,1398,21
549.5,1405,21.5
1137,1410,21
1139,1410,21
1137,1412,21
1139,1412,21
846.5,1446,21
1165,1464,21
1117,1471,21
490,1474,21.333
586,1483,21
794,1497,21
951,1529,21
1012,1573,21
1529,1584,21
560,1593,21
522,1621.5,21
1200,1654,21
753,1672,21
783,1701,21
1139.4,1703,21
692,1711,21
694,1711,21
912,1741,21
691,1744,21
689,1746,21
1325,1753,21
813,1755,21.5
1283,1776,21.5
357,1783,21
689,1810,21
1033,1822,21
1035,1826,21
1104,1829,21
1467,1866.5,21
1251,1877,21
911,1887,21
426,1948,21
696,1998,21
518,2014,21
623,2044,21.5
1163,2059,21.5
692,2065,21
511,2135.5,21
935,2190,21
1111,2192,21
586,2199,21
588,2199,21
588,2201,21
1076,2205,21
1016.5,2250,21
1114,2258,21
778,2343,21
566,2361,21
303,2365,21
773.6,2406.8,22.2
390,2428,21.5
1377,2441,21
459,2471,21
499,2685,21
869.5,2693,21
579,2754,21
1359,2893,21
1359,2898,21
653,2942,21
678,168,22
1055,177,22.5
1057,177,22
917,179.5,22
876,201,22
876,203,22
1515.5,259,22
1431,268,22
1332,296,22
1276,299,22
1031,317.5,22
791,332.5,22
915,376,22
1510,453,22
875,455,22
1640,484,22
1284,486,22
1284,488,22
1002,496,22
803,501,22
1544,505,22
1226,517.5,22
1311,606,22
419,648.5,22
854,665,22.5
468,680,22
1274,680,22
1067,689,22
1552,709,22
1304,739,22
1352,753,22.5
1528,753,22
1324,792,22
433,800.25,22.25
440,821,22
442,821,22
847,840,22
1093,840,22
847,842,22
1075,884,22
1240,888.33,22
1018.6,901,22.8
807,905.5,22
576,914,22
1371,950,22
1385,949.5,22.5
1035,968,22
1460,983,22
575,1051,22
1323,1083,22
1287,1093,22
745,1108,22
1270,1121,22
746,1123,22
1074,1154,22
871,1172.5,22
1200,1182,22
736,1197,22
429,1209,22
552,1222,22
1644,1228,22
1195,1235,22
1194.5,1237,22
702.5,1239.5,22.75
1546,1264,22
1590,1265,22
1545,1279,22
1572,1279.5,22
685,1296,22
920.5,1297,22
668,1298,22
763,1299,22
970,1304.5,22
1189,1313,22
1060,1321,22
1082,1322,22.5
1217,1326,22
589.5,1328,22
1158,1355,22
1248,1356,22
1250,1356,22
1325,1356,22
1303,1392,22
806.5,1418,22
413,1420,22
868,1421,22
1361,1436,22
1657.3,1436.7,22.667
722,1442,22
1119.5,1446,22.75
1422.5,1460.5,22
1306,1475,22
604,1488,22
457.5,1504.8,22.75
961.5,1505,22
451.45,1507.5,22.909
988,1527.2,22.8
1642,1536.2,22.75
1644,1537,22
958,1543,22
960,1545,22
276,1557,22
1110,1567,22
1564,1570,22.5
1152,1579,22
792,1637,22
923,1645,22
917,1647,22
749,1675,22
901,1737,22
520,1781,22
960,1814,22
1473,1819,22
745,1820,22
1473,1821,22
745,1822,22
745,1824,22
476,1849,22
566,1859,22
1104,1892,22
1018,1898,22
1202,1900,22
1297,1915,22
523,1917,22
1068,1917,22
1297,1917,22
523,1919,22
1091.3,1941.3,22
643,1942,22
224,1949,22
1007,1958,22
1339.5,2026,22
1360,2029,22
459,2040,22
1080,2061,22
1082,2061,22
1272,2073,22
560,2087,22
417,2088,22
470,2115,22
450,2131,22
689,2209,22
279,2213,22
268,2224,22
1015,2254,22
571,2265.5,22.333
778,2339,22
780,2339,22
778,2341,22
780,2341,22
311.5,2348,22
860,2408.8,23
1497,2428,22
886,2559,22
820,2575.5,22
686,2652,22
1019,2656,22
1019,2658,22
1019,2660,22
772,2746.5,22.5
1150,2872,22
340,2901,22
340,2903,22
1053,177,23
878,203,23
983.5,272,23
989,285,23
1278,296,23
1000,305,23
1029,318,23
1362,361,23
909.67,364,23.667
1328,452,23
1168,468,23.5
877,475,23
1004.3,494,23.667
804,497,23
746,514,23
1345.5,517.75,23.25
798,543,23.5
1299.6,593,23.6
1300,595,23.667
1493,630,23
1159,635.5,23.5
623,650,23
1072,667,23
560,684,23
1417,691,23
1234.7,709.67,23.333
1029,754,23.5
1029,756,23
1495,777,23
1170,840,23
1154,848,23
1222,874.5,23
387,879,23
530,879,23
1077,884,23
527,889,23
1016.8,903.25,23.5
1281,967,23.5
1281,969,23
1456,981,23
513,1007,23
554,1026,23
1193,1030,23
1319,1035,23
1405,1036,23.5
1184.2,1048.8,23.75
746,1060,23
746,1062,23
715,1063.5,23
903,1065,23
1328,1088,23.5
1088,1094,23
461,1111,23
1082,1133,23
384.62,1143.8,23.625
405,1158,23
411,1159,23
543,1164,23
511,1175,23
1202,1182,23
818,1188,23
818,1190,23
821,1192,23
1121,1265,23
1123,1265,23
1121,1267,23
1123,1267,23
1089,1268,23
1541,1274.5,23
885,1278,23
1297,1290,23
1421,1294,23
1666,1298,23
761,1299,23
1327,1356,23
526,1375,23
1280.5,1379,23
1646.2,1379,23.6
711,1396,23
1516,1402,23
1516,1404,23
415,1420,23.5
642,1426,23
1095.2,1428.2,23.6
610,1446,23
612,1446,23
467,1460,23
1069.2,1468.6,23.2
470,1478.5,23
1159.3,1484.3,23
604,1490,23
799,1539.7,23.333
973,1549.5,23
736,1557,23
1560,1565.5,23
481,1567,23
490.5,1567,24
496,1570,23
1013,1575,23
1228,1589,23
784,1636,23
445,1682,23
1159,1711,23
1221,1739,23.5
925,1763,23
807,1769,23
1009.5,1806,23
1008,1846,23
1275,1848,23
1236,1870,23
1238,1872,23
1018,1900,23
854,1915,23
1127,1936,23
1088.7,1937,23.667
1077.3,1982.3,23.667
1361.8,2030.2,23
427,2041,23
672,2056,23
879,2097,23
603,2130,23
467,2136,23
614.5,2161.5,23.5
549.5,2181,23
870,2187,23
1309,2246,23
1211,2258,23
866,2279,23
868,2279,23
1412,2310.8,23
496,2377,23
387,2614.5,23
385,2616.5,23
336,2619,23
770,2746,23
1287,2842,23
1408,2884,23
342,2899,23
740,2955,23
1053,175,24
897,284,24
998,303,24
998,305,24.5
998,307,24
915,317,24
1191,328,24
1511.8,346.67,24.167
988,350,24
990,350,24
634,355,24
1324,410.5,24
489,438,24
1510,451,24
1330,452,24
1166,459,24
1635.7,470.67,24
1359,471,24
1154,485,24
1226,510,24
829.25,515.5,24
968,673,24
968.67,710.5,24.167
716,725,24
1328,792,24
700,793,24
431,797,24
433,797,24
1598.5,840.5,24
1274,926,24
1703,927,24
1084,950,24
536,1022,24
977,1025,24
1270,1054,24
1390,1060,24
719.33,1072.7,24.667
1124,1093,24
887,1099,24
887,1104,24
744,1109,24
393,1119,24
1625,1122.5,24
484,1130,24
569,1133,24
1536,1158,24
734,1197,24
736,1197,24
1211,1242,24
779,1243,24
1080,1245.5,24
393,1276,24
1572.5,1282,24
1074.3,1297,24.846
666,1299,24
763,1301,24
421,1375,24.5
792,1391,24
1518,1400,24
911,1402,24
495.5,1410.5,24
413,1420,24
841,1429,24
1471,1436,24
711,1440,24
892,1470,24
1002,1487,24
1017,1488,24
1002.5,1489,24
767,1498,24
1281.5,1502,24
1201,1522,24
995,1525.5,24
1640,1536.5,24
734,1556,24
732,1559,24
1396,1585,24
878,1640,24
878,1642,24
680,1649.5,24
620,1658,24.5
1065.2,1700.2,24
1218.5,1738.5,24
1219,1741,24
1197.2,1752.4,24.4
681.5,1792,24.5
625,1797,24
814,1811,24
947,1816,24
1067.2,1821.8,25
1230,1848,24
1015.5,1862,25
1234,1864,24.5
1158.3,1902.3,24
430,1919,24
569.67,1939,24.333
569,1941,24
696,1958,24
673,1979,24
715,1980,24
1076,2053,24
1035.5,2097,24
1217,2121,24
1105,2123,24
449.5,2131,24
1503,2148,24
1082,2177,24
473,2243,24
571.5,2264,24
561,2292,24
354.5,2316,24
1394,2413,24
369.25,2504,24.75
762,2620,24
1050.7,2632,24.667
1019,2656,24
1019,2660,24
1288,2703,24
1237,2760,24
1149,2783.5,24
1009,2813,24
1011,2813,24
627,2919,24
686,217,25
922,223,25
922,225,25
830,298.5,25
1000,305,25
1000,307,25
1049,391,25.5
1049,393,25
1355,394,25
1013,438,25.5
1056,440.5,25
687,448,25
1328,450,25
1070,454,25
757.5,472,25
757.5,474,25
1603,481,25
1758,530.5,25
1129.5,532,25.75
1127,535,25
798,545,25
866,554,25
819,578,25
749,603,25
1184,623,25
1619,662,25
1621,662,25
1623,662,25
1621,664,25
575,703,25
842,745,25
1184,753,25
1182,755,25
1184,755,25
1414,755,25.5
431.75,800,25
693,881,25
387,889,25
513,895,25
1440,953,25
1396,958.3,25.6
1066,970,25
1216,975,25
1214.5,977,25.5
559,992,25
975,1021,25
918,1022,25
975,1023,25
950,1024,25
1171,1024,25
1078,1058,25
784.5,1071.5,25.5
937,1073,25
1426,1074,25
1136,1100,25
1198,1113,25
1623,1123,25.5
518,1214,25.5
723,1223,25
595.22,1235,25.778
1116,1240,25
1194,1257,26
720,1270,25
1301,1292,25
784,1297,25
396,1304,25
809,1304,25
392,1306,25
1025,1315,25
556,1334,25
1128,1364,25.5
1135,1399,25
1137,1399,25
1291,1410.3,25
814.5,1416,25
818,1418,25
1351,1431,25
1351,1433,25
465,1441,25
465,1443,25
1620,1445,25
1206.5,1484,25
1207.5,1488,25
1403.5,1490,25
1156,1494,25
1158,1496,25
979,1531,25
428,1538,25.5
489.5,1565,25
586.25,1566,25.5
620,1567,25
620,1569,25
689,1648,25
1450,1663,25
1221,1675,25
393,1696,25
781,1704,25
878,1708,25
708,1714,25
710,1714.5,25
705,1752,25
867,1762,25
627,1796.5,25
1284,1808.2,25.75
452,1818,25
1012,1844,25
1190,1848,25
1273,1848,25
1016.5,1860,25
1066,1924,25
1065,1932.3,25.667
875,1934,25
358,1968,25
1075,1984.5,25.5
1129,1991,25
395.3,2013.1,25.8
883,2012.4,26.571
885,2015,25
425,2037,25
1168,2098,25
634.86,2110,25.714
453,2134,25
353,2164.5,25
776,2173,25
456,2209,25
1273,2316.5,25.5
1505,2336,25
712.33,2386.3,25
1299,2513,25
1016,2601,25.5
973,2625,25
973,2627,25
1077,2630,25
1000,2906,25
1312,2907,25
520,60,26
682,217.33,27
1150,260,26
715,329,26
577.67,337.33,26
1010,338.75,26.5
1009.5,341,27
1114,392,26
1047,393,26
1322.2,406.75,26
829,430,26
1192,501,26
1288,534,26
997,663,26
1553,686,26
1200,702,26
575,705,26
1113,714,26
1209,715,26
1646,716,26
1721,733,26
844,747,26
694,821,26.5
696,822,26
1172,825,26
1013.3,848.83,26
780,848,26
1075,898,26
922,901,26
920,902,26
1081.5,948,26
737,974,26
682,993,26.5
684,993,26
537,1035,26
1324.5,1046.5,26
533,1047,26
1062,1062,26
723.33,1071.3,26
650,1080,26
945,1105,26
421,1111,26
1203,1113,26
1204.5,1116.5,26
1625,1123,26
1308,1134,26
1222.5,1153,26
1149,1224,26
722,1225,26
989,1225,26.5
339,1235,26
684.5,1246.5,26
1133,1248,26
945,1257,26
651,1264,26
601,1272,26
1297,1282,26
1191,1320,26
950,1352,26
1505.3,1364.7,26.333
1088,1365,26
1128,1366,26
1505.4,1368.4,26.625
1247,1371,26.5
732,1380,26
1163,1381,26
1096,1416,26
1074,1425,26
890,1465,26
420,1497,26
961,1505,26
1338,1521,26
426,1538,26
799.5,1540,26
890,1556,26
737,1562.8,26
591.5,1564,26
585,1568,26
891,1569,26
709,1581.7,26.333
763,1598,26
1019,1615,26
677.5,1647.5,26
1452,1659,26.5
801,1663,26
965,1666,26
1136,1680,27
1173.7,1698,26.333
1063.5,1702,26.5
1532,1730,26
704,1750,26
810,1768,26
1282,1778,26
1068.3,1813.7,26
1207,1824,26
828,1832,26
830,1832,26
1121,1847,26
1061.8,1860.5,26.75
541,1868,26
1299,1872,26
1160,1901,26
1019,1923,26
1416,1927,26
879,1944,26
456,1976,26.5
1075,1982,26
463,1986,26
1064,1994,26
1345,1996,26.5
1345,1998,26
485,2005.5,26
555,2048.7,26.333
1080.5,2053.5,26
1149,2090.5,26
1087.3,2091.3,26
499,2137,26
641,2234,26
1419,2331,26
690,2424,26
951,2504.3,26.667
928,2513,26
1301,2513,26
928,2515,26
626.67,2573,26.889
628,2577,26
1016,2599,26
127,2623,26
611,2637.5,26
908,2711,26
228,2761,26
228,2763,26
1151,2779,26
1151,2783.5,26
1248,2789,26
945,2821,26
1120,2867,26
1140,2936,26
1145,2940,26
480,253,27
773,253,27
1150,257,27.5
1247,291,27
1243,293,27
1151,296,27
1523.5,304,27
750,317,27
752,318,27
715,331,27
1013,336,27
1013,338,27
676,339,27
474,357,28
496,366,27.5
581,401,27
501,404,27.5
908,431,27
734,453,27
747,465,27
747,467,27.5
1054,477,27
1430,514,27
1429.5,516,28
1640,593,27
1697,601,27
1697,603,27
639,611,27
1256,615,27
738,629,27
738,631,27
813,638,27
1766,656,27
1525,673,27
1207,715,27
1115,718,27
1377,726,27
1699,728,27
1699,730,27
546,749,27
1412,756,27
1261,770,27
1589,776,27
845,814,27
1127,840,27
1127,842,27
449,869,27.5
451,869,27
1116,879,27
1212,887,27
1032,957,27
737,972,27
496,1033.5,27.5
498,1035.5,27
945,1107,27
1688,1168.5,27
1316,1179.5,27.5
712,1222,27.5
897,1222,27
415,1230,27
417,1230,27
594,1231.5,27
415,1232,27
417,1232,27
575.2,1252.4,27.2
765,1258,27
724,1263,27
726,1263,27
645,1265,27
392,1276,27
779,1276,27
903,1282,27
1356,1300,27.5
544,1310,27
544,1312,27
637,1326,27
831,1341,27
1534,1342,27
945.2,1349,27.4
475,1352,27
727,1352,27
989,1352,27
1311,1393,27
1621,1395,27
1074,1427,27
724,1442,27
1046,1474,27
590,1480,27.5
590,1482,27
1402,1488,27
1402.5,1490,27
502.5,1496,27
500.25,1500.8,27.5
1191,1514,27
681,1517,27.5
940,1552,27
707,1577.5,27
705,1578,27
845.75,1594.2,27
847,1597,27
1276,1607,27.5
1079,1621,27
757.5,1633,27
679.25,1639.2,27
1234,1662,27
746,1672,27
1204,1673,27.5
608,1675,27
922,1683,27
1141,1686,27
1139,1690,27
878.67,1704.3,27
809.12,1706.1,27
877,1709,27
485,1733,28
682,1739.7,28
1196,1750,27
783,1754,27
1183,1787.8,27.75
838.5,1788,27
573,1798,27.5
608,1801,27
1284,1806,27
1115,1815,27
448,1821,27
1539,1855,27
442,1900,27
1061,1914,27
1063,1914,27
996,1919,27
1022,1925,27
772,1999,27
949,2019,27
949,2039,27
1028.5,2039,27
1315,2041,27
1320,2043.5,27
1059,2075,27
1164,2100,27
644,2102,27
434,2133,27
499,2139,27
497,2140.5,27
1021,2158.2,28
260,2165,27
394,2183.5,27
398,2185,27
1164,2200,27
641,2236,27
512,2294,27
734,2315,27
1069,2351,27
561.6,2392.6,27.6
1028,2421,27
1273,2568,27
1275,2568,27
543,2584,27.5
1041,2598,27
1144.5,2625,27
882,2630,27
1039.2,2708.2,28
1060,2939,27
1067,180,28
637,207,28
770,234,28
1152,260,28
1334,267,28
1334,269,28.5
914,318,28
674,339,28
1382,352,28
1559,406,28
962,410,29
503,420,28
505,422,28
1321,444,28
1133,457.5,28
1027.5,488,28
1267.8,492.42,28.417
1081,543,28
1442,546,28
497,549,28
488,563,28
645,579,28.5
1258,615,28
1673,622,28
739.4,630.6,29.4
446,651,28
1526,666,28.5
1590.7,687.67,28
1558,704,28
1115,716,28
1006,718.25,28.25
857,719,28.5
1377,724,28
921,738,28
920.67,740,28.667
1187,748,28
978,763,28
781.2,789.8,28.8
1253,806,28
901,807,28
826,828,28
690,863,28
1454,867,28
1178.5,885,28
1210,888,28
921,900,28
924,927,28
926.25,928,28
1401.5,1049,28
376,1057,28
927,1067,28
1318,1076,28.5
1231,1125,28
1526,1172,28
1237,1188,28
1332,1214.3,28.667
994,1248,28
906,1249,28.5
1047.7,1263.7,28.333
1209,1270,28
1377,1276,28
1374.7,1280.7,28
1286,1287.5,28
1247,1291,28
1660,1303,28
553,1310,28
751,1319,28
753,1319,28
1324,1340,28
348,1347,28
1321.5,1354,28
752,1362,28
1237,1375,28
725,1377,28
1021,1383,28
367,1409,28
722,1412,28
694,1425,28
422.33,1432.7,28
1018,1461.3,29
437.67,1489,28.667
1004,1497.5,28
773,1507.5,28
1120.8,1511,28
978,1513,28
1102,1519.6,28.714
481,1554,28
816,1576,28
1004,1590,28
1280,1607,28
1271.5,1616.5,28
784,1625,28
869,1642,28
1518,1663.5,28.5
855,1693,28
913,1695,28
1177,1700,28
1143.5,1703,28
1359,1707,28
808,1733,28
1134,1746,28
704,1754,28
1430,1777,28
1257,1802,28.5
785,1843,28
950,1898,28
954,1901,28
1153,1915,28.5
1136,1919,28.5
1016,1931,28
1001,1952,28
1003,1952,28
812.5,2027,28
1476,2094,28
996,2126,28
549,2131,28
320,2193,28
205,2203,28
869,2266,28
1243,2299.2,29
1199,2308,28
1197,2310,28
1052,2366,28
1106,2370,28
1182,2383,28
1019,2409,28
964,2464.5,28
958.5,2473,28
624,2514,28.5
1271,2568,28
570,2569,28
625.4,2576,28.8
1441,2633,28
1099,2867,28
1179,2906,28
1181,2908,28
641,136,29.5
643,137.5,29.5
1040,204,29.5
633,209,29
635,209,29
637,209,29
774,235.5,29
1607,265,29
748,317,29
823,317,29
822,320,29
918,320,29
472,357,29
1036,360,29
717.5,369,29
1329,371,29.5
499,404,29
1557,408,29
1559,408,29
1599,473,29
985,498,29
1469,541,29
1079,543,29
486,565,29
563,605,29
921,696,29
1004,719,29
570,755,29
1270,770,29
612.5,820,29
1142,822,29
1142,824,29
1736,825,29
1397,959,29
474,1070,29
532,1103,29
447,1105,29.5
502,1124,29
500,1128,30
1218.2,1132,30.2
1218,1134,29
1318,1180.5,29
389,1189,29
1536,1204,29
994,1244,29
994,1246,29
1460,1253,29.5
904,1283.5,29.75
1210,1283,29
703,1289,29
1251,1294,29
1192,1306,29.5
768,1311,29.5
1185,1313,29
749,1317,29
751,1317,29
1026,1322,29
1536,1341,29
1052,1343,29
725,1352,29
1223,1367,29
1311,1393,29.5
1032,1394,29
1030,1396,29
1342,1397,29
726,1412,29
726,1414,29
851.12,1418.4,29.25
1121,1417,29
785,1419.5,29
694,1423,29
425,1438.5,29
724,1446,29
1392.3,1460,29.667
588,1463,29
1191,1514,29
1260,1515,29
1546,1516,29
550,1524,29
605,1526,29
550.5,1529,29
1232,1530,29
772,1562,29
816,1574,29
468,1575,29
818,1578,29
583.5,1585,30
1205,1634,29.5
922,1683,29
1252.5,1688,29
1169,1690.5,29.5
1089,1699,29
1072,1704,29
879,1708.5,29
740,1738,29
742,1738,29
1218,1738.5,29
1043,1801,29
1043,1842,29
921.33,1852,29.333
924,1854,29
754,1886,29
952,1898.5,29.5
668,1916,29
696,1964.5,29
694,1965,29
1183,2006,29
676,2035,29
949,2041,29
626,2055,29.5
628,2055,29
1223,2090,29.5
1223,2092,29
1478,2092,29
549,2132.7,29.667
575,2218.5,29
534.5,2340,29
1263,2385,29
1135,2523,29
946,2530,29
1138,2552,29
1035,2553,29
998,2556,29.5
200,2563,29
1266,2594,29
1266,2596,29
315,2676,29
1218,2790,29
1181,2904,29
1181,2906,29
591.2,2925,29.4
299,2946,29
1295,229,30
1336,267,30
1608,267.5,30
1696,268,30
509,333.5,30
1351,334,30
1294,342,30
715,371,30
658,373,30
841,375,30
1072,394,30
1285.3,404.33,30
964,410,30
1599,471,30
1708,472,30
981,500,30
608,508,30
608,510,30
717,570,30.5
647,579,30
732,610,30
893,693,30
1305.5,695,30
897,697,30
1520,701,30
1260,712,30
1351.5,713,30
899,717,30
448,730,30
464,736,30
1514,745,30
1516,745,30
1531,782,30
800,804,30
788.5,811,30
1215,833,30
1213,838,30
1161.7,854.33,30
1046,893,30
627.25,905,30.5
940,938,30
978,940,30
478,953,30.5
478,956,30.667
1127.7,963,30.667
1008,970,30
1612.5,970,30
1133,1003,30
1678,1020,30
589,1028,30
1095,1049.5,30
1404,1051,30
1413,1062,30
975,1065,30
665,1069,30
670,1072,30
1407,1073,30
735.33,1118,30.333
500,1126,30.5
496,1171,30
1023,1197,30
703.5,1207.5,30
917,1223,30
525,1234,30
667,1236.5,30
1010,1250,30
1010,1252,30
1417,1260,30
1417,1262,30
478.5,1269,30
1211,1269,30
1209,1271,30
1211,1271,30
1247,1293,30
1247,1295,30
1022.5,1297,30
1007,1300,30
1214,1303,30
1185,1317,30
551,1318,30
981,1332,30
1054.6,1343,30.8
1054.5,1346.5,30.5
993,1349,30
1536,1351,30.5
754,1363,30
756,1363,30
547,1364,30
1159,1389,30
1161,1389,30.5
730,1396,30
800,1403,30
802,1403,30
826.67,1407.7,30
1048,1410,30
761,1414.5,30
796.67,1418.7,30
692,1427,30
845.25,1434.2,30
573,1489,30
438.17,1491.2,30.333
1003,1509,30
688,1528,30
688,1542,30
726.67,1583,30.667
1245,1602.7,30.667
872,1640.7,30
1049,1699.5,30
1031,1723,30
1105,1739,30
1107,1739,30
1019,1813,30
1480,1839,30
1112,1880,30
1112,1882,30
754,1884,30.5
670,1916,30
768,1955,30
1349,1993,30
1166.5,2002,30
945,2015.5,30
628,2059,30
553.33,2060,30.667
442,2088,30
1053,2131,30
1088,2182,30
781,2195,30
708,2216,30
710,2216,30
751,2226,30
753,2226,30
1486,2264,30
281,2316,30
535,2342,30
891,2385,30
1191,2388,30
371,2396,30
1137,2523,30
946,2532,30
1246.5,2566,30
1335,2567.5,30
877.5,2722,30
892.75,2819.2,30
229,2937,30
297,2946,30
1093,184,31.333
689,185,31
1415,187,31
1313.5,204.5,31.5
681,238,31
619,239,31
895,246,31
898,247,31
1720,296,31
1718,300,31.75
1641,311,31
507,334,31
507,336,31
509,336,31
1606,387,31
881,401,31.5
1286.9,402.56,32.333
1053,416.33,32.167
1035,496,31
779,543,31
861,585,31.5
666,588,31
1306,697,31
923,699.5,31.5
1520,703,31
1006.5,717.5,31
446,732,31
448,732,31
448,734,31
464,738,31
1197,814,31
609,893,31
1497,927,31
1502.5,929,32.25
1216,969,31
1216,971,31
1158.5,1015,31
1679,1016,31.5
1187,1019,31
1679,1018,31
635,1032,31
1680,1044,31
975,1047,31
1166.5,1052,31
1166,1054,31.5
513,1061,31
822.33,1081.9,31.778
783,1100,31
449.67,1105.1,31
533,1103,31
1372,1162,31
568,1173,31
1208,1187.7,31.333
1270,1188,32.5
1236,1238,31
415.4,1247.8,32.4
1151,1247,31
480.67,1267.3,31
584.5,1280.5,31
1009,1304.5,31
437,1319,31
439,1319.5,31.5
1532,1349,31
1513,1351,31
1532,1351,31
1534,1351,31
1346,1360,31
547,1362,31
1554.5,1366,31
1570,1369,31
1550,1370,31
1554.5,1370,31
673,1384.5,31
683,1390,31
730,1394,31
1344,1396,31
1344,1398,31
1314,1431,31.5
284,1446,31
284,1448,31
695.33,1450,31.333
656,1461,31
656,1463,31
1206,1478,31
1175,1485,31
1175,1487,31
954,1496,31
453,1528,31
451,1529,31
1249,1530,31.5
677,1537,31
726,1560,31
728,1560,31
1173,1565,31
1182,1565,31
1184,1565,31
549,1575,31
1297,1575,31
1301.5,1578,31
698,1584,31
799,1612,31
732,1620,31
768,1629.5,31.833
900.67,1649.7,31
831,1668,31
1155,1668,31
1155,1670,31
1057.3,1677.3,31.308
786,1681,31
1060,1682,31
1128,1696,31
1112,1748,31
1160,1788,31
1256,1797,31
364,1812,31
1017,1813,31.5
820.5,1827.5,31
1482,1839,31.5
1164,1855,31
1103,1860,31
1001,1871,31
815.5,1878,31
579,1884,31
1014,1897,31
1163,1913,31
1135,1918,31
568,1929,31
488,2012,31
1558,2012,31
407,2015.5,31
646,2016,31
541,2057,31.5
1322,2067,31
365,2078,31
436,2090,31
1053,2129,31
777,2145,31
545,2149,31
667,2314,31
888.5,2385.5,31
1029,2469,31
1354,2527,31
381,2637.5,31
1250.5,2859,31
1180.5,2944,31
1191,3052,31
823,110,32
825,110,32
1415,189,32
1316.5,202,32
1043,209,32
1268,220,32
1359,331,32.5
1359,333,32.5
1450,339,32
556,343.5,32
1285,407,32
893,408,32
893,410,32
1063,426,32
1098,478,32
1185,490,32
1371,493,32
811,510,32
1530,516,32
852,539,32
570,592,32
570,594,32
1520,636,32.5
1027,657,32
1463,745,32
655,848,32
476,957,32
1610,974,32
508.5,999.5,32
584,1002,32
1381.8,1010.3,32.833
971,1063,32
755,1084,32
750,1094.7,32.667
532,1117.5,32.5
1308,1131,32
652,1211,32
597,1246.5,32
1522,1277,32
1022.5,1296.5,32.5
430,1317,32
1532,1347,32
1326,1384,32
824,1404,32
994,1414,32
755,1415,32
644,1419,32
639,1422,32
639,1424,32
1205.7,1464.7,32
656,1465,32
1177,1487,32
1113,1491,32
1111,1493,32
503.33,1514.7,32
747,1515,32
1377,1530,32
404,1535,32
701,1537,32
1172,1539,32
1223,1563,32
1227,1563,32
461,1572,32
995,1572,32
552,1577,32
570,1579,32
531,1618,32
753.67,1633,32.667
861,1639,32
691,1655,32
691,1657,33
691,1659,32.5
784,1680,32
1139,1713,32
1168,1724,32
469,1766,32
557.33,1767.7,32.333
692,1772,32
1202,1799,32
1204,1799,32
272.5,1830,32
273,1832,32
816,1879.6,32.857
1122.5,1916,32
1557,2009,32
584.8,2011.2,32
580.5,2012,32
1032,2045.8,33
1147,2061,32
998,2063,32
1320,2069,32
363,2084.5,32
1062,2101,32
1051,2131,32
658,2211,32
1154,2237,32
1504,2408,32
557,2461,32.5
1100,2496,32
1211,2497.7,32.667
1372,2509,32
1370,2513,32
1356,2529,32
914,2563,32
953,2583,32.5
882,2625,32
337,2646,32
1315,2677,32.5
1463,2696,32
1465,2697,32
1258,2764,32
691,2782,32
1442,2836.5,32
798,2966,33
1226,170,33
1089,187,33
1316,200,33
1228,229.5,33
890,249,33.5
1538,258,33
501,335,33
664,344,33
1504,359,33
1506,359,33
1641,373,33
799,405.5,33
1680,428,33
1723,460,33
1058,462.5,33.5
861,475,33
928,478,33
766,480,33.5
1183,492,33
1369,493,33
1369,495,33
786,522,33
782,524,33
922,571,33
917,575,33.5
1518,634,33
1518,636,33
748,713,33
1180.5,723.5,33
1460,741,33
760,797,33
1200,814,33
551,835,33
1188,835.5,33
1030.8,871.5,33.9
1207,913.5,33
1043,917,33
417,929,33
1676,951,33
1386,967,33
1612,972,33
1168,981,33
1707,1020.5,33
1681,1043,33
836,1050,33
609,1052,33
1382,1101,33
1382.2,1102.8,33.75
1394,1108,33
1224,1131,33
854,1146,33
856,1146,33
1381,1168,33
1381,1170.5,33
1383,1171,33
1268,1188,33
783,1194,33
736,1217,33
927,1233,33
