"col","row","z"
991.67,669.67,15
634.87,670.4,15.533
956,671,15
1186,674,15
1406,679,15
1019.6,694.2,15
1019,699,15
1625.5,745,15
1239,802,15
1681,838,15
464,870.5,15
1458,883,15
1709,891.5,15
1331,900.5,15
1591,915,15
1552,918,15
576,921.5,15
991.44,932.56,15.667
1023,935,15
954.33,943.67,15
1301,944.5,15
582,984,15
1130,984,15
508,1012,15
738,1033.5,15
736,1035,15
1214.5,1054,15
1324,1080.5,15
1052,1084,15
1367.7,1089.7,15
1020,1102,15.5
1018,1104,15
1020,1104,15
994,1109,15
1401.3,1114,15.667
1085,1169,15
732,1198,15
761,1198,15
1698,1203,15
504,1220,15
1367,1219,15
670.5,1232,15
431,1252,15
631,1254,15
625.5,1258.2,15.5
743,1260,15
1285.5,1271,15
763,1272,15
418,1282,15
1301,1298,15
915,1303,15
917,1303,15
1226,1309,15
1183,1320,15
741,1321,15
1071,1323,15
446,1334,15
447,1336,15
1309,1341,15
884,1343,15
443,1368,15
1138,1374,15
1579.3,1376.3,15
982.5,1382,15
1351.1,1390.3,15
834,1391,15
1463,1395.5,15
1131.5,1398,15
794.5,1399.5,15
721,1418,15
1294,1419.5,15
1588,1430,15
1583.5,1432,15
1583.5,1434,15
1029,1437,15
1236,1438,15
1617,1446,15
1616,1448,15
515,1449,15
1076,1460,15
1243.7,1468.5,15
883,1482,15
1284.5,1488,15
1337,1515.5,15
1562,1519,15
1646.8,1529.4,15
795,1532,15
795,1534,15
972,1536,15
1360,1540,15
1495,1544,15
609,1610,15
678,1621,15
565.67,1626,15
1237,1628,15
1054.5,1643,15
863,1644,15
1259,1647,15
1270,1701.5,15
920,1708,15
920,1710,15
485,1729,15
1267,1734,15
811,1742.5,15
1108,1761,15
1498,1762,15
922,1797.5,15
1024,1811,15
873,1824,15
1201.3,1825.3,15
873,1826,15
1007.6,1827.8,15
815,1842,15
995,1884,15
1351.9,1888.6,16.364
679.5,1901,15
699.5,1907,15
1054.7,1937.2,15.333
1427,1940,15
616,1946,15
618,1946,15
613,1965.5,15
939,1967,15
1465,1975,15
1078,1991,15
1270,1998,15
1017,2003,15
651,2021,15
244,2027,15
639,2097,15
1022,2108,15
1025,2117.5,15
968.83,2135.2,15
319.75,2155,15
1211.7,2163.3,15
1460,2172,15
396,2176,15
1442.8,2194.8,15.5
1204.2,2222.2,15
545,2237,15
894,2238,15
843,2240,15
1095,2263,15
443,2265,15
374,2297,15.5
742,2335,15
220,2347,15
222,2347,15
711,2351,15
1430.7,2392.3,15
723,2405.5,15
656.5,2419.5,15
553,2424,15
931,2426,15
444,2467.8,15
1097.8,2468.2,15.5
676,2476,15
861,2514,15
1247,2518,15
1264,2528,15
885.67,2556.7,15
1255,2556,15
379.11,2598.3,15
1156,2597.5,15
1127,2610,15
1372,2614,15
368.5,2618.5,15
1323,2625,15
821.33,2672.7,15
396,2690,15
587.5,2698,15
834.5,2701.5,15
911.67,2763.3,15
1016,2768.5,15
1099,2773,15
1359,2791,15
1004.9,2810.3,15
422.5,2817,15
347.25,2865.8,15
1446,2915,15
779.5,82,16
619.5,133,16
686.5,221,16
1471,233,16
718,234,16
626.33,247.33,16
1561,257,16
1346.7,282.67,16
1252,284.5,16
1188,304.5,16
577,310,16
1656,343,16
1198,346,16
995,373,16
1610,376.5,16
1133,391,16
1596,408,16
1325,423,16
1549,485,16
1553.5,488,16
1645,516,16
859,559,16
1788,563,16
507,586,16
1584,602.5,16
1604,626.2,16.6
1469,628,16
1516,632,16
1101.5,634,16
1132,635,16
1157.3,663.67,16
942.2,685.8,16
1498.5,720.5,16
847,732,16
809,740.25,16.25
967.5,758.5,16
1303,775,16
1299,777,16
1353,799,16
1143,800,16
700,811,16.5
1711.9,839.12,16
1343.1,867.12,16
454.75,871,16
1040.8,876.6,16
1200,876,16
1462,882.5,16
1703,886.5,16
589.33,887.33,16
1093,896.5,16
1081,907.5,16
1596,911,16.5
589,914,16
1349,940.5,16
965.62,951,16
1349,950.5,16
1348.5,972,16
460.5,981,16
1124.9,1009.6,16.556
1417,1022,16
1618,1031.5,16
1021,1041,16
1333.5,1083,16
1422,1094,16
561.75,1100,16
727,1105,16
1725,1110.5,16
1679.7,1119.7,16
948,1122,16
1688,1174,16
340,1196.5,16
1139,1200.5,16
1017,1244.5,16
978,1250.3,16
981.67,1249,16.333
1105,1258,16
1343.4,1287.8,16.364
1053,1307,16
892,1309,16
1114,1317,16
942.86,1333.1,16
1074,1332,16
1165,1340,16
1519,1341.8,16
1161.7,1357.3,16
499,1359,16
1456.5,1363.5,16
1669,1376,16
1073.3,1393.3,16
742.44,1395.7,16.444
813,1401,16
1280,1409,16
1312.5,1428,16
613,1432,16
935,1437,16.5
1251,1441,16
1254,1441,16
1069,1457,16
1630,1457,16
819.67,1458.7,16
1071,1459,16
1301.5,1470.5,16
1289,1476,16
1560,1478,16
1127.7,1488.3,16
692,1519,16.333
1634,1529.5,16
865.5,1554,16
940.5,1574,16
1019.5,1576,16
1468.6,1577,16
1100,1588,16
768,1596,16
670,1610,16
1541,1622,16
1361.7,1648.7,16
1581,1667,16
1584,1686,16
593,1693,16
1455.5,1697.5,16.5
921.67,1702.7,16
1151,1731,16
1144.2,1754,16
1341,1768,16
1261,1864,16
537,1925.5,16
998,1989,16
791.67,2001.7,16
1383.5,2006,16
305,2009,16
305,2011,16
1555,2015,16
413,2028,16
433,2039,16
433,2041,16
840.5,2048.5,16
482.5,2069,16
640.5,2084,16
1517.5,2118,16
621,2120.5,16
706,2161,16
714.78,2160,17.222
1049,2174,16
493,2190,16
459,2208,16
462.17,2208.8,16
263.38,2221.8,16
998.5,2222.5,16.5
895,2229.2,16
1046,2242,16
372.5,2292,16
1227,2294,16
1104,2301,16
1189,2331.5,16
882,2334,16
805,2377,16
437,2378,16
521,2383.5,16
813,2396,16
416,2399,16
1081,2412,16
1061,2416.5,16
936,2446,16
668,2464,16
990,2465,16
1089,2482,16
1006,2501,16
1483,2505,16
1096,2513,16
949,2533,16
876.33,2578.3,16
986,2666,16
1280,2682,16
799,2683,16
1096.7,2692.7,16
1283,2717,16
1103,2725,16
815.4,2735.8,16
740,2761,16
1302.5,2792.5,16
1309,2836,16
1230.5,2869,16
1009,2982,16
907,137,17
902,172.75,17
750.5,200,17
932,226,17
639,227,17
1072,251,17
689,253,17
687,254,17
1231,279,17
730,281.5,17
579.17,309.58,18.25
1230,319,17
1195,343.5,17
1552.4,350.2,17
1689,363.5,17
1716.5,450,17
1275,486,17
723.33,502.67,17
1178,515,17
1341,560,17
1343,560,17
795.29,583.29,17.571
791.25,583,17
1526,637,17
1649,669,17
1517,674,17
1682,695.88,17
1539.5,698,17
1240,707.5,17
1412,757,17
491.5,759,17
1276.2,797.17,17
702,811,17
1544,835,17
1306,854,17
1766.5,882.5,17
387,883,17
1459.3,883.33,17
1472.5,890.5,17
1659,919.5,17
576.75,921.62,17
943,921.5,17
1356,956,17
952,960,17
1634,998,17
1626,1019.5,17.5
757.31,1030.5,17.308
1652,1035,17
1035.8,1052.8,17.167
377,1055,17
375,1056,17
1044,1062,17
526,1066,17
1230.3,1083.3,17
1571,1117,17
1683.5,1134.5,17
1053,1139,17
1309,1168,17
766,1190,17
1229,1190.5,17
696.75,1193.2,17
786,1192,17
410,1196,17
709,1207.5,17
1091,1213,17
1385,1227,17
1533,1253.5,17
449,1255.5,17
608,1256,17
746.5,1257.5,17
577,1261,17.333
910,1262,17
1626.5,1267,17
1073,1270,17
649.33,1281.3,17
1335,1291,17
968,1300,17
1237,1300.7,17
968,1302,17
1164,1310.5,17
1183,1320,17
1046,1335.6,17.692
862,1339.3,17
721,1341,17
550.5,1357.5,17
1106.5,1368,17
1394.5,1370.5,17
1107.5,1371,17
1494,1380,17
958.43,1382.3,17
1341.6,1387.2,17
1636.7,1387.7,17
1044,1388.5,17
1346.5,1389.2,17
1683,1397,17
1073.1,1436.6,17
856,1438.5,17
854,1439,17
1248,1440,17
1197,1445,17
481,1463.5,17
1198.8,1464.6,17
1289,1465,17
1064,1467.5,17
1293,1470.5,17
462.8,1472.4,17
473,1478,17
475,1478,17
1355.2,1483,17
1364.7,1486.3,17
495,1502.5,17
493,1503,17
1549,1528,17
977,1532,17
1496.3,1533.1,17
454.5,1552,17
1155.5,1555.5,17
958.5,1567,17
958,1569,17
1095,1587,17
695,1594,17
567,1635,17
716,1641.5,17
1047,1646.5,17
892.5,1651.5,17
623.5,1655,17
770,1656,17
607,1659.5,17
901.5,1675.5,17
1089,1688.7,17.333
444,1704,17
1294,1706,17
1228.5,1721,17
1131.5,1727,17
596.33,1743.3,17
438,1744,17
1145,1766,17
1539.9,1801.3,17.286
742,1802,17
596,1807,17
806,1824,17
873,1824,17
873,1826,17
1394.4,1839.8,17
1496,1842,17
1496,1844,17
1276,1854,17
426.25,1871.7,17
926,1872.5,17
1492,1875.5,17
1428,1877.5,17
1015.7,1899.7,17
1515,1921.5,17
773,1922,17
675,1923.3,17
773,1924,17
1353,1945,17
1334,1972.5,17.667
1063.5,2013,17
732,2038.5,17.75
833.4,2048.8,17
837,2050,17
534.67,2051.3,17
839.7,2053.3,17
639,2075,17
621.2,2079.4,17
838.04,2086.9,17
694.77,2086.5,17.129
643,2086,17
654.71,2087,17
711,2086,17
1182,2087.7,17
669.93,2099.8,17
847,2094,17
835.5,2097,17
842.12,2101.9,17
631,2098,17
669,2107,17
671,2109,17
949.5,2109,17
658,2120,17
1039.5,2121,17
658,2122,17
654,2124,17
656,2124,17
658,2124,17
652,2131,17
478.25,2207.2,17
996,2223,17
1315,2226,17
901.6,2229.2,17
884,2244,17
892,2246,17
1107,2250.5,17
1094,2262,17
1250,2273.5,17
965,2288,17
967,2288,17
969,2288,17
965.73,2291.9,17
969,2290,17
969,2292,17
1218.7,2335.7,17
710.5,2346,17
720,2352.4,17.571
1255,2359.5,17
1257,2360,17
928,2367,17
669.5,2376,17
1520,2387,17
405,2389,17
710,2399,17
707,2414,17
1020,2420,17
748.5,2438,17
537,2441,17
1220.3,2444.3,17
906.5,2454,17
631,2457,17
1147,2480,17
1150,2480,17
1147.8,2482.7,17.5
1151,2484,17
1091.4,2514,17
1036,2527.5,17
1090.2,2528.4,17
613,2528,17
557,2530,17
1089,2538,17
1445,2547,17
1447,2547,17
1073.6,2551,17
546,2556,17
1035.7,2583.1,17
1035.2,2589.7,17
1306,2624.5,17
814,2627,17
1109,2655,17
184,2675.5,17
235,2677,17
711.5,2698.5,17
1163,2713,17
1260,2740.5,17
849,2767,17
1017,2770,17
1127,2828.5,17
1129,2828.5,17
587.67,2906.3,17
1257,2939,17
970,120,18
1469,235,18
1471,235,18
1837,330.5,18
618,361.5,18
1165.7,382.67,18
516,449.5,18
1104,455,18
576,469,18
564,498.5,18
1328.2,502,18.25
748.78,513.78,18.333
534.2,544.6,18.6
1596.2,548,18.5
751,566,18
503,606,18
1729.4,606.8,18
1305,612,18
627.8,633.4,18
1517,670,18
1517,672,18
1026,676.25,18
1174,675,18
1195.5,675,18
828,690,18
1257,736,18
870.5,783.92,18.167
1698,782,18
1536,786.54,18
657,787,18
1528.7,795.42,18
714.5,799,18
710.5,801,18
714.5,801,18
1296,809,18
678,832.5,18
1462,836,18
564,846,18
621,909,18
1459,913,18
851.88,931.25,18
1308,971,18
496.6,998.4,18.6
1581,999,18
1581,1001,18
485,1026,18
1018,1030.5,18
535.67,1048.7,18
1396,1059,18
1410,1089,18
1419,1092.5,18
957,1100,18
1635.5,1130,18
1053,1137,18
1420.8,1158.2,18
1351.5,1160.5,18.455
1229,1171,18
1044.2,1173.2,18.692
395.33,1186.7,18
907.33,1218.3,18
1190,1238.5,18
1293,1239,18
670,1241.5,18
1293,1241,18
471.6,1248.2,18
1536.5,1251,18
583,1259,18
1635.5,1263,18
933.67,1265.3,18
753.67,1266.7,18
1170,1291,18
1426,1298,18
1317,1306.5,18
415.5,1308,18
1080,1308.5,18
727,1314,18
1336.9,1315.1,18
874,1338,18
1319,1352,18
1308,1356.5,18
371,1377,18
373,1377,18
981,1380,18
1490,1382,18
1606,1395,18
580,1401,18
1666.3,1412.7,18
1321.5,1415,18
636.5,1419.5,18
875,1440,18
843.2,1454.4,18
1009,1485.5,18.75
1349,1486,18
1315.5,1487.5,18
1544.8,1514.6,18
1548.5,1518.5,18
782.6,1524.2,18
1535.7,1533.3,18
1596.5,1542,18
959,1545,18
1299,1548,18
1151,1556,18
1153,1556,18.5
1504,1587,18
535.8,1628,18
1293,1630,18
1365.7,1648.7,18
1516,1681,18
1291.5,1707.5,18
1268.5,1722,18
579,1740,18
978,1747,18
946,1767.3,18
1427,1775,18
1110,1798.5,18
1097.9,1828,18.889
1244.5,1891,18
422,1899,18
426,1899.8,18.25
422,1901,18
900.5,1926,18
591,1989.5,18
549.8,2007,18.2
835.83,2019.8,18
660,2084.5,18
553.67,2092.7,18
1170.5,2122,18
561.5,2140,18
500,2154,18
456.67,2162.7,18
1190.2,2209.1,18.222
1034,2256,18
1157,2256,18
310,2276,18
1193.5,2287.5,18
1298,2312,18
741,2319,18
661.5,2337.5,18
904,2351.5,18
948,2403,18
988,2409,18
921.5,2424,18
600,2434,18
600,2436,18
1052,2436,18
1285.6,2450.4,18.417
1158.5,2489.5,18
779,2503.8,18
440,2515,18
561,2533,18
581,2568,18
581,2570,18
1406.5,2590,18
378.71,2595,18
1162,2599,18
537,2629,18
955.67,2653.7,18
981.5,2663.5,18
1442,2667,18
1042,2739.8,18
698,2804,18
759,2815,18
1078,2817.5,18
1074,2833,18
1074,2835,18
816.67,2852.7,18
301,2879,18
1431,2936,18
1272.3,2999.3,18
1296,3004.5,18
904,129,19
982,191,19
564.75,199,19.5
1017,201.29,19
1086,205,19
1337,213.5,19
959,248,19
961,248,19
1473,272,19
1473,274,19
1713,324.5,19
1438.3,336.67,19
1552.5,351,19
1532.5,353,19
942.75,403,19
1566,568,19
1738.5,585,19
887.67,591.33,19
503,608,19
903,635,19
1213,641,19
1709,641,19
1211,651,19
1583,679,19
818.5,692,19
1317,698.5,19
1453,713,19
736.33,788.67,19
1703,806,19
1239,839,19
1167.5,860,19
1112.5,881.5,19
1453,929,19
1458,935,19
1419.5,951.5,19
567.57,956.14,19.286
1623,964,19
1662,966,19
1664,966,19
1278,1003,19
1440.9,1010.1,19
1018,1033,19
1329,1037,19
1675,1038,19
468.75,1091,19
718,1102,19
1363,1117,19
1273,1141,19
467,1175.5,19.5
495,1194,19
797,1226,19
964.47,1249.2,20.118
429,1257,19
450,1257,19
1516,1267,19
751,1274,19
888.5,1284.5,19
1068,1312.5,19
946,1331.5,19
833.6,1383.2,19
1118,1387,19
1277,1388,19
1118,1389,19
1518.8,1398.9,19
1326,1408,19
1386,1409,19
1018,1414,19
1304,1414,19
1335,1418,19
1106.3,1423.7,19
790,1460,19
1368.9,1489.7,19
1200,1510.5,19
1355,1534,19.5
431.2,1542.4,19
801,1544,19
1033.5,1555,19
645,1566,19
757,1655,19
1271.8,1667.4,19
639,1672.5,19
753,1672,19
592,1680,19
798,1695,19
798,1697,19
1050,1698,19
1318,1703,19
1320,1703,19
1322,1703,19
1318,1705,19
1320,1705,19
1322,1705,19
1320,1707,19
1270,1709,19
438,1744.5,19
657,1772,19
1107,1798,19
632,1826,19
957,1840.5,19
1186,1859,19
1378,1868,19
992,1876,19
1398.2,1896.4,19
479,1897,19
1393.1,1913.9,19
1405,1903.5,19
1384.5,1908.6,19
1405,1906,19
1194,1910,19
1194,1912,19
1405,1913,19
1405,1915,19
1405,1917,19
1403,1921.5,19
1405,1923,19
1393.7,1940.9,19.012
771,1937,19
771,1939,19
1597,1941,19
951,1959,19
1180.5,1971,19
1331,1974,19
1007,1985.5,19
785,2009.5,19
581,2016,19
963,2021,19
1021.1,2045.4,19.857
614.33,2048.3,19
413.4,2058.2,19
606,2085,19
1180,2086,19
533,2129,19
458.5,2138.5,19
1158,2146.5,19
1185,2156,19
268.5,2167.5,19
465,2185,19
932,2207,19
725,2230,19
1459,2230,19
1213.9,2231.9,19
1206.1,2243.1,19.625
1272,2242.5,19
1274,2243,19
196,2261,19
1237,2279,19
1510.5,2281,19
1336,2311,19
628,2314,19
1336,2313,19
1342.8,2384,19
1328.3,2407.4,19.982
1420.5,2421.5,19
1210,2424,19
598,2436,19
321,2462,19
330.2,2481.4,19
1365.5,2490,19
428.75,2497,19
1013.7,2523,19.667
614.5,2530.5,19
791,2586,19
793,2586,19
790,2622.5,19
556.21,2628.7,19.853
1029.5,2671.5,19
779,2792,19
1292,2851,19
1278,2866,19
776,2944.5,19
930,2980,19
764,2987,19
1296,3031,19
678,114,20
1251,177,20
552.67,187.17,20.667
1128.5,192.5,20
1175,209,20
639.5,269.5,20
783,327,20
517,361,20
489,377,20
924,380,20
500,382,20
1711,393.5,20
1072,397,20
1198,408,20
1746.5,413,20
1752,427.5,20
786,440,20
1234,548,20
1780,604,20
822.5,614,20
1258.5,621,20
1740.3,632.67,20
773,650,20
1504,675.5,20
1415.5,695,20
902,705,20
1016.5,708,20
804,715,20
1062,726,20
733,735,20
698,796,20
1172,796,20
1140,810,20
1428,834,20
626,851.5,20.5
1682,853,20
907,897.5,20
1373.2,960.5,20
546,1017,20
1285,1040,20
1444.5,1054,20
765,1103,20
494.5,1105,20
1685.3,1110,20.333
1630.5,1113.5,20
1520.5,1185,20
1131.4,1197.6,20.8
459,1199.2,20.4
625,1217.5,20
1382,1225,20
1399,1239,20
653,1267,20
1593,1301,20
1068.7,1329.7,20
1100.5,1330.1,20
1437.3,1331.3,20
1442.6,1335.8,20
463,1346,20
708.6,1349.9,20
459,1348,20
1080,1356,20
1511,1363.5,20
1507,1364.5,20
1093,1372,20
1109.1,1374.3,20
1485.7,1377.9,20
1346,1395,20
1505,1401.4,20
1522,1402.9,20
1621.5,1412,20
1591,1430,20
852.5,1437,20
853,1439,20
850.28,1447.6,20
637,1442.5,20
832.83,1449.2,20
1024,1463,20
388,1472,20
390,1472.5,20
1236,1471,20
1301.2,1474,20
1286.3,1476.4,20
1308.6,1478.6,20
1159,1480,20
1318,1480,20
1320,1480,20
1361.6,1486.3,20
1420,1498,20
1323.3,1499.3,20
1379,1577,20
799,1613,20
757,1648,20
852.5,1650,20
752,1692,20
1306,1700,20
875,1715,20
1109.3,1732.7,20
1284.5,1770,20
663,1798,20
905.5,1832,20
518,1851,20
1378,1910,20
809,1913,20
1310.8,1934,20
1574,1933.5,20
1491,1965,20
1526,2005,20
753.5,2010,20
1144,2031,20
1573.5,2038,20
1021,2043,20
1557.5,2050.5,20
313,2061,20
894,2107,20
1195,2124,20
509,2130,20
891.67,2135.3,20
1158,2144,20
576,2147,20
1187,2164,20
1473,2184.5,20
1475,2184,20
434,2190,20
1352.5,2190.5,20
1381.8,2194,20.5
755.5,2195,20
982.5,2217,20
666,2239,20
1508.3,2273.7,20
1522.4,2285.6,20
1525,2283,20
1482.5,2292,20
1499.6,2294.3,20
1535.3,2291.7,20.056
1509,2295.5,20
1511,2295.5,20
1513,2295.5,20
1538.3,2294.3,20
1489.2,2300.6,20
1476,2303.4,20
1478,2301,20
1480,2300.5,20
1501.3,2305.1,20
1476.3,2309.2,20
1513.6,2309.4,20
1471,2314.2,20
1531,2314,20
733,2326,20
906,2352.5,20
689,2364,20
1359.5,2375.5,20
1331.7,2377.3,20
1339,2382,20
1338,2386,20
1338,2388,20
1338,2390,20
1340,2390,20
1342,2390,20
1326,2392,20
777.5,2401,20
760,2404,20
1445.2,2409.2,20
1403,2420,20
307,2422,20
702.5,2426,20
1407,2426,20
1338.5,2428,20
1324,2436.5,20
1347,2439,20
1349,2439,20
1342,2443,20
1347,2441,20
1373,2442,20
1375,2443,20
1360.5,2445,20
1356,2449,20
1358,2449,20
1332,2450,20
1336.6,2452.2,20
1407.3,2451.7,20
1446,2462,20
837.33,2463.7,20
1416.9,2468.4,20
807,2483,20
749.5,2485,20
1432.5,2488.2,20
1368,2504,20
1370,2502,20
1370,2506,20
1296.8,2508.8,20
604.67,2524.7,20
609,2527.5,20
1210.7,2541.7,20
268,2544.3,20
836.94,2561.1,20.588
832.5,2563,20
910,2585,20.5
1161.8,2600.8,20
579,2616,20
581,2616,20
583,2616,20
555,2618.5,20
588,2630.5,20
955,2637,20
1301.3,2690.3,20
1103,2714,20
464.5,2749,20
433.44,2791.2,20
1358,2818.5,20
1046,2870,20
1280.7,2871.3,20
698.86,2882.4,20
775.18,2949.2,20
764.33,2951,20
813.5,2950,20
780.47,2958.4,20
758.19,2962.2,20
775.3,2975.8,20
761,2975,20
764.71,2976.7,20
769.64,2984,20
1210,3018,20
686,105,21
1124.5,174,21
810,185,21
1142,224,21
728,247,21
1293.5,294.5,21
1306,295.5,21
1500.7,318.33,21
678,323,21
911,330,21
1832,384,21
1832,386,21
1308,388,21
688,394.67,21.333
824.4,417.6,21
813,424,21
813,426,21
808,429,21
805.77,433.77,21
805,444,21
729,475,21
562.5,589,21
1310.5,590,21
505.33,643.33,21
1444.3,683.33,21
805,712,21
1278,722,21
1520,748,21
1318,762,21
1299,764,21
966.67,773.33,21
1005.7,775.76,21.978
945,776,21
945,778,21
1213,781,21
987.5,786,21
1231.5,805.5,21
1488.6,816.47,21
585,819,21
1280,837.5,21
500,839,21
431,873.5,21
501,877,21
1068,889,21
910.33,894.33,21
998,912,21
1537,911.5,21
1414.5,931,21
1276,943,21
1538.6,966.8,21
990,978,21
1038,980,21
544,990.5,21
1404,1008.7,21.667
1352,1016,21
1354,1016,21
1099.2,1025.8,21
1326,1027,21
1042,1056,21
1378,1088.5,21
1634,1110,21
1490.5,1116.5,21
828.06,1151.4,21.312
1283,1155,21
1419.5,1160,21
370.75,1175.2,21
446,1178,21
451,1184,21
453,1185.5,21
451,1186,21
596,1194,21
567.11,1209.9,21
575,1206,21
561,1213,21
552,1219,21
550,1221,21
552,1222,21
482.5,1248,21
755,1280,21
673.67,1286.7,21
1357,1291,21
1562,1298.3,21
1165,1309,21
1345,1322.5,21
1648,1333.5,21
1438,1336,21
685,1348,21
732.5,1348,21
482,1358,21
1059,1366,21
1089.2,1400.6,21
716.5,1405.5,21
1089,1422.5,21
1093.5,1424,21
348,1424,21
1359,1434,21
388.75,1440.8,21
1125,1454,21
1397,1455,21
1352.7,1478.3,21
1407,1480.5,21
899.33,1484.3,21
1297,1488.5,21
662,1496.5,21
1191,1503,21
1200.5,1511,21
622,1610,21
1232.7,1610.7,21
798.6,1617.2,21
880,1640,21
478,1641,21
750,1670,21
639,1673,21
778,1703.5,21
1458,1730,21
658,1736,21
1215,1739,21
389,1750.8,21.5
1167,1757,21
1041,1769,21
1043,1769,21
1240,1778,21
391,1779.5,21
642.77,1811,21
427,1814,21
636,1819,21
1211,1861,21
1213,1861,21
1366,1936,21
866,2008,21
785,2012,21
1378,2020,21
808,2123,21
1035.6,2161.4,21.222
1555,2181.5,21
1514,2210,21
654,2239,21
654,2241,21
995.5,2247.1,22.2
1501,2268,21
1153.5,2308,21
747,2312.5,21
1426,2322,21
609,2323,21
1264,2337,21
886.5,2338,21
870,2355.5,21
891,2360.5,21
889,2361.5,21
319,2382.5,21
321,2382.5,21
1313.5,2410.5,21
701.5,2423.5,21
1368.5,2428.5,21
1224,2434,21
1356.4,2439.8,21
1244.5,2468,21
794,2487,21
1005,2505.5,21
1359.5,2508.5,21
580,2519,21
1298,2593,21
190,2596,21
1320,2623,21
152,2682,21
1284,2684,21
1262,2710,21
450,2729.5,21
1191,2750,21
1298,2787,21
1158,2789,21
1428,2793,21
1044,2797.5,21
170,2869,21
711.29,131,22
714,166,22
782,308,22
1057,322,22
482,337.5,22
773,339,22
1217,345,22
1498,349,22
1404.5,396,22
1449.3,427.67,22
1533,460,22
582,508.5,22
625.33,509.33,22
1142,532,22.5
1144,532,22
845,533,22
772.5,580,22
1212,586.5,22
1302,592,22
922.33,603.83,22.667
1340.3,607.67,22
419,632,22
1233,664.5,22
1310,738,22
1027,755.5,22
1002,766,22
1004,766,22
1006,766,22
1003,768.62,22.5
1006,768,22
1006,770,22
1237,782,22
799.2,810.27,22
1213.7,816.86,22
1219,818,22
790.77,824.95,22
1202,819,22
1204,820,22
1202,821,22
1203,827,22
1205,827,22
1210.7,832.03,22
1238,824,22
1236,826,22
1238,826,22
1240,826,22
696,831,22
784.29,837.12,22
768.5,841,22
774,843,22
776,843,22
778,843,22
774,845,22
776,845,22
778,845,22
769.5,846,22
1222.3,848.2,22
767,848,22
1235.7,855.34,22
1002,875,22
1298,875,23.167
1297.9,877,22.875
1297.4,879,22.8
1397,887,22
1229,892,22
870,913,22
1420,940,22
985.5,979.5,22
1152,993.5,22
1319.7,1031.3,22
949,1047,22
879.5,1048.5,22
662,1069,22
887,1073.5,22
1223,1082,22
1636,1110,22
541.67,1232.3,22
1305.5,1234.5,22
408,1239,22
406,1240,22
363,1269,22
1462,1300,22
1462,1302,22
1104,1332.5,22
1141,1346,22
1428,1347,22
1269.4,1381.2,22
991,1391,22
1097,1423.5,22
1011.9,1425,22.55
476,1425,22
1129.3,1444.3,22
1083,1446.5,22
945,1453,22
945,1455,22
1023.5,1464,22
1326.4,1501.6,22.6
1050,1503.5,22.625
457,1559,22
1289,1581,22
1183,1610,22
984,1641,22
1228,1678,22
1269.5,1700,22
1486,1715,22
743,1717.5,22
784,1729,22
1268,1728,22
1050,1750,22
774,1816,22
629.5,1846.5,22
702.5,1846.5,22
701.5,1849.5,22
1084,1878,22
584,1922,22
1473.2,1932,22
1541,1944.5,22
1164,1952,22
1180,1964,22.667
1540,1980,22
574,2001,22
576,2001,22
500,2004,22
487,2006,22
417.67,2051.7,22
1001.5,2051.5,22.5
1002,2054,22
537,2102,22
1440.5,2112,22
533,2220,22
868,2309.5,22
1207,2335.5,22
1205,2335,22
1092,2355.5,22
1361,2375.4,22.286
1023,2380,22
885,2387.5,22
1202.5,2414,22
1163.7,2423.3,22
783,2499,22
1027.5,2518.5,22
389,2544.5,22
815,2631,22
884,2663,22
1007,2815,22
1405.5,2818,22
1369,2831,22
342,2883,22
1292,2929,22
811.5,2951,22
1368.3,288.5,23.667
1290,327,23
1110,375,23
611,382,23
1311,410,23.5
1313,410,23
1453,424.5,23
1211.5,438,23
1624,443,23
868,459,23
1515.5,474.5,23
1707.3,483.67,23
1666.3,485.33,23
790,495,23
792,495,23
1453.5,550,23
657,584,23
1380,586,23
1570.5,650,23
1043.5,709,23
1207,716,23
1336,724,23
1559,732.25,23
480,771,23
1201,788,23
747.5,799,23
1194.7,800.67,23
1115,801,23
1231.5,817,23
489,847,23
1167,855,23
958,909,23.667
706,945,23
892,976,23
916.5,1013,23
1623,1037,23
1702,1042,23
944,1055.5,23
739,1068.5,23
737,1069,23
550,1123,23
1630.5,1146.5,23
869.5,1160,23
885,1170,23
1134,1236,23
1309,1237,23
1134,1238,23
963.25,1255,23.75
921.2,1266.6,23.8
792,1270,23
1292,1282,23
1085.2,1300.2,23
931.8,1303.5,23
1595,1305,23
734.62,1337.6,23.615
945.67,1343.7,23
923.35,1353.1,23
825.75,1353.8,23
1380,1363,23
1122,1368,23
1139,1368.5,23
1317,1368,23
1397.1,1376.1,23.444
749,1393,23
751,1393,23
1515.4,1399.2,23.94
958.8,1403.6,23
827.5,1431,23
1297,1433,23
892.5,1434,23
1210.8,1450.8,23
1134,1452.5,23
885.5,1468,23
1499,1508,23
1644,1535.5,23
1239.5,1569.5,23
1146,1695,23
1130,1710,23
772,1755.3,23.333
806,1767,23
441,1775,23
971.5,1783.5,23
1212,1826.5,23
913,1867,23
915,1867,23
794,1871,23
535,1876,23
1494,1919,23
530,1921.5,23
223,1949,23
278.11,1950.3,23
792,1977,23
216.8,1986,23.6
1029,1990,23
1005.4,2038.3,23
1190.5,2054,23
1010,2116,23
1203,2122.5,23
886,2135.5,23
888,2137,23
