"col","row","z"
1536,2360,24
1198,2360,24
1219.5,2360.5,24
474,2361,24
1318.5,2361,24
1202,2364,24
454,2369,24
1101,2370,24
628,2371,24
786,2371,24
1050,2371,24
1105.7,2373.6,24.818
800,2376,24
421,2378,24
772.6,2378.8,24.4
908.5,2378,24
947,2380,24.5
907.67,2380.7,24
1042,2382,24
1248,2382,24
760,2383,24
1080,2385,24
967,2386.5,24
1060.5,2386,24
762,2387,24
1406,2387,24
1513,2387,24
298,2388,24
1513,2389,24
1499.5,2393.5,24.5
393,2395,24
539,2395,24
463,2397,24.667
539,2397,24
459,2399,24
539,2399,24
579.5,2399,24
584,2401,24
963,2401,24
1425,2401,24
521.5,2402,24
753,2405,24
500,2406,24
1505,2406,24
1507,2406,24
314,2408,24
316,2408,24.5
1188.5,2407.5,24.5
487,2409.5,24
929,2411,24
949.56,2412.1,25
958.5,2412.5,24
1296,2412,24
935,2413,24
750.71,2414.1,25
794.5,2414,24
1338.1,2415.3,24.222
380,2415,24
1074,2415,24
544,2416,24
830.4,2415.4,25.1
1038.3,2416,24.667
441.17,2417.3,24.667
523,2418,24
755.5,2418,24
810.33,2418,25
1392.2,2417.5,25.769
1521.8,2418.8,24
633,2419.5,24
994,2420,24.5
1359,2421,24
984,2422,24
1198.8,2420.7,25
1528.5,2422.5,24
960,2424,24
693,2429,24
989,2429.5,24.5
1131,2431,24
1175,2434,24
688,2435,24
1048,2437,24
1203,2438.5,24
1206.7,2438.3,24.667
375,2442,24
567.5,2442,24
706,2442,24
1093,2444,24
1493.4,2444.8,24.8
850,2448,24
1055,2448,25
167,2449.2,24.4
478,2450,24
759.1,2449.4,26.3
239.2,2455.6,24
468,2455,24
474.6,2456.4,24.2
556,2458.6,24.4
954,2458,24
1021,2458,24
420,2460,24
210,2461,24
473,2462,24
1117,2462,24.5
572.61,2462.4,25.485
1091.2,2463,24.8
477,2464,24
752,2465,24
1511,2465,24
1513,2465,24
1079,2466,24
663,2467,24
975,2467,24
941,2470,24
943,2470,24
1363,2470.3,24.333
1410.3,2471,24.667
850.5,2475,24
888.33,2476,24.167
581,2475.2,24.75
566,2478,24
655,2480,24
1308.8,2481.6,24.4
1136,2482.5,24
540.5,2483,24
576.5,2483,24
578.5,2485,24
623,2486.5,24
286.5,2487,24
635,2488,24
724,2490,24
493,2491,24
504,2493,24
843.5,2493.5,24
948.67,2492.7,24.333
930,2494,24
333,2495,24
240,2496,24
981.67,2496.7,24
1223.7,2497.3,24.667
968.4,2500,24
223,2500,24
361,2501.5,24
790,2501,24
1098.6,2499.5,25.467
506.5,2501.5,24.5
605,2503,24
918,2503,24
370,2504,24.5
609,2505,24.5
850,2505,24
1450,2505,24
1473,2505.5,24
794.09,2505.7,25.182
1507,2507,24
367,2510,24
425,2510.5,24
365,2512,24
970,2514,24
572.38,2514,25.25
559.67,2516,24.667
1391,2516,24
576,2521,24
536.5,2522.5,24.5
1325,2524,24
1367,2524,24
536,2525,24
1397.2,2524.5,24.833
1325,2526,24
370,2527,24.333
938,2527,24
444.5,2527.5,24.5
1224,2528,24
1407,2528,24
451.67,2527.7,24.833
638,2532,24
371.5,2533,24
1232,2533,24
430,2534,24
509,2534,24
952.6,2534.8,24.4
1073,2534,24
1442,2534,24
845.6,2535.5,24.4
633,2536,24
1181,2535.5,24.5
954.33,2538.7,24
1318.6,2537.6,24.6
509,2540,24
1181,2540,24
1051,2542,24
1064,2542,24
1480.5,2547.2,24.75
1497.5,2548.8,24.333
455,2548.5,24.5
876,2550,24
342,2551,24
1173,2551,24
1291,2551,24
1374.5,2553,24
1136,2555,24
1409,2555.3,24.667
1241,2557,24
1166,2559,24
602,2560,24.5
1272.5,2561,24
1293,2562,24
357,2563.5,24.5
1297,2566,24
1027.3,2566.8,25
1305.5,2567,24.5
1194,2568,24
930,2571,24
939,2571.5,24
1208,2571.5,24
335,2571.5,24.5
703,2572,24
1247.2,2574.2,24.25
836.67,2575.7,24
942,2576.7,24.333
374,2577.5,24
1155,2577,24
135.75,2581,24
1454.3,2581.4,25.588
250.29,2586.1,24.647
308,2589,24
1066.5,2591,24
1128,2593,24
485.5,2596,24
1163,2598,24.333
1213.5,2597,24
1299,2597.5,24.5
1055.5,2602,24
449,2603,24
538,2603,24
1155,2605,24
1273,2605.8,24.5
1170,2607,24
1362,2607,24
889.25,2609.8,24.25
1000,2609,24
1063.5,2611,24.5
1167,2611.8,24.5
426,2615,24
1308.5,2616,24
624.5,2617.5,24
870.4,2618.5,25.4
469,2620,24
501,2620,24
701,2621,24.5
426,2625,24
923,2626,24
352,2627,24
335,2628.3,24
1271,2629,24
790,2630,24
794,2630,24.8
845.64,2629.4,25.714
1009.7,2628.7,25.5
587,2631,24
1050.7,2632.2,24.5
394,2633,24
621,2633,24
912,2633,24
144,2634,24
779.5,2634.5,24
1326,2636,24
541,2637,24
631.5,2638,24
118,2640,24
181.5,2644,24
747,2643.3,24
1118,2643.5,24
329,2644,24
226,2649.5,24
1454,2649,24
480,2652,24
1010,2656.5,24
781.33,2656,25.333
450,2659,24
1308.5,2660,24
450,2661,24
1084,2661,24
680,2662,24
349,2663,24
749.33,2662.3,24.667
982,2663.5,24
638,2664.5,24.5
362.2,2667,24
1431,2666.3,24.667
948,2667,24
840,2668,24
982.5,2668,24
613,2670,24
739.33,2670.3,24
983.5,2670,24
1386,2671,24.667
715,2673,24
762.5,2673,24
1018,2673.5,24
1020,2674,24
1366,2677.5,24.5
1145.5,2679,24
1386.5,2679,24
573,2680,24
369.5,2681,24.5
586.5,2684,24
525.5,2686.5,24.5
1321,2687,24
1328,2687,24
1333,2694,24
949.5,2695,24
1434,2697,24
1439,2702,24
786,2703,24
1288,2703,24
384.4,2704.2,24.6
1464,2704,24
933.83,2708.8,24.083
873.62,2707.5,25
887,2708,24
1350,2707.8,24.8
494,2709,24
1013.5,2709.3,24.333
1468,2709,24
1263.5,2710,24
127,2711,24
888,2714,24
1148.5,2714,24
1146.7,2717.7,24
241,2722,24.5
795,2723,24
536.8,2726.8,24.6
539,2728.5,24
190,2731.9,25.75
517,2733,24
423,2734,24
390,2737,24
806,2737,24
1278,2745,24
450,2748.2,24.8
1386.7,2747.3,24
941,2750,24
1009,2750.5,24
1054,2751,24
565,2753,24
543,2754,24
167.67,2755.7,24
1151.8,2755.8,24
1344.5,2753.9,26
1203.5,2756.5,24
1237,2759.5,24
1202.5,2761.5,24
179,2762,24
466.56,2761.2,25.222
246,2763,24
96,2764,24
1186,2765,24
791,2766,24
831.43,2770.7,24
1155,2769,24.5
769.9,2769,25.3
546,2772.5,24
1143,2772.5,24
917,2779,24
1235,2781,24
1347,2781,24
209.5,2782,24
917.5,2782.5,24
686,2784.5,24
1244,2784,24.5
1311.8,2786.2,25.25
909.25,2789.8,24.75
1310,2789,24
680,2791,24
1340,2791,24
1336,2793,24
822,2794,24.5
1422.5,2794.5,25.333
721,2798,24
1046,2798,24
1439,2798,24
169,2799.5,24
185.5,2799,24
1098,2800,24
199,2802,24.5
1331.7,2804.7,24
688.5,2805,24
1403,2805,24
173.33,2806.7,24
1093,2807,24
1357,2808,24
1059.6,2811.4,24.6
1136,2812,24
1175.2,2816.8,24.5
737,2817,24
380,2821.5,24
1129,2822,24
743,2824,24
1283,2825.5,24
892.17,2825.2,24.667
348,2827,24
982,2829,24
1411.5,2830,24
891.67,2831.3,24
919.67,2833.3,24
1303,2833,24
825.1,2834.7,24.81
1092,2834.5,24
1268,2835,24
218,2838,24
1399.5,2839,24
713.6,2842.4,24.8
1451,2844.5,24
608.33,2844,24.667
1080,2845,24
991.67,2847,24.333
846,2851,24
1176,2854,24
1322.4,2855,24.4
1370,2858,24
1335,2860,24
218,2864,24
956,2864.7,24.667
801.5,2866.5,24
1087.5,2868.5,24
991,2872,24
406,2872.2,24.75
984.5,2873,24
1009,2874,24
1011,2874,24
1438,2876.5,24
629,2880.5,24
98.5,2881.5,24
178,2884,24
180,2884,24
780,2884,24
641,2887,24
258,2889.5,24
739,2889,24
1231,2890,24
1418.4,2893.2,24.375
1066,2894,24
1114,2894,24
741.57,2894.1,25.143
1424,2895,24
259,2898,24
996,2899,24.5
1229,2902,24
1015,2904,24
1090,2908,24
1166,2909,24
628,2918.5,24
1255.1,2920.3,24
626.33,2922.2,24.667
1171,2923,24
614,2925,24
616,2925,24.5
795,2925,24
1170.6,2926.8,25.758
1291.5,2932,24
788,2934,24
542,2935,24
735,2940.5,24
1342,2942,24
1281,2948.5,24.5
676,2951,24
1168,2953.5,24.5
843,2954,24
722,2956,24
1056,2959,24
1122.5,2963.5,24
860,2966,24
1232,2966,24
1255,2967,25
1193.3,2968.3,24.667
893,2970,24
1188,2970,24
954.5,2977.7,24.5
1309,2978,24.5
891,2980,24
937.5,2985,24.5
1198,2995,24
1277,2995,24
1163,2997,24
1193,2995.5,24.5
899,3008,24
1093,3008.5,24
1118,3014.5,24
1120,3015,24
1042,3031,24
1150,3034,24
1158,3033,24
1168,3034,24
1158,3035,24
1225,3043,24.667
1212.7,3045.3,24
1184,3046,24
1394.5,3073,24
637,99,25
599,116,25
763,121,25
682,126,25
776,131,25
865,135,25
694.33,142.67,25
776,147,25
778,149,25
881,152,25
903,154,25
811,161,25
811,163,25.5
722,166,25
961.33,167.67,25
965.86,169.29,25.429
847,174,25
1055,174,25
953,180,25.5
633,183.5,25.5
485,188,25
774,190,25
598,192.5,25
1135,192,25
635,197.5,25
916,198,25
795,201,25
797,201,25
881,201,25
602.75,203,25.25
601,205,25.333
1107.6,205.93,25.714
732,206,25
1149,206,25
732,208,25
1043,210,25.5
1151.5,213.25,25.75
686.17,215.67,25
1104,220,25
1178,220.5,25
1183,221,25
769,223,25
1212,223,25
1307,223.5,25
764.45,224.36,26.364
922,224,25
974,225,26
938,226,25
967.27,226.45,26.091
568.56,229.44,25.889
630,229,25
1365,229,25
1367,229,25
485,232,25
1012,235,25
1387,236,25
718.58,236.92,25.833
894.31,237.31,26.462
1351,238.75,25.75
964.15,238.31,25.769
969.4,240,25.4
1341,243,25
1416,247,25
1307,248,25
1459,248,25
741,250,25.5
1221.7,251,26
660.25,258.56,25.375
944,259,25
1493,263,25
1076,264,25.5
1543,264,25
1366,265,25
913,266,25
1127,271,25
1414,273,25
567,277,25
1066,278.5,25
1233,278,25
1365,280,25
1367,280,25
865.5,282,25
980,282.5,25.5
1005,282,25
882,283,25
1469.6,284.5,26.167
1522,284.5,25
882,285,25
1315.7,285,25.667
706,286,25
994,286,25
1540,288,25
694,289,25
926,291,25.667
989,290,25
1331,290,25
773,291,25
775,291,25
830.33,298.67,25
743,299,25
1215,299,25
873,300,25
1212,300.33,25.333
1521,300,25
1146,302,25
1684.6,305.38,26.125
1155,305,25
1646,305,25
1008,306,26
1249,307,25.5
966.5,309,25
1003,314,25
771,315,25
644,316,25.5
750,316,25
1613.9,317,26.9
757,318,25
759,318,25
761,318,25
1286,319,25
761,320,25
1005.3,320.7,25.9
1003.8,324.4,25
1231,323,25
1259.1,324.29,25.571
1414,324.5,25
640.78,325.78,25.333
1184.3,325.9,25.7
1231,325,25
583,327,25
1515,327,25.5
490,328,25
583,329,25.5
646.79,330.64,25.929
1579.5,333,26.125
947,334,25
1536,334,25
1699,336,25
1183,338,25
1521,341,25
976.75,342.5,25.25
1018.3,342.83,25.667
1366,342,25
910,343,25
831.25,345.25,25
1711.8,345,25.4
979,346,25
990,347,25
1207,347,25.5
1215.5,347,25
1425,347,25
978.5,348,25
1016.5,348.38,26.375
1574.2,353.57,25.857
618,353.67,25
1065,356,25
696,357,25
1395.5,358.5,25
1392.5,359,25
1573,359.5,25
563,362.83,25
923.33,361.33,25.333
1160,361,25
1416.6,363.67,25.778
1149,363.57,26.143
991,367,25
996.5,370.33,25.667
527.5,372,25
932,372,25
1626,372,25
524,373,25
815.62,374,25.375
936,374,25
578,376,25
1261,376.5,25.75
556.8,377.4,25.8
1470,377,25
1145,380,25
1168,381,25
1396.7,383.4,26.4
935.7,387.15,27.741
1232,384.6,25.8
1274.8,387.2,25.8
876,390,25
1695,390,25
1048.4,391.43,25.857
1114,392,25
1114,394,25
1096,395,25
1135.5,395.5,25
919,396,25
1220.5,399,25
1420,399,25
1416,400,25
779,401.29,25.286
946.8,402.7,25.4
1448.6,401.62,25.375
1346,405,25
1449,407,25
1163,408,25
1319,408,25
1449.3,409.33,25.667
492,410,25
1702,411,25
600,412.5,25
1149,411.67,25.667
1303,413,25
885,414,25
991,414,25.5
1263,414.8,25.4
1368,414,25
1783,419,25
1005,420,25
864,421,25
757,422,25
1331,422,25
761,426,25
827,429,25
980,429,25.5
1133.8,429.75,25
1759.6,429.88,25.625
930,434,25
902.5,435.5,25
1219,435,25.5
1221.4,435,26.2
1684.5,437,25.25
1012.8,437.4,25.4
1721,437,25
1201,438,25
488,440,25
1065.5,445.4,25.7
783,447,25
1369.5,447,25
1418,448,25
867,449,25
1603,450,25.5
1425,453,25.5
1069,456.6,25.6
1425.6,456.2,25
710,456,25
1623,457,25
1708,457,25
544,458,25
515.67,459,26
1702,459,25
1389,460,25
1457,461,25
535,462,25
981,462,25
820,464,25
979,464,25
1702,465,25
1407,466.25,26.5
1571.2,468.5,26.125
541,468,25
1054,468.5,25
1154,468,25
708.13,471.4,25.933
757.81,473.05,26.381
1052.2,472,25.167
1449.6,472.67,25.444
550.5,475,25.5
1042.5,480.5,25.5
781.35,482.65,25.65
906,482,25
792,487,25
825,488,25
855,488.29,25.429
792,489,25
1004.4,492.43,25.429
1688.9,494.4,25.667
1349,495,25
1351,495,25
1590,495.5,25
1225.5,497.5,25
774,501.5,25
956,501,25
1192,502.2,25.2
1285,501,25
1534,507,25
1336.1,509.36,25.929
1301,509,25
1272.5,510.25,25.625
794,512,25
745,516.5,25
786,519,25
853,519.67,26
1408,519,25
1740.8,521.78,25
750,521,25
835.83,521.17,25.167
847,521,25
1418,521,25
1627,523.5,25
819,525,25
1177,526,25
1346.6,528,25.714
530,530,25
1730.5,530.67,25.667
1196.8,531.6,25.4
427,535.5,25.75
1127,535,25
425,537,25.667
907,536,25
1126,537,25
771,540,25
1157.5,540,25
1465,540,25
1259,541,25
512,542,25
450,545,25.5
1001.5,545.5,25
1444,545.5,25
1476,545,25
1596.7,546.33,25
450,547,25
848,549,25
1752,549,25.5
1752,554,25
1228,558,25
526,561,25
1122,561,25
1357,561,25.5
1440.7,560.67,26
1462.4,569.42,25
1669,567,25
1589.8,565.9,26.9
1408,569,25
1439.5,569,25
821,574,25
1339,577,25
1470,581.5,25
1472,581.5,25
495,582,25
1118.9,581.78,26.556
675.2,583.4,26.2
818,583,25
1762,583,25.5
820,585,25.5
954,588,25
1644,594,25
1635,595,25
434,597,25
749,603.5,25
930,603,25
1107,603,25
1341,604,25
1440,605,25
1602,605,25
1112,606,25
513.67,608.67,25
510.5,613,25
1546,613,25
1385,616,25
736,617,25
1640,622,25
1642,622,25
1225.4,624.6,25
1638,624,25
824.8,626,25
1306,626,25
1316,626.5,25
1298,627.5,25
1225,628,25
1599.1,628.22,25.889
913,631,25.5
1524.2,631.6,26
560,633,25
792,635.5,25
560,635,25
1139.5,636,25
597,639.5,25
1080,639.5,25
1082,640,25
629.67,641.67,25
732.5,643,25.5
1361.8,643.75,25.75
822.5,644,25
1618,646,25
602.67,647.67,25
419,649.5,25
1322.1,650.57,25.286
599,650,25.5
631.33,651.33,25
1040.3,651.33,25
485,653,25
1091.7,653.2,25.4
1048,655,26
964,655,25.667
486,659.46,26
1575,658,25.5
945,659,25
399.5,660,25
1105.1,661,25.364
1122,660,25
741,661,25
1458,661,25.5
1621,662.38,25
934.25,663,25
1463,665,25
1193,670.14,25.571
1142.7,671.67,25.889
1211,677,25
522,679,25
849,681.5,25
486.83,684.83,25
544.14,687.57,25.143
705.5,688,25
1204,692,25
808,694.33,25.667
980,695,25.5
1221,696,25
764.86,699,25.857
1111,699,25
877,700,25
753,701,25
1367.8,703.33,25
783,704,25
1480.5,705.5,25
780.5,706.5,25
1211,707,25.5
1041.5,707,25
1206.8,710.2,25
1373.5,713,25
1112,715.5,25
1397.5,717,25
507,718,25
750.5,722.5,25
475,723,25
861,723,25
432,724,25.5
1242,726,25
1729,726,25
1717,728,25
820,729,25
1348,734.67,25.667
411,736.5,25
1195,736,25.5
1731,736.5,25.5
1306.2,738.5,25.75
1288.7,739,25.333
1069,740,25
1469.7,742,25
976.5,749,25
1467,750,25
563.75,752.25,25.5
1183.9,754,25
1652,752,25
1401,755,25
1045.2,755.6,25.4
1413.2,756,26.5
1716,757,25
1158.1,763.07,25
1172,760,25
1336.5,760,25
870.5,761.5,25
1020.5,761.5,25.75
1302.5,762,25
1260.9,768.86,25.857
708,770,25
987.75,779,25
1237,779,25
1315,779.5,25.5
1234,786,25
679.83,788.17,25.333
1590,789,25
1141,792,25
1209,793,25
1453.5,793,25
810,796,25
1263,797,25.5
431.5,800,25
1216,800.83,25.833
786,801,25.5
1606,802,25.5
682,804,25
845,807,25
1320,810,25
1320,812,25
1477,819,25
1681.4,819.93,26.429
1598,820,25
695,821,25.5
1157,826,25
1688,827.5,25
558,830,25
1169,830,25.5
1213,830.5,25
1572.6,831.4,25.4
558,832,25.5
1212,837,25
1214,837,25
690,845,25
692,847,25
694,847,25
1473,848.56,25.222
1578,847,25
1310.2,849.5,25.25
844.5,851,25
879,853.57,25.571
1211,853,25
1024,855,25
1219,855,25.5
1569,863,25
556,864,25
1582.3,864,25.667
1184.5,875.5,25.5
520,877.5,25
693,880,25
1005,880,25
956,882,25
1229.9,885.06,25.75
1401,890,25
1341,893,25
1424,893,25
1579,899.5,25
663,900,25
1585,900,25
841,908,25
1709,908,25
928,909,25
819,913,25
600.5,915,25.5
972,915,25
1463.8,918.17,25.167
1046.5,920.5,25
1632,921,25
808,922,25
1705.5,923.5,25.5
1528,924,25
1504,925,25
1506,925.33,25.667
1198.7,928,25.333
1645,929,25
361,930,25
1539,932,25
594,936,25
598,936,25
585,937,25
1592,938,25
983.75,944.75,25
1611,945,25
1016,947,25
585,948,25
1269.6,948.71,26
1276,949,25
1386,949.5,25
1465,951,25
1511,953,25.2
948,955,25
1395.9,958.28,26.52
1057.5,963,25
1369,964.5,25.5
1200.4,965,25.4
1371,965,25.5
1373,965,25
1541,965,25.5
923.33,967,25.333
1275,974,25
1167,975,25
583,975.25,25.75
1006,977,25
1008,977,25
1163.5,979.73,27.182
1382,983,25
1118,984,25
1149,985.5,25
1391,985,25
1398,985,25
736,986,25
1615.5,987,25
1195.6,989.67,26
1623.6,990.62,26.875
1001,993,25
1417,1000,25
1411,1002,25
1411,1004.5,25
645,1005,25
981.5,1011.5,25
921.8,1012.8,25.4
1580,1013.5,25
652,1015,25
1235,1015,25
630.43,1018.4,25.714
1352,1021,25
1621,1021,25.75
917,1022,25
974,1022,25
1122,1023,25
1171.4,1024,25
977.2,1027.4,25.2
1464.8,1027.8,25
599.75,1028.2,25.5
1465,1030,25
979,1031,25
570,1033,25
1319.7,1032.3,25
1123,1035,25
1238,1035.5,25.5
1285.5,1037,25
1288,1038,25
1333,1038,25
964.94,1036.4,25.941
481.33,1041.3,25.667
1035.5,1041,25
1036,1043,25
536,1045,25
351,1047,25
893.67,1049.3,25
730,1051,25
480.5,1052,25
1142,1052,25
724.5,1054.7,25.333
1078,1058.5,25
968.25,1061.6,25
1432,1060,25.667
1417,1062,25.5
753.17,1064.7,26.083
1674,1063,25
1678,1063,25
1113,1064,25.5
1415,1066,25
1611.5,1066,25
1225,1067.5,25
1357,1070.5,25
784.5,1071.5,25.5
390,1072,25
1339,1072,25
603.17,1074,26.5
1359,1075,25
1138,1076,25
710,1078,25
1648,1084,25
1349.8,1085.4,26
1385,1085,25
919,1086,25
891.4,1086.3,27.314
1016.4,1090.2,25.6
776.21,1093.2,26.071
1307,1094,25.5
895,1097,25
945.8,1097.4,25
557,1099.5,25
644,1101,25
775,1103,25
929,1104.5,25
862,1107,25
1309,1108,25
1448.8,1108.4,25.6
496,1111,25
996,1114,25
1204.3,1116.3,25.667
597,1118,25
385,1119,25
1307,1126,25
1107.5,1130,25
1082,1131,25
1366.5,1131.5,25
1144.5,1133.8,25.5
1343,1132.5,25
1261,1133,25
436.5,1134,25
1108.5,1138,25
1338,1139,25
1400.5,1139,25
1037,1140.5,25
1105,1140,25
1039,1141,25
1353,1146,25
1557.6,1150.7,25
1453,1158,25
1506,1158,25
1308.3,1163,25.333
1203,1164.5,25
888,1165,25
378.25,1170.8,25.833
761.33,1169,25.667
1580.5,1176,25
843,1184,25
845,1184,25
1318.2,1187.3,26
519.67,1191.7,25.333
1236,1202,25
1340.5,1203,25
1235.5,1204,25
1263,1204,25
1006.1,1205.9,25.571
1277,1213,25
918,1214,25
1238,1215,25.5
1186,1216,25
1165,1220.5,25
447,1221,25
723,1222.5,25
930,1224,25.5
500,1230,25
741,1229,25
1236,1238,25
1647.4,1239.2,25
965,1242.5,25
1080,1245,25
468,1246,25
763.5,1246,25
559.5,1249,25
935,1249,25
1132,1248.7,25.667
571,1251,25
465,1255,25
495,1256,25
1486.3,1256.3,25
1194,1257,26
739,1258,25.5
641,1267.5,25
687,1268,25
720,1270,25
784.75,1270.8,25
1295.3,1274.7,25
787.91,1277.7,26
963.25,1279,25.625
1291.2,1280,25
1573,1280,25
1656,1280,25
704,1281,25
1161,1281,25
1577,1282,25
1358,1285,25
908.33,1287.7,25
912,1287.5,25
1271,1291,25.5
611.17,1292.8,25
1616.7,1292,25.333
1057.8,1294.2,26.333
1010,1296.8,26
1256,1299,25
1667,1299,25
1352.5,1300,25
790,1305,25
1028.4,1306.4,25.333
1126,1305,25
339,1307.5,25
1060,1312,25
769,1313.5,25
1025.7,1315.7,25
820,1316.5,25
1544,1316,25
796,1317,25
1205,1318,25
1485,1319,25
1214,1323,25
568,1323.7,25.667
1197,1326,25.5
1197,1328,25
834,1331,25
1054,1333,25
737.5,1336,25.5
1320.8,1336.4,25.2
1325,1337.6,25.6
1560,1339,25
1593,1344,25
1354,1345.2,25
776,1347.2,25.643
1444.3,1351.2,25.308
950,1351.5,25.5
1012,1364,25
1086,1364,25
1088,1364,25
551.5,1365,25
1138,1367,25
336.33,1375.7,25
534.2,1374.6,25.4
854,1380,25
1033,1384,25
511,1387,25
779.5,1388,25
1275,1388,25
509,1389,25
830,1398.5,25
724,1401,25
1337.8,1401.2,25
1269,1402.4,25.8
1006,1404,25
654.5,1408,25
426,1409,25
1368.5,1409,25
1291.8,1410.4,25
1321,1414,25
1255,1420,25
1625.7,1421.7,25
1597,1422.3,25
497.2,1429.6,25.6
924.25,1431.5,25
529,1434.5,25
567.5,1434,25.5
1051,1437,25.5
1142.8,1437.5,26.25
465,1442,25
714,1442,25
940.5,1446,25
886,1446,25
477,1447,25
891,1447,25
1410,1447,25
590,1448,25
830,1449,25
587,1451,25
1370,1455,25
589.5,1457,25.5
420,1459.5,25
1368,1459,25
1174,1462,25
644.33,1465.7,25
402,1466,25
1593,1466,25
1023.7,1468,25.333
1160,1468,25
1053,1469,25
1073.8,1469.2,25.25
365.5,1471.5,25
1055,1471.5,25
776,1476,25
1608.5,1476,25
1206,1480,25
1016,1481,25.5
1172,1482,25
1207,1484,25
1164,1485,25
778.5,1486,25.5
1207.5,1488,25
1154,1489,25.833
1402.9,1489.8,26.273
527,1491.5,25
1225.5,1492,25.5
1551.5,1496.5,25
1638.7,1495.7,25.667
783.5,1497,25.5
502,1498,25
1063,1499.5,25
676,1500.5,25
1191,1501,25
552,1502.5,25
961,1506,25
1516,1507,25.5
479,1508,25
1362,1509.8,25
734.33,1510.3,25
1223,1510.7,25.333
695.5,1513,25
823.5,1513,25
481,1516,25
990.33,1521.3,25
711.25,1523,25.25
450,1529,25
702.5,1535.5,25.5
1118,1536,25
973,1540,25
1522,1543,25
1550,1544,26
1106,1548,25
1103.8,1552.6,25.4
821,1553,25
477,1554,25
499.4,1554.8,25
1202,1555,25
1204,1555,25
947.67,1556,25.333
880,1557,25
656,1562,25
686,1562,25
590.89,1563.9,26.556
960,1563,25
1032,1564.5,25.9
396.5,1565.5,25
586,1566.6,25.8
620,1568,25.25
1010,1579,25
596,1580,25
619.33,1580.3,26
729,1582,25
920,1582,25.5
891.9,1584.6,26.65
770,1584,25
1575.3,1586.3,25.667
690.67,1588.7,25
1392,1588,25
762.73,1596.5,25.727
1005,1595,25
584,1597,25
388,1604,25
1243.5,1605,25
1254,1605,25
800,1609,25
1570,1610,25
1015,1614,25
791,1615,25
825.88,1616.8,25.625
1400,1615.5,25.5
726,1618,25.5
610,1620,25
775,1620,25.5
1483,1621,25.5
921,1626,25
1584,1627,25.5
1590,1627,25
1543.5,1631,25
813.67,1633.2,25.167
1108.5,1633,25
1568,1635,25
1036,1635,25
756.67,1635.3,25.667
864,1636,25
1528,1636,25
602,1638,25.5
1525.3,1638.3,25
1245.4,1637.7,26.444
881.67,1640.7,25
1101,1641,25
926,1642.5,25
790,1643,25
924,1644,25.5
612,1645,25
834,1645,25
1416,1648,25
1421,1647.5,25.5
921.82,1651.3,25.182
1397.5,1650,25
892,1654,25
1242,1655,25
1293,1655,25
892,1656,25
894,1656,25
473,1664,25
1018,1664,25
754,1665,25
462,1666,25.5
1147,1668,25
1159.3,1675,25.429
1222,1675,25
960,1678,25
795,1682,25
865,1685.3,25.667
1476,1686,25
1206,1690,25
1065,1692,25
394,1697,25
1212,1706,25
851.57,1708.3,25.714
878,1708,25
437,1715,25
1554,1715,25
897,1719,25
420.5,1721,25
802,1722,25
439,1725,25
1350.2,1726.4,26.273
936,1727,25
1110,1728,25
1129.5,1729,25
1189,1729,25
1112,1730,25
392,1732,25.5
1529.3,1735.3,25.667
1230,1738,25
1270.3,1740.3,25
379,1741.5,25
864.54,1743.5,26.231
376.5,1746,25
792,1749,25
1301.9,1751,25.25
1196.8,1751.8,25
578,1752,25
1305,1755,25
908,1757.7,25.333
971,1761,25
1117,1761.2,25.75
940,1765.5,25
828,1767,25
784,1772,25
1252,1772,25
1255.7,1773.3,25.333
753.5,1775,25
1484,1775.5,25
522.71,1778.1,25
1281.8,1777.6,25.6
842,1781,25
1052,1781,25
1242.5,1783,25
1164.3,1783,25.667
1167,1783.7,25.667
849,1785.5,25.5
605,1790,25
599,1792,25
661.4,1795,25
573,1798,25
1298,1798,25
746.2,1801.6,25.2
1101,1803,25
770.33,1807.8,25.333
400.5,1808,25.25
991,1808,25
1405,1808,25
634,1813,25
1058,1813,25
1158,1813,25
461.5,1814.5,25.5
452,1818,25
1506,1827,25
1015,1832,25
713,1833,25
622,1834.3,25.667
357,1838,25
1527,1840,25
472,1842,25
436,1845,25
588,1844,25
434,1846,25
641.2,1846,25.6
1082.1,1846.3,25.444
1196,1848.7,25.333
1190,1849,25.5
346.25,1852.8,25
1021,1855.2,25.6
1500.7,1855,25.333
1135,1858,25
1017,1860.5,25
1171,1863,25
1462,1863,25
1525.5,1865,25.5
1091,1871,25
245.5,1872,25
250,1872.3,25.667
795,1872.5,25
825,1872,25
1311,1872,25
1557.7,1871.8,26.667
1303,1875,25
1141,1876,25
503,1877.5,25
521,1877,25
642.67,1883.3,25
1303,1888,25
1303,1890,25
1214,1891,25
1130,1894.7,25.667
1263.4,1898.4,25
388.67,1898,25.333
995,1899.5,25.5
1244.6,1901.6,25.2
1035,1902,25.5
1240.6,1905.4,25.2
471,1906,25
728,1906,25
1070,1906,25
1458,1913,25
1460,1913,25
897.67,1914.3,25.333
1318,1916.5,25.667
1292,1917,25
1489,1922.2,25.4
375,1922,25
1487,1922.8,25.25
1066.5,1924,25
1506.6,1926.2,25.2
669,1928,25
1036.4,1929.6,25.923
967,1931,25
982.67,1931,25.333
1065.5,1931.5,25.333
1492,1932,25
1475,1933,25
1467,1934,25
1477,1935,25
1479,1935,25
268,1938.5,25
457,1938,25
