"col","row","z"
2665.3,2188.9,12.4
2487,2190,12.5
2663,2191.5,12
3344,2220,12
3346,2220,12
2166.4,2229,12.8
2252,2240,12
1359,2261,12
2279,2276,12
3249,2284,12
3259,2299,12
3261,2299,12.5
906,2301.7,12.333
3635,2321,12
3637,2321,12.5
2936.3,2331.7,12
1382,2334,12
1029.2,2336,12.6
1026.5,2338,12
3862,2360,12
1677,2370,12
3227,2386,12
1485,2406,12
801,2416,12.5
3667,2423,12.5
2102.5,2424,12
3116,2428.5,12
3115,2431,12
2749,2440,12
1558.5,2443.5,12
3218,2443,12
3218,2445,12
1411,2461,12
1910,2518,12
3459.1,2528.9,12.5
1561,2537.5,12
2020.4,2566.6,13.3
2021,2569,12
1559,2574,12
1000,2578,12
2636,2593,12
1055,2605,12
2979,2605,12
2981,2605,12
2521.8,2608.8,12.125
2142,2634.5,12.875
1087,2643,12
2945,2660,12
2949,2660,12
2261,2683,12
1880,2700,12
1551,2706,12
1553,2707.8,12.75
2424,2724,12
2426,2724.5,12
1391,2752,12
1658,2757,12
1987,2758,12
1987,2760,12
2366,2818,12
2368,2818,12
2398,2866,12
2837.5,2882.5,12
1115,2895,12
1117,2895,12
2528,2945,12
1865,2984,12.5
1867,2984.5,12.5
2911.4,2991.8,12
3460,3001,12
3102,3006,12
2162.5,3033,12
2965,3043,12
2665,3053,12
2460.5,3081,12
2665,3122,12
3642,3130,12
2121,3136,12
2121,3138,12
3150,3141,12
1342.3,3169,12.9
1548,3169,12
2100,3171.5,12
1681,3175,12
3121,3185,12
1343,3211.5,12
1341,3214,12
2161,3255,12
3479,3278.3,12.667
2406,3332,12
3477.5,3344,12
1450,3357,12
3086,3382,12
1099,3412,12
1099,3414,12
3140,3415,12
2115,3442,12
2465,3478,12
3505,3597,13
2004,3630,12
3759,3781,12
1854,955,13
553.67,980,13.667
1220.3,984.33,13
1910,1034.5,13
1247,1042,13
794,1064,13.5
1015,1081,13
1895,1083,13
1965,1098,13
2249,1120.5,13
542,1140,13
3462,1146,13
1689,1156,13
2759.8,1156.8,13.5
707,1162,13
808,1166,13
808,1168,13
706,1177,13
1867.5,1191,13
2333,1197,13
2523,1207,13
3145.5,1212,13.5
3482,1215,13
2426,1216,13
2830,1237,13
1390.7,1245.7,13.5
1016,1247.5,13
1018,1248,13
3755,1257,13
1754,1261,13
1257.5,1264,13
652,1279,13
3735,1282,13
1095,1288,13
797,1297,13.5
1815,1312,13
2513,1314,13
3483,1314,13
383,1333,13
2478,1371,13
2726,1371.5,13
924.5,1374,13.5
1558,1377,13
3303.5,1383,13
1862,1392,13
2219,1394,13
1748,1395,13
1000,1441,13
3194,1461,13
3493,1463,13
1836,1479,13
1876,1484,13
2615,1512.5,13
1374,1519,13
3481.5,1531,13
3483,1533,13
470,1540,13
1762.5,1541,13
2273,1544,13
3119,1560,13
3376,1561,13
1316,1572,13
3265,1585,13
3265,1587,13
2092,1598,13
3121.1,1600.4,13.714
1880,1606,13
2266.5,1613,13
632.5,1614,13
3453,1637,13
3115,1637,13
3117,1637,13
3051.5,1641,13
3567,1650,13
529,1663,13
3628,1677,13
720,1699,13
955,1707,13
1935,1739.5,13
2496,1754.6,13
2493,1757,13
2266,1769.5,13
982,1782,13
982,1784,13
1680,1788,13
1776,1797,13
2875,1807,13
3166,1816,13
3540,1836,13
948,1837,13.5
991,1866.8,13.4
831,1882,13
3598.5,1896,13
3431,1910,13
2055,1911,13
2055,1913,13
1373,1930,13
2955,1989,13
2578,1994,13
2580,1994,13
2920.5,1997,13
2338,1999,13
1001,2019,13
1235,2067,13
714,2092,13
2208,2106,13
703,2119,13
705,2119,13
3566,2119,13
2827.5,2122,13
872,2123,13
3748,2137,13
3219.6,2151.6,14.25
2163,2165,13
2165,2169,13
2485,2190,13
2304,2201,13
1108,2224.5,13
3840,2235,13
3496,2244,13
2829,2256,13
827.67,2260.7,13.333
1463,2277,13.5
3253,2284.5,13
1972,2291,13
2196,2307.5,13
1584.2,2331.4,13
1485,2347,13.5
3425,2359,13
2751.5,2360,13.5
3170,2370,13
2957,2372,13
3228,2381,13.5
877,2404,13
3433,2404,13
3435,2404,13
1789,2411,13
2016,2417,13
2014,2419,13
2016,2419,13
1609,2427,13
1609,2429,13.5
1721,2437,13.5
957,2438,13
3218,2441,13
932,2442,13
3121,2445,13.5
1687,2453,13
1395,2460,13
1756,2465.5,13
1756.3,2469.7,13
1613.5,2475.5,13
1219.7,2481.4,13.4
2096,2480,13
2096,2482,13
950,2528,13
952,2528,13
950,2530,13
952,2530,13
2772.6,2544,13
1644,2563.5,13
1481,2566,13
2765,2567,13.5
2919,2648,13.4
3479,2663.5,13
3474,2668,13
3476,2668,13
1185,2685,13.5
1551,2708,13.5
2268.5,2718,13
2711,2747,13
2890.2,2751.6,14.167
2717,2772,13
3369,2786,13
2920,2803,13
2922,2805,13.5
2796,2807,13
2043.5,2845,13
1254,2862,13
2025,2863,13
2639,2865,13
1716,2871,13
1716,2873,13
2237,2879,13
3519,2880,13
3519,2882,13.5
961.25,2914.5,13
3170,2921.7,13.333
2577,2928,13
2530,2943,13
1678,2971,13
1867,2987,13
1745,3023,13
2974,3033,13
2340,3058,13
2374,3058,13
2376,3058,13
1089,3086,13.5
1482,3102,13
1332,3113,13
1345,3116,13
1959,3146,13
1962.5,3148,13
2566.7,3158.3,13
1546,3167,13
1546,3169,13
2482,3205,13
2811,3254,13
927,3262,13
2198,3267,13
3433,3284,13
3568,3287,13
2395,3324,13
2045,3364,13
1216.5,3431,13
2119,3445.5,13
2966,3447,13.5
3080.5,3470,13
3801,3472,13
2565,3559,13
2248,3600,13
4022,3695,13
3270,3696,13
3340,3756,13
2062,3778,13
493.6,1028.8,14
1635,1053,14
2735,1054,14
794,1066,14
2772,1066,14
1963,1098,14
958,1100,14
3107,1102,14.5
3068,1112,14
2520.2,1124,14.75
1796,1133,14
2333,1139,14.5
1440.2,1142.8,14.5
2640,1145.8,14
2626.6,1156.1,14.143
2440,1170,14
598.5,1182,14
2434.4,1183.5,14.375
1304,1196,14
1093,1215,14
1378,1218.3,14.667
1262,1220,14
1262,1222,14
828,1232,14
830,1232,14.5
3606,1240,14
3410,1242,14
3412,1242,14
3414,1245,14
2210,1271,14
953.33,1274.7,14.5
2481,1280,14.5
2646,1306,14
2760.5,1315.5,14
1464.5,1327.5,14
2236,1333.5,14
648,1334,14
332,1345,14
1064,1347,14
3104.6,1349,14
613.25,1353.6,15
1044,1373,14
1042,1375,14
1044,1375,14
2628.3,1385.3,14
3416,1385,14
1507,1388,14
3416,1387,14
2782,1392,14
2556,1400,14
971,1407,14
940,1417,14.5
915,1439,14
2853,1441,14
1651,1443,14
2404,1446,14
3431,1449,14
1378.5,1452,14
1379,1454,14
1380.5,1456,14
3494,1458,14
3494,1460,14
1540,1468,14
1840,1479,14
2228,1483,14
1874,1529,14
1543,1553,14
1210,1560,14
1212,1560,14
2570,1581,14.5
3401,1607,14
1249,1609,14
3401,1609,14
2895,1611.5,14
818,1622,14.5
3132,1627,14
3320.4,1632.3,14.4
3632,1666,14
1186,1670,14
1858,1683.3,14
2571,1692,14
752,1695,14
1583,1770.5,14
3315,1775,14
1093,1792,14
2753.8,1804.4,15
3459,1805,14
2752.3,1808.8,14.333
1001,1829.5,14
1003,1831,14
3542,1838,14
3544,1838,14
1130.4,1847.3,15
3536,1853,14
2794,1875,14
3865,1889,14
898,1896,14
3459.7,1903.3,14
3433.2,1913,14
2178,1955,14
1960,1957,14
1962,1957,14
1473,1994.5,14
3224,2003,14
3542,2007,14
1367,2013,14
1862,2021,14
3078,2061,14.5
3080,2061,14.5
2033,2064.5,14
1986,2065.5,14
2233.8,2077,14.2
2677,2092,14
1592,2108,14
1594,2108,14
1594,2110.5,14
705,2117,14
1595,2137,14
966,2144,14
2413,2152,14
2415,2156,14
606,2160,14
3217,2161.5,14
606,2162,14
729.5,2169,15
2323,2174,14
1106,2195.5,14
872,2201.3,14.333
1105.5,2201,14
2395,2228,14
3056,2236.5,14
2079,2261,14
2153,2263,14
818,2265,14
1669,2283.5,14
776,2291,14
1292,2312,14
2171,2322,14
992,2344,14
1557,2345,14
2607,2345,14
1799,2346,14
1475,2347,14
1483,2347,14.5
2408,2351,14
3204,2352,14
3230,2381,14
3072,2388,14
1392,2392,14
2987,2393,14
841,2411,14
2461,2419,14
3115,2434,14
1066,2435,14
2751,2444,14
1332,2449,14
3119,2449,14
1462,2452,14
3449,2464,14
1615,2471,14
3630,2499,14
3630,2501,14
1441,2507,14.5
1441,2509,14
1443,2509,14.5
3751,2510,14
3460.5,2531,14
3862,2531,14
820,2539,14
1390.5,2560.5,14
3191,2560,14
2737.5,2563,14
996.88,2582.9,14.375
3160,2582,14
1405,2584,14
942,2601,14
1345,2616,14
1347,2618,14
1218.5,2632,14
2741,2633,14
1712,2635,14
2741,2635,14
692.75,2642.2,14
2922,2647.3,14.833
3429,2656,14
2621,2660,14
2621,2662,14
2495,2690,14
1551,2706,14
1553,2710,14
2400,2710,14.5
3699,2720,14
1386,2750,14
1659.5,2755,14
1562,2761,14
2311.3,2788.7,14.667
1579,2790,14
2922,2803,14
2370,2818.5,14
1880,2845,14
1880,2847,14
1477,2851,14
1862,2912,14.5
2863,2983.5,14
3498,2991,14
2680,2996,14
3408,3030,14
2670,3055,14
2670.5,3057,14
703,3114,14
1639,3129,14
1528,3240,14
3213,3302,14
3215,3302,14
2035,3313,14.5
1869.3,3330.3,14
3478,3340.5,14
2961,3348,14
3686.7,3369,14
2622,3404,14
2797,3407,14.5
2799,3407,14
2077,3432,14
2078,3434,14
3680,3472.5,14
2277,3486,14
1822,3540,14
2569,3563,14
3505,3599,14
2244,3602.5,14
3139,3776,14
2648.5,981,15
658,1061.5,15
2528,1070,15
2086,1072,15
1153,1088,15
2126,1109,15
315,1112,15
2247.1,1120.6,15
3574,1124,15
1794,1131,15
3362,1136,15
2655,1154,15
1637,1156,15
1706,1165,15
466,1168,15
468,1168,15
1204,1170,15
1351,1214,15
1848,1217,15.5
628.33,1234,15.333
628.33,1236,15.333
2830,1238.4,15.6
1018,1243.5,15
1020,1243,15
1000.7,1263,16
1015,1285,15
1095,1290,15
1078.5,1304.5,15
810,1306,15.5
3092,1326,15
2975,1343,15
1959.8,1385.8,15.75
1746,1395,15
2375.4,1407.6,15.615
970,1413,15
3258,1420,15
935.67,1420.7,15.667
1847,1424,15
180,1428,15
2415,1443.5,15
2215,1450.3,15.167
2304.8,1471.2,15.8
470,1473,15
2611,1510,15
1311,1542.8,15.75
1873,1555.5,15
3145,1556,15
1296,1563,15
3374.5,1563,15
2378,1573,15
1130.5,1574,15
642.33,1578.3,15
2543,1585,15
3463,1586,15
3465,1586,15
3463,1588,15
2007,1591,15
3398.3,1607.3,15.667
818.75,1617.8,15
818.5,1620,15
1485,1661,15.5
3353,1677,15
3353,1679,15
2061,1683,15
1471,1686,16
1304.5,1695,15.5
1299,1699.3,16.286
934,1718,15
3267.5,1726,15
1290,1754,15
949,1786,15
2051,1786,15
1019.3,1793,15.667
1093,1794,15
1019,1797,15
776.9,1802.4,16.1
2881,1808,15
2370,1815,15
605,1890.5,15
3869,1892.5,15
688,1913,15
3116,1925,15
3120,1927,15.5
3120,1929,15
1850,1942.5,15
2071.2,1962.2,15
2157,1966,15
1996.7,1975.8,15.7
3220,2003,15
2796,2018,15
2034.3,2075,15
2057.6,2089.1,15.429
1948,2091,15
3525.7,2119,16
1175,2142,15
1177,2142,15
2203,2151,15.5
1831,2189,15
874,2201,15
2851.5,2204,15
2851.5,2206,15
3131,2214,15
3424,2245,15
1013,2248,15
1925,2252,15.5
1922.3,2254.3,15
1922,2262.5,15
2932.2,2275.8,15.5
3164.2,2292,15
2927,2299,15.5
2198,2308,15.5
2072,2313.5,15
2477,2329,15
1680,2336,15
3818,2341,15
2605.8,2347,15.75
876.75,2408.5,15.75
1711,2414,15.5
1713,2414,15.5
608,2432,15
1064,2437,15.5
3190.7,2442,15.333
3195.7,2442,15.333
2086,2474,15
2086,2476,15
2361,2480,15
3293,2482,15
772,2488,15
1439,2507,15
1656,2510.5,15
3468,2522,15
3240,2530,15
3242,2530,15
3462.4,2534.4,15
3855.5,2535.8,15
1082,2537,15
1566.5,2539,15
1936,2587.5,15
3619,2594,15
3621,2594,15.5
1067,2612,15
3772,2618,15
2064,2619,15
3628,2625,15
2102.4,2643.8,15
2362,2716,15
2362,2718,15
2364,2718,15
1514,2723,15
1412,2725.5,15
1390,2752,15
1559.5,2757.5,15
1091,2806,15
1093,2806,15
1091,2808,15
1093,2808,15
2852.6,2830.6,15.455
2043.3,2845.3,15
2063,2850,15
949,2862.5,15
925.33,2864.2,15
1256,2864,15
929,2866,15
2581,2880,15
1937.5,2917,15
1939,2919,15
1413,2922,15
3210.5,2925.5,15.5
2093,2932,15
1732,2989,15
1734,2989,15
3824,3067.5,15
2793,3076,15
2476.4,3089.1,15.562
3520,3165,15
3627.5,3184,15
1548,3185.5,15
2679,3208,15
2982,3266.7,16.857
2314,3274,15
2789,3300,15
3211,3302,15
2965,3348,15.5
2288,3412.5,15
2888,3423,15
1666,3493,15
3192,3528,15.5
2682,3601,15
2431.5,3653,15
2100,3657,15
2334,3681.5,15
3387,3709,15
2327,3735.5,15
2912,3735.5,15.5
3632,815,16
3632,817,16
3828.9,832.16,16
2395,985,16
3698,1003,16
3081,1040,16
3691,1058,16
3691,1060,16
2793.4,1089.1,16.833
3570,1098,16
3572,1098,16
3570,1100,16
3572,1100,16
3570,1102,16
3572,1102,16
3566.6,1106.1,16
3570,1105.7,16
3569,1109,16
3571,1109,16
3569,1111,16
3571,1111,16
1796,1133,16
761,1141,16.5
763,1141.5,16
3708,1150,16
3710,1150,16
3708,1152,16
3710,1152,16
3709,1154.3,16
2136.5,1155,16
1639,1158,16
840,1167,16
716,1172,16
2397,1205,16
2397,1207,16
2397,1209,16
905,1234,16
1280,1245,16
3184,1249,16
606,1254,16
1902,1257,16
1902,1259,16
2162,1260,16.5
634,1300,16
710.5,1307,16
1652,1317,16
1654,1317,16
3090,1325.5,16
641,1331,16
1105,1336,16.5
1107,1336,16
2238,1338,16
1065,1350,16
2645,1350,16
332,1364.5,16
330,1365,16
526,1385,16
968,1412,16
387,1413,16
794,1417,16
2170,1416,16
1450,1447,16
2217,1452,16
1669.4,1473.8,16.6
2450,1498,16
2563,1507.5,16
1812,1509,16
3282,1509,16
1812,1511,16
3572,1515,16
440,1517,16
1357,1519,16
1930,1521,16
1210.5,1536,16
1228,1553,16
1282,1567,16
1279.5,1571.5,16
1284,1571,16
2362,1574,16
1739,1576,17
2362,1576,16
2364,1576,16
2543,1581,16
1736,1617,16
3322,1628,16
2266,1633,16
2268,1633,16
2270,1633,16
2268,1635,16
2270,1635,16
3545,1642,16
3545,1644,16
474,1682,16
786,1682.8,16
1983,1683,16
1473,1686,16
3547.5,1688.5,16
604,1690,16
606,1690,16
1305,1697,16
3563,1716,16
654,1717,16
3266,1729,16
2186,1740,16
1581,1770.5,16
2690,1780,16
983,1784,16
983,1786,16
1019.5,1795,16
1024,1813,16
2106.6,1831.1,16
2461,1832,16
2109,1834,16
2483,1838,16
2109,1840,16
2109,1842,16
2111,1842,16
2109,1844,16
3286,1846,16
1573,1900,16
688,1910.5,16
1379,1913,16
1301,1917,16
1354,1931,16
2350.5,1934,17
2350.5,1936,16
1424.3,1962,16
2069,1977,16
339,1981,16
3449,1983,16
2954,1989,16
1696.5,1997,16
2580.4,2000.4,16
1323,2000,16
979,2021,16
979,2023,16
3581,2023,16
3189.3,2034.7,16
2951,2034,16
2778,2041,16
2780,2041,16
2999,2050,16
3004,2053,16
1986,2065.5,16
2229.8,2076.2,16
3455,2079,16
3455,2081,16
1549,2097,16
2066,2136.5,16
2068,2137,16
1842,2193,16
1780,2215,16
2395,2222,16
2451,2230,16
1456,2244,16
1334,2251,16
1336,2251,16
2831.7,2253,16
1336,2253,16
2136,2264,16
1920,2266,16
2925,2299,16
645,2315,16
1915,2345,16
3286.5,2347,16
2341,2354,16
3273,2355,16
3273,2357,16
3775.7,2357.7,16
1713,2412,16
2266,2437,16
1578,2440,16.5
2676,2441,16
3191,2440,16
2432,2455,16
1438,2464,16
969,2475,16
1650,2479,16
1648,2479.5,16
2169,2500,16
1439,2509,16
1441,2509,16
713,2515,16
1777,2524,16
2124,2545,16
3549.5,2550,16
1917,2555,16
941,2605,16
1069,2613,16
3772,2614,16
1134,2622,16
2698.9,2622.9,16.625
2741,2634,16
2121,2642,16
2036,2645,16
2106,2645,16
1402,2646,16
3428,2650,16
3431,2652,16
3305,2661,16
2303,2669,16
2305,2669,16
2280,2695,16
3663,2716,16
3661,2716.5,16
3341,2721,16
3341,2723,16
3341,2725,16
1401,2749,16
1401,2751,16
1369,2761,16
1562,2762,16
1680,2764.5,16
3340,2770,16
3078,2779,16
3185,2781,16
3730,2817,16
1827.8,2823.4,17.2
2570.8,2825.2,16
3665,2847,16
2724,2854,16
2024,2861,16
1258.7,2863,16.667
2024,2863,16
3692.5,2868,16
1867,2889,16
2240,2894,16
1860.7,2907.7,16
3257,2934,16
1745,2959,16
3007,2972,16
2360,2999,16
3301,3001,16
2116,3017,16
2116,3026,16
3408,3031,16
2816.6,3062.9,17
3025,3080,16
2069,3084,16
2928,3099,16
707,3116,16
1643,3133,16
3201,3153,16
3199,3155,16
3201,3155,16
1653.2,3183.8,16
2682.8,3208.9,16.625
2833,3213,16
1528,3240,16
1673.5,3252,16
1668,3310,16
2684.5,3314.5,16
2399,3323,16
3448,3378,16
2684,3428,16
1212,3433.5,16
3287.3,3434,17
2381,3472,16
3439,3501,16
3194,3528,16
1870,3529,16
2614,3550,16
2236.4,3602.9,16.5
1627.5,3606,16
2214,3622,16
1623.5,1010,17
1269,1061,17
1971,1136,17
2629.6,1153,17.6
2134,1155,17
2135,1157,17
2950,1185,17
1941,1195,17
1943,1195,17.5
1741,1215,17
1892,1219.5,17
2160,1260,17
1830,1261,17
911,1262,17
782,1273,17
810,1308,17
1007,1313,17
850,1320,17
3025.3,1364.3,18.333
430,1367,17
2468,1367,17.5
2080,1371,17
2080,1373,17
708,1391,17
2546,1396.5,17
2548,1400.5,17
926,1403,17
2379,1408,17
1648,1435,17
2415,1443.5,17
839,1450,17
2546,1491,17
1441,1515,17
1585,1520,17
1587,1520,17
1585,1522,17
1093.5,1535,17
250.6,1537.6,17.6
815.5,1537,17
717,1540,17
1166.1,1542.3,17.333
1531,1556,17
3342,1563,17
3374,1564,17
3376,1564,17
2667,1569,17
3442,1576.5,17
3440,1577,17
2545,1581,17
1942.2,1582,17.6
1942.2,1584,17.6
3402,1604,17
2187.8,1615.8,17.833
992.33,1618.3,17.667
3508,1647,17
1818,1652,17
731,1654,17
673,1658,17
524.5,1663,17
620,1665,17
1987,1685,17.5
3911,1690,17
1211,1696.5,17
1264,1699,17
1283,1703,17
3759,1711,17
3769,1714,17
3771,1714,17
2345.3,1715.2,17.5
1045,1722,17
1047,1724,17
946,1731,17
1394.7,1736,17.667
786,1748.3,17.667
696.85,1803.6,17.462
2882,1810,17
2111,1830,17
2466,1835.8,17.667
1127,1848,17
2747,1854,17
2747,1856,17.5
790,1857,17
622,1867,17
2906,1873,17
3084,1897,17
3205.5,1910,17
3114,1924,17
3114,1926,17
834,1927,17
1182,1955,17
1182,1957,17
3314,1965,17.5
3314,1967,17.5
855,2002,17
2844,2005,17
857,2007,17
1172,2052,17
1109,2060,17
731,2062,17
3375,2063,17
731,2064,17.5
1469,2073.5,17
3524,2119,17
3804,2145,17
2201,2149,17
2203,2149,17
1840,2193,17
2698,2219,17.5
2397,2226,17.5
3402,2261,17.5
1353,2268,17
1661,2278.5,17.5
3166.7,2292.8,17.444
787,2293,17
2153,2301,17
3818,2316,17
2190,2329,17
2944,2340,17
3229,2344,17
3245,2349,17
2012,2391,17
2014,2391,17
1578,2442,17.5
731,2449,17
948,2450,17
970,2456,17
1469,2456,17
2095,2458,17
3422,2483.5,17
3424,2483.5,17
3420,2484,17
2330,2485,17
3538,2545.5,17
2622,2561,17
2622,2563,17
1416,2569,17
1416,2571,17
3709,2610,17
2470,2636,17.5
2472,2636,17.5
751,2638.5,17.5
3713.1,2637.9,18.842
3339,2725,17
1925,2745,17
3719,2750,17
3218,2772.5,17.75
3189,2779,17
1535.5,2796,17
2776,2796,17
1091,2808,17
1089,2810,17
1091,2810,17
2481.5,2824.5,17
736,2830,17
3759,2891,17
3283,2915,17
619,2980,17
619,2982,17
3358,3007.5,17
1511,3029,17
743,3035,17
745,3035,17
1766,3035,17.5
2149,3037,17
3401,3079,17.5
2954,3102,17
3276,3145,17
3151,3152,17.5
3149.5,3156.5,17
3356,3158,17
733,3198,17
1863,3239.5,17
3137,3240,17
1647.3,3245.7,17
915,3266.5,17
2055,3272,17.5
3403,3280,18
3118.5,3301,17
2789,3302,17
3057.5,3405,17
2565,3453,17
2819,3455,17
2623,3518,17
2240.7,3600,17
1630.7,3604.3,17.667
1540,3730,17
2913.5,1038,18
3151,1052,18
1241,1056,18
2250.3,1082.3,18
2247,1083.9,18
3182,1089,18
3675,1097,18
1706,1117,18
1637,1153.5,18
1505,1172.2,18.2
2424,1181,18
2952,1183,18
994.5,1184,18
3288,1187,18
1945,1195,18
3663,1200.2,18
2040,1231,18
504.62,1232.9,18.75
3215,1238,18
1614,1254,18.5
1827,1257.5,18
1899,1259,18
3699,1260.5,18
1204,1262,18
2683,1270,18
1901,1273,18
2223,1277,18
1576.5,1277.5,18
577,1288,18
577,1290,18
3319,1303,18
1083,1307,18
2243,1313,18
2366,1314.5,18
2368,1315.5,18
2370,1317.5,18
3574,1328,18
741,1334,18
1233,1338,18
3162.8,1348.2,18
3399,1350,18
844,1365,18
1081,1367,18
430,1369,18
2482,1398,18
979,1409,18
979,1411,18
922,1441,18
1215,1451.5,18
1952,1465,18
858,1475.3,18.333
1917,1498,18
3145,1502,18
3145,1504,18
253,1534,18
1211,1534,18
253,1536,18
1828,1552,18
1536,1553,18
3344,1563,18
2665.5,1565,18.5
2827,1568,18
2829,1568,18
2090,1577,18
2856,1617,18
3995,1634,18
3993.5,1636,18
3334,1640,18
3547,1646,18
3450,1660,18
847,1666,18
3076,1666,18
3076,1668,18.5
1524,1672,18
2721,1673,18
2720,1675,18
2699,1676,18
678,1699,18
1331,1714,18
3771,1716,18
1942,1717,18
3265,1717,18
521,1738.5,18
2052.3,1759.7,18
376.5,1762,18.5
861,1765,18
736,1770,18
3132.3,1778.3,18
586,1796,18
1900,1798.5,18
2700,1847,18
2702,1847,18
2608.4,1863.9,18.778
2608.8,1872.8,18
1461,1885,18
1377,1917,18
426,1919,18
1765,1919,18
428,1921,18
430,1921,18
3116,1924,18
2349.5,1936,18
3462,1984,18
716,2000,18
2538,2005,18
1560,2008,18
1560,2010,18
3583,2021,18
3471.5,2033,18
2226.8,2039.9,18.375
3345,2039,18
2129,2061,18
3144,2075,18
3281,2134,18
1664,2144,18
3066,2164,18
2661,2185,18.5
3406,2209,18
3044,2210,18
3046,2210,18
3406,2211,18
1635,2216,18
2698,2217,18
1460,2240,18
1460,2242,18
1338,2251,18
2831,2252,18
1338,2253,18
877,2260,18
2929,2274,18
1659,2278.5,18
3169,2292.5,18
1048,2331,18
1681,2335,18
1683,2335,18
1875,2335,18
2177,2350,18
3658,2368,18
3660,2368,18
3588,2372,18
3690.5,2372,18
1619,2397,18
2672,2439,18
2672,2441,18
2674,2441,18
731.5,2451,18
902,2454,18
2207.5,2481,18
3300,2489,18
3549.5,2550,18
1715,2586,18
2446,2637,18
895,2660,18
3490,2670.3,19.24
819,2688,18.5
2076.5,2697,18
1917,2709,18
3514,2713,18
3516,2713,18
1551,2732,18
1921,2741,18
3606.7,2743.3,18
2248,2763,19
2895,2770,18
2716,2776,18
3077.4,2814.6,18.2
2885.5,2845,18
1285,2874,18
1287,2874,18
3710,2896,18
3092,2989,18
3362,3007.5,18
1094,3011,18
1501.8,3028,18
745,3033,18
1474,3042,18
1472,3043,18
2306,3051,18
2308,3051,18
1203.8,3074.2,18.167
3403,3079,18
3401,3081,18
3403,3081,18
3671,3092,18
1186,3095,18
2484,3108,18
2594,3113,18
2596,3113,18
3565,3135,18
3565,3137,18
3354,3158,18
2388,3176,18
2390,3176,18
2388,3178,18
737,3198,18
1049.5,3198,18
735,3200,18
1751,3231,18
1866.5,3243,18
1949,3243,18
1676.5,3248,18
2740,3253,18
3403,3278,18
3169,3290,18
3169,3292,18
2607,3293,18
1695,3310,18
3004.8,3326.5,18.75
3572,3328,18
3574,3328,18
3458,3368,18
2865,3369,18
2382,3422,18
3418,3433,18
3420,3433,18
3550,3437,18
1908,3453,18
3601,3456,18
3601,3458,18
3527.5,3542.5,18.5
2563,3603,18
1270,3711,18
3419,956.5,19
3112,990,19
2820,1001,19
2595,1011,19
2597,1011,19
3467,1033,19
1636,1059,19
1638,1059,19
2250,1079.6,19
936.5,1091,19
3576,1091,19
936.5,1093,19
3576,1093,19
935,1095,19
1604,1099,19
3853,1122,19
3877,1135,19
1639,1152.5,19
591,1181,19
3291.8,1187.4,19
2894,1247,19
493,1251,19
1395,1268,19
779,1275,19
779,1277,19
3053,1325,19
3826,1327,19
3186,1329,19
3958,1338,19
3121,1355,19
3450,1363,19
901,1371,19
903,1371,19
1642,1391,19
386.5,1409,19
2324,1414,20
3056.8,1437.8,19
2037,1481,19
2364,1490,20
1790,1499,20
2042,1520,19
3625,1521,19
3621,1525,19
1557,1529,19
1557,1531,19
491,1544,19
490.8,1546,19.4
3201,1546,19
3203,1546,19
2961,1552,19
786,1555,19
3346,1559,19
2079,1564,19
2079,1568,19
2084,1569.5,19
2333,1569,19
2091,1572,19.5
2082,1573.7,19.667
665,1594,19
665,1596,19
3136,1611.5,19
1175.2,1623.6,19.5
2691.5,1645,19
3547,1648,19
3646,1658,19.5
3648,1658,19
1229,1663,19
3074,1666,19
3055,1667,19
2718,1673,19
1083,1678,19
925,1702,19
3126.5,1702,19
970.6,1704.6,19.4
1239,1716,19
866,1726,19
2134.6,1735.8,19
2417,1739,19
277,1742,19.5
611,1755,19
611,1757,19
611,1759,19
1028,1768,19
1585,1774,19
3311,1777,19.5
3483,1804,19
1268,1818,19
2622,1818,19
2622,1820,19
641,1825,19
2005,1858,19
2749,1858,19
2613.4,1877.1,20.083
1461,1883,19
1333,1886.5,19
401,1888,19
2013,1893.5,19
3337,1901,19
1235,1913,20
3847,1921.5,19
3843,1924,19
833.67,1945.3,19
1961,1949,19
2457.5,1953,19
3388,1981,19
2426,1993,19
2266.5,2000,19
1764,2003,19
1557.3,2010.7,19.429
3910,2026,19
3910,2028,19
3210,2037,19
805,2040,19.5
2349,2050,19
2351,2050,19
2351,2052,19
2260,2053.5,19
2345,2053,19
2127,2054,19
2708.5,2054,19.5
3330,2084,19
1175.5,2089,19
2991,2109.4,19
3733,2110,19
2066,2133,19
737,2143,19
2243,2147,19
3282.2,2162.9,20.25
1856,2208,19
3178,2209.5,19
3449,2210,19
3180,2211.5,19
555,2223,19
3348,2228.5,19.5
737,2230,19
2357,2235,20
635,2258,19
637,2258,19
2152,2258.5,19
3483,2258,19
3402,2259,19
2758,2272,19
2758,2274,19
2758,2276,19
3273,2354,19
3774.5,2359.5,19
3777.5,2364,19
3336,2367,19
1868,2387,19
3162,2405,19
3005,2423,19
2156,2433,19.5
2156,2435,19
2264,2436,19.5
2264,2438,19.5
1734,2440,19
1469,2458,19
947,2465,19
2207.5,2483,19
1853.7,2521.3,19
602.5,2523,19.5
3456,2550,19
1790,2557,19
3538,2570,19
3538,2572,19
2092,2617,19
1610.5,2626,19
1344,2657,19
1346,2657,19
1681,2661,19
3690,2663,19
2073,2671,19
1351,2688,19
2079,2694,19
3758,2732,19
1071,2744,19
2250,2763,19.5
