"col","row","z"
1426,3766.3,27.667
1415.5,3771,27
1560,3772,27
1386.7,3785.7,27
1616.5,3790.5,27
2209,3791,27
2211,3791,27
1408.8,3793.3,27.833
1744,3805.7,27.333
1419.5,3807,27
1937,3807,27
2236.8,3814.4,27
2021,3819.5,27
1863,3820,27
2056,3820,27
1491,3821,27
1750,3822,27
2259,3826,27
2118,3832.5,27
1501,3834.2,27.5
2036.7,3834.7,27
1558.5,3847,27
1603.5,3849.9,27.6
1648,3848,27
1639,3849,27
1308,3852,27
1518,3852,27
1766,3853,27
1765.5,3855,27
1588.5,3864.5,27
1929.5,3874,27
1491,3876,27
2029,3876,27
1715,3877,27
1749.3,3877.7,27
1231,3900,27
1289,3946,27
3626,475.5,28
3821,479,28.5
3563.7,481.33,28
3644.4,487.38,28.375
3594,496.27,28.727
3549,496.5,28
3647.8,504,28.5
3332.2,527.5,28.167
3627,527,28
3627,529.5,28
3443,533,28
3797,533,28
3799.3,533.67,28
3330,536,28
3735.8,537,28
3460,537,28
3240,538,28
3605,539,28
3605,541,28
3314,549,28
3835,553,28
3612.5,553.25,28.875
3835,555,28
3691,557,28
3384,562.6,29.8
3356.2,564.25,28.5
3355.5,567,28
3628,569,28
3322,576,28
3490,579,28
3249.5,585.46,29.038
3243,586,28
3529.5,603,28.5
3710,606,28
3219,607,28.5
3221,607,28
2994,608.67,28.333
3249,608,28.5
3755.3,608.67,28
3794.5,615.18,28.588
3181,613,28
3181,615,28
3161,617.5,28
3752.6,621.8,28
3209,622,28.5
3757,626,28
3464,629,28
3557,629,28
3138,630,28
3330,631,28
3468,633,28
3716.7,633.67,28
3656.1,634.8,28.5
3438,635,28
3611.4,637.8,28
3618.7,640.67,28.333
3043.3,644.67,28
3058.2,643,29.2
2995.3,648.14,28.429
3582,648,28
3411.7,652,28.667
3823,652,28
3734.3,658,28
2922,656.33,28.667
3079,657,28
3078.5,659,28
3308,659,29
3244,660,28.5
3776,660,28
3088,661,28
3086,662,28
3244,662,28
3158.5,663,28
3247.3,669.67,28
3274,671,28
3397.3,671.17,28.333
3718,671,28
2960,672.75,28
3619,672,28
2787,673.5,28.5
3832,674,28
3814,675,28
3202,676,28
3583,677,28
3816.7,678,28.706
3388,678,28
3589,680,28
3875,681,28.5
3077.5,681.38,29.538
2872,684.6,28.4
3363.8,684.33,28.167
3447,686,28
2858.2,688.17,28.333
3274.3,687,28.667
3084,688,28
3544,691,28
2925,692.4,29.2
3457,692,28
2950.8,694.6,28.8
3593,695,28
3687,696,28
3701,697.33,28.333
3548.9,700.43,28.286
3572,700.6,28.6
3364,704,28
3563,703,28.667
3239,707,28
3805.6,711.33,28.778
2815,714.5,28
2817,714,28.5
3020,714,28
3798.8,714.25,28
3873.3,717.33,28
3458,718,28
3168.8,720.38,28.625
3772,719.8,29
2786.2,728.54,29.5
3380,729,28
3689.5,729,28
2698.3,731.33,28
3773,731,28
2749.6,733.25,28.375
3544,732,28
2540,734,28.5
3045,734,28
3546,734,28
3849,738,28
3806,741,28
3278,743.5,28
3753,743,28
3353,744.5,28
3440.2,744.38,28.75
3652,744,28
3855.5,744,28
2781,746.25,28.25
3542,745,28
3782,745,28
3624.5,746,28
2832,749,28.5
3156,750,28
3175,754.5,28
2559,754,28
2738,754,28
3533,757,28
3386.6,757.83,29.25
3839,759,28
2873,761,28
2642,762,28
2644,762,28
3901,762,28
3503,769,28
2510,771,28
3652.2,775.4,28.5
3394,776,28
3223,779,28
3634,782,28
3429.9,783.71,29.143
3720,785,28
3468,790,28
2856,790,28
3146,790,28
3789,790,28
3420,793,28
3529,793,28.5
3418,795.5,28
3340.5,800,28.5
3857,800.5,28
2620,801,28
2622,800,28.667
2618,803,28
3185.6,803,29.071
2898,804.5,28
2313,805.5,28
3398,805.5,28
3520.5,806,28
2894.7,807.33,28
2631,809.5,28
2890.7,813.1,29.8
3011.5,811.5,28.5
3440.5,812.88,28.375
3714,813,28
3338,814,28
3451,814.5,28
3569.8,814.17,29
3685,814.5,28
3898,814,28
3504,815.5,28
2316,816,28
3650.5,819,28
2302,821,28.5
2433.7,823.11,28.111
3403.9,823.18,28.091
2971,824,28
2940.4,825.2,28.4
3784.5,825,28
3375,827,28
2910,829,28
3175,829,28
3391.5,829,28
2301,831.5,28
3429.3,832.1,29.524
2554,833.67,28.333
3403.5,833.5,28
2552,834,28.5
3109.3,834,28.667
3507,834,28
2302.7,835.33,28
2774.7,836.67,28
2783,838.5,29
3493,837,28
3381.5,838,28
3094,841,28.5
3136.1,841.62,28.5
3766,841.63,29.263
3670.5,842,28
3831.1,842.19,31.296
3484.8,843.75,28.25
3151.5,850.5,28
3172,851.67,28.667
3394,852,28
2732,853,28
2888,853.5,28
2863.1,854.93,28.929
3151.5,855.32,29.895
3399.5,856.5,28
2499,857.5,28
2205.6,857.8,28.6
3088,858,28
2863,860,28
2860.5,862,28
2956,862,28
2350.5,863,28.5
2913.5,863,28
3926,863,28
3497.7,865.67,28.556
2502.3,866.22,28.889
3129,867.5,28
3625,868,28
2638.6,867.25,29.125
3499.3,869.33,28
2249.8,871.55,28.455
3153.5,870,28
2085,872,28
3045.8,873.29,29
3155.4,872.38,29.077
2331.2,874.83,28
2328,875,28
2102.2,876.25,28.875
3724.4,876.8,28
2182.5,877.5,28
3503,877,28
3437,878,28
2376.8,880,28
3204.2,879.25,28.25
3447,879,28
3730.2,879.75,28
2993.5,885,28
2704,887,28
3700,887.5,28
2931,888,28
3495,888,28
2235,889,28
2288.5,889,28
3489,889,28
3085.7,890.67,28
3132.5,890,28
2235,891,28
2011,893.5,28
2013,893.67,28.333
2235,893,28
2954.6,894.2,28
2103,895.5,28
3904,895,28
2029,896,28
2070,896,28
2658.5,896,28
2290.7,896,29.714
2377,897,28
2379,897,28
3189.3,897.33,28
3287,898,28
2286,899,28
2288,899,28
2491.3,899.33,28
2287.5,901,28
2859,901,28
2905,901,28.5
2212,902,28
3438,902,28.5
2201.3,904,28
2289.7,903.67,28.933
2868,903,28
3663,903,28
3431.4,904,29
2665,905.5,28
3203.3,905.33,28.5
3430.8,906,29
3874,906,28
2944.5,907,28
3672,907.5,28
2435,909,28
2763,909.5,28
2773,909,28
2443.7,910.67,28
2011.5,911,28
2977,911.5,28
2340,912,28
2222.4,913,28.6
2977,914,28
3406.8,914.4,28.8
2251,915,28
3665.5,915,28.667
2251,917,28.5
2228,918.67,28.333
3144,918.75,28
2497.5,919,28
3088.6,921.25,28.5
3249,920,28
3608,920,28
3720,920,28
3255.5,922,28
3720,922,28
2597.3,923.18,28.941
2962,923,28
2259.5,924,28
3102,923.5,29.167
3421,925,28
3501,925,28
1941,926,28
2167,926.5,28
2273,926,28
2443,926,28.5
2974.6,925.3,29
3730,926,28
2943,927,28
3512,927,28.5
3130,932,28
3468,932,28
2039.6,934.2,28
3905,933,28
3905,935,28.5
2420,936,28
2862.7,936.33,28.889
3342,936,28
2283,938.5,28
3507.5,938,28
2415,939,28.5
3323,940.5,28
2338.4,941.11,28.889
2818,942.47,28.867
3295,945.5,28
3651.8,945.25,28.25
1884.3,947.17,28.833
3286.4,944.88,28.75
3097.4,949.53,29.933
3886,949.5,28
2605.2,953.25,28.125
2902,952.5,28
2904,952.5,28
3723.2,951.75,28.75
2310,954,28
3945,954,28
3201.5,958,28
2683.5,960,28.5
3088.3,960.33,28.667
3265.5,963.33,28.167
3763.2,961.75,29.25
2677,964,28
2295.7,963.67,28.667
3207.8,966.75,28
2905.8,967.25,28.5
2329,967.83,28.5
2844,968,28
2441.3,968.86,29.286
2836.7,969,28.333
2637.5,970,28.5
3081.3,971.81,29.75
3633,970.75,28
1816.5,971,28
2031,972.5,28
3533,972,28
3773.8,970.83,28.833
2180.3,974.67,28.667
1814,975,28
1993,975,28
3887,975,28
1845,976,28
3947.7,976.67,28
3112.5,977,28
3303,976.39,29.25
1711,978,28.333
2938.2,978.44,28.444
2311.2,980,28
2599.1,981.25,30.417
3012,979,28
3200.8,979.4,28.2
2365,982,28
2325,984,28
2413,985,28
3162,985,28
3192,984.5,28.5
1999,986,28
2325,986,28
2964,988,28
3888,988,28
2956,990,28
2463.9,992.78,28.5
2177.8,991.25,28.5
2391,992.5,28.5
3535.8,992.05,29.05
2475.1,992.55,29.182
3300,993.5,28
3705.8,992.33,28.833
3155.1,995.43,28.857
1633,998,28
3572.5,998,28
1631,1000,28
2096,1000,28
2426,1000.5,28
3652,1001,28
1736.5,1002,28
3357.5,1002,28
3873,1002,28
2624,1003,28
3049,1004,28
3051,1004,28
3241,1004,28
3357,1004,28
2381,1005,28
3053.3,1004.7,28.333
3589.2,1006.5,28
2637.9,1007.4,29
1751,1009,28
3052,1010,28
3265,1010,28
1584,1011,28
1584,1013,28
2534,1014.5,28
2933,1014,28
3120.5,1014,28
3332.5,1014.5,28
3950,1014,28
3826,1015,28
1692,1016,28
2278,1017,28
3644.4,1017.2,28.364
3880.7,1017.7,28.333
1573.4,1020.8,28.4
2125.9,1019.4,29
3002,1020.6,28.286
3217,1020,28
3436.4,1021,28
3283.5,1021,28.5
1579,1022,28
2763,1023,28
3284,1023,28
2191,1026.2,28.6
3603,1026,28
2147.5,1028.8,28.25
2055,1028,28
1600,1030,28
3443.3,1033.3,28
1773,1034,28
2491,1034,28
3602.3,1035.3,28
2040,1037,28
2367.2,1035.8,28.333
3038,1036,28
3182.3,1037,28
3307,1038,28
2841,1039,28
2087,1040,28
3183,1040,28
1802,1041.5,28
2765.5,1041,28
3692.9,1041.8,28.444
3789,1041,28
2629,1042,28.75
3767.5,1042.5,28
3773,1042,28
1598,1043,28
2765.3,1043.3,29.571
2825.5,1043,28
2030.8,1044.5,28.5
2843,1044,28
3866.4,1044.8,28
1618,1046,28
3171,1047.5,28
3227,1047,28
3594.5,1047,28
3614.7,1047.3,28
2479.8,1049.7,28.923
3047.5,1048,28
3275,1048.5,28
2601,1048.8,28.6
3916.5,1049,28
2204,1050,28
3020.1,1049.6,29
2031,1052,28
2204,1052,28
2256,1052,28
3094,1055,28
2081,1056,28.5
3067.7,1057.1,28.353
3547,1056,28.5
2031,1057,28
2170.5,1056.5,28.5
3159.2,1054.4,29.857
2758,1058,28.5
3254.5,1059,29.333
2243,1060,28
1850,1061.5,28
3253,1063,28.667
1693,1064,28
2254.5,1064,28
1838,1065,28
3860,1065,28
2717,1068.5,28
2087,1067,28
3202,1067,28
3829.6,1069,28
1573,1069,28
3204,1069,28
2123.2,1070.5,28.25
2585,1070.3,28.333
2085,1071,28
2814.7,1071,28.667
3414,1071.5,28
3025,1072,28
2815,1073,28
2243.5,1074,28
3707.5,1075,28.5
2028,1076,28
2150,1076,28
3225,1077,28
2580,1079.1,28.875
2525.5,1079,28
3238.2,1079.5,28.375
1406,1080,28
1490.7,1080,28.333
3779.5,1080,28
1570,1082,28
1994,1081,28
2348.6,1081.8,28.4
3637.4,1083.1,28.571
2264,1084,28
2614,1084,28
3094.7,1083.4,29.364
3673,1084,28
3675,1084,28
3925.5,1085.5,28
2254,1086,28
1311,1087,28
2910.5,1087,28
3156,1087,28.5
2263.7,1089,28.25
3155,1089,28
3926,1089,28
1521.6,1092.9,29.143
2084.1,1094.1,28.278
3636,1092,28.5
2866,1095.5,28
3607,1095.5,29.368
1643,1097,28
2628.2,1097.6,28
1669,1098,28
3326,1098,28
1685,1099,28
2806.5,1099.5,28
1434,1100,28
3324,1100,28
2122,1101,28
3364,1102,28
1632,1104,28
3064.5,1103,28
3732,1101.7,28.857
3838,1103,28
2061.9,1104.6,28.667
2336,1104.5,28.545
2918,1104,28
1699,1106,28.889
1834,1105,28
2211,1105.5,28
3464.5,1105,28
3682,1105,28
1632,1107,28
2372,1107,28
2919,1106.8,28.75
3072,1107,28.5
3837.4,1107.8,30
1435,1109,28
2837,1110,28
3052,1110,28
3717,1110,28
1767,1113,28.5
2152,1113,28
2838,1113,28
3368.5,1113,28
2015,1114.5,28
2777.5,1113,28.833
3057,1114,28
1565,1115,28
1266.5,1116,28
1639,1116,28
2762.1,1116,28.667
3244.5,1116,28.5
1212,1118,28
2414,1118,28
3455,1119.5,28
1370.2,1120.2,28.5
1899,1120,28
3244,1120,28
3424,1120,28
3676.8,1118.9,28.75
3339,1121,28
3773,1121,28
3375,1122,28
3493,1123,28
3915,1123,28
1820.8,1124.6,28.2
1951.5,1125,28
2514,1124,28
3217,1125.5,28
3504,1126,28
3823,1127,28
3128,1128,28.5
1298.8,1130.2,28.2
3637.7,1129.7,29.1
3820,1130,28
2986,1131,28
2999.8,1132,28.667
3463,1133,28
3465,1133,28
2409,1133.6,28.6
2048,1135,28.5
3036,1135,28
1165,1136,28
2009,1138,28
1600,1140,28
3376.3,1140.5,28.833
3850,1141,28
1249.6,1143,28
1260.7,1142.7,28
1446,1142,28
2114,1142.5,28
2112,1143,28
2979,1143.5,28
3469,1143.5,28
1237,1144,28.5
3741,1144.5,28
2617,1145,28
2021,1146,28
2175,1146,28
1516,1147,28
1330,1148,28
1858,1148,28
2021,1148,28
3749,1148,28
1885,1150,28
3138.8,1151,28
3229,1150,28
1887,1151,28
1312.3,1153.5,28.167
2409.6,1152,28.571
3780.5,1153,28
1933,1154,28
3496.5,1153.5,28.5
2761,1155,28
3798.8,1154.4,28.8
3442,1156,28
1634,1157.5,28
1636,1157,28
1639,1157,28
2049,1157,28
2109.6,1157.8,28
2656,1157,28
3737.3,1157,28.333
1154.9,1159.4,28
2932.5,1158,28
3166.8,1158.7,28.833
2413,1162.5,28
3326.3,1160.2,29.188
3859,1162.5,28
2013,1163,28
2853.5,1163,28
1407.3,1164.7,28
1540.5,1164,28
1788,1164,28
1887,1163,28.667
3486.5,1164,28
1357,1165,28
2290.4,1164.9,28.875
1293,1167,28
1295,1167,28
1509,1167,28
1890,1167,28
3863,1167.5,28
3462.5,1168.9,28.727
2777.3,1169,28.333
3627,1169,28
2296,1171,28
2515.1,1171,28.5
3571,1171,28
3895,1171,28.5
1541,1172,28
1667,1172,28
2559,1172,28
3895,1173,28.5
1918,1175,28
1542.4,1175.6,28.4
2408.3,1175.3,28
3344.8,1176.6,28.6
3575.7,1175.3,28
1135,1176,28
2660,1176.5,28
1151.8,1178.2,28
1710,1177.5,28
2135,1177,28
2658,1177,28
2393,1178,28
3028.2,1179.2,28.615
1233.2,1182,29
2119,1180,28
2359,1180,28
2561,1180,28
3232,1180,28
1619,1181,28
2098,1181,28
3878,1181,28
2119.5,1182,28
2919,1182,28
3590,1182.5,28
1641,1183,28
2716.7,1183,28.667
3418.5,1184,28
3167,1185.5,28
3169.2,1187.9,28.125
3340,1185,28
2061,1186,28
3319,1186,28
2787.5,1187,28
3262.5,1187,28
1292,1189,28
1389,1189,28
1481,1189,28
3831,1194,28
1987,1195,28
1679,1196,28
1501,1197.5,28
1951,1197,28
1987,1197,28
2110,1197,28
3100,1198,28
3102,1198,28
1222,1199,28
3621.6,1199.2,28.2
1954,1200,28
2805,1201,28
1220,1202,28
3566.4,1202.6,28.6
1038.2,1204.2,28
1654.4,1205,29.429
3386.5,1203.5,28.5
3638,1204.2,29
2904,1206,28
3266.7,1206.3,28
3565,1206,28
3794,1206,28
3796,1206,28
1601,1207,28
2902,1208,28
1303,1209,28
3837,1209.5,28
1744,1210,28
2323,1210,28
2387,1210,28
3633,1210,28
3410.5,1211.5,28
3681,1212,28
3868,1212,28
2159,1214.5,28
2635.7,1212,29.444
3505,1213.2,28.75
3272,1216,28
3865.5,1216,28
2410,1217,28
1036.9,1218.9,28.9
2685,1218,28
2889.5,1218,28
1673,1219,28
2410,1219,28
2117.7,1219,28.667
3135,1220,28
1645,1221,28
1840,1221,28
2936.5,1221.7,28
3024,1221,28
3425,1221.3,28.333
3777,1221,28
3779,1221,28
3695.2,1222.4,28
878,1225,28
1481.4,1224.8,28.6
2474.4,1225.6,28.286
3132.7,1225,28.571
3861,1225,28
1037.7,1226.7,28
1974,1226,28
2019,1227,28
3371.5,1227,28
3557.5,1227,28
3600.5,1228,28
2326,1229,28.5
2812,1229,28
921.5,1230,28
1432.5,1230,28
3266,1230,28
3291,1230,28
2326,1231,28
2502.5,1230.5,28.5
3210.8,1230,28.6
1803.4,1231.9,29.125
2875,1232,28
3917,1231.6,28.4
3547,1233,28
2403,1234,28
3242.6,1235.9,28
1184,1236,28
2279.7,1237.7,28
3498,1237,28
1388.4,1239.4,28.375
1785.2,1238.9,28.545
1346,1239,28
1438,1239,28
1677,1239.2,29.444
2291,1239,28
1374,1240,28
2122,1240,28
3554,1240.5,28
2366,1241,28
2606.3,1240.7,29.667
3449.6,1239.1,28.857
3827,1241,28
2888,1243,28
2906.3,1243,28.333
2803.3,1243.7,28.667
1453,1245,28
1561,1245,28
3253,1245,28
1749,1245.3,29
1943.5,1246,28.5
1846,1247,28
1560,1248,28
1761,1248,28
2013.2,1248.2,28
2321,1248.8,28.25
1579.5,1249,28
3294.5,1249,28
3611.3,1249.3,28
3061,1250.5,28
3410,1250,28
1089.7,1251.7,28
3927.5,1253.2,28.875
3134,1254,28
1198.5,1255,28
1913,1255,28
2786,1255.5,28
2788,1255.2,28.6
1201,1257,28
2802,1258,28
1245,1259,28
1639,1260,28
2134.5,1259,28
2396,1261.6,28.1
1705,1261,28
2260,1261.6,28.857
2270.2,1261.8,28
1511,1262.5,28
1521,1263,28
1920.2,1262.8,28.8
2694.4,1263.2,28.4
1247,1265.5,28
1088,1266,28
2004.4,1265.9,29.222
3318.5,1266,28.5
3436.5,1266,28
3941,1266,28.5
2472,1268,28
3076,1270,28
3466,1270,28
912.71,1271.4,28.857
974,1271.5,28
1523.8,1270.5,28.75
1840,1271,28
2225,1271,28
2874.5,1271.5,28.5
3466.8,1273.2,28
3771,1272,28
2331.7,1273,28.333
3782.3,1273.7,28
2199.9,1273.7,28.857
3944,1274.5,28
1692,1275.5,28.5
2669.2,1275.3,28.7
2839,1275,28
1227.6,1275.1,29.1
2872,1276,28
3795.5,1276,28
1019,1277,28
1690,1279,28
1940,1281,28
3631,1280,28
3935,1281,28
3041,1282,28
2972,1283,28
978.5,1284,28
1549,1284.9,28.625
3330,1284,28
2515.2,1285.8,28.25
978.5,1286,28
3037,1286.5,28
3271,1286,28
767,1288,28
2030.3,1288.3,28.867
1370,1289,28
3103,1288.5,28.5
3270.7,1290.3,28.167
1725.3,1294.1,29.7
2275.5,1292,28
2409,1294,28
3162,1294.5,28
986,1297,28
1180,1297,28
1292,1297,28.5
1354,1298.8,28.5
1368,1298,28
3109.8,1300.5,28.727
2514,1300,28
3096,1300.2,29
3303.7,1301,28.333
3027.3,1301.3,28
707,1302,28
1417.7,1302.7,28.667
2268,1303,28.5
2526,1303,28
2901,1303,28
805,1304,28
1514,1304,28
3161,1304.5,28
3302.5,1304,28
1932,1305,28
807,1306,28
2783.6,1304.4,29.263
1064,1307,28
1672,1307,28
1921,1307,28
2379.5,1307,28
3574,1307.7,30.182
3828,1307,28
1080,1309,28.333
1210,1311,28.083
2122.9,1310.6,28.375
1078,1312.5,28
2225,1311,28
2619,1311,28.5
3747,1312.5,28
3879,1311,28
1369.5,1312,28
2379.8,1311.2,28.5
2750,1312,28
1663.5,1315,29.19
3950.5,1313.5,28
1080,1314,28
1222,1314.5,28.5
2750,1314,28
3321,1314,28
3639.5,1315,28
837,1317,28
2899.7,1316.7,28
1092,1317,28
1061.4,1319.7,28.75
2740.5,1318,28
3313,1318,28
3315,1318,28
839,1319.5,28
879.5,1320.5,28
2744.5,1320,28
3314,1320,28
1064.3,1321.7,28
1751,1321,28
1341,1323,28
2683,1323,28
863.5,1330,28
1582,1330,28
2897,1330,28
3427,1330.4,28.4
984,1331,28
1401.6,1332.6,29.13
1750,1333,28
1803,1333,29
3301.7,1331.3,29
1343.8,1334.6,28.2
1377.5,1335,28
3457,1335.5,28
3782.5,1337.5,28
2426,1338,28
1177,1339,28
1375.3,1338.4,28.714
3779,1340,28
1375,1341,28
2765.9,1342,28.75
2831,1341.5,28.25
3837.5,1341,28
1231,1342,28
2812,1342,28
3768.7,1341,28.667
3843,1342,28
645,1343,28
880,1344,28
1211,1344,28
3167.9,1344.4,28.714
3250,1345,28
2627,1347,28.5
635.5,1348,28
788,1348,28
3010,1348,28.5
3356,1348,28
3677,1348,28
1318,1349,28
2627,1349,28
2629,1349,29
1258.8,1351.5,29
2525,1350,28
1181.1,1352.2,28.125
2427,1350.2,28.75
1547,1352,28
3373,1352,28
3906,1352,28
3481,1353,28.5
3816.2,1352,28.8
2062.5,1354.5,28
2644,1354,28
3571,1354,28
1074,1355,28
2809.5,1355,28
2875,1355,28.5
3275,1355,28
3277,1355,28
1573,1356,28
2064,1356,28
2115,1356,28
2690.5,1356.5,28
2676,1358,28
3371,1358,28
1016,1359,28
3102.8,1359.5,28.75
824,1360,28
2443,1360,28
2445,1360,28
2761,1360,28
3795.3,1361.1,28
667.5,1361,28
856,1361,28
1016,1361,28
1272,1361.5,28
1294.3,1361.8,29
2392.5,1361,28
2772,1360,28.667
2761,1362,28
2796.5,1362,28
3488.3,1362,28.667
836.5,1363,28
2897,1363,28.5
1782.5,1364,28.5
1799,1364,28.5
1914.9,1364.2,28.583
2792,1364,28
2895,1364,28
3702,1365,28
1776.9,1365.2,29.818
1784,1366,28
1942,1366,28
2215,1365.7,28.667
2276,1366,28.5
2501,1366,28
1906,1367,28
3440.3,1366.3,28.667
2499,1368,28
3751,1368,28
708.69,1371.6,28.538
1253,1369,28
2385,1369,28.333
1066.5,1371,28
2979.7,1370.7,28
2436,1371,28
2977,1371,28
1221,1372.7,28.333
831,1373,28
3476,1373,28
1392,1375,28
3595.7,1376.3,28.667
2560,1377,28.5
3421,1377,28.5
2588,1378.3,28.167
2591.5,1378,28
2918,1379,28
3284,1378,28
3298.6,1379.1,28.667
686,1379,28
1556,1379,28
2794.5,1379,28
3409.3,1379.3,28
3430.5,1379,28
1033,1380.5,28
1226,1380,28
3072,1380,28.5
3568.5,1380,28
1206,1381,28
3726,1380.7,28.667
768,1383,28
1226,1382,28
3377,1382,28
3457,1382,28
3471,1382,28
1031,1384,28
1206,1383,28
3292.8,1384,28
2637,1384,28
2078,1385,28
2291.2,1385.3,29
3286,1385.8,28.25
558,1386,28
1643,1385.6,28.75
2085,1386,28.5
2625,1386,28.5
2667,1386.4,28.4
3303,1386,28
897,1387,28
2075.2,1387.7,29.333
2762,1387,28
2848.4,1387.2,28.417
3257,1386.4,28.6
2203,1388,28.5
2594,1388,28.5
2950.5,1388.5,28.818
1640,1389,28.5
1968,1389,28
2244,1389,28
2638,1389,28
584,1390,28
1082,1390,28
2072,1391,28
2815.5,1390.5,28.5
1752,1392.5,28
2428,1392,28
2534,1392,28
3358,1392.5,28
514,1395,28.333
856,1394,28
1781,1393.5,28.5
3718,1394,28
3372.5,1395,28
3858,1395,28
852,1396,28
3043,1396,28
3367,1397.5,28
778,1398,28
852,1398,28
830,1399,28
1153.5,1399,28
1189,1399,28
3343,1399,28
3438,1399,28
1464,1401,28.5
2656,1400,28
1830,1404,28
1832.2,1403.2,28.75
3124,1406,28
1030,1407,28
1395,1408,28
2092,1409,28
2215,1409.5,28
2251,1409,28
3732,1409,28
960.33,1410.3,28
1144,1410,28.5
1957.7,1410,28.333
2217,1410,28
3778,1410,28
2205,1411.5,28
1036,1412,28
1952,1412,28
3488,1412,28
1368,1413,28
2363,1413,28
2435,1413,28
2922,1415,28
3129.3,1416.3,28
1276,1417,28.5
1594,1417,28.5
2632,1418,28
2125,1418.5,28
812,1420.2,28
2442,1420.5,28
3767.3,1421.3,28
2633,1422,28
3297,1422,28
854,1423.5,28
1747,1423.2,28.6
3808,1424,28
1526.1,1425.7,29.429
924.11,1427,28.222
2657.7,1426.3,28
3827,1426,28
910.33,1428,28.5
2047,1427.7,28.667
2971,1428,28
3235,1428,28
1589,1428.5,28.5
1453,1430,28
2349,1430,28
2243,1431,28
2405,1432,28
549,1433,28
968.75,1434,28
1164,1433.7,28.667
2531.2,1432.1,29.333
1114.5,1436.5,29.2
3044,1434,28
2502.2,1436.5,28.5
3410,1435,28
3603,1436,28.333
1214.5,1438.8,29.077
3602,1438,28
3560,1439,28
2391,1440,28
2957.5,1440,28.5
3602,1440,28
1996.7,1442.2,29.346
2666,1441.5,28
1236,1442,28
1983,1443,28
2957,1442,28
1492,1443.6,28.833
2409.4,1443.4,29.056
1233,1444.5,28
3507.5,1445,28
1008.5,1446,28
2564.5,1446,28
565.5,1449,28
1984.5,1450.5,28
3286,1450,28
1233,1451.5,28
2204.8,1450.5,28.75
2589.5,1451.5,28
1483.8,1453,28
1994.2,1451.8,28.5
2377,1453.5,28
2581,1453,28.5
1400.5,1455.7,28.333
1481,1455,28
3035,1455.7,28.714
2587,1456,28
2776,1457,28
3726,1457,28
1952,1460,28
2115,1460,28
1620,1461,28
2915,1463,28
1842,1464,28
3394,1464,28
543.33,1465.3,28
2915,1465,28
3361,1465,28
2173,1466.5,28
2618,1466.5,28
3299,1466,28
2424.5,1466.5,28.5
1027,1468.5,28
1426,1469,28
2011.5,1469.5,28
2233,1471,28
3509,1472,28
1826,1472,28
999.4,1474,28.375
3485,1473.5,28
3353,1474.2,28
834,1475,28
1360.7,1473.9,28.7
1743,1475,28.5
2436,1475,28.5
972,1476,28
2446,1476.7,28
3414,1476,28
1598,1477,28
2640,1477,28
2821,1477,28
3324.6,1477.4,28.857
3897,1477,28
1652,1478.5,28
2167,1478,28
2846,1478,28
2548.2,1476.6,30.415
3308,1480,28
964,1483,28
1935,1483,28
2117.5,1483,28
2243.5,1483,28
1455.3,1484.7,28
2524,1485.5,28
2830.7,1485.3,28
850,1486,28
917,1486,28
942.5,1486,28
2171.5,1486.5,28
2115,1487.5,28
2829,1487,28
912.5,1488,28
944.71,1488,28.571
2013,1488.5,28
2177.5,1488.5,28
3600,1490,28
2942.5,1491.6,28.455
2214.5,1491.5,28.5
3361,1492,28
1224.1,1492.1,29
3259,1494,28
1762,1494,28.5
661.5,1495,28
1650,1495.5,28
1704,1495,28
3484.8,1495.4,28
2554,1496.8,28.4
800,1497,28
2365,1497,28
2581,1497,28
627,1498,28.5
2877,1498.5,28
3244,1499,28
3584,1499,28
2494.3,1500.8,28.667
413.5,1502,28
543,1502.5,28
650,1503,28
1010,1503,28
1171,1503,28.5
3201,1503.5,28
1365,1504.5,28
2227.5,1503.5,28.75
752,1507.7,28.833
831,1506,28.5
2978,1506,28
3731.3,1506.7,28
2450.5,1507,28
1485.9,1509.3,28.5
998,1509,28
2796,1509,28.333
1269.5,1510,28
1548.3,1509.7,28.667
1627,1511,28
1695,1511,28
1820.5,1511,28
2669.6,1512,29.571
3114.3,1512.3,28
1269,1514,28
1256.8,1517.2,28
1738,1516,28
2379.5,1518,28
2834,1518,28
3300.3,1518.5,28.5
2785,1519,28
2828,1519,28
763.33,1521.3,28
529.67,1522.3,28
991,1522,28
534.33,1523.3,28
3797,1523,28
426,1526,28
1900.1,1525.4,28.615
2056.5,1524,28.5
3807.5,1524,28
3814,1524.5,28
3472.7,1526.7,28
1893.8,1527.2,28.5
3333,1528,28
594,1528,28
719,1527.7,28.667
1528.8,1529,28
449,1529,28
922,1529,28
1471,1529,28
3637,1530,28
2425,1531,28
2434,1531,28
488.67,1532,28.667
1475,1533,28
2441.2,1533,28.4
492.5,1534,28
1319.7,1534.3,28.333
3328.5,1534.5,28
3463,1534,28
1370.3,1535,28.333
2703,1535,28.5
1232,1537.5,28
1535,1537,28.5
880,1538.5,28
1019.8,1538.6,28
1216,1538,28
1430,1538,28
3191,1538,28
1177,1539,28
1612.2,1540,28.167
2413,1539,28
2450,1539,28
3133.5,1540.5,28
3250.5,1540,28
474,1541.5,28
554.75,1541.8,28.25
990.8,1541.6,28
2310,1541,28
3652,1541,28
808,1542,28
3493,1542,28
1333.4,1544.3,28.429
1601.5,1543.5,28.5
