"col","row","z"
1563,1788,15
220,1801,15
628,1813,15
1360,1818,15
3807,1819.7,15.333
1030,1821,15
1046,1827,15
4056,1833,15
4044.7,1838,15
3671,1843,15
3626,1845,15
2049,1852.5,15
1249.5,1855.5,15
917,1856,15
2198.5,1864.5,15
2635,1865,15
2384,1867.5,15
2516,1890,15
3190,1892,15
3337,1895,15
1832,1899,15
220,1902,15
3427,1904,15.5
2041,1913,15
633,1923.5,15
635,1923.5,15
3544,1924,15
3546,1924,15
3548,1924,15
3552.8,1926.3,15
838,1926,15
1856.5,1926,15
3544,1926,15
3546,1926,15
3548,1926,15
838,1928,15
3544,1928,15
3546,1928,15
3548,1928,15
4378,1928,15
4376,1930,15
4378,1930,15
2775.5,1931,15
3548,1931,15
3550,1931,15
3552,1931,15
816,1933,15
2775,1933,15
3548,1933,15
3550,1933,15
3552,1933,15
3148.3,1935,15
3548,1935,15
3550,1935,15
3552,1935,15
3727,1936,15
3727,1938,15
1324.7,1942.3,15.286
3190.3,1953.7,15
1023,1954.5,15
1865,1954,15
1867,1954,15
1188,1955,15
3892.5,1963,15
4188,1964.4,16.2
1001,1965.5,15
2016.2,1965,15.25
3587,1970,15
836,1978,15
4360.9,1981.6,15.571
1158,1983,15
3706,1989.5,15
3420,1991,15
4338,1991,15
4340,1991,15
4234.1,1994.6,15
4338,1993,15
4064,1994.5,15
604,2001,15
2444,2007.9,16.045
1190,2009,15
621,2013,15
1507,2014,15
1496,2017,15
1585.5,2017,15
2242,2018.7,15.667
2242,2021,15
3568.5,2021,15
722,2024,15
1825.5,2034,15
4232,2034.3,15
4532,2035,15
1825.5,2036,15
2116,2044,15
2114,2044,15
754,2050,15
1067,2051,15
2846,2053,15
2848,2053,15.5
2089,2060,15
1534,2062,15
1536,2062,15
2089,2062,15
1959,2078,15
2057.2,2079.4,15
2060,2083,15
2610.2,2084.2,15
4113.3,2086.7,15
1276,2092,15
2198,2097,15
4133.1,2097.6,16
1597,2098,15
2576.5,2103,15
3459,2103,15
3237,2104,15
3010,2105,15
3868.2,2108,15.5
2984,2110,15
540,2112,15
3204,2113,15
4212,2113,15.5
4214,2113,15
4493.5,2125.5,15
4496.5,2130,15
1426,2144,15
990,2148,15
4144,2154,15
2825,2162,15
3940,2164,15
4130,2165,15
1881,2168,15
4123.5,2168.5,15
3371,2169,15
4306,2171,15
3431,2173,15
1910,2177,15
1914,2179,15
3464.5,2178.5,15.5
1173.7,2189.7,15
1802,2189,15
4392,2190,15
3076.5,2194,15
1117,2199,15
4425,2201,15
1362,2202.8,15
3667,2206,15
3669,2206,15
480.5,2210.5,15
2334,2216,15
533.64,2219,15.636
2026,2221,15
454,2226,15
3248,2228,15
821.5,2232,15
3080,2235,15
3842,2237,15
3951,2237,16
3837,2239,15
3954,2243,15
3956,2243,15
3800,2248,15
1521,2254,15
3981,2266,15.5
2249,2277,15
2249,2279,15
3282,2281.5,15
3880.8,2287.2,15
1992,2288,15.5
3637,2296,15
3639,2296,15
1960,2297,15
1789,2298,15
1960,2299,15
1942,2301,15
1942,2303,15
3931,2308.5,15
514,2312,15.5
3358,2313,15
2257,2316,15
823,2322,15
3196,2322,15
864,2336,15
2065,2339,15
2239,2345,15
4197,2351.5,15
2857,2359,15
4390,2361,15
1375,2365,15
3975,2370,15
3409,2372,15
2818,2373,15.5
4050,2373.5,15
4541,2373.5,15
4394,2379,15
4071,2390.5,15
527,2391,15
4210,2395,15
2497,2424,15
2499,2424,15
3829.5,2428,15
849,2431,15
3922,2431,15
3924,2431,15
483,2432,15
485,2432,15
4597,2439.5,15
4215.5,2447,15
2777,2463,15
2777,2465,15
3057,2466,15
4557,2467,15
4722,2467,15
3775,2472,15
4668.3,2480.3,15.5
3800,2484,15
573,2492,15
3220,2492,15
3220,2494,15
1961,2505,15
1945,2507,15
1960.2,2507.4,15
1829,2511,15
4147.5,2517,15
2833.5,2518.5,15
1837,2520,15
1837,2522,15
1858,2544,15
4508,2550,15
4024,2551,15
929,2565,15
3808.5,2593,15
3808,2595,15
1882.2,2597,15.2
3429,2610,15
3228,2611,15
3429,2612,15
3226,2613,15
3228,2613,15
1390,2618,15
1715,2619.5,15
3726,2623,15
3223,2626,15
4615,2632,15
4617,2631,15
3432,2633,15
4617,2633,15
311,2637.5,15
3381,2640.5,15
3776,2641,15
3778,2641,15
3780,2641,15
2409,2642,15
3776,2643,15
3778,2643,15
3890,2648.5,15
4204.7,2648.7,15
2283,2655,15
4009,2655,15
1424.8,2660.1,15.846
2287,2671,15
4150,2676,15
2304,2699,15
2778,2699,15
2780,2699,15
1542.5,2708,15
3103.5,2714,15
2689,2717,15
674,2719,15
3735,2721,15
1696,2744,15
3489,2744.5,15
3491,2744.5,15
1696,2746,15
3956,2752,15
1795.3,2757.2,15.667
3145,2757.5,15
3287,2762,15
3408.8,2765.1,15
3487,2764,15.5
2150,2766,15
2292,2766,15
2150,2768,15
2292,2768,15
3396,2772,15
3398,2776.8,16
554.5,2778,15
2289.5,2778,15
2278,2780,15
3657,2808,15
3408,2819,15
3408,2821,15
680,2822,15
682,2822,15
2847,2828,15
2246,2838,15
2283,2840,15
583,2841,15
4273,2844,15
4724,2850,15
4482,2869,15
3901,2873,15
1107.5,2877,15
3242.3,2886.5,15.667
4374,2889,15
4322,2896,15
497,2899,15.333
1725.5,2904,15
1733,2904,15
1725.5,2906,15
1725.5,2908,15
2466.3,2911,15
3312,2915,15
719,2917.7,15.667
600,2921,15
4329,2931,15
3311,2933,15
4329,2933,15
3311,2935,15
1652,2940,15
3586.5,2951,15
1088,2952,15
1090,2952,15
2112.5,2952,15
3586,2953,15
3268,2960,15
338,2970,15.5
1583,2993,15.5
2195,2993.5,15
4577,2993,15
4579,2993,15
2193,2994,15
4846,2999,15
2875,3000,15
4055,3009,15
2427,3026,15
2427,3028,15
3555,3033,15
4043,3039,15
4230,3046,15
4270,3055,15
1163,3057,15
1158,3062,15
3860,3064,15
3860,3066,15
3424,3075,15
2619,3079,15
4761,3080,15
1807,3083,15
699,3085,15
1807,3085,15
2881,3087,15
555,3092,15
3071,3103,15
4435,3104,15
4437,3104,15
4371,3106,15
3469,3109,15
4502,3109,15
776,3121,15.5
778,3121,15
3343,3135,15
1841,3140,15
1357,3146,15
3075,3146,15
3556,3159,15
1646.5,3167,15
2552,3169,15
1100,3179,15
3118,3180,15
4484,3195,15
3099,3196,15
3101,3196,15
3689.3,3196.7,15
3482,3206,15
2082,3213,15
4165,3216,15
4692.5,3216.5,15
3066,3218,15
4424,3220,15
3774.2,3227.5,15
2631,3228,15
962.33,3231.3,15
3558,3231,15
3684,3237,15
2402,3241,15
2404,3241,15
4785,3244,15
2697.5,3246,15
1170,3248,15
2252,3266.5,15
4075,3267,15
2318,3294,15
4312,3294,15
872.33,3314.2,15
867.5,3317,15
1177,3317,15
4386,3318,15
3074,3318,15
1787,3319,15
1789,3319,15
4390,3320.5,15
1308,3327,15
2012,3328,15.5
4685,3328,15
4331,3337,15
4563,3357,15
3358,3359,15
4563,3359,15
3165,3366,15
4092,3369,15
2639.7,3372.3,15
2078,3375,15
1929,3387,15
3082,3388,15
3084,3388,15
4474,3408,15
4221.5,3414.5,15
4663.2,3419.8,15
4798,3426,15
3179,3452,15
1234,3458,15
1233.5,3460,15
4461,3480,15
1349,3493,15
1134,3508,15
2098,3514,15
3799,3527,15
2837,3532,15
4684,3535,15
1252,3538,15
1252,3540,15
4821.5,3547,15
4066,3570,15
4880,3570,15
808,3575,15
2387,3589,15
4692,3589,15
4724,3602,15
4401.4,3604.6,15.6
4722.3,3604.3,15.714
3505,3608,15
4053,3615.5,15
4709,3623,15.5
4127.7,3632.3,15
3891,3634,15
3819,3647,15
2727,3650,15
2509,3657,15
2586,3662,15
1623,3667,15.5
1626,3671,15
1149,3683,15
2349,3683,15
1824,3692,15
1634,3694,15
3866,3701,15
3634,3712,15
1245,3719,15
1245,3721,15
4799,3732,15
3870,3737,15
3246,3739,15
2787,3755,15
632,3767,15
4966,3787,15
4009,3788,15
4379,3794,15
1351,3821,15
4029.5,3834,15
3384.5,3837.5,15
4796,3840,15
2166,3842,15
2111,3844.5,15
1778,3848,15
1065,3853,15
2118,3858,15
2116,3858,15
857,3869,15
1341,3869,15
3459,3871,15
2418,3874,15
2418,3876,15
3853,3894,15
2886,3895,15
2886,3897,15
4450,3902,15
895,3909,15
584.5,3911,15
895,3911,15
2099,3914,15
808,3915,15
2277,3915.5,15
4233,3916,15
4411.5,3929,15
3374,3936,15
1040.5,3941.5,15
1374,3944.5,15
4306,3947,15
2543,3949,15
2373,3951,15
1855,3953,15
1855,3955,15
2542,3962,15
2517,3963,15
4011,3965,15
4029,3966,15
4748,3973,15
4747.5,3975,15
5050,3980,15
3086.2,3984.5,16.333
3148.3,3990.7,15
1237,3991,15
3631,3992,15.5
3633,3992,15
3787,3994,15
3787,3996,15
1385,3998,15
890,4017,15
3838.3,4019.3,15
1668,4025,15
1112,4028,15
1114,4028,15
4421.2,4029,15.6
1111,4030,15
1113,4030,15
1080.7,4035.7,15.667
1417.5,4048.5,15
2086,4048,15
4468,4050,15
1885.8,4062.5,15.25
3113.5,4069,15
1794,4084,15
4688,4093,15.5
978.5,4101.5,15
981,4104,15
1499,4128,15
3348,4129,15.5
2421,4138,15
2861,4139,15
2863,4139,15
2421,4140,15
1610,4141,15
4357,4156,15
2083.7,4171.3,15
5005,4179,15
4736,4184,15
3629,4187,15
3527,4209,15
4476.7,4239.7,15
4995,4245,15
2190.5,4247,15
4835,4255,15
4043,4259.5,15
3180,4276,15
4402,4397.5,15
3164,4410,15
3116,4412,15
3837,4415,15
3931.7,4483.3,15
3713,4488,15
4841,4506,15
3849,4509,15
4200,4514,15
4749,4516,15
4659,4621.5,15
4819,4651,15
4472.5,4660,15
388,1242.5,16
867,1357,16
418,1387,16
647,1450,16
901,1451,16
784,1458.5,16
1784,1460,16
536,1461,16
534,1463,16
745,1474,16
1149,1474,16
2269,1483,16
2272,1487,16
913,1494,16
342,1500,16
744,1500,16
758,1503,16
1005,1508,16
2673.5,1514,16
495,1515,16
1828,1515,16
1863,1518,16
902,1528.5,16
214,1533.5,16
212,1534,16
2043,1535,16
2039,1539,16
822,1567,16
1743,1567,16
2259,1567,16
2588,1571,16
2118,1572,16
2482,1572,16
2482,1574,16
615,1575,16
2622,1579.7,16.667
2551.5,1584.5,16
1772,1588,16
2006,1594.8,16.875
2835,1594,16
269.5,1600.8,16.75
1377.5,1604,16
2178.5,1605,16
1379,1606,16
1379.5,1608,16
1298,1612.5,16
2690,1614,16
1858.3,1615.7,16
2552,1615,16
1865.5,1622,16
2612.8,1624,16
3448,1624,16
1655,1629,16
1126,1631,16
1126,1633,16
2190,1635,16
2297,1635,16
3284,1636,16
451,1638.5,16
3284,1638,16
916,1648,16
3176,1657,16
1005,1670,16
1007,1672,16
536,1677,16
3471,1682,16
3190.5,1685.5,16
3145,1693,16.5
3145,1695,16
3463,1695,16
2684.7,1709.2,16.417
3627,1711,16
2346,1719.9,16
3969,1719,16
1577,1724,16
2721.5,1729,16
2937,1729,16
3027,1735,16
3575,1739,16
2344,1743,16
664,1747,16
666,1747,16
407,1749,16
2866,1750,16
2970.5,1754,16
4400,1767,16
4402,1767,16
2686.3,1774.3,16
717,1784,16
1713,1785,16
1206,1786,16
1461.5,1788,16
1462,1790,16
288,1791,16
1283,1793,16
3626.8,1792.8,16.6
1326,1794,16
1489.2,1800,16.6
1107,1800,16
3023,1810,16
3018.5,1812,16
3419,1816.8,16
1206,1817.5,16
3800,1820,16
4466,1822,16
752,1823.5,16
3547,1823,16
1163,1827,16
748,1830,16.5
2168,1844,16
3853.5,1845,16
2051,1851,16
3324,1853.5,16
1161,1857,16
1161,1859,16
2380,1864,16
1145,1874,16
2134,1876,16
3314.4,1878,16
4512,1878,16
4499,1884,16
934.29,1892.3,16.714
3399,1899,16
800,1902,16
802,1902,16
3127,1910,16
3356,1910,16
409,1911,16
2000.5,1914,16
411,1915,16
2263,1917,16
2262.2,1918.8,17
3492,1920.5,16
577,1926,16
575,1926,16
4136,1927,16
3473,1933.5,16
3269,1935,16
548,1943,16
4424,1947.2,16.25
548,1947.5,16
891,1949,16
3229,1955.5,16
4518,1956,16
3889.3,1959,16
2288.5,1967,16.5
468,1969,16
2817.5,1971.5,16
1008,1973,16
2821,1974,16
3788,1974,16
955,1979,16
4546,1982,16
2423,1984,16
2052,1987,16
2008,1989,16
1720,2000,16
1093,2006,16
3381,2007,16
3381,2009,16
338,2013,16
4626,2016,16
3087,2025,16
2580,2030,16
716,2032,16
2454,2034,16
2024,2036,16
2454,2036,16
2942,2039,16
4404.7,2040.7,16
1527,2045,16
3158,2050,16.5
3635,2050,16
2848,2055,16
1236,2056,16
3571,2059,16
1994,2060.5,16
3360,2065,16.5
834,2072.5,16
2572,2081,16
931,2085,16
2879,2086,16
1840.5,2089,16
3658.3,2091.3,16
487,2097,16
3678,2103,16
3680,2103,16
3195,2107.9,16
3803,2109,16
3204,2111,16
3199,2112,16
1174,2122,16
1174,2124,16
4108,2125,16
3465,2126,16
3691.5,2133,16
4204,2133,16
3691.5,2135,16
839,2136,16
839,2138,16
3597,2138,16
3599,2138,16
1103,2139,16
1948.5,2140,16
3419.5,2140,16
3830,2143,16
4650.5,2154,16
4650.5,2156,16
706.5,2160,16.5
2220,2163,16
4127.5,2163,16
2825,2164,16
4444,2171,16
1352,2186,16
999,2187,16.5
281.5,2192.5,16
3072.3,2193.7,16
2749,2196,16
4421,2197,16
4421,2199,16
4181,2202,16
2738,2204,16
1242,2208,16
1244.5,2207.5,16.5
1242,2210,16
1951,2213,16
1100,2214,16
4319.7,2216.7,16
2338,2218,16
3666,2219,16
3339,2245,16
992,2250,16
824,2260,17
3981,2264,16
3283,2267,16
4189,2269,16
3946,2270,16
1095,2272,16
4650,2273,16
2361,2275,16
2251,2278,16
4407,2279,16
4576,2286.5,16
4578,2287,16
4580,2287,16
2119,2291,16.5
727,2301.5,16
829,2301,16
4428,2310,16
3482,2312,16
2730,2330,16
1848,2333,16
2377,2336,16
3568,2339,16
2715,2358,16
1949,2361,16
3418,2362,16
4159,2363,16
1994,2365,16
1996,2365,16
2510,2367.8,16
3658,2370,16
2815,2374,16
4538.7,2376.3,16
3231,2377,16
4439,2394.5,16
4441,2394.5,16
761,2396,16
4262,2405,16
4616,2407,16
3322,2427,16
3055,2434,16
1643,2439,16
4215.5,2443.5,16
474,2449,16
1385,2450,16
4430,2455,16
1840.1,2464.1,16
760.5,2466,16
830,2473,16
3342.5,2475,16
866,2483,16
2240,2483,16
2242,2483,16
3626,2490,16
1943,2492,16
3192,2494.5,16.667
700,2497,16
3746,2501,16
3748,2501,16
1238,2508,16
4012,2517,16
3688,2518,16
1781.5,2533,16
1782,2535,16
3116,2543,16
3116,2545,16
4360,2552.5,16
937,2554,16
4358,2553,16
4112.5,2561,16
3836,2567,16
1316,2592,16
4751.2,2598.2,16
2474,2615,16
994,2618.5,16
1394,2620,16
1394,2622,16
1604,2628,16
4140,2633,16
4142,2633,16
3487,2640,16
3605,2643,16
2285,2655.5,16.5
3475,2670,16
4473,2681,16
605,2683,16
1833,2684.8,16
4136.5,2684.3,17.267
3367.3,2687.3,16
1623,2700,16.5
1623,2702,16
2126,2703,16
1498.5,2712.5,16
1271,2715,16
3773.5,2721,16
2827,2731,16
2827,2733,16
1758,2736,16
1065.1,2739.3,16
3104,2738,16
2229,2740,16
4023.5,2761,16
690.5,2764,16
691,2766,16
2284,2768.5,16
3670,2769,16
1825,2770,16
2843,2779,16
3206,2780,16
1096,2785,16
4281,2786,16.5
2617.5,2794,16
2617.5,2796,16
1865,2801,16
4346,2803,16
726,2805.5,16
3853,2814,16
691.67,2827.7,16
4593.3,2835.3,16.333
167,2839,16
3723,2846,16
1652,2847,16
1652,2849,16
4332,2862,16
4332,2864,16
3649,2869,16
1112,2875,16
4164,2881,16
1396,2886.5,16
2732,2887,16
2734,2887,16
1796,2892,16
1796,2894,16
2902,2900,16
3833,2918,16
1098.7,2924,16.667
4469,2925,16
1415,2930.5,16
4251,2932,16.5
1238.7,2942,16.714
1779,2948.5,16
3125,2957,16
667,2968,16
1935,2987,16
3544,2989.7,16
1581,2993,16
4154,2995,16
2799,3002,16
4781,3011,16
4844,3018,16
4846,3018,16
3286,3019,16
2173,3027,16
2105.5,3034,16
506,3040,16
3457,3041,16
2201,3045,16
2397,3051,16
2397,3053,16
1694,3056,16.5
1489,3057,16
1462,3075,16
3104,3080,16
2397.9,3087.9,16.667
4145,3102,16
4821,3102.5,16
4145,3104,16
1542.5,3112,16
1543,3114,16
2866.7,3120.7,16
774,3121,16
774,3123,16
961,3134,16
3212,3139,16
4049.5,3141.5,16
1824.3,3142.7,16.667
4773,3143,16
4050,3147,16
4048,3149,16
4050,3149,16
2770,3152,16
3818,3152,16
4084,3156,16
776,3158,16
4167,3158,16
1050,3163,16
1251,3165,16
4230,3169,16
3357,3174,16
1531,3177,16
3686,3193,16
1535,3202,16
3641,3207,16
3643,3207,16
4634,3210,16
4636,3210,16.5
3567,3211,16
1275,3217,16
3299.5,3217,16
1274,3219,16.2
3302,3219,16
651,3224,16
4420.5,3235,16
4785.5,3239,16
4218,3240,16
1004,3241,16
4785,3241,16
2700.5,3248,16
1658.8,3249.4,16
1113,3251,16
1205,3260,16
4277,3272,16
4277,3274,16
1671,3280,16
4892,3289,16
1935,3290,16
3102,3292,16
4070,3297,16
3140,3305,16
3496,3309,16
3498,3309,16
1784,3313,16
4561,3317,16
3710,3318,16
3538,3322,16
2014,3328,16
4646.5,3334,16
3402,3340,16
3722,3410.5,16
4222,3412,16.5
4860,3419,16
4862,3419,16
2234,3426,16
2143,3432,16
4368.5,3449,16
3158,3455,16
598,3456,16
1202,3456,16
3180,3456,16
1811,3483,16.5
4391.5,3491,16
4029,3493,16
4376.5,3494,16
1865,3506,16
1107,3512,16
1687,3512,16
4433,3519,16
1030,3521,16
4982,3524,16
3814.3,3529.3,16
2217,3537,16
2834,3538,16
4783,3539,16
4781,3541,16
775,3545,16
4937,3547,16
4071,3552,16
4434,3552,16
4071,3554,16
2739,3559.5,16
3983,3561,16
4605,3562,16
4882,3567,16
5008,3577,16
4688,3586,16
1977,3621,16
4345,3627,16
2108,3631,16
3887,3633.5,16
3612,3645,16
1241,3650,16
1241,3652,16
1243,3652,16
495.67,3658.3,16
1047,3667,16
4460,3670.5,16
4462,3670.3,16.333
4422,3671,16
3605,3682,16
4078,3691,16
4078,3693,16
822,3698.5,16
1178,3710,16
4625.3,3713,16
2939,3716,16
4963,3716,16
2428,3732,16
4544,3733,16
3881,3738,16
1329.5,3746,16
1334,3746,16
4337,3746.5,16
2973.5,3769,16
3360,3774.5,16
4631,3785,16
1425,3792,16
1656.5,3791,16
2572,3797,16
3051.8,3815.4,17.619
1340,3822,16
1342,3822,16
3505.5,3833,16
4826,3843,16
1708,3856,16
3836,3860,16
4138,3873,16
1447,3880.5,16
1521.5,3883,16
4761,3900,16
4451,3903.5,16.5
3650.5,3909.5,16
2275,3915,16
1425.2,3923.2,16
3474,3927,16
4243,3928,16.5
3162,3930,16
856,3933,16
858,3933,16
3728,3939,16
1133,3947,16
3961,3950,16
3961,3952,16
3454,3953.5,16
2540,3964,16
600,3966,16
4356,3972,16
1482,3977,16
1482,3979,16
2821,3985,16
4675,3997,16
2185,4003,16
1476,4005,16
1633,4011,16
1633,4013,16
1840.5,4014.5,16
4297,4016,16
3054.5,4036.5,16
4339,4048,16
4352,4065,16
2071,4069,16
2100,4077,16
3623.5,4083,16
1003,4094,16
1003,4096,16
1816,4101,16
935,4107,16
4144.5,4122,16
4145,4124,16
1326.5,4126,16
3346,4127,16
1327,4128,16
2926.5,4137,16
3248,4146,16
2549,4151,16
3292,4153,16
2935.3,4162,16.667
1726,4168,16
1726,4170,16
4705,4174,16
4707,4174,16
3105,4176,16
1106,4180,16
1113,4185,16
2890,4188,16
1561,4202,16
3757,4231,16
4606,4255,16
3383,4273,16
3189,4287.5,16
1676,4293.3,16.333
3346,4296,16
4674,4308.5,16
3665,4318,16
3605,4327,16
3080,4338,16
3335,4344,16
4396.7,4382.3,16
2959,4387,16
4502,4429,16
4060.5,4432.5,16
3692,4450,16
3934,4485,16
4714,4551,16
562,1442,17
1451,1472,17
1451,1474,17
2247,1494,17
2827,1506,17
2001,1510,17
2504,1514,17
1465,1518,17
216,1531,17
1160.1,1556,17.643
2587,1569,17
2589,1569,17
872,1591,17
3072,1599,17
2227,1601,17
2229,1601,17
2227,1603,17
1147,1606,17
3322,1606,17
3324,1606,17
2645.3,1609.9,17.3
3709,1610,17
3571.5,1611,17
1974,1616,17
1450,1617,17
666,1619,17
668,1619,17
1357,1627,17
3915.1,1633,18.143
670,1634,17
672,1634,17
674,1634,17
2070,1637,17
2629,1646,17
4272,1647,17.5
2531.9,1655.4,17.769
660.5,1660,17
1181,1668,17
2309,1673,17
1008,1683,17
2336,1683,17.5
2176,1691,17
3147,1693,17
609.5,1698,17
2615,1700,17
1971,1704,17
1961,1705,17
1961,1707,17
3130,1708,17
4200.4,1707.7,18
797,1725.5,17
3407,1724,17
1232,1727,17
1232,1729,17
3549,1731,17
3550,1733,17
3876,1739,17
2908,1742,17
2906,1743,17
687,1748,17
689,1749,17
2290,1750,17
4107,1752,17
4109,1752,17
1725,1760,17
4169,1763.3,17.6
1673,1779,17
877,1780,17
879,1780,17
719,1785.5,17
3709,1801,17
4411.2,1802.2,17.25
4039.3,1803.7,17
524.33,1806.3,17
2899,1816,17
1231,1819.7,17.667
1966.5,1824,17
3699.7,1827.7,17
748,1832,17
3667.5,1845.5,17
3994,1846,17
515,1847.5,17
1344,1847,17
3751,1851,17
3753,1851,17
2291.5,1852.8,17
648,1863,17
2028.2,1864.6,17
1817,1864,17
1374.5,1867,18.5
2518,1872,17
1576,1877,17
2512,1886,17
2582,1886,17
3583,1887,17
1731.5,1889,17
174,1893,17
687,1894,17
932,1894.5,17
174,1895,17
687,1896,17
2188,1903,17
4552,1905.5,17
848,1912,17
1237,1915,17
2521,1918,17
2757,1924,17
3084,1926,17
4227,1927,17
919,1929,17
2776,1931,17
3576,1931,17
3682.5,1934.2,17
3861,1941,17
289,1943,17
3339,1945.5,17
3458.5,1946,17
1149,1947.5,17
3080,1948,17
1021,1952,17
4428,1955,17
3394,1959,17
475,1960,17
2061,1962,17
370.67,1969.3,17
3971,1969,17
1233,1970,17
1235,1970,17
1038,1974,17
1605,1977,17
1029,1983,17
1590,1987,17
646,1994,17
2007,1995.5,17
1751,1998.5,17
2271.4,2006.2,17
3879,2006,17
3008,2008,17
1159,2015,17
338.88,2019.5,17.5
342,2019,17
3503,2021,17
2795,2032,17.5
4627,2033.8,17.4
2025,2034,17
3384,2034.5,17
3386,2036.5,17.5
3299,2037,17
2945,2039,17
3597,2044.3,17
1117,2047,17
1120.2,2046.5,17.667
3116,2057,17.5
1320,2059,17
2417,2064,17
3104,2066,17
2294,2069.5,17
1752,2071,17
1873,2071,17
1751.8,2073,17.6
4371,2075,17
2454,2078,17
2823,2079,17
2454,2080,17
463,2095,17
3343,2098,17
3345,2098,17
3445,2099,17
4001,2099,17
3469,2116,17
814,2118,17
2577,2123.5,17
4496.3,2129,17.333
2357,2131,17
3685.1,2137.2,17
3681,2137,17
1997,2139,17
1997,2141,17
3826,2141,17
2565,2152,17
706.67,2155,17.667
3181.5,2156.5,17
4440,2157,17
1530,2159,17
3477,2160.2,17.8
3479,2160.7,17.333
2830,2162,17
2823,2164,17
3824,2168,17
3826,2168,17
4128.5,2168,17
2530,2177,17
2529.5,2179,17
3716.5,2182,17
3901,2182,17
2545,2187.4,17.375
997,2187,17
2997,2192,17
3076,2193,17
838,2197,17
2426,2199,17
477,2202,17
479,2202,17
2389,2203,17.5
2923,2204,17
4439,2205,17
2754,2206,17
1127,2208.5,17
2754,2208,17
2756,2208,17
1180,2228,17
2409,2228.5,17
2412.3,2233.3,17
830,2238,17
3337,2243,17
3339,2243,17
2546,2245,17
2117.5,2248,17
4445,2256,17
4445,2258,17
826,2260,17.5
2384.5,2262,17
2120,2265,17
2122,2265,17
1903,2268,17
4434,2267,17
4191,2269,17
3728,2270,17
3265,2282,17
3756,2282,17
3110,2289,17.5
639,2290,17
3569,2290,17
3494,2293.5,17
4024,2297,17
2271,2299,17
987,2311,17
3535,2329,17
4307.5,2342,17
3575,2345,17
719,2348,17
978,2351.5,17
1159,2355,17
623.5,2358,17
623,2360,17
1686,2365,17
1900,2366,17
3413.5,2366,17
4519,2370,17
2053,2375,17
2768,2381,17
1690,2385,17
3154,2385,17
3156,2385,17.5
3352,2387.5,17
950.5,2393,17
2882,2396,17
1153,2397,17.333
1154,2399,17
2081.4,2401.8,17
4262,2408.5,17
4470,2410,17
3565,2411.2,17
2499,2428,17.75
544,2430,17
3055.5,2436,17
1883,2437.5,17
2860,2441,17
2860,2443,17
874,2453,17
1411.5,2454,17
830,2470,17
854.5,2470.5,17
3382,2471,17
3264,2472.5,17
2334,2473,17
2332,2475,17
2334,2475,17
2063,2477,17
334,2481,17
3849.7,2482.7,17
1878,2483.5,17
862,2485,17
864,2485,17
1874,2485,17
4109,2490,17
2965.6,2520.2,17
2950,2525.5,17
303,2539,17
303,2541,17
1765,2550.5,17
1734,2571,17
1734,2573,17
2810,2578,17
618,2579.5,17
326,2586,17
2811,2590,17
2813,2590,17
1265.7,2600.9,17.286
3992,2602,17
1095,2612,17.5
3429,2614,17
4169,2629,17
4171,2629,17.5
4615,2631.5,17
4641.4,2643.2,17.556
3686,2648,17
2834,2652,17
2283,2656,17
1075.3,2658.5,17.75
2281,2657.5,17
261,2665,17
3174,2667,17
4135,2680,17.5
4135,2682,17.5
2347,2693,17
1625,2702,17
600,2704,17
1323,2705,17
3978,2713,17
860,2722,17
2241,2725,17
858,2726.5,17
1758,2734,17
3533,2736,17
4072.2,2737.5,17
2250,2745,17
2252,2745,17
3755,2758,17.5
1793.3,2760.3,17
1855,2764.8,17.6
1855,2768,17
1857,2768,17
2285,2773.5,17
4381,2777,17
750.5,2796.5,17
3170,2802.5,17
4356,2803,17.5
427,2806,17
1942.5,2807,17
2053.7,2812.7,17
3856.9,2814.2,17.5
1611.7,2819,17.429
2276,2819,17
3410,2819,17
841,2821,17
4186,2831,17
4336,2834,17
1753,2840,17
4272,2842,17
1864,2847,17
1866,2847,17
3651,2867.5,17
2251,2873.5,17
2427,2874,17
3171,2875,17
3171,2877,17
3173,2877,17
4519,2880,17
2961,2896.5,17
2220,2900,17
3828.8,2913.4,17.4
3826,2914,17
3831,2914,17
4372.5,2914,17
3208,2915,17
3210,2915,17
4269,2933,17
4271,2933,17
4273,2935,17
2232,2939,17
796,2941,17
1667,2944,17.5
1669,2944,17.5
1779.3,2944.7,17
1667,2946,17
1669,2946,17
988,2951,17
4101,2952,17
1750,2964,17
1836,2967,17
2664,2969,17
2017,2971,17
2663.5,2971,17
1338,2972,17
1338,2974,17
4219,2977,17
679,2989,17
2097,2992,17
3798.6,3000.8,17
3093,3001,17
4390,3002,17
4368,3006,17
4366,3006.5,17
1331,3014,17
2016,3019,17
356,3020,17
1946,3020,17
4226,3029,17
1384,3031,17
1010,3038,17
1300.5,3048.4,17.375
4393.5,3056,17
2395,3057.5,17
1827,3064,17.5
1832.4,3065.8,17.875
3865,3065,17
4342,3065,17
1209,3067,17
1211,3067,17
3865,3067,17
2972,3071,17
3108,3082,17
716,3088,17
3835.5,3098,17
4147,3104,17
4649,3109,17
4649,3111,17
1361,3112,17
4047,3115,17
551,3119.6,17.4
549,3120.6,17.2
1526,3119,17
1524,3121,17
1526,3121,17
4491,3129,17
963,3134,17
2031,3135,17
3719.4,3138.4,17.5
1705,3139,17
4518,3144,17
4723,3144,17
4514,3147,17
