"col","row","z"
446,2837,24.5
1216,2837,24
1218,2837,24
1461,2837,24
1130,2842,24
579,2844,24
1130,2844,24
415.38,2846.2,24.375
886,2850,24
206,2851,24
472,2851.5,24
799,2853,24
442,2856,24.5
421,2857,24
884,2859,24
800.47,2861.1,24
1397,2861.5,24
429,2864.2,24
988,2866,24
332.5,2868.5,24
1184,2869.5,24
305,2872,24.5
910,2877,24
1227,2881.4,24.286
903,2884.2,24.4
1233,2883,24
833,2884,24
901,2884.5,24
1001,2884,24
1215,2890,24
1169,2892,24
1189,2893,24
1182,2894,24
805.86,2897.6,24.714
494,2900.3,25
636,2903,24
787.5,110,25
1428,110.8,25.6
486,116,25
830,115,25
1384,116,25
1174,121,25
1174,123,25
354.5,124,25
1389.5,134,25
1070,136,25
1072,136,25
1436.2,137.25,25.25
697,138,25
627,141.8,25.4
851,141,25
853,141,25
659,152,25.5
732,153,25
655.64,161.09,25
1311,169.5,25
915,171.5,25
1344.5,177.31,26.154
907,178,25
1444,179,25
1269,180,25
1536,183,25
1025,184,25
672,186,25
724,187,25
1035,188,25
793.5,190.75,25
1012,191,25
766,192,25
1012,193,25
1280,210,25
631,211,25
745,212,25
748.83,214,26
1531,217.33,25.667
1389,222,25
409,226.5,25
1344,226,25
525,227,25
1038,228,25
683,229,25
683,231,25
491,250,26
1301,250,25
1015,251,25
448,253.5,25
1179,256,25
1596,256,25
1016,260.5,25
980,261,25
1241.8,263.89,25.684
1523,263,25
973.5,268,25
707.25,269.25,25
1075.3,274.33,25
979.33,276.67,25.667
1445.9,277.56,26
986,280,25
1218,281.5,25.5
965.17,284,25.667
475.67,283,25.333
1516,284,25
1518,283.67,25.667
476,285,25.5
862,288,25
974,288,25
468.5,289.75,25.25
1300,289,25
654.45,294.09,25.273
963.5,297.5,25
1446,297,25
602,298,25
590,299,25
1446,299,25
399.75,304,25.625
623,304,25.5
653,304,25
1471,304,25
1034,310,25
1562,312,25.5
1265.3,313.33,25
353,315,25
447,317,25
616,325,25
1051.4,326.29,25.571
616,327,25.5
455,328,25
879,330,25
1468.5,334.5,25
1553,335,25
1070,336,25
1553,337,25
1070,338,25
1096.1,339.29,26.071
1167.3,342,25.333
1137.6,345.75,25.375
1601,344,25
1135,349,25
1137,349,25
1234.7,351,25
624.2,351.4,25.6
1237,352,25
1092.5,355.75,25.75
704,358,25
1550,360.5,25
915.67,362,25.333
398,369,25
398,371,26
444,375,25.5
673,377.5,25
1284,377,25
1286,377.5,25
1351,377,25
802,379,25
505,390.5,25
708.54,392.08,25.385
1383,391,25
835.75,392.75,25
1362.2,391.75,25.75
450,393,25
1383.5,394.18,26.5
829,396,25
524,401,25
712,401,25
658,407,25
658,409.5,25
477,410.67,25
1341,413,25
1155,415,25
492,419,25
808.5,419,25
979,420,25
855,424.5,25.5
1490.8,423.93,26.333
1448,428,25
533,429,25
1568,430,25
533,431,25.5
1132,438,25
1343.2,440.47,27
1290,451.88,25.375
368,453,25.5
1184,455,25
1186,456,25
466,459,25
468,459,25
1109,459,25
946,468,25
934,471,25
1161.5,473,26.25
589,475,25
1039,475.4,25.2
1308,475,25
639,476,25
641,476,25
777,480,25
1234,480,25
489.5,481,25
1234,482,25.5
1340,482.4,25.8
939,484.25,25
1197,488,25.5
1197,490,25
1565,491,25
501,496.17,26
485.88,497.5,25.5
972.14,502.43,25
1324,501,25
1430,502,25
1432,502,25
1126,505,25.5
465,507,25.5
1087.5,509,25
1293.7,512.33,25
1211.4,514.67,25.333
660,514,25
1430.8,518,25.2
605.5,518,25
942,518,25.333
741.5,519.25,25
1165.5,519,25
623,521,25
1153,522,26
1153,524,25.5
433,527,25
1212,531,25
661,533,25
1001.3,534,25.667
1164,534,25
1174.5,536,25
769,538,25
1131,538,25
1197.1,539.12,25
390,539,25
1401.2,539,25.4
502.12,541.75,25.25
505,543.33,25.667
653,544,25
879,546,25
1416.5,546,25
1419.8,547,25.7
1027,552.5,25
922.33,553.67,25.333
1025,553.67,25.333
402,554,25
705,555,25
705,557,25
1243,566,25
1332,570.25,25.25
821.83,569.69,27.056
902,571,25
648.86,574.57,25.571
710,579,25
847,588,25.5
543,590,25
559,603,25.5
963.33,606,25.333
728,607,26
1421,613,25
1478,613,25
1480,613.5,25.5
1545.2,614,25
1482,614.75,25.75
869,615,25
1421,615,25
869,617,25
1420.5,621.25,25
899.67,622.83,25.5
1287,624,25
410,628,25
412,628,25
1565,629,25
1565,631,25
1376,641,25
886,644,25
666.2,645,25.4
1545.1,646.67,25
1297,648,25
1297,650,25
1195,651.5,25
1378,653.5,25.5
1197,655.5,25.5
850,656,25
852,656,25
943,659,25
637,664,25
466,665,25
1562.5,666,25
548,672,25
1016,673.5,25
720.67,687.33,25
883,689.5,25
493,694,25
489.5,696,25
884,698,25
1321,700,25
1449.5,701,25
933,705,25
932.5,707,25
785,713,25
1231,714,25
1218,726,25
911.4,728.8,25
538,731,25
553,731,25
1172,731,25
932,733,25
962.33,734.67,25
1225,737,25
958,738,25
654.5,741,26
349.27,745,25.867
751,747,25
1563,748,25
751,749,25
339,750,25
979.33,751.67,25
847,753,25
1003,754,25
1398,755.8,25.2
525,762,25
892.5,762,25
906,766,25
527,780,25
1085,780,25
1085,782,25
1536,782.5,25.5
1432,783,25
1206,787,25
1206,789,25
1208,789,25
400,794.25,25
414,794,25
1331,795,25
476,796.5,25
753.45,797.82,25
399.75,798.75,25.5
404.5,808.5,25.5
884,807,25
1124,807,25.5
416.4,807,25.6
826.9,809.19,25.762
517,809,25
416.5,810,25
995.5,810,25
1050,813,25.5
1061,815,25
829,822,25
1011.5,822.5,25
765,825,25
1082,830,25
395.38,832.54,26.231
493,835,25
493,837,25.5
479,844,25.5
1245.8,844.4,25
695,845,25
695,847,25
1228,853,25
1230,853,25
918,860.5,25
916.06,871.61,25.944
1432,871,25
925,873,25
1485,875,25
853.67,877.33,25.167
970,878,25.5
1197.5,878.82,25.818
680,878.57,25.714
680,881.2,25.4
1383.5,885.5,25.333
1507.4,887.4,25.2
390.5,888,25
1348,890,25
1520.2,894.83,25
1386,895.5,25
841.4,896.8,25.8
1372,899,25
1374,899,25
590,901,25
641.46,899.54,26.231
1374,901,25
835.33,907.56,25.667
1377.9,907.12,25.375
740.67,910,25.333
545,914,25
1520,919,25
1515,924.5,25
978,924,25
628.33,927.83,25.667
488.6,931,25
1455,931,25
780,932.5,25
1453,935,25
1350,939,25
1207,944,25
1207,946,25
685,949,25
1363,952,25
452.5,956.67,25
799,957,25
1362.7,957.33,25
726,968,25
1426,968,25
802,969,25
538,971,25
1066,970.5,25
1348.8,970.75,25.75
623,973,25
1213,975.5,25
1168,977,25
1170,976,25.5
380,978,25
716,982,25
839.5,983.25,25
1353.7,982,25.333
857,985,25
1424.5,985,25
1169.9,989.1,25.323
1116,987,25
1424.5,987,25
1076,990,25
1222,990.5,25
1371.6,999.8,25.316
552,999,25
282.5,1005,25.5
1041,1010,25.5
1573,1015,25.5
1573,1017,25
1142,1022,25
1430,1022.5,25
367,1023,25
367,1025,25
940.5,1033,25
453,1034,25
1013,1036,25
369.5,1040,25.5
461,1041,25
464,1044,25
462,1044,25.667
1215,1046,25
1469,1046.5,26
1512,1053,25
1167.3,1054,25.333
899,1059,25
742.56,1066.4,25.556
1469.5,1067,25
765,1074,25
391,1076,25
763,1076,25
765,1076,25
886,1079,25.5
514,1083,25
728,1093.3,25.333
288.43,1098.9,25.714
974,1105,25
915,1121,25
1156,1127,25
1158,1127,25
1160,1127,25
1377,1129,25.5
1397.8,1133.2,25
1068.2,1138.8,26
1222,1140,25
1446,1142,25
1427.5,1146.5,25
981,1147,25
1260.1,1149.2,26.375
1012,1152,25
1252,1152,25
1014,1153,25
1133,1154,25
1252,1154,25
640,1160,25
679.29,1159.9,25.571
1255,1161,25
542,1162,25
599,1162,25
1030,1163,25
912.5,1164,25
1078,1166.5,25
1347,1168,25
1446,1168.5,25
1495.4,1171,25.692
1520,1173,25
1048,1176.3,25.333
687,1179,25
906,1179.5,25
956,1187,25
1077.5,1187.8,25.75
1121,1190,25
515.5,1195,25
490,1196,25
516,1197,25
918,1197,25
476.5,1200,25
590,1201,25
613,1204,25
1427.5,1203.5,25.5
977,1208,25
580,1213,25
993,1213,25.5
775.5,1216,25
779,1216,25
1500,1218.5,25
679,1220.5,25
934,1221,25
640,1225,25
482,1226.5,25
1128,1236.8,25.25
1244,1237,25
1111.7,1240.3,25
1046,1242,25
1449,1242,25
1456.4,1243.2,26.2
538.71,1246.6,26.143
634,1250,25
1340,1249.5,26.25
1445,1250,25
786.5,1260,25
1028,1260,25
704.64,1263.6,25.682
711.5,1265,25
313,1269,25
363,1270,25
1343.5,1270,25.5
1028,1272,25
1344,1272,25
1290,1273,25
909.44,1274.7,25.944
703,1275,25
1014.8,1275.6,25.8
822,1279,25
847,1281,25
1010,1281.6,25
1239,1281,25
1095,1284,25
1182,1284,25
433,1285,25
1228.3,1291.7,25
1232.2,1292,25
1364,1293,25
962,1294,25
1392.3,1300.7,25.667
1228,1303,25
1517,1304,25
1219,1307,25
1524,1307,25
1248,1313.5,25
1264.5,1314,25
1434,1316,25
1436,1316,25
1114,1320.5,25
1366,1320,25
1225.5,1324,25
1221.2,1325.6,25.4
1014,1329,25.5
1036,1329,25
1225,1330,25
1283.7,1332.9,25.857
757.31,1338,25.812
1152,1338.8,25.5
1351.2,1339,25.667
701.57,1343.3,25.714
702,1352.5,25.5
693,1354,25
850,1356,25
997.25,1359.8,25.5
1517,1360,25
420.67,1367.7,25
542,1374.9,25.444
653.8,1380.5,26.2
311,1383.5,25
1303,1383.5,25
1276.7,1389.7,25.667
1277.5,1392,25
364,1398.5,25
1202,1398,25.75
608,1403,25
602,1405,25
860,1406,25.5
607,1410.5,25
1294.5,1411,25
273.5,1417,25.5
948.71,1420.1,25.857
351.98,1430.8,26.964
1244.5,1428,25
578.12,1431.6,25.75
621,1432,25
1292,1432.5,25
327.02,1433.1,26.673
1531.4,1435.8,25
1183,1436,25
1183,1438,25
1267.4,1440.7,26.4
500.67,1444.9,25
1533,1445,25
1493.5,1446,25
494,1448,25
696.38,1453.4,25.375
1203,1452,25
707.67,1453.7,25
830.33,1454.3,25
835.1,1455.4,26.633
603.5,1458,25
937.67,1459,25.667
959,1460,25
810.92,1463.1,25
998.67,1461.7,25
823.68,1463.2,27.529
956.5,1462,25
1431,1462,25
838,1463,25
339,1464.5,25
1027.5,1464.5,25.5
1017,1467.5,25
885,1467,25
1072,1471,25
994.19,1473.2,26.312
1190,1473,25
1042.9,1475.3,26.16
681,1477.9,25.692
1516.2,1477.6,25.2
1247.8,1478.2,25.6
1530,1478,25
319,1481,25
415,1481,25.5
482.16,1482.9,26.12
1134.1,1481.1,25.667
1234.9,1482.5,25.308
1277,1482.6,25.083
393.5,1482.9,25.75
415,1483,25
1162,1484,25
966,1486,25
1094,1485.7,25.667
1175,1486.5,25
1229,1486,25
1316.5,1486,25.5
1349.5,1487,25
1279.1,1490.5,26.872
1321.4,1490.6,26.422
1417,1488,25
1333.8,1490,25
877.71,1491.6,25
1514.6,1494.5,25.48
1058.6,1494.4,26.114
1442.3,1493.3,25
1064,1494,25
1074,1495,25
1007,1496,25
1429,1496.5,25
1283,1497,25
1281.5,1499,25.5
1516.5,1502,25
955.5,1502.5,25
1217,1503,25
1310.9,1504.8,25.625
1296,1505,25
584.67,1507,25.333
1397.3,1511.3,25.905
967,1515.2,25.889
1327,1518,25.5
598,1519,25
596,1521,25
598,1521,25
836,1522,25
1122.8,1528.5,25.75
580.5,1530,25
581.33,1532,25.333
966.23,1531.2,25.923
1210,1534,25
1314,1535,25
270.5,1535.8,25.75
1272,1538,25
740.29,1540.9,25.714
1249,1541,25
472,1542,25
1502,1544,25
1260,1548,25
1328,1554,25
1438,1557.5,25
572,1558,25
1198,1559,25.5
1281,1559,25
1198,1561,25
1010,1564.2,25
749,1565,25
816,1565.5,25
1153,1569,25
1420,1570,25
947,1571,25
1295.1,1572.9,26
626,1575,25
659.5,1583,26.136
1131.3,1580.3,25
960,1582,25
728,1587,25
414,1590,25.5
759,1592,25.5
1508.6,1594.5,25.545
759,1594,25
763.5,1594,25.5
730,1596,25
309,1598,25.5
1366,1598,25
660,1600,25
685,1599,25
365,1602,25
1314,1603,25
1379,1605,25
1108.5,1606,25
1107,1608,25
700.7,1611.5,25.9
838,1615,25
993,1621,25
1296.5,1623,25
622.12,1626,26.5
786.5,1625,25
985,1630.5,25
987,1630.2,25.6
818.67,1637,25.667
1311,1638,25
608,1639,25
819,1639,25
608,1641,25
552.22,1646.8,26
1007,1647,25
1009,1648,25
324.5,1649,25
388,1655,25
405,1664,25
1244,1670.5,25.5
1065,1672,25
285,1674,25.5
290,1678,25
784.6,1691.8,25
275,1692,25.5
1181,1695,25
1255,1697.2,25.6
1259,1697,25
1253,1698.5,25
1213,1703,25
1215,1703.5,25
812,1705,25
702.6,1707,26.4
1249,1709,25
716,1713,25
1382.8,1719.7,25.833
1489,1722.5,25.5
349,1727,25
390.5,1728,25
674,1735.5,25
676,1734.5,25.5
1326.9,1737.1,26.609
905.83,1741.2,25
349.6,1742,25.8
399,1742.4,25.778
794,1743,25
1014,1743,25
1019,1743.5,25
1194.7,1744.7,25
542,1745,25
794,1745,25
891.67,1745.7,25
349,1749,25
896,1750,25
1288.8,1754.8,25
1389,1756.5,25
460.75,1758,25
468.6,1757.8,25.4
433.71,1759,26.143
508.67,1760.3,25
1102,1759,25.667
401,1761,25
404.4,1760.5,26.867
605,1763.5,25
340.3,1762.2,26.45
1175.2,1764.4,26.357
882,1764.9,25.6
1257,1766,25
710,1767,25
758.2,1768,25.4
925,1768,25
956,1770,25
632,1769.9,25.778
677.14,1772.6,25
1497,1771,25
1342,1772,25.5
1051,1774.5,25
1361,1774.5,25
934,1775,25.5
1053,1775,25
1371.9,1778.4,25
786.25,1779,25.5
1258,1782,25
1513,1783,25
879,1784,25
969,1787.5,25
1371,1787,25
278.5,1788,25
454,1789,25
1089.3,1789.3,25
1022,1791.5,25
976.29,1798.4,25.143
1356.4,1797.3,25.7
803.5,1798.5,25.25
979,1799.7,25.333
1111.5,1800,25
1356,1800,25
290,1809,25
451.5,1809,25
643,1813,25
1246,1816,25
1479,1817,25
1400.2,1817.6,25.889
1013,1820.5,25
1011,1821,25
834,1823,25
786,1825,25
1102,1832,25
421,1834,25
839,1837.5,25
1315,1837.5,25
616,1838,25
1391,1839,25
415,1841,25
451,1847,25
1318,1846,25
1363.5,1847.2,25.75
395,1849,25
514,1849,25
653,1850.5,25
655,1850,25
380,1853.3,25.5
1085.6,1855.2,25.938
361,1862,25
622,1864,25
1263,1866,25
1404,1867,25
497,1868,25.5
645,1870.7,25.429
1250.3,1872.7,25
1053,1873.5,25
1056.3,1874,26.516
989.5,1875,25
1253,1876,25
815.67,1878.7,25
819,1878.5,25
419.5,1879,25
816,1881,25
422.86,1881.9,25.429
881,1882.5,25
1244,1882,25
1309.4,1883.8,25.667
885.75,1886.4,25
1273,1889,25
815,1894.2,25.4
1156.6,1894.2,26
974,1897,25
1445.7,1897.7,25
915,1900.5,25
1159.7,1900.3,25.9
1127,1903,25.5
742,1908,25
740,1908.5,25
967,1909,25.333
500,1911,25
391,1912,25
500,1913,25
509.5,1913.9,25.409
353.2,1915.4,25
283.5,1916.5,25
1167,1917.5,25
243,1919,25
629.5,1918,25
1075,1920,25
1077,1920,25
1112.5,1920.1,25.75
1467,1923.7,25.857
653,1925,25
715.17,1926.2,25
902.86,1926,25.429
1468,1927,25
1470,1928,25
662,1930,25
1328.5,1931.7,27.2
1332,1930,25
1113,1932.5,25
1499,1933.2,25
540,1934,25
799,1935,25
1171,1936,25
1508,1939,25.5
814,1941.5,25
1420,1947,25
402,1949,25
1429,1948,25
1439,1954,25
1439,1956,25
446,1958,25
488,1958,25
409,1962,25
790,1963,25
790.5,1965,25.5
838.56,1967.4,25.556
1006,1975,25
290,1976.3,25.333
568,1980,25
611.33,1983.7,25
658.2,1985.7,25.133
290,1986,25
1037.7,1986.7,26.438
894.67,1991.7,25
671.83,1994.3,26
682,1994,25
891,1993,25.5
1149,1994,25
589,1999,25
658.21,1998.7,25.714
689,2006,25
1234,2006,25
1003,2007.7,26.077
1234,2008,25
1191,2016,25
449.5,2018,25
744,2018,25.5
863.21,2017.3,26.286
1130,2019.8,25.556
949,2019.5,25
1162,2021,25
454.8,2026.6,25
686,2028,25
1033,2028,25
511,2030,25
686,2030,25
866,2037,25
552,2038,25.5
1214.5,2041,25
883,2042,25
686,2044.5,25
775.5,2044,25
973.88,2044.2,26.125
1227.6,2044,25.923
1392,2050,25
680.62,2070.5,25.25
450,2070,25.667
1412,2070,25
487,2075,25
489,2075,25
1227.5,2077.8,25.667
492,2079.5,25
494,2079.5,25
556,2081,25
532,2083,25
534,2083,25
556,2083,25
1068,2085,25
1066,2086.5,25
1020,2088,25.333
569,2090,25
284.5,2092,25
1016,2095,25
325,2098,25
1356.5,2096.8,26.368
536,2100,25
1261,2100,25
256,2101,25
483,2104,25.333
974,2107.5,25
972,2108,25
1408,2112,25
1293,2124,25
798.71,2124.4,25.714
902.5,2126,25
343.38,2128.1,26.25
930,2129,25
388,2131.5,25
929.75,2131.5,25.25
608,2133.1,25.286
1225.7,2133,25.667
585.83,2134.8,25.333
298.23,2140.6,25.636
274.5,2139,25
364.5,2139,25
758,2141,25
644,2146,25
1363,2148,25.5
709,2149.5,25
1214,2158,25
848.5,2159,25
901,2159,25
1094,2159,25
1243,2162,25
1080.8,2165,25.75
1119,2170,25.5
702,2172,25
905,2174,25.5
907,2174,25
592,2175,25
1269,2176.5,25.846
712,2182,25
1362,2183,25.5
228,2184,25
1362,2185,26
227,2186,25
665.89,2193.7,25.444
321.5,2195,25
964,2195,25
655.82,2199.5,26.727
729,2198,25
658,2199,25
397.5,2200,25
561,2201,25
950,2202,25
570.6,2204.6,25.4
1341,2204,25
805,2206,25
1343,2206,25
1032,2208,25
1235.5,2210,25.5
757.78,2211.2,25.556
846.5,2211,25
959,2211.4,25
846,2213,25
1164,2213,25
964,2215,25
565.5,2216.5,25
589,2217,25
967.57,2220.9,25.143
1116.8,2221.2,25.6
592,2223,25.5
855.67,2223.3,25
1288,2223.6,25.2
908,2225,25.5
768,2226,25
1029.5,2226,25.833
1394,2226,25
1403.5,2226,25
820.5,2227,25.5
745,2229,25
1359.5,2228.8,25.909
447.5,2230,25.5
474,2230,25
476,2230,25
1236,2229.5,25.5
1078,2231,25
644,2232,25
605,2233.5,25
858,2234,25
889,2234,25
591,2236,25
1274,2237,25
1374,2239,25
1029,2240.8,25
1002,2241,25
645,2242,25
1233,2243.2,25.25
911,2243,25
1363.5,2243.5,25
959.88,2246.9,25
1167.5,2247.5,25
516.5,2248.5,25
1299,2248,25
1366,2248,25.5
1374,2248,25
654,2250,25
1300,2250,25
285.5,2250.5,25.5
1289,2251,25
654,2252,25
584.67,2253.4,25.583
1360.7,2254.3,25
643.85,2255.8,26.231
286,2256.8,25
1217,2257,25
288.11,2259.9,25.556
649,2259,25
1227.2,2262.8,25.5
1380,2263,25
895.12,2264.5,25.25
619,2265,25
1308,2267.5,25.667
1052,2270,25
669,2273,25
355,2275.5,25
885.69,2276.8,25.231
893,2275,25
960.5,2275,25
418.2,2277,26.2
1305,2277,25
891.67,2278.7,25
391,2279,25
1104,2281,25
1102,2283,25
1104,2283,25
1106,2283,25
353,2285,25
1417,2286,25
1176,2288.5,25
369,2288,25
430,2291,25
987,2291,25
1032,2292.5,25
467.71,2295.9,25
1096.6,2298.2,25
269,2298,25
947,2299,25
281,2301,25.6
953,2301,25
1184,2304,25
1184,2306,25
1026,2308,25
1028,2308.5,25
1382,2309.2,26.429
1126.9,2310.4,25
1341.3,2309,25.667
534,2313,25
1006,2317.5,25
788.77,2318.2,25.769
558.29,2320.6,25
933,2322,25.5
837.75,2323.8,25.5
1316,2326.5,25
427.92,2326.3,26.083
1315.4,2330.4,25
758,2330,25
782.22,2330.9,25.111
815,2331,25
1004,2331,25
646,2332,25
648,2332,25
758,2332,25
1285.4,2331.4,26
1093,2333,25
442,2334,25
798,2334.3,25.667
800,2334,25.5
518,2337,25
520,2337.2,26
862,2341,25
268.67,2351.2,25
1001,2350,25
1183,2351,25
1287.2,2352,25
518,2354,25
1127,2357,25
857,2358,25
859,2359.5,25
1069,2359.5,25
1071,2359.5,25
823.5,2360,25
1252,2362.5,25
1318,2362,25
1418,2362,25
837.14,2361,25.714
932,2363,25
1053.7,2364.2,25
1247,2363,25
1249.5,2362.8,25.75
523,2364,25
1207,2364,25.5
1263,2365.2,25.25
1305,2364,25.5
735,2365,25
932,2365,25
1069,2366,25
1071,2366,25
932.33,2367.3,25
521,2368,25
523,2368,25
942,2368.5,25
1013,2369,25
1413.5,2370.5,25
1379,2371,25
1246,2374,25
1248,2373.7,26
1307,2374.5,25
1058,2375,25
917,2377,25.5
1216.2,2378.2,25.5
1150,2379,25
1364,2380.5,25
612,2386.4,25.389
1325,2385,25
1289.9,2389.9,25
850.25,2393.8,25.75
1089.5,2395,25
1089,2397,25
352.06,2400.2,25.882
1320,2400.5,25
1078,2406.5,25
941,2408,25
1351.5,2409,25
967,2413,25
1184,2413,25
828,2415.5,25
1387.5,2418,25
1400.7,2418.7,25
675,2419,25
451,2421.5,25
454,2420.6,25.273
806.67,2421,25.667
1381.8,2422.2,25
1045.5,2422,25
1426,2422.5,25
620.75,2425,25
891,2425.5,25
893,2424.5,25.5
886.5,2427,25
1294,2429.5,25
1427,2430,25
348,2435,25
1298.3,2434.9,26.556
226,2437,25
228,2437,25
630,2439,25
1125,2440.5,25
465,2442,25
669,2442,25
1008.8,2442.6,25
1386.1,2439.6,28.568
221.43,2442.9,25.571
698.12,2446.4,25.375
598.12,2447.1,25.875
695,2446,25
463,2447,25
225.25,2447.5,26
1289,2449.5,25
1300,2449,25
596,2450,25
952,2452.8,25
707,2452.2,25.75
909,2454,25
1162.2,2454.4,25
721.71,2460.1,25.143
737,2462.3,25.667
528,2468,25
1032.8,2476.8,25.75
479,2480.7,25.667
542.5,2488,25
677,2490,25
961,2492.5,25
301,2500,25
1064.9,2501.4,25.333
934,2501,25.5
1044,2503,25.5
548.75,2502.2,26.167
1042,2503.5,25
488.2,2505.4,25
1265,2510,25
759,2511,25
759,2513,25
955,2515,25
1339.1,2517.2,26.125
278,2520,25.5
1309,2520,25
1260,2521.5,25
305,2523,25
275,2524,25.5
697,2525,25
697,2527,25.5
1359.5,2530,25
1346,2532.5,25
811.5,2533,25
862,2533,25
1038,2531.6,26.5
1398,2533,25
835,2536.5,25
768,2540,25
768,2542,25.5
1293,2542.6,25
248,2544,25
1292.8,2547,25.6
462,2550,25
1389,2551.2,25.357
643,2551,25
1300,2551,25
1440,2551,25
730,2553,25
771,2556.5,25
1383,2557,25
233.5,2559,25.667
835,2561,25
431.6,2564,25
675.5,2563,25.5
1295,2563.5,25
1306,2563,25
1045,2564.5,25
245,2566,25
254,2569,25
627.5,2571.9,25.125
426,2579,25
1362,2582,25
1176,2582,25
1178,2582,25
241,2586.5,25
764,2588,25.5
822,2588,25
919,2588,25.5
850.5,2590.5,25.5
798.5,2594.5,25
897,2594.3,25.333
659,2597,25
855,2600.4,25
1172.5,2601,25
1391,2601.5,25
271.5,2605,25.5
359.5,2606.6,25.375
254.4,2611.6,26
733,2619,25
1164.1,2620.6,25
396,2620,25.5
266,2624,25
1357,2624,25.25
284,2628.5,25
823,2631,25
1456,2632,25
285,2633,25
1454.3,2633.7,25.333
691,2634,25
693,2634,25
1182,2634,25
1203,2634.5,25
529.5,2636,25.5
829,2637.5,25
506,2637.5,25
400,2638,25
1059.3,2639.3,25
459,2640,25.5
781.27,2641.9,25
823.25,2640.2,25.25
1071,2640.4,25
516,2641,25
1374,2641.5,25
515.5,2643,25
785,2643.5,25
1415,2644.5,25
1413,2645,25
651,2647,25
1217,2647,25
1219,2647,25
666,2648,25
1076.3,2650.7,25
1169,2654.5,25
1462.5,2654,25.5
542.75,2655.8,26.25
899.5,2659,25
1004,2662.5,25
1002,2663,25
1415.7,2664.7,25
645,2666,25
674.5,2666,25
1418.5,2669.6,25.562
1233.2,2671.8,25
462.5,2672.4,25.3
1111,2672.5,25
545.62,2673.5,28.208
1178,2675.5,25
1236,2675.5,25
1060,2677,25
653,2679,25
701,2679,25
703,2679,25
1174.5,2680.5,25
701,2681,25
1218,2682,25
1114,2683,25
1450,2683,25
704.5,2685,25
668.4,2686.4,25
672,2687,25
294.33,2690,25.667
665,2692,25
284.17,2695.8,25
768,2698.2,25.25
1426,2701.5,25
1448,2705,25
1224,2711,25
1222,2712,25
1031.8,2718.8,25
1094,2722,25
1093.5,2724,25
359,2726,25
1130.7,2725.2,25.833
361,2729.5,25
1025,2734,25
1115.1,2734,25.714
953.12,2736.9,25
677.64,2740.8,25.182
234,2745,25
627.6,2745.8,25
363,2748,25
642.89,2751.2,25
712,2751,25
680,2756.5,25.5
868.33,2758,25.333
423,2771,25
846.2,2771,25.4
1236.5,2771,25
1236.5,2773,25
407,2776,25.333
554,2776,25
389,2779,25
391,2779,25
1097.2,2785.2,25
766.2,2785.2,25.2
1164,2786,25
1330,2788,25.333
1164,2788,25
985,2790,25
227.33,2791.3,25.667
1356.2,2791.8,25.8
770.5,2794,25
1062,2794,25
1064,2794,25
1037.2,2798.8,25
471,2799,25
473,2799,25
472.33,2801.7,25
574,2801.5,25
576,2801.5,25
594.56,2800.2,26.562
403.5,2803,25
920,2804,25.5
838,2806,25
983.88,2807.1,25.5
575,2809.5,25
560,2811,25
1157,2811,25
1206.6,2814.3,25.533
1467,2813.5,25
240,2818,25
1028,2819.7,25.333
602.04,2821.4,25.458
631,2820,25
468,2822,25
1232.1,2823.4,25.571
602,2825,25
916,2833.5,25
914,2834,25
1337,2837,25.5
1193.7,2839.4,25.857
1067,2840,25.5
1077.7,2840.4,25
821.5,2841,25
585.75,2846.8,25
1465.7,2846,25.333
511,2850,25
842,2850,25
1468,2851,26
438.5,2855.2,25.75
1325,2857,25
1001,2866.5,25
1246,2868,25
498.86,2870.2,25.864
305,2870,25
569,2873,25
623.75,2877,25.75
623.12,2879.1,26.235
1225,2883,25
1197,2895.5,25
552,116,26
650,118,26.5
1171.2,120.5,26
690.08,123.08,26.667
1278,123,26.75
986.16,126.34,26.594
1174,125,26
1120,127,26.5
1181,127,26
738.67,132.67,26
887,134.5,26
1108.5,133.91,27.091
899,140,26
724,141,26
675,143,26
916,143,26
1534,146,26
978.13,145.87,27.667
1525,154,26
1544.3,157,26.333
1048,159,26
1313,169,26
916.18,171.45,26.818
417.17,175.17,26.5
923.5,177,26
1320,178.5,26.5
631,183,26
1299,183,26
629,184,26
1027.7,192,26
698.25,196,26.75
1377.3,206.95,26.727
631,213,26
675.5,215,26
657.5,216,26
1030,217,26
1032,217,26
1391,220,26
386,226.5,26
1040,228,26
516,229,26
524.5,227.4,27.1
1383.1,231,26.875
517.4,233.4,26
1550.7,241.33,26.667
1319,244,26.667
1139,247,26
1138.5,249,26
666,251.5,26.5
1091.2,257.79,27.069
973,262,26
1227.5,264,26
580.5,264.5,26.5
704,268,26
1233.6,267.94,28
1238,271.5,26
1320,276,26
1498,285.25,26.75
1236,291,26.5
1238,291,27
1266,295,26
604,298,26
655,300,26
1307,301.5,26
655,302,26
662,302,26
896,302,26
1309.4,300.33,27.867
452.67,303,26.333
782,305,26
1487,305,26
852.7,308.3,27.2
1562,310,26
1318.5,311,26
719,313,26
847.5,315,26
1069,315.4,27.4
354,319,26
446.67,320.67,26
1286,321,26
596,322,26.75
443.5,325.67,26
999.4,325.8,26.2
1479,326.43,27.348
1002,327,26
1000,329,26
392.4,342,26
958,344,26
1316,345,26
393,345,26
1086.3,346.83,26
358,346,26
