"col","row","z"
420,1306.9,27.545
1027.6,1306,27.429
480,1307,27
770,1307,27
1258,1309,27
884.67,1310.3,27.333
894,1310.2,27
475,1312,27
491.8,1312.4,27
396.6,1311.8,27.8
1191,1313,27
387,1314,27
958.78,1314.9,27.667
1495,1314.5,27
489,1315.5,27
482.29,1316.2,28.321
1039,1316,27
1200,1317.5,27
417.3,1324,29.15
1131.5,1322.5,27.5
1206.1,1322.4,27.846
572.5,1323.5,27.375
1503,1323,27
688.4,1324.4,27.2
1187.3,1326.7,27.5
785,1328,27
539,1333,27
1263.2,1332.3,28.417
1353,1333,28
723.96,1337.1,27.783
418.6,1339.3,27.467
880.79,1341.1,28
1155.2,1342.2,28
1352,1340.5,27.75
539.45,1342.7,27.182
1342.6,1341.1,27.714
1197,1344.8,27.8
1288,1344,27
1394.5,1346,27
626,1347,27
1167,1347,27
630,1348,27
1130.9,1353,27.625
1290,1354,27.643
1028.4,1357.6,27.643
1266,1357.5,27
451,1359,27
666.25,1359.9,27.5
643.4,1360.8,27.4
1469,1360,27
455,1361,28
763.5,1360.7,27.667
941,1362,27
1141.7,1364,28.167
370.2,1365.4,27
1193.6,1365,29.395
427,1370,27
604,1374.6,27.533
1300.7,1381,27
1401,1381,27
594.5,1383,27
1130.5,1383.6,28.158
1464,1383,27
819,1386.5,27
1005.7,1387.1,27
1036,1386.5,27
760,1388.5,27
964,1390.7,27.667
715,1392.8,27.556
397.5,1394,27
1159.4,1396.3,27.5
1165,1395,27.5
1273,1397.2,27.167
1449.1,1396.6,28
959.75,1399.6,27.75
454.71,1403.9,27.571
1017.5,1404.8,27.583
1187.8,1406.2,27.667
1342,1408,27
1132,1410,27
670.67,1411.7,27
688,1412,27
1424.5,1412.8,28
843.25,1415.2,27
1032.5,1415.5,27
1119,1415,27
602.34,1417,29.571
1192.2,1418,28.455
1422.7,1418.3,27.5
306,1419.5,27
953.22,1422.3,28.435
1004.6,1421,27.8
1258.3,1421.3,27.6
599.75,1423.2,27
1296.6,1423,27
1325,1422.5,27
1401,1422,27
1332.6,1424.2,27
385.09,1425,28.672
1403,1424,27
929.83,1428,27.5
478,1428.5,27
1171.7,1428.3,27.333
1235,1428,27
1302,1431,27
1182.5,1433,27
1196.6,1431.9,28.812
517,1437,27
520.67,1437.3,27
1230,1438.3,28.742
391.54,1437.7,32.944
903.61,1443,29.217
1256.5,1440,27
557.5,1443,27
934.2,1446.6,27.6
334.29,1447.1,27.857
614,1449,27
986.5,1450,27
1254.5,1452.2,28.353
814,1454,27
921,1454.5,27
412,1456,27
913,1456,27
1024.2,1456.6,29.419
1396.2,1456.7,27.5
758.17,1458.4,27.913
874.42,1458.9,27.947
985.33,1457.7,27
1249,1459,27
864.38,1459.1,27.625
1177.2,1461.2,27.375
782.75,1462.8,27
870,1465.5,27
1256.1,1464.5,28.545
285.67,1466.5,27.667
771,1466.1,27.571
577.5,1467.5,27
856,1467,27
603.15,1469.5,27.308
981.67,1468.3,27.667
937.62,1472,28.308
976.41,1471.3,27.909
1031.2,1472.6,27.2
821.09,1474.5,28.727
383.5,1476,27
1400.2,1478.3,27
1410.8,1479.3,27.8
790.5,1479.3,27.333
829,1479,27
1314.7,1480.3,27
916.75,1482.2,28.125
999.3,1482.7,27.667
1146.7,1483.3,27
1301.8,1483.3,28
1235.8,1487.4,27.676
1391.4,1488.4,27.92
1084,1488,27
1254,1489,27
1312.6,1493.2,27.357
397.5,1493.7,27.417
927.1,1495.6,27.7
1371.9,1496.3,28.024
1504.3,1495.3,28.833
838,1497,27
893.67,1502,27.833
784,1503,27
1057.8,1504.4,27.583
1412.8,1503.6,27
794.5,1504,27
1500.3,1504.7,27
1490.5,1506.5,27
453,1507,27
392.33,1508.3,27
1498,1508.5,27
1415,1509.5,27
1446,1508.9,28
442,1511,27
828.67,1512.7,27.667
1346.3,1513.3,27
901.43,1514,27.714
1496.5,1515,27
1400,1517.5,27
798,1520.5,27.5
1380,1523.5,27
1123,1524,27
817,1525,27
1496,1525,27
1123.5,1526,27
436,1530,27
1088.6,1530.7,28.2
1362.8,1530.4,27
1186.2,1531.7,28.13
907,1533.5,27
846.82,1536.6,27.235
1314,1535.5,27
1522.2,1536.7,27
421.5,1538.5,27
1390.5,1538,27
483.64,1543.4,27.643
1122.9,1549,27.857
1331.5,1556,27
1413,1563,27
371.48,1568.5,28
472,1568.5,27
1009.3,1569.1,27
394.5,1569.5,27
1212.3,1569.7,27
1493,1569.5,27
1333.2,1572.6,27.364
660,1573,27
458,1575,27
1257,1575,27
664.5,1576.5,27
776,1576,27
1496.4,1576.8,27.615
842,1582.5,27.5
1455,1582,27
756.33,1584.7,27.667
635.67,1585.3,27.333
677,1587.6,27
1281.9,1588,29.688
623.88,1593.5,27.875
1272.2,1594.9,28.793
1462,1597.8,27
775.57,1599,27.571
1355.2,1599,27.4
639.1,1601.3,27.5
1130.3,1600.3,27
1200.8,1599.9,27.556
1231,1602,27
1393.5,1603,27
708.67,1604.3,27
274,1607,27
1262.9,1608.3,27.6
515,1608,27
275,1612.5,27
1401.8,1613,27
1422,1615.7,27.333
1207.7,1620.9,27.4
342.5,1621,27
1321.2,1622,27
499,1626.5,27
1181.5,1627,27
1001.8,1629,27.6
516.8,1633.6,27
1392.3,1637.7,27
1333,1641.5,27
768.6,1643.6,27.4
819.57,1643.7,28.143
524.67,1646.7,27
423.3,1650.6,29.804
795.62,1650.1,28.125
798,1652,27
1373,1651.5,27.5
480.67,1654.3,27.333
415.31,1655.7,28
1298,1655,27
937,1656,27
272,1658,27
275,1658.6,27.6
950.86,1662.7,27.571
912,1664,27
1330.8,1664.7,27.833
796.33,1665.2,28
905.6,1669.2,28
572.6,1672.2,27
1294,1672,27
1005.8,1674.8,28.722
987.75,1677,27
1253,1681,27
810.44,1683.5,29.521
799,1690,27
402,1692.5,27
988.23,1695,28.318
1415,1697,27
1296.3,1698,28.143
1408.5,1701,27
1480,1703.1,27.667
1230.3,1704.7,27.588
567.2,1707.3,28.875
602,1709,27
910,1711,27
740,1712.8,27.4
917.11,1712.6,28.111
800.75,1713.8,27.75
1265.5,1714.5,27
740,1715,27.5
799.5,1716,27
938,1717,27
1201.3,1719.6,27
1144.5,1720,27.5
770.5,1722.2,27.167
927,1729,27
550.6,1731.1,28
795,1739,27
1402.6,1739.6,27.333
402,1743.5,27.5
590,1744,27
1505.9,1745.1,27.625
341.37,1748.6,30.856
1017,1748,27
1013,1749,27
1015,1749,27.5
1401.8,1749.8,28
1419,1749.1,27.833
1191.7,1750.9,27
398.67,1753.1,29.037
735,1755,27
1114,1757,27
1198.2,1757.5,27.25
422.82,1758.5,27.364
580.29,1759.6,27
617,1758,27
856.67,1760.7,27
474,1761,27
1383,1761.5,27
600,1762,27
867.5,1768.5,27.5
558,1769,27
950,1769,27.333
1476.5,1769.8,27
429.75,1770.9,27.625
937,1771,27
753.94,1773.4,27
330.5,1773.3,27.333
1008.3,1775.1,27.889
1036.8,1776.3,27
619,1779,27
968.75,1780.2,27.25
875.12,1783.9,27
944,1783.9,27.733
891.2,1786.6,27
1491.3,1786.7,27
464.5,1791,27
1474,1791,27
1046,1792,27
678.83,1793.3,27.5
1024.5,1794,27
1362.9,1794.1,28.261
596.5,1795,27
616,1795.5,27
1380.4,1799.4,28.895
1299,1801,27
1075.5,1802,27
503,1804,27.5
606.5,1804,27
1466,1806,27
1477,1805,27
1317,1812.5,27
586,1815,27.5
840.33,1818.3,27
1106.4,1825.6,27.375
999.3,1828.3,27
1066.6,1828.8,28.111
984.33,1838,27
454,1838.5,27
1019.7,1840.3,27
792.41,1841.7,29.045
1319.7,1842.7,27.333
1038,1843.7,27.333
1370,1844,27
603.5,1847.5,27
775,1848,27
1032,1848,27
1467.3,1848.3,27
1289.6,1850.9,27.143
780,1852,27
1357.8,1853.9,28.75
411,1858,27
1093.5,1861,27
1477,1863.2,29.1
1328,1867,27
279.06,1869,29.197
1375.9,1869.1,27
958,1874,27
889.5,1875,27
902,1878,27
985,1880,27
1415.6,1880.8,27.2
872.5,1882,27
985,1882,27
944.5,1884,27
1111.5,1883,27
1292.3,1884,27
1314.6,1884.2,27
889,1885,27
912.26,1887,29.355
1055.2,1886.7,27.833
1489,1887,27
361.6,1888.9,28.6
477.25,1890.2,27
351.78,1894.5,27.304
861.92,1894.4,27.792
1335.5,1894,27
1389,1894,27
953.34,1899.9,29.138
520.18,1902,27.545
733.11,1901.9,27.556
1350,1902,27
460.83,1904.2,29.778
958.08,1906.9,28
1090.1,1907.9,28.562
395,1909,27
655.06,1913.4,28.278
464.79,1914.7,28.421
660,1915.2,27
1024.3,1916.7,27
871.75,1918.2,27
1076.2,1919.8,27
1416.8,1920,27
1161.4,1921.3,28.538
509.48,1922.4,28
650.5,1925,27
846,1923.4,27.857
1050.5,1925.6,27.571
800,1928.5,27
232.6,1929.2,27
798,1929.5,27
1414,1929,27
843.25,1932,27
999.7,1930.8,28
482.89,1934.2,27
813,1933.5,27
1099.3,1934.8,27.333
395.08,1935.7,27.917
913,1935,27
220,1936,27
788,1936,27
499.86,1942.1,27.5
1202.5,1943.5,27
407,1944.3,27.333
785,1946,27
345,1947.2,27
1316,1947.5,27
1392.1,1947.3,27.714
1038.5,1948.5,27.5
1006.5,1949,27
288,1950,27
1434,1952,27
329.65,1951.5,28.609
1005,1953,27
385,1955,27
680.67,1955.3,27.667
635.88,1956.8,28.808
462.81,1958.6,27.75
649,1959,27
911.11,1958.6,29.333
1392,1959,27
514.29,1960.7,27.412
640.59,1963.5,28.682
1162,1964,27
1232,1964,27.5
524,1965,27
720.5,1966.3,28.125
842.88,1965.9,27
770,1966,27.5
911.62,1967.9,27.375
891.57,1970.2,27.571
791.2,1972.4,27
1283,1973,27
339.02,1974.1,29.39
793,1976,27
332.5,1977.5,27.5
1009,1977,27
765,1980.3,27
830,1979,27
771.5,1981.5,27
1051,1982,27
219,1983.5,27
779.5,1983,27
1138.6,1984.8,27.8
556.29,1988.3,27.286
276.25,1989.5,28.417
708.75,1991.2,29.5
222,1993,27.833
466.72,1995.4,28.92
686,1995.5,27
724.5,1995,27
1099,1997,27.5
663.96,1999.3,29.423
548.5,1999,27
836.5,1999,27
243.5,2001,27
747.41,2002.1,28.706
822,2002,27
824,2002,27
1322.9,2002.6,27.375
735,2003,27
771,2004,27
831,2005,27
741.5,2006,27
1179.3,2008.2,27.333
1134,2008.5,27.5
1257.4,2009,27.125
746.4,2010,27
519.5,2010,27
360.75,2011.6,27.5
770,2011,27
819.33,2010.8,27.5
276.25,2013,27
842,2012,27
774,2013,27
544,2015.2,27.5
1188,2015,27
430,2017,27
1021.2,2018,27
892.67,2018.3,27
231.67,2021,27.444
274.33,2024.3,27.333
900,2024,27
915.2,2025.4,27.6
428,2026.8,27.4
834,2026,27
766.8,2029.1,27.667
896,2029.7,27.5
897,2036,27
516,2037.7,27.667
683.67,2038,27.333
894,2038.8,27.6
897,2038,27
987.22,2038.1,28.111
1109,2038,27
270.14,2039.9,27.714
1181,2040,27
667.25,2040.5,28.375
283,2041,27
1213,2041.5,27
552.67,2044.3,27.667
451,2047,27
1175.7,2048.3,28.111
1401.2,2047.8,27.333
882.31,2048.8,27.625
495.33,2050.7,27
1181.8,2053.2,27
1392.5,2052,27.5
763.41,2055.4,28
1415.3,2054.7,27
788.56,2055.8,27.556
1204.6,2056.6,27.4
862.5,2057,27
1321,2060,27
1400.2,2061.8,27.727
516.5,2062.5,27
773,2064,27
497.5,2066,27
1258.5,2066,27.5
1220.5,2075.1,28.545
1427.1,2075.3,27.867
292,2075.5,27.5
1232.4,2076.4,27.4
1299.9,2080.1,28.643
249.33,2079.7,27
802.5,2079,27
228,2080,27.6
277.12,2082.1,27
295,2082,27
995.2,2082.4,27.8
1414.6,2081.7,27.857
302.59,2087.5,27.864
1368.9,2087.9,27.143
496.33,2088.7,27
1103.8,2091.8,27.4
437,2093.5,27
474,2098.5,27
1222,2101,27
283,2102,27
274,2103.5,27
1407.3,2104.3,27
1460,2106,27
432,2107,27
925.5,2108.8,28
892,2110,27
403,2114,27
886.85,2116,29.8
1449,2115,27
1405.7,2116,27.333
277.5,2118,27
1289,2118,27
965.92,2122.1,27.615
1468,2122,27
582.5,2123.5,27
1326,2128,27
658.94,2130.4,28.375
583,2130,27
299.93,2131.1,29.067
791.12,2132.9,28.375
899.4,2136,27.2
296.8,2137.1,27.6
353,2136,27
221,2138.5,27
664.33,2138.7,27.667
1285.2,2138.5,27.5
758.5,2140,27
767.5,2141.5,27
807,2142,27
799.5,2143.5,27.5
1372.2,2143.4,27
1405.5,2143,27
1211.9,2146.3,27.571
919,2147.5,27
1403,2147.5,27
664.33,2148.3,27
826,2148,27
1427,2148,27
840,2152.5,27
1336,2153,27
330,2156.4,27.429
1081.7,2155.7,27.7
729.38,2155.8,28.769
642,2157,27
737,2157,27
334.5,2160,27
1344.5,2160.1,27.75
1212,2162.5,27
1214,2162,27
307.33,2163.3,28.444
932,2166.5,27
1359,2166,27
340.87,2168.7,28.333
309,2168.3,28
399.5,2168.5,27
1224.7,2167.5,28.333
1198.9,2170.1,27.429
1208,2171,27
740.5,2173,27
284.25,2174.8,28.25
276,2175,27
1072.1,2174.6,29.333
1085.3,2176.7,27.167
678.5,2177,27
967,2179,27
352.95,2180.7,29.705
1413.3,2181.1,27.556
391.47,2181.5,27.733
1212.3,2181.7,27
1345.6,2180.8,27.8
735.5,2183.5,27
223.6,2187.4,27.8
500,2190,27
1044,2192,27
486.75,2193.8,27.5
873.4,2192.7,28.267
784.5,2195.5,27
248,2196,27
236.2,2198.4,27
844.75,2199.1,27
243,2199,27
866.8,2199.2,27.4
1039.5,2199,27
1012,2202,27
1320.4,2201.8,29.846
751.75,2208.2,27.5
873.33,2208.7,27
1319,2208,27
435.36,2209.9,27.5
555.75,2211.2,27.5
1323,2211.3,27.667
1404,2212,27
1128.5,2213,27
564.2,2214.7,27.2
949.5,2214.5,27
1173,2217.5,27
906.5,2218,27
880.75,2219.5,27.75
1001,2219,27
1080.2,2219.4,27
982,2222,27
984.43,2223.3,27
378.17,2226,28.278
1026.6,2226.1,27.6
1292.5,2225.5,27
954,2227,27
291,2227,27
1331.3,2229.2,27.9
317,2228,27
490.5,2229.5,27
743,2229,27.333
1004.8,2230.5,28.655
1155.7,2229,27.333
1022.7,2231.5,27.286
816.2,2230.8,28
1257.6,2231.4,27.4
273.5,2232.5,27
1243,2234,27
1250.5,2235.8,27.923
459.43,2237,27.571
486.17,2237.4,27.417
1284.7,2236.1,27.714
1303.5,2237,27
222.5,2237,27
837,2237.5,27
1335.6,2237.3,28
477.8,2238.4,27
235,2241.8,27
992.8,2241.6,27
1394.5,2242.5,27.333
623.5,2243.8,27.5
1155.7,2242.3,28
826,2244.4,27.4
917.83,2244.7,27.833
810,2246,27
817.31,2248.8,28.25
954,2248.2,27.75
291.69,2252.3,28.969
890,2251,27
1407.3,2251,27.333
917,2253,27.5
1396.7,2253.7,27
354,2255.2,27
233.71,2257,27
1062.5,2258,27
956.75,2261,27
989.5,2260,27.5
766.5,2261.5,27
1262.8,2262.8,27.25
283,2263,27
673.12,2263.5,28
1104.5,2264.5,27.5
538,2265.8,27.5
982.33,2273.3,27
673.5,2274,27
1357,2274,27
703.67,2275.7,27
722.08,2276.1,27.308
618,2277.6,27.429
727,2278,27
1181.8,2278.5,27.25
242,2280,27
1203.5,2280,27
652,2282.2,27
882,2282.5,27.5
596,2283,27
1185.4,2287.7,27
1180.4,2286.9,29.111
1363.5,2287.5,27.5
376.5,2288.5,27.5
891,2288,27
592.19,2287,28.5
1214,2289,27
1217,2289,27
690.75,2289.6,28.5
791.33,2291.7,27
1040.1,2291.6,27.364
1261.3,2292.3,27
1360,2292,27
937,2293,27
1107.4,2296,27.8
613.67,2297.7,27
1388.3,2297.1,27.444
1058,2298,27
1378.6,2298.8,27
947.33,2300.3,27
1319,2302.5,27
1028,2303,27
1158.1,2304.9,27.571
1460.5,2305.5,27
325.09,2306.2,28.364
271.5,2307.2,27.667
551,2307,27
765,2308,27
1223.8,2308.8,27.5
709,2311,27
777,2311.5,27
865,2313,27
1125,2311.7,27.667
701,2313,27
608.5,2314,27
1272,2315,27
1066,2317,27
1306,2319,27
423.53,2321.9,27.667
1378.8,2322.3,27.167
294.4,2323.8,27
357.33,2324.5,27.667
1277,2324,27.833
1216.3,2324.7,27.857
1099,2329,28.947
775.4,2327,27.8
1371,2328,27
718.6,2331.8,27
1016,2332.7,27.429
1317,2331.5,27
301.17,2333.2,27.333
892.2,2332.6,27
1304.6,2333.2,27.375
778.86,2332.9,27.571
940,2334,27
992.25,2336,28.3
1298.3,2335.3,27
295.5,2336.5,27
1131,2336,27
602.5,2337.5,27
1131,2338,27
1143,2340.5,27
1037.8,2342.4,28.333
1210,2341,27
1110.5,2342.5,27
899.83,2343.8,27.333
296,2345,27
854.09,2345,27.727
1142,2345,27
435,2347.5,27
647.86,2348.7,27.571
767.67,2347.3,27
750.5,2348.5,27
938.33,2349.7,28
1362.7,2348,27.667
1332.1,2351,28.5
599.5,2352.5,27.333
1351,2353,27
468.6,2354.4,27.8
838.38,2356.7,28.241
1212.7,2355.3,27.333
1221,2355.5,27
769,2356.5,27
899.38,2359.2,27.462
607.5,2359,27
948,2359,27
1116.7,2361.5,28
1250,2360,27
991,2363.6,27.4
1292.7,2362.7,27
1130.8,2364.1,27.222
453.71,2366,27.714
1041.3,2366,27.167
1290,2366,27
843.2,2367,27.4
462,2370,27
353,2372,27
1229.1,2375.3,27.417
1049.6,2376.6,27.4
1363,2380,27
1379,2381,27
1435.1,2382.3,27
1044.2,2383.2,27
952,2386,27
471.4,2387.4,27.8
577,2387,27
805.56,2389.2,27.222
660,2390,27
951.23,2392.2,28.667
1168.3,2390.3,27
855.02,2396.9,29
434.5,2396,27
859.82,2401.5,27.455
1119.5,2404,27
1301,2405,27.25
1128.1,2407.3,27.5
835.5,2407,27
522.4,2408.2,27.4
554.5,2408,27
378,2411.8,28.25
656.65,2412.6,28.548
683.67,2414.7,27
1278,2413.6,27.4
536.75,2415,27.25
831.5,2415.2,27.6
1087.5,2415,27
981.15,2420.4,28.231
501,2418.7,28
1430.5,2418,27
553.5,2419.5,27.25
1287.3,2419.9,28.375
233.18,2421.4,27.455
1130.5,2420,27
606.67,2423.3,27
808,2425.5,27
463.5,2427,27
917.6,2428.2,27.8
630.11,2432.6,27.889
588,2435.2,27
1167,2436,27
242,2440,27
707.25,2442,27
1065.3,2441,28.3
232.53,2443.5,27.882
382,2443,27
714.5,2443.5,27
440.16,2447.7,28.605
568.25,2448,27
273,2448.5,27
1452.5,2448.5,27.75
279,2452,27.5
703.29,2452,27
961.4,2455.2,28
890,2455.5,28.083
991,2455.5,27
366.5,2457.5,27
1166,2457,27
939.22,2459.6,28.111
1176,2458.5,27.75
390.71,2459.4,27
694.67,2458.7,27.333
1312.5,2459.4,27.333
451.64,2462.1,28.69
293,2461.5,27
419.67,2463.3,27.833
478.44,2464.7,27.5
496,2464,27
1142,2465,27
363,2466.5,27
1100,2466,27
476.46,2472,28.5
1006.6,2479.1,27.429
759,2485.3,27.667
1268.3,2485.5,28.5
322.29,2489,27
990.25,2488.5,27.25
1450.2,2487.5,28.75
816,2490,27
487.83,2495.7,27.333
274.5,2497.5,27
427,2497.5,27
1207,2497.5,28
522.24,2506.4,27.882
323.08,2507,28.385
1089.8,2509.5,27.667
1006.5,2510,27
326.5,2517,27
549.91,2520.7,27.955
284,2519,27
647.5,2520.3,27.333
794.39,2521.6,28.348
671.5,2522,27
450.5,2521.8,27.833
780.25,2524.8,27.25
790.2,2525.6,27
759.5,2527,27
907.5,2526.2,27.25
718.1,2529.3,27.5
1138.3,2534.5,27.429
547.55,2535.5,28.455
434.75,2538,27
819.32,2538.7,27.842
824.5,2540.5,27
624.04,2542.2,27.962
1277,2541,27
681.43,2543.1,27.286
290.8,2543.4,27
796,2543,27
973.33,2543.3,27.667
700.67,2544,27.333
995.2,2549,27.8
787.5,2549.5,27
888.37,2550.5,28.211
836,2551,27
1074.5,2551,27
681.67,2552.3,27
1427.6,2552.5,28
324,2555.8,27.4
724,2555,27
751.5,2555,27.5
1067.6,2557.2,31
772,2560,27
1025,2561,27
1447,2562.8,27.6
1157,2563,27.5
662,2566,27
1034,2568,27
784.5,2569.5,27
726.5,2572.5,27
755,2572,27
685,2573,27
290.1,2574.7,27.4
915,2576,27
1310.7,2578.6,30.518
366,2581,27
1306.8,2582.7,27.667
245.5,2587.2,28.5
503.33,2586.3,27
782,2586,27.667
722.1,2587.7,27.6
836,2587,27
793.17,2588.3,27.667
1416.8,2590.5,27.25
1436,2590.5,27
249.5,2591.5,27
288.5,2592.5,27
534,2595,27
817,2595.5,27
864.75,2594.4,27.75
511,2597,27
465.67,2600.3,27
484,2603,27
261,2604,27
399.25,2604.8,27
1346.4,2603.8,27.778
492,2605,27.5
466.23,2607.2,27.923
810.29,2607,27
650.5,2607.5,27
1032.2,2606.6,27.4
266,2609,27
1420.8,2609.8,27.25
640,2610.5,27
429.88,2611.2,28.412
692,2613,27
1294,2614.4,27
423.58,2614.9,27.583
727,2615.5,27
1384.2,2616.5,27.75
337,2619.5,27
902.5,2619,27
1329.2,2624.2,27.667
354.67,2626.7,27
1092.4,2626.6,27.2
1337.7,2630.1,28.375
1317,2630,27
1167.6,2632,27.143
1245.7,2631.5,27.333
1436.7,2632.3,29.25
465.52,2635.8,29.452
782.86,2637.3,27.857
512.63,2639.6,28.9
748,2637.7,27.667
716,2638,27
430.56,2641.3,27.667
588.67,2641.7,27
1043.9,2643.1,29.135
1295.5,2641.5,27
721.67,2643.7,27
291.33,2648.7,27
456.33,2650.7,27
517.94,2650.2,28.062
799,2650,27
1063.4,2650.7,27.583
1366,2650,27
463.4,2653.2,27
1453.5,2654,27
363,2655,27
720.5,2655,27
476,2656,27
1441,2657.9,27.778
1302.6,2660.9,27.778
1005.3,2661,27.667
933.9,2663.4,27.5
1205.5,2664,27
267,2666,27
1144.3,2669.1,28.381
438,2669.5,27
841.06,2670.4,27.588
902.5,2672.5,27
1013.5,2672.8,27.667
434,2673,27
1056.9,2673.8,27.417
1299,2673.5,27
1043.3,2674.1,27.714
1221,2674,27
689.29,2677.7,27.786
1097.7,2677,27.333
788.93,2680.2,28.643
373.82,2683,27.636
509.17,2682.8,28.917
1051,2684.5,27
375.86,2687.7,27.571
992,2687,27
1145.2,2693.8,27
1450.5,2695,27
1155.4,2700.1,29
271,2700,27
429.5,2700,27.5
389.58,2702.1,27.75
726.33,2701,27.667
861.07,2705,28.167
1434,2702,27
939.54,2708.6,28.087
781.33,2706.7,27
1183,2708.5,27.5
833,2711,27
1218.2,2714.6,27.48
1226.3,2712.3,27
1151.1,2713.9,29.25
1239.5,2716.5,27
993,2717,27
1081.5,2717.2,27.75
1021.6,2718.2,27.8
498,2722.5,27.5
820.5,2734.5,27.25
1205,2734,27
1187,2736,27
680,2736.5,27
860,2736,27
965,2739,27
507.82,2745.1,27.818
1354.6,2749.2,27
615,2749,27
642,2751,27
881.5,2754,27
1315.5,2753.5,27
391.43,2755,28.609
1097.7,2754.7,27
465.77,2755.8,27.769
730.75,2756,27.25
1310.2,2756.8,27
621.25,2758.8,27.5
627.8,2761.5,27
659.33,2760.7,27
707,2760,27
742.2,2761.6,27.6
999,2761.3,27.167
821,2764.5,27
1291,2763.1,29.038
1238.4,2768,27.778
1452.2,2764.7,28.1
943,2768.5,27.5
273,2769.5,27
1449.3,2772.4,27.5
823,2772.3,27.333
979.08,2773.6,27.75
1078,2773,27
302,2775,27
1160,2776,27
317.5,2778.5,27
523.25,2782,27.75
1160.3,2782.3,27
270.33,2784.5,27
511.82,2783.2,27.273
834.39,2781.3,29.344
1371.3,2786.3,27
454.27,2787,27.273
939,2786.5,27
1318.4,2787.3,27.286
229.5,2787,27
1071.1,2789.1,27.571
643.53,2790.8,29.6
1176.2,2791.6,27.5
765.25,2792.4,27.95
1302,2792,27
392.42,2794,28.25
1076.6,2792.4,27.75
1113.5,2793,27
947.5,2794,27
1097.9,2796.3,27.667
1330,2795.5,27
818.25,2795.6,27.625
1112.4,2796,27.6
1434.6,2801.4,27.611
1033,2799,27
461,2803,27
405,2804,27
1143.8,2804.5,27.5
446,2806,27
1052,2807,27.5
1439.5,2808,27
1231,2810,27.6
283.13,2813.6,28.533
850,2812,27
864,2812.5,27
1424.1,2814.1,27
646,2814.5,27
528.67,2817.3,27
1343.9,2818.3,27.778
1265.8,2819,27.636
251,2818.5,28.692
855.06,2819.6,28.111
560.86,2822.3,28.143
1067.8,2823.4,27.375
531.5,2825.5,27
1344,2825,27
335.5,2827,27
309.14,2828.7,27.143
442.93,2828.8,28.533
553,2828,27
273,2829.5,27.667
918,2829.5,27
1320.4,2830.9,28.816
236.17,2832.2,28
762.13,2832.8,27.667
935.33,2832.3,27
1370.7,2832.7,27
1446.4,2833.6,28.412
774,2833,27
796.57,2834.6,27.429
270.45,2836.8,28.5
1435.5,2841,27
1323,2842,27
1070,2843.5,27
543,2844.5,27
1320.8,2846.9,27.333
417,2847.2,27.8
351.23,2850.2,28.077
587.53,2852,27.706
421,2851,27
778.04,2853.7,29
840,2851,27
1233.7,2852.7,27
616.87,2854.2,27.933
1191,2855,27
1414.7,2858.7,28.056
1062,2863,27
1382.6,2865.5,29.08
298.67,2867.7,27
359.92,2865.4,28.514
1407,2868,27
754.7,2870.4,28.7
1461,2872,27
901,2875.5,28.154
827.29,2877.4,27.286
984.6,2877.7,27.6
1318,2878,27
599,2879,27
793,2879,27
1311.5,2879.5,27
228,2880.5,27
416.47,2882.2,27.588
1417.6,2882.2,27
555.07,2884.8,28.548
645.79,2884.2,28.708
372,2885,27
1111.5,2885,27
1335.9,2887.4,27
852.5,2889.5,27.5
344,2892.5,27
570,2892,27
984.62,2897.3,28.875
1197.5,2899,27
303.67,2902.7,28
879,2905.5,27
750.5,2906,27
336.33,2907.3,27.333
1408.7,111.43,28.286
1149,112.8,28.6
1504,112.6,29.2
852.5,114,28
1221,115,28.25
857,116,28
878.33,117.33,28
984,117,28
926,123,28
933.25,124,28
1101.2,123.6,28
1394.4,123.44,29.125
556,126,28
633.5,128,28.333
1451.5,130,28
923,132,28
1320.7,132.5,29.4
883,137,28
1193.2,138.25,28.75
889,139,28
924,139,28
694,143.5,28.75
1385.5,142.25,28.75
514.67,145.67,28
715,146,28
980.33,149.67,28
1525.3,149.89,28.667
391.67,150.33,28
1517.8,150.78,28.444
1378,152,28
1356.6,156.2,28.4
1025,157.5,28
741,160.33,28.333
1544,159,28
503,160,28
392.5,164.5,28.8
1146,165.5,28
923.65,167.17,29.217
1313.2,167.2,28.9
656,167,28
1471.6,170.57,28.5
1520,171,28
1385,172,28
800,173,28
1548.7,175.33,28
1074.2,178,28.833
696,182.5,28
725,187.5,28
1516,187.67,28.333
701,188.5,28
1387.3,186.5,28.833
1511.5,188,28
340,192.93,29.4
396.11,196.56,29.111
677.67,200.33,28.5
1404.7,199.67,28
1410.5,199,28
692.5,201.5,28
1265.6,202.14,29.143
811,204,28
1277,203.75,29
1421.6,203.83,28.833
657.85,208.23,29.231
1382.8,209,28.875
1548.2,212.6,28
1176.2,213.25,28.75
789.78,215.56,28.889
332,215,28
1181.5,217.33,28.917
1265,216,28
1413,216,28
1421,221,28
837,226,28.667
1010.9,228.09,29.609
1174,227,28
842.67,228,28.333
1316.2,229,28.5
808,232,28
375,242,28
1433.8,243,28
333.28,243.72,28.778
799.53,244.79,31.105
849.89,246.67,28.222
1399.8,246.56,28.667
1535,245.83,28.667
381.83,251.08,28
1098.4,251.05,31.048
1305,254.5,28
1426.5,256,28
572.45,259.17,29.724
792.77,258.69,31.385
1428.2,259.5,29.083
833.67,261.42,28.75
957.75,261.25,28.667
