"col","row","z"
1291,1499.5,29.5
281,1502,29
1304.7,1504,29.667
407.5,1507,29
1381,1512,29
1381,1514,29
1066,1547,29
1216,1568,29
768.4,1581.8,29
532,1633,29
1375,1646,29
1377,1646,29
274,1658,29
1297,1659,29
1015,1685,29
1008,1691,29
1195.5,1723,29
899.5,1731.5,29
397.4,1739.7,30.2
1184,1748,29
1112,1758,29
531.86,1761.3,29.714
1318.6,1770.3,30.222
1114,1778,29
1447,1778.5,29
1071.5,1796,29
1103,1797,29
1138.5,1798.5,31.694
1380,1798,29
1087,1800,29
1251,1802,29
603.67,1805.7,29
1277.5,1810,29.5
599,1831,29
374.5,1841,29
1024.5,1856,29
1454,1881,29
1393,1885,29
1327,1927,29
712.5,1931,29
913.5,1960,29
1013,1993.5,29
777,2060.5,29
878,2093,29
1391,2115,29
776,2156.5,29
197,2169.5,29
889.5,2190.5,29
1257,2192,29
866,2206,29
1002,2239,29
1212,2289,29
652.33,2290.3,29
471,2293.5,29
793,2345,29
988,2353.5,29
1141,2377.5,29
1089,2381,29
1170,2409,29
981,2419.5,29
1010,2443,29
818,2444,29
797,2459.5,29
398,2468,29
344.67,2472.3,29
821,2479,29
1375,2516,29
954,2517,29
1040.7,2556.3,29.857
690,2571,29
654,2578.5,29
1374.5,2599,29
868,2723,29.5
567,2787,29
825,2797.5,29
430.5,2818.5,29
302.29,2838.3,29.571
1460,2867,29
1341,2894,29
1181,218,30
944,237,30
1411,265.67,30
1410,268,30
1240,291,30
708,333,30
395,335,30
1065,344.5,30
429,395,30
1319,411,30
369,432,30
982,458,30
1041,489,30
1480.5,503.5,30
1072.3,520.67,30
724,529,30
759,567,30
1050,607,30
1063.2,614.5,30.75
1361,617,30
567,618.5,30
731.5,635,30
545,728,30
1127,741,30
912,748,30
328,751,30
1217,755,30
318,798.5,30
852,814,30
871,818,30
736,853.5,30
982,863,30
1501,892.25,30
1476.4,896.2,30
1020.6,904.14,30
711,928,30
397.5,945,30
1412,949,30
1339,965,30
1384.7,973.67,30
1351,976,30
508,991,30
1194,1005,30
1353,1006.5,30
1210.8,1036.2,30.5
820,1056,30
864,1073,30
1056.7,1090.7,30.364
1190,1095,30
575.67,1104.7,30
269,1117,30
1145,1125.5,30
996.43,1152,31.571
673,1166,30
916,1206,30
1261,1206,30.333
856.5,1211,30
1243,1220,30
978.67,1224.3,30
762,1228,30
337,1242,30
433,1246,30
788.88,1250.9,30.375
745,1262,30
777.33,1274.3,30.333
1111.2,1284.8,30
1177.1,1286.1,30
1209,1292,30
1357,1299.5,30
993,1313,30
1009,1331.5,30
522,1332.5,30
397.07,1375.1,31.267
1299,1388,30
607,1399,30
821.5,1401,30
327,1417.2,30
250,1430,30
322.73,1430.8,31.485
376.5,1429.5,30.5
1128,1439,30
863,1442,30
1128,1441,30
642,1443.5,30
704.5,1445,30
709,1450,30
599.5,1453.5,30
1023,1453,30
837,1461,30
870.2,1464.2,30.2
1027,1464,30
998,1466,30
1081,1466,30
1037,1468,31.318
938,1469.5,30
958,1471.7,30.429
969,1471.5,30.5
830,1472,30
952,1472,30
1026,1473,30
1081.6,1474.4,30.611
992,1480,30
1251.6,1481,30.2
1283.5,1482,30
907.67,1485.3,30
1351,1487,30
1249.9,1491.3,30
1263,1490,30
1374,1496,30
767.67,1517.3,30
442,1524.5,30
280,1533.5,30
1341,1559,30
1213.8,1566.8,30.167
244,1569.7,30.333
573,1574,30
931,1579.3,30.333
933,1580,30
1296,1591,30
1453,1601,30
777,1602,30
834.5,1621,30
708,1628,30
844,1628,30
281,1634,30
383,1690,30
1005.7,1691.3,30
985.5,1692,30
253,1696.7,30.667
574.62,1710.8,30.846
444.5,1737,30
503.6,1739,30.6
241.07,1745.2,30.929
225.33,1747.7,30
1029,1749,30
463.5,1759,30
543,1762.5,30
558,1762,30
520.07,1766.3,30.643
1152.1,1785.7,31.1
1325,1792,30
1231,1806,30
605,1811,31.167
605.67,1813,31
662,1819,30
863.5,1851,30
1047,1870,30
1034,1875,30
1036,1875,30
1201,1883.8,30.8
955.92,1890.2,31.167
292,1912,30
337,1924,30
909,1961,30
934,1995,30
726,2004,30
1140.5,2009.5,30
869,2038,30
650,2043,30
650,2045,30
1170,2059,30
1268,2061,30
1245,2084,30
387.5,2119,30
1341,2138,30
582,2143,30
1298,2186,30
789.67,2191.3,30
1378,2191.5,30
653,2215.5,30
180,2236.5,30
345,2252,30
1084,2264,30
1086,2265,30
1292,2286,30
649,2289.5,30
340.67,2313.7,30
311,2334,30
1086,2376,30
662.2,2401.4,30
335,2430,30
572,2436.7,30
797,2457,30
406.5,2508,30
1362.5,2570,30
199,2587,30
345,2602,30
1223,2650.5,30
265.5,2683.5,30
370.5,2712.2,30.75
1052,2714,30
1105,2720,30
1011.9,2732.5,30.467
996,2732.5,30
516,2751,30
1300.5,2769,30
1154.5,2784.8,30.25
277,2789,30
1197.5,2799.5,30
419,2837,30
787.33,114.33,31
565.67,132,31.333
1174,167,31
774.33,187,31.667
424,199,31
676.8,221.8,31.2
594.2,230.4,31
1037,248,31
1037,250,31
1007,254.5,31
594.5,286,31
598,291.67,31.333
456,397,31
313,449,31
1184,467.5,31
442,485,31
687.5,505.5,31
813,524,31
815,524.5,31
1282,556,31
696,559,31
1362,613,31
1037.5,649,31.5
586.33,668.33,31
805,681,31
807,681,31
1228,698,31
1230,698,31
274,745.5,31
459,745.75,31
1111,746,31
574,748,31
278.5,760.5,31
910.83,764.33,31.5
1085.5,782.5,31
1024,810.71,31
305,830,31
1016.1,837.58,31.895
1378.7,839.46,31.231
520,840,31
508.5,841,31
1304,846,31
974,851,31
760,852,31
1103,863,31.5
982,867.5,31
795.5,888,31
558,894,31
672,904,31
1337,907,31
472,917,31
330,932,31
500,977.5,31
1227,979,31
372.17,997.92,31
1349,997,31
276,1034,31
243.5,1043,31
599.5,1087.5,31
1105,1093,31
993,1112,31
230.33,1119.7,31
874,1120,31
861,1134,31
859,1136,31
503,1140,31
320,1145.5,31
960,1162,31
1200.1,1177.9,31.5
765,1178,31
1414,1184.4,31
1418,1185.5,31
1413,1198.5,31
270,1237,31
718.4,1236.8,31.6
416.25,1243.6,31.25
791.3,1267.7,32
786,1269,31
432,1273,31
775,1275,31
505,1278,31
389.5,1285.5,31
1198,1288,31
1179.5,1289.5,31
1290.5,1296.5,31
1287,1298.2,31
591,1300,31
584,1314,31
586.5,1313.5,31.5
1146,1327,31
409,1372,31
383.5,1383,31
660.89,1387.2,31.929
652,1388,31
657.18,1403.1,31
259.25,1421.8,31
273.11,1431.7,31
856.33,1431.3,31
264,1433,31
953.5,1435.5,31
392.33,1437.7,31
907,1440.4,31
743.5,1446,31
758,1447.5,31
580,1448.5,31
743.5,1448,31
571.33,1449.7,31
646.67,1452.7,31
1218.3,1454.3,31
637.25,1456.8,31.75
877.5,1459.7,31
847.82,1460.8,31.364
866.5,1467.5,31
1030.3,1468.7,31.667
929,1472,31
1136.5,1474.5,31
994.5,1475.8,31
1015,1477,31
1044.2,1479.4,31
1310.3,1482,31
1241.7,1483.2,31.667
1247.5,1485.5,31
797,1491,31
1311.5,1494.5,31
912,1511,31
1071,1511,31
1388,1517,31
1273,1527,31
1002,1539,31.5
788,1548,31
768,1557,31
1073,1558.5,31
464,1566.2,31
503.5,1586.5,31
1425,1599,31
831,1611.2,31.25
442,1611,31
1038,1612,31
828,1616.5,31
279,1636.5,31
587,1637,31
1268,1648,31
315,1661,31
1054.1,1664.1,31
308,1669,31
833,1683,31
1263.5,1684.5,31
995,1691,31
256.25,1700,31
400,1699.8,31
960,1701.2,31
345,1702,31
1291.7,1710.3,31.765
404,1709,31
1217.5,1709.5,31
303,1748,31
1110,1751,31.5
397,1753.5,31
334.5,1754,31.5
945,1754,31
1206.6,1754.8,31.455
511.5,1760,31
1045.5,1760,31
576,1765,31
615,1768.5,31
1068,1768,31
604,1771,31.4
684.67,1770.7,31
602,1771.5,31
957,1773,31.5
959,1773,31
767,1777,31
938,1778,31
853.5,1781.5,31
1060.5,1788.5,31
567,1789.5,31
1400.2,1790.6,31
1055.5,1793.5,31
1309,1798,31
1302,1806,31
1280.5,1809,31
1341,1810.5,31
1343,1810,31
1360.6,1810.8,31
1126,1836,31
1200,1836,31
1045,1839,31
649.5,1844,31
1388.7,1852,31.364
1056,1852,31.5
1058,1852.5,31
789,1857,31
1316.5,1862,31
944.5,1891.5,31
1339,1917,31
677,1946,31
913.5,1960,31
1173,1990.5,31
427,1994,31
735,2015.2,31
768,2023,31
691,2031,31
856,2201,31
248.5,2216,31
1254.5,2223,31
770,2230,31
277,2234,31
911.5,2251.5,31
615.14,2251.7,31.714
895,2254,31
338,2304.5,31
1293,2322,31
432,2340,31
1302.7,2388.3,31
1084,2403.5,31
1389,2403.5,31
1109,2411,31
544,2434.5,31
542,2435,31
923,2445.5,31
278,2451.5,31
494,2496.6,31.4
487.5,2499,31
945,2510,31
975,2543,31
818.67,2547,31.667
750.5,2554.5,31
502,2567,31
626,2629.5,31
779,2630.5,31
856,2634.7,31.333
627.5,2640,31
393,2649,31
1201,2652,31
339,2657,31
216.33,2710.3,31
279,2722,31
233.33,2736.3,31
1205.7,2743.3,31
1034.5,2750,31
1301.5,2774,31
980,2810,31
934,2822,31
457,2841.7,31.333
236,2848,31
744,141,32
674.75,223.5,32.75
608,229,32
1088,238.5,32.5
326,242,32
819.5,248,32.5
645,249.5,32
650,285,32
600,291,32
961,363,32
800,376,32
775,393.5,32
1131,428,32
764,441,32
766,441,32
758,451,32
1224,455,33
992,496.5,32
992,499,32
1006.5,505,32
554,507.5,32
1353,574,32
1332.1,576.31,32.308
570,623,32
684,630,32
1264,659,32
551,672,32
669,682,32
654,703,32
396,753,32
700,761,32
1083,784,32
1114.2,787.4,32
1115.6,791.8,32
1266.3,800.33,32
271,828,32
308,832.5,32
517.25,836,32
1209,838.5,32
1308.3,843.67,32
857.5,848,32
708.86,849.57,32.429
953,850,32
1002,852,32
1319,882,32
343,884,32
1474.5,890,32
1475.7,895.67,32
1495.5,896,32
1465,911,32
467,920,32
781,930,32
900.5,940,32
631,941.5,32
1473,945,32
398,947,32
535,973,32
461.8,985.2,32.4
905,990,32
907,990,32
1041,1008,32
1043,1008,32
1427.5,1030,32
276,1032,32
304,1044.5,32
790,1045,32
1226,1047.5,32
1398,1086,32
1105,1091,32
272,1092,32
537,1121,32
1145,1125,32
1018.5,1160,32
372,1164,32
1015,1171,32
603.5,1183.5,32.5
606.75,1184,32.5
611.33,1188,32
606.8,1189.4,32
690,1194,32
696,1198,32
700,1198,32
901,1206,32
1033,1212,32
1029,1214,32
1031,1214,32
1266,1217,32
1437.5,1231.5,32
1429,1233,32
234.75,1234,32.25
1496,1241,32
256,1242,32
479,1243,32
686,1243,32
1496,1243,32
1098.7,1244.3,32
432.5,1245,32
421,1248,32
476.9,1252.4,32.2
752.88,1260,32
749,1261,32
629.5,1264,32
630.5,1268,32
1207,1290,32
1280.5,1293,32
1426.7,1304.5,32
351,1339,32
706,1353,32
791,1353,32
573,1355,32
304.25,1371.5,32
446,1373,32
638.25,1380.5,32.75
722,1385,32
718,1421,32
249.5,1422,32
326,1424.2,32.333
264.88,1430.6,32.765
1129,1430,32
1131,1430,32
355.5,1431.5,32
377.36,1433,33.121
1243.7,1438.7,32
600.4,1440.2,32
990,1441.5,32
648.18,1444.4,32.545
804,1444,32
483,1445,32
584,1446.5,32
559,1448,32
951,1448,32
604,1450.8,32
740,1451.6,32.25
759.5,1460,32
824.2,1464.4,32
933,1464.5,32
1131.5,1465,32
911,1466.5,32
1006,1466.5,32
1048.3,1469.7,32
1006.5,1474,32
1180.3,1473.3,32
1109.5,1474.5,32
283,1479,32
1253,1479,32
1046,1484,32
1161,1485,32
1349.5,1488.5,32
1279.5,1489,32
1439.5,1492.5,32
1340,1494,32
1063.3,1503.3,32
1333,1518,32
1255.3,1530.3,32
236,1534,32
238,1534,32
1000,1539,32
1411.5,1544,32
1252.8,1549.9,32.286
1073.5,1550,32
812,1558,32
989,1558,32
817,1560,32
1342.5,1563,32
915,1566.5,32
1213,1567.5,32
948,1570,32
381,1571.3,32.667
1287,1575,32
1467.5,1578,32
1119.2,1596.2,32
1423,1599,32
1460.5,1600,32
997,1601,32
750,1614.5,32
831.82,1619.4,32.036
1425,1625,32.5
830,1630,32
1087,1650,32
1415.7,1650.7,32
1321,1652,32
830.25,1678,32.25
211.33,1697.7,32
350.81,1699.6,32.25
814,1699.5,32
406,1713,32
1471,1716,32
1093,1730,32
1316,1737,32
902,1738.5,32
1189,1740,32
1399,1742,32
596,1748,32
305,1750.5,32
301.33,1752.3,32
336.57,1752.4,32
1110,1753,32
488.5,1756,32
1067,1759.5,32
420.33,1760.3,32
775,1761.5,32
971,1762,32
425,1766,32
899,1768.5,32
902.17,1771.3,32.833
778,1775,32
907,1779.5,32
1028.5,1788,32
1331,1792,32
1231.3,1796.3,32
1306.6,1798.2,32
1349,1813.5,32
1353.5,1815.5,32
1207.7,1839.7,32
1378.2,1847.4,32.6
953,1862.2,32.6
861,1870,32
794.5,1871.5,32
925.5,1879,32.5
1323.6,1895.2,32
1339,1920,32
333,1928.5,32
335,1928.5,32
165,1933.5,32
224,1946,32
222,1947,32
1053,1963,32
419,1981,32
742.67,1983.3,32
319.5,1987,32
888,1996,32
988.25,2003,32.75
726,2004,32
860,2004,32
1100,2005.5,32
687.33,2007.3,32
958.67,2023.7,32
941,2025,32
538,2042,32
1249,2047,32
1366,2048.5,32
982.4,2055.2,32
974.2,2092.7,32.7
1175,2120,32.333
897,2131,32
906,2136,32
162,2137,32.5
162,2139,32
911,2140,32
864.5,2143,32
1385,2166,32
1307,2233.5,32
1335.3,2235.3,32
1410.5,2249,32
985.5,2254,32
1258,2264,32
1086,2265,32
1279,2270.5,32
1232,2278.5,32
678.33,2285.3,32
711,2298,32
992,2308,32
992,2310,32
1143,2337,32
897.5,2350,32
628,2380,32
1281,2380.5,32
1025,2385,32
1166,2387.5,32
807,2407,32
1196,2458.3,32
345,2483.5,32
948,2511,32.75
1021,2518,32
621.67,2529.7,32
1046,2545,32
198,2585,32
1240.5,2610.5,32
1240,2613,32
366,2628.5,32
281,2637,32
283,2648,32
633.5,2649,32
195.5,2676,32
377,2676,32
702,2695,32
157,2705.5,32.5
792,2708.5,32
306,2722,32
1318,2763,32
341,2778,32
297.33,2781.7,32
957.67,2811,32
417,103,33
568,133,33
1434.2,154.15,33
1429.3,158.33,33
298.42,165.33,33.576
305,172,33
301,183,33
424,199,33
744,205,33.5
1185,208,33
1171,224,33
947,233,33
491.5,237,33
822.4,245.6,33.3
565.5,280.5,33
1474,303,33
1513,314.5,33
1217,336.5,33
1039,362.25,33
491.7,375.7,33.739
1102,450.5,33
1110.1,467.58,33.5
1182,479,33
470,511,33
1408,516.5,33
1429,519,33
736.27,552.91,33
1167.4,588.6,33
256,602,33.5
258,602,33
688,605,33
1174,610,33
918,629,33
1491,632,33
554,659,33
360,669,33
1227,673,33.5
840,675,33
809.5,677.25,33.5
1375,678,33
855,683,33
554.44,708.56,33.778
425,768.67,33.333
749.25,777.25,33.5
1086,782,33
1193,791,33
1367,792,33
1369,792,33
1195,793,33
1332,804,33
1439.7,819.67,33
437,837,33
701.75,847.75,33
947.5,853.5,33
755.14,854.57,33.857
841.67,855.33,33
901.5,858,33
964,859,33
1007,866,33
1009,866,33
1194.7,877.33,33
1221,879,33
1114,893,33
1344,895,33
1491,900.5,33
534.67,908.67,33
943,909,33
1214.5,914,33
1500.3,919.67,33
364.33,930.33,34
360.31,931,33.923
577,935.67,33.667
799,938,33.5
397,940,33
576.8,940.4,33.6
637,942.5,33
794.67,947,33.333
1356.5,949.5,33
1385,965,33
871.56,976.11,33
867.5,978.5,33
317,984.5,33
1224.7,1003.7,33
1331,1005,33
818,1031,33
1287.7,1034.7,33
1224,1057,33
1328,1087.5,33
962,1092,33
962,1094,33
310,1101,33
1217,1115,33
957,1118.2,33.75
1265,1122,33
1440,1133.5,33
512.5,1141,33
493,1151.5,33
1359,1184,33
1115,1186,33
1046,1191,33
689.5,1196,33
912,1199,33
1505,1201.5,33.5
815.4,1205.8,33
806,1206,33
1082.5,1207,33.5
508,1211,33
993,1222,33
246.4,1223.7,33.7
981,1227,33
1231.8,1228.3,33.5
264.25,1237.8,33
1115.5,1238,33
400,1246,33
464.5,1249.5,33
1111,1253,33
1484.5,1253.5,33
1250,1267,33
820,1268,33
1108.2,1271.2,33.667
793,1273,33
288,1278,33
1019.3,1278.3,33
1063.5,1282,33
1161,1284,33
1115,1287.5,33
413,1290,33
1180,1292,33
1093.3,1293.3,33
1287.5,1297.5,33
1429.2,1307.8,33
520,1329.5,33
522,1329.5,33
771,1344,33
1245,1353,33
1307,1354.5,33
415.33,1358.7,33
230.5,1365,33
554,1366,33
943,1366.5,33
1195,1384,33
838,1395,33
1339,1394,33
836,1395,33
460,1424,33
794.5,1425,33
1047.3,1427.7,33
811.6,1430.2,33
332.74,1432.3,33.842
386,1431.5,33
916,1431,33
370,1435,33
924,1435,33
1481,1440,33
459,1445,33
498.5,1450,33
649,1451,33
702,1452,33
697,1454.5,33
635,1455,33
972,1462,33
891.5,1466.5,33
823,1467,33
1039.7,1466.7,33.889
1247.5,1468,33
963.33,1470.3,33
1069,1475.8,33.816
1112.7,1472.7,33
1186,1472,33
981.5,1474.5,33
1131,1474.3,33
1171.7,1475.3,33
1178.3,1476.3,33
1251,1477,33
1087,1478,33
1131.7,1479.8,34.32
1078.8,1482.7,33.667
991.5,1483,33
1143,1483,33
1319,1495,33
1412,1500.8,33.5
1353,1505,33
1444,1506,33
963,1508,33
447,1526,33
1116,1530,33
1268,1531,33
996,1540,33
987.8,1545.6,33
248,1565.5,33.5
1077,1571,33
688,1576.7,33.667
577.67,1630.7,33
1202,1645.5,33
1305.7,1649.7,33
225,1650,33.5
453,1653,33
1278.5,1653,33
1207.5,1657,33
1314,1661.5,33
1376.7,1663,33.333
962,1675.5,33
790,1687.5,33
946.5,1690,33
1176.5,1697,33
1282,1697.2,33
254,1702,33
365,1713,33.5
461.78,1716.1,34.111
1389,1720,33
690.5,1722.5,33
721.5,1736,33
425.86,1739.9,34.429
354.5,1741,33
218,1746,33
251,1749,33
1113,1752,33
779.33,1758.3,33
1067.5,1762,33
761,1764,33
706,1770,33
626.5,1772.5,33
1009.5,1775.5,33
1004,1782,33
231,1783,33
944,1787,33
966.44,1788.2,33.926
1330.7,1787.3,33
903.5,1790,33
989.67,1792,33.667
1033,1793,33
1068.5,1797,33
1073,1798,33
1087.5,1797.5,33
1256,1805,33
1018.2,1806.4,33
1263,1806,33
1339.4,1808.2,33.444
1303.5,1809.5,33
290,1824,33
1115,1845,33
768.5,1848.5,33
1292,1848,33
951,1862.5,33
780.22,1874.9,33.444
1424,1875,33
866,1882,33
222,1949,33
674,1989.5,33
857.5,2002,33
858,2004,33
708.44,2011.9,34.375
275.33,2017.7,33.333
1141,2031,33
1376,2048,33
1381,2049,33
1165,2107,33
562.5,2116.5,33
1176,2118,33
170,2156.5,33
1184,2160,33
908.75,2172.1,33
1220.5,2187.5,33
1267,2208,33
1162.5,2228.5,33
1239.6,2243.2,33.333
982,2246.5,33
1372.5,2256,33
1066.5,2260,33.5
777,2309,33
1205,2320,33
793.3,2330.6,33.75
742,2351.5,33
816,2357,33
1316,2380.5,33
1397.3,2409.3,33
1248,2420,33
496,2471,33
506,2473,33
1151.7,2497.7,33
418,2509.5,33.5
1272.7,2519.3,33
723.5,2527,33
737,2537,33
713,2543,33
991.67,2551.3,33
243,2580,33
805,2603,33
1043.5,2621,33
796,2640,33
310,2668.5,33
692,2704,33
790,2711,33
1024.7,2712.9,34.087
852.08,2716.1,34
1118.7,2740.8,33.333
545,2751,33
1203.5,2769,33
592,2832,33
941,2832,33
943,2832,33
892,2840,33
900,2841,33
1219,2875.5,33
857,2887,33
392.33,81.667,34
488.8,85.4,34
404,87,34
418.5,107,34
534,136.5,34
463,146,34
678,165,34
294.5,193,34
1098,210,34
1096,212,35
1096,214,34
610.67,224,34.333
617.5,226,34
811,231.5,34
534,232,34
284,238,34
1182,242,34
280.67,248.44,34
288,248.5,34
378,250,34
281.4,258.4,34.2
301,260,34
582,263,34
1198,264,34
580.92,267.32,34.16
470,269.5,34
568,280.5,34
467.5,288.5,34
509,378.5,34
498.29,382.57,34.429
961,396,34
465,408.54,34
1375,407,34
1373,409,34
475,410,34
593,411,34
439.6,419.8,34
428,434.5,34
328,436,34
476.5,442.5,34
783,445,34
1106.5,463,34
1181,465,34
1181.2,469,34
1118.2,479.06,34.167
395,489.5,34
1386,489,34
1362.3,526.67,34
1142,536,34
728,544,34
728,547,34
1520.5,560,34
689,597,34
1134,608,34
683,613,34
572,623,34
1173,624,34
1215,663,34
1229,674,34
691.5,677,34
584,684,34
584,686,34.5
358,711,34
553,712,34
553,714,34
550.33,722.33,34
428,731,34
811,745.75,34
1225,769.5,34
588,798.5,34
822,805.5,34
1413,806,34
402,807,34
404,807,34
957.5,826,34
301,830.5,34
379,830.5,34
384,831,34
647.33,837.33,34
583,841.5,34
352,842.25,34
376,843,34
743,863.67,34.667
1113.2,870.27,35.273
743,875.5,34
1224.6,878.8,34
1393,877.67,34.667
1011.5,891.5,34
1340,892,34
1494.3,895.33,34
332,911.5,34.5
571.5,917,34
1048,922,34
711.67,927.67,34
1225,927,34
482,929,34
1245,929,34
1057,931,34
801,938,34
1352.5,938.5,34
1232,942,34
658,958,34
1075,969,34
539.32,974.09,36.045
1223,983,34
1384,993.5,34
433.5,997,34
1296,1004,34
1150,1008.5,34
1152,1009,34
462,1020,34
432,1023,34
420.83,1030.2,34
1190,1029,34
306.25,1033.5,34
1212,1034,34.333
1216,1034,34
401,1037.8,34.346
457,1035,34
1427.3,1041.3,34
1454,1041,34
696,1061,34
1330.5,1074.5,34
1362.7,1091.7,34
960,1092,34
666,1094,34
668,1094,34
960,1094,34
1303,1098,34
660.4,1108.8,34
1162,1111,34
541.6,1127.2,34
539.2,1131.6,34
379,1137,34
320.25,1152,34
656,1154,34
379,1155.5,34
494,1156,34
496,1155,34.5
767.5,1161,34
1034,1165,34
365,1167,34
1233,1171.5,34
845.1,1175.9,34
1237,1176,34
768.67,1185.3,34
785.5,1195.5,34.5
1087.3,1197,34
641,1199,34
1081,1200.5,34
1003,1208,34
1247,1208,34
1029.5,1213.5,34
1145,1214,34
1328,1217,34
301.5,1222,34
990.25,1222.9,35.562
300.6,1224.6,34
1325.5,1224,34
703,1228.3,34
669,1235,34
546.75,1238,34
718.6,1244.8,34
438,1245,34
648.9,1251,34
475,1253,34
697.5,1255.5,34
1093.3,1257.5,34.667
1438,1268,34
1123,1272,34
982.5,1277,34
1146,1285,34
1173.9,1289.5,34.118
1202.4,1287.8,34
568.5,1295,34
926,1296,34
1430.5,1305,34
806,1310,34
676.27,1329.1,35.773
456.5,1330,34
1012.5,1334,34
506,1340.5,34
228,1367,34
279.57,1371.1,34
991.5,1382.5,34
1200,1383,34
822.5,1389.5,34
1011,1403,34.667
711.5,1413,34
506,1417.8,34
1252.7,1420.3,34
406.38,1424.4,34.385
262.33,1426.3,34
283,1426,34
293,1427,34
393.5,1428,34
303.5,1430,34
383,1430.2,34
858.33,1434.3,34
576.67,1436.7,34
625.78,1442.9,34
644.4,1443.2,34
700,1442.5,34
478.33,1443.7,34
803.33,1444.3,34
572.71,1445.3,34.429
592.18,1446.7,34.364
551,1446.8,34
579,1446,34
744.5,1446,34
778,1449,34
921.71,1451.1,34.429
584,1451,34
635,1453,34
773,1453.8,34.333
915,1453,34
1267,1454.2,34
778,1455.7,34
788.5,1455,34
1311.3,1457.3,34
1307.3,1458.3,34
824,1459.5,34
616.25,1461,34
762.14,1461,35.214
772.5,1461.5,34
837,1463,34
1329,1463,34
949.5,1467.5,34
1015.5,1467,34
959.5,1468.5,34
1182,1468,34
1080.3,1469.2,34.444
1118,1469,34
992,1472,34
978.4,1472.2,34
1108.5,1471.5,34
1098,1473,34
1338,1475,34
1047.5,1476.5,34
1106,1478,34.81
1284.3,1481,34.571
1232.3,1487.4,34.286
1079,1487,34
1281.7,1487.3,34
878,1489,34
1108,1492,34
1314,1492,34
1405.6,1492.5,34.636
1327.5,1494.5,34
1491,1499,34
1487,1501,34
1417,1503,34
1456,1509,34
599,1512,34
1319.7,1520.3,34
1313,1527.5,34
675,1532,34
1032,1549,34
742.8,1553.6,34
993.67,1571.3,34
1067,1572,34
1171,1578,34
1064,1593.5,34
806,1618,34
1374,1622,34
693,1630,34
1057,1630,34
1298,1632,34
1091,1633,34
1076,1655,34
1231.6,1676.3,34.545
626.5,1685,34
626.67,1687.7,34.5
523.33,1691.7,34
423.5,1693,34
1176,1700.5,34
277.67,1710.3,34
365,1711,34
718.67,1718.7,34
791.86,1723.6,34
919.25,1722.5,34
1401,1724,34
716,1727,34
904,1738.5,34
190.67,1741.5,34
500.75,1740.8,34
1186,1740,34
455.67,1742.3,34
323.5,1743.5,34
958,1745.7,34.333
1127,1752,34
352.33,1755,34
620,1754.5,34
492,1755,34
1080.5,1758,34
519.5,1763,34
1351,1775,34
1464,1775.5,34
920,1778,34
858.5,1781.5,34
1035.2,1789.4,34
1052.2,1789.6,34.25
698,1790,34
1059,1790.2,34
1326,1793,34
1102,1795.5,34
1139,1801,34
1364.5,1803.5,34
1245,1806.5,34
1297,1809.5,34
1350.5,1809,34
1359.7,1811,34.833
1354.5,1817,34
233,1837.5,34
1036,1851,34.667
285.5,1858,34
1390.7,1860.8,34
233,1862,34
486.2,1907.5,34.7
803,1916.5,34
839,1923,34
1131,1930,34
1133,1930,34
985,1940,34
1036,1940,34
433,1946.5,34
1396,1966,34
439,1988.5,34
700,1992,34
174.5,1993,34
174.5,1995,34
423.5,1996.5,34
758,2000,34
492.5,2001,34
214.5,2006.5,34
973,2014,34
973,2016,34
913,2023,34
1023,2026,34
884.17,2030.3,34
871.4,2032.2,34
541,2039.4,34
837,2049,34
1376,2050,34
276,2058.5,34
865,2060,34
864,2062,34
281,2071,34
782,2077,34
194,2089,34
1043,2109,34
220,2131,34
1074,2141,34
174.33,2142.7,34
1098,2154.5,34
1165,2156,34
1385.5,2165.5,34
1386,2174.7,34.667
731,2182,34
1239.4,2183,34.2
294,2188,34
298,2190,34
351.67,2215.3,34
686,2219,34
632,2228,34
576,2240,34
944.5,2254,34
1066,2262,34
1279.7,2271.3,34
681.33,2301.3,34
590,2304,34
792,2306.5,34
605,2313,34
1295,2313,34
277,2316,34
1220,2321.5,34
1282,2339,34
579,2341.5,34
892,2354,34
599.67,2372,34
1243.2,2376.3,34.667
530,2381,34
1165.1,2386.7,34.5
1111,2398,34
1164.5,2403.5,34
198,2406,34
1046,2406,34
550,2411.2,34
537,2415,34
1249.5,2417,34
367,2425.5,34
565.5,2442,34
1321.6,2453.9,34.429
920.33,2454.7,34
957,2465,34
300,2478,34
578,2486,34
402,2570,34
403,2572,34
328,2580.5,34
180,2583,34
506,2603,34
890.25,2614,34
1225.7,2615.3,34
1330,2631.5,34
662,2667,34
252.75,2707.8,34
632,2713,34
1128.4,2742.2,34.4
1068.5,2768,34
815.5,2791.5,34
900.67,2810.2,34
227,2826,34
945,2832,34
1075,2886,34
515,142,35
1100,210,35
1098,212,35
679.5,223,35
533.33,254,35.167
282.67,262.33,35
1160,297,35
1160,299,35
962.67,307.83,35.5
1053,325.67,35.333
1464,348,35
889,372,35
352,390,35
319,419,35
1519,428,35
1284,446.5,35
1105,460,35
1113,464,35
990,498,35
992,498,35
379,518.5,35
1491.5,535,35
1239.3,541.67,35
1357.5,566,35
1167,589,35
807,620.5,35.5
896.5,624.5,35
394,677.5,35
667,686,35
575,706,35
458,716.5,35
1039,723.25,35
430,729,35
362.5,741,35
354,752.5,35
416.5,755,35
