"col","row","z"
1239,1851,31
739,1863,31
1132,1866,31
385.15,1876.3,31.846
624,1877.5,31
1455,1901,31.5
259,1903,31
261,1903,31
261,1905,31
1411,1914,31
1413,1914,31
907,1920,31
916.33,1928,31
1012,1950,31.5
695.25,1979.2,31.75
711,2005,31
960,2017,31
1399,2062,31
1221,2075,31
1303,2121,31
1303,2123,31
212,2128,31
214,2128,31
578,2160,31
1387.3,2166,34.265
1092,2188,31
788,2195.5,31
636,2206,31
1264,2211,31
1263,2214,31
236,2221,31
567,2227,31
823,2228,31
823,2230,31
825,2230,31.5
216,2240.7,31.667
831,2242,31
218.71,2243.4,31
985,2248,31
419,2249,31
985,2250,31
987,2250,31
419,2251,31
985,2252,31
231.5,2260,31
504,2281,31
623,2285,31.5
625,2285,32
1201,2309.9,32.125
416,2318,31
418,2320,31
1039,2329,31
1235,2366,31
207,2431,31
897,2434,31
801,2460.5,31
1091,2501,31
583,2518,32
828,2519,31
1066,2524,31
1068,2524,31
1319,2524,31
733,2536,31
863,2559.5,31.5
865,2559.7,31.667
510,2564,31
1313,2580.5,31
794,2616,31
602,2642,31
684,2644,31
684,2646,31
709,2652.3,31.333
415,2703,32
306,2704.5,31
415,2705,31
388.5,2723,31
631,2732,31
633,2732,31
436,2762.9,31.571
438,2762.8,31.667
872,2764,31
306,2782,31.5
563,2787,31
565,2787,31.5
236,2846,31
845,2854,31
878,2865,31
1395,2871,31
1034,2873,31
1041,2873,31
981,2876,31
861,122,32
750,126,32
748,135,32.5
1060,154,32
678,165,32
1008,206,32
736,213,32
1365,227.67,32.333
594,228,32
843,248,32
675,261,32
677,263,32.5
1245,307,32.5
1247,307,32
1317.2,326,32.6
1317,328,32
1116,337,32
1302,375.4,32.5
438,417,32
438,419,32
994,434,32
996,434,32
779,442,32
1104,451,32
1106,453.43,33.696
512,455,32
514,455,32
468,457,32
511.17,457,33
514,457,32
468,459,32
470,459,32
512,459,32
514,459,32
1348,471,32
1112,497,32.5
1112,499,32
1163.2,521,32
438,521,32
442,523,32
1434,581,32
1472.5,625,32
1077,651,32
965.5,710,32.5
893,721,32.5
347,724,32
347,726,32
891,733,32
454,737,32
454,739,32
384,744,32
395.5,752,32
1085,761,32
1083,761.6,32.6
1221,770,32
1304,799,32.5
893,802,32
960,811,32
880,818,32
1218.7,825,32.667
1511,843,32
1323,845.75,32.75
1396,853,32
1211,863,32
1211,865,32
717.5,866,32
720,866,32
761,866,32
1203,878,32.667
1447.8,884.38,33.625
1300,885,32
1443,886,32
1513,893.5,32
1207,895,32.5
1359.7,915.57,32.857
524,923,32
718,936,32
1295,943,32
1356.5,949,32.5
1289,950.5,32
1356,951,32.5
1353,957,32
512,976,32
1078.2,989.25,32.25
807,994,32
1151.5,998.5,32
503,999.5,32
1328,1001,32
1328,1003,32
860.58,1011.5,32.583
1135,1022,32
852,1028,32
854,1028,32
1460,1043,32
1462,1045,32
1153,1046,32
1143,1049,32
1332,1070,32
1144,1080,32
849,1085,32
1185,1100,32
1209,1106,32
1233,1121,32
1237,1121,32
912,1126,32
1053,1131.5,32
1019,1134,32.5
344,1137,32
1355,1136,32
342,1137,32
783,1155,32
1000,1162,32
488.14,1168.6,32
746.06,1170.7,33.188
509,1174,32
511,1174,32
646,1177,32.5
1095,1185,32
1446,1185,32
612,1192,32
1091,1191,32
610,1192,32
905,1204,32
1348.5,1206,32
549,1213,32
1401,1213,32
1403,1213,32
1139.5,1217.3,32.833
1392,1221,32
1157,1222,32
820.88,1229.9,32.375
815,1231.5,32
482,1247.5,32
1106,1249,32
481.4,1251.6,32
1084,1250,32
1109,1261,32.25
749,1262,32
671,1266,32
1384.6,1268.1,32.714
780,1276,32
740,1280,32
1021,1281,32
752,1282,32
750,1284,32
1279,1291,32
1022,1316,32
692,1318,32.5
1183,1324,32
1199,1362,32
1201,1362,32
1203,1362,32
948,1364,32
948,1366,32.5
1128,1366.5,32
1274,1370,32
1287,1370,32
971,1373,32
992,1377,32
991,1379,32
608,1381,32
345,1385,32
345,1387,32.5
384.5,1387,32
973.33,1392,32.333
991,1392,32
1432.9,1400.3,33.056
303,1403,32
1288.3,1403.7,32.286
1088.5,1421,32
964,1429,32
811,1431,32
353,1432,32
353,1434,32
468,1434,32
321,1435,32
403.46,1436.4,32.385
487,1435.5,32
489,1435.5,32
351,1436,32
409,1436,32
570.5,1447,32
621,1448,32
1487,1450,32
623,1450,32
980,1459.2,32.412
779,1458,32
502,1460,32
848.8,1460.6,32
826,1461,32
976,1461,32
502,1462,32.5
849,1463,32
851,1463,32
853.5,1464.2,32
991.21,1464,34.083
899.4,1467.2,32
974.67,1472.3,32
949,1474,32
1120.8,1481.4,32
316,1482,32.5
315.38,1484.2,32.625
1186,1485,32
687,1490,32.5
689,1490,32
904,1492,32
904,1494,32
906,1494,32
1310,1495,32
856,1502,32
803,1507,32
895,1510,32
899,1524,32
826,1526,32
1353.3,1528,32.333
1352.5,1530,32
814,1556.5,32
1078,1556,32
549,1559,32
1257,1570,32
770,1573,32
457.67,1583,32.667
720,1585,32
1303,1585.5,32
1301,1586,32
1117.7,1588.3,32
592,1590,32
716,1598.8,32.333
709.5,1606,32
1064,1612.5,33.25
836.86,1614.1,32.143
1216,1616,32
1218,1616,32
697,1639,32
1398,1644,32.5
1138,1649,32
1140,1649,32
1396,1649,32
652,1653,32
654,1653,32
652,1655,32
1319,1657,32
1318,1659,32
1386,1672,32
440,1710,32
1143,1710.2,32.25
1219,1715,32.5
1221,1715,32.5
712,1736,32
1021,1737,33
758.38,1739.7,32.692
1401.7,1741.4,32
1128,1743,32
678,1756,32
458,1763,32
460,1763,32
694,1762,32
602.5,1763,32
981.67,1764.3,32
577,1764,32
694,1764,32
577,1766,32
579,1766,32
610,1767,32
612,1769,32
614,1769,32
1089,1770,32.5
773.19,1776.5,32.054
1343,1775,32
940.6,1780.8,32
951.88,1781.9,32.875
1038,1784,32
1237,1787,32
1074.3,1795.8,33.133
1219,1795,32
1301,1798,32
1196.5,1799,32
1194,1801,32
1196.5,1801,32
1194,1803,32
1303.2,1810.4,33
1340,1810,32
1296,1811,32
1298,1811,32
1298,1813,32
428,1839.5,32
1237,1851,32
624,1873,32
623.25,1875,32.5
969.5,1897.5,32
277,1915,32
279,1915,32
1103,1922,32
372,1932,32.5
439,1947,32
1012,1952,32
260,1953,32
700,1983,32
962,2017,32
506,2031,32.5
690.33,2034,32.333
691,2036,32
942,2104,32
1216.8,2148,32
1219,2149,32
822,2189,32
638,2206.8,32.75
1398.8,2207.2,32.75
1260,2209,32.5
883,2217,32
882.5,2219.5,32
238,2221,32
823,2232,32.5
825,2232,32.5
1181.1,2238.8,32.556
284,2259,32
1400,2273,32
621,2287,32
623,2287,32
347,2294,32
1199,2310.5,32
1381,2324,32
1035,2327,32
1037,2327,32
1037,2329,32
1181,2342,32
1088,2436,32
805,2465,32
1031,2527,32
512,2581,32
917,2612,32.5
804,2649,32
434,2760.5,32
434,2765,32
963,2812.3,32.333
1026,2828,32
1026,2830,32
1134.2,131.25,33.75
730.33,148.67,33
526,149,33
1434,154.69,33
303.4,161.8,33
779,173,33
375.5,190.5,33
377,193,33
686.8,203.67,33.667
1151.3,203.29,33.286
867,210,33.75
285,234.5,33
280,239,33
529.3,241,33.2
644,239,33
284.4,249,33
841,248,33.5
1343,256,33
542,261.5,33
1449.9,268.25,33.875
1537,269,33
1041,278,33
1233,296,33
1233,298.67,33.333
1304,310,33
445,319,33
1319.5,330.5,33
1114,337,33
1521,364,33
344,383,33
798,387,33
732,393,33
1493,399,33
1493,401,33
1483,403,33
1497.5,406.25,33
1188,407.5,33
457,408,33.875
457.12,410,33.375
1463,411,33
1189.5,412,33
1212,426,33
1455,445,33
1224,458,33
987,468,33
987,470,33
1117,487,33
427,488.5,33
980,488,33.5
1115.5,489,33
982,490,33.5
1503,490,33
1505,490,33
401,495,33
401,497,33
1538,501,33
1540,503,33
1360,514,33
1167.3,522.67,33
497,542,33
499,542,33
834,545,33.5
740.25,581.25,33.25
936,582,33
938,582,33
508,622,33
502,643,33
1073,646,33
1252,649,33.5
1282,650,33
688,653,33
1399,684,33.5
529,687,33
1402,691.5,33
346,696,33
1002,701.33,33.667
1004,701.5,33.5
1028,708,33
1256.8,714.4,33.4
893,719,33
1106.3,721,33.667
1106,723,33
880,724,33
660,732,33
1214,734,33
1312.5,736,33
1369,739,33
382,743.5,33
982,747,33
1369,747,33
982,749,33
694.5,751,33
396,754,33
307.5,756,33
785,765,33
787,765,33
1066,765,33
1068,765,33
784.5,767,33
1064,767,33
1066,767,33
994,768,33
1170.1,781.67,33.667
565.5,792.5,33
880,816,33
962,820.5,33
964,821,33
1218.5,823,33
1305,826,33
746,829,33
776.83,829.33,33
1305,828,33.5
1123,843,33
1509,843,33
848.67,851.67,33.333
946.25,851,34
1396,851,33
762,854,33
894,858,33
911.5,865,33
1008.2,876.75,34.35
1201,877.5,33
1357,887,33
1511,893.5,33
475,906,33
477,906,33
475,908,33
477,908,33
725,910,33
728.5,910,33.25
1034,919,33
903,924,33
905,924,33
1505,926,33
904,927,33.5
1245,927,33.5
1059,929.75,33.5
1245,929,33.5
1354,949,33
678,971,33
680,971,33
427,996.57,33.571
1172,999,33
1174,999,33
505,1001.8,33.667
507,1002.5,33
417.5,1011,33
1151,1016,33
1138,1020.5,33
1206,1027,33
972.83,1032.3,35.375
613,1033,33
1460,1045,33
1151,1046,33
720,1047,33
1141,1051,33
883,1056,33
251.75,1060.8,33.75
1336,1072,33
905,1079,33
874,1080.5,33
876,1080,33
900,1087,33
907.5,1090.3,33.833
895,1092,33
517.5,1095,33
880,1098,33
1336,1111.6,33
934,1117,33.5
875,1121,33
540.62,1131.3,33.692
711,1137,33
861,1153,33
781,1157,33.5
783,1157,33
982,1163,33.5
572,1168,33.5
572,1170,33
508.5,1176.5,33
644,1177,33
612,1179,33
644,1179,33
1087,1189,33
1087,1191.5,33
1089,1192,33
1411,1193,33
523,1204,33
1034.4,1212.7,33.75
396.33,1215.7,33
396.57,1224.9,33
1326,1222.8,33.8
750.67,1226.3,33
1233.7,1227.3,33.75
888,1229,33
710.43,1231.9,33.143
226.67,1234.9,33
1165,1236,33
229,1239.5,33
443,1240,33
1143.8,1241,33.6
720,1244,33
718,1244,33
718,1246,33
1061.3,1246.3,33.571
305,1247,33.5
477,1247,33
303,1249,33.5
305,1249,33.5
465.5,1249,33
303,1251,33
556,1251,33
605,1251,33
240.33,1252,33.333
604.5,1253,33
1109,1254,33
1109,1257,33
754,1259,33
752.25,1263.8,33.5
838,1264,33
322,1276.5,33
324,1276.5,33
1016.6,1280.2,33
1152.2,1288,34.2
1201,1292,33
1309,1295,33
1170,1312,33.5
1423.8,1317.3,33.667
696.5,1318,33
1498,1319,33
1178,1324,33
1180,1324,33
217.17,1331.3,33
991,1339,33
991,1341,33
989,1343,33
1208.2,1343,33.4
1203,1345,33
748,1351,33
407,1355,33
977,1371,33
979,1371,33
810.14,1372.7,34
813,1375,33
973,1375,33
954.5,1378,33
1300,1381,33
1302,1381,33
1304,1381,33
382,1387.5,33
339,1389.2,33.6
991,1390,33
993,1390,33
504,1402,33
504,1404.5,33
449.78,1407.3,34.565
1201,1407,33
1201.5,1409,33
383,1426,33
249,1429.7,33.889
262.25,1433,33
396.28,1434.6,33.5
927.33,1434,33.905
602.17,1441.1,33.333
230.51,1440.4,33.897
409,1440,33
550,1441.5,33
600,1441,33.5
617,1450,33
617,1452,33
619,1452,33
645.83,1451.7,33.5
807,1454,33
809,1454,33
829.21,1458.9,33.632
872.67,1457,33.667
1010,1457.5,33
1011.6,1456.1,33.714
763.9,1459.4,33.4
1279.9,1459.2,34.118
500,1462,33
1009,1464,33
849,1465,33
1009,1466,33
995.27,1468.8,33.867
1127,1467,33
1009,1468,33
1011,1468,33
998,1469,33
1126.5,1469,33
1131.4,1476,33.6
1081.1,1479,33.25
1130.3,1478,33.333
1130,1480.2,33.2
961,1486,33
1439.3,1492.6,34.2
1035,1497,33
1069.3,1500.2,33.667
1039,1501.5,33
859.2,1502.6,33
1134,1502,33
1254,1506,33
1345,1506,33
963.41,1510.8,33.412
966.33,1507.8,33.167
1302,1507,33
1020,1509,33
1156,1513,33
1020,1521.3,33.857
895,1524,33
789,1530,33
1316,1534.5,33
824,1535,33
235,1544,33.333
227.75,1548,34.25
226.85,1550,34.077
1074,1552.5,33
589.67,1570.7,33.667
770,1571,33
870,1571,33.5
1110,1577,33
1222.4,1584.6,33.643
1364,1594,34
937,1595,33
1260,1608,33
704.5,1609.5,33
829,1613,33
1215.5,1618,33
1215.5,1620,33
1092.6,1632.4,33.083
582.25,1630.4,33.875
578,1633,33
839.5,1633,33
748.25,1648,34.25
751,1648,33.5
261,1653,33
1280,1654,33
375,1656,33
257,1656,33
360.5,1660.5,33.75
1309.5,1659.5,33
1270,1678,33
1272,1680,33
1260,1681,33
524,1693,33
1224,1710,33
978,1714,33
688.97,1723.5,34.172
1378.3,1724.3,33
428.29,1728,33.571
754.5,1736,33
442,1742,33
1398,1743,33
440,1744,33
442,1744,33
444,1744,33
197.5,1745,33
308,1745.4,33.625
310.11,1745.6,33.556
926,1745,33
203.75,1747,33.75
926,1747,33
1089,1766,33
1309,1766,33
1091,1770,33
1395,1775,33
1446,1776,33
1395,1777,33
1444,1778,33
865.12,1782.5,33
221,1788,33
223,1788,33
1242,1788,33
967,1790,33
966.67,1792.7,33
1315.2,1796.2,33.5
1046,1797,33
1139.7,1800,33.333
1135,1802,33.5
1118.6,1803.4,33
796,1806,33
1355,1815,33
1355,1817.5,33
715,1818,33
1353,1818,33
715,1820,33
616,1823,33
1257,1830.9,33.143
209,1835,33
865,1853,33
1238.5,1853,33
1053,1873,33
1051,1875,33
1053,1875,33
965,1882,33
462.33,1886.3,33
1100,1920,33
917.33,1929.7,33
174,1933,33
829.5,1939.2,34.3
831,1937,33
838,1982,33
1212,1993,33
271.29,2015.2,33.571
534,2052,33.5
851,2089,33
1213,2117,33
214.31,2131.7,33.769
882,2132,33
788,2195.5,33
1260,2211,33
1405,2223,33.5
584.86,2257.9,33.571
1036,2260,33
1102,2265,33
790,2272.2,34
1085,2283,33
1355,2295.5,33
1203,2309,33
963.8,2336.6,33
1308,2360,33
937.6,2403,33
145,2427,33
897,2434,33
897,2436,33
1091,2444,33
349,2460,33
880,2476,33.5
969,2493,33
950,2511,33.5
676,2514,33
679.5,2516,33
733,2536,33
425,2539,33
481,2562,33
326.5,2582,33
1169,2592,33.5
1171,2592,33.5
1239.9,2611.3,33
915,2612,33
799.78,2613.9,34.444
432,2711,33
1129.6,2742.3,34.111
1128,2744,33
1129,2758,33
1131,2758,34
1039.4,2779.4,33
532,2797.5,33
961,2812,33
1335,2823.5,33
1337,2823,33
1019,2825,33
1018.5,2827,33
994,2850.5,33
925,2870,33
925,2872,33
923,2874,33
925,2874,33
1230,2889,33
1232,2889,33
726.14,149,34
899,149,34
300.71,172.57,34
1434,174.5,34.75
689,178,34
1011.5,192,34
448.8,218,34.9
1167,239,34
1167,241,34
1171,241,34
839,248,34
579,265,34
581,267,34
581,269,34
1431,292,34
1433,292,34
1247,307,34
792,308.5,34
440,315.4,34.6
1482,315,34
1496,326,34
1317,331,34
952,346.5,34
711,354,34
1522.5,366,34
489.5,376,34
1512,382,34.5
341.25,383.75,34
1139,390,35
1139,392,34.5
1280.7,393,34.667
638,416,34
1156,425,34
405.14,432.86,34.143
328.6,436,34
400,436,34
404.5,436,34
1153,438,34
1155,438,34
1298,438,34
387.43,440,35.143
511.5,459,34
1396,459,34
1224,460,34
1090,462,34
1090,464,34
1092,464,34
1059,472,34
815,479.5,34.5
982,488,34
827,491,34
829,493,34.5
1096,501,34
1096,503,34
639,518,34
1110,519,34
1112,519,34
1110,521,34
1112,521,34
1511,559,34
1246,573.5,34
740,584,34
941,584,34
386,590,34
368,602,34
368,604,34
763,604,34
765,604,34
1270.5,604,34
368,606,34.5
767.33,606,35
1058,611,34.5
568,615,34
891,630.25,34.5
1284,643,34
1284,650,34
1252,651,34
481,679,34
1054,687,34
348,694,34
1019.7,707,34.667
1022,707,34
357.11,710.22,34.222
1371,739,34
583,765,34
583,767,34
787,767,34
583,769,34
787.5,769,34
1221.1,770.14,34
632,773,34.4
777,776.75,34
536,786,34
685,787,34
536,788,34
561,791,34
1054,797,34
806,804,34.5
395,809,34.5
1057,826,34.5
437.5,842,34.5
1335,850,34.5
947,853,34
760,854,34
846,855,34
848.5,855,34
762,856.33,34.333
764,856.5,34
897,857.75,34
1138,872,34
1136,874,34
1138,874,34
469,875,34
1394,880,34.5
1300,884,34
1298,884.5,34
1340,892,34
1342,892,34
1377,895,34
1207,897,34
1209,897,34
1205,899,34
1207,899,34
1209,899,34
849,908,34.5
849,910,34
945.9,912,35.7
728,912,34
844,912.5,34
947,912,34
474,916,34.5
614,925,34
616,925,34.5
1359.5,927,34
1243,929,34
639,940,34
276,946,34
1352,951,34
1338,958,34
1003,967,34.5
702,968,34.5
1027,974,34
834,977,35
836,977,34.5
1229,983,34
832,989,34
300,995,34.5
486,995.5,34
803.33,997.89,34
503,1001.6,34.6
944,1010,34
463,1021,34
825,1071,34
1198,1074,34
1063,1078,34
905.5,1082,34
905,1084,34
1053,1095,34
336,1099,34
1175,1099,34
1177,1099,34
562,1111,34.5
564,1111,34.5
351,1112,34
353,1112,34
351,1114,34
353,1114,34
1293.5,1119,34
1296,1119,34
1298,1119,34
582,1122.4,35
982,1121,34
822,1136,34
824,1138,34
1022,1142,34
980,1163,34
1035.8,1166.3,34.167
630,1167,34
1039,1167,34
1233.6,1168.7,34.111
630,1169,34
1043,1173,34
1095,1185,34
607,1189,34
517,1200,34
1081,1200,34.5
1463,1208,34
1463,1210,34
1468.7,1211.7,34
1471.5,1216,34
1441,1217,34
824,1218,34
522,1223,34.5
595,1224,34
759,1224,34
522,1225,34.5
864,1225.5,34
866,1226,34
247,1234,34
249,1234,34
252,1240,34
1398,1240,34
252,1242,34
254,1242,34
617,1242.7,34.333
612.5,1244.5,34
1061,1244,34
532,1245,34
240.33,1249.7,34
238,1252,34
240,1254.3,34.667
341,1258,34
762,1262,34
783,1266,34
546,1275,34
548,1275,34.5
753,1280,34
1269,1280,34
560,1283,34
1019,1283.5,34
1021,1283,34
1115.4,1288.3,34
1120,1290,34
1424,1315,34
1030,1321,34
416,1340,34.5
1208.5,1345,34
1203,1347,34
1288,1351,34.5
1290,1351,34
1267,1371,34
1174.7,1372.5,34.5
952.5,1374,34.5
1195,1381,34
729,1386,34
1270.6,1386.9,34.571
1333,1397.5,34
1435,1398,34
686.5,1401,34
627.08,1424.8,34.333
863,1430,34
392,1433,34
413,1433,34
924,1434,34
384,1435,34
490.14,1438.7,34
409,1438,34
899,1441,34
998,1444,34
926,1445,34
928,1445,34
590,1447,34
592.33,1447,34.333
615,1448,34
588,1449.5,34
588.42,1448.4,35.75
592.33,1449,34.333
686,1454,34
872.5,1455,34
1407,1455,34
880.53,1457.6,34.133
816,1461,34
829.2,1462,34.4
695,1463,34
1332,1464.5,34
851,1465,34
1334,1465,34
1336,1466,34
1013,1468,34
872,1471,34
1127,1480,34
1284,1480,34.5
1175,1484,35
1177.8,1482.3,35.222
780.58,1488.8,36.056
785,1488,34
785,1490,34
1361.4,1493.1,35.529
904.5,1495.5,34
924,1497,34.5
787.5,1500,34
675,1502,34.5
677,1502,34
785,1502,34
788,1502,34
828,1503.2,35.2
1064,1503.5,34
785,1504,34
1254,1504.5,34.5
1165,1508,34
1167,1508,34
1166,1519,34.5
1137,1525,34
1139,1525,34
223,1533,34
588,1536,34
1255,1538,34
1255,1540,34
1257,1540,34
235,1541,34
585.5,1541,34
1368,1548.5,34
1471,1569,34
1473,1569,34
1301,1577,34
1361.8,1590.2,34.6
634,1591,34
1363.5,1592,34
634,1593,34
556.5,1604,34
557,1606,34
1333,1607,34
769,1608,34
1183,1610.8,34.667
1265,1617,34
1267,1617,34
1267,1619,34
1211,1622,34
1133.5,1628,34
1136,1628,34
1136,1630,34
1138,1630,34
649,1633,34
1012.3,1652,34
526.6,1655,34.6
810,1659,34
1272.2,1659.2,34.5
1401,1672,34
762,1682,34.667
294,1691,34
620,1692,34.5
577.25,1712.2,34
836,1712,34.5
296,1716.5,34
444.5,1740.8,34
447,1739.6,34.6
988,1740,34
449,1740,34.667
1018,1743.5,34
306,1745,34
213,1757,34
579,1759,34
749,1759,34
617,1760,34
619,1760,34
971.67,1760.3,35.444
979,1763,34
893,1772.2,35.5
897,1784,34
1403,1782,34
870.46,1782.3,36.5
872,1785,34
1050,1791.5,34.25
1066,1792,34
1068,1792,34
1134,1798,34
1135,1800,34
1299,1801,34
1040,1803,34
1267,1804.6,34
1363,1805,34
1271,1808.5,34.75
1331.5,1809,34
749,1811,34
1331.8,1811,34.6
1363,1815,34
1063,1828,34
1065,1828,34
1067,1828,34
1357,1834,34
207,1835,34
472,1835,34
277,1841,34
277,1843,34
599,1844,34
1060,1861,34.4
499,1864,34
922,1909.5,34
1100,1913,34
370,1931.5,34
566,1956,34
1110.5,2020.5,34
559,2022,34.5
893,2038,34
997.5,2040,34
1224.5,2077.5,34
853,2088,34
1273,2090,34
1273,2092,34.5
308,2098,34
1209,2144,34
212,2154,34
216,2154,34
216,2156,34
243,2157,34
1222,2160,34
358,2177,34
312,2199,34
314,2199,34
312,2201.5,34.5
314,2201.3,34.333
1016,2210,34
1128,2210,34.5
655,2248,34
388.5,2272,34
388.5,2274,34
1085.5,2281,34
671,2288,34
673,2288,34
354.5,2295.5,34
810,2338,34
476,2359,34
605,2361,34
605,2363,34
632,2371,34
531,2374,34
525,2411,34
1089,2442,34
1091,2442,34
895,2450,34
496,2471,34
577,2471,34
1038,2484,34
1040,2484,34
1222.7,2494.7,34.571
1029,2528.3,34
524,2557.5,34
686,2584.2,35.2
1257,2602,34
1259,2602,34
1257,2604,34
1257,2606,34
662,2621,34
1280,2633,34
1403,2640,34
476.4,2662,34
470,2673,34
472,2673,34
771.5,2713,34.5
771.5,2715,34.5
1131,2760,34
1277,2780,34
1191,2789,34
1191,2791,34.5
1003,2813,34
528,2851,34
373,79,35.5
647,125.17,35.333
1132,132,35
649,147,35
1338,162,35
1000,170,35.5
1436,173,35
1009,190,35
1011,190,35
367,203,35
450,213,35
619,227,35.5
619,229,36
1005,259,36
950,346.5,35
1336,349,35
1094,351,35
794,368,35
796,368,35
1056,388,35
1445,390,35
769,393,35.5
1499,407,35
454.5,410,35
848.67,420.67,35.167
1521,500,35
1523,500,35
971,512,35
1489,538,35
1491,538,35
587,551,35
589,551,35
1137.8,555,35.25
1238,564,35
1216,570,35.5
1216,572,35.5
383,578,35
738,582,35
937,582,35
939,582,35
941,582,35
738,584,35
1002.5,600,35
1002.5,602,35
564,604,35
1007,604,35
366,606,35
566.25,606,35.25
1275.5,606,35
1015,610,35.5
608.5,642.5,35
844,642,35
846,642,35
1487,652,35
450.87,668.53,35.733
1029.5,706.5,35
394,708,35
673.25,709.42,36.083
394,710,35
1062.5,716.38,35.846
605,735.5,35
510,761,35
630,772,35
884,830,35
437.67,840,35.333
1334.5,845,35
762,854,35
901.5,857.5,35
711,859,35.5
711,861,35
707,863,35.5
371,864,35
370,866,35
1115,872,35
469,890,35
497,890,35
497,892,35
1493,901,35
1495,907,35
1493,909,35
1495,909,35
1493,911,35
979,913,35
1055,932,35.4
1358,933,35
641,940,35
486.5,947,35.5
658,958,35
658,960.5,35
656,961,35
911.17,969.83,36.167
439.25,973.75,35
1195.8,998,35.833
1196,1000,35
1138.3,1019,35.857
1225,1019,35
1356.5,1022.5,35
610,1026.5,35
362,1027,35.5
1456,1029,35.5
883,1054,35
871,1055,35.5
1018,1055,35
1468.2,1060.8,35.25
1193,1065,35
1194,1074,35.5
1026.5,1109.5,35.5
247.5,1115.8,35.75
358,1119,35.5
543,1133,35
672,1140.5,35.5
1390.7,1152,36.286
1343,1160,35
980,1161,35
1280.5,1200,35
1466,1202,36
1282.2,1204,35.25
1466.2,1204,35.8
884,1206.4,35.4
1421.4,1207.1,35.714
1226,1209,35
554.1,1221.3,35.9
863,1223,35
1394.8,1223,35.5
595,1226,35
1402,1240,35
631,1242,35
1119.5,1244.5,35.5
300,1253,35
403,1259,35
313,1263.5,35
841,1266,35
550.25,1275,36.25
550,1277,35
322,1278,35
753,1278,35.5
835,1281,35
837,1281,35.5
1266,1281,35
630,1292,35
889,1308,35
891,1308,35
382,1316,35
689,1316,35
815.88,1325.6,36.5
801,1333,35
803,1333,35
1205.2,1343.5,35
334,1380.3,35.667
440,1387,35
795,1387,35
439.5,1389,35
789,1392,35.5
655,1394,35
321,1398.3,36
319,1399,35
1330.3,1401.7,35.429
673,1417.6,36.4
673,1419,35
385,1430,35
466,1430.5,35
468,1430,35
379.5,1433,35
407,1435.2,35.1
379.5,1435,35
573,1444,35
777,1444,35
647,1445,35
884,1452,35
882,1454,35.5
884,1454,36
646,1455,35
760.47,1459.1,35
1282,1457,35
825,1458,35
825,1462,35
818,1463,35
988.71,1472.7,35
998.16,1471.9,35.842
330,1473,35.5
1133.3,1479.2,35
1284,1478,35
1103,1479,35
1282,1480,35
1173,1484,35
1248,1492.2,35.75
1403,1496,35
826,1503,35.5
926,1538.5,35.5
1332.5,1539,35.5
594.29,1588.3,35.471
598,1587,35
1208,1615,35
1210,1614.5,35
837,1621,35
1256,1627,35.5
579,1629,35
579,1631,35
841.5,1631,35
1090.6,1633,35
575.8,1634.2,35.2
231,1646.5,35
808,1655,35
1202,1658,35
1204.5,1658,35
1316,1660,35
531,1665,35
838,1712,35.5
1203,1721,35
428,1726,35
227.5,1735,35
942.24,1738.9,35.647
1158,1740,35
1160,1740,35
994.5,1742,35
306,1747,35
1421,1749,35
1421,1751,35
1423,1751,35
455,1757,35.667
1311,1761,35
893,1770,35.5
621.5,1771,35
621,1773,35
864.43,1782.6,35
900.24,1784.3,35.353
1399,1789,35
1314,1791.2,35
1010,1799,35
1143.5,1799,35
1342,1812,35
1331.4,1813,35.4
713,1816,35
713,1818,35
755,1818,35
229,1830,35
1272.7,1838.7,35
209.33,1847.3,35
759,1852.6,36.4
747,1857,35.5
747,1859,35
1059,1859,35
1061,1859,35
501,1866,35
1292,1866,35
625,1870.5,35.5
1433,1876,35
1435.5,1875.5,35.5
1255.5,1885.2,35.25
808.5,1921.8,35.5
866,1948,35.5
864,1950,35.5
599,1989,35.5
709.5,2000,35
709,2002,35
997.4,2043.9,35.3
217,2076,35.714
1337,2106.4,35
846,2147,35.5
848,2147,35
848,2149,35
691.83,2158.2,36.5
1224,2160.5,35
764,2238,35
558.06,2244.3,36.25
1011,2265,35.5
936,2268,35
938,2268,35
1362.1,2267.7,36.222
483,2269,35
1181,2269,35
1350,2285,35.667
543,2310,35.5
545,2310,35
1394,2326,35.5
765,2344,35.5
531,2376,35
823.5,2412.5,35
495,2473.2,35
799,2476,35
898,2487,35
713,2543,35
918,2562,35
255,2564.7,36
257,2564.5,35
684,2585,35.5
1315,2590.6,36.111
1313,2591.4,36
303,2597,35.5
678.71,2648.6,36.571
1233,2700.8,36
788,2726.8,35.75
790,2727.3,35.571
792,2727.6,35.4
792,2753,35
1131,2756,35
220.67,2778,35.333
602,2854,35
374,69,36
371,77,36
373,77,36
546,99.5,36
544,100,36
695,117,36
693,119,36
695,119,36.5
642,129,36
519,144.25,36.75
695,160,36
695,162,36
1000,168,36
1174,178,36
1511,191,36.5
1513,191,36
701,213,36.5
974.77,231.31,37.385
1005,257,36
1080,278,36
1082,278.2,36.4
1264,284,36
1266,286,36
440,312,36
440,314,36
1124,324,36
1104,332,36
1336,347,36
1475,357.5,36
1212,370,36
1212,372.5,36
1445,388,36
851,419.5,36
1491.2,428.75,37.25
1305.3,452.6,36.6
1511.5,456.12,36.5
988,456,36
