"col","row","z"
1444,1236,20
746.67,1249,20.333
1385,1266,20
261,1278,20
1055.7,1284.5,21.2
984,1305,20
986,1305,20
1299.3,1307.6,20
913,1324,20
855,1358,20.5
857,1358,20
1000.7,1361,20
1168,1365,20
1037,1399,20
832,1399.5,20
1039,1400,20
703.25,1409.2,20
511,1418,20
204,1426,20
206.5,1431,20
773,1431,20
798,1456,20.5
1266,1457,20
876.43,1464.9,21.214
925,1466,20
999,1471,20
1176.5,1485,20
1225.7,1487.7,20
1407,1497,20
294,1499,20
296,1499,20
1513.5,1506,20
1513.5,1508,20
1501,1512,20
1001.7,1539.3,20
344,1544,20
825,1545,20
855,1563,20.5
824.33,1607.3,20
1481,1680,20
1185,1684,20.5
685,1708,20
1092,1711,20
1092,1713,20
672,1714,20
200,1756.5,20
1372,1762,20
301,1766,20
220,1800,20
1197,1800,20
1197,1802,20
737,1859,20
1400,1866,20
176.5,1868,20
203,1900,20
1160.5,1900.5,20
1275.3,1917.7,20
1064,1931,20
914.25,1954.8,20.25
1176,1973,20
1174,1973,20
1124,1975,20
293,1981,20
1463,2010,20
1459,2020,20
355,2028,20
1044.1,2039.9,20.143
1123,2053,20
575.5,2118,20
1404,2120,20
1403.5,2122,20
806,2135.5,20
167,2202,20
440,2227,20
649,2242,20
530,2250,20
1338,2317,20
1082.5,2327.5,20
1003,2371.5,20
1278,2371,20
1323,2371.5,20
1378,2392,20
1001,2432,20
700,2450,20
702,2450,20
1470,2453,20
982.5,2455.8,20
655,2584,20
1425,2613,20
1425,2615,20
1362,2622,20
629,2664,20
1125,2674,20
1195,2686,20
951,2699,20
822.75,2717.2,20
637,2732,20
743,2755.5,20
219.33,2770.7,20
1226.8,2785.5,20
563,2795.2,20
1340,2815,20.5
596,2824,20
596,2826,20
521,2841,20
997,2854,20
1395,2867,20
523,106,21
1404,154,21
1165.5,178.5,21
1316,179,21
1314,181,21.5
1316,181,21
851,244,21
593,297,21
458,403,21
1234,414,21
1234,416,21
1128.5,504,21
599,510,21
1326.5,564.5,21
893,567,21
745,571,21
257,629,21
1003,765,21
1498,814,21
353,835,21
740,856,21
917,863,21
917,865,21
804.5,878,21
539,893,21
654,905,21.5
833,968.5,21
633,1043,21
1503,1055,21
692,1092,21
683.5,1100,21
1027.5,1118,21
1175,1124.5,21
1509,1136,21
1509,1138,21
624,1256,21
1355,1278,21
426,1283,21
1151.5,1288,21
975,1302,21
586,1318,21
1004.1,1363.7,22.357
1521.5,1372.8,21.333
655.4,1383.6,21.8
390.75,1385,21.75
800,1395,21
1000.5,1402,21
315,1411,21
320,1413,21
513,1418,21
500,1437,21
621.5,1437,21
796,1454,21
798,1454,21
794,1456,21
796,1456,21
796,1458,21
798,1458,21
887,1467.5,21
778,1477,21
1126,1479,21
1266,1481,21
1154.3,1488.1,21.8
1170,1488,21.5
1311,1492,21
1343.5,1495,21.5
1497,1494,21
1497,1496,21
1543,1501,21
1352.8,1511.5,21.5
1245,1512,21
1155.8,1530.2,21.333
1368,1543,21
652.33,1556.3,21
267,1587,21
669,1609,21
384,1640,21
640,1645,21
642,1645,21
642,1647,21
652,1664,21
997,1668,21
1313.7,1668.7,21
1315,1675,21
1143,1687,21.5
1149,1694,21
962,1705,21
962,1707,21
1037.3,1745.3,21
1022.5,1746,21.5
687.5,1768,21
688,1770,21
899,1788,21
425,1807,21
827,1811,21
982,1817,21
944,1889.5,21
614,1948,21.5
659,1965,21
404,1967,21
253.75,2023.2,21
535,2099,21.5
1393,2117.5,21
1168,2139,21
927,2146,21
712.5,2154,21
203,2177.5,21.5
1357,2228,21
1359,2230,21
243,2245,21
243,2247,21
1458,2251,21
524,2259,21
697,2283.5,21
1325.7,2375,21.333
342,2452,21
769,2485,22
432,2494,21
434,2494,21
383,2519,21
1145,2606,21
1147,2606,21
1438,2613,21
631,2668,21
1475,2702,21
829,2710,21
826,2714.8,21.8
638,2730,21
933,2731.8,21.6
931.5,2734,21
561.67,2805.3,21
1128,2829,21
994,2870,21
1331,2903,21
441,96,22
443,96,22.5
1439.5,157,22
926,240,22.5
913,253,22
718,281,22.714
1205.5,416,22
1071,426,22
1073,426,22
1075,426,22
810,446,22.5
1401,463,22
573,497,22
947,541,22
1553.4,615.56,22
1013,627,22
926,721.5,22
1549.3,732,22
1020,733,22
402,747,22
1557,747.5,22
1461,949,22
1177,1041,22
361.5,1086,22
361.67,1088.3,22
791,1096,22
1080.5,1096,22
566,1099,22
566,1101,22
1029.5,1116,22
407,1117,22
407,1119,22
1035.5,1185,22
996,1193,22
708,1219,22
360,1221,22
503,1220,22.5
709.5,1221,22
503,1222,22.5
1386,1224,22
1170.7,1225.3,22
1538,1225.7,22.333
642,1235,22.5
266,1242,22
268,1242,22
1298,1286,22
973,1302,22
489,1315,22
491,1315,22
1278,1340,22
1282.8,1343,22.75
596.5,1376,22
596.5,1378,22
513,1382,22
624.5,1418,22
622.25,1441.5,22
463,1442,22
872,1450,22
1304.7,1451.3,22.333
1263.5,1453.8,22.5
757,1459,22
925.5,1462.5,22
874.5,1463,22
965,1467,22
1261.5,1476,22
1260,1482,22
1153,1484,22
1036.7,1486.3,22
1190,1490,22
1322.8,1491.6,22
781,1502,22
783,1501,22
785,1501,22
783,1503,22
1286,1503,22
1550,1506,22
276,1508,22
278,1508.5,22
648,1668,22
1090,1713,22
1320,1720,22.5
624,1729,22
1263,1729,22
1265,1729.3,22.667
896,1744,22
954,1768,22
864,1781,22
1331.5,1797,22
529,1840,22
655,1865,22
1482,1915,22
533.62,1954.3,23
660,1962.3,22.833
1310,1963,22
406,1965,22
406,1967,22
1317.3,2005,22
856,2018,22
248,2050.5,22
612,2155,22
1370.5,2175.5,22
1400,2188,22
1340.5,2204.5,22
327,2206.4,22
613,2253.5,22
701,2264,22
1271,2302.5,22
1368,2309,22.5
943,2316.5,22
618,2327.5,22
1017,2410,22
769,2483,22
769,2487,22
740,2557,22
1035.5,2608.5,22
700,2631,22
815,2674,22
1458.5,2698,23
1279,2755,22
1042.3,2871,22.833
443,98,23
816.67,197,23
1050.7,328,23.333
1062,356,23
793.67,416.83,23.5
844,419,23
949,430,23
810,448,23
1059,451,23
934,481.67,23.5
1012,503,23
1044,506,23
759.33,554,23.333
1037.5,571,23
668,608,23
870,645,23
872,645,23
737,756,23
1164,774,23.5
806,886,23
1038,919.5,23
1569,973,23
688,1031,23
358,1094,23
1317,1157,23
494,1189.5,23
688,1199,23
724,1215,23
640,1235,23
430.67,1242.3,23
1242.5,1243,23.5
828.5,1252.5,23.5
1524.5,1262.5,23
300,1266,23
408,1316,23
991,1317,23
655,1387,23
546,1396,23
548,1396,23
997.83,1399.8,23
798.5,1401,23
1001.3,1402.7,23
263.75,1419.5,23.625
254,1423,23
205,1425,23
770.33,1427,23
502,1431,23
496.71,1438.9,23.429
1271.5,1448.5,23
1490,1450,23.5
630,1454,23
612.5,1455,23
705,1460,23
984,1463,23
882,1465.5,23
982,1465,23
984,1465,23
1032.4,1469.6,24.2
1005,1477,23
1325,1495,23
1372,1495,23
1374.8,1496.5,23.75
1497,1496,23
1379.6,1498.1,23.857
1440,1503,23
276,1505,23
1328,1529,23
477,1567,23
496,1586,23
843.5,1625,23
1193,1639,23
1401,1650,23
476,1712,23
476,1714,23
1318,1718,23
1320,1718,23
1318,1720,23
1267,1729.5,23
620.5,1743,23
1484,1762,23
1113,1771,23
1113,1773,23
1111,1775,23
855,1783,23
1430,1783,23
912,1789,23
496,1803,23
275,1826.8,23
634,1830.5,23.5
1302,1831,23
1302,1833,23
1464,1844,23
970.4,1859,24.4
1106,1879,23
1104,1883,23
705.5,1924,23
966,1929,23
648,1966,23
346,1989,23.5
1087.5,1991,23
452,2012,23
1166,2139,23
281,2144,23
330.5,2207,23
1470,2268,23
883,2269,23
1308,2308.8,23.75
1370,2311,23
1306,2312,23.5
1306,2314,23.5
1368,2359.5,23
1286,2363,23
1151,2430,23
621,2431,23
619,2433,23
1392,2451,23
1044,2506,23
831.27,2517.4,23.818
736,2555.5,23
731,2622,23
530,2627,23
1036,2655,23
719,2673,23
608,2719,23
981,2754,23
1046.3,2754.8,23.5
1037.5,2763,23
1286,2804.5,23.5
1380,2819,23
417,2829,23
1095,2861,23
1395.5,2867,23
1437.5,157,24
1386,160,24
958,252,24
591.5,297,24
620.83,386.83,24.5
1488,412,24
812,448,24
1059,449,24
756,466,24
1220,468.5,24
1220,471,24
761.67,550,24.333
760,552,24
1034.4,595,24.1
569,595,24
571,595,24
891.5,642,24
1258,643,24
893.75,644,24.25
638,730,24
1168.5,776,24
1080,795,24
1080,797,24
1080,799,24
1104.2,832.75,24.5
1301,1066,24
1301,1068,24
1304,1116,24
1304,1118,24
1102,1129,24
1102,1131,24
1082.4,1173,24.625
358,1224.5,24
360,1224,24
659,1229.3,24.667
621.5,1312.5,24
403,1313,24
546,1398,24.5
1327,1418,24
636,1420,24
287,1433.5,24
921.38,1437.8,24
834.91,1437.7,24.545
597,1439,24
597,1441,24
464.88,1443.8,24.625
631.33,1451.7,25.267
1326,1457,24
883.5,1463.5,24
965,1472,24
1121.1,1473.4,24.375
884.75,1474.5,24.25
1263,1479.6,24.429
1035.5,1485,24
1191,1485.5,24
1037,1487,24
1036.5,1489,24.5
1280,1490,24
1339,1500,24
1393.5,1501,24
1003,1529,24
382,1562,24
479,1567,24
476,1581,24
804,1591,24
1403,1665.5,24
993,1667,24
624,1727.5,24
626,1727.5,24
471,1734,24
471,1736,24
1112.4,1738.6,24
896,1744.5,24
959,1759,24
1430.7,1779,24
864,1779.7,24.333
1282,1783,24
969,1784,24
969,1786,24
1001.4,1803.8,24
1300,1831,24
821,1832,24
662,1917,24
1267,1922,24
503.5,1950,24
1036,1969,24
582,2031,24
582,2033,24
684,2057.5,24
533,2091,24
303,2122,24
961,2134,24
1202,2222,24
1202,2224,24
1192,2230,24
506,2232,24
1132,2273,24
1306,2310,24
1303.4,2315,24
782.14,2316.7,24.571
1306,2317,24
1283,2349,24
1044.5,2420,24
603,2423,24
1211,2452.5,24
1390,2452,24
1420,2490,24
1420,2492,24
1429,2505,24
982.36,2508.2,24.364
1044,2508,24
572.6,2523.4,24.8
949,2525,24
949,2527,24
464,2537,24
466,2537,24
269.5,2563,24
733.33,2621.3,24
1217.5,2622.5,24
481,2624,24
1035,2638.5,24
1481,2649,24
630.25,2663,24
1189,2666,24.8
717.2,2674.4,24.6
1056,2678,24
1056,2682,24
862.17,2724.2,24
784,2724,24
176,2754,24
431,2759,24
924,2769.3,24
924.5,2785,24
635,2802,24
964,2807,24
415,2825.5,24
417,2826,24
565,2837,24
1311,2854,24
1095,2863,24
1510,152.5,25
1508,154,26
393,163,25
1329.2,184.11,26.222
533.25,233.25,25.75
958,254.5,25
1448,353,25
1448,355,25
1497,452,25
1499,452,25
758,464,25
1134.5,490,25
625,512,25.5
1473,537,25.5
1013,545,25.25
1268,552,25
758,562,25
913,587,25
829,610,25
1576,716,25
432,739,25
672.5,740,25
432,741,25
819,816.5,25
1477.5,893.5,25.5
1479.5,911,25
796,972,25
798,972,25
1569,973,25
1156,975,25
1432,1007,25
1226,1015,25
1226,1017,25
976,1067,25
1316,1098,25
1316,1100,25
515,1107.2,25.75
703.67,1145,25.333
1090,1165,25
1062.5,1232,25
460,1246.8,25.667
458,1248.2,25.6
1073,1280.5,25
617.57,1284.1,25.857
546,1396,25
293,1433,25
831,1444,25
771.14,1452.4,25.286
488,1456,25
1322,1457,25
1324,1457,25
567,1459,25
700,1460,25
837.2,1460.9,26.05
1001,1460,25
1267,1467,25
1170.3,1481.3,25
1034,1487,25
1034,1489,25
1517,1502,25
240,1535,25
1327.6,1578.6,25.571
1265.3,1666.7,25
1341.7,1670,25.667
1341.5,1672,25
1339,1674,25
1249,1698,25
1131,1733,25
455,1736.7,25.667
502,1758,25
635,1770,26
971,1788,25
1103,1800,25
998.08,1803.5,25.5
1346,1814,25
857,1823,25
1292,1837,25
977,1862,25
796,1894.5,25
808,1897,25
1498,1897,25
1088.5,1989,25
342.86,2017.1,25
854,2017,25
369.26,2044.4,26
707,2158,25
623,2325,25
613.25,2328,25
1378,2381,25
203.5,2413,25
204,2415,25
807,2476,25
269,2485,26
306,2522.4,25.4
372,2572,25
737,2597,25
1320.5,2614,25.5
866,2618,25
1127.5,2636,25
1230,2668.5,25
398.5,2693.5,25
1462,2696,25
325,2744,25
327,2744,25
980,2756,25
819,2778,25
624,2807,25
564.83,2811.7,25.667
564,2814,25
279,2832,25
917,2877,25.5
1148,280,26
1550,360.5,26
1107,368,26
935,421,26
489,433,26
1051,461,26
1328,465,26
768.11,503.44,26.333
442,511,26.667
625,514,26
1473,535,26
280.2,551.8,26.2
1134.5,557.5,26
1170,590,26
1568,609,26
1411.3,636.67,26
1455,645.5,26
870.5,647,26
868.5,649,26
689,703,26
1210.7,715.67,26
1129,716,26
840,719,26
952,736,26
1226,755,26
1405,808.67,26.333
1405,813,26
894,862,26
1475,898.2,26.4
363,936,26
1156,977,26.5
1283,1024,26
799,1028,26
719,1034,26
976,1063,26
762,1068,26
764,1068.5,26
577.67,1075,26.333
1314,1098,26
1178,1116,26
1302,1118,26
517.67,1125,26
735,1137,26
813,1151,26
977,1163,26
977,1165,26
1444,1187,26
774,1231,26
824,1343,26
1308.7,1366.7,26
814,1432,26
814,1434,26
862.83,1437.8,26
590,1443.5,26
581,1460,26
1005.2,1462.8,26.889
1015,1469,26
983,1472,26
1071,1470.7,26
960,1473,26
992,1473,26
1229,1476,26
1231,1476,26
1177,1486,26
1243,1489,26
1233.5,1495.5,26
826.67,1496.3,26
1090,1520,26
1383,1522,26
1385,1523,26
851,1585,26
1403,1664,26
1402.5,1701.5,26
332.5,1730,26
456,1733,26
1011.5,1745,26
633,1768,26
635,1768,26
969.1,1787.7,26.3
1111,1785,26
1056,1795,26
998,1800,26
569,1809,26.5
571,1808.7,26.667
822.5,1836,26
421,1849,26
1312,1850,26
362,1856.5,26
857,1907,26
859,1907,26
761,1938,26
571,1977,26
573,1977,26
1246.5,2016,26
1247,2018,26
869,2114,26
654,2207.5,26
575.5,2214,26
668,2265,26
537,2321,26
173.4,2326.8,26.2
462.5,2390.5,26.5
825,2392.5,26.5
1129,2396,26.5
1445,2597,26
1445,2599,26
682,2628,26
409,2633,26
538,2682,26
1015,2732.5,26
856,2771,26
857,2773,26
925.5,2786,26
1016,2823,26
316,2836,26
260.6,2886.2,26.2
259,2892,26
793,264,27
1484,276,27
1150,398.5,27
306,407,27
332,413,27
1390,443,27
951,457,27
1061.7,459,27.667
1049,461,27
983,482,27
1134.5,491,27.25
767,505.5,27
317,528,27
728,530,27
758,554,27
1168,592,27
1170,592,27
1487.5,612,27
1409.3,636.57,27.429
1131,642,27.5
909,647,27.5
948,719,27
948,721,27
800,771.5,27
1173,771,27
736,803.5,27
1412,815,27
1347,822,27
1011,823,27
963,828,27
1138.5,871,27
1516,896,27
1477,898,27
411.2,904,27.6
816.5,915,27
713,940,27.5
1301,939.67,27.667
529,972,27
529,974,27
760,1068,27
224,1101,27
517,1107,27
706,1145,27
1444,1189,27
1446,1189,27
975,1216,27
739,1263,27
218,1286.6,27.8
1296,1383.5,27
206,1426,27
208,1427,27.667
968,1460,27
981,1461,27
1003,1474,27
1190,1478.5,27
1144,1484,27
1174,1486,27
1436.2,1510.8,27
949,1551,27
1470.3,1557.8,27.625
669,1566,27
632,1609,27
978,1633,27
1105,1639,27.333
1136,1756,27
1449,1774,27
1073,1781,27
1115,1783,27
971,1789.5,27
1360,1799,27
313,1804,27
364,1855.5,27
1347,1862.5,27
1231.5,1907,27.5
1417,1909,27
661.5,1922.2,27
1248.9,1922.9,27.5
691,1995,27.5
342,2015,27
565,2016,27
734,2017,27
736,2017,27
1125,2094,27
653,2106,27
610,2154,27
209,2174,27
487,2194,27
445,2236,27
445,2238,27
635,2255.7,27.333
648.5,2256,27
639.33,2266.7,27
290.5,2296,27
996,2328,27
947,2376,27
827,2395.5,27.5
588,2404,27
554,2421,27
552,2423,27
1373,2518,27
1185,2660,27
322.09,2671.5,27.727
402,2695,27
243.33,2701.7,27
288,2784,27
523,2787,27
1429,2800,27
1431,2800,27
1450.7,2810,27
1423,2819,27
1425.3,2819.3,27
621.5,2840.5,27
517,2854,27
1028.7,2895.3,27
1509,142,28
912,164.5,28
910,169,28
1398,189,28
508,227,28
1052.3,257.07,28
601,270,28
956,279,28
1549,348,28
1551,348,28
1302,354,28
1306.5,355.5,28
330,383,28.5
981,480,28
786,496.5,28
960,502,28
442,513,28
1283,531,28
706,534,28
574.5,551,28
577.5,555.25,28.25
1408,566,28
1371.5,609,28
1486,616,28
1262,642,28
909,649.5,28.5
911,650,28
400,684,28
672,738,28
1443,808,28
1177,837,28
1179,837,28
1207,858,28.5
354,860,28
270,862,28
354,862,28
996.33,866,28
1139.5,873,28
533,877,28.5
694.5,885.5,28
823.5,885,28
1322,886,28
1377,888,28
698.5,889,28
1501,893.5,28
1032,898,28
1525,901,28.5
411,906,28
816,910,28
1530,951.5,28
1076,973,28.5
1076,975,28
874,1020,28
652.75,1071,28.75
725,1104,28
1004,1132,28
360.5,1149,28
1002,1149,28
977,1163,28
1259,1204,28
270,1272,28
938,1307,28
586,1311,28
850,1386,28
938.5,1397,28
760,1411,28
760,1413,28
518,1436,28
520,1436.5,28
635,1452,28
637,1452,28
824,1466,28
1119,1468,28
1080.3,1472.7,28
885,1474,28
1010,1476,28
1233,1478,28
1256,1479,28
609,1481,28.5
1167,1482,28
1256,1481,28
1284.7,1481.7,28
1172,1483.5,28
1176,1483.5,28
1245,1489.5,28
1001,1493,28
1347,1505,28
1349,1505,28
1349,1507,28
707,1524,28
1056,1575,28
767.5,1580,28
828,1591,28
1449,1592,28
702,1594,28
1001,1598,28
1445,1599,28
1447,1599,28
1159,1608.5,28
810,1628,28
809.67,1630,28.667
564,1635,28
1333,1676,28
1369,1719,28
336.33,1731.7,28
602,1742,28
1319.5,1774,28
908.33,1786,28
314.67,1799.7,28
1307,1847.5,28
1311.5,1850,28
1027,1857,28
552,1877,28
1495,1881,28
1415,1909,28
1232.5,1910,28
778.5,1933,28
669,1948,28
238.67,1974.7,28
537,1981,28
287,1989,28
818.5,2025,28
1162,2043,28
1162,2045,28
443,2062,28
222,2165,28
887,2242,28
339,2280,28
1043,2293,28
335.5,2301,28
425,2323,28
1151,2351,28
1258,2513,28
1431,2564,28
633.5,2640.5,28
851,2652.5,28
795,2752,28
1287.5,2825,28
293.5,2874,28.5
271,180,29
1485.5,270.5,29
401,328,29
897,338,29
598,364.25,29.75
600,364.5,29.5
513,375,29
515,375,29
458,396,29.333
1150.2,425.75,29.5
1122,475,29
784.5,500,29
732,508,29
679,577,29
537,587,29
539,587,29
1029.5,599.5,29
604,627,29
1131,635,29
937,644,29
843,647,29
962,650.5,29
707,678,29
711,678,29.5
906,820,29
906,822,29
352,847,29
535,877,29
1379,887.5,29
1527,897,29
1527,899,29
1527,901,29
686.5,957,29
1401,961,29
529,970,29
470.5,1074.5,29
753,1118,29
359.09,1144.9,29.545
956.67,1148.3,29
853,1190.5,29
817.5,1266.8,29.25
831,1290,29
893,1300,29
893,1302,29
620,1323,29
378,1403.5,29
518,1418,29
812,1426.5,29
268,1430,29
268,1432,29
221,1433,29
582.5,1436,29
1258,1437.5,29
1260,1437,29
921,1438,29
1256,1438,29
475.6,1443.2,29
636.38,1450.8,29.625
769,1452,29
1069.5,1453,29
883.5,1471,29
1052.8,1474.9,31.667
1339.1,1484.8,29.6
1351,1490,29
1338,1493,29
1024,1540,29
752,1561,29
768.5,1582,29
282,1596,29
1001,1600,29
630.33,1608,29.667
1157,1610,29
496,1631,29.5
778,1698,29
966,1715,29
1313,1717,29
1318.6,1770.3,30
1447,1778.5,29
1321,1794,29
607,1813,29
659,1834,29
374.5,1841,29
1253,1880,29
1118,1902,29
712.5,1931,29
236,1976,29
241,1979.5,29
239,1980,29
1048,1983.5,29
620,2017,29
449,2063,29
498,2072.5,29
1230,2186,29
964,2199,29
1191,2330,29
1141,2378,29.5
262,2426,29
397,2468,29
564,2544,29
1040.5,2557,29
692.5,2571,29
555,2613,29
1134,2879,29.333
1015,129.5,30
591,152,30
591,154,30
1051,258,30
431,381.5,30
1122,477,30
1132.3,489.67,30
1481,503,30
384,525,30
768,530.5,30
1255,547,30.5
578.5,567.5,30
1062,586.5,30
1048.5,620.5,30.5
604,629,30
1264.5,690,30
407,693,30
956,704,30
830,735,30
912,748,30
1216,755,30
898,790,30
943,828.5,30
1096,849.5,30
982,863,30
718,890,30
1501,893,30
1020.4,904.2,30
788,935.67,30
1307,950,30
653,1073,30
858,1088,30
858,1090,30
1279,1101,30
1279,1103,30
575,1104,30
715,1169,30
1261,1206,30.333
978,1224,30
1058.5,1235,30
413.33,1247.3,30
1111.5,1285,30
1177.1,1286.1,30
1163,1303,30
720,1322,30
1009,1331.5,30
1011,1330.5,30
1298,1387,30
821.67,1401,30
518,1416,30
322.08,1430,30.917
375,1430,30
322.5,1432,30.5
221,1435,30
705,1445,30
804.45,1444.8,31.545
1069,1455,30
1037.6,1467.9,31.143
831,1472,30
248.67,1474.7,30
251,1474,30
1081.7,1474.4,30.625
992,1480,30
1283.8,1481.8,30
1343.5,1489,30
1249.3,1490.7,30
767.67,1517.3,30
1252,1550.6,30
1453,1601,30
384,1689,30.5
1005,1691,30
1250,1698,30
573.95,1711.4,30.95
320,1735.5,30
397,1738,30
503.6,1738.8,30.6
397,1740,30.5
240.89,1745.6,30.842
245,1748,30
463.5,1759,30
543,1762.5,30
1152.7,1785.3,30
605,1812,30
662,1819,30
430,1823,30
1199,1835,30.5
378.5,1843,30
834,1974,30.5
730,1975.5,30
726,2004,30
545,2007,30
547,2007,30
1140.3,2009.3,30
869.5,2038,30
768.5,2072.5,30
1220,2175,30
1264,2183,30
649,2289.2,30
166,2309,30
1230.5,2369,30
302,2471,30
460,2498,30
745.5,2546,30
1108.5,2648,30
1007,2674,30
1012.2,2732.4,30.5
440,2773,30
1053,2833,30
302.5,2839,30
1300,162,31
307.5,169.5,31
1158,226,31
594.2,230.4,31
599,232,31
865,235,31.5
775,389,31
456,397,31
1182,478,32
992,496.83,31.667
1052,498,31
687,505.5,31
939,605,31
941,605,31
343,625,31
1138,638,31
1038,649,31.5
961,652,31
556,655,31
490,667,31
805,681,31
807,681,31
251,736,31
911,763.67,31.333
1237.5,783,31
1237,785,31
1024.6,810.6,31
1204,811,31
1128,820.29,31
1108,823,31
1504,824,31
1197.5,834.5,31
1015.5,837.5,31.955
838,849,31
1448,860,31
1103,863,31.5
982,867.5,31
1101,873,31
795,888,31
672,904,31
472,915,31
472,917,31
584,965,31
630,1050,31
1105,1093,31
838,1102,31
730,1115,31
1331.7,1116,31.5
730,1117,31
843,1142,31
771,1161,31
1199.7,1178,31.667
1414.3,1184,31.333
1262,1208,31
269,1237,31
271,1237,31
1494,1241,31
416,1243.7,31.167
1012,1255.5,31
786,1269,31
1198.5,1288,31
592.17,1299.8,31.5
890,1301,31
947,1304,31
584,1314,31
586,1314,31
1354,1342,31
1307,1355,31
397,1375,31.5
397,1377,31
662,1384,31
959,1384,31
661.5,1386,31
986,1387,31
660.58,1388.2,31.917
761,1389,31
825,1399,31
1051,1408,31
259,1421.3,31
716,1422.5,31
274,1431,31
953.5,1435.5,31
600,1440.3,31.857
579,1448.5,31
571,1450,31
981.75,1469,31
968,1472,31
1015,1476,31
1157,1476,31
1309.5,1481.5,31
1247.7,1485.3,31
797,1491,31
1312,1495,31
1071,1510,31
766,1514,31
1395,1537,31
788,1548,31
464,1566.2,31
1131.3,1585.7,31.333
1424,1599,31.5
984.83,1601.8,31.333
1301,1636.4,31
1344.7,1641.3,31
315,1661,31
827,1676,31
833,1683,31
815,1698.4,31.6
1291.4,1710.9,31.889
695,1725,31
594,1746,31
596,1746,31
303.4,1749,31.4
251,1749,31
1206.9,1754.7,31.429
1211,1757,31
685,1770.5,31
854,1781.5,31
1153,1788,31
903.33,1790.7,31
1309,1798,31
378,1845,31
1389,1851,31
1389,1853,31.5
789,1857,31
913,1876,31
915,1876,31
550,1899,31
834,1976,31
220,1977,31
220,1979,31
220,1981,31
709.5,1982,31
735.67,2016.7,31
540,2038,31
540,2040,31
645,2070.3,31.667
484,2129,31
911,2140,31.5
734,2145,31
1169,2150.5,31
1254.4,2223.3,31.143
1140,2241,31
1140,2243,31.5
333,2249.5,31
615.5,2251,31.5
586,2258,31
969.25,2259.2,31.5
1123,2317,31
543,2435,31
494,2495,31
494,2497,31.5
1143,2541,31
819,2547.3,31.333
627.5,2640,31
247.5,2739,31
457,2841.7,31.333
291,2869,31
1136,2884.5,31
775,187,32
677,221,32
608,229,32
1088,239,32.5
800,376,32
1283,382,32.5
926,387,32
774.67,393.67,32
591,408,32
291,566.5,32
918,630,32.5
1140,638,32.5
1142,638,32
1138,640,32
1140,640,32
622,678,32
407,692,32
654.8,702.2,32.4
1196,780,32
1207,784,32.5
1166,791,32
1050,793,32
1093,802,32
1322,885,32
1476,896,32
561,902,32
1502,902,32
561,904,32
461.17,984.83,32.5
1165,1028,32
586.67,1049.7,32
1105,1091,32
938,1096,32
1047,1102,32
1047,1104,32
578.67,1126.3,32.667
996.5,1151,32
1200,1176,32
1052,1189.5,32
690,1194,32
562,1197,32
786,1197,32
669,1206,32
806,1206,32
1496,1241,32
1496,1243,32
421,1248.5,32
346,1262,32
1195.3,1287.7,32
638,1301.8,32
1161,1303,32
1426.2,1304.2,32
719.33,1318.7,32
572.5,1355,32
399,1375,32
754,1380,32
722,1385,32
654,1410,32
718,1421,32
264,1423.5,32
325.8,1424.2,32.2
264.78,1430.7,32.778
1130,1430,32
356,1431.5,32
379,1432,32
966,1436.5,32
1244,1438,32
647.56,1444.7,32.556
460.5,1447,32
604,1451,32
739,1451,32
741,1451.5,32
933,1464,32
1030.5,1464.5,32
1006,1466,32
1012.5,1466.5,32
1029,1466,32
1131,1466,32
953,1471,32
1006.5,1474,32
283,1479,32
285,1479,32
1253,1479,32
1349.3,1488.3,32
1279.5,1489,32
1004,1503.5,32
1006,1503.5,32
233.5,1520,32
1252.8,1549.9,32.286
914.5,1566.5,32
1129,1586,32
1119.5,1597,32
1461,1600,32
1302.5,1604,32
830,1614,32
1425,1625,32.5
813,1697.5,32
575.5,1705,32
1186,1741,32
1188,1741,32
596,1748,32
301.6,1752.2,32
612,1771,32
1152.5,1785.5,32
765,1787,32
1306.6,1798.2,32
604,1811,32
606,1811,32
606,1813,32
1025,1832,32
1208,1839,32
693,1939,32
352,1947,32
836,1974,32
319,1987,32
321,1987,32
726,2004,32
820,2020,32
958.67,2023.7,32
538,2042,32
248,2052,32
871,2073,32
974,2093,33.5
773,2111,32
933,2117,32
1175,2120,32
1306,2120,32
1175,2122,32
906,2136,32
1167,2149,32
770,2171,32
1300,2211,32
615.5,2253,32
1326.5,2326.5,32
899,2332,32
882,2367,32
129.5,2420,32
997,2466,32
453,2497,32
322,2518,32.4
341,2603,32
157,2706,32
333,2718.3,32.333
376,2776,32
417,103,33
1082,139,33
1434.2,154.15,33
298.28,165.4,33.6
305.33,171.67,33
674.67,223,33.333
822,245,33
914.12,259.12,33
587,269,33
491.67,375.52,33.714
778,448,33
1101,451,33
1110,468,33.5
612,528,33.5
736.6,552.8,33
1138,638,33
1040,651,33
1470,655,33
1470,657,33
554,659,33
1227,672,33.5
809.38,677.08,33.692
553.83,708,34
424,769,33
426,769,33.5
1061,780,33
1192.5,790.5,33
1195,793,33
1439.7,819.67,33
1104,842,33
702.5,848,33
1099,851,33
964,859,33
1007,865,33
1007,867,33
1113,893,33
442.67,900.33,33
472,919,33
531,921,33
461,923,33
301.5,925,33
461,925,33
463,925,33.5
360.33,930.67,33.667
637,943,33
871.78,976.44,33
867.5,978.5,33
