"col","row","z"
1643,2639,10
1260,2640,10
1426,2645,10
1467,2646,10
825.5,2647,10
648,2649,10
961.86,2650.4,10
1039.9,2650,11.19
778,2653,10
781,2654,10
783,2654,10.5
1629.7,2654,10.667
628.5,2655,10
699.5,2657.7,10.167
651.5,2657.1,11.25
985.67,2658.7,10
879,2661,10
881.67,2660.7,10.333
1152,2661.3,10.5
877,2662,10
1430.5,2663,10.625
876.33,2664.3,10.667
1050,2664.5,10
1057,2663,10.667
1478.8,2663.6,11.4
1734,2666,10
705.5,2667.5,10
1551.9,2667.6,11.133
874,2668,10
1243.5,2667.7,10.667
1422.5,2670,10.5
1258.7,2671,11.167
953,2672,10
1023,2673,10
1041.9,2673.6,11.182
1465,2674,10.5
1359,2676,10
1458,2677,10
806.67,2678.7,10
1515.9,2678.6,11.615
1456,2680.2,10.167
614.11,2684.2,10
584,2693,10
855,2694,10
584,2695.5,10
1118.8,2694.8,11.167
1118,2697,10
1284.7,2697.9,10
806.14,2697.6,11.81
583,2700,10
1492.7,2700,10.5
1516.4,2700.4,10.286
1635,2701,10
976,2703,10.5
849,2705,10
1338,2708,10
1340,2708,10
789,2709,10
935,2709,10
1155,2710,10
1157,2710.5,10
646,2712,10
1446,2713,10
856,2714,10
1244.1,2715,11.78
603,2716,10.5
767.5,2716,10.5
1000.7,2715.3,10.667
821.11,2717.8,10.778
1575,2719,10.5
1544,2720,10
888,2721.3,11
762.45,2726.1,10.818
606.89,2730.7,10.556
705,2733,10
1047.9,2731.2,11.8
1576,2733,10
697.5,2734,10
1221.6,2736.9,12.4
1393.2,2734,10.6
775.33,2735.7,10
1038.3,2737.8,12.36
809,2737,10
850.42,2738.3,12.889
1229.4,2740.9,11.467
1577.2,2742.2,10.75
826,2743.5,10.5
922,2744.1,11.125
611.4,2745,11
1304,2745,10
693.67,2746,10.778
849.62,2745.9,10.75
1477.1,2746.2,10.889
1215,2750,10
1360,2753,10
1330.5,2754,10
656,2754.7,10.667
783,2755.1,10.714
1482.3,2755.3,10
1522,2757,10
981,2760,10
1624,2761,10
1526,2762,10
666,2762.5,11.333
1695.7,2764,10.667
719,2768,10
1323.3,2768,10.667
848,2769,10
1426,2770,10
701.71,2770.1,11.429
629.5,2773.5,10
895.61,2776.2,12.643
1533,2778,10
1557.5,2779,10
1558,2781,10
1012,2784,10
1632,2784.5,10
1510,2785.5,10
1180,2787.3,10.667
1279.5,2787.5,10
1294,2787,10
1470,2787,10
1695,2787,10
643,2788,10
1374.2,2787.7,10.833
791,2790,10
1282.9,2793,13.613
958,2800.5,10
951.5,2801,10
952,2803,10
1377.3,2806.3,10.667
1582,2807.5,10
769,2810,10
1296,2810.2,10.75
613.43,2813.1,10.143
1057.4,2817.8,11.125
829.6,2818.4,10.8
1043,2818,10
1716,2821,10
1392,2822,10
668,2823,10
1040.5,2825,10
1279.2,2828,10
1737,2831.5,10.824
1502,2833,10
738.33,2837.2,10.583
1044.1,2837.1,10
730,2837,10
1014.7,2837,10.667
732,2839,10.5
924.57,2840,11.143
1000,2845,10
1525.7,2846.3,10
1209.6,2848,11.789
627.67,2853.6,11.222
1246,2856,10.5
941,2859,10
1565,2862,10
1418,2866,10
1013.2,2873.6,10
1122,2872.5,10
1103,2881,10
862.36,2886.1,10.714
727.3,2886.9,10.6
926,2888,10
925.5,2890,10
938,2891.2,10.5
1637.5,2892.4,11.625
844,2896,11
907,2896,10
1106,2897.5,10
617,2899,10
885,2900,10
1551.5,2902,10
1675,2906,10.5
1679,2910,10
810.4,2912.4,10.4
919,2912,10.667
648,2915.5,10
872,2916.5,10
870,2917.5,10
1009.3,2917.6,10.444
1451,2917,10
814,2919,10
1347.5,2918.6,11.25
1689,2920,10.5
1688.5,2922,10
1191.3,2925.3,10.571
1357.8,2926.2,11.143
1271,2927,10
1441.6,2926.3,10.571
1428.5,2928,11.3
834,2929,10
848,2930,10
1327.5,2930,10
710,2932,10
1653.8,2932,10.6
853,2933,10
1257.8,2932.9,10.75
1546,2933.5,10
1653,2934,10
916,2937,10
1154.3,2937,11.143
1599.5,2938,10
1455,2939,10
625.11,2941.6,12.243
1594,2946,10
951,2955,10
1321,2956,10
1482,2956,10
1504.2,2956.2,10.6
1576,2964,10
1265,2965,10.5
1617.5,2971.5,10.5
1355,2973,10
775,2975,10
1263,2978,10
1268,2987,10
1448,2988,10
1561,2995,10
1356,2996,10
1690,2997,10
864.2,2998.6,10.4
655.67,3003.3,10.667
1461.7,3002,11.971
1319.5,3004,10
860,3005.3,10.667
1372.5,3005,10
1613,3005,10.5
1354,3007,10
1621,3007,10
1738,3008,10
1740,3008,10
964.25,3009.5,10
1354,3009,10
844,3011,10
1054.4,3016.7,10.429
1554.8,3015.2,10.75
1288,3017,10.5
1281,3019,10
899,3020,10
802,3022,10
918.4,3022.6,10.8
865,3025,10
1541.5,3029,10
1306.6,3030.6,10.846
1416.7,3032.5,11.5
1332.5,3033.2,11.25
1565.4,3034.7,11.647
908,3042,10
1323,3042.5,10
906,3044,10
908,3044,10
1541,3047,10
1581,3051,10
738,3052.5,10.5
681,3053,10
1581,3053,10
921,3057,10
1535,3057,10
912,3062,11
1686.7,3064.7,10
716.81,3066.2,10.25
751,3066,10
1340.7,3066.8,10.862
1611,3066,10.5
1255.4,3066.4,11.2
1181.8,3074.4,10.4
1337,3073.7,10.667
1321,3077.9,10.429
1584.7,3080.4,12.053
1175,3081.5,10
1000,3085,10
829.67,3085.8,11.4
1252,3087,10
831,3088,10
1584.2,3087.2,11.76
1251,3089,10
1624,3090,10
700,3099,10
798,3100,10
800,3100,10
862.2,3100.4,10.4
1568,3100,10.5
1271,3103,10
877.8,3104.4,11.2
1111,3105,10
1153,3105,10
1475,3106,10
1475,3108,10
1084,3109,10
1539,3113,10
933,3114,10
1309,3116,10
1533,3116,10
751.5,3119,10
1683.2,3119,10.6
697,3123,10
1737,3123,10
1243.3,3124.7,10
689,3125.5,10
1210,3125.8,10.4
1590,3125,10
999,3127,10
1217,3127,10
1143,3129,10
1180.3,3130.7,11
847.4,3133,10
854,3132,10
907,3134,10
968,3137.5,10
1655.5,3143,10
801.5,3144.5,10
706,3145.5,10
1385,3148.5,10
696,3149,10
1450,3150,10
1507,3150,10
1033.5,3151.9,10.375
763,3154.5,10
765,3154.5,10
767,3155,10
1515,3157,10
1258.5,3159,10
731,3160,10
1142.2,3161,10.4
1423,3168,10
1293,3179,10
1190,3181,10
847,3186,10
1186,3187.5,10
1334,3190,10
1443.5,287,11
1411,294,11
1135,297.75,11
1083.1,304.41,12.235
1141,304,11
1528,305.17,11.333
880.33,308.22,12.333
881,311,11
1172.9,313.71,13.048
1447,314,11
1050,318,11
1541.4,319.8,11.2
774.2,322,11
1172,323,11
1001.1,327.14,12.143
1542,329,11
534,333.5,11
1109,333,11
415.67,336.56,11.444
784.8,335.6,11.6
361,336,11
481.86,337.86,11.714
1522,337.5,11
442.5,338,11
331,339,11
592.25,338.25,12.125
348,340.38,11.5
1194,341,11
812.5,342,11
816,342,11
299,344,11
269.33,346.33,11
1301,346,11
451.5,347,11
194,348,11
1130,348,11.5
1181,351,11
674.67,353.6,12.267
359.43,358.86,11.286
1048,364,11.5
297,365.5,11
299,365.5,11
348,365.5,11.25
874,365,11
1211,365,11
428.33,366.33,11
1461,366,11
1052,367.25,11
510,373,11
842,373,11
872,374,11
277,375,11
403.33,376.33,11
510,376,11
1092,376,11.5
332.33,379.22,11
565.29,379.57,11.143
511.83,380.17,11
348,381,11
362,382,11
546.29,382.29,11.714
348,383,11
1078,383.8,11.6
1485,386.5,11
553,388,11
545.33,389,11.667
699,389,11
702,390,12.2
1487,389,11
1539,389,12
1472,390,11
698.5,391,11
1432.3,392.14,11
1539,391,11.5
550.38,393.75,11.25
1215,393,11
1453,394,11
1435,395.33,11
546,397,12
695,398,11
968.86,399.67,12.028
576,400,11
356,401,11
706.6,402.4,11.6
708,401,11
496,402,11
202,403,11
376.5,404,11
442,404,11.5
396.75,405.75,12.125
442,406,11.5
398,408,11
1320,408,11
1334,408,11
367,409,11
1235,409,11
1235,411,11
318.5,414,11
871.73,415.06,13.061
292.33,417.89,11.556
419.94,418.19,12.188
490,417,11.5
663,420,11
1157,420,11
524,421,11
655.67,422.56,11.333
955,422,11
876.1,424.44,12.333
977,423,11
527.09,424.45,11.545
1394,424.5,11
977,424.75,12.25
286,426,11
634.3,426.6,12.5
669,428,11
1006,428,11
668,430,11
1105.7,430.67,11
1130,430,11
759.2,431,12.4
574,433,11
631,433,11.5
1399,433,11
1540,435.67,11.667
1108,438,11
662,440,11
1023.8,446.75,11
1176,446,11
302,447,11
304,448,11
757,447.5,11
1244,449,11
660,451,11
755,452,11
1106.8,452,11.667
552,454,11
944,454.5,11
1437,454,11
408.3,456.4,12.3
588.15,456.45,12.15
592,455.5,11
1417,455,11
554,456,11
267,458,11
269,458,11
592,458,11
1237,458,11
1530.5,460.5,11
516.67,461.33,11
854.6,461.2,12.4
1200,465,11.25
487,465,11
533.83,467.17,11.667
1368,467,11
536,468.5,11
854.2,468.2,12.4
929,468.5,11
288,469,11
290,469.5,11
1359,469,11
517.14,470.29,11.571
655,472.93,12.619
971,473,11
464,475.4,11
579,475,12
1166,475,11
911,477,11
913,477,11
1222,477.5,11
1361.4,475.8,12.4
471,478,11
653,478,11
932,478,11
885,479.33,11
358.5,480.5,11
627.33,480.67,11.333
980.43,480.14,12.143
413.5,483,11
1434.8,483.62,12.375
1135,485,11
1304.5,486,11
415,487,11
520,487.5,11
585,487,11
359,488,11
626,488,11
1219,488,11
1309,488,11
189,489,11
440.33,488.67,11.667
466.5,489,11
1055.5,489,11.5
1070.2,492.36,11
1122.8,492,11
790.5,492,11.5
1268,495,11
398.33,495,12.333
315.75,497.25,11.5
770,496,11.5
1121.5,501.25,11
1271.8,500.54,11.615
328,501,11
322.5,504,11
275,504,11
277,504,11
635,504,11
556.17,506,11.167
1374,507,11
635,506,11
753.5,509,11
1161,509,11
708,510,11
840.38,511.12,11.375
320.5,511,11
376,512,11
386,512,11
707.5,512,11.5
804,514,11
806,516,11
736,517,11
328.5,519,11
333,519,11
1451,519,11
1288,525,11
874.69,528.23,11.385
483.17,529.67,12
342,531,11
693.5,531,11
766,531,11
854,531,11
1242,532,11
461,533.5,11
463,534,11
509.62,532.46,12.538
415,537,11.5
564.2,537,11.6
241,547,11.5
513.73,546.73,11.727
673,547,11
877,547,11.5
470,548,11
1263.6,550,11
207,549,11
606,549,11
259,553.77,11.806
207,551,11
656,551,11
681.11,553.56,11
275.45,556.73,11.273
774,555,11
675.75,556.5,11
825,556,11
1390,556.5,11
1334.8,558,11
339,559,11
640,559,11
1375.5,559,11
339,561,11
394,561,11
680.5,561,11
856,561,11
624,562.5,11
667,562.5,11
394.8,563.2,11
1249,563,11
1438,565,11
716,567.5,11
1432,567,11
1440,567,11.5
1442,567,11
664.5,568,11
761,571,11
1032,572,11
890,575,11
665,576,11
1145,582,11
1455.5,582,11
362,583.5,11.5
379,585,11
1200,585,11
566,586,11
674.11,588.67,11.556
1039,589,11
846,590,11
1047.8,591.75,11.75
866,593,11
1105,594,11
1478,594.5,11
1094.2,594.11,13.421
610.6,598.8,11.4
1315,600.5,11
1302,604,11
1482.2,605.93,11.571
1365.9,607.9,11.2
835.47,608.74,11.895
875.5,608,11
502,609,11
698,610.17,12.167
700,609,11
1150,612,11
417,613,11
1351,613,11
1150,614,11
1076,615,11
1048,619,11
1501,620,11
494,624,11
784.17,627.83,12.583
790.5,627,11
855,628.4,11
275,629.5,11
273,630,11
832,630,11
711,631,11
596,632,11
886,632.57,11.429
917,632,11
1458,634,11
1076,635,11.5
753,637,11
1059.5,639,11
1125,639,11
634,641.5,11
731.25,646.25,11
1134,645,11
1495.6,647.62,11.625
286,648,11
883,649,11
1334,650,11
1022.5,652.5,11.5
1043.1,652.17,12.567
1318,652,11
287,655,11
289,655,11
895,657,11
463.25,660,11.125
916,658,11
1429,659,11
415,660,11
423,663,11
497,664,11
1085,664,11
421.25,666.25,11
720.89,666.44,11.556
876,665.5,11
348,667,11
1078,672,11
212,673,11
1339,673,11
314,674,11
232,676,11
286.5,676,11
314,676,11
432,678,11
436,679,11
524,679,11
879,679,11
211,681,11
652,681,11
699.5,682,11.5
272,683,11
784,684,11.667
393,688,11
725,690.75,11
852.67,691,11.667
594,692,11
1111.5,692.5,11
1201.4,693.11,11.222
1181,697,11
1449.1,698.89,12.333
669.5,700,11
1447,700,11
661.33,701,11.333
1479,701,11
796.25,702.75,11
1442,703,11
633.33,704,11.333
1340,704.33,11.333
1085.5,705,11
324,708,11
559,707.67,11.667
1129,709,11
322.5,710.75,11.5
425,710,11
1343,715,11
614.73,717.73,13.333
1242.7,717.55,11.455
533,721,11
559,721.75,11.75
886,721,11
1005.5,722,11
775,724,11
536.5,725.5,11
1300,726.5,11
1108,727.5,11
393,728,11
1289.2,730.5,11
551.5,732,11
328,745.5,11
214,746,11
427,746,11
429,746,11
1309.8,749.5,11.25
304.75,748.5,11.75
676.33,752.33,11
1277,754,11
868,755.33,12
1244,756,11
1556,757,12
1558,757,11
857,760,11
1414,764,11
1078,765,11
222,767,11
504,767,11
1453,767,11
794,769,11
1020.1,772.39,11.667
218,771.5,11
288,771.5,11
922,771,11
1453,771,11
1524,771,11
1251,772,11
1160,773,11
285.79,776.32,11.895
1131,780,11
1135,782,11
1300,782,11
324.4,783.8,11
365,783,11
1048,784,11
679.06,787.06,12
1220.3,786.71,11.571
1372,788.25,11.25
489,789,11
1058,789,11.333
1338,791,11
1340,791,11
279,792,12
1494,792,11
300.83,795.33,12.333
538,794,11
967,794,11
495,798,11
349.33,799,11.667
963,799,12
1076.8,801.6,11.4
589,802,11
448,804,11
450,804,11
710,805,11
524.67,808.67,11
501,810,11
1570,811,11
501,812,11
205,813.5,11
853.5,813.5,11
310.12,816,12
209,817.5,11
337,817,11.5
775,817,11
310.5,818,11
774.5,819.25,11.75
777,819,11
764,820,11
1022.5,820,11
1114.5,820,12
1141.4,822.92,11.75
598,823.5,11
1285,823,11
596,824,11
722,824,11
516.75,824.75,12.375
967,825,11
969,825,11
1283,825,11
1285,825,11
1294,825,11
1370,825,11
722.46,824.9,14.974
505,828,11
495,830,11
497,830,11
784,830.4,11.8
790.5,832.25,11
1432,832,11
409.2,833.2,11.6
405,834,11.5
934.5,836.5,11
1561.5,837,11
366,838,11.5
973,838,11
481,839,11
781,839,11
834,839,11
635.57,839.93,12.286
974.5,840,11
1033,841.57,12.143
318,842,11
318,844,11
1195,847,11.333
271,848,11
273,848,11
646,851,11
619,853,11.5
621,853,11
909.5,853,11
942,854,11.667
1456,856,11
335.5,857.5,11.5
1456,858,11
1093,859.25,12.25
1409,859,11
356,860,11
833,860,11
356,862,11
1010,863,11
386.2,864.2,13.6
448.5,866,11.75
679,867.5,11
919,867,11
529,870,11.5
317,873,11
810.5,874,11
761,875,11
960,875.5,11
956,880.5,11
1181.3,880.67,11.667
1017.6,881.6,11.4
302,883,11
371,882.25,11.75
371,885,11
989,885,11
400.33,888.33,11.667
529,891,11
335,893,11
1580,895,11
721.8,896.8,11.6
756,897,11
928,897.5,11
376.2,901.6,11.6
1087,906,11
1089,906,11
1089,908,11
566,910,11
446,911,11.75
1538,912,11
882,916,11
1137,917,11
1481,919,11
882,920,11
1203,922,11
371,923,11
790,924.5,11
735,927,11
1411,929.5,11
1560,931,11
666,932,11.667
757.31,934.14,11.828
641.2,936.2,11.2
789.5,938,11
502,939,11
504,939,11
716,939.67,11.333
718,939,11
790,940,11.5
639,942.5,11
1093,942,11
1313.8,943.25,11.25
504,943,11
767.5,945,11
1009,944,11
1494,944,11
504,945,11
1379,945,11
632,946,11
1314,946.5,11.5
1494,946,11
659,949.71,11
322,950,11
724,950,11
748.5,954,11
833,954,11
712,959,11
663.53,961.47,13.176
576,962.45,11.545
532.58,963.08,12.25
1149.1,964,12.125
1176,964.5,11
1211,964,11
1273,965,11
1180,969,11
498,970,11
980.85,971.91,13.217
788,973.5,11
948,974.2,12.2
272,979.5,11
1150,979,11.5
274,979.67,11.667
504.61,985.89,12.722
284.2,987.2,11.8
479,988,11
860,989,11
494,990,11
1241.3,991.67,11
258,992,11
683.25,994,11
925,995.33,11
1194,995,11
1438,995.5,11
326.5,996,11
1063,996.86,11.429
1487,996,11
972.43,997.86,11
1471,1000.5,11.5
317.6,1001.8,11.8
698,1002,11
1233,1001,11
773,1002,11
1214.3,1002.3,11
1282,1002,11
1476.6,1004.8,11.923
404,1004,11
723,1004,11
1211,1005,11
449,1009,11
918,1010,11
1212.3,1013.2,11
313,1013,11
616,1015,11
1196,1015,11
1198,1015,11
445,1016.2,11
1240,1016,11
1194,1020,11
1486.3,1020.3,11
762,1023,11
1155.3,1022.7,11
759,1026,11
1487,1026,11
1557.8,1028.2,11
1076,1028,11
737,1029,11.5
560.5,1030.8,12
1073,1032,11
1127.3,1032.3,11.857
594,1034,11
1034,1034,11
1073,1034,11
524,1035,11
602,1035,11
604,1035.6,11.8
267,1036,11
822.5,1036.5,11
1465,1036.3,11.333
1405,1039,11.5
679.2,1041.6,11
801.5,1040,11
990,1042,11.5
951.5,1044,11
1439,1044.4,12.444
1020,1046,11
934.67,1047.7,11
1024,1049,11
1225.5,1049,11
1467,1049,11
1469,1049,11
1319,1051,11
1422,1051.5,11
655,1052,11
657,1052,11
947,1052,11
1081,1052,11
1241,1053,11
1214.8,1055.5,11.667
1323,1055,11.5
782,1057,11
1210,1058,11
784,1063,11
1191,1064,11
704,1066,11
706,1066,11
708,1066,11.5
1488.5,1069,11
1062,1070,11
1488,1071,11
805,1073,11
1094,1073,11
1096,1073,11
1175,1075,11
1333.8,1078.6,12.733
1129.5,1083,11
476,1084,11.5
1499,1086,11
1351,1088,11
1255,1089,11
1260,1089,11
1553,1092,11
997.5,1094.5,11
975.67,1095.7,11
825,1100,11
813,1102,11
806,1103,11
838,1105,11
812.5,1107,11
506,1108,11
1153.2,1109.2,11.077
1400,1108,11
826.57,1110,12
1518,1109,11.75
297.88,1111.7,14.167
715.5,1111.5,11.5
763.33,1114.3,11
1204,1115,11.5
1386,1116,11
1204,1117,11
1306,1117,11
744,1119,11
575,1121,11
1057,1121,11
586,1122.5,11
1214,1123,11
712,1123,11
1057,1123,11
887,1125,11
889,1125,11
334.36,1127.2,11.091
729,1126,11
870,1126,11.5
284,1129.5,11
734,1130,11
1321,1130,11
818,1131,11
849.5,1131,11
1467,1130.7,11.667
743,1132,11
973.5,1132,11
1080.2,1132.7,13.08
974,1134,11
1182,1137,11
1102,1138,11
1227,1140,11
1229,1140,11
959,1142,11
570,1143,11
572,1143,11
841,1143,11
1083,1143,11
1255,1143,11
572,1145,11.5
1083,1145,11.5
1221.7,1146.3,12
758.5,1147.5,11
1129.1,1147.8,12.917
1143,1147,11
785,1149,11.5
1144,1149,11
1258,1151.6,12
976,1153,11
1191,1153,11
597,1155,11
567.85,1157.3,12.239
633.91,1156.2,12.545
256,1159.8,11.4
779,1159,11
781,1159,11
806.67,1159.7,11
1140,1159.5,11
258.33,1160.8,12
1047,1160,11
702,1162,11
666,1163,11.5
804.5,1163.5,11
401,1164,11
1135.5,1164,11
1043,1166,11.5
268.33,1167.7,11
401.5,1170,11
402,1172,11
583,1172,11
591,1172,11
756,1172.5,11
758,1172,11
615,1173,11.5
743,1173,11
745,1173,11.5
402,1174,11
615,1175,11
935.5,1175,11
1226,1175,11.5
735,1177,11
1004.8,1177.8,11
1273,1177,11
737,1178.5,11.5
1403.2,1181.9,11.903
992,1180,11
994,1180,11
678,1182,11
1269,1183,11
532.17,1183.8,12.167
1414,1184,11
1094.1,1185.7,11.9
667.8,1187.4,11
765,1186,11
1015,1186,11
253,1187,11
1040,1187,11
612,1193,11
1097,1193,11
766,1197,11
1188,1198.5,11
653,1199,11
1425,1199,11
328,1200,11
498,1200,11
981,1201.5,11.5
1160,1203,11
1423,1203,11
607,1203.3,11.667
1036.8,1205.4,11
313,1208,11
947.22,1208.8,12.667
313.14,1210,12.571
953,1212,11
951,1212.5,11
705.08,1213.8,11.75
635.67,1216.7,11
1178.5,1221,11
756,1222,12
1308,1223,11
580.5,1227,11
1084.2,1226.8,12
1130,1231,11
259,1231,11
1309.5,1231.8,11.25
1210.5,1233.5,11
773.25,1234.5,11
1011,1236,11
1287.7,1237,11.545
1078.5,1239.7,12.833
1036,1241,11
1374,1241,11
642,1242,11
980,1243,11
1592,1244.5,11
1318.5,1247,11
1592.8,1249,11.8
1571,1253,11
1466,1254,12
1571.5,1255,11
1086,1256,11
1171,1256.5,11
1265.5,1257,11
1060,1259,11
1403,1259,11
990.5,1260.8,11.25
1329,1260,11
1060,1261,11
1411,1264,11
766,1265,11.5
1441.3,1268.3,11.412
1217.8,1267,11
803.67,1271.7,11
1319,1271,11
250.5,1272,11
1120.5,1272,11
1225,1273,11
345,1273,11
980,1282,11
951,1282,11
599,1284,11
888,1284,11
1444.7,1284.4,11.444
658,1289,11
1317,1295,11
434,1295.5,11
575.2,1296,11.6
1520,1299.5,11
1124,1300,11
1078,1303,11.5
1448.5,1303,11
662,1307,11
251,1310,11
1216.1,1315.1,11
434,1315,11
756.5,1316,11
842,1317,11
736,1319,11
769,1321,11
1181.6,1324,11
742,1324,11
1488.2,1325.5,11
970.5,1326.8,11.25
945,1328.5,11
988,1329,11
1126,1330.5,11.5
344.67,1331,11.333
1073,1332,11
853,1333,11
1304,1333,11
575,1337,11
1302,1338,11
765,1340,11
953,1340,11
523.5,1341,11
452,1343,11.333
506,1343,11
949.5,1344.8,11.333
935.5,1349,11
848,1353.2,11.833
874,1353,11
772,1358,11
429.5,1362,11
837,1362,11
634,1363,11
599,1364,11
826.5,1365,11.5
452.05,1367.9,12.864
782.5,1369,11
727,1370,11
362,1371,11
1019,1371,11
1317,1372,11
465.5,1373.5,11.5
1262,1377,11
621,1382.5,11
981,1382,11
818,1385,11
819,1387,11
1257.2,1389.8,11.75
969.33,1403.4,12.222
1413,1403,11
1579,1405,11
632,1407.5,11
359,1408.5,11
557,1410.5,11
1132,1410,11
1206,1410,11
735,1415,11
708,1417,11
721,1418,11
1511,1418,11
713.5,1421.5,12.062
716,1427,11
726.67,1427.9,11.444
788,1427,11
1421,1428,11
479,1429,11
434,1431,11.5
1388,1432,11
1390,1432,11
1060,1437,11
733.33,1443.3,11.5
681,1446,11
1046,1447,11
1499.5,1450,11
425,1456.5,11
695.83,1458.3,11
744,1458.5,11
1358,1460,11
1413,1460,11
396,1464.5,11
682,1464.7,11
1043,1466,11
368,1467.5,11
415,1467,11
942.5,1469,11
943,1473.5,11
992,1471,11
994,1471,11.5
832.38,1471.9,12
1355,1474.3,11
589,1476,11
1003,1475.2,11.75
589,1478,11
727.88,1478.2,12.25
593,1480,11
1396.5,1480,11
632.53,1479.9,12.733
864,1485,11
930,1486,11
577,1488,11
579.25,1487.2,11.75
743,1489.6,12
741,1491,11
1205.1,1490.2,12.444
745,1492,11
734.33,1493.7,11.833
1606,1497,11
1608,1501.5,11
1384,1502,11
504,1503,11
1223,1504,11
503.5,1506,11
747,1508,11
697.75,1509.6,11.625
1062.7,1515.7,11.333
651.67,1517.7,11
1314.6,1518.8,11.8
313.6,1523.4,12.2
314,1525,11
782,1529,11
781,1532,11
853,1532,11
461,1533,11
1060.5,1540,11
489,1542,11
1162.3,1544.1,11.6
522,1544,11
866,1545,11
428.5,1546,11
866,1547,11
545,1551,11
1055,1551,11
641,1552,11
305,1557,11
307,1557,11
468,1557,11
470,1557,11
639,1557,11
1010,1557,11
1221.5,1557,11
530,1558,11
532,1558,11
521,1559,11
1550,1559,11
727.38,1564.8,11.5
1226.5,1566,11.5
950.67,1569.5,12.5
1052,1571.4,11
1257,1571,12
1588,1571,11.5
472,1573,11
539,1573,11
1257,1573,11.5
878,1575,11
321,1577,11
1012.5,1581,11
1152,1585,11
308,1586,11
755,1586,11
461,1587.5,11
950,1587,11
392,1590,11
1110,1590,11
683,1595.5,11
318.5,1600,11
340,1600.5,11
861,1603,11
873,1603,11
910.5,1603.2,11.75
1571,1603,11
378,1608,11
761,1608.5,11
534,1610,11
609.5,1611,11
358.06,1611.2,12.188
754.3,1613.7,12.2
1616,1614,11
470,1616.5,11
493,1616.5,11
1620.5,1616.5,11
594,1617,11
739,1620,11
344,1622,11
399,1622,11
831,1622.5,11
385,1623,11
993.88,1623.9,11
1378,1623,11
1023,1624.5,11
1418,1624,11
498.5,1625.5,11
367,1627,11
1206,1627,11
1208,1627,11
1210,1627,11
1424.7,1627.7,11
1417,1629.5,11
382.45,1630.2,12.182
883,1630,11
894,1630,11
395,1633,11
807,1634,11
1000.3,1633.9,11.929
667,1635.5,11
669,1636,11.5
443,1637,11
962,1637,11.5
823,1638,11
825,1638,11
1256.5,1638,11
925.2,1640.4,11
989,1641,11
1242.2,1641.6,11.6
1581.5,1642,11
396,1644,11
842,1647,12
1012,1648,11
1064,1648,11
368.5,1649,11
916,1649,11
1174,1651.5,11.5
513.5,1653,11
1031,1653,11.5
1260,1655,11.5
687,1660,11
839.6,1661.6,12.4
1489,1664.5,11
584.5,1665.5,11
1367,1669,11
825,1671,11
827,1671,11
1022,1671,11
1184.5,1671.5,11
778.43,1672.7,11.714
505.5,1673,11
1274.5,1674,11
779,1678.5,11.5
962.25,1678.8,11
1072,1678,11
804,1681,11
808,1681,11
1120,1681,11.5
1118,1683,11
1120,1683,11
1140,1685.3,11.667
1030,1687,11
448,1688,11
674.6,1689.4,11.4
679,1689,11
1109.2,1690.4,11
712.4,1690,12.8
975,1690,11.5
449,1695.5,11
1028,1700,11
508,1703,11
448,1704,11
863,1705,11
940,1706.5,12.167
801,1711,11
930,1712,11
932,1712,11
933.83,1711.3,12.5
1058.8,1713,11.692
837,1716,11
940,1719,11
491,1724,11
1165,1727,11
1306,1727,11
718.5,1729,11.5
912.67,1729,11.667
689.5,1734,11
864,1735,11
812,1737.5,11.5
1023,1738,11
1570,1739,11
1241.8,1742,11.5
1050,1746,11
1052,1746,11
833,1752,11
1166,1755,11
1433.4,1756.2,11.889
1345.4,1758.6,11
1131,1756.3,11.667
1166,1757,11
474.5,1759,11.5
1106,1760,11.5
1222,1765.4,11
1411.8,1767,11.75
658,1769.5,11
660,1770,11
1474,1770,11
1043,1772,11.667
1079,1774,11
1126,1774,11.5
1253.6,1775.3,11.417
655,1776,11
507,1778.5,11
1241,1778,11
1465.5,1787,11
1308.6,1788,12.4
862.5,1794.5,11.5
876,1795.1,11.625
882.56,1796,11.444
1567,1796.5,11
920,1797,11
817,1798.5,11
861,1798.5,11
839.62,1798.8,12.375
702,1802,11
806,1803,12
938.33,1807.8,11.667
386,1811.3,11.667
670,1813.5,11
1246,1813,11
1312,1813,11
541,1814,11
460,1815,11
923,1815,11
1493,1816,11
872,1818,11.5
874,1817,11
925,1817,11
1386.3,1819,11.667
783.12,1820.6,11.25
1111,1821,11
1262,1821,11
612,1822,11
675.2,1823.4,12.4
1140.5,1824.5,11.5
364.5,1825,11
564.43,1828.2,11.143
639,1826,11.5
934,1826,11
1245.8,1829.4,11
1273,1828.5,11
484,1829,11
353.5,1832.5,11
654,1832,11
903,1834,11
359,1839.2,12.2
559,1840.5,11.5
1382,1842,11
1513,1843,11
1493,1844.5,11
948,1846,11
963,1848,11
494.29,1850,11
861,1849,11.75
802,1850,11
504,1852,11
621,1854,11
492,1855,11
1301,1855,11
948.5,1856.7,11
1504,1856,11
1546,1856,11
1577,1857,11
839,1860,11.5
735,1862,11
908.5,1862,11
438.5,1865,11.5
592,1865.5,11
698,1869,11
868.5,1870,11.5
753,1874,11
1155.8,1876,11.75
1201,1879,11
655,1884,11
1195,1884,11
648,1886,11
1161,1889,11
554,1890,11
593,1890,11
417,1895,11
1558,1896,11
489,1897,11
1393.7,1897,11.667
