"col","row","z"
550,2272,21
710,2273,21.8
493.33,2275.7,21
810,2277,21.5
923.33,2281.8,21.167
1474,2282,21
1521.5,2282,21
907,2283,21.667
918,2293,21
634,2295,21
1060,2297,21
602.5,2298,21
1432,2300,21
874,2303.5,21
921.4,2307.6,21.4
387.25,2307.8,22
712.25,2308.8,21.5
1363.5,2310,21
588,2318,22
823,2319,21
293,2320,21
718,2320,21
999,2320,21
1010.7,2320.3,21
1127.6,2322.1,22.429
726.5,2326,21
1210.4,2325.6,22.091
479,2327.5,21
294,2331,21
1199.6,2331.6,21.8
1467,2333,21
731,2334.5,21
1360.4,2335.4,22.368
316,2337,21
327,2337.5,21
1033,2338,21
1424,2338,21.75
935,2339,21
1227,2340.5,21
281,2342,21
342,2350,21
804,2351,21
1316.4,2353.2,21.4
1216.2,2357.4,21.6
374.33,2358.7,21
638,2360,21
395,2361.5,21
995,2362.5,21
1360.5,2363,21
1289,2363.5,22.5
1387.5,2365,21.875
1406.5,2366,21
403,2367,21
758,2368,21
1064.5,2369,21.5
790.67,2371.7,21.333
326,2373,21
1337.7,2375.7,21.833
398.33,2375.3,21.667
764,2377,21
865.14,2376.9,22.571
1142.5,2377,21
671,2379,21
1201.9,2379.9,21.857
1363.7,2381.4,21.286
664.25,2381.1,21.5
303,2383.7,21.333
1361,2384,21
1020,2385,21
1424,2388,21
1256,2390.5,21
291.33,2393.7,21
690,2394.5,22.25
1360,2394,21.5
1108.5,2395,21
765.5,2396.5,21
969,2396,21
1307,2396,21
1312.5,2397,21
1402,2396.5,21.5
1488,2400.5,21
1275.3,2402.3,21.333
502.5,2403,21
614,2402.5,21.5
1405.5,2403.5,21
1321,2406,21
1177.3,2407.7,21
1526,2407,21
462,2408,21.5
1330,2409,21
783.75,2410.8,21.5
921.44,2412.3,21.667
1185,2417,21
1104.2,2420.2,21.4
1356,2420,21
1264,2423,21
1320,2424,21
884.5,2425,21
1232.5,2427,21
781,2428,21
1313.3,2428.3,21
1399,2429,21
683,2430,21
1080,2433.5,21
1415,2435,21
322,2437,21
617,2436.8,22.2
1536.5,2442.5,21
783,2443,21
1381,2445,21
598.67,2448.7,21.333
768.62,2453.1,21.625
547,2455,21
547.5,2458,21
1228,2465,21
1289,2465,21
1122,2466.5,21
1460,2472,21
352,2475,21
371,2478,21
574.5,2478,21
347.67,2482.7,21.667
547.5,2483,21
328,2485,21
1007,2486,21
330,2487.5,21
1127,2488,21
540.5,2489.5,21
1359,2490,21
908,2495,21
606.6,2501.8,22.4
1132,2499.3,22
580,2501,21
1204,2506,21
1292.9,2505.9,21
1469,2511,21
1496,2511,21.5
1169,2512,21
656,2515.5,21.5
1138.2,2518.2,21.5
668,2519,21
1122.7,2521.7,23.739
656,2520,21
816,2523,21.667
441,2526.5,21
834,2528,21
988,2532.2,22
1173.2,2532.7,21.667
982,2534,21
369,2535,21
774,2537,21
533.75,2538.5,21.5
1405,2539,21
517.5,2542,21
990.5,2543,21
694.5,2543.5,21.5
1275.7,2549,21
1459,2552,21
554,2553.5,21.5
1540,2554,21
1276,2556,21
702,2558,21
581.33,2559.3,21
689,2561,21.5
747.33,2561,21.333
1515,2561,21
1091.2,2563.4,21
479.33,2564,21.667
1410,2566,21
363,2571,21
518,2571.5,21
541,2573,21
1229,2575.2,21.75
925,2576,21
1178.5,2576.5,21.5
1270.7,2576.7,21.333
1546,2577,21
650,2579,21
404.5,2579.5,21.5
1406,2585,21
890.5,2587.5,21.75
531,2588,21
1166,2588,21
727.5,2590,21.5
564,2593.2,21.6
354.73,2595.6,21.545
434,2595,21
736.33,2594.7,21.667
992,2598.5,21
1234,2598,21.5
350,2599,21
439.38,2599.2,21.5
1415.9,2599.7,21.857
577,2601,21
1540,2605,21
997,2609,21
1414,2612.2,21.75
339,2614,21
344.14,2614.1,22.429
1248,2614.5,21
708,2615,21
1365.8,2616.2,22.4
347,2618,21
894,2622,21
580,2627,21
514,2628,21
1385,2628,21
1503,2628,21
806,2629,21
1280,2629,21
1408.7,2629.3,21.286
1033,2630.5,21
1524.3,2630,21.333
1435,2633,21
1469,2635,21
1032,2636,21
1086.5,2636,21
1100.5,2637.7,21.667
393,2639,21
1036,2639,21
608,2640,21
1244.6,2642.5,22.375
407,2643,21.5
814.5,2643,21
1331,2644,21.5
922,2646,21
1200,2646,21
422.5,2651,21
833,2652,21
853,2654.5,21.5
1487,2657.5,21
1330.2,2658.6,22.4
1160,2659.5,21
1145.3,2660.7,21
1476,2660,21
1244.9,2660.8,22.375
1342.5,2662.8,21.25
678,2663.5,21
675,2664.5,21
1004.6,2666.8,21.6
1061.5,2666.5,21
1479,2666.5,21
1248,2668,21
533.5,2669.5,21.75
1188,2670,21
1380.5,2673.2,22.467
322,2676,21
882.5,2677,21
1076,2677,21
1416,2677,21
328.5,2678,21
700,2682,21
470,2683,21
668,2685.5,21
480,2686.5,21
919,2686,21
1507,2690,21
621.8,2692,21
1356.5,2691.8,22
1150,2692,21
1247,2692,21
934,2693,21
532,2696,21
1248.2,2700.9,24.069
338,2700,21
996,2702,21
1367,2703,21
1433.8,2702.8,21.5
1074.5,2704,21.5
384.22,2711.2,22.222
742,2710,21
1211.1,2713.4,21.625
377.67,2717.7,21
453.5,2719,21
902,2719,21
1018.9,2719.1,22.143
1327,2720,21
1449,2723,21
768,2725,21
1365.7,2728.5,21.333
1292.6,2730.6,21.4
1022.1,2734.1,21.625
763,2736,21
443.67,2737,21.333
1430,2737,21
816.75,2737.9,22.125
1217.7,2738.3,21
310,2739,21
304.33,2739.7,21.667
1369,2740.5,21
313.82,2743.5,22.455
1004,2744,21
1268.8,2746,21.833
1322.7,2753.7,21
902,2755,21
1097.7,2755.7,21
1297.9,2757.2,23.25
1453.5,2757,21
1116,2758,21
1314,2759,21
383,2760,21
1286,2760.3,21.167
620,2761,21
892,2762,21.667
319,2763,21
450.5,2763,21
621,2763,21
1409,2763,21
1014.4,2764.7,22.333
1304.5,2765.5,21.75
632,2767,21
460.5,2769.5,21
1243,2769,21
1282,2769,21
1405.5,2773,21
512.5,2777.5,21
1286,2777.5,21.5
1491.5,2783,21
426.69,2783.3,21.923
861,2786,21.5
1384,2785,21
1202.8,2787.8,21.8
1474.5,2792,21
314,2795,21
656,2795,21
951.78,2801.6,21.444
751.33,2803,21.333
1356.3,2804.5,21.5
1308,2808,21
1541.5,2809,21
1180,2811,21.5
579,2812.5,21.5
1143,2813,21.5
1119,2814,21
579,2817,21
1470.7,2817.7,21.833
835,2821,21
1554,2824,21
1435,2825,21
1238,2828,21
389,2831,21
645,2831,21
1140.3,2831.3,21
442,2833,21.667
1258.2,2834.8,21.5
1173,2835.8,22
736,2837.5,21
1454.7,2834.2,23.143
1331,2838.8,22
1438.7,2839.7,21
490,2845,21.167
943,2844,21.5
1440,2845,21
330.5,2846,21
1092.7,2846.3,21
1408,2848,21
621.67,2853,21.333
1476.5,2854.5,21
1314,2855,21
1324.6,2855.6,22
1301,2859,21
770.5,2861,21.5
1036,2864,21
1453.6,2862.8,21.8
1382,2868,21.5
1088.5,2870,21
1417,2870.5,21
1191.6,2872.5,22.5
1397,2871,21
1467,2871,21
1478.3,2871.5,21.333
596,2872,21
1328,2876,21
1550.5,2876,21
659,2878,21
1486,2878,21.5
485.25,2882.8,21.5
533.71,2882.3,21.571
1409,2883,21
302,2886,21
1350,2886,21
606,2886.8,22
714.6,2888.3,21.9
1076,2887,21
965.86,2888.4,21.857
931,2890,21
1196,2890,21
361,2890.7,21.667
457.5,2891.5,21
1325.2,2891.2,22.2
814.3,2893.3,22.1
413.14,2895.3,22.143
1216.3,2898.3,21.333
1399,2898,21
425,2899,21
1208.8,2899.8,21
1345.5,2903.7,21.167
1556.5,2903,21
382,2905,21
1389,2905,21
754,2906,21
856.62,2907.3,22.062
1017.7,2906.7,21
1265.5,2905.7,21.667
869,2911,21
960,2911,21
469.5,2913,21
454.33,2914.7,22
570,2914,21
816.33,2915.3,21
833,2915.5,21
1236,2916,21
690.4,2917.4,21.2
1553,2917,21
1209,2919,21.333
1349,2919,21
1429.6,2919.8,21.444
1470,2922,21
1177.7,2922.3,21.667
515.5,2926,21.5
1034,2926,21.5
1122,2926,21
714.8,2926.6,22.2
977,2929,21
622,2930,21
1307,2930,21
1013.4,2933.7,21.429
1198.8,2938.8,22.6
1429,2940,21
570.75,2940,22
1151,2945,21
643.5,2946.5,21
832,2947,21
699,2950,21.667
687.5,2955.2,21.75
993,2958,21
789,2960,21
498,2964,21
592.25,2974,21
596,2977,21
328.5,2995.5,21
486,2995.5,21
1406,104,22
1423,105,22
1017.5,115,22.5
1322.1,116.86,22.286
1005.8,117.8,23.2
1154,120,22
1331,122.5,22
1018.8,124.25,23
1356.7,125,22.333
877,126.4,22.2
1116,126,22.5
1309,128.5,22
683,129,22
1431,131.5,22
1185,132.25,23
1198,132,22
859.8,133,22.6
907,134,22
1377.7,134.67,22
1255,135,22
1436,136,22
1440.5,137.25,22.75
197.33,140.33,22
1335.6,141.81,22.625
549.23,139.38,22.846
870,141,22.5
1042.2,142.83,23.167
850.33,147.33,22
1151.6,148.06,22.562
1033.4,147.6,23.4
1046.3,152.33,22
1195,152.5,22.5
553,154,22
364.82,158.55,23.182
1032,160,22.5
1081,160,22
807.5,161.5,22
834,163,22
353,164.5,22
579,165.12,22.812
205,165,22
1065,170,22
1441,171,22
189.67,172.67,22
735.4,171.6,22.4
1167,173.33,22.333
1173,173,22
1073.5,174.5,22
611.11,176.89,22.556
479,177,22.5
377,179.5,22.5
623,180,22
500.33,180.92,22.917
531,181,22
733.43,182.43,22.857
1080.3,183,22.333
1158.1,183.43,23
318,185,22
421,190,22.5
698.5,191,22
408.33,194,22.667
485.5,196,22
532,199,22
1407,199,22
399,200.2,22.4
457.84,199.4,23.28
1433.1,202,23.714
153,203.71,22.571
388.5,203,22
435,204.5,22.5
854.8,204.8,22.6
330.4,213.2,22
457,214,22
830,214,22
1389,214.5,22
379.38,217.5,22.375
1452,218,22
602.92,220,22.846
222,221,22
456,222,22
1415.7,223.67,22.333
464.5,224.5,22.5
869.11,223.22,23.222
1142.3,227.33,24.611
449,230,22.25
592.43,230.29,22
926.5,231,22
1363,231,22
720,232,22.5
1245.5,234,22
309.33,236.58,22.333
842,235.5,22.5
365,237.5,22
687,237.5,22
1072,239,22
768,240.5,22
173.5,242,22
444,241.5,22
505,241,22
439,242,22
453.55,242.82,22.636
936,242,22
1154.2,241.67,22.5
971.62,245.31,23.125
896,247,22
420.42,248.25,23.75
703.33,249.19,23.714
1078.7,249.5,22.333
1285.2,248.67,22.667
1135,251,22
1205.3,251.86,23
190.5,253.5,22.25
1351,256,22
176.78,258.44,22.667
1091,257.67,22.667
858,259,22
567,260,22
1090,261,22
369,265,22
1270,263.7,22.9
436,266,22
472.5,267,22
332.88,269.75,22.375
613.74,270.3,24.217
955.67,271.5,22.667
480,274,22
875,273,23.25
255,275,22
932,274.5,23
361.5,276,22
403,276,22
858.5,279.25,22.25
427.11,283.33,22.444
1358.5,284,22
613,286.5,22
906,290,22
1351,293,22
645.5,296,22
1027,296,22
624.63,296.47,24.105
1209.7,297.74,23.105
485.33,299.33,23.167
901,301,22
344.18,301.41,23.864
946,302,22
1083,304,22
949.33,305,22.333
1231.2,305.25,22.75
337,308,22
1175,307.33,22.667
589.88,308.75,22.375
1282.4,309.86,22.571
620,310.83,22.667
1021.3,311.67,22
461,312,22
746.71,312.71,22.571
367.73,314.18,22.636
1026.6,315.2,22
398,315,22
874.75,315.5,22.25
812,316,22
961,318.5,22
1077.4,319.12,23.75
907,321,22
861,323,22
518.33,324,23
1284.9,326.67,22.778
1070.5,329.5,22.5
1459,332,22.286
608,333.25,22.75
444.5,335.5,22.5
193.67,336.67,22.333
1091,336,22
584.4,336.4,23
816.44,339.89,22.889
969.67,340.67,22
1004.5,341.5,22
373.6,343.3,22.5
1446,343,22
355,345,22
1050.5,347.5,22
660,348,22
968.7,347.9,23.2
1011,348.5,22
538.7,349.5,23.5
206.5,351,22.5
308,352,22
638,353,22
497.33,355.33,22
1447,356,22
806,357.67,22.333
990.57,356.14,22.714
716.4,358.2,23.2
206.5,360,22
264,361,22
745.5,363,22
941.67,364.33,22
567.9,368.81,23.524
831,368,22
174.67,370.33,22
1155,373,22
484.5,374.5,22
992.5,374.5,22
1296,374.5,22
250,375,22
381,376,22
460,376,22
346,378.28,23.222
1448.8,378.5,22.25
1399,380.5,22
164,381,22
1001.3,381.67,22
632.4,382.8,22
1387,383,22
273,384,22
714.8,384.4,22
1448,384.67,22.667
1238.2,386.25,23.375
621.5,387,22.5
593,387.67,22.667
724,388,22
376,390.5,22
1105.9,391.18,23.455
1149.7,394,22.8
894,393,22
1307.8,393.25,22.5
319.42,395.67,22.667
578,394.5,22
896.75,393,23.25
545,394.67,22.667
1102,398.75,22
989,401,22
702,401.6,23.2
1428.1,401.12,23.125
927,404,22
1204.8,402.6,23
1413.3,404.22,22.667
744,406.5,22
756,407.5,22
793.53,405.07,24.733
692,408,22
840.4,410.4,22.6
1025,410,22
752.33,411.33,22
439.6,415.2,22
971.5,414,22
1029.2,413.67,22.833
1226.3,414.33,23
1285,414.71,22.714
225,417.5,22
289.9,417.5,22.8
301,417,22
838.67,417,22.333
1089.3,417.33,22
1264.2,418.6,23.2
595.17,418.67,23.167
520.25,423,22.125
1001.7,420.33,22.667
428.92,421.75,22.833
1269,425,22
882.88,426.75,22.5
1209,425.5,22.5
594,427,22
798.38,428.12,22.875
1243,427.5,22
158.5,430.5,22
355.14,431.71,22
1453.7,430.33,22.667
1100.7,433.83,23.167
1312.7,434.33,22.333
701,436.29,22.857
728.33,435.67,22
592,437,22
1408,436.53,23.333
795,439,22.5
855,439.5,22
170,440.5,22
338,440.5,22.5
1009.5,441,22
1241,441,22
1344.3,441.33,22.5
1151.5,442,22
1388.5,443,22
1046,444,22
1196,444,22
152,444.67,22.667
538.44,447.22,23.111
1117,448,22.5
1184.5,448,22
1191.2,448.26,23.105
800.33,448,22.667
183.5,452,22
1155.5,452,22
439.62,453.62,22.375
1061.1,454.29,22.647
1399.5,453,22
185,454,22
638.4,455.6,22.4
1234.5,456,22
1437,456,22
358.2,457,23.267
696,459.5,22
1199,459.5,22
1277.5,458.5,22.5
1434,459.5,22
511,460,22
1117,460.5,22
443.5,460.5,22.75
1261,463,22
497,464.5,22
1137.1,464.08,23.923
996.08,464.62,22.846
205,467,22
1058.5,467,22
709,469,23
1124,469,22
1245.3,468,23.923
1426,469,22
498.5,470,23.25
1160,472,22
196,473,22
384,472.75,22.75
627.1,478,23
446.53,480.76,23
724,478.5,22
868,478.67,22.667
669,479.67,22.333
693.83,480,23
1435,482,22
417.5,484,22
795.67,485.33,22.667
1364,487,22
998,488,22
1364,489,22
661.4,490.6,22.6
1424.8,489,22.75
717,491.5,22
825,493.4,22.4
614,495,22
1065.8,497.54,22.538
705,499,22
1085,499.5,22
1423.8,500.4,22
379,501,22
251,502.43,23
867.75,501,22.75
200,504.67,22.667
862.25,504.5,23
381.8,506.4,22.4
316.27,511.18,22.727
699.86,508.43,22.714
731.17,509.33,23
1399.5,509,22
1462.9,509,22.571
340,510.5,22
1215.5,510,22
1375,511.5,22
478,512,22.5
1346,512,22
668,513,22
1384,513,22
619,514.33,22.333
702,515.57,23.143
913,515,22
1269.6,515,22.714
1390.5,517,22
1315.6,517.85,23.538
294,519.81,23.095
1260.6,520.31,22.615
1283.6,520.56,23.222
1211.5,521,22
683,523,22
373.64,523.09,23.182
1140.6,527.88,23.125
349.4,526.9,22.8
870,527.5,22
708,529,22
1123.8,528.83,22.667
293.89,529.89,22.667
627.62,531.12,22.75
1265.3,530,22.667
894.43,532,22.714
1199.3,534.67,22.667
1396.3,536.33,22
325,537,22
856,537,22
688.5,538,22
917.33,539.83,22.833
636.83,539.83,23.333
677,541,22
175.12,544,22.5
886.2,543.4,22.4
731,545,22
809,545.15,24.462
699,547.5,22
791.33,549.67,22
353.67,554.33,22.333
521,554,22
867,554,22
256,555,22
1086.5,555.45,23.818
1135,557,22
1231,557,22.5
1091.5,558,22
670.5,559,22.5
769.83,561,22.5
897.33,559.33,22.667
1092,561.5,22
820,564,22
934,564,22
391.5,564.67,22.667
821.5,565.38,23
870.6,566.6,22.8
298.5,565.67,22.667
743.5,566,22
1014.3,569,22.833
945.75,574.5,22.25
882.6,578.6,22.8
606.16,580.21,23.053
797.5,582.25,22.375
338,583.5,22
803.33,584.67,22
1090.2,582.73,23.867
756.4,585.5,22.8
543,586,22
1323.3,586.03,25.25
162.8,591.8,22.8
167,591,22
693.29,591.71,22.571
534.2,591.6,23.2
1125,592,22
828.5,594,22
237.31,595.62,22.385
784,595.57,22.857
537.88,597.42,23.833
878.57,598.43,22.429
939.25,597.25,23
587,598,22
998,598,22
465.2,603.1,22
627,601,22
736,601,22.5
796,606,22
415.5,607,22
985,607,22.667
622,609.5,22.5
1151,611.5,22
645.44,611.78,22.556
168.67,612.67,22
390,612,22
960,612.5,22
1305.5,612,22
989.14,615.86,23.143
577.5,617.5,22.5
794.6,617,22.4
1302,618,22
1288,620,22
650.71,622,22.571
1208.2,623.8,22.8
785,628,22
537.75,629.75,22
1256.8,627.75,22.75
1420.5,631.1,22.4
1201,631,22
725.67,632.67,22
1315,633,22
153,634,22
155,634,22
157,634,22
1188.3,633.3,23.8
186.33,635.89,23.889
857,635,22
534,637,22
563.5,636.5,22.5
529,638,22
996,639,22
1402,639,22
448,641.33,22.333
434,642,22
1310.6,640.69,23.188
330.67,643.33,22
408.5,643,22
732.5,644,22
849.5,645,22
977.6,645.8,23
723.5,647,22
1155.5,647,22.833
567,650,22
1276,650,22
1204.5,651.5,22
372,652,22
1298,653,22
492,655,22
1068,655,22
1257.6,655.75,23.375
1465.3,655.67,22.333
499.29,656.43,23.143
448,658.33,22
686.33,658.33,22
559.5,664,22.5
930,665.75,22
481.33,665.33,22.667
618,667,22
1237,667,22
1412,669,22
1412,671,22
355,672.5,22
388.29,672,22.714
230.25,676.75,22.25
593.5,676,22
371,678,22
1292.6,679.6,23
1332,682,22
1466.3,683.67,22
477.33,684.83,22.5
873,686,22
682.5,688,22
987,688,22
677.33,691.67,22
601,694.18,22.273
1053.7,693.67,22
1436.7,694.67,22.667
714,696,22
1463,697.6,22.2
720,701,22.5
336,703.5,22
856,703,22
1404.7,704.67,22.667
178.4,706.6,22.6
895,707,22
1413.6,712.7,22.4
728.33,712.33,22
874,713,22
1067.8,713,22.4
483,714,22
650,717,22
933.78,716.89,22.444
1444,715.75,23
1361,717.5,22
319,718,22.714
313.5,720.67,22.5
451,721,22
805.86,722.14,22.429
617.6,726.6,22.8
882,727.5,23
1085.5,728.17,22.833
661,730,22.75
1066,730.5,22
843,732,22
1191,736,22.5
783,738,22
971,738,22
729,741,22
786.67,742.67,22
1464,744,22
470,746,22
1267.3,747.44,22.444
512,750,22.5
837.25,751,22
1239.7,751.84,23
1393,754,22
866,755,22
1112.2,754.67,23.333
1262,757,22
797,758,22
912,758,22
484,759.67,22.333
831.5,763.5,22
1076.8,763.6,22.6
1088.5,763.33,22.333
1126,766,22
1441.5,766,22
246,767,22
480,767,22
800,767,22
983,767,22
696.33,768.67,22
1132.6,769.05,24
873,770,22
1088.8,768.75,22.75
1264,770,22
551,773,22
1210.6,773.6,22.8
1061,775,22
609,777.67,22.333
658,779,22.5
1228,781.33,22.333
350.5,782,22
1189,782,22
1018.2,784,22.75
1324,784,22
1326,784,22
735,787,22
887.5,789,22
662.88,789.62,22.625
734,790.33,22.333
1382,790,22
419,793.5,22
674,795,22
904.5,795,22
713,797,22
166,799,22
670,800,22
1061,800,22
1051.5,802.1,22.9
905.5,803,22
708,804.86,22.429
983,808,22
411,809,22
1004.5,809,22
1464.5,810.5,22
411,811,22
1431,811,22
675.33,813.17,22.833
695.5,812.5,22.5
852,813,22
882.33,815.33,22
391.5,818,22
1007,821,22
582,822,22
1319.5,823.5,22
407,824,22
1467,827,22
469.6,829.2,22
1362,829.67,22.333
816,835,22
1116,835.67,23.667
1019.6,837.8,22
1256,837,22
1264.5,838.5,23
1298.3,838.67,22
680,841,22
691.2,842.4,22
1348,842,22
855,843,22
1183.8,844.67,22.5
1256,847.5,22
1302,847,22
1021.3,849.5,22.833
172.5,852.5,22.5
932.5,854,22
1194,856,22
1261,856,22
427.8,859.6,22.6
717,859,22
1377,859,22
447.67,859.67,22.667
1183,862.94,23.562
257,866,22
1196,866,22
878.4,868.5,22.6
551.48,877.83,22.348
709,881,22
270.75,881.75,22.75
1249,891.5,22
323.2,892.8,22.4
664,893,22
389.25,897.92,23.083
1448.5,899,22
642,902,22
706,902.5,22.5
535,903,22
1283,903,22
185.5,906,22
1289,906.33,22.333
540,908,22
735,908,22
1294,908,22
260,909,22
610.7,912.1,22.2
1190,912.5,22
1442.5,912,22.5
1453.7,915.77,22.538
403.5,915.25,22.5
1260.7,916,22.667
267.33,919,22.333
471,919,22.8
611,921,22.5
416,922,22
1445,922,22
270,928,22
612.5,928,22
1233.3,931.64,23.636
285.67,932,22.667
822,932,22
1470.5,933.5,22
822,934,22
1106,936.5,22.833
1152.1,938.33,23.111
447.67,937.89,23.111
761,941.25,22.75
764,945,22
616.85,945.42,23.615
1237.7,946.56,23
1229,948.5,22
1391.8,948,22.833
478.5,950,22
1266,951,22
761.33,953.67,22.333
546,958,22
804,960,22
477,962,22
1426.3,966.17,22.833
1347.5,966,22
1164.2,966.33,22.833
485.71,972.57,22.857
834.79,972.71,23
248,977,22
580,979.6,23.4
454.38,980.62,23
725,983,22
350,984,22
550,990,22.667
659.5,990,22
345,992.5,22
1274,992,22
614.6,992.2,22.8
801.2,991.8,23.4
1270.5,994,22
1227,994.67,22.667
350.33,998.67,22
1371,998,22
564.5,999,22
1208.6,1000.4,22.143
1240,1002,22
261.8,1001.6,23.2
1385,1002.7,22.667
863.46,1004.5,23.321
1305.5,1009,22.5
475.75,1014.6,22.25
266,1016.5,22
567,1017,22
1442.5,1014.9,23
340,1018.5,22
1452,1019,22
617,1020,22
1136.3,1020.3,22
1324,1020,22.667
1123.8,1023.3,22.833
1277,1024.5,22
1432.4,1024,23.4
1414,1025,22
245,1027,22
1445.7,1029.5,22.333
272.22,1029.3,23
1186.7,1029.8,23.333
1246,1029,22
1153,1031,22
1267,1031.5,22
407,1032,22
1147,1033,22
592,1034,22
564,1036,22
796,1037.5,22.5
547.25,1037.5,22.75
1199,1038,22
935.33,1039.8,22.333
547,1043,22
1094.5,1043,22
1084,1044,22.5
213.5,1047,22
252,1047,22
288,1051,22
1213.5,1053,22
323,1055.5,22
1281,1056.5,22
265,1058,22
623,1058,22
946,1058.5,22
978,1059,22.5
1285,1059,22
883.67,1059.7,22.333
1354.5,1060.5,22.5
637.67,1063.7,22.333
189.86,1066.1,23.143
561.33,1067.3,22.833
265,1070,22
269.5,1070,22
404,1070,22.5
1426.2,1071,22.75
1379.4,1071.2,23.2
811,1072.7,22.667
1420,1074,22
1440.4,1073.6,22.8
201.57,1074.4,22.857
744,1075,22
934,1076,22
1189,1077,22
1042,1084,22
1209,1084,22
224,1086,22
1398.7,1087.7,22
772,1089,22
813.17,1089.2,22.333
1087,1089,22
254.71,1089.9,23.286
756,1091,22.667
799.17,1091.6,23.222
1416,1094,22
707.46,1094.5,24.5
1380.4,1093.5,24.4
1327,1096,22
1347,1096,22
800.4,1098.6,22.4
382.6,1101.8,22.2
1328.2,1101.9,23
368,1101,22
799,1103,22
271,1104,22
765,1107,22
1325.2,1107.1,23
631,1110,22
1170.6,1111.3,22.818
463.94,1113,23.778
504,1113,22
1192.5,1114,22
915.33,1115.7,22.667
1419,1116,22
1191.8,1118.8,22.25
1062,1119,22.5
1111.6,1120.4,22.6
1343.5,1121,22.5
1453,1123.7,22.333
1019.8,1124.5,22.25
786,1126.5,22
1077,1131.5,22.833
534,1133,22
1342.7,1134.3,22
255,1135,22
748,1135,22
563.12,1136.8,22.625
910.5,1138,22
1192,1141.5,22
1240,1147,22
607.67,1150.3,22
349.5,1152.8,22.25
707,1156,22
269,1158,22
1068,1158.8,22
1073,1158,22
1503,1157.5,22.5
1004.7,1162,22.333
305.5,1166.5,22.5
1191,1169,22
903,1170,22
379,1173.5,22
512,1175,22
903.8,1175.6,22
575,1176.5,22
912,1178,22
914.5,1184.7,22.333
556,1185,22
700,1185,22
560,1188.5,22
722,1188,22
628,1189,22
1352,1189,22
1392,1191.7,22.667
1263,1193,22
500,1194,22
1049,1194,22
1263,1195,22
616.29,1199.3,23.143
1068,1201,22
1213.3,1201.8,23.545
1418.3,1201.3,22.5
1198.5,1203,22
1027,1205,22
718,1207.6,23.438
888,1209.5,22
1389.5,1209,22
776,1211,22
1103.4,1211.7,22.286
1051.2,1214.8,22.25
1136,1216,22
1300,1218,22
1015,1227,22
684,1233,22
1378,1234,22.5
820,1235,23.6
938,1243,22
538,1246,22
312.8,1247.8,22.4
802,1250,22
1005,1250,22
1481.2,1253.2,22.25
993,1254,22
1097.3,1256.3,22.333
1305,1256.7,22.667
989.8,1258.2,22.4
957,1260,22
947,1262,22
1298.5,1266,22
840,1269,22.5
731,1270,22
680,1271,22
1469,1271,22
241.5,1270.8,22.667
907.33,1273.3,22
959,1276,22
754,1277,22
1460.8,1278.6,22
1009.5,1280,22
808,1282,22
606,1283.7,22.667
695.33,1284.5,22.667
303.33,1286.2,22.167
453.9,1285.1,23.5
666,1286,22
1118,1288.5,22.5
226.67,1289.2,22.5
1099,1290,22
486.33,1291.7,22.667
304.5,1291.5,22.5
794.67,1293.7,22.333
1033,1293,22
316.33,1296,22
552,1298,22
1034.6,1300.2,22
1002.7,1300.2,23.25
1219.7,1300,23
303,1301.5,22
694.2,1302.4,22.8
805,1303,22.5
1179.5,1305.5,22.5
1106,1307,22
780.5,1308,23
788,1308,22.5
560.64,1310.2,23.545
1027,1310.5,22
1059,1310,22.25
751.33,1311.3,22.333
899.55,1313.6,22.818
995.5,1313,22
1052,1313,22
1486.8,1317.2,23
1448.5,1320,22
1051.4,1323.2,23.333
387,1323,22
1497,1330,22
1064.7,1331.7,22
1427,1331,22
561.67,1333.7,22
626.33,1333.3,23
1454,1334,22.5
1364,1341,22
373,1342,22.5
395,1343,22
652,1343,22
273.23,1346.6,22.308
1241,1345.2,22.4
544,1348,22
938.22,1350,23.333
958.83,1348.8,22.667
1487.3,1350,22.333
774.64,1351.7,22.909
404.5,1353,22
639.33,1353.7,22
1045,1352.6,22.714
375,1356.5,22
598,1357,22
1074,1357.5,22
1372.9,1358.6,23
734.5,1360,22
691,1363,22
886.33,1367.7,22
942.4,1369.4,23.2
728,1371.5,22
1401,1372.3,22.429
1207,1372.5,22
990.25,1373.2,22.25
1247,1372.5,22.5
772.14,1374,23.857
1384,1374.5,22
1345,1376,22
708,1378,22
444.5,1381,22
932,1386,22.8
257,1390.5,22
942,1390,22
1378,1390,22
953.33,1391.3,22
1103,1394.5,22
801,1395,22
801,1397,22
695,1398,22
1425,1398,22
379.78,1400.3,22.889
1451.6,1401.6,22
1475,1402,22
1501,1403,22
239.5,1404,22
617,1404,22
1075.7,1404.7,22.5
958.5,1405,22
1147.5,1406,22
1211.5,1407,22
625,1408,22
1037.5,1409,22
1461,1414,22
367.91,1420,23.182
1361,1421,22
495.5,1424,22.5
1479.5,1423,22
736.33,1425.3,22
1506.8,1425.8,22.75
1509,1430.5,22
1421.5,1432,22
927.67,1432.7,22.667
942,1435,22
1053,1435.5,22
1270,1435,22
522,1436,22
293,1438.7,23
235,1444,22
630.5,1444.1,22.625
970.67,1448.3,22.667
1030,1451.5,22
293,1452.8,22
718.33,1452,23.333
737,1452,22
815.67,1454.7,22
565,1456,22
1468,1456.8,22
811.8,1457.2,22.4
565.5,1458,22
622.5,1459,22
291,1460,22
1399,1460.5,22
