"col","row","z"
835,1876.5,21
273,1879,21.25
1212,1879,21
1254,1881.2,21
731,1918.5,21
733,1919,21.5
649.67,1933.7,21
1210,1938,21
1212,1938,21
1214,1938,21
1210,1942,21
454.5,1948,21
458,1973,21
894.09,2038.3,21.545
1029,2077.5,21
1027,2078,21
1037,2130,21
1293,2140,21
600.5,2166,21
1313,2188,21
1315,2188,21
1503,2204,21
903,2214,21
1329.2,2271.5,21
485,2299,21
1204.5,2309,21
1496,2311.5,21
1165.5,2333,21
1490,2336,21
1030,2415,21.5
1457,2557,21
1569,2584,21
736,2594,21
1294.7,2597,21.333
1498,2685,21
454,2721,21
1536.3,2813.3,21
1299,2834,21
1382.9,134.5,22.5
818,181,22
1264.5,226,22
1405.3,227.67,22
501.5,250.5,22
1215,303,22
923,337,22
1144.8,381.62,22.875
692,383,22
694,383,22
692,385,22
694,385,22
696,385,22
692,387,22
694,387,22
1386,406,22
692,409,22
1190,457,22
678,464,22
680,464,22
682,464,22
678,466,22
680,466,22
682,466,22
678,468,22
680,468,22
1466.6,507.22,22.556
420.5,524,22
675,534,22
452,574,22
1032,583.4,22.4
355,589,22
355,591,22
507,592,22
828.5,592,22
827.5,597.25,22.5
1304,622,22
635.5,634,22
1222,639,22
935,644,22
889,645,22
1211,651.5,22
1215.5,655,22
848,661,22
217,664,22
219,664,22
1509.5,667,22
700,706,22
466,725,22
468,725,22
466,727,22
468,727,22
470,727,22
663,739,22
663,741,22
616.46,749.31,22
611,754,22
609,756.5,22
611,756.5,22
338,762,22
637,768,22
637,770,22
618,771,22
620,771,22
622.5,771,22
618,773,22
620,773,22
622.5,773,22
318,775.5,22
320,775.5,22
322,777,22
618,775,22
620,775,22
622.5,775,22
320,779,22
1326.7,814.71,22.571
471,826,22
471,828.5,22
837,848,22
681.5,849,22
421,856.5,22
551,860,22
394,866,22
396,866,22
394,868,22
396,868,22
396,870,22
398,870,22
481,874,22
483,874,22
485,874,22
481,876,22.5
483,876,22
485,876,22
481,878,22
483,878,22
421,933,22
907,935.5,22
909,935.5,22
911,935.5,22
1246,933,22
1248,933,22
413.5,938,22
414,942,22
528,943,22
395,949,22
397,949,22
427,951,22
427,953,22
429,953,22
427,955,22
429,955,22
934,966,22
936,966,22
938,966,22
934,968,22
936,968,22
938,968,22
934,970,22
936,970,22
938,970,22
370,994,22
1097,1022,22.5
1178,1026,22
1046,1029,22
789,1046,22
1155,1093,22
969.25,1170.2,22
495,1171,22.5
593,1197.5,22
1009,1243.5,22
1013,1247,22
961,1263,22
545,1269,22
576,1293,22
309,1397,22
309,1399,22.5
1193,1406,22
1188,1407,22
1537,1426,22
522,1439,22
1022,1442,22
1394.5,1473,22
907,1542,22
596,1552,22.5
288,1578,22
675,1584.5,22
346,1602,22
593,1614,22
1127,1620,22
1051.8,1657.2,22
1501,1691,22
551,1703,22
865,1708,22
709,1755,22.5
434,1799,22
834,1809,22
856,1824,22
869.5,1861,22
1110.7,1922.7,22
293,1939,22
519,1958,22
486,1966,22
789,1969,22
1030,1993,22.5
538.75,2063.2,22
450,2114,22
452,2114,22
1060,2223,22
1189,2226,22
1526,2251,22
882,2313,22
1167.7,2336.7,22
1030,2413,22
899,2418,22
1124,2425,22
1056,2429,22
399,2438,22
370,2459,22
533.5,2465,22
548,2472,22
1503,2495.5,22
1495,2505,22
1186,2626,22
300,2631,22
1216,2663,22
388,2664,22
1277.3,2733.7,22
1399,2781,22
905,2817,22
1109,129,23
1057,184,23
1264,224,23
1408.5,228.5,23
650.67,240.33,23
558,243,23
1225.5,244,23
1350,247,23
256,277,23
1235,277,23
313,289,23
1041,303,23
960,330,23
926,343,23
673,378,23
586,414,23
584,416,23
586,416,23
584,418,23
1451,429,23
1159.2,448.4,23
890,531.75,23
1341.5,532,23
1311,540,23
1001.5,581,23
1161.5,585,23
481,598,23
637,598,23
372,654,23
1044,659,23
1327,695,23
1231,696,23
1233,696,23
1328.5,701,23
639,770,23
303,777,23
780,796,23
1356,833,23
677.5,847,23
1062,894.67,23.667
846,896,23
703,909,23
1095,1022,23
448,1038,23
445,1039,23
729,1112,23
1239,1121,23
1237,1121.5,23
1160.5,1157,23
877,1225,23.5
879,1225,23
1013,1244,23
722,1247.5,23.5
559,1327.5,23
557,1328,23
1003,1347,23
1260,1349,23
607,1397,23
380,1400,23
309,1401,23
1187.8,1404.2,23
524,1417.5,23
1283.5,1450,23
689,1480,23
898,1486,23
496,1592,23
367,1607,23
616,1619,23
1125,1620.3,23.333
769.12,1626.9,23
1213,1660.5,23
1070,1677,23
932,1679,23
993,1713,23
751,1776,23
1196,1802,23
1198,1801,23
930.5,1819,23
224.2,1834.6,23
1322,1867,23
1322,1869,23
1252.5,1877.5,23.5
686,1963,23
684,1964.5,23
427.5,1970,23
427.25,1972,23.25
871,2018,23
861,2074,23
1395.5,2107,23
1395.5,2109,23
1075.3,2114.7,23
828,2119,23
441.67,2132.3,23
741.5,2133,23
604.67,2166.3,23
455,2184.5,23
1188,2196.8,23
1068,2247,23
950,2250,23
382,2308,23
1435,2320,23
800,2322,23
798,2324,23
310,2331,23
1161.5,2333.5,23
1492,2336,23
1316,2338,23
867,2360,23
1443,2417,23
1483,2435,23
1485,2435.5,23
1460,2518,23
1520,2529.5,23
1559.5,2557,23
1155.8,2589,23
1352,2621,23
1354,2621,23
1147,2665,23
1120,2706,23
1049,2849,23
355,2866,23
510,2887,23
985,150,24
1074,170,24
1176.7,187.86,24.571
452,195.5,24
420,210,24
413,212,24
720,236,24
1036.5,242,24
611,248.5,24
731,262,24
834,266,24
927,276,24
1123,280,24
956,293,24
958,293,24
768.67,310,24
583,324,24
1439,334,24
630,368,24
1147,383,24
1149,385,24
1127,389.67,24
1493,406,24
721,413,24
721,415,24
1047,440,24
643,456.5,24
1189.3,456,24.333
201.5,472.5,24
1164.2,485.5,24
1071,500,24
1216,534,24
1130,541,24
1130,545,24
1491,596,24
1145.5,662,24
761,678,24
1348,736,24
639,768,24
350,777.29,24
1091,778,24
1281,783,24
1500,853,24
1500,855,24
1193,887,24
1139,920,24
1436,922,24
494.5,929,24
1072.5,931.9,24.905
911,936.5,24
1305,941,24
427,955,24
524,1099,24
1157,1099,24
1157,1101,24
1361,1109.5,24
1148,1203,24
1173,1208,24
628,1241,24
1341,1246.5,24
1337,1247,24
1339,1247,24
285,1252,24
400,1270,24
1541,1346,24
753,1357,24
755,1357,24
753,1359,24
1472,1391.5,24
721,1420,24
1409.5,1514,24
977,1570,24
979,1572,24
452.5,1605,24
321,1608,24
323,1608,24
321,1610,24
323,1610,24
1097,1616,24
614,1617,24
616,1617,24
1097,1618,24
653,1620,24
655,1620,24
1123,1620,24
1077,1667,24
945,1676,24
746,1701,24
1246,1703.5,24
1141,1716,24
1298.5,1721,24
447,1756,24
436,1801,24
436,1803,24
1253,1810,24
1255,1810,24
930.5,1816.7,24
1013.5,1816.5,24
1225,1911.5,24
1098,1912.5,24
610,1960,24
1002,1988,24
1004,1988,24
1006,1988,24
1197,2039,24
1338.7,2101.7,24
1133,2138.5,24
1226,2138,24
849,2187,24
851,2187,24
929,2288,24
1436,2289,24
820,2290,24
484,2297,24
1313,2304,24
1205,2309,24
819,2332,24
1380,2394,24
522,2411,24
1389,2435,24
399,2439,24
1414,2443,24
1414,2445,24
981,2457,24
1301,2465,24
550,2616.5,24
1345,2618,24
595,2621,24
1186,2624,24
1365,2637,24
1291,2710,24
1297.5,2804,24
814,2806,24
947,2813,24
843,2846,24
591,2965,24
1350,113,25
1075,172,25
1059,178,25
166,182,25
458,193.5,25
501,199,25
382,213,25
384,213,25
1266,227,25
1033,237,25
823,246,25
931,247,25
350,252.5,25
236.17,271.17,25
1438,294,25
952,327,25
1419.3,403,25
565,403,25
586,416,25
1171,417,25
502,440,25
1013,464,25
770,468,25
770,470,25
802,474,25
758.12,485.88,25
809,486,25
709,508.5,25
1041,552,25
793,555,25
626,577,25
418.5,598,25.5
802,598,25
1137.2,599.4,25
1282,617,25
1277,619,25
431,634.5,25
1226,645,25
1226.5,647,25
1228.5,649,25
971,688,25
971,690,25
901,732,25
490,741,25
1201.3,755.33,25
1114,757,25
884,760,25
539,763,25
345,767,25
848,773.5,25
850,773.5,25
1089.2,777.17,25.5
877,780,25
1143,790,25
1133,791.5,25
898,843,25
1054.3,852.33,25
497,872,25
842,892,25
928,935.5,25
621,960.5,25
1209,970,25
1479.9,984.57,25.286
1145,991,25
1373,1043,25
860.33,1072.7,25
855,1087,25
793,1200,25
793,1202,25
1126,1204,25
789,1205,25
799,1210,25
903,1281,25
782,1329,25
733,1437,25.5
735,1437,25
326,1498,25
951,1562,25
951,1564,25
949.75,1566.2,25
928,1597,25
1136,1621,25
1220,1622,25
1136.5,1623,25
1213,1659,25
699,1666,25
1050,1675,25
1139,1716,25
661,1733,25
558,2045,25
560,2045,25
310,2060,25
439.67,2136.3,25
669,2236.5,25
958,2265,25
850,2288,25
382,2308.5,25
1210,2321,25
1210,2323,25
1212,2323,25
1006,2332,25
1364,2369,25
515,2370,25
1362,2371,25
424,2399,25
678,2436,25
680,2436,25
1339,2436,25
1001.5,2464,25
1340,2467,25
393,2541,25
1242,2625.5,25
835,2631,25
535,2649,25
446,2764,25
1168,2779,25
1170,2779,25
1004,2819,25
1451,2828,25
1122,2842,25
1124,2842,25
582,2898,25
487,2920,25
530,173,26
1236.6,205.71,26
676,228,26
341,241,26
341,243,26
271,321,26
831.25,333.5,26.75
438,366.5,26
440,366.5,26
238,371,26
1079,406.5,26
1360,409,26
1403,409,26
1360,411,26
756,432,26
1314,458,26
771,462,26
320,467.29,26
141,489,26
496.5,497,26
1256,563.5,26
628,580,26
1163,636,26
1162,638,26
1191,669,26
755,673.5,26
937.5,680.5,26
1190,694,26
1190,696,26
1190,698,26
507,744,26
216,770,26
891.5,772,26
907.2,791,26.8
1175,821,26
1177,821,26
816,847,26
1081,859,26
933,938,26.5
254,973,26
600,1010,26
604,1012,26
1343,1065,26.5
1330,1102,26
1211,1104,26
298,1114.5,26
778,1134,26
1028,1198.5,26
1275,1235,26
972.5,1270,26
1487,1280,26
1100,1283,26
1117,1291,26
1326,1353,26
1208.5,1384,26
1280,1416,26
1282,1416,26
459,1436,26
1106.5,1439,26
202,1478,26
822,1479,26
1318,1507,26
689,1532,26
623.5,1591,26
1100.5,1607,26
1242,1627.3,26
1127,1629,26
701,1663,26
1303,1675,26
1329,1676.5,26
1035,1741,26
1457,1797,26
1457.5,1799,26
973,1804,26.5
596,1808,26
1227,1824,26
1161,1860,26
496,1876,26
1103,1920,26
1103,1922,26
1101,1924,26
1103,1924,26
1214.5,1985,26
1336,2040,26
572,2073,26
574,2073,26
572,2075,26
574,2075,26
958,2196,26
667,2201.5,26
468,2232,26
949,2248,26
477.5,2303,26
1205.5,2309,26.5
256,2381,26
1543,2402,26
1359,2413,26
680,2438,26.5
501,2444,26
1500,2460,26
1013,2507,26
629,2522,26
1421,2545.5,26
387.5,2591,26
449,2627.5,26
537.67,2684.7,26
1390,2693,26
1115,2722,26
1282,2753,26
412,2828,26
319,2876,26
640,2899,26
1065,2927.5,26
1067,2929.5,26
572,186,27
971,206,27
1107,252,27
774,280,27
1277,281.5,27.083
498,281,27
414,296,27
1104,298,27
527.5,338,27
1180.5,343,27
1426,352,27
1428,352,27.5
1181,364,27
233.5,370,27
827,423,27
1094,448,27
1211,462,27
318,464.6,27
583,486,27
1309,503,27
761,535.5,27
741,537,27
739,543,27
897,552,27
635.33,556,27.333
1288,566,27
396,597.5,27
646,599,27
480,599,27
1417,600,27
835,609,27
431.88,634.12,27.625
1036.7,636.33,27
1386,645,27.667
636.33,665.33,27
619,669,27
502,742,27
502,744,27
1208,747,27
539,758,27
539,760.5,27
541,760.5,27
483.5,761,27
1111.5,765,27
1116,767,27
1118.5,785,27
1214,789,27
1471.5,789,27
638,792,27
1301.5,803.5,27
1119,818,27
1211,858,27
165,874,27
1057.8,887.88,27.375
509,915,27
356,961,27
1146,990.5,27
863,1069,27
862.5,1071,27
862,1073,27
851.5,1085,27
287,1198,27
495,1206,27
837.33,1299.3,27.333
1069,1302,27
587,1394,27
1176,1447,27
324,1487,27
834,1499,27
877,1549,27
287,1603,27
508,1609.5,27.5
983,1630,27
777.3,1645.5,27.7
680,1654,27
1103,1657,27
700,1667,27
431.5,1783.5,27
1350,1789,27
973,1806,27
975,1806,27
649,1812,27
1225,1823,27
915,1841,27
413,1846,27
836,1873,27
838,1873.5,27
935,1881,27
937,1881,27
1240,1900,27
1011,1931,27
840,1983,27
840,1985,27
1005,2133,27
636,2208,27
343,2217,27
345,2217,27
1090,2235,27
1434,2281.5,27
1436,2282,27
384.5,2285,27
1276,2288,27
259,2290,27
872,2323,27
1006,2330,27
504,2343,27
648,2383,27
730,2404,27
1540,2413,27
1540,2415,27
1366,2423,27
905,2540,27
800,2609,27
932.5,2671.2,27.25
756,2703,27
1085.5,142,28
514,153,28
1254,174,28
251,188,28
208,197,28
686,207,28
1266,239,28
1088.5,244,28
703,246,28
496,281,28
579,347.5,28
766,434.5,28
768,434.5,28
984,434,28
515,438,28
515,440,28
321,468,28
453,491.5,28
818.88,523.88,28
517,567,28
1112,590,28
1110,590,28
1276.8,618.4,28
1164,622,28
679,646,28
679,648,28
805,653,28
845,668,28
431,673,28
376,682,28
937.67,685.67,28
1180,692,28
978,693,28
887,744,28
1329,788,28
1093.5,839,28
1199,840,28
1238,847,28
1201.8,869.8,28
1377,883,28
1477,890,28
913,933,28
1216,955,28
588,1008,28
588,1010,28
1349,1050.5,28
1403.2,1115,28
743,1142,28
596.67,1182,28.667
601,1213.5,28
1152,1283,28
1037,1335,28
729.5,1357,28
1084,1382,28
1086,1382,28
335,1430.5,28
1276.6,1446,28
1370,1446,28
1460,1463,28
1462,1463.5,28
822,1479,28
431,1519,28
957,1549,28
410,1573,28
1163,1573.5,28
1166,1578,28
626,1589,28
506,1609.5,28
983,1628,28
1286.8,1628.2,28.4
496,1633,28
676,1654,28
1225,1784.5,28.333
1223,1784.5,28
1217,1793,28
954,1808,28
417,1822.5,28
556,1826,28
556,1828,28
843,1865.5,28
845,1866,28
551,1893,28
553,1893,28
648,1917,28
1504,1919,28
1011.2,1939.1,29
1178,1940,28
1110,1997,28
331.33,2001.7,28.333
1290,2101.5,28
1292,2102,28
1005,2146,28
1352,2150,28
1428,2158,28
1172.6,2163.1,28
468,2230,28
809.75,2257,28
384.33,2283.3,28.333
1408.5,2321,28
1437,2334,28
1198,2349.5,28
1546,2352,28
286,2386,28
1081,2438,28
1282.7,2443.7,28
1062,2459.5,28
1547,2523,28
374,2649,28
538,2683,28
302,2721,28
1151,2830,28
1024.5,2891.5,28
1181,2908,28
331,2922,28
1166,98,29
1072.5,167.5,29
1159,192,29
1088,242,29
884,243,29
1108,300,29
246,327,29
581,350,29
281,363,29
663,368,29
1065,422,29
321.5,466,29
1311,501,29
151,507,29
1308,536,29
838,555,29
838,557,29
840,559,29
1255.7,567.33,29
840,570,29
327,579,29
329,579.5,29
395.17,584.17,29
1162,622,29
372.5,650,29
1109.3,650.67,29
852.67,662.33,29
635.5,664.5,29
1199,664,29
1199.5,666,29
975.38,758.75,29.75
431,795,29
1317.5,810,29
403.33,818,29
934,849,29
987,872,29.5
1048,878,29
1314,881,29
1084,954.5,29
1485,1000.5,29
891,1018,29
244.75,1047,29
1065,1072,29
1065,1074,29
879,1081,29
881,1081,29
1186,1107,29
287,1198,29
321,1240,29
614,1240,29
1309,1242,29
646,1312,29
582.5,1345.2,29.75
1344,1369,29
1344,1371,29
913,1410.5,29
603,1417,29
972,1464,29
234,1467,29
282.5,1486,29
1078,1488,29
918,1501,29
917.5,1503,29
1003,1521,29
430.8,1528.6,29.4
216,1549,29
216.5,1551,29
1270.3,1573,29
1134,1574.7,29.333
1044.5,1577,29
743,1578,29
1044,1579,29
290,1601,29
291,1603,29
288,1605,29
290.5,1605,29
1352,1656,29
668,1673,29
1281,1714.5,29
769,1722,29
769,1724,29
384,1728,29
1431,1735,29
769,1741,29
1027,1824.5,29
1197.1,1840,30.071
736,1854,29
1249,1858,29
650,1912.5,29.5
1194,1955,29.5
1194,1957,29
840,2070,29
844,2072,29
1311,2106,29
1312,2109,29.833
1316,2145,29
1419,2149,29
1421,2149,29
1258,2162,29
1167,2201,29
1169,2201,29
1169,2203,29
673.5,2240,29
657,2249,29
426,2250,29
606.25,2292.8,29.375
927,2313,29
1435,2334,29
395,2349,29
397,2351,29
704,2365,29
869,2399,29
869,2401,29
452,2404,29
394,2429.5,29
531,2448,29
933.5,2472,29
1448,2495,29
681,2535,29
1273,2584,29
1398.5,2588.8,29
468.17,2616.7,29
595,2666,29
1068,2702,29
462,2746.5,29
449,2767,29
1208,2853,29
1021.1,2891.3,29.4
914,2920,29
653,2945,29
353,115,30
790,115.5,30
546,120,30
1060,147,30
978,159,30
319,176,30
1159,194,30
492,210.33,30
571,243,30
745.5,243.67,30
741.5,251,30
417,262,30
1161,262,30
344,273,30
899,309,30
818,318,30
1025.2,328.75,30
816,331,30
520,390,30
1313,418,30
205,425,30
723,465,30
358,477,30
820.5,521.5,30
740,542,30
742,542,30
756.8,554.6,30
441,607,30
655,653,30
952.5,654,30
629.33,718.83,30
449.5,769.5,30
1051.7,769,30.333
299,771,30
299,773,30
932,777,30
1206,831,30
1322.5,867,30
788,983,30
790,983,30
947,1018,30
520,1136,30
699.5,1139,30
1193,1145,30
326.5,1166,30
876,1193,30
698,1213,30
773.5,1230,30
756,1291.5,30
1168,1317,30
911,1332,30
1308.5,1383,30
972,1466,30
1156,1468,30
1218,1470,30
910,1472,30
473,1486,30
1186,1551,30
1252,1614,30
1287.5,1631,30
1248,1672,30
1307,1672,30
204,1772,30
664,1870,30
664,1872,30
878,1888,30
282.5,1893,30
950,1921,30
902,1927,30
1196,1953,30
1196,1955,30
1196,1957,30
1016,2021,30
903,2032,30
746,2040.5,30
631,2080,30
1343,2099,30.5
725,2192.5,30
1233,2227,30
1121,2407,30
521,2453.5,30
1060,2460.5,30
1294.4,2463.2,30.444
1433,2532,30
1569,2586,30
1569,2588,30
1571,2588,30
848,2619,30
802,2632,30
1593,2638,30
1255,2743,30
1149,72,31
1153,74,31
1071,88,31
1071,90,31
607,96,31
607,98,31
617,151,31
853.15,164.85,31.692
1232.5,198,31
895,235,31
1178,235,31
700,243.5,31
1064,252,31
951,288,31
356,294,31
960,304,31
446,312,31
448,312,31
814,318,31
720,373.33,31
1343,380,31
568,402,31
948,409.5,31
444.14,419.71,31.571
922.5,430.5,31
591,439,31
1197,453,31
1434,482,31
456,509,31
439.12,567.5,31
1277,600,31
789,602,31
1361.3,611.33,31
1250.5,615.91,31.909
535,642,31
1113,651,31
781,653,31
361,656,31
644,710,31
405,755,31
1050,764,31
1052,764.5,31
1432,773,31
1060,806,31
868.5,815,31
868.5,817,31
1323.2,863.75,31
1384,870,31
1087.7,955.33,31
286,970,31
1159,974,31
786,979,31
1115,1005,31
1205.6,1020.4,31.818
988,1021,31.5
1102,1037,31
919,1052,31
238,1064,31
884,1087.5,31
243.5,1092,31
926,1114,31
1430,1120.5,31
1006.5,1125,31
1024,1133,31
584,1174,31
572.5,1180,31
700.67,1211.7,31
788.67,1246,31
1124,1316,31
559,1388,31
594,1396,31
985,1405,31
987,1405,31
1478,1487,31
216,1500,31
489,1528,31
1228.3,1553.7,31
409,1575,31
650,1585,31
644.67,1595,31
222.33,1600.3,31
827,1628,31
1148,1663,31
1486.3,1667.5,31.647
829.67,1672.7,31.333
1375.2,1716.2,31
1283,1717,31
916,1740,31
705,1760.5,31
703,1761,31
1195,1768,31
1197,1768,31
1259,1786.5,31
517,1813,31
999.2,1815.2,31.941
1123.5,1840,31
846.67,1862.7,31
745.4,1969,31
1451,2013,31
1019.1,2018.1,31.6
464,2059,31
1305,2059,31
464,2061,31
712,2089,31
320.67,2101.3,31
1184,2133,31
1073,2139,31
1356,2158,31
518,2178,31
515,2182,31
519,2184,31
455,2204,31
712,2215,31
1541,2219,31
1541,2221,31
1355,2224,31
1454,2227,31
905,2242.5,31
303,2278,31.333
1292,2278,31
833,2317,32
1272,2336.5,31
1127,2352,31
622,2446,31
1058,2460,31
336,2488,31
1471.5,2522.5,31
316.67,2562.7,31
1113,2632,31
1180.5,2633,31
368,2674,31
618,2729,31
1257,2753,31
1255,2755,31
1257,2755,31
617,2859,31
353,2882,31
353,2884,31
1059,2949,31
670,2978,31
1008.5,91.5,32
1284,100.5,32
1303,135,32
1040,175,32
837,187,32
914,214,32
916,214,32
896,237,32
1032,237,32
335,243,32
746.5,243.5,32
881,244,32
1157,264,32
344,275.5,32
342,276,32
354,294,32
754,342.25,32
470.5,396,32
876,401,32
543,407.6,32
973,416,32
554,426,32
556,426,32
558,426,32
1194,465,32
244,476.5,32
1223.5,509.5,32
1209.7,514.67,32
1096,572,32
1380,580,32
1478.5,629.5,32
1024.5,631,32
600.5,649.5,32
603,675.5,32
605,675.5,32
637.5,676,32
506.5,699,32
506,701,32.25
642,708,32
644,708,32
642,710,32
658,746,32
1194,775,32
469,842,32
933,852.29,32
1085,950,32
1325,1010,32
416,1020,32
869,1076,32
294,1078,32
296,1078,32
529,1136,32
1193,1140,32
1184,1147,32
1186,1147,32
327.67,1166.3,32
640,1173.4,32
1152.5,1304,32
374,1335,32
581.67,1343.7,32
585,1426,32
521,1451,32
643,1463,32
914,1480,32
916,1480,32
643,1490,32
671,1586,32
220,1604.5,32
1314.3,1652.3,32
1320,1665,32
476,1768,32
476,1770,32
1344.3,1815.7,32
999,1862,32
1001,1862.5,32
472,1943,32
989,1949,32
578,2005.3,32.667
580,2005,32
965,2133,32
1294,2280,32
709,2298,32
791.67,2328.3,32
1205,2342,32
702,2369,32
1304,2379,32
1259.7,2394.3,32
1328,2445,32
1328,2447,32
1494,2461,32
459,2520,32
790,2533,32
1184,2539,32
281,2589.5,32
1378,2603,32
1045,2607,32
253,2614,32
801.5,2636,32
1463,2647,32
1113,2652,32
1142,2684,32
385,2721,32
479.5,2731,32
432,2801,32
434,2801,32
763,2824,32
765,2824,32
600,2855,32
1505,2856,32
1317.3,2946,32
980,2973,32
985,2989,32
795,90.333,33
1232.7,198.33,33
541,225,33
411,268,33
943,294,33
1259,294,33
1219,404,33
1331,418,33
704,499.5,33
753,548.5,33
1008,577,33
996,628,33
205,644,33
1417,647,33
981,655,33
1439,662,33
860.67,665.33,33
542,708,33
542,710,33
1170,779,33
1152,800,33
682.5,822,33
900.33,836.67,33
766,847,33
1323.5,863,33
897,979,33
708.67,1022,33.333
684,1157,33
686,1157,33
684,1159,33
1022.5,1184,33
602,1192,33
309.23,1221.1,34.538
985,1297,33
987,1297,33
985,1299,33
1413,1325,33
610,1341,33
610,1343,33
733.5,1395.5,33.5
334,1435,33
323.91,1449.7,33.455
317,1452,33
1062,1557,33
1045,1575,33
641.5,1579,33
1488,1663,33
1193,1770,33
1259,1787.5,33
589,1818,33
892,1877,33
640,1938,33
987,1946,33
352,1983,33
574,2012,33
1018,2110,33
1429,2113,33
679,2186,33
633.83,2211.8,33
392,2227,33
1328,2234,33
509,2259,33
1448.5,2292,33
1158,2295.8,33.25
1160,2296.5,33
831,2317,33
496,2337,33
465,2410,33
935,2420,33
935,2422,33
1437,2440,33
876,2635,33
875.5,2637,33
686.5,2659.5,33
1477,2670,33
1255,2753.5,33
1257,2754,33
931,2786.5,33
1346,2811,33
305,2895,33
937,2919,33
319,2961,33
879,2989,33
1160,85,34
224,228,34
1001,284,34
1372,346,34
459,357.5,34
993,414.5,34
821,424,34
342,428.5,34
1407,441,34
785,554,34
508.33,566,34
219,576,34
1107,589,34
1107,591,34
505,611,34
720,616,34
1030,635,34
638.5,676,34
577,678.5,34
1196.5,736,34
483,737,34
1173,781,34
443,803,34
683.5,849,34
683.5,851,34
1265,909,34
1070,988,34
1271,1055,34.5
1271,1057,34.5
1135,1102.5,34.5
1359,1117,34
1033,1151,34
597,1159,34
274,1209,34
565,1237,34
1004,1352,34
733,1393,34
296,1434,34
1125,1439,34
912,1480,34
676,1544,34
224,1551,34
879,1571.5,34
935,1587,34
1075,1656,34
1272,1668,34
662.67,1726.7,34
902,1753.5,34
852,1872,34
220,1945,34
1028,1977,34
847,2045,34
461.45,2060.2,34.727
273,2083.5,34
1453,2130,34
956,2153,34
837,2181.5,34
714,2217.5,34
716,2217.5,34
565,2231.5,34
938,2365.5,34
936,2374,34
936,2376,34
481,2395.5,34
735,2396,34
1041,2431,34
1041,2433,34
882.6,2473.8,34
1445.9,2491.6,34
521,2531.5,34
1273,2586,34
1242.5,2615,34
1251,2695,34
882,2712,34
1027,2717,34
658,2943,34
273,2976.5,34
1141,2979,34
534,3034,34
872,119,35
1001,141,35
618,148,35
397,151.5,35
359,164,35
361,164,35
797,169,35
799,169,35
797,171,35
799,171,35
977,186.4,35
976,192,35
1003,286,35
1215,334,35
1158,371.5,35
1160,372,35
780,425,35
443,500,35
1243,516.5,35
260,517,35
1011,579,35
917,583,35
929.5,594,35
1016,602,35
1360,602,35
743,604,35
1090,614,35
997.5,638,35
642,667,35
154.5,674,35
1059,745,35
917,790,35
803,833,35
1023.7,855.67,35
713,864.5,35
715,864.5,35
357,907,35
869,910,35
718,960,35
1200,1017,35
1271,1053,35
1273,1053,35
1275.5,1053,35
1273,1055,35
1275.5,1055,35
1403,1065,35
868,1078,35
866,1079.5,35
842,1090,35
802,1156,35
804,1156,35
156,1206,35
1351,1269,35
1037,1308.8,35
971,1338,35
668,1356,35
670,1356,35
199,1366,35
294,1432,35
296,1432,35
1123,1435,35
1125,1435,35.5
1010,1472,35
1012,1472,35.5
797.83,1495.2,35
1250,1522,35
1252,1522,35
994,1560,35
231,1563,35
403,1595,35
960.5,1617.5,35
989,1619,35
1223,1837,35
1174.5,1950,35
493.5,2081,35
1499,2108,35
1499,2110,35
982,2140,35
984,2140,35
711,2185,35
510.75,2220,35
263,2247,35
941,2371,35
1058.5,2515.5,35
1432,2526,35
534,2588.5,35
1442,2594,35
372,2684,35
622,2940,35
1014,117,36
720,159,36
1265.3,386.89,36
716,489,36
1062,508,36
400,554,36
1103,589,36
1012,602.5,36
481,626,36
1016,645,36
643,704,36
756,710,36
581,718,36
1155,718,36
1280.5,827.5,36
1093,833,36
719,838,36
1440,852,36
1442,852,36
1284,856,36
856,858,36
858,859,36
852.67,860.33,36
780,874,36
550,880,36
899.5,929,36
1469.7,1011.7,36
1301.1,1059.1,36
1402.5,1060.5,36
1269,1187,36
407,1201,36
1391,1243,36
472,1344,36.5
572,1526,36
1265,1542,36
334,1576,36
963.5,1581,36
269,1581.6,36.6
376,1596.5,36
963,1620,36
963,1622,36
1127,1640,36
1129,1640,36
610,1670,36
668,1694,36
694,1757,36
218,1828,36
215.5,1832,36
1455,1869,36
416,2003,36
416,2005,36
1351,2090,36
513,2135,36
1244,2164,36
1007.5,2189,36
1008.2,2191.2,36
593.5,2210,36
1192,2225,36
1210,2287.3,36.333
1468.5,2328,36
1384,2431,36
654,2464,36
1093,2613,36
524,2614,36
1093,2615,36
894,2643,36
1004,2659,36
1476,2713,36.5
646,2727,36
641,2733,36
379,2737,36
1364,2826,36
375,2890,36
1239,194,37
1381,204,37
175,213.5,37
1118,222,37
686,254,37
212,269,37
214,269,37
719,276,37
458.5,292,37
751,299,37
506,300,37
957.5,306,37
958,308,37
1351,356.6,37.6
1195,361,37
594,369,37
1223,390.5,37
897,401,37
396.67,531.67,37
164,590,37
1309,590.5,37
456,611,37
524,619,37
502,646,37
507,647,37
840,769,37
930,808,37
1027.7,858.33,37
264.67,887.67,37
265.5,892,37
896,931,37
1153,983,37
621,989,37
746.6,1044.2,37.5
344,1134,37
344,1136,37
528,1209,37
1060,1209,37
510.5,1332,37
1250,1335,37
388.25,1376.5,37
