"col","row","z"
527,338,27
349,341,27
570,349,27
666,381,27
1015,426,27
319,464,27
1175.1,468.57,27.5
486.83,500.67,27.667
473.2,520.9,27.2
350,545,27
635.33,556,27.333
479,592,27
1273,615,27.5
379.17,620,27
431.5,634.5,27
1396,644,27
365,645,27
1302,715,27
923,718.5,27
539,757,27
539.5,759,27
539,761,27
541,761,27
1111.5,765,27
696,773,27
912.33,787.33,27
779,832,27
1214,837,27
1211,858,27
261,881,27
813,893,27
300.8,896.4,27
1270,901,27
1218,961,27
1412.5,973,27
442,979.5,27
587.33,1008,27.667
603,1019,27
889,1019,27
863,1071,27
588,1086.5,27
633,1085.5,27
851.5,1086,27
730.67,1146.7,27
1189,1209.2,27.4
1191,1209,27.5
485,1285,27
430.12,1335.1,27
587,1394,27
1083,1473,27
324,1486.5,27
282,1490,27
418.5,1508.5,27
572.33,1566.3,27
347,1578,27
911,1581,27
343.5,1589.5,27
214,1600,27
287,1603,27
331,1604,27
982.17,1628.8,27.333
1256,1642,27
777.67,1645.7,27.5
460,1647.5,27
771,1694,27
1135.5,1706,27
1135,1708,27
665,1754.8,27
431,1783,27
915,1841,27
1301,1846,27
1081,1950,27
1071.5,1960,27
221,1974.5,27
769.5,1975,27
236,2013.5,27
532,2059,27
603,2097,27
643,2117.5,27
472,2138.5,27
1265,2140,27
1231,2233.8,27
1090,2235.5,27
1222,2242,27
811,2269,27
1434.8,2281.3,27
384.67,2285.3,27
594,2295,27
872,2323,27
1006,2331,27
736.33,2354.7,27.667
1189.5,2362,27.5
1159.2,2403.2,27
1336,2422,27
1502,2459.5,27
1430.5,2480,27
325,2523,27.5
530,2544,27
576,2598,27
1122.7,2642.3,27
1206,2750.5,27
1510,2760,27
1423,2875,27
610,2923,27
500,2940.5,27
961.33,2949.3,27
427,165,28
851,174,28
251,188,28
1444.5,192,28
491.67,210.67,28
893,210,28
1266,239,28
701.5,245,28
724.2,245.6,28
214,254,28.333
909.5,269,28
1051.3,280.83,28
499,367.5,28
227.6,375.8,28
169,387,28
767,434.5,28
515.25,439,28
878,514,28
655,525,28
1004.5,529.5,28
1066,541,28
606,552,28
517,567,28
1175,578,28
328.4,579.6,28.8
821,583,28
1323.5,583,28
1271,615,28
1276.8,618.75,28
615,631,28
496,636,28
1386,645,28
575,658,28
356,667,28
129.67,669.67,28
979,694,28
1240,730.5,28
1348,733.5,28
830,769,28
785,771,28
252,780,28
1116,815,28
741,817,28
385,839.33,28.667
972,858,28
265,880.75,28
1477,890,28
627,906.5,28
468,925,28
1215.4,954.8,28
137,957,28
831,966,28
1206.7,970.83,28.667
1089,984,28
720,993,28
587.5,1010,28
942.5,1012,28
438,1041.5,28
861,1075,28
298,1078.5,28
300,1078,28
1403,1114.5,28
1194,1153.5,28
1233.5,1202.8,28
685.5,1216,28
812,1265,28
296,1268,28
1044,1298,28
730,1368,28
611,1382.5,28
1084,1382,28
1086,1382,28
997.33,1386.3,28
640,1390,28
1283,1417,28
652,1457,28
1461.5,1464,28
534.69,1478.3,28.538
822,1479,28
284,1481,28
986,1519,28
426,1526,28
671,1544,28
687,1549,28
1014,1558,28
574.5,1561,28
749,1583,28
617,1584,28
626,1589,28
208,1594,28
671.4,1599.2,28
429,1599,28
1062,1604,28
1234,1612,28
1300,1618.5,28
496,1632,28
347,1634,28
299,1643,28
301,1643,28
1231,1646,28
544,1746,28
286,1755,28
284,1759,28
1064,1761,28
659,1812,28
287,1817,28
622,1823,28
404,1879,28
980.22,1916.8,28.444
1435,1943.5,28
236,1955,28
877,1963,28
331.43,2001,28.714
309,2062,28
384.5,2283,28
1546,2352,28
286,2386,28
430,2392,28
480,2402.5,28
955,2405.5,28
1076,2424,28
1458,2453,28
1061.7,2459.3,28
650,2585,28.5
276,2654,28
1531,2716,28
1151,2830,28
1085,2876.5,28
662,2945,28
860,135,29
1159,192,29
1213,280,29
1167,287,29
1108.2,299.75,29
563.2,375.6,29
835.67,375.33,29
216,399.5,29
602,400.5,29
1065,422,29
1148.5,423.5,29
632,486.75,29
125,517,29
200.5,567,29
517,599,29
359,655,29
827,656,29
356,665,29
1432,666,29
852,673,29
446,744.5,29
1256,772,29
243.5,790,29
934.08,851.46,29
1049.3,878.67,29
1178,928,29
149,931,29
1126,942,29
1482,949,29
1081,996,29
891.5,1017.2,29
507.67,1046.7,29
1145,1070,29
1082.2,1117.8,29
605.5,1157,29
850.5,1186,29
1232,1198,29
813,1215,29
1070,1231.5,29
613,1238.8,29.75
1136,1266,29
779,1291,29
1164,1319.5,29
224.5,1349,29
399.5,1357.5,29
528,1371.5,29
1057.8,1384.8,29
913,1411,29
1120,1413,29
602.5,1417,29
1024,1438,29
706,1449,29
972,1465.5,29.5
282.25,1485.8,29
284,1489,29
919,1502,29
738,1542.8,29.25
916,1559,29
946,1570,29
1270.6,1573.4,29
1044.4,1577,29
1134,1575,29
743,1578,29
342,1587,29
512.5,1599.5,29
280.09,1603.3,29.545
290.5,1603,29
288,1605,29
290,1605,29
1018,1609,29
219,1620,29
1138,1633,29
1250,1677,29
649,1683,29
772,1691.5,29
383,1729,29
1354,1731,29
1350,1814.5,29
1027,1824.5,29
618,1858,29
650,1912.2,29.6
785.67,1921.7,29.333
586.5,1924,29
1500,1960,29
1531,1969,29
457,1970,29
844.5,2072,29
1311,2106.8,29
377,2137,29.5
1328,2222,29
505,2267.5,29
819,2271,29
1217,2293,29
594,2295,29
483,2300,29
887,2303,29
927,2312.5,29
719,2317,29
858,2329,29
1435,2334,29
869,2337,29
290,2342,29
783,2375,29
563,2406,29
421,2419,29
393.67,2429.3,29
1206,2439,29
470.67,2470.7,29
758.5,2489.5,29
230,2495,29
417,2527,29
454,2553,29
1044.3,2608.3,29
467.8,2616.6,29
915.4,2632,29.6
751,2659.5,29
595,2667,29
1217,2703.5,29
1577,2709,29
1440,2758,29
1277.7,2787.3,29
585,2854.5,29
624,2854,29
547,120,30
1412.5,132,30
1159,194,30
1227,204,30.815
492,210,30
699.5,244.62,30.25
1300.5,271,30
818,318,30
1024.9,330.12,30
268,362,30
1396,391.5,30
521.5,404.5,30
375.5,484.5,30
820,521.5,30
740,542.5,30
742,542.5,30
176,553,30
204.33,570.33,30
622,572,30
994.5,600.5,30
1079,619,30
470.2,632.4,30
1393,639.5,30
922,653,30
952.5,654,30
366,659.5,30
1331,689,30.5
898,698,30
629,718,30
449.2,769.6,30
176,850.5,30
1086,874.67,30.333
1390,893,30
612.6,906.8,30
611,910,30
738,940,30
601,954,30
1338,958.5,30
720,995.5,30
245,1001.5,30
567,1051,30
578,1133.5,30
380.5,1153.5,30
736.33,1170.7,30
698,1213,30
776,1290,30
713,1385,30
1000,1386,30
711,1387,30
391,1391,30
381,1408,30
551,1437,30
807,1458,30
643,1468,30
1156,1468,30
1218,1470,30
311,1473,30
473,1486.5,30
932,1544.3,30.2
1186,1551,30
1003,1564,30
982,1573,30
747.87,1581.1,30
1094.5,1582.5,30
987,1587,30
278,1601,30
286.4,1602.8,30
224.25,1604.2,30
907.12,1633.9,30
1214,1648,30
1125,1717,30
1125,1719,30
896,1786,30
295,1806,30
718,1849,30
606,1867,30
508.33,1870.7,30
664,1870,30
664,1872,30
409,1888,30
1021,1901,30
582.3,1920.6,30.7
452,1970,30
903,2031.5,30
491.67,2110.7,30
447.43,2128.1,30.571
520.33,2147.7,30
1225,2168,30
915.5,2171.5,30
1237,2182.8,30
725,2192,30
962.5,2376,30
539.5,2401,30
458,2404,30
458,2406,30
769.33,2413.7,30
522.5,2436,30
1059,2460.7,30.444
468,2473.5,30
1217,2476.5,30
1215,2477,30
1454,2490,30
651,2524,30
791,2531.5,30
1277,2532,30
661,2539,30
1275,2556,30
1151,2569,30
757,2615,30
874,2616,30
848,2618.5,30
1397,2664,30
1398,2666,30
743,2681,30
999,2702,30
1345,2767,30
633,2826.5,30
971,2846,30
635,2848,30
1510,2860,30
1000,104,31
1160.5,133,31
1160.5,135,31
853.4,163.6,31.2
1232,200,33.167
1283,259,31
1240.5,261,31
286.17,270.83,31.667
356.75,294,31
446.6,311.8,31
731,318,31
814.4,319.2,31
1441,326,31
1094.5,350,31
424.67,360.33,31
720,373.5,31
148,409,31
947.17,409.83,31
1280,431,31
502.33,514.67,31
744,544,31
1123.5,546,31
1126,548,31
1007.5,563,31
475,573,31
190.67,598.33,31
789,601,31
1112.5,650.5,31
181,669,31
1129,676,31
591,694,31
344,697,31
466.5,726,31
858,738,31
1404.3,775.33,31
241,790.5,31
859,799,31
1097,841,31
1386,879,31
1288,971,31
655,1001,31
1205.4,1020.4,31.4
919,1052,31
452.5,1068.5,31
563.75,1126.8,31.25
1235,1187,31
939,1238,31
712,1258,31
755,1264,31
1135.5,1267,31
549,1281,31
1098,1286,31
273.5,1292,31
441,1299.5,31
1033.6,1310.2,31
1271.5,1372,31
1416,1394,31
314,1431,31
193.5,1450,31
413.67,1484.3,31
1478,1487,32
215.71,1500,31
930.5,1521,31
490,1529,31
650,1584,31
278.5,1594,31
645,1594,31
222.5,1600,31
1086,1609,31
1086,1611,31
991.6,1619.8,31
826,1629,31
1176,1647,31
1148,1663.5,31
829.5,1672.8,31.333
1248,1673,31
1266,1675.2,31.75
710.33,1700.3,31
1259,1786,31
947,1815.5,31
1195.8,1840.6,31
1124,1840,31
745.6,1968.4,31
680.5,1984.5,31
229,2052,31
464.6,2060.2,31
593,2059,31
593,2061,31
716,2077.5,31
640,2078,31
858,2088.5,31
867,2103,31
997,2110,31
1183.5,2133,31
977,2138,31
977,2140,31
518,2177.5,31
455.6,2203.8,31
565.5,2203,31
712,2215,31
302,2237,31
905,2242.5,31
1447,2293,31
1421,2301,31
1399.2,2303.4,31
719,2317,31
832.57,2317.4,32.143
314,2327,31
1398,2329.5,31
280,2330,31
1267.7,2337.3,31
612.75,2404,31
491,2406,31
613,2420,31
1207,2458.5,31
712,2462,31
712.5,2464,31
1157,2524,31
317,2562.8,31
493.5,2568,31
625.5,2577,31
641,2581,31
1179.3,2639.3,31
850.33,2675,31.667
1200,2705,31
1001,2814.5,31
1336.8,2820,31
1565,2912,31
669,2978.5,31
669,2981,31
1358,119,32
718,132,32
1278.3,157.67,32
248.5,187,32
837,187,32
1395,205,32
72,254.5,32
1157,264,32
354,294,32
1398,351.5,32
1053,360,32
778.67,465.33,32
243.5,476,32
1203,547,32
1083.5,596,32
421,616,32
120,617,32
755,618.5,32
212,622,32
601,649.5,32
206.5,674.5,32
531.75,687.25,32
605,736,32
858,736,32
976,765.5,32
267,848,32
933,852,32
417.8,899.6,32
395.5,964,32
591.5,969,32
1125,1006,32
541,1012,32
1235.7,1035.7,33.2
1367,1096,32
1098,1099,32
1010,1125,32
1035,1161,32
706.33,1176.8,32
519.5,1194,32
676,1229,32
676,1231,32
1152.5,1304,32
906,1318,32
908,1318,32
906,1320,32
908,1320,32
573,1350,32
1161,1393,32
1163,1393,32
1146.5,1447.3,32
706,1457,32
825,1462,32
643.5,1463,32
870,1474,32
915,1480,32
169.57,1483,32.286
1478,1485,32
643,1490,32
492,1514,32
902,1527,32
473.33,1530.5,32.667
461,1533,32
1252,1584.5,32
671,1586,32
272.2,1594.6,32
220,1604.5,32
218,1606,32
686,1621,32
338,1661,32
677,1710.5,32
1124.8,1716.6,32.75
433,1747,32
435,1747,32
476,1769,32
1350,1791,32
1040.5,1792,32
492.33,1796.7,32
999,1816.5,32
1250,1817,32
999.7,1819.3,32
1043,1888,32
413,1940,32
471,1941,32
1279.7,1996.8,32
834,2008,32
200,2094,32
473,2128,32
1266,2139,32
202,2153,32
1261,2182,32
445,2253,32
303,2276,32
954,2276,32
792.5,2328,32
938.5,2335,32
1206,2342,32
768.5,2414.5,32
793,2486.5,32
813,2527,32
1279,2534,32
234,2566,32
703,2716.5,32
1221,2730,32
801,2782,32
1303,2808.5,32
1512,2856,32
363.5,2863.5,32
795,90.5,33
826.2,175.6,33
1163.5,288,33
192,403.5,33
265,407,33
1281,418,33
719,464,33
124,492,33
1345.5,570,33
214,622,33
1335,623,33
860.67,665.33,33
875,684,33
582.67,700.67,33
1075,747,33
1050,775,33
1170,779,33
900.5,837,33
766,847,33
302,890,33
790,963,33
896,979,33
1042,1028,33
342,1110,33
1182,1132.5,33
817,1151,33
876,1175,33
1351,1212,33
309.18,1220.9,34.273
310,1224,33
1378,1272.5,33
1120,1294.3,33.667
610.17,1342.3,33
1351,1349.5,33
808,1356,33
323.5,1449.5,33.5
316.5,1452,33
1078,1461,33
976.6,1469.8,33
588,1470,33
259,1479,33
458.5,1534,33
624,1541,33
1065,1544.5,33
231,1546.7,33
177,1558,33
1062,1558,33
177,1560,33
348.25,1570,33
1044.5,1575,33
1245,1575.3,33
487,1576.2,33
641.25,1578.8,33
769,1578,33
431,1592,33
431.6,1681.8,33
273.67,1687.3,33
390,1697.5,33
1142,1728,33
822,1729,33
1011,1751,33
845.5,1753,33
839,1865.5,33
892,1877,33
1237,1901,33
651.5,1924,33
987,1946,33
1069.6,1961,33
578,2005,33
347,2071.5,33
1016,2145,33
474,2150,33
668,2165,33
1463,2169.5,33
678,2187,33
232,2191,33
356,2198,33
828.75,2200,33
1197,2206,33
716.25,2217.8,33.5
417,2254,33
946,2274,33
963,2285,33
1448.5,2292,33
835,2319,33
290,2396,33
292,2396,33
1356,2431,33
1064,2443,33
1272.4,2585.9,33.25
1270,2624,33
1545,2698,33
931,2786.5,33
1389,2856.5,33
1095,2893,33
1010,2927,33
289,2960.5,33
846.6,150.8,34
1279,163,34
130.5,257,34
986,503,34
1003,521,34
663,548,34
661,550,34
663,550,34
520,598,34
1030.7,635.33,34
880,666,34
467,720,34
596,777,34
443,803,34
1248,922,34
1248,924,34
1250,924,34
531,928,34
1152,977,34
650.5,979.5,34
392,980.5,34
696,985,34
539.5,1023,34
1352,1023,34
581,1041,34
1279,1050,34
1269.4,1054.1,34
431,1066,34
431,1068,34
1318,1095,34
679,1246,34
1051.7,1294.7,34
703,1301,34
604.5,1313,34
841,1335,34
1019,1338,34
972.5,1351,34
761.5,1370,34
761.5,1372,34
336,1464,34
548,1477.5,34
1076,1534,34
676,1544.5,34
935.5,1586,34
1251.7,1585.7,34
770,1589.5,34
596,1599,34
580,1651,34
433.67,1679.3,34
393.33,1702.3,34
557,1723,34
1253,1756,34
238,1761,34
643.67,1799.3,34
1105,1871,34
888,1918,34
1287,1931,34
1287,1933,34
1028,1977,34
461.62,2059.5,34.625
298,2077,34
598,2099,34
1453,2130,34
955.6,2153.2,34
1006,2183,34
883,2195,34
714,2217.5,34
685,2223,34
1242.8,2289,34
288,2294,34
1402.5,2349,34
1096,2392.7,34.667
1245.4,2401.3,34
769.33,2440.7,34
835.5,2489,34
917,2519,34
453,2541,34
1131.3,2542.7,34
698,2582,34
471,2602,34
498.5,2644,34
636,2646,34
882,2712.5,34
902,2750.5,34
859,2796,34
1095,2891,34
1345,2892.5,34
360,164,35
797.75,170.25,35
976,186.5,35
976,192.5,35
211.5,231,35
177,349,35
1184,422,35
773,496.5,35
1016.5,601.5,35
1089.5,614,35
641.67,666.67,35
1250,719,35
1074,731,35
391,794,35
879.25,795,35.25
790,798,35
951,799,35
1397,800,35
1397.5,802,35
867.44,1078.1,35
1217,1124,35
1408,1203.5,35
274.22,1209.9,35
1149,1223,35
629,1320.5,35
669,1356,35
1290.5,1371,35
850,1446.5,35
852,1446.5,35
696,1488.8,35
168,1491.5,35
1250,1522,35
1068,1531.5,35
1059,1532,35
1250,1538,35
994.67,1561.3,35
269.47,1581.8,36.067
528,1587,35
402.67,1595.3,35
688,1641,35
431,1676,35
622,1689,35
1126,1712,35
707,1770,35
984,1770,35
1233,1778.5,35
409,1781,35
632,1783,35.5
494,1794,35
494,1797,35
1148,1811.5,35
531.5,1824.5,35
594,1896,35
404,2081.5,35
983.2,2139.4,35
505.5,2165.5,35
1242,2173,35
354,2203,35
511,2220.5,35
1260,2258,35
1448,2258,35
895.75,2280,35
385,2299,35
1418,2323,35
1418,2325,35
1459,2328,35
554,2394,35
433.5,2520,35
1136,2546,35
472,2588,35.5
673,2612.5,35
1428,2623,35
1430,2623,35
975,2637,35
502.33,2663.7,35
456.25,2718.2,35.75
257,2850,35
1439,2863,35
442,2875,35
622,2941,35
1423,2942,35
1423,2944,35
1212.5,2945.5,35
1130,91.5,36
876,102,36
861,160,36
161.5,177,36
74.5,199.5,36
384.67,286.33,36
1359.5,290.5,36
855,343,36
857,343,36
858,345,36
727,360,36
593,363,36
888.17,436.17,36
322,454,36
1026,522,36
1390,546,36
498,585,36
1103.5,589.5,36
704.62,630.12,36.375
770,651,36
1027,655,36
945,693,36
1155,718,36
866,732,36
1014,781.75,36.25
911,880,36
848,919,36
725.2,994.6,36
1269,1187,36
1385,1216,36
1391,1243,36
1356,1269,36
774.5,1290.5,36
1044.7,1293,36
629,1340,36
1444,1419,36
329.88,1440.1,36
505,1483.5,36
1086,1498,36
1263.9,1543.2,36.077
1004.2,1565.6,36
334.67,1576.3,36
963.14,1581.7,36
376.62,1596.8,36
1068,1615,36
685,1638,36
1254,1774.5,36
722.67,1776.3,36
218,1827.5,36
1340,1827,36
680,1997,36
1351,2090,36
1396,2100,36
649,2133,36
649,2135,36
502,2161.5,36
657,2166,36
853,2178,36
1007.9,2190.4,36
369,2196.5,36
1103,2211.5,36
317,2241,36.5
774,2251,36
702,2257,36
916.5,2257,36
302.67,2272.3,36
1209.4,2287.4,36.429
1194,2318,36
1468.5,2328,36
1336.5,2403,36.333
674.5,2405,36
1384.5,2431.5,36
399.25,2468.8,36
896,2507,36
356,2542,36
328,2625,36
282,2641.5,36
893.67,2642.7,36
330.5,2650.5,36
1060,2691,36
759,2706.5,36
1409.5,2721,36
379,2736.5,36
825.25,2765,36
375,2890,36
423,2899,36
311.5,2906.5,36
1474,2918,36
584,3021,36
573,3028,36
1148.8,136.75,37
793.5,138,37
795.5,147.5,37
1342,193,37
416,258,37
213,269,37
587,287,37
589,287,37
751,299,37
1195,361,37
1202,385,37
1121,418.5,37
619,429,37
723,458,37
725,458,37
1286,526,37
723,547.5,37
736,548,37
882,550,37
724,560,37
663,600,37
576,601,37
576,603,37
578,603,37
897,629,37
382,661,37
173.5,677,37
891.5,745,37
249.86,776.71,37
265,893,37
267,893,37
277.67,922.33,37
333,925.5,37
792.43,974.29,37.429
925,990,37.5
746.75,1044.2,37.5
1183,1068,37
1452,1098,37
629,1118.7,37
625.33,1136.3,37
628.5,1171.5,37
1060,1209,37
973,1280,37
1052,1321,37
419,1346,37
392,1357,37
408.6,1369.8,37
389,1377,37
387,1377,37
226,1387.5,37
1220.8,1394.5,37.5
552.5,1454.5,37
212,1456,37
214,1456,37
701,1464,37
485.5,1465,37
538,1465,37
339.5,1473,37
339,1483,37
992,1520.4,37
337.33,1552.3,37
320,1566,37
935,1575,37
961.5,1577,37
971,1578.5,37
1065,1585.5,37
1329,1668.3,37
842.8,1677.6,37
867,1723.5,37
434.5,1725,37
634.67,1736.3,37
1005,1776,37
282,1895,37
1490,1922.5,37
205.67,1931.7,37
655,1941,37
1236.5,1956,37
1096.5,1966,37
697,2099.5,37
1511.5,2123,37
938,2154,37
1345,2175.5,37
371.67,2193.3,37
1116,2202.5,37
1410,2334,37
659.5,2390,37
1301,2491,37
534,2493,37
1191,2554,37
1007,2614,37
1215,2696,37
239,2706,37
1462.7,2741.7,37
247.5,2776.5,37
1156,2776,37
1302,2807,37
604.67,2823.7,37
450,2873,37
1006.3,117,38
385,163.5,38
750.4,199.2,38
363,257,38.5
904,278,38
1045.6,294.8,38
1190,299,38
1185.5,304.5,38
1352.3,370.67,38
930,374.5,38
1021.5,406.5,38
333.88,538.88,38
1024.5,551,38
951,581,38
551.3,587.3,39.4
1366.3,590.18,38
1310.7,593,38.333
1094,612,38
804,623,38
994,675,38
994,677,38
1169.4,732.8,38
740.33,759.33,38
245,768.5,38
870,817,38
874.33,817.67,38
657,823.75,38
489,875,38
504,887,38
653,895,38.5
801,913.25,38
871,952.5,38
911,998,38
913,998,38
1020,1002,38
1022,1002,38
1452,1096,38
1042,1123,38
638,1220,38
653,1226,38
575.5,1306,38
188,1324,38
220.5,1348,38
751,1414.5,38
903.33,1488.3,38
594,1500.5,38
920.62,1526,38
463,1528,38
766,1532,38
674,1549,38
604,1553,38
1237.5,1573,38.75
323.5,1624,38
1482,1640,38
868,1858,38
1128,1951.5,38
1016,1954,38
432,2044,38
1368,2150,38
1037,2192,38
1037,2194,38
870.4,2199.8,38
1483,2199,38
1137,2209,38
399,2262.5,38
844,2263,38
1427,2264,38
402,2379,38
968,2408,38
728,2409.5,38
510.25,2470.8,38.25
1447,2472,38
1099.5,2485.5,38
1180.5,2625,38
309,2626,38
305.5,2671.5,38
423,2730.5,38.5
615,2733,38
752,2770,38
986.67,2785.7,38
1017.2,2821.4,38
1125,2821,38
841.4,2839.8,38
672,2862,38
964.5,105,39
424,208,39
1372,224.71,39
1380,225,39
826,226,39
634.5,266,39
837,292.5,39
891,292.5,39
951,305,39
163.5,366.5,39
548,368,39.5
1121,440,39
1162,446,39
320,462,39
195,476,39
1312.7,513.33,39
1311,591,39
621.67,607.67,39
824,688.5,39
844.14,702,39
166.67,704.67,39
322,725,39
480.14,735.43,39.286
672.38,810.62,39
738,819,39
154.5,855,39
1201.5,911,39
1201.5,913,39
238,1029,39
924,1114,39
1195,1153,39
288,1181.5,39
290,1181,39
1340,1194,39
321.42,1200.8,39.034
295,1202,39
297,1202,39
305.33,1205.7,39
332.93,1206.9,39
322,1206,39
346.23,1211.8,39
349.5,1211,39
382.67,1215.3,39
379,1224,39
381,1224,39
383,1224,39
878.54,1225.1,39.989
962,1222,39
389,1232.6,39
683,1300,39
683,1302,39
1105.8,1309,39
257.5,1351,39
565,1354.5,39
567,1355,39
1027,1360.5,39
369.5,1381.5,39
226,1388,39
474,1417,39
316,1473,39
254.5,1482,39
500,1483,39
580,1499,39
943,1530,39
1071,1543,39
1082.4,1544.1,39
1266.3,1569.3,39
1217.2,1569.2,39
1257,1569.5,39
1154,1571,39
1180,1572,39
1232.7,1573.9,39
1245,1573,39
1247,1573,39
1184,1574,39
1154.5,1585,39
263,1590.5,39
939.5,1600.5,39
1490,1612,39
1168.9,1617.4,39.733
1498.2,1621.2,39
663.8,1626.4,39
1052,1632,39
1494.8,1640,39
639.5,1646,39
996.62,1649.6,39.978
941,1653,39
814,1657,39
782.5,1658.5,39
455.67,1673.3,39
777,1686,39
777,1688,39
239,1692,39
800,1694,39
777,1705.5,39
1286,1706,39
1288,1706,39
662.33,1710.7,39
594.5,1864,39
1433.2,1939.6,39
1299,2106,39
918,2384,39
1340,2452,39
1342,2452,39
1511.6,2565.8,39
955,2789,39
1305,2797,39
134.81,237.26,40
125,237,40
525,281.5,40
523,282,40
257,319,40
789.33,402.33,40
125,412,40
798,421,40
552,424.5,40
559,430,40
329,497.5,40
294,557,40
164,588,40
565,602.5,40
826,684,40
1423,722,40
904,736,40.5
854,771,40
854,773,40
688.5,803.29,40.429
908.38,827.23,40
288,897,40
1220,972,40
1037,985.5,40
1162,996,40
1092,1042.5,40
1299,1042,40
950,1063,40
211,1067,40
302,1067,40
818,1073,40
1221,1098.5,40
1280,1110,40
686.67,1136.7,40
1119,1152.5,40
1385,1165,40
881.67,1188.8,40.004
871.69,1185.7,40
888.78,1205.1,40
869.06,1208.9,40
949,1229,40
479.5,1301.5,40
1338,1350,40
1340,1350,40
171,1393,40
757.2,1403.6,40
210.5,1487.5,40
310,1550,40
437,1553,40
1177,1570,40
654,1586,40
1022.5,1600.5,40
1250,1599,40
875,1600,40
1250,1601,40
1124.7,1606.7,40
376,1609,40
1093.7,1610.9,40
1194,1613,40
1196,1613,40
1114.1,1616.3,40.114
1191.2,1616.8,40
1202.8,1616.8,40
901,1616,40
765.67,1617.3,40
770.7,1624.7,40
1050.2,1627.2,40
1164,1629,40
1190,1629,40
771.23,1632.5,40
1178,1636.9,40.04
1031.8,1633.5,40
1034.8,1634.2,40
1036,1631,40
1190,1631,40
1208.4,1635.5,40
1203,1632,40
910.5,1633.5,40
1189,1633,40
1005,1640,40
1007,1640,40
1001,1641,40
1003,1641,40
1133,1641,40
1135,1641,40
1007,1642,40
1009,1642,40
984,1643.5,40
1007,1644,40
1009,1644,40
983.4,1647.4,40
1005,1646,40
1007,1646,40
1178,1647,40
1003,1649,40
541.5,1658.5,40
415,1661,40
928.38,1664.6,40
993,1666.5,40
995,1666.5,40
408.33,1672.7,40
776,1674.5,40
450,1675.3,40
855.27,1677.5,40
424,1676.7,40
691,1679,40
693,1679,40
695,1679,40
820,1680,40
691,1681,40
693,1681,40
695,1681,40
883.17,1686.2,40
826,1686.5,40
797,1695,40
729,1696,40
670.36,1700.3,40
802.5,1700,40
667,1701,40
350.4,1703.2,40
367,1728,40
959,1800.5,40
429,2584.5,40
261.2,318.6,41
469,429,41
473,429,41
147,561,41
888,666,41
1424.5,679,41
1016,838,41
969.29,847.43,41
844.67,921.33,41
889,1001,41
1439,1040.9,41
263.5,1085,41
686,1129,41
688,1130,41
156,1234,41
797,1265,41
227,1362,41
1216,1378,41
651.6,1434.8,41
524,1493.5,41
210.4,1517.8,41
184.3,1521.2,41
491,1559,41
491,1561,41
973.17,1594.3,41
1246,1593,41
967,1595,41
1002,1602,41
842.4,1611.2,41
1140,1637,41
831,1683.5,41
725.67,1684.3,41
797.5,1699.5,41
454.33,1729.3,41
