"col","row","z"
621,1940.5,19
651,1953,19
831.5,1998,19
783,2011,19
883,2041,19
551,2054,19
551,2059,19
1555,2070,19
602,2139,19
1003,2140,19
377.33,2170,19.333
496,2182,19
1129,2269,19
1125,2271,19
571,2272,19
1058,2296,19
828,2398,19
638,2404,19
638,2406,19
646,2445,19
791,2573,19
803.33,2610,19.333
413.7,2713.9,19.8
766,2712,19
980.5,2740.5,19
1463,2753,19.5
514,2812,19
764,2857,19
1163,2942,19
1366,145,20
1405,166,20
648,237,20
646,239,20.5
628,268,20
626,270,20
910.5,320,20
656,336,20
409,339,20
1042.4,359.8,20.6
877,388,20.5
912,389,20
866,395,20
868,395,20
536.75,400.75,20
822,437,20.5
979,444,20
284,484,20
626,526,20
1084,531,20
710,557,20
931.43,559,20.857
928,589,20
930,588.5,20.5
866,623,20
377,631,20
888,632,20
693,640,20
695,642,20.5
1297,648,20
527.75,671.75,21
646,686,20
556,688,20
616,711,20
575,741,20
1406,771,20.5
638,785.2,20.6
710.43,839.29,20.857
1160.5,841,20
1310,873,20
1254,889.25,20.75
1170,903,20
986,947,20
1239.9,964.5,20.875
835,970,20.5
1470,991,20
1227,1020,20
1083,1055,20
1198,1064,20.5
1343.5,1074,20.5
1339.1,1103.7,20.429
1125,1111,20
1062,1131,20
609.5,1165,20
1255,1200,20.5
1117,1212,20
693.5,1240.5,21
1413,1258,20
1059,1265,20
905.5,1270,20
1061,1275,20
270,1294.8,20.25
613,1295,20
615,1295,20.5
617,1295,20
1431,1298,20
1024,1307,20
1024,1309,20
1213,1347,20
1215,1347,20
1060,1357,20
297,1382,20
1422,1399,20
1146.4,1405.6,21.2
534,1455,20
694,1529,20
645,1602,20
1122,1608,20
1513,1610,20
1223,1638,20
992,1650,20
1063,1668,20
864,1670,20
839,1680,20.5
1083,1688.5,20
381,1692,20
962,1693,20
817,1696,20
1208,1735.5,20
1012,1746,20
1054,1754,20
1225,1802,20
1445,1822,20
686.6,1827.4,20
1427,1835,20
929,1850,20
645,1858.5,20
633,1865,20
724,1896,20
1462,1980,20
832,2001.5,20.5
1329,2055,20
623,2081,20.5
1030.7,2088.2,21.667
1234,2138,20
1046,2163,20
377,2172,20
805,2190,20
956,2196.5,20
890,2197.5,20.5
261,2200,20
1243,2206,20
976,2261,20
1385,2261,20
1511,2290,20
1534,2291,20
911,2306,20
833,2316,20
770,2322,20
1042,2345,20
1301,2410,20
1408,2425.7,20.667
1408,2430,20.5
562,2557.7,20.333
792,2581,20.5
1176,2595,20
755,2603,20
338,2616,20
982.5,2691.5,20
419,2724,20
1219,2761,20
414,2802,20
1515,2817,20
1513,2819,20
1137,2830,20
518,2843,20
1165,2939,20.8
815,164,21
1440,216,21
467,232,21
1078,264,21
1043,296,21
865,298,21
1062,312,21.5
239,335,21
1048,367,21
906,378,21.5
908,385,21
912,385,21
879,388,21
1232.5,422,21
1298,451,21
1298,453,21
1149,491.5,22
1415,498,21
769,515,21
769,517,21
780,549,21
928.5,557,21
466,560,21
1113,601,21
887,604,21.5
1269,607,21
1367,627,21
1346,641,21
248,667,21
1416,684,21
751,688,21
755,690,21
616,713,21
1451,763,21
605,786,21
605,788,21
1129,799,21
1127,800,21
978,809,21
1261,847,21
723,865,21
839,865,21
1247.5,870,21
730.4,877.8,21.4
885,909,21
343,937,21
984,945,21
1245,965,21
1289,975,21
892.67,979.67,21
774.5,1024,21
1179,1041,21.5
1087,1053,21
1090,1057,21
1296,1057,21
1090,1059,21
506,1063,21
615,1104.8,21
242.5,1123,21
599,1143,21.5
599,1145,21.5
689,1169.6,21.8
690,1175,21
1015,1185.9,22.1
967,1244,21
999.5,1265,21
839,1275.5,21
1101,1286,21
1099,1287,21
699,1291,21
697,1293,21
583,1311,21
257,1355,21.333
435,1374.5,21
955.44,1377.9,21
995.5,1385,21
822.67,1427.5,21
1132.3,1459.7,21.571
523,1476,21
512,1478,21
514,1478,21
589,1479,21
692,1529,21
933,1529,21
691,1531,21
521,1535,21
1248.5,1536,21
575,1543,21.5
1015,1565,21
606,1631,21
945,1636,21
334,1661,21
896,1676,21
381,1690,21
1239,1723,21
1022,1779,21
860,1782,21
489,1787,21
986,1822,21
634,1857,21
1253,1869,21
1253,1871,21.5
1166,1888,21
523,1893,21
1281,1900,21
1515,1905,21
869,1970,21.5
1246,1999,21
916,2031,21
1019,2051,21
1029,2095,21
1031,2095,21
968,2123,21
1321,2136,21
1262.5,2151.5,21
1516,2156,21
894,2174,21
1525,2180,21
953,2194,21
1329.3,2270.4,21.023
692,2274,21
917.5,2293.5,21
1250.5,2306,21
845,2358,21
395,2359,21
692,2395,21
909,2437,21
564,2558,21
791,2579,21
793,2579,21
1176,2597,21
1204,2651,21.5
1155,2808,21
1141,2830,21
1389,2905,21.5
891,132,22
1396,192,22.5
1398,192,22
152,204,22.5
872,218.5,22.5
554,233,22
604,234,22
454,242,22.667
453.33,244,22.333
1420,247,22
327,253,22
288,278,22
288,280,22
1045,296.5,22
482,375,22
484,375,22
912,389,22
1388,407,22
1193,409,22
538.6,447.8,22.2
492,465,22
709,468.75,23.25
1222,479,22
1260.2,519.6,22
1124.5,530,22
855,537,22
468,564,22
933,565,22
1160,584,22
645,611.83,22.667
1365,628,22
1190,671.5,22
1418,684,22
1416,686,22
1406,769,22
983,770,22
384,785,22
636,789,22
853,813,22
1007,821,22
1420,837.25,23.25
1256,847,22
1193.5,857,22
844,863,22
732,873.5,22
769,881,22.5
814,925,22
832,961,22
548,988,22
971,1033,22
563,1067,22
1047,1083,22
687,1169,22.5
1049,1194,22
992.67,1254,22.333
1073,1262,22
1099,1290,22.5
561,1310,23
484,1319,22
998,1321,22
804,1326,22
800,1329,22
522,1332,22
959,1349,22.5
1335,1356,22
943,1369,22
1234.5,1389,22
801,1395,22.5
801,1397,22.5
772,1399,22
1480,1423,22
816,1454.5,22
797,1458,22
623,1459,22
713.5,1459,22
633.5,1466,22
1069,1493,22
1073.5,1495,22
935,1530,22
575,1545,22
1237.4,1560,22.8
903,1600,22.5
937,1610.5,22
654,1614,22
1041,1623,23
987,1628,22
1101,1656,22.5
336,1661,22.5
1252,1682,22
704,1697,22.333
1135,1781,22
743,1845,22
931,1850,22
795,1887,22
884,1896,22.5
1468,1897,22
634,1905,22
926,1906.5,22
385,1914,22
1231,1915,22
892,1932,22.5
1480,1961,22
867,1970,22
469,1980,22
924,1983,22
1515,1989.5,22
648,1995.5,22
873,2016,22
1348,2040,22
1350,2040,22
508,2050.5,22
512,2051,22
497,2061,22
303,2069,22
303,2071,22.5
1081,2176,22
886,2196,22
1240,2204,22
597,2217,22
552,2246.5,22
902,2248.5,22
833,2261,22
690,2279,22
1237,2291,22
1438,2299.5,22
1088,2305.5,22
1090.3,2305.3,22
1388,2365,22.5
689.67,2394.7,23
1410,2425.5,22
1410,2429.5,22
1123,2520,22.5
459,2527,22
304,2569,22
1415,2599,22
1202,2647,22
1202,2649,22
1206,2651,22
1475.3,2659.3,22
567,2826,22
889,134,23
528,179,23
154,204,23.5
553,231,23
603,232,23.667
602,234.5,23
415.33,245,23.333
1416,247,23
875,260,23
579,292,23
1060,312,23
359,333,23
344,337,23
1368,353,23
1044,377,23
1329.5,383,23
1405,406,23
1151,436,23
1190,448,24
908.5,479,23
1147,496.5,23.5
1415,498,23
688,504,23
1062,552,23
870,566,23
870,568,23
383,572.33,23.333
1123.3,585.33,23
965,590.4,23.8
163,600,23
1111,602,23
163,602,23
1113,603,23
905,653,23
905,655,23
907,655,23
905,657.5,23
907,657,23
560,664,23.5
1292,680,23
1161,720,23
809,746,23
811,746,23
813,746,23
985,768,23
1088.5,769,23
374,776,23
1271,814,23
1189.8,828,24.3
839.5,861,23
842,865,23
1286,884.4,23.2
492,899,23.5
1355,967.5,23
732.25,980,24.25
550,990,23.5
952,993,23
1262,1018,23
967.5,1030.5,23
970.33,1081,23.667
1333,1081,23
553,1084,23
656,1099,23.5
1237.5,1156,23.5
284,1192,23.5
283,1218.5,23
1020.5,1228.5,23.5
906,1270,23
1117,1276,23
1168,1280,23
1306,1303,23
1308,1303,23
1306,1305,23
1308,1305,23
668,1337,23
532,1339,23
1051,1342,23.5
1135,1344,23
1233.5,1387,23
1425,1397,23
1146,1427,23
987,1431,24
1136,1436,23
933,1437,23
1226,1465,23
795,1468,23
1076,1476,23
1076,1478,23
483,1488,23
800,1535,23
1262,1559,23
1015,1565,23
1515,1592,23
1515,1594,23
939,1610.5,23
909,1617,23
989,1624,23
991,1624,23
882,1626,23
989,1626,23
991,1626,23
1166.5,1630,23
905,1649,23
907,1649,23
1212,1660,23
1137,1667,23
1304,1668,23
837.25,1673.2,23.75
1066,1741,23
989,1794,23
919,1821,23
615,1822,23
794,1884,23
795,1889,23.5
1094,1893,23.5
659,1985,23
1513,1989.3,23.333
1457.3,2005.7,23
1350,2042,23
270,2045,23
500,2058.3,23.286
1001,2163,23
1003,2163,23
1001,2165,23
1103,2176,23
648.67,2190.3,23.667
590,2280,23
754,2328,23
760,2378,23
999,2381,23
1386,2384,23.5
881,2458,23.5
556,2468,23.5
1009,2494,24
1009,2496,23
1192,2873,23.5
588,127,24
891,132,24
891,134,24
1043,162,24
1416,217,24
1416,219,24
1098,227,24
877,260,24
925,262,24
1452,262,24
288,280,24
1078,319,24.5
810,337,24
667,344,24
1360,361.33,24.667
957,365,24
1045,383,24
1404,404,24
134,432.5,24
1190,446,24
1165,452,24.5
1007,456,24
1023,470,24
473.5,506,24
857.5,537,24
250,587,24
164,604,24
1296,620.2,24.8
387,626,24
466,626,24
470,635.83,24.833
473,651,24
1163.4,663.62,24.375
1293.5,678,24
449,689,24.5
456,718,24
1232,788,24
1229.8,790,25.25
1009.3,824,24
1144.1,828.59,25.176
350,865,24
352,865,24.5
348,879,24
769,879,24
348,881,24
308,889,24
1243,897,24.5
1114,906,24
1196,950,24
1043,962,24
703,968,24
1332,978,24
1334,979,24
954,991,24
355,1007,24
357,1007,24
1217,1018,24
1278,1025,24
1230,1030,24
1407,1032,24
1427,1072,24
754,1085,24
1139,1090,24
1137,1092,24
1168,1107,24
1170.5,1111,24
1159,1112,24
478.67,1117,24.333
358.83,1145,25.111
524,1154.5,24
522,1155.7,24.333
1108,1158.4,25
1404,1161,24
1105,1162,24.5
494,1177,24
284,1194,24
654.5,1265,24
457,1282,24
1011,1329,24
256,1353,24
1375.3,1392,25.222
529,1400,24
1479.5,1423,24
1094,1435,24
1269,1435,24
793,1456,24
233,1458,24
1226,1461,24
908.5,1478,24
500,1495,24
1073,1514,24
967,1523,24
432,1559,24
1050,1560.5,24.5
1200,1600,24
1231,1602,24
1184,1605,24
1230,1605,24
991,1610,24
1016.2,1611,24
868,1614,24
974,1617,24
1228,1619,24
987,1628,24
214,1635,24
1452,1740,24
759,1741,24
377,1760,24.5
444,1766,24
655.5,1776,24
1440,1797,24
613,1820.7,24.333
515,1824,24
1084.5,1826,24
932,1833,24
930.53,1837.9,24.647
663,1882,24
1522,1895,24
981,1912,24
782,1927,24.5
1471,1947,24
320,1974,24
330,1992,24
1305,2016,24
268,2043,24
305,2069,24
642,2095,24
1456,2124,24
968,2124.8,24.75
622,2152.5,24
937.5,2175,24
640,2195,24
641.5,2197.5,24
716.5,2197,24
885,2197.5,24
699,2201,24
1262,2226,25
645,2237,24
695,2281,24
985.6,2370.8,24
881,2460,24
980,2460,24.5
639,2515,24
1475.2,2656.5,24
1144.4,2692.9,25.556
658,2890,24
475,2905,24
1394,2909,24
476,2914,24
907.22,2921.3,24.889
610,2924,24
1177.3,2939.3,24
588,125,25
1041,164,25
676,230,25
678,230,25
874,250,25
300,252,25
847,307,25.5
847,309,25
788.67,321,26.333
871,330,25
812,335,25
812,337,25
760,338,25.5
961,360,25
1373,361,25
1147,385,25
840,412,26
247,433,25
1100,434,25
749,456,25.5
749,458,25
751,460,25
1394,462,25
700,486,25
702,486,25
701,488,25
814,491.71,26
1307,502,25
731,509,25
1082,551,25
803,574,25
627,577,25
798,593,25
800,593,25
1180,594,25
421.5,609.5,25
881,617,25
885,619,25
385,626.5,25
466,628,25
796,635,25
935,680,25
539,689,25
267,690,25
267,692,25.5
668,761,25
1241.5,789,25
1229.2,792,25.4
145,815,25
854,818,25
897,845,25
834,851,25
838,854,25
1181.3,861.33,25.667
833.5,868,25
739,878,25
314.31,883.92,25.538
1242,899,25
1178,931,25
496,951,25
607,963.5,25
1355,968,25
834.5,972.5,25
1110,975,25.5
1001,982,25
956,991,25
1171,992,25
869.25,992.88,26.375
1171,994,25.5
1096,1048,25
758,1052,25
1120.6,1054.1,25.75
1292,1097,25.5
1161,1112,25
1445,1116,25
710,1120,25
1463,1120,25
1480,1146,25.5
1107,1162,25
1366,1179,25
1384.5,1181,25
577,1187,25
1283,1192,25.5
290,1199,25.5
1179,1266,25
790,1290,25
694,1302,25
1480,1318,25
962,1331,25
254,1352.5,25
705,1358,25
1009,1396,25
1018,1401,25
1478.5,1421,25
1145,1426,25
987,1429,25
1090,1430,25
1402,1433.4,26.364
233,1456,25
1076,1476,25
621,1485,25
614,1502,25
960,1506,25
807,1509,25
809,1510,25
839.67,1522.7,25.333
926,1530,25
1024.8,1557,25.5
1226,1556,25
1225.5,1558,25
882,1568,25
757,1570,25
756.5,1572,25
670,1587.5,25
1254,1598,25
1233,1604,25
909,1609,25
686,1636,25
686,1640,25
221,1647.5,25
894.83,1649.2,25.167
928.33,1657.7,25.667
929,1660,25
929,1662,25
661,1664,25
727.5,1697,25
756,1718,25
772,1743,25
1254,1775,25
615,1821,25
1199,1841,25
1321,1850,25
685.5,1889,25
1227.8,1890.6,25.6
1204.6,1903.2,25
979,1912,25
743,1924,25
786,1931,25
650,1966.5,25
778,1983,25
778,1985,25.5
1461,2005,25
862,2051,25
515,2104,25
1239,2137,25
919,2145.5,25
533,2155,25
935,2177,25
707.5,2188.2,25.75
650,2192,25
1021.3,2207,26.5
656,2245,25
719,2310,25
719,2312,25
1421,2336,25
708,2366,25
1068,2492,25.5
1294,2595.5,25
959,2694,25
1122,2709,25
776,2744,25
1119,2803,25
747,2826,25
950,2897,25
904.25,2924.5,25.5
608,2924,25
610,2926,25.5
1173,2941,25
623,2974,25
1043,164,26
406.38,187.12,26.75
404,189,26.833
406,191,26
1130,194,26
501,200,26
601,201,27
714,235,26
1158,247,26
561,255,26
1236,361,27
785,362,26
1383,402.5,26
712,427,26
132,430,26
245,433,26
250,433,26
1121,437,26.5
1199.5,445,26
1169,452,26
760,488.78,26.444
472,506,26
135,533,26
901,543,26
1340,559,26
646,569.11,26.111
1091,580,26
1091,582,26
204,586,26
204,588,26
1330,594,26
1330,596,26
1264,607,26
1266,609,26
217,628,26
383,631,26
385,631,26
387,631,26
1397,679,27
666,761,26
1229,788,26
1084.5,806,26
1175,828,26
1177,828,26
996,846,26
836,851,26
779,868,26
1371,889,26
725,896,26
821,900,26
1112,911,26
743,922,26
564,954,26.5
866,997,26
1047.7,998.86,26.286
1409,1030,26
1335.5,1105.5,26
1028.5,1113,26
1463,1122,26
1394,1134,26
1271,1162,26
1271,1164,26
1201.8,1170.6,26
610,1175.5,26
762.5,1179,26
1254,1200,26
721,1236,26
1326,1289,26
505,1303,26
516,1314,26
518,1314,26
1352,1326,26
714.5,1329,26
777,1352,26
595,1354,26
783,1358,26
1261.1,1359.7,27.333
1327,1359,26
772,1374,26
1373.5,1390,26
1018,1453,26
229,1456,26
1013,1458,26
958,1481,26
960,1481.8,26.75
843,1495,27
840,1518,26
1260,1528,26
679.5,1534,26
617,1538,26
1028,1557.5,26
492,1582,26
666,1586,26
1177.7,1586.7,26
462,1601,26
903,1602,26
1029,1611,26
998,1615,26
1222,1620,26
1220,1622,26
1222,1622,26
637,1624,26
1222,1624,26
690,1638,26
969.5,1654,26
1459,1655,26
970,1656,26
848.5,1711,26.5
814,1717,26.5
660,1723,27
1166.3,1730,26.333
1456,1738,26
1456,1740,26
1028,1763,26
442,1766,26
1021,1786,26
1441,1793,26
754,1804,26
517,1810,26
536,1822,26
1512,1836,26
896,1837,26.5
1512,1838,26
415,1845,26
1118,1849.5,26
1523,1861,26
1416,1863,26
665,1882,26
1519,1883,26
1521,1883,26
982,1919,26
1089,1952,26
851,1961,26
866,1980,26
530,2028.5,26
1514,2061,26
648,2071,26
650,2071,26
1432,2109,26
966,2140,26
937.5,2175,26.5
592,2224,26.25
1004,2224,26
726,2232,26
398,2236,26
1535.7,2257.3,26
824,2285,26
1041,2346,26
1319,2420,26
1053,2450,26
558,2452,26
951,2488,26
951,2490,26.5
1291,2592,26
484,2661,26
486,2661,26
318,2688,26
959,2691,26.5
537,2709,26
946,2868,26
1173.3,2938.7,26
560.5,143,27
596,155,27
479,168.8,27.6
1176,169,27
601,199,27
601,203,27
419,205,27
670,240,27
668,242.33,27.333
1154.5,250,27.5
354,252,27
564,257,27
235,262.4,27.6
1007,276.5,27
1234,298,27
1436,302.5,27
1052.3,313.17,27.667
509,343,27
1234,363,27
1236,363,27.5
963,387,27
965,387,27
380,411,27
382,411,27
380,413,27
479,440,27
848,479,27.5
1311,502,27
1213,536,27
1213,538,27
1053.5,564,27
918,606,27
391,621,27
903,655,27
772,660,27
1306.5,668,27
601,675,27
1240,692,27
491,698,27
1229,699.5,27
814,708,27
1206,724,27
1449,763,27
442,774,27
856,845,27
259.8,850.2,27.6
684,852,27
989,857,27
992.18,857.64,27.273
1297,873.67,27.333
1371,885,27
513,895,27
529,908,27
562,952,27
283,986,27
1044,1003,27
1121,1006,27
331,1011,27
333,1013,27
448.25,1021.2,27
368,1052,27
759,1052,27
237.5,1055.5,27.5
1404.5,1057,27
1057,1080,27
1052,1099,27
1338,1105,27
706.5,1122.5,27
524,1144,27
1352,1147,27.5
1404.9,1156,27.714
1059,1208,27
1406,1228,27
251.25,1240.6,27.25
1336.5,1252.5,27.5
1177,1264,27
1177,1266,27
1039,1302.5,28.5
578,1310,27
1415,1310,27
1417,1310,28
518,1312,27
1056,1340,27
594.5,1352,27
1027,1357,27
650,1369,27
264,1400,27
264,1402,27
1141,1415,27
1143,1415,27
1350.5,1422,27.5
1385,1434.5,27
1062,1441,27.333
1285.5,1453,27
600,1457,27.5
1013,1462.5,27.5
822,1474,27
525,1475,27
982,1485.5,27
323,1486,27
323,1488,27
841,1493,27
801.5,1508.5,27
345.8,1525.4,28.8
1258,1528,27
601,1558,27
349,1577.5,27.5
494,1604,27
1135,1614,27
300,1624,27
772,1642.5,27
768,1644,27
1082,1675,27
816,1717,27
1164,1728,27
1164,1730,27.5
462,1738,27
1256,1741,27
1361,1747,27
1359,1749,27
1221,1755,27
1223,1755,27
1225,1755,27
1027,1766,27
1439,1793,27
1218,1818,27
1453.5,1853,27
1458,1853,27
711,1871,27
1031,1875,27
1075,1908,27
1075,1910,27
1107,1923,27
1225,1927,27
1090.5,1954,27
410.5,1955,27.5
753.25,1960.5,28
650,1966.5,27
819,1995,27
320,2017.3,27.333
1285.5,2023,27
1274,2139,27
247.5,2141,27
1229,2167,27
1231.8,2169.8,28
1110,2191,27.5
714,2232,27
853,2236,27
552,2268,27
1426,2289,27
1428,2290,27
1219,2420,27
366,2501,27
409,2593,27
579,2622,27
954,2640,28
1411,2736,27
795,2871,27.5
1248,2891,27
1081,2897,27
1246,110,28
704.5,163,28
1178,167,28
501.5,199.5,28.5
733,223,28
668,240,28
666,242,28
1157.7,245.67,28
352,252,28
887,285,28
1440.5,291,28
374,312.27,28.455
1374,315,28
901,392,28
1181,418,28
1181,420,28
1367,430,28
1367,432,28
121,436.33,28.667
1367,434,28
1252,456,28
1329,504,28
787,513,28
1109,528,28.5
1111,528,28.5
98,532,28.5
640,543,28
723,636,28
963,648,28
516,661,28
1397,677,28
838,768,28.5
937,788.5,28
1179,790,28
727,822,28
929,827,28.5
854,843,28
1369.7,856,28.333
1372,856,28.5
1374,856,28.5
677,860,28
1294,886,28.5
1062,891,28
1115,911,28
1480,916,28
864,937,28
738,942,28
740.33,942.67,28
1430,999,28
1119,1005,28
799,1051.3,28.333
803,1054,28
1059,1080,28
390,1085,28
1136,1093,28
1285.5,1094.5,28.5
698,1099,28
1209,1114,28
520,1140,28
740,1143,28
742,1143,28
919,1155,28
1131.6,1157.8,28.2
1199,1171,28
1264,1204,28
685,1216,28
1406,1230.5,28
254,1236.3,28.333
1176,1246,28
1307,1248,28.5
923,1250,28
400,1302,28
1037,1303,28
1230,1345,28
1235,1346,28
594.5,1356,28
1331,1357,28
1011.3,1406,28.333
1477,1406,28
301,1407,28
1142.2,1413,28.833
335,1416,28
337,1416,28
1381,1445,28
1400,1470,28.5
824,1478,28
1478.5,1485,28
934,1494,28
963.25,1526.5,28.25
430,1528,28
619,1538,28
743.5,1546,28
492,1580,28
1174,1587,28.333
904,1599,28
494,1602,28
1108,1613,28
1108,1615,29
770,1643,28
690,1649,28
843,1657,28
1157,1706,29
1248,1715,28
660,1718,28
761,1744,28
293,1755.2,28.75
601.75,1762.6,28.25
1335,1820,28
1335,1822,28
746,1825,28
908,1828,28
1222,1837,28
1421,1844,28
417,1845,28
1485,1873,28
1294,1874,28
1523,1896,28
1222,1940,28
468,1979,28
1039,2002.5,28
262,2013,28
342,2066,28
479,2094,28
665,2097,28
1407,2107,28
1405.4,2111.6,28.6
916,2118,28
820,2125,28
539,2153,28
1283,2162,28
927.33,2178.3,28.667
669,2181,28
855,2211,28
729,2232,28
896.5,2290.5,28
860,2332,28
751,2340,28
753,2340,28.5
755,2340,28
1250,2341,28.5
1039,2348,28
1041,2348,28
265,2364,28
265,2366,28
988,2592,28
992,2592,28
1103,2601,28
1337,2731,28
683,2779,28
1246,2854,28
429,2902,28
561,141,29
1341,160,29.5
421,201.5,29
1421,206,29
600,225,29
666,240,29
231,241,29
347,262,29
885,285,29
885,288,29
1236,300,29
1111,310,29
660,338,29
1086,340,29
1088,340,29
961,364.5,29
1274,435,29.5
703,464,29
1379,469,29
856,471,29
848,477,29
1366,493,29
1097,494,29
206,517,29
1351,532.8,29.2
1349,533.5,29
1201,590,29
1201,592,29
1203,592.5,29
1248,639,29
1337,649,29
1337,651.5,29
1240,698,29
139,716,29
141,716,29.5
281,716.5,29
159.5,729,29
1071,729,29
1395,761,29
448,776,29
931,827,29
584,834,29
1176,867,29
1215.8,957,29
1241,962,29
1404,974,29
1254,1021,29.5
264,1031,29
275,1037,29
512,1041,29
508,1085,29
1288,1096,29
1078,1098.5,29
740,1145,29
1016,1147,29
1030,1150,29
1114.5,1150,29
1127.8,1157.8,29
584,1189,29
554,1203,29.5
1261,1204,29
1011,1209,29
1404,1230.5,29
531,1252.5,29
828.33,1275.7,29
810,1282,29
587,1299,29
698,1300,29
1054,1337,29
1272,1347,29
1272,1349,29
226,1357,29
736,1387,29
919,1390,29
1291,1393,29
584.5,1424,29.5
1291,1435,29
563,1452,29
1281,1453,29
1035,1465,29
1402,1472,29
1106,1474.3,29.667
914.67,1490.7,29
1422,1492,29
898,1495,29.5
617,1503,29
905,1512,29
361,1520,29
1045.3,1567,29.667
264,1585,29
518,1600,29
959,1621,29
961,1621,29
910,1628.2,29.833
906,1631,29
1086,1647,29
1063,1653,29
893,1689,29.5
1288,1702,29
1341,1706,29
918,1707,29
960,1715,29.333
941,1729,29
1356,1770,29.5
1164.5,1797,29
1336.2,1817.7,29.8
748,1820,29
856,1822,29
858,1822,29
503,1834,29
505,1834,29
504,1841,29
985,1919,29
1043,1920,29
892,1928,29
297.5,2059,29
1103,2084,29
472,2088,29
1409,2107,29
855,2134,29
779,2135,29
923,2182,29.5
1112,2191,29
714,2230,29
714,2232,29
853.5,2236,29
855.33,2283.7,29
1170,2350,29
1199,2353.5,29.5
684,2380,29
951.67,2456,29.333
800,2542,29
667,2590,29
407,2593,29
1107,2597,29
997,2605,29
337,2619,29
574.14,2693.6,29.143
1432,2702,29
1294,2823,29
609,96,30
1114,291,30
863.33,345.67,30.167
957,365.5,30
959,365.5,30
757,403.5,30
753,404,30
587,428,30
585,428.5,30
119,437.5,30
1032.7,437.67,30
525,449,30
589,461,30
589,463,30
589.71,465.43,30
754,482,30
1363.2,491.4,30.4
978,510,30
417,516,30
1184,527,30
1109,530,30
407,595,30
866,605.5,30
723,626,30
1413,626,31
281,719.5,30
297,719,30
297,721,30
1069.4,731,30.6
1119,735,30
1157,833,30
1372,858,30
332,886,30
1294,888,30
452,894,30
1464,950,30
1162,1000,30.5
1164,1000,30
405,1007,30
512,1037,30
512,1039,30
187,1084,30
774.67,1099.7,30.667
1217,1110,30.5
1219,1110,30.5
1042,1132,30
706,1159,30.5
739,1171,30.5
776,1189.5,30
1070.2,1207,31
690,1230,30
287,1232,30
287,1234,30
1304,1239,30
1396,1268,30
464,1292,30
587,1297,30
841,1330,30
231.5,1356.5,30
305,1375,30
1125.6,1390.8,30.4
644,1406,30
334,1416,30
1055,1440,30.5
978,1461,30
1476,1485,30
947,1508,30
198,1509,30
430.5,1511,30
703,1511,30
435.67,1529,30.333
1181,1551,30
1183,1551,30
770,1559,30.667
344,1591,30
1060,1612,30.5
1189.5,1616.5,30
1191,1622,30
1253.5,1656,30
891,1689,30
893,1691,30
893,1693,30
1078,1708,30
1246,1717,30
1149,1718,30
778,1719,31
1277,1729,30
441,1756,30
673,1811,30
707,1813,30
1073,1822,30
1077,1822,30
506,1841,30
508,1841,30
1421,1870.5,30
1423,1874,30
1292,1876,30
1294,1876,30
1296,1876,30
663,1922,30
466.5,1977,30
467,1979,30
841,1980,30
457,1982,30.5
924,1985.3,30.571
1451.5,2017,30
836,2022,30
1296.5,2024.5,30.5
632,2031,30
884,2077,30
708,2100,30
1007,2161,30
1011,2164,30
654,2178,30
875.5,2233,30
839,2271,30
606,2276.7,30
602,2277,30
290,2339,30
292,2339,30.5
290,2341,30.5
1166,2352.5,30
1193,2355,30
682,2379,30
1391,2396,30
525,2497,30
988,2594,30
615,2618,30
1515,2627,30.333
461,2662,30.5
1430,2704,30
1218,2708,30
691,2772,30
1180,2902,30
1182,2902,30
886,2910,30.5
622,207,31
1003,304,31
1223,306,31.5
608,321,31
961,367,31
1220,372,31
719,375,31
721,375,31
755,405,31
164,480,31.5
323,481,31.5
752,481.5,31
1208,569,31.5
1235,579.5,31
397,620.67,31.667
1413,624,31.5
730,635,31
730,639,31
1245,655,31
850,684,31.667
873,726.5,31
157,727,31
874,733,31
876,733,31.5
1070.5,733,31
784.71,748.29,31.429
843,770,31
451,778,31
874,806,31
1386,807,31
876,808,31
1273,812,31
967,831,31
1273,832,31
1275,834,31
134.2,865.8,31.2
1187,871,31
818,880,31
332,888,31
813,923,31
815.25,923,32.25
863,932,31
865,932,31
1097,944,31
1215,991,31
309.6,1001.6,31.2
233,1005.5,31
719,1066,31
1368,1117,31.5
619,1127,31
1338,1137,31
617,1193,31
1108,1204,31
539,1236,31
1308,1240,31
466,1294,31
1314.5,1329.2,31.75
1322,1343,31
601,1344,32
1262,1345,32
1465,1392,31
1005,1400,31
503,1401,31
661,1420,31
987.25,1460,31
984.67,1463.7,31.333
990,1494,32
1076,1507,31.5
619.67,1511.7,31
1234,1512.5,31
436,1531,31
1203,1538,31
631,1568,31
749,1575,31
471,1582,31
1261,1587,31
1205,1588.5,31.5
1202.8,1588.6,32.2
1265,1590,31
342,1635,31
1090,1656,31
909.5,1704,31.5
921,1705,31
1341,1706,31
563,1707,31.5
1275,1708.5,31
920.75,1711.2,31
958.5,1715,31
1325,1725,31
1266,1735,31
374,1743,31
892,1754,31.5
1262,1754,31
1234.5,1755.8,31.5
1060,1807,31
1060,1809,31
702,1811,31
704,1811.5,31
977,1814,31
1332,1815,31.5
708,1830,31
882,1863,31
1045,1872,31
661,1927,31
1224,1970,31
1224,1972,31
1452,2015,31
842,2030,31
887.5,2119,31
931,2157,31.5
811,2168,31.5
832,2171.5,31
652,2178,31
972,2179,31
