"col","row","z"
1271.7,1137.7,17
1479.4,1138.5,17.636
278,1139,16.5
807.25,1139,17
498,1140.5,16
436,1144,16
236.67,1152.7,16.333
713,1154,16
985,1160.3,16.667
662,1164,16
525.75,1165,16.75
697,1167,16
325.86,1169.4,16.857
937,1169,16
1187,1170,16
733.2,1175,16.8
273,1188,16
1365,1189,16
1259.5,1192,16
1358,1192,16
1418,1194.5,16
1123,1196,17.5
373.5,1197,16
330.67,1200,16.667
819.67,1202,16.667
1358,1204,16
613,1208,16
1120.7,1219.4,17.8
618,1223,16.5
1007,1224,16
641,1225,16
670,1226.2,17.4
801,1226,16
591,1228,16
841,1231,16
1108.3,1244.3,16
1127.4,1247.8,17.2
704,1250,16
921,1253,16
677,1254,16
1035,1256,16
635,1259,16.5
1066.9,1261.1,17.375
1093.3,1262.1,16.857
1138.5,1263,16
933,1272,16
1056,1275,16
288,1276,16
752.5,1280.5,16
680.5,1281,16
263,1283,16
480,1290,16
582,1290,16
540,1291,16
1386,1291,16
1169,1292,16
569,1293,16
1167,1293,16
1354,1296,16
1509,1296,16
1084,1298.5,16
647,1299.5,16
724,1300,16
575,1301,16
681,1301,16
1154,1300.6,17.2
1504.5,1302,16
679,1303,16
1156,1304,16.5
459,1305,16
578,1307,16
1200,1309.3,16.333
1104,1311,16
1106,1311,16
1480.4,1312.6,16.429
436,1316,16
948,1318,16
1197,1319.5,16
726,1320,16
513,1322,16
1411,1322,16
541,1323,16
1121,1323,16
541,1325,16
1000,1327,16
1324,1328,16
1326,1328,16
1122.4,1328.4,17.571
1260,1330,16
1368.9,1333.5,16.727
569.25,1331.8,17.667
722,1334,16
690,1336,16
722,1336,16
745.63,1335.7,17.421
1257,1337,16
1259,1337,16
1058.4,1344.5,16
640.5,1344,16
643,1346.5,16.5
645,1347,16
784,1347,16
1488,1348,16
457,1350,16
593,1350,16
795,1353.5,16.5
620.5,1355,16
1099,1356,16
519,1358,16
628,1359,16
544,1360,16
820,1361,16.75
623,1362,16
692,1362.3,16.333
1100,1364,16
797.5,1365,16
1102,1366,16
1258.5,1367,16.5
1282,1367.5,16
899,1368,16
1057,1368,16
1293,1368.5,16
1345.5,1368,16
904.33,1372.3,16
922.5,1372,16
1346.8,1372.4,16.8
1335,1376.7,16.667
1457.5,1378,16
1444.7,1378.9,16.556
1066.4,1382.4,16.25
1440,1382,16
1033,1384.5,17
936,1387.5,16.667
583.67,1390.7,16
519,1392,16
584.08,1395.2,16.917
556,1396,16
1390,1398.4,17
651,1399,16
1426.2,1399,17.333
1002,1400,16
1425.5,1401,16
586,1405,16
588,1405,16
916,1405,16
261.4,1410.4,16
651,1409,16.5
629.5,1411.2,16.25
524,1415,16.5
1399,1417,16
835,1418,16
932,1419,16
1406,1420,16
1018,1422.3,16
1304,1421,16
1022,1423.8,16.75
1007,1429,16
1122.2,1430,16.75
1415.2,1434.4,16.4
1422.6,1436,16.556
977.74,1444.4,17.391
553.67,1442.7,16.667
1061.8,1442,16.75
1096,1446,16
507,1448,16
778,1448,16
1201,1448,16
1439.5,1448,16
831,1452,16
992,1459.5,16
844,1462,16
637.67,1463.3,16
907,1463,16
644,1466,16.2
1346,1465,16
1398,1466,16
790,1467,16
1433,1469,16
654,1471,16
491,1471.5,16.5
831.33,1478,16.833
616,1479,16
622,1480,16
721,1483,16
705,1486,16.5
945.33,1487.9,17.267
906,1490,16
1130.3,1492.7,16
268,1493,16
880.5,1495.5,16.75
539,1496,16
809,1497,16
974,1500,16
1135.3,1503.4,16.556
1428,1502,16
971,1504.5,16
523,1504.5,17.25
529.4,1506.6,17.2
301,1511,16
1175,1511,16
300.95,1515.5,16.55
711.25,1513.8,16.75
919,1514,16
307,1516,16
899,1516.7,16.333
290,1522,16
292,1522,16
294,1522,16.5
545,1524,16.5
916.5,1527,16
476,1529,16.5
584,1533,16
1009,1534,16
1009,1536,16
1046,1536,16
993,1537,16
660,1539,16
968.2,1540.3,16.9
632,1541,16
1062,1541,16
1401,1542,16
911,1543,16
948,1543,16
959,1544,16
1400.5,1544,16
1353,1549,16
1355,1549,16
212.8,1550,16.8
921.85,1552.9,17.85
897,1557.5,16
895,1558,16
1000,1559,16
1272,1559,16.5
1514,1561,16
400,1563,16
510,1566,16
405.29,1570.1,16.857
965.5,1571,16
1035,1574,16
1214,1573.1,16.857
293.5,1578,16
402,1580,16
1282,1579,16
640,1580,16
1163.5,1580,16
511,1582,16
923.5,1582.5,16
392,1584.3,16.714
349,1592,16
1024,1595,16
1283,1596,16
1507,1598,16
394.5,1598.5,16.5
1193,1599,16
1098,1602,16
1032,1604,16
1284,1605,16
1032,1606,16
940.5,1608,16
941,1610,16
649,1612,16
678,1612,16
992,1612,16
934,1620,16
1246,1625,16
1341,1626.4,16.4
1292,1629,16
1524,1633.4,16
982,1637,16
348,1638.5,16
1139,1641,16
661.33,1643.3,16.333
367,1647,16
1149,1648,16
926.5,1650,16.5
977,1650.8,17
1203,1650,16
1311,1652,16
1503.2,1659.8,16
281,1668,16
283,1668,16
1042.7,1668,16.667
586,1669,16
681,1671.5,16
592,1672,16
1131,1673,16
988,1674,16
986,1676,16
649,1681.5,16
941,1682,16
1138,1687.2,17.167
1093,1689,16
1240,1694,16
586,1695,16
980,1700,16
1091,1700,16
586,1701,16
672,1702,16.5
998,1705,16
376,1707,16
1263,1707.6,16.6
720,1712,16
1089,1714,16
1081.5,1717.5,16
1268,1717,16
1302,1727,16
1059,1729,16
755,1730,16
1074,1739,16
917,1741,16
1286,1741,16
357.75,1746.6,16.125
669,1744.5,16
1188,1746,16
974.2,1747,16.8
374.5,1750,16
583.39,1749.3,17.611
603,1751,16
1142,1751,16
621,1752,17
1451,1754,16
1031,1755.8,16.8
1161,1759.5,16
438,1759.8,17.25
486,1764,16
1063,1765,16
1190,1768.8,16
1289,1768.5,16.5
412.67,1770.7,16
478.5,1772,16
1193.7,1772.3,16.333
410.67,1773.9,17.222
724,1773,16
637,1774,16
742,1774,16
1063.7,1774.9,16.667
1442,1777.5,16.5
268,1780,16.5
366,1781,16
423,1782,16.5
482.33,1790.7,16
227.75,1791.8,16.25
1216,1791.5,16
560,1792,16
1023.3,1798.7,16.5
1525.3,1801.7,16.667
1228,1804,16
980,1807,16
877,1808,16
891,1812.5,16
609,1813.5,16
1486,1815,16
820,1819,16.5
1104,1820,16.5
1158,1820.4,17.571
860,1822,16
678.33,1823.3,16
234.5,1825.5,16
618,1827,16
868,1829,16
872,1828.4,17.2
833,1830,16.5
868,1831,16
872,1831,16
1199,1831,16
759,1835,16
654,1836,16
816,1836.5,18.375
650,1838,16
1103,1838,16
1448,1838.5,16
484,1840,16
649.5,1840,16
982.5,1846,16
1205,1849,16
586.83,1851,16.667
1186,1851,16
1188,1851,16
1487,1852,16.5
883,1857.5,16
1262,1861,16
847.5,1863,16
774.5,1866,16
853.55,1866.5,17
670,1868,16
920,1870,16
1112,1879,16
898,1880.5,16
768,1883,16
794.33,1883.7,16
378.33,1886.3,17
1014,1886,16
390.5,1889,16
880,1892,16
882,1892,16
1421,1893,16
1107,1895,16
1431,1900,16
1069,1909,16
1131,1909,16
616,1914,16
616,1916,16
792,1918.3,16.667
851,1921,16
1518,1921,16
730,1922,16.5
507,1925,16
971,1926,16
228.33,1930.7,16
1186,1930,16
752.75,1931.8,16.75
926,1935,16
321,1938,16
1201,1940,16
1197,1942,16
258.6,1948.2,16.6
447,1947,16.5
254,1949,16
455.33,1951.3,16
1079,1951.4,17.818
646.5,1956,16.5
1282,1957,16.5
913,1958.5,16
1214.6,1960,16
1282,1959,17
1283,1961,16.5
211,1963,16
213,1963.5,16
588,1966,16
590,1966,16
1425.6,1966.4,16.8
1494,1966,16
1109,1968,16
522,1969,16
1253,1974,16
244,1974,16
208,1975.5,16
983,1977,16
1179,1979,16
984.5,1980,16
1484,1982,16
787,1983,16
1221.5,1987.5,16
1282.6,1988.8,17.3
1160,1989,16
1451,1990.5,16
757,1991,16
1448.5,1993.5,16
401,2006,16
1212,2007,16
784.55,2010.7,18.091
1267,2018,16
757.5,2021,16
840.5,2021.5,16.5
772,2025,16
1317,2028,16
434.33,2031.7,16
567,2038,16
718,2040,16
616,2042.5,16
577,2044,16
991,2048,16
1076.5,2048,17
1339.5,2049,16
582,2052,16
859,2055.3,16.333
274,2057,16
605,2060,16
578,2065,16
210,2066,16
304,2067,16
578,2067,17
821,2072,16
841,2073.5,16
229,2077,16
231,2077,16
1394,2078,16
364.86,2079.3,17.429
1046.6,2084.8,16
839,2096,16
1440,2100,16
641,2101,16
941,2107,16
1339.6,2109.2,17.444
1426,2118,16
365,2122,16
486.67,2123,16.333
1059.7,2125,16.714
810,2126.5,16
1251,2130,16
544,2131,16
608,2134,17.2
496,2136,16.5
455.83,2137.3,17
1104.7,2138.3,16.667
601,2140.2,16.8
773.5,2141.6,17.143
511,2141,16
608.79,2142.8,17.429
1508,2143,16
523,2145.7,16.333
651,2146,16
1165.5,2147,16
361,2150,16
365,2152,16
1202,2153,16
607,2154.5,16
239,2155.5,16
609.43,2158.4,16.143
624,2159,16
868,2163,16
866,2164,16
1128.5,2165,16
1491,2165,16
878,2166.8,16.6
1377,2169,16
1242.5,2171,16
792,2172,16
246,2173,16
464,2173,16
246.5,2175,16
1083,2180.3,16.333
1494,2184,16
460.57,2185.4,17
1392,2186,16.5
1394,2186,16
1061.4,2189,16
1491,2187,16
1325.8,2191.6,17.75
319,2192,16
1184,2193,16
747.43,2194.7,16.714
290,2198.5,16
927,2199,16
1300,2200.5,16
1325,2200,16
1327,2200,16.5
412.67,2204.7,16
545.5,2205.5,17.5
278,2207,16
1016.7,2208.3,16
979.5,2210,16
280.5,2211.2,16.75
578,2211,16
382.67,2212.7,16
578,2214.5,16
365,2215.3,16.333
966.5,2213.8,17.167
524.5,2217,16
886,2217,16
1482,2217,16.5
959.73,2218.5,19.182
1295,2220,16
351,2221,16
523,2222,16
463,2222,16
616,2222,16
1432,2225,16
350,2226.5,16
807,2226,16
805,2229.9,16.778
964,2229,16.5
709.44,2233.4,16.111
348,2232.5,16.5
726,2233.4,17.2
1211.7,2234,17.615
1303,2237,16
370,2239,16
701,2239,16.5
1302,2239.2,17.4
434,2240,16
436,2241.5,16
417.5,2240.8,17.25
696,2243,16.5
1060.2,2244,16.333
636,2245,16
965,2245,16
1528,2245,16
1357,2246,16
744,2247,16
246,2250,16
1297,2249.7,16.667
1375.5,2251,17.625
564,2252,16
562,2252,16.667
403.71,2257.9,16.619
949.73,2257.1,17.273
432,2258,16
656.75,2261,16
1424,2261,16
501,2262,16
1365.3,2263.3,16.667
536,2264.5,16.5
490,2266,16
759.5,2269,16.5
1514.2,2269.5,16.25
1300,2272,17
289,2273.5,16
942.5,2275,16
1248,2278,16
559.83,2279.2,17
711.4,2280,17.2
715,2282,16
715,2284,16
301,2285,16
1057,2286.5,16
498.83,2288.7,17.667
704,2289,16.667
890.75,2297.5,16.75
1479,2300.5,16
1203,2302,16
1178,2303,16
398,2304,16
1398.6,2304.3,16.571
765,2305,16
806,2306,16
1255,2307,16
909.5,2308.8,16.25
928,2309.5,16
961,2311,16
475,2311.5,16.5
836,2311.7,16.333
1045,2312,16
789,2319.5,16
1258,2320,16
602,2321,16
939,2323.5,16
749.5,2325,16
323.5,2329,16
1370,2330,16
953,2332,16
1044,2334,16
1421,2334,16
369,2335,16
374,2336,16
376,2336,16
1421,2336,16
316,2337,16
229.6,2338,17
369,2339,16
706,2339,16.5
297,2340.5,16
942,2346,16
942,2348,16.5
348,2350,16
1284,2351,16
599.2,2352,16.8
927,2353,16
1116,2355,16
324,2356,16
787.25,2356.5,16.25
993,2356,16
1401.8,2358.8,16
722,2358,16
995,2358,16
1252,2359,16
673.46,2361.2,17.154
1168,2362,16
677,2363.5,16
1264,2364,16.75
1327.5,2365.5,16
1005.9,2373.4,16.75
1126,2373,16
1047,2375,16
1126,2375,16
1128,2375,16
1130,2375,16.5
373,2376.8,17
751.33,2377.7,16
701,2378,16
835,2378.3,16.333
1364.5,2378,16
349,2380,16
672,2381.5,16
949.33,2381.3,16
1072,2381,16
1196,2382,16
253.2,2383,16.8
522,2385.8,16.25
615,2385.5,16.5
741.5,2385.8,16.75
319.33,2388,16.333
724.33,2388.3,16
640,2394,16
572,2396,16
730.17,2396,16.833
284,2397,16
383.5,2397.5,16
406.15,2397.8,16.692
1165.9,2396.9,17.571
1257.7,2400.7,16
1029,2401.5,16
1283,2401,16
1394,2401,16
841,2402,16
845,2404.4,17.2
1009,2405,16
1499,2406,16
1339.5,2407,16
956,2408,16
1398,2411,16
641,2414.5,16
1491.3,2414.7,16.667
1381,2415,16
293,2417.8,16
779,2418,16
1110,2418,16
445.5,2423,16
1041,2423,16.5
1401.2,2424.5,16.667
442.5,2426,16
390.6,2430.2,16
567.5,2429,16
1266,2431,16
397,2432,16
1085,2434.4,16
1324,2434.5,16
360,2435,16
1121.5,2438,16
936,2442.5,16
542,2443.3,16.143
1447,2443,16
373,2444,16
736.62,2446.6,16.25
668,2446.4,16.2
981,2446,16
393.5,2452,16.5
525.43,2454.4,16.857
774,2454,16
1188,2456.5,16
1020.5,2457,16
907,2464,16
1127,2465,16
1360,2465,16
937,2466,16
1527,2467,16.5
1116,2470.6,16
740,2471,16
750.9,2473.6,16.5
774,2472,16
775.75,2472.8,17.5
606,2473.5,16
940.5,2473,16
1040,2474,17.2
1313.9,2476.9,17
556,2485.5,16
1036,2487,16
1303,2489,16
1307,2489,16
1321,2489,16
616,2491,16
618,2491,16
1017,2491,16
1505,2492,16
761.5,2495,16
534,2498.1,18.308
916.45,2496.9,17.545
362.5,2498.5,16.25
1516.9,2499.3,16.286
1065,2500.4,17.6
381,2501,16
1206.6,2503.3,17
383,2503,16
1305.5,2503.5,16
383,2505,16
773,2507,16
1166.5,2507,16
1208,2507,16
1296,2507,16
411,2508,16
859,2509,16
1546,2511,16
1454,2515.5,16
1469,2517,16
467,2526.5,16
1523.2,2529.5,16.25
1535,2529,16
403,2530.5,16
886,2530,16
627.25,2532,16.25
782.2,2533.4,16.5
1530,2535,16
1532,2535,16
633,2538,16
1544,2539,16
390,2540.3,16.667
452,2542.7,16.667
615,2543,16
617,2543,16
976,2549.5,16.5
707.5,2552,16
332,2555.5,16
1409.8,2557,17.2
434,2559,16
488,2562,16.5
396,2563,16
928,2563,16
346,2570,16
1550,2571,16
527,2572.5,16
1490,2572,16
359.33,2577.7,16
554.57,2578.9,16.857
957,2577,16
645.67,2579.8,16.667
652,2580,16
1520,2581,16
708.67,2582.7,16.667
1518,2582,16
345,2583,16
1080.2,2584.5,16.167
1494.5,2582.8,16.75
585.5,2585.2,16
771.5,2585,16
318.5,2586,16.5
783,2587.8,16.25
771,2588,16
1079,2588,16
375,2591,16
860.43,2593.3,17.429
1105,2596,16
1418.2,2601.3,18.133
457,2602,16
398,2603,16
398,2605,16
322.5,2606.5,16.5
1380.2,2606.2,17.25
893,2612,16
669,2613,16
993.1,2613.6,17.7
563.5,2617,16
699,2619,16
562,2620,16
1552,2621.2,17
1079,2623,16
1202,2624,16
1352,2627,16
1148.6,2632.4,16
310,2632,16
780.67,2634,16
1344,2633,16
657.67,2634.7,16.667
634,2635,16
1241,2635.5,16.5
995,2638,16
511,2639,16
513,2639,16
1129,2639,16
812,2641.3,16
1424,2641,16
582,2643,16
331,2645,16
1030,2645,16
1149,2645,16
307,2646,16
1333.6,2646.7,16.714
1328.5,2647.5,16
1357.5,2647,16
731,2648,16
1360,2648.5,16
300,2653,16
670,2657,16
1419,2660.5,16.5
1525.5,2661,16.667
844,2662,16
1083,2663,16
1079,2664.5,16
1206.2,2663.8,16.75
1067,2665.6,17.375
382,2666,16
1527,2666,16.5
749,2668,16
1355,2668,16
700.5,2670,16
708,2670,16
872,2670,16
795.2,2671.6,16.4
1326,2671,16
831,2677,16
270.5,2679,16.5
826.4,2681.8,16
1113.3,2681.2,16.333
1099,2684,16
1108,2684,16
955,2686,16
442.75,2687.2,16.75
1099.3,2688.3,18
525,2690.5,16
527,2690,16
716,2690,16
718,2690,16
957.67,2690.7,16
1006,2691,16
1103,2693,16
1136,2693,16
959,2694,16
417,2696,16
910,2696,16
979,2700.2,16.6
1148,2702,16
1182,2705.5,16
782,2709,16
599.33,2710.3,16.667
503,2712,16
269.8,2713,16.4
413.51,2714.1,19.667
1020,2714,16
1042,2714,16
904.17,2715.7,16.167
682.25,2720.5,16.75
1136.5,2722,16
1327,2722,16
287,2723,16
386.67,2723.7,16
1050,2723,16.333
376,2724.5,16
301,2725,16
303,2725,16
719.75,2729,16.75
424,2730,16
1017,2731,16
1225,2731,16
1133.3,2731.4,16.5
1140,2732,16
433.95,2733.7,18.667
853,2733,16
896.25,2734.2,16
773.46,2734.2,17.615
478.5,2736.5,16.5
684,2742.5,16.5
543,2744.5,16
774,2745,16
1166,2751.8,17
457,2753,16
1023.5,2753,16
940,2756,16
444,2758,16
1015,2769,16
1563,2775,16
1110,2776,16
695,2777,16
711,2778.4,16
931,2778,16
878,2779,16
679,2782,16
729,2782,16
1024.3,2782.3,17.667
316,2784,16
416,2785,16
1310,2787,16
1415,2787,16
1139,2788,16
1341,2788.8,16
1124,2789,16
1185,2791,16
1019,2792,16
340,2794,16
1159,2797,16
1564,2797.2,17.25
451,2802.5,16.5
610.44,2803.9,16.556
390.43,2805.4,17.429
1133,2807,16
316,2809,16
730,2810,16
1024,2810,16.5
654.89,2814.1,17.667
965,2814,16.75
282,2815,16
807,2815,16
842.75,2816.2,16.5
851,2816,16
751,2818,16
1157.3,2817,16.667
610,2819.5,16
1158,2820,16
1310.5,2820.5,16
1361.3,2822.7,18.083
558.25,2823.8,16.5
302,2826,16
806,2826,16.333
1247,2830,16
560.5,2830.5,16.5
1453,2831,16
310.2,2834,16
1256,2837,16
1472,2839.5,16
1132,2841,16
1319,2841.5,16
1390,2841,17
1168.5,2842.2,16
781,2843,16.5
1132.5,2843,16.5
1464.6,2844.2,16.2
1182,2844,16
1268,2844.5,16
646.27,2847.5,17.091
572,2846,16
833,2846,16
1257.5,2846,16
572,2848,16
349.25,2850,16.75
947.5,2850.2,17.25
1107.5,2853,16
644,2854,16
809,2854,16.5
1434.5,2859,16
546,2862,16
712,2862,16
1301.8,2862.6,16.625
1450,2863,16.5
867.6,2864.2,16
1454,2864,16
1549,2866,16
501,2868,16.5
308,2869,16
597,2869,16
1348,2869,16
1068,2873,16
598,2876,16
1246,2876,16
826,2877,16
970,2877,16
839,2879,16
1307,2879,16
882,2880,16
839,2881,16
841,2881,16
1365,2881,16
1369,2881,16
695.5,2881.5,16.5
1411.2,2882.8,16.667
1238,2886,16
1048,2886,16
1048,2890,16
614.33,2891,16.667
613.5,2895.5,16.5
1239,2896,16
1076.5,2897.8,16.333
798.67,2900.3,16
1554.4,2900.8,16.4
477.67,2900.8,17
976.56,2903.1,17.667
875.5,2903.5,16
996.5,2904,16
1456,2909,16
333.5,2910,16.5
387,2911,16
506,2911,16
609,2912,16
1256,2916,16
1195.5,2921,16
708,2922,16
344,2924,16
723,2927.5,16
892.22,2929.4,18
1054,2930,16.714
884,2931,16
897.5,2933.5,16
984,2934,17
474,2935,16
655,2938,16
1175,2940,16
1211,2940,16
669,2941,16.5
742,2943,16
502.5,2944.5,16
1268,2944,16
647,2955,16
1159.3,2955.3,16
365.5,2956,16
452,2960,16
995,2962,16
395.25,2965.8,16.75
750,2974,16
495,2978,16
826,2983,16
560.83,2993.3,16.667
670.67,2998.7,16
529,3003,16
503,3004,16
332,3005.5,16
440.5,3017,16
453,3017,16
1127,102.33,17
1164,107,17
731,108,17
730,110,17
692,111,17
1185,115,17
986,117,17
909.5,118,17
548.33,120,17.333
336,120.5,17
555.78,121.33,17.444
811,121,17
1271,124,17
1276,126,17
1131.5,129.5,17
1336,131,17
1023,132,17
537,135,17
1275,136,17
1044,140,17
1046,140,17
1050,141,17
381.17,145.17,17.667
699.5,144,17
1364,144,17
1366,144,17
1447,144,17
857.56,146.44,17.778
864,146,17
618.73,148.45,17.364
510,148,17
1162.7,149.67,17
302,150,17
174,151,17
810,152.5,17
1363,152,17
173,153,17
1263,156.5,17
853.6,160.6,17.6
1432,162,17
305,174,17
532.5,174.5,17.5
223.5,176,17.25
1127.5,177.91,18.182
524,179,17
726,182,17
1088,184,17.6
726.33,183.78,18.333
1150,184,17
326.42,187,18.579
823.4,186.5,17.9
305,188,17
1061.5,190.5,17
833,191,17
703.5,192,17
1059,192.5,17
1476,192,17
346,193,17
1455,193.75,17.75
807.25,197.75,17.625
1455,198,17
1152,199,17
619,201,17
1477,210.5,17
1484.5,212,17
1180,213,17
1188.6,215.25,17.25
368.33,216,17
564,215,17
564,217,17
1106.5,220.5,17
1418,219,17
488.17,220.67,17.333
853.5,223,17
526,224.5,17
916.4,225.8,17
1104,225,17.5
1469,226,17
1050.3,227.33,17
1461.2,229.2,17.2
616,232.33,17.667
619,232.6,17
370,234.33,17.667
748,236,17
554.8,237.4,18
1481.8,237.75,17
326,238,17
339.5,238,17
645.46,237.33,19.875
1410.3,240.67,17
357,241,17
599,241.5,17
765,242.5,17
190,243,17
828,243,17
425.2,247.7,17.6
650.64,248.36,17.818
1470.3,246.83,18
1086.3,248.33,17
1090,249,17
1454,249,17
574.17,251.08,17.917
619,251,17
1108.4,251.6,18.2
1189.3,253,17.571
901,253,17
955.33,254.33,17
908,256,17
1003,258,17.5
232.5,259,17
1165,259,17
1465,259,17
761,260,17
1003,260,17
965,261,17
1060,261.5,17
1068.5,261,17
1167,261,17
133,262,18
598.1,263.2,17.6
431,263,17.5
1189,263,17
1064.5,264,17
1353.5,264,17
626.94,269.31,18.312
649,267,17
163,269,17
1036.5,270,17
506,273,17
628,272,17
1035.5,272,17
199.89,272.44,18.222
1478,276,17
898.89,278,18.667
334.71,281.14,17.143
617.14,281.43,18.143
945,282,17
851.38,283.69,18.125
238,288,17
592.5,288.5,17.5
1049.8,290.18,18.294
1167,288.2,17.6
1249,288,17
1251,288,17
1253,288,17.5
1092.7,289,17.333
1202,289,17
393.17,291.67,17
766,291,17
768,291,17
947,291,17
556.75,293.5,17.75
843,294,17.8
940,294,17
1432,294,17
422.75,296.75,17.75
737,296,17
565,297,17
906,298,17
969,300,17
1363,301.14,17.571
417,301,17
934,301,17
430,302,17
522.5,302,17
553,302,17
531,303,17
426,305.5,17
1034,307,17
1173.8,309.89,18.222
1470,310,17
364.5,314,17
859.5,313,17
949,313,17.75
642,314,17
1475,314,17
277,317,17
1277,318,17
1279,318,17
936,319,17.5
1380,319,17
1382.4,318.43,18.571
1457,319,17
759,320,17
357,321,17
359,321,17
895.33,322.56,18.278
1275,325,17
938,327,17
322.15,326.85,18.308
541,329,17
192.4,331,17.4
863,330.25,18.5
277,332,17.333
1021,331.25,18.25
1023,331,17
1239,331,17
1274,333,17
1036,334,17
1203.8,335.1,17.5
479,335,17
998,335,17
1508,336,17
958.67,338.33,17
615,338.5,17
337,339,17
348,339,17
1205,339,17
648,340,17
958.11,345.33,18.407
358.4,343,18
1205.7,344.29,18.571
363.5,345.38,18.812
782,347,17
354,348,17
654.5,348,17
1088.4,348.6,17.2
1177.7,348.33,17
1437,348,17
281,349,17
567,351,17
907.4,352.2,17.6
1494,351,17
358,352,17
360,352,17
959.5,353,17.5
925.88,355.25,17.375
250.29,357.86,18.714
454.5,359,17
588.43,359.36,18.5
1180,359.5,17
781,360,17.5
1498.5,360,17
1485,361,17
965.25,363.2,18.95
998.67,364.67,17
1089,364,17
1409.3,364.67,17
1499,364,17
1004.2,365.5,17.75
475,367,17
1462.5,370.08,19.083
357.5,371,17
536.22,371.56,17.333
706,371,17
318,374,17
534,375,17
1341,375,17
974,377,17
1076,378.25,18
1341.6,379.12,17.375
428,380,17
1446,380,17
523,381.5,17
802,384.5,17
1428,384.5,17
1322.7,390.67,17
605.5,391,17
1185.5,391,17
531.5,392,17.5
604.2,392.8,19.667
491.75,394,17.75
528.69,397.31,18.385
603,395,17
1295,395,17
901.2,397.4,18
1295.4,397.8,17.8
256.5,398.5,17
312,398,17
731.5,399.12,19.188
762.43,398.64,18.214
778,399,17
1000,399,17
1379,401,17.2
520,400,17
594,401,17.5
686,401,17.5
778,401,17
797.33,401.33,17
196,402,17
538,402,17
195,404,17
182.6,407.8,17.6
1080.4,407.2,17.8
1221.5,407.5,17.5
537.22,409.56,18
870.67,413,17.333
303,416.56,17.333
309,416,17.333
449,415,17
865.62,416.57,19.19
984,416,17
1305,417,17
522,418.75,18.25
578,418.5,17.5
1018,418,17
297.67,419.67,17.333
1393,422,17
1000,423,17
1028.5,423,17.5
1222,423,17
1167.5,424,17
1393,424,17
903.5,425,17
1059,426,17
1072,426,17
358,427,17
582,427,17
1324,429,17
192.12,431.75,18.125
1223.2,431.6,17.6
864,432,17
1446,432,17
1243.5,433.67,18.4
525,437,17
429.5,439,17
567.09,438.36,18.273
515.14,441.57,18.571
1026,441.33,18.111
1478,441,17
1325,442,17
1168.5,443.25,18
133.75,444.5,17.75
1267.4,445.8,18
1309,446.5,17
1338,446,17
731.33,450,17.667
1051,449,17
1331,452,17
521,454,17
268,455,17
1160.5,457,18.25
346.25,458.25,17.5
684,460.25,17
1073,460,17
345.9,463.4,17.7
887.25,461.38,17.75
1229.3,461,17.667
1173,464,17
366,465,17
1126.5,465,17.75
195,468.5,18.333
1136.1,468.11,18
1422.4,467.4,17
366,468,17
779,468,17
781,468,17
774.67,469.33,17
710.5,470,17
1201.2,469.4,18.6
245,471,17
369,471.5,17.5
445,471,17.5
1194,472,17
328.5,473,17
1155,473,17
291.5,474,17
291.5,476,17
774.33,475.92,17.75
990,477,17
725.41,481.36,17.591
911.5,480.5,17
1257,480.5,17.5
414,482.67,17.444
354,485,17
352,486.5,17
350,487,17
365.33,486.83,18.333
509.89,487.05,19.474
327,488.5,17
1458.9,490.05,18.476
536,490,17
870,490,17
1071,490,17
1088,490,17
701,491,17
157,492,17
779,492.5,17
781,492.5,17
1490,492.67,17
289,493,17
168.33,494,17.333
423,495,17
490,495,17
380.33,497.11,17.667
1087,497,17
299.57,498.43,18
976.86,499,17.571
1003,499.5,17
148,500,17
714.29,500.14,17.571
1139.7,503,18.167
703.5,502,17
1144.9,504.43,18.857
688.79,504.85,20.545
1149.3,504,17.667
388,505,17
792,506,17
1002.8,507.12,18
791,508,17
1256,508,17
1371.5,509,17
395.14,510.29,18.286
605.5,513.25,18.5
1344,514,17
1071,515,17
301.55,518.41,17.818
727,517,17
1406,518,18.5
1499,518,17
1175.5,519,17
1157.5,521.62,17.875
1256.2,521.75,17.5
1278,523,17
1276,523,17
506,524.5,17
1519,525.5,17
655,526,17
1292,527,17
824,530,17
160,531,17
979.5,531.5,17
972,532,17
1019,537,17
1440.8,536.75,18
163,538,17
1222.4,537.86,18.143
1184,540,17
322.75,541,18.25
513,543,17
1223,546.5,17
603.33,548,17.833
625,548,17
1173,553,17
1295,553.4,17
1389.8,553.88,17.875
922,554.5,17
1233.2,554.23,18.462
1350.6,554.6,17.3
393,555,18
990.3,558.67,18.833
1204,556,17
1451.3,560.33,19
723,562,17
495,563,17
1332.2,564.38,17.25
791.5,564,17
264,565,17
168,566,17
433,567,17
992.5,567,17
162,569.5,17
666,569,17
697.14,571.71,17
763.5,570.75,17.25
1220.5,570.83,17.667
1409.3,569.8,18.7
761.38,574.46,18.231
176,574,18
241.5,574.5,17
758,575,17
722,576,17
1331.9,578,18.273
958,579,17
349,580,17
1159.4,581.5,19.3
1333,581,17
1090,582,17
1075,583,17
759,585,17.5
943,585,17
1054,586,17
1472,588,17
753,590,17
167,592,17
630.8,594,17.4
908,593,17
1276.8,593.5,19.125
596,596,17
598,596,17
627.2,596.4,17.6
786.71,595.29,18.429
1299,598,17
169.5,599.5,17
1189,600.5,17
328.5,601.75,17
