"col","row","z"
1596,1940,19
1400,1946,19
1400,1948,19
1400,1951,19
767,1951,19
1161,1959,19
1564,2001,19
785,2010,19
581,2016.5,19
445,2028,19
297,2030,19
297,2032,19
697,2051,19
1043,2068,19
1043,2070,19
502.5,2076.5,19
1264.2,2075.5,19.75
1408.5,2085,19
1180,2086,19
1408.5,2087,19
385,2091,19
951,2102.5,19
1158,2147,19
1464,2147,19
970,2177,19
611,2196,19
1459,2231,19
1272,2243,19
196,2261,19
916,2294,19
1047.5,2330.5,19
1342.7,2384.3,19
1094,2399,19
1096,2399,19
758,2406,19
760,2406,19
1329.1,2403.5,19.97
873,2427,19
1286,2450,19
570.67,2485,19
779,2507,19
580,2524,19
615,2531,19
546.33,2556.3,19
933,2585,19
791,2586,19
793,2586,19
252,2615,19
555,2628.5,19.5
934.14,2630.3,19
960.4,2634.8,19
794,2679,19
1164,2781.5,19
1292,2850,19
1184.5,2920.5,19
677,114,20
553,186.5,20.5
601,198,20
983,206,20
954,214,20
1143,223.5,20
1144,231,20
1391.5,249,20
800,276,20
1593,356,20
1369,358,20
1472.5,368,20
1711,393.5,20
1042.5,397,20
883,423,20
1295,423,20
1779.5,444,20
1145,465,20
1429.5,524,20
1151.7,528.67,20
1665,530,20
1234,548,20
544.67,582.67,20
608,602,20
823,614,20
1370,655,20
1372,655,20
647,679,20
903,705,20
905,705,20
1233,712,20
804,715,20
1202,750,20
1050,820,20
626,852,20.667
709,854,20
994.5,914,20
1357.7,919.5,20.833
595,937,20
540,993,20
592,1015,20
1673,1035,20
1285,1040,20
606,1044,20
984,1077,20
1091.7,1090,20
1424,1094,20
1061,1096,20.5
1117.5,1100,20
453,1150,20
770,1160,20
1268,1161,20
1356,1162,20
468,1174,20
1132.5,1197,20.25
393,1212.5,20
1630,1251,20
745,1256,20
1060.5,1297,20
1100.7,1330.1,20
1438,1331,20
1442.3,1335.3,20
708.6,1349.9,20
468,1347,20
459,1348,20
1563,1350,20
1507,1365,20
1093.5,1371,20
1093.5,1373,20
1093.5,1375,20
1160,1384,20
1522.5,1404,20
637,1442.5,20
854.84,1450.8,20
1024,1463,20
1236,1471,20
1302.4,1474,20
1296.2,1474.3,20
1286.3,1476.4,20
1308.4,1478.2,20
1363,1485,20
1360.2,1487.5,20
1476,1524,20.5
665.67,1543.7,20
801,1545,20
799,1613,20
590,1676,20
699,1718,20
701,1718,20
510,1725,20
677,1777,20
1390,1806,20
906,1832,20
677,1866,20
806,1889,20
1205,1892,20
562,2002,20
562,2004,20
562,2006,20
753.5,2009.5,20
735,2058,20
466.75,2092,20
894,2107,20
891.5,2134.5,20
1159,2143,20
439,2183,20
1381.7,2194,20.5
949,2213,20
1505,2273.3,20
385,2284,20
1484.5,2290.8,20
1480,2292.5,20
1482,2293,20
839,2317,20
1048,2327.5,20
1349,2352,20
1359,2375.3,20
1339,2382,20
760,2404,20
762,2404,20
1324,2410,20
1323.6,2412.8,20
1327,2413,20
1329,2413,20
1327,2415,20
1329,2415,20
1329,2417,20
1331.3,2417.3,20
303,2421,20
702,2426,20
1332,2450,20
1336.5,2450,20
1336.5,2452,20
1336.5,2454,20
838,2464,20
1296,2508.5,20
1298,2509,20
1211,2541.5,20
836.75,2561,20.5
909.5,2585,20.5
871,2613,20
579,2616,20
581,2616,20
583,2616,20
555,2619,20
557,2629,20
696,2657,20.5
777.5,2682,20
398,2692.5,20
396,2693,20
909,2702,20
909,2704,20
759,2841,20
1337,2886,20
721,2905,20
1231.5,2942,20
772,2947,20
775,2951,20
775,2953,20
755,2956,20
757.53,2961.2,20
764.5,2975,20
766,2977,20
766,2979,20
849,119,21
1094,192,21
888.83,193.67,21
1677.5,249,21
651.44,277.56,22.333
1293.3,294.33,21
1723,302,21
1500.7,318.33,21
1349.8,342.25,21
1593,360,21
1016.5,381,21
980.5,390.5,21
813,424,21
813,426,21
883,427,21
808,429,21
1831,429,21
1778,439,21
992,453,21
1408.5,462.5,21
542,497,21
625.2,509.4,21.6
899.5,516,21
902,516,21
1792,539,21
913,576,21
915,576,21
772.33,580,21.667
1709,579,21
525,604,21
1144.5,630,21
1144,632,21
1372,653,21
1128,661,21
1278,678,21
1277,722,21
817,727.5,21
1520,748,21
1319,762,21
779,768,21
967,773,21
945,778,21
692,797,21
1231,806,21
1487.8,816.5,21
1490,815.5,21
442,822,21
431,874.5,21
1047,888,21
910,894,21
997,912,21
1415,931,21
1038,980,21
1038,982,21
1043,986,21
544,990.5,21
1099,1025,21
1327,1026,21
1470,1026,21
1327,1028,21
1188,1043,21
453,1080,21
1346,1092,21
838,1094,21
1055,1096,21
1195,1137,21
828,1150.5,21
1098,1156,21
1378,1170,21.5
761.5,1174,21
371,1175,21
1131,1199,21
552,1219,21
550,1221,21
552,1222,21
436,1258,21
617,1286.5,21
1165,1308,21
1165,1310,21
1057.2,1331.6,21
1438,1336,21
1659,1354.5,21
636,1438.5,21
1297,1488,21
799,1617,21
784,1626,21
631,1632,21
1275,1634,21
639,1672,21
639,1674,21
683,1737,21
389,1752,21
780,1754,21
595,1758,21
595,1760,21
1434.7,1780.7,21
1390,1804,21
636,1819,21
1499,1819,21
720,1821,21
1211,1861,21
1213,1861,21
1349,1892.5,21
1205,1894,21
751,1927,21
1139,1959,21
1131.5,1986,21
1061.2,2017.5,21
476,2026,21
1131.5,2075,21
385,2089,21
880.5,2098,21
1127,2199,21
1007.5,2242,21
1156.5,2244.5,21
459,2247,21
1466,2249,21
319,2251,21
1501,2268,21
335,2281,21
747.5,2312.5,21
394,2351,21
455.5,2420,21
702,2422,21
702,2424,21
1036,2449,21
1244.5,2468,21
683.33,2470,21
299,2484,21
1305,2528,21
469,2578,21
1232,2620,21
1465,2652,21
696,2655,21
813,2695,21
1191.2,2750.5,21.25
1077,2784,21
1077,2786,21
1428,2793,21
860,2797,21
1045,2797,21
860.33,2800,21.667
1281,2877,21
1220,2997,21
1317,3044,21
562,208,22
564,208,22
565,219,22
715,226,22
717,226,22
1068,229.5,22
1070,229,22
1066,230.5,22
1136,236,22
1161.7,307,22
1165,308,22
704,333,22
1497,349,22
1499,349,22
1466,364,22
1461,365.5,22
1192,367,22
1019.5,376.5,22
1259,385,22
677,388,22
1312,410,22.5
1352,420,22
1064,423,22
1061.5,427,22
1448.8,427.75,22
768,452.5,22
1517,473,22
989.5,508,22
1242,509,22
1039,516,22
1680,528,22
1148,539,22
725.8,543.4,22.4
904,543.5,22
902,544,22
1709,577,22
1211,586,22
1213,586.5,22
922.4,603.6,22.6
1340,606,22
1210,608,22
1212,608,22
1340,608,22
1690.3,649.67,22
1029,658,22
1669,680,22
703,695,22
703,697,22
1367,700,22
1371,702,22
1222,709.5,22
1310,738,22
1234,751.5,22
1238,757,22
457,762,22
1320,768,22
1003,774,22
1005,774,22
1007,774,22
1003,776,22
1005,776,22
1007,776,22
1005,778,22
1007,778,22
1516.6,788.11,22
1211,816.5,22
1213,816.5,22
1215,816,22
1208.5,829,22
1211,829,22
1213,829,22
1208.5,831,22
1211,831,22
1213,831,22
1208.5,833,22
1211,833,22
1213,833,22
1236.5,854,22
1236.5,856,22
1236.5,858,22
1229,893,22
1270,896,22
1383,966,22
986,979,22
524,1004,22
649.83,1007.8,22.833
1473,1008.7,22.333
949,1047,22
779,1050,22
542,1062,22
1712,1092,22
1056,1161,22
1056,1163,22
396,1218,22
542,1233,22
1163,1247,22
582,1253,22
961,1259,22
391.5,1264.5,22
500,1278.5,22
1638,1285,22
1463,1300.7,22.667
947,1335,22
868.5,1357,22
991,1391,22
492,1416,22
1097,1424,22
1335,1433,22
945,1453,22
945,1455,22
1260.5,1542,22
1572,1553,22
457,1559,22
1315.5,1731,22
1154,1757,22
459.25,1765.2,22
1082,1795,22
1444,1854.5,22
1226,1876,22.5
1083,1878,22
969,1891,22
953,1918,22
1390.3,1930.7,22
680.2,1935.6,22
1258,1963,22
1260,1963,22
776,1971,22
993,1978,22
1193,2022,22
419,2053,22
727,2087,22
816,2135,22
1167,2177,22
557,2180,22
675,2189,22
708.67,2243.7,22.167
1092,2355,22
1361,2375.4,22
305,2421,22
854,2439,22
370,2440,22
712,2504,22.5
529,2597,22
142,2628,22
1463,2654,22
576,2686,22
934.5,2710,22
178,2797,22
1007,2815,22
1298.9,2817.4,22.75
1369,2831,22
342,2883,22
725,2916.2,22.75
888.89,193.78,23
770,248.5,23
1657,259,23
823,264,23
786,278,23
800,280,23
1367.7,288.33,23.667
723,295.5,23
683,300,23
685,300,23
612.29,317.71,23.429
1291,327,23
1290.5,331,23
721,336,23
1459,364,23
1501.5,365,23
1721,370,23
797,381,23
799,381,23
1298.5,412,23
1453,424,23
1041,432,23
803,436,23
1211.7,438,23
1692,438,23
770,441.33,23
1515,474,23
1707,483.5,23
1253.5,495,23
928,507,23
930,507,23
1298.6,512.86,23
1371.8,592,23
1453,611,23.571
1394,620,23
1394,622,23
1621,663.75,23
1000.4,673.19,23.875
1151,688,23
1777,708,23
1043,709,23
1673,719,23
1470,725,23
1559,731.75,23
889,739,23
456.5,766,23
1477,795,23
1115,801,23
1338,853,23
1369,890,23
1243.8,904.25,23.25
958,909,23.667
1639,968.5,23
1744,968,23
1744,970,23
1643,1015.5,23
1624,1037.5,23
1409,1046,23
944,1055.5,23
1332.5,1168.5,23
587.25,1175.5,23
1340,1182,23
1326,1216,23
1326,1218,23
736,1337.5,23.5
924,1355,23
1396.9,1376.2,23.462
1515.4,1399.1,23.938
899,1483,23
1360,1509,23
1394.5,1519,23
1120,1536,23
1644,1536,23
740,1550,23
1239,1569,23
1281,1583,23
816.75,1685.8,23
1167,1757,23
1347,1765,23
1224,1785,23
1226,1785,23
744,1825,23
1184,1852,23
403,1857,23
673,1869,23
792,1976,23
1076.5,1980,23
518.67,1987.7,23
528,2011,23
528,2013,23
1244,2075,23
311,2092,23
479,2188,23
896,2193,23
800,2218,23.5
389,2286,23
1379,2312,23
745.33,2315.7,23
1262,2350.5,23
858,2373.4,23
490.5,2381,23
1131,2456,23
1133,2456,23
810,2489,23
1189,2491,23
1294,2518,23
1060.2,2527.2,23
1253,2580,23
569,2597,23
547.5,2631.5,23
1309,2639,23
720,2682,23
535.5,2719,23
1009.7,2813.3,23.6
1157.5,2831.5,23
1281,2876,23
776,2912,23
727,2916,23.5
561,198,24
878,201,24
735,203,24
1248,242,24
777,263,24
750,277.67,24.667
994.6,282.2,24
1645,323,24
1350.9,340.31,24
613,346,24
951.33,357.33,24
1552,366,24
927,367,24
1551,368,24
1554,368,24
990,371,24
1017,373,24
1100.4,402.47,24.4
1147.5,450,24
1747,493,24
1238,504.5,24
1240,505,24
538,506,24
1240,507,24
1216.5,511,24
1404,514,24
537.5,522.5,24
1421,538,24
1422,540,24
903,551,24
905,551,24
1419,639,24
1665,647,24
1311,702,24
1313,702,24
1313,704,24
1752.5,767,24
802,781,24
1133.5,781,24
1553,817,24
1147,827.2,24.8
888.5,829,24
637,835,24
1396,888,24
1488,894,24
1714,947,24
1370,969,24
531,992,24
528,995,24
524,1002,24
1355,1038.3,24
1159,1041,24
1407,1044,24
1409,1044,24
1266,1046,24
483,1057,24
996,1076.5,24
1605,1094,24
872,1095,24
874,1095,24
1023,1100,24
495,1129,24
745.5,1174,24
834,1192,24
836,1192,24
866,1212.5,24
862,1214,24
963,1254.5,24
1008,1257,24
1091,1269,24
1505,1313,24
1505,1315,24
1182,1317,24
1025.5,1320,24
905.33,1360.2,24
1359,1360,24
1397,1373,24
1024.9,1393.3,25.812
858.5,1412,24
1095,1424,24
1097,1426,24
914.5,1430,24
624.78,1464.9,24.333
419,1487,24
1141,1488,24
1399,1520.2,24.6
1448,1534,24
1450,1534.5,24
1377,1583,24
712,1585,24
1208,1588,24
932,1659,24
934,1659.5,24
936,1660,24
700,1697,24
1193,1721,24
1193,1723,24
1519,1736,24
1520,1738,24
696,1749,24
391,1794,24
391,1796,24
1360.7,1798.7,24
1229.5,1820.5,24
1186,1854,24
953,1920,24
953,1922,24
680,1936.3,24
591,2050,24
591,2052,24
593,2052,24
1341.5,2053,24
1581,2053,24
1246,2075,24
1581,2089.5,24
1149,2180,24
1151,2180,24
218,2190.5,24
717,2204,24
1452.6,2215.8,24
797.5,2217.5,24
1089,2242.4,24
1320.5,2253,24.5
885.33,2261.3,24
385,2271,24
581,2312,24
494,2371,24
1379,2372,24
1524.7,2379.3,24
470,2390,24
1395,2410,24
1397,2410,24
1487.4,2413.7,24
960,2425,24
774.4,2481,24.8
1184.5,2494.5,24
1221,2512,24
1298,2565,24
1298,2567,24
1050,2584,24
788,2613,24
913,2836,24
915,2837,24
984,2886,24
986,2886,24
986,2888,24
322,2899,24
1195,2969,24
1216,3010.5,24
765,126.5,25
770,251.5,25
964,263,25
966.5,263,25
1237,273,25
1364.2,285.38,25
1262,297,25
1362.2,341.67,25
1015,380,25
1103,400,25
1425,401,25
978,405,25
1347,420,25
866,429,25
868,429,25
1082.5,455,25
1709.5,483.5,25
538,489,25
1314.8,512.89,25
1361,522,25
864.5,554,25
814.33,573.33,25
1339,597,25
1334,631.5,25
637,640.5,25
1412.8,644,25
1334,652,25
1317,685,25
543,697,25
545,697,25
1648,709,25
1650,709,25
1481,723,25
1481,725,25
1695,757,25
1004.5,769,25
1764,773,25
1339,784,25
506,790,25
1165,793,25
1165,795,25
1720.5,796,25
992,810,25
1459,851,25
984,877.5,25
585,884,25
1343,929.5,25
949.5,989,25
1549.1,1017.7,25
738,1024,25
940,1055,25
940,1057,25
967,1062,25
394,1088,25
632,1090,25
632,1092,25
634,1092,25
1006,1093.5,25
616,1114,25
943,1126.7,25.143
1294,1210,25
1285.5,1219,25
914,1272.5,25
916,1273.5,25
918,1274,25
952,1288,25
954,1288,25
1138,1295,25
764,1307,25
1243,1343.7,25
767,1348,25
762.5,1393.5,25
765,1398,25
1194.4,1437,25.6
830.5,1449,25
835,1452,25
401,1498,25
1397,1519,25
450,1529.5,25
563,1529,25
1038,1540,25
1382,1564.5,25
1294,1624,25
1217,1671,25
1059,1689,25
1189,1770,25
1014,1804,25
1121,1811,25
1203,1818,25
1117,1831,25
987,1892,25
381,1903,25
381,1905,25
1513,1912,25.5
1262,1928,25
1395,1933,25
866,1940,25
866,1942,25
1527.5,1984.5,25
1243,2000,25
475,2139,25
303,2158,25
996,2168,25
1007.5,2168.5,25
1288,2189,25
1452,2211.5,25
1166,2224,25
1089,2237.5,25
625,2305,25
725,2306,25
716,2356,25
1339,2367,25
1377,2370,25
1169.5,2433,25
1092,2434,25
876.67,2436,25
1197,2436,25
1053,2470,25.5
542,2507,25
1426,2614,25
918,2651,25
404,2677,25
417,2705,25
907,2751.5,25
1100,2754,25
492,2766,25
494,2766,25
1227,2896,25
1227,2898,25
785,102,26
768,196,26
1105,205,26
1069.3,275.33,26
737,296,26.5
1685,300,26
1028,311,26
1395.5,316.5,26
1211,332,26
1214.7,331.67,26.667
1163.5,363,26.5
1016,392,26
1349.8,401.75,26
1558,405.5,26
1057.7,411.33,26
1416,418,26
1148,448,26
1465,449,26
1240,458,26
1274,486,26
1274,488,26
1420.5,491.25,26
1420,498,26
1422,498,26
711,526,26
1690,533,26
737,650,26
930,656,26
932,656.5,26
925,689,26
893,692,26
1331.3,721,26
952,729,26
1720,794,26
514,807,26
892.5,829,26
890.5,833,26
1081,895,26
1449,903,26.5
1343,925,26
776,1093,26
766,1121,26
836,1183,26
482.83,1195.8,26.333
763,1219,26
957,1288,26
911,1289,26
779,1290.5,26
1244,1292,26
1669,1293,26
1025.1,1304.5,26.1
1149,1320,26
648,1330,26
648,1332,26
1178.5,1351,26
1504.5,1368.5,26
1422,1374,26
1507,1405,26.5
1002,1411,26
1033,1421,26
896,1487,26
896.5,1489.5,26
447,1492,26
1218,1498,26
490,1517,26
490,1519,26
1225,1583,26
449,1624,26
1108,1639,26
562.5,1645,26
1229,1645,26
1229,1647,26
790,1661,26
790,1663,26
420.5,1718,26
862,1801,26
706,1829,26
708,1829,26
1326,1834,26
944.6,1868.2,26
1513,1914,26
1330,1915,26
1291,2006,26
1301.5,2010,26
303.5,2042,26
945,2098,26
1052,2122,26
1054,2122,26
1054,2124,26
1310,2126,26
1312,2125,26
1312,2127,26
1310,2129.5,26
1312,2129,26
1308,2130,26
551.33,2155.3,26
308,2156,26
1131,2162,26
1455.5,2211.5,26
1220.5,2277,26
1221.5,2279,26
1225,2288,26
1225,2290,26
1220,2297,26
244,2299,26
1217.5,2302,26
251,2303,26
1026,2313,26
1026,2315,26
374,2375,26
1333,2386,26
1101,2394,26
934,2396,26
934,2398,26
1103,2405.1,26
811,2443.5,26
1327.5,2457,26
1327,2459,26
1073.7,2480.7,26
793,2503.5,26
793,2506,26
1304,2531,26
1306,2531,26
928,2533,26
1024,2533,26
1278,2671.5,26
1280,2671,26
533.92,2682.9,26
355.5,2735,26
1156,2762,26
1024,2775,26
1012.5,2811,26
1012,2814,26
1107,2854.3,26
682.5,148,27
766,196,27
888,231,27
657,245,27
719,248,27
1522.4,343,27
1225.5,360,27
961,379,27
1164,386,27
1585,398.25,27
963.5,400,27
1563,437,27
1349,443,27
1398,446,27
1562,477,27
1129,493,27
1127,497,27
1086.3,507.67,27
728.64,538.36,27.364
1254.5,538,27
1440,542,27
1476,545,27
1223,568,27
1221,570,27
1484.8,618.2,27
1639.5,622,27
1491,631,27
1436,648,27
1436,650,27
787,655,27
785,655,27
1261,685,27
1643,685,27
1307.3,773.33,27
1514,773,27
1226,792,27
1341,819,27
1301,839,27
1449,901,27
1453,903,27
1461,907,27
1612.5,934,27
1406,972,27
1406,974,27
1439,986,27
1439,988,27
743,1004,28
741,1006,27
980.33,1025,27
1679.5,1045,27
1193,1048,27
1193,1050,27
785,1055,27
787,1054.5,27
1296,1057,27
741,1071,27
1513.5,1083,27
1317,1090,27
535,1091,27
1006,1092,27
1317,1092,27
768.5,1201,27
771,1201,27
1177.3,1208.7,27
761,1219,27
1385,1226.5,27
1156,1237,27
1021,1280,27
1099.3,1292,27.444
1410.8,1366.6,27
997.75,1405.8,27
1505,1405,27
1505,1407,27
1258.4,1411.2,27
1529,1437,27
1402,1487,27
1165,1507,27
1167,1507,27
1146,1525,27
1280,1547,27
478,1556,27
1207,1600,27
746.25,1668.2,27
1146.8,1670.8,27.833
1123,1681.3,27
1170,1681.5,27
1252,1699.5,27
441,1709,27
1239,1724,27.5
1235,1726,27
1416.5,1740,27
926,1796,27
1193.9,1801,27.958
943,1808,27
706,1827,27
1046,1844,27
898,1887,27
900,1887,27
1436,1913,27
933,1919,27
1082,1928,27
1084,1928,27
527,2023,27
919.25,2072.2,27
737.33,2099.3,27
632,2116,27
1285,2128,27
1056,2144,27
245.5,2182,27
319.33,2241,27
1237,2240.5,27
576,2244,27
1325,2360,27
961,2364,27
598,2423,27
1183,2425,27
1317,2432.5,27
453.52,2463.4,28.19
453,2471,27
919,2491,27
1295,2491,27
1062,2496,27
250,2586,27
741,2664,27
741,2666,27
528,2710,27
432,2727,27
743,2770,27
1247,2773,27
1247,2775,27
1278,2809.7,27
1010,2817,27
848,2859,27
1358,2928,27
1365.5,2947.5,27
1286,2981,27
715,125,28
715,127,28
715,129,28
1014,159,28
1014,161,28
992,174.5,28
516,192,28
598.5,201,28
601.33,201.33,28
1012.5,206.5,28
654,209,28
1322.2,230.83,28
1042,244.5,28
1574,255,28
652,263,28
800,346,28.5
621,352,28
1229.5,356.5,28
1015.1,397,28.778
1232,400,28
963.25,404.5,28
559,417,28
826.5,445,28
1009,458,28
850,467,28
804,479,28
804,481,28
1420.7,490.67,28
853,491,29
717.5,529.5,28
1749,544,28
1751,544,28
1744.5,631,28
1185,662.5,28
1645.5,663,28
1108,667,28
535,678,28
1202.5,678,28
1264,681,28
1222,699,28
1228,700,28
1227.5,704.25,28
1303,706,28
787,750,28
1506,756,28
1130,781.5,28
554.67,791,28.333
554,793,28
1520,793,28
1520,795,28
853,854,28
687.17,884,28
690.5,883,28
1465,906.5,28
1610,938,28
1440.5,984,28
564,997.5,28
908,1037,28
1193,1046,28
986.5,1075,28
811,1078,28
1412,1081,28
549,1090,28
551,1090,28
1032,1138,28
1034,1138.5,28
1604.2,1164,28
597,1276,28
599,1276,28
597,1278,28
599,1278,28
601,1278,28
1018,1283,28
1582,1288,28
476,1290,28
609,1291,28
609,1293,28
1360.5,1294,28
1172,1297,28
1174,1297,28.5
911,1355,28.5
913,1355,28.5
1513,1398,28
898,1489,28
497,1537,28
694.75,1545.5,29
1086,1606,28
1088,1606,28
1475,1606,28
1305,1610,28
545,1638,28
1108.4,1641.4,28
431,1723,28
1237,1724,28
1550,1731,28
579,1741,28
408,1764.5,28
1303,1810,28
1240,1931,28
891,1944.5,28
413,2008,28
415,2008,28
1549.7,2013.7,28
1462,2065,28
723,2135,28
344,2168,28
1169,2213,28
572,2242,28
455,2244.5,28
457,2245,28
605,2275.5,28
979.5,2275.5,28
938.33,2300.3,28.5
915,2350,28
1176.5,2365,28
850,2461,28
1440,2479,28
1438,2481,28
1440,2481,28
1059,2494,28
909,2533.3,28.667
877.5,2543,28
1138.5,2549,28
609,2603,28
1281,2671,28
1281,2673,28
654,2676,28
654,2678,28.5
991,2678,28
993,2678,28
320,2772,28
1373,3028,28
819,146,29
1087,162,29
1057,181,29
1316,216,29
1316,218,29
1320,227.5,29
1065,253,29
1046,281,29
1048,281,29
1050,281,29.5
685,296,29.5
687,296,29
685,298,29
1682,319,29
1358,345,29
718,366,29
1809,386,29
744,403,29
1138,415,29
853,493,29
449,499.5,29
904,519,29
904,521,29
1256,538,29
472,562,29
1195,673,29.5
1670,679,29
1223,703,29
1475,712,29
1477,712,29
1376,724,29
847,784,29
865,787,29
1477,807,29
1588,874,29
554,904.5,29
453.62,919.12,29.75
1391,969,29
1095,971,29
1391,971,29
1095,973,29
1070,1000,29
741,1004,29
743,1006,29
501,1158,29
648.33,1252.3,29
1229,1291,29
1231,1291,29
1356,1292.5,29
1674,1293,29
1007,1294,29
984,1352,29
1465,1381,29
1071.5,1390,29
1505,1402.5,29
1527.8,1414.3,29
1260.5,1413.5,29
780,1416,29
954,1427,29
1650,1464,29
432.5,1470,29
737,1514,29
788,1531,29
1492,1559,29
1219,1561,29
1186.7,1562.3,29
1580.5,1634.5,29
1497,1644.5,29
915,1743.3,29
1148,1746,29
790,1749,29
401,1938,29
969,1960.5,29
1290,2022,29
713,2054,29
1169,2068,29
1357,2230,29
307,2231.5,29
1400,2288.5,29
543,2295,29
558,2307,29
1172,2329.5,29
938,2372,29
1034,2398,29
1035,2406.1,29
771,2408,29
1317,2433,29
1434,2482,29
1434,2484,29
889,2503,29
828,2527,29
911,2533.5,29
930,2557,29
1277,2565.5,29
532,2687,29
1070,2713,29
585.25,2787.8,29
1015,2815,29
1252,2859.2,29.2
1254,2860,29.5
894,2918.5,29
780,2955.5,29
1237,2971.5,29
787.48,171.84,30
514,189,30
904,194,30
906,194,30
632,208.5,30
1179.8,241.6,30
1048,279,30
1050,279,30
943,280,30
667,303,30
762.5,323,30
763,325,30
797,329,30
1166,331,30
1168,331.5,30
1296,334,30
571,361.75,30
1252,382,30
995,390,30
508,391,30
995,392,30
1136,397.5,30
748.5,403,30
521,443,30
855,491,30
1185.5,506,30
1346,544.5,30
1104,596,30
1361,663,30
1251.2,679.67,30
1369,680,30
1369,682,30
435,690.5,30
922,711,30
924,711,30
1374,742,30
970,762,30
1136,817,30
1138,817,30
1138,819,30.5
1006.7,823.33,30
899.5,860.5,30
668,892,30
1176,913,30
1178,913,30
1575.5,926.5,30
1405.2,956,30.4
1405,958,30
1469.2,964.25,30
547,1001,30
610,1046,30
1241,1102,30
1241,1104,30
1243,1104,30
1038,1107,30
885.29,1131.1,30
912,1204,30
912.5,1206,30
512,1246,30
1221.9,1255.1,31.1
722,1266,30
1303,1306,30
1187.4,1309.2,30
552,1311,30
933,1313,30
935,1313,30
355,1324,30
986,1352,30
1244.8,1353,30
1408,1353,30
1485,1376,30
1067,1390,30
1071,1392,30
1460.5,1395.3,30
726,1399.3,30
1460.6,1399.6,30.7
1462,1403,30
864,1410,30
1117,1413,30.5
1605,1416.5,30
447,1430.5,30
941,1432,30
1232,1432.5,30
1405,1451,30
1407,1451,30
1407,1453,30
626,1466,30
628,1466,30
784.22,1482.9,30
943,1487,30
943,1489,30
945,1489,30
1538,1605,30
1574,1633,30
1226.3,1653,30.333
445,1674,30
762,1679,30
1206,1692,30
935,1697,30
1463,1703,30
1195,1720,30
788,1753,30
944.5,1806.8,30.75
708,1816,30
1155,1839,30
1468.5,1871,30
1468,1873,30
1343,1906,30
465,1924,30
1429,1935,30
1566,1954,30
1006,1991,30
1166.3,2074.7,30
723,2133,30
395.25,2165.5,30.25
1007,2231,30
1009,2231,30
1015.8,2256.8,30
474,2272,30
967,2327,30
1412,2346,30
1190,2390,30
1036,2400,30
1439,2432,30
850,2447,30
993,2553,30
837,2565,30
577.6,2606,30
964,2661.5,30
1210,2673,30
1104,2688,30
1227,2724,30
704,2820.5,30
1350,2835,30
1246.9,2857.1,30
1254,2858,30
1311,2883,30
988,2904.5,30
1115,2911.5,30
1279.8,2927.8,30
755,2948,30
685,166,31
862,187,31
1121,204,31
1123,204,31
646,240.4,31.4
722,243,31
1672,256,31
1659,259,31
1413,274,31
692,288,31
1294,305,31
1020,338.5,31
879,346,31
676.39,373.11,31.611
1684.5,378,31
1297,384,31
1299,384,31
740,386,31
1381,489,31
614,508.5,31
1158.5,539.5,31
1793,546,31
1474.8,558,31
1588,568,31
639,575,31
1372,576,31
738,581,31
1353,609,31
1717,620,31
893,649,31
1224.5,651.5,31.5
1425,676,31
1286,695,31
783.5,732,31.5
741,753,31
1740.5,777,31
1136,819,31.5
1344,834,31
1429,837.5,31
1227,865.5,31
1104,875,31
1419.5,890,31
969,922,31
1656,925,31
1724,982,31
1027,1046,31
1351,1056,31
1273,1075,31
1273,1077,31
1572,1129,31
1220,1180,31
1019,1191,31
703,1219,31
703,1221,31
1394,1267,31
1387.5,1275,31
1124,1316,31
987,1345,31
1071.5,1390,31
986,1394,31
1512.2,1421.3,31
937.67,1423.7,31
1234,1433,31
1254.7,1531.7,31
1298,1531,31
940,1538,31
1012,1568,31
1014,1568,31.5
693,1623,31
1057,1644,31
1439,1654,31
1300,1686,31
1199,1720,31.5
803,1899,31
685,1936,31
541,1963,31
539,1965,31
541,1965,31
541,1967,31
539.5,2023,31
1323.6,2067.4,31
652.5,2119,31
1216,2123,31
379,2163,31
938.29,2262.3,31
1512,2268,31
955.5,2415,31
813,2440,31
1256,2471,31
797,2503,31
525.6,2526.8,31
1469,2532,31
1322,2556,31
1125,2605,31
1225,2615,31
528,2625,31
1361,2634,31
808.5,2712.5,31
224.75,2772,31
1448,2783,31
1409,2806,31
667.67,2908.3,31
1212,2920,31
1212,2922,31
1212,2924,31
967,3042,31
1400,3045,31
1402,3045,31
1400,3047,31
971,131,32
1382,206,32
1354,239,32
1170.5,329.5,32
1260,368,32
508.79,401,33.474
776,477,32
1015,493,32
1101,494,32
868,518,32
870,518,32
657.5,587.5,32
1434,591,32
510,592,32
840.5,606,32
1752,619,32
1752.5,621,32
1663,775,32
939.5,786,32
866,816.33,32.667
1007,826,32
1580,836,32
898.6,864,32.4
1656,923,32
1084,946.5,32
1473.5,961.5,32
1097,972.5,32
1099,972,32
1262,996.5,32
1470,1040.5,32
1047,1098.2,32.4
1045,1098.5,32
1614,1108.5,32
1399,1125,32
875,1139,32
1219,1139,32
1220,1175,32
1494.5,1178,32
1135,1234,32
735.79,1252.7,32.737
1123,1262,32
1384,1273,32
399,1274,32
501,1293,32
1518,1307,32
1040.5,1328,32
538,1339,32
1115,1413,32
947,1553,32
1014,1566,32
1422,1577,32
750,1630,32
1409.8,1651,32.6
373,1670,32
760,1675,32
760,1677,32
1102,1730,32
916,1744,32
