"col","row","z"
1633,1270,16
1196.5,1271,16
379.67,1272.3,16
572,1274.8,16.5
756.25,1274.2,16.25
1169.4,1276,16.2
1364.7,1275.3,16
1531.5,1275,16
361,1276,16
1117,1275.5,16.5
1172.6,1279.6,17.333
736,1279,16
1095.5,1279.5,16
679.5,1283.5,16
1566.2,1283.2,16.5
1127.5,1284,16
648,1287,16
1096,1288.2,16.75
1651.3,1289.7,16
424.67,1289.3,16.833
531.6,1290.6,16.2
1252.8,1294.8,16.5
1441.4,1294.6,16.4
1164.5,1299,17.6
908.5,1298,16
420,1301.5,16
1650,1301.5,16
1478,1302.4,17.2
1073,1303,16
1359.5,1303,16
1594,1303,16.333
769,1304,16
1076,1304,16
1101,1304,16
1668,1304,16
901,1305,16
1317.2,1306.2,16.8
1492.4,1306.5,17.375
559.33,1307,16
1079.8,1307.9,17
1052.8,1308.8,17.5
904.31,1310.3,17.154
1183.5,1310,16
1509.5,1311,16
591.75,1312.2,16.5
927.5,1312.5,16
1184,1312,16
1220,1312.5,16
351,1314.5,16
1316.3,1315.7,16.333
554,1317,16
722.5,1316.5,16.5
775,1317,16
1659.7,1317.2,16.667
1591,1319,16
998.67,1320.7,16
1208.5,1320.5,16.875
1595,1320.5,16
1342,1321,16
656.33,1323.3,16
1554.6,1324,17
1612.5,1324,16
1158.5,1324.8,16.833
1212,1325,16
1600.6,1325.8,17.2
1111,1326,16
349,1331.5,16
424,1331,16
1499.3,1331.6,16.286
683,1335,16
1540.4,1337.4,17
361,1344,16
429,1347,16
705,1352,16
428,1355,16
705,1357,16
1279,1357.5,16
1595.3,1358.3,16
1142,1361.5,16.5
1414.7,1361.2,16.833
1675,1361.5,16.5
1559,1362.5,16
1055.5,1363.8,16.667
1622,1365,16
450,1368,16
1073,1370,16.5
1433,1370.5,16
980,1374,16.5
1570.5,1374,16
692,1375,16
1618.5,1375,16
1453,1377,16
1338,1380,16
1490,1380,16
680.33,1381.3,16.667
840.33,1381.7,16.667
1645,1382,16
924,1383.3,16.333
962.79,1381.9,17.714
754,1387.9,16.286
1637.5,1388.5,16.5
1291,1391,16
1304,1393.2,16
658,1393,16
725.33,1394.3,16
575,1396,16
1610,1395,16
649.75,1397,16
1225,1396,16
781.5,1397,16
973,1399.8,16.6
736,1400,16
651,1404,16
558.5,1406,16
410,1410,16
1398,1413.2,16.6
523.33,1415.3,16
566.33,1415.3,16
785,1415,16
1126,1418,16
397,1420,16
638,1420.8,16.75
678.4,1420,17.2
614,1423,16.5
916,1423,16
1046.5,1424,16
917,1425,16
550.29,1425.1,17.571
694.5,1432,16.5
812,1432.5,16
1637.5,1431.4,17.154
1167.7,1435.7,16
706,1436,16
734,1436,16
1041,1436,16
857.2,1439.2,16.8
1161,1439,16
1168.5,1441,16
629.5,1444,16
1206,1445,16
654.67,1447,16.833
1471,1447,16
808,1448.7,16.333
700.5,1449,16
719,1450,16
1306,1453,16
1025,1454,16
1216,1454,16
551,1455,16
569.67,1459.7,16
675.83,1460,17
1216.5,1459.5,16.5
547,1460,16
1492.5,1467.5,16
463,1473,16.5
1396.7,1473.8,16.667
1062,1475,16.5
1502,1475,16
1477.5,1476,16
1482,1476,16
1027,1477,16
1132.3,1477.7,16
852,1479,16
690.8,1482.2,16.8
900,1482,16
1379.5,1485.5,16.5
681.2,1488,17.4
576,1489.5,16
1105.5,1494.2,17
1534,1495,16
1176,1496.5,16.5
1157,1499,16
1565,1499,16
1305.5,1503,16
1042,1505.5,16
1175.3,1505.8,16.5
1356,1505,16
1411.3,1505.3,16
1409,1506,16
1494.3,1507.2,16.167
1189.1,1508.1,16.857
469.71,1513,16.286
964.5,1515,16
667.56,1516.3,17.111
1100,1517,16
1043.7,1518,16.333
1264.5,1520.5,16
378.27,1523.8,18
571.5,1525,16
719,1526.5,16
1212.2,1528.2,16.5
567.5,1530,16
400,1533.5,16.5
1293,1533.5,16
672,1534,16
1403.7,1536.2,16.833
1282,1537.5,16
981.4,1539.2,16
1362.4,1539.6,17.6
733,1539,16
1523,1542,16
1525,1543,16
978.5,1548.5,16
770.88,1552.9,16.625
1510,1554,16
1574,1556.5,16
1632,1560,16
878,1563,16
1285.7,1563.6,17.542
1380,1569.5,16
571.25,1573.2,16.75
1260,1576,16
1558,1576,16.5
541.38,1577.1,16.5
1017.7,1577.7,16
1361,1577,16
1122,1580,16
521,1583,17.429
1468,1583,16
841.2,1587,17.2
1024,1587,16
1100.4,1589,16.6
1238.9,1588.7,17.222
853,1592,16
685.56,1593.3,17
1020.3,1593.3,16.333
1030,1594,16
1003,1595.2,16.4
1280.5,1596,16
1299,1598,16
1252.5,1600,16
887,1600,16
1592.5,1601,16
1495.5,1604,16
1590,1604,16
714,1607,16
1391.1,1611.1,17.647
582,1612.5,16.5
578,1614,16
1230,1616.7,16.667
527,1621,16
1092,1622,16
527,1623,16
684,1625,16
655,1626,16
1114,1626,16.5
1015.7,1629,16.333
1089.7,1629.7,16
1409,1629.4,16.4
1100,1631,16
1291,1631,16
1229,1635,16
1235,1637.7,16.333
1196.5,1638,16.5
684.5,1642,16.5
826,1643.3,16.333
716,1646.5,16.5
672,1649,16.5
842,1649,16
1232.3,1649,16.333
702.33,1653,16.667
1583,1656,16
981,1657,16.5
476,1658,16
1124,1659.5,16
1552.5,1659,16
624,1660,16.5
958.5,1661.5,16
575.33,1664.3,16
700,1665.4,16.4
861.5,1666.5,16
1027,1670.5,16
793.67,1671,16.333
1571.1,1672,16.857
1350,1673,16
1015,1674,16
793.75,1678.8,16.5
893,1680,16
442,1684,16
843,1686.2,16.6
1160,1687,16.5
853,1691.8,17
1453.4,1692.8,17
846,1694,16
1350.2,1694.8,16.5
923,1697.5,16
457,1702,16
1054,1703,16
1495.5,1703.5,16.5
445,1709.5,16
870,1711,16
1543.3,1711.3,16
865,1715,16
1369.5,1715,16.75
1141.4,1719.8,16
1176.7,1719.7,16.5
1446.5,1720,16.5
1322.7,1722.7,16.667
1129.3,1725.3,16
1191.2,1725.2,16.833
684,1729,16
593.5,1730,16
1123,1730,16
1150.5,1731,16
483,1734,16
581,1735,16
935,1735,16
877,1741.5,16
391,1745,16
590.29,1745.6,17.143
1529,1745,16
1223.4,1746.9,16.375
766,1748,16.8
962,1751,16
371,1752,16
1485,1754,16
1143.7,1755.6,16.429
844,1759,16
1119.5,1759,16
404,1760.5,16
1327.2,1761,16.6
833.29,1761.7,16.714
924.5,1768,16.5
1291.5,1768,16
568,1771,16
665,1771,16
519,1773.5,16
1160,1778,16
1314.6,1783.6,17.4
753,1784,16
1314,1785,16
411,1788,16
1168.2,1788.2,16.75
619.5,1792,16
944.5,1792,16
1029.7,1792.9,16.889
1141.5,1796,16
1055.5,1799,16.5
1275,1799,16
1268,1800,16
1406.5,1800,16
453,1802.5,16
622.9,1803.9,17.1
392.67,1804.7,16
947.33,1806,16.333
604,1808,16
1006,1808,16
1313,1808,16
955,1809,16
611.5,1810,16
363,1811,16.5
1135,1811.2,17.25
1142,1811,16
1302,1812.9,17.286
402,1813,16
452,1816,16
606.43,1819.7,16.714
784,1824,16.5
1178.5,1824,16.75
900,1825,16
1002.2,1826.2,16.5
1181.5,1826,16
639,1827.5,16.5
928.5,1829.5,16.5
358.67,1831.6,16.556
973,1830,16
593,1831,16
349.33,1833.3,17
993,1833,16
690.67,1836,16.333
1268,1835,16
934.67,1836.3,16
713.33,1838,16
792.33,1838.3,16
1155,1841,16
393.57,1845.4,16.714
730.9,1845.3,17.9
1566.5,1846.5,16
1041.5,1847,16
282.33,1848,16.333
711,1853,16
754,1855,16
1304,1855.5,17
468,1856,16
1501,1856,16.5
655.67,1862,16
829.5,1862,16
981.67,1861.7,16
1095.5,1862,16
588,1863,16
1240.9,1864.2,16.625
1124,1865,16.5
943.5,1866,16
783,1867,16
573.5,1868,16
1514,1868.5,16.5
1026,1870,16
1076.5,1870,16
1118.7,1870.4,16.667
1408,1870,16
1553,1871,16
928,1873.5,16
1136.2,1874.1,17.688
1185.3,1875.7,16
1532,1876,16
1084,1877,16
1192,1877,16
538.5,1878.5,16
717.5,1878,16
1029,1878,16
803,1879,16
1216,1880,16
1181.5,1880,16
737,1882,16
1227,1881,16
351,1882,16
480.92,1882.3,17.385
650.19,1884.8,17.375
1028,1883,16
1258,1883,16
1479,1885,16
1440.4,1887.5,16.87
532.33,1889,16.333
795.83,1889.3,16
464.6,1893.4,16.6
550,1893,16.5
641.5,1893,16
1311.5,1894.3,16.333
1358.6,1895.7,17
1071.5,1899.5,16
1468,1900,16
344,1902,16
521,1904,16
1479.8,1904.2,17
557.5,1905,16
1358.3,1905,16.429
1131.7,1906.3,16
1247,1907,16
531.5,1909.5,16
373.55,1909.7,16.636
423.5,1910,16.5
471.33,1910.3,16.333
1088,1910,16
1482,1910.3,16.333
344,1913,16
461.5,1913,16
475.33,1913.7,16
1249,1915,16
1367.1,1915.2,16.625
921.4,1918.8,16.5
947,1918.5,16
1005.2,1918.2,17
490,1921,16
729,1921.5,16
529,1924.3,16.667
734.31,1925.8,16.769
460.25,1926.8,16.25
905.25,1928.2,16.75
1273,1927,16
535,1930.5,16.5
869.33,1930.3,16.667
896,1930,16
948,1930,16
1014,1930,16
1542,1930,16.5
1519,1931,16
273.67,1932.2,17.167
223.5,1934,16
890,1935,16
645,1936,16
360.33,1941,16.333
806.33,1941,16.667
1336,1941,16
1059,1942,16.5
383,1945,16
723,1946,16.5
1186.2,1946.8,16
928.4,1948.4,16.2
711,1949,16
425,1951,16
638,1951,16
961,1951.3,16.667
1350,1952,17
1546,1951,16
1132,1952,16
449,1954,16
1124,1954,16
884,1959,16
940,1959.5,16
398,1960,16
528.75,1962.5,16.5
696.67,1964.4,17.333
411.04,1969.9,17.348
638,1968,16
291.5,1970.5,16
636.17,1971.5,16
1002,1970,16
617.5,1973,16
1022.5,1973,16
472,1974.5,16
742,1974,16
1414.7,1974,16.333
351,1975,16
379.5,1978,16
610,1979,16
1321,1983,16
458,1984,16
1340,1984,16
1468,1986,16
1300.7,1987,17
972.5,1989,16
1028.4,1990.1,17.571
1118,1992,16
754,1993,16
1556.4,1995,16.571
982.5,1996,16
1011.5,1997,16
1138,2000,16
1461.5,1999.5,16.75
1125,2001,16
370,2003,16
223,2005,16
470,2006,16
306.33,2006.7,17
1130.6,2007.2,16
1143,2007.5,16
1206,2008.5,16
370,2011,16
631,2011,16
1525,2013.9,17.1
869,2012,16
941,2012,16
562,2013,16
786.7,2013.4,16.5
595,2014,16
492,2015,16
629.57,2015.9,16.429
1397.2,2017,16.167
226.33,2017.3,16
1011.9,2016.2,17
922,2019,16
1136.2,2021,16
1461,2020,16
821.33,2021.3,16
398,2025.5,16
1455,2025,16.5
246,2027,16
927.43,2029,17.286
473,2031,16
1144,2031,16
1522,2034,17
1202,2036.5,16
1327.5,2037,16
1402.7,2038.3,16.333
842.43,2040,16.714
442,2041,16
1134,2041,16
408.8,2042.6,16.8
945.44,2043,18
564.5,2045,16
832.5,2044.5,16.5
848.67,2045,16.667
1164.3,2046.3,16
465.4,2050.6,16.2
551.2,2052,16.8
468,2054,16
351,2055,16
416.4,2055.2,16.4
1098,2055.6,18
1538,2055,16
610,2057.5,16
517.12,2059.6,17.5
1070,2060,16
655,2062,16
1292,2062,16
579,2066,16
1195,2066,16
1044.7,2067.9,16.857
473.57,2069,16.714
457,2070,16
668.5,2070,16
571.5,2071.3,16.833
941.67,2071.7,16.667
881.12,2073.8,16.75
724,2074,16
1485,2076,16
658.8,2076.4,16.8
835,2077,16
1398.6,2078.2,16
626.33,2078.3,16.667
407.67,2081.7,16.667
564.43,2081.4,16.571
1298,2082,16
1379,2083,16
1466.4,2085.8,16.8
490,2087,16
410,2088,16
628,2088,16
1399,2088,16
668,2090,16
1177.3,2091,16.667
631.4,2091.8,17.3
877.67,2095.3,16
914,2095.2,16.889
1223.4,2094.4,16.714
481,2096,16
1378.7,2096.8,17
378.81,2100.3,17.562
605.5,2102.8,16.417
336.67,2104.3,16
1189.8,2103.3,17.333
1022.2,2106,16
1045,2106,16
1530,2106,16
500.67,2108.3,16.667
216.5,2110.8,16.75
611,2111,16
954.5,2113,16
1231,2116,16
1368,2119,16
1177.3,2120.3,16
1529,2123,16
656.5,2124,16
241,2126,16
386.67,2128.7,16
1215.2,2128.8,16.5
579,2134.5,16
456.38,2136,16.125
1160.9,2137.6,16.857
441.33,2138.5,16.333
631.75,2139,16
278,2140.3,16.333
345,2140,16
386,2142.5,16
1467.5,2143.3,16.333
1154,2144,16.5
1194.4,2145.4,16.4
408,2147,16
717.33,2150.3,16
911.75,2150.8,16.75
917,2151,16
1127.3,2152.3,16.667
1464,2154.4,17.2
1056,2159,16
1047,2162,16
1203.7,2162,16.667
1240.2,2162.2,16.25
1029,2165,16
368.5,2166,16
550,2166,16
600,2166,16
834.33,2169.7,16
903,2170,16
984,2170,16
386,2171,16
249.67,2172.7,16.667
1239.4,2173.2,16.8
1451,2173,16
1003.8,2173,16.8
888,2174,16.667
617.75,2174.5,17.25
945,2177,16
1007.2,2178,16.4
1121.5,2178,16
596,2179,16
1200.6,2179.7,18.389
1227,2179,16
1229.5,2180,16
960.5,2181,16
1330,2181,16
382.71,2182.9,16.571
992,2183,16
398,2184,16.5
503.5,2184,16
536.4,2185.4,16.2
736.67,2185.3,16.333
380.33,2187,16.667
442.33,2186.3,16
1129,2187.2,16
469,2187.5,16
1016,2188,16
1015,2190,16
1513,2190,16
430,2192.5,16
645,2193,16
692.67,2193.3,16.333
618.8,2192.8,17.4
683.67,2195.7,16
1050,2196,16
1415,2198,16
188,2199,16
492.67,2199.3,16
751.5,2199,16
1290,2199,16
1313.7,2200,16.667
653,2201,16
1446.7,2202.3,16
1334.5,2205,16
1053,2207.5,16.5
472.5,2209.5,16
460,2217,16
1253,2216.5,16.5
1478,2217,16
677,2219,16
1251,2221,16
199,2222,16
265.5,2224.5,16
535,2225,16
699.25,2228.5,16.625
983,2228,16
875,2229,16.5
485,2234.1,17
205.33,2234.7,16
239.2,2236.2,17
187.67,2240.7,16
472,2242,16
727.33,2243.7,16.667
823,2245,16
200.67,2245.3,16.667
1400.2,2248,16.75
1020,2248.5,16
464.71,2249.9,16.714
1045,2249,16
582,2253,16
881.75,2254.2,16.5
576,2255.2,16.75
825.46,2256.8,18.308
1240.3,2254.7,16.333
1483.5,2256.5,16
495,2258,16
873,2258,16
753,2260,16
862,2261.5,16
1220,2262,16
903.67,2266.7,16.333
1276.8,2267.7,17.167
973,2270,16
724,2270.5,16
1353,2270,16
1473,2272.5,16
843,2276,16
1022,2278,16
754.29,2280.4,16.714
294.25,2283.2,16.5
757.67,2283,16.667
499.4,2292.4,16.2
1477.9,2292.7,17.714
826,2293,16
1112.4,2292.2,16.6
1187.8,2293.6,16.455
588,2295,16
614,2298,16
1353,2298,16
1349.5,2298.9,17.375
1378.8,2300,16.6
1096.2,2301,16.4
1507,2301,16
617,2305,16
1166,2305,16
1330.5,2307,16
362,2311,17.25
758,2314.5,16
1169,2315,16
1114,2316.5,16
1313,2316,16
357.8,2318,16.6
1294,2318.5,16
509,2319,16
920,2319,16
1106,2319.5,16
1121,2320,16
584.89,2324.4,16.111
613,2325,16
766.67,2325.5,16.333
485,2326,16
1109.5,2327,16
950.5,2328,16
603.5,2330,16
1499,2331,16
882.67,2331.7,16
406.5,2333,16.5
348.25,2335.6,16.583
751,2334,16
602.5,2335,16
1483,2335.5,16
1030,2337,16
1178.8,2338.2,16.667
951,2338,16
239,2339,16
315,2342,16.5
381,2346.3,16.333
514.8,2348.8,16.6
545,2351,16
872,2352.5,16
948.4,2354.2,16
1205,2354.5,16
867,2356,16
931,2356,17
676.14,2359,17.286
1207.4,2358.5,17.5
1413.5,2359,16
1491,2359,16
1497.2,2361.6,16.25
1115,2360,16
1305,2361,16
1479.7,2360.3,16.667
944.53,2363.1,16.533
813,2363,16
955,2363.5,16
1272,2363,16
475.6,2365.2,16
1427,2366,16
337.18,2367.5,16.818
786,2367.5,16
1093.5,2368.2,16.25
1171.7,2368.3,16.333
312.73,2369.1,17.4
665.5,2369,16
762.33,2369.7,16
1200.6,2369.6,16.6
340.5,2370.5,16
179,2370.7,16.667
889,2371,16.5
830,2373,16
815.5,2377.5,16
923,2378,16
1046,2378,16
887.14,2379.4,16.714
902.88,2381,16.75
442,2384,16
905,2384,16
434,2385,16.5
1390.7,2386.8,16.5
520,2386,16
491.25,2387,16.75
893,2389,16
1058,2391,16
932.8,2391.1,18
1315.5,2393.5,16
703.62,2398.2,16.75
294,2399,16
520,2398,16
1040.3,2400.7,16.333
550.5,2402.5,16
370.14,2404.7,16.429
618.08,2405.1,17
624.5,2405,16
919,2405,16
1185.5,2405,16
1189,2405,16.5
1273,2406,16
1368.5,2408,16
487,2411,16.5
1061.2,2412.3,17
1014.7,2413.3,16.5
1438,2413,16
1011.5,2414,16
1203.3,2414.3,16.667
1265,2414.5,16.5
1328.2,2414.4,17.556
655.5,2415,16
814,2415,16.5
942.18,2412.7,17.364
1080.5,2415,16
1312,2417,16
492,2418,16
806.6,2417.6,16.8
887.57,2418.6,16.571
1040.3,2418.6,17.364
538,2419,16
779,2419,16
1045.5,2420,16
1315,2419.5,16.5
679.5,2419.5,16.5
815,2420,16
1101,2421.5,16
794.25,2420.8,16.75
348,2423,16
707,2423,16
1149,2422.7,16.667
1341.5,2423.2,16.7
1209,2424,16
902,2424.5,16.5
920.4,2425.8,16
639,2426.5,16
460,2427,16
798,2427,16
962,2427,16
1297,2426.3,17
433,2427.8,16.4
597.4,2428.8,16.4
894.5,2428,16.5
1485,2428,16
1195,2430,16
587,2431,16
639,2431,16
772.83,2433,16.833
1401.2,2437.2,16
1456,2437,16
766.5,2438,16
928,2441.1,16.714
986.33,2442.3,17.667
1248,2442,16.5
581,2443,16
642,2443,16
1077,2443,16
1233.9,2443.4,16.143
822,2444,16
671.6,2445.6,16.6
677.33,2446.3,16
1463.4,2446.9,16.286
479,2449,16
515,2449,16
565,2451,16
1098.5,2452,16
1063,2454,16
229.11,2459.1,16.944
600.5,2456,16.5
708,2457,16
1004.8,2458.2,17
212.67,2459.3,17
877,2460,16
1093.6,2461.7,16.769
1324,2461,16
959,2462,16
778,2466,16.5
1255.9,2466.4,16.571
793.75,2468.2,16
1250.5,2467.5,16.5
732.5,2469.5,16
815,2469,16
1123.5,2469,16
611.71,2471.6,16.143
1164,2473,16
214,2474,16
265,2478,16
870,2479,16
1086,2479.5,16.5
1409,2479,16
1005.5,2480,16
1278.4,2480.8,17
1150,2483,16
1283,2484,16
1414,2488,17
301.33,2489.3,16
799,2490,16
146,2491,16.5
1201.2,2493.3,16.889
1183,2492.7,16.667
924.5,2494.5,16
1272,2497.1,16.545
1440,2496,16
1210,2497,16
817,2498,16
1344,2500,16
1221.5,2503,16.75
471,2505.5,16
259,2507,16
1413,2508,16.5
957.33,2509.3,16.667
1353,2512,16
1074,2513,16
727.8,2515.2,16.4
144,2517,16.5
429,2518,16
443,2518,16
732,2518,16
957.75,2518.4,17.125
971.5,2520.5,16
1427.5,2521.5,16.25
350,2525.5,16
428.5,2525,16
475,2525,16
1010.4,2526.3,16.889
1262,2526,16
1317,2526,16
452.5,2528,16
375,2534,16
1007,2534,16
881.5,2536.5,16.25
944.5,2536,16
1027,2537,16
1187,2539,16
487,2540,16
568.5,2542.5,16
1063.5,2543,16
1316,2545,16
1041,2546,16.5
263,2548,16
422.5,2549.5,16
644.38,2552,16.75
1367,2551.5,16
283.33,2551.7,16.333
261,2553,16
801.5,2553,16
634,2555,16
580,2556,16
797,2556.5,16
805.33,2556,16.667
1256,2556,17
429.11,2556.8,17
1131.2,2557.8,16.75
1324,2559.2,16.25
401,2560,16.5
1448,2561,16
1156.6,2567.6,17
518.28,2569.1,17
796.67,2568.3,16.667
484,2569,16
1085,2570,16
1241.8,2575.5,16.875
563.33,2576.8,16.833
792.45,2578.5,16.909
618.5,2578,16
1207.7,2578,16.333
294.5,2579,16
1264,2580,16
563,2581.3,16.667
289.25,2583,16.75
490.33,2585.3,16.333
548,2586,16
1346.5,2588.1,17
927.44,2588,16.556
356.67,2590,16.333
420.33,2589.3,16.333
1263.5,2590.1,17.2
137,2590,16
290.5,2591.3,16.333
1402.7,2591.7,16
773,2593.5,16.5
1194,2595,16
294,2596,16
538,2595.5,16.5
614.83,2594.5,16.833
339.5,2599,16.5
387.75,2599.8,16.75
285,2602.5,16
371,2602.7,16.667
1262,2603.5,16
1341,2604.5,16.5
409,2605.5,16.5
1413,2606,16
332.5,2608.3,16.333
1107.2,2608.2,16.25
1068,2609.5,16
426.17,2615.7,16.333
762,2616.2,17
1132,2616,16
1367,2617,16
611.22,2615.6,17.278
1238.3,2618.3,16
594,2619.5,16
131.5,2624,16
800,2625.2,16
1347.2,2624,17.25
547.75,2625.2,16.5
497.75,2626.2,16.25
748,2627,16
396,2629,16
722,2629,16.75
287.5,2630.5,16.5
1166,2633,16
507,2634,16
1068,2634,16
721,2636,16
962,2636,16
603.46,2637.9,16.846
1379.5,2637,16
572,2639,16
752,2640.5,17
1119,2641,16
849.5,2642.5,16
1311.5,2641.6,17.125
680,2643,16
997.89,2643.6,17
1328.5,2644.5,16.833
412,2644,16
178.2,2645.6,16
614,2645,16
616.75,2646.2,16.5
690.33,2647,16.333
997.33,2649.3,16
1153.8,2650,16
136,2651,16
528.67,2654.3,16
875.25,2655,17
536,2656,16
1439,2657,16
348.5,2658.5,16
886,2660,16
983.5,2666,16
1031.1,2666.6,16.286
1297,2666,16
454,2667,16
208.5,2669.5,16
1097,2669.7,16.667
1411.3,2670.3,16.333
147.67,2671.3,16
1002,2673,16
1179.4,2677.3,16.857
776,2678,16
417,2679,16
1040.1,2678.6,16.889
1151,2679,16
729.43,2681.4,16.714
959.67,2681.7,16
175.45,2685.1,16.909
1013,2685,16
1298,2685.5,16
336.33,2688.2,16.333
1161.5,2688.7,16.333
1337,2687,17.333
1115.1,2692.8,16.909
779,2694.5,16
1121,2694.5,16
1312.5,2695,16
1391,2697,16
322.33,2698.7,16
173,2699,16
1174.5,2699.3,16.333
1179.5,2704,16
1427,2705.7,16.333
153,2706,16.75
937.6,2707.2,16.4
926,2707,16
1117.6,2707.2,16.966
628,2708,16
566.5,2712,16.5
1410,2713,16
1033,2713.7,16.667
203.67,2715.3,16
1163.2,2719.2,16
1257,2718,16
587.62,2720.1,17.875
1181,2721.5,16
1267,2723,16
1027,2724,16
695,2727,16
1257,2728,16
176.5,2731,16
391.5,2731.5,16.5
211,2733.5,16.5
499,2735.5,16
1321.7,2736.7,16.333
792,2737,16
808,2739.5,16
1117,2739,16
1350,2739,16
550,2740,16
913.12,2742.8,16.375
320,2744.3,16.333
329,2750,16
1301.1,2751.9,17.75
528.5,2755,16
439.29,2755.9,17.143
1097.5,2756.8,16.5
130,2758,16
1267.7,2759.4,16.9
1340.5,2763,16
921.5,2764.5,17
734,2765,16
840.67,2766.7,16
915.7,2763,17.1
1158,2766.8,17.824
1218.8,2770,16
1233.7,2770.3,16
916,2771,16
247,2772,16
1220,2775,16
904.33,2778.5,16.333
1352,2778,16
812,2780,16
1158.5,2784.8,16.25
772,2785,16
859,2786.3,16.667
1109.7,2787.7,16
1355.5,2786.5,16.5
196.83,2790.3,16
923,2793,16.5
1239.5,2792.5,16.5
286.25,2796.2,16.25
1317,2797,16
1123,2797.8,17.5
174.17,2799.8,17
1344,2802,16
1356,2805,16
674,2806,16
1301,2806,16
1273,2810,16
611,2813,16
1175.6,2814.6,18
180.33,2816.3,16
943.3,2817,17.1
1005,2818,16
1312,2818,16
1085.6,2818.8,16.625
837.5,2821,16.5
1355.5,2823.5,16.5
306.8,2825.2,16.4
1310,2833,16
669.55,2835.5,17.818
1276,2835,16
837.5,2836,16
772,2838,16
421.67,2841,16.667
700,2842,16
1287,2842.5,16
1327.4,2842.9,16.75
730,2843,16
1154,2843,16
980,2844,16
640,2845,16
683.6,2845,17
982.4,2849.2,17
996.67,2851,17.833
442.92,2853.8,16.583
465.47,2851.9,18.118
1359,2855,16
137,2858,16
788.67,2862.7,16
1098,2863.5,16
589,2864.5,16
1306,2867.5,16
739.33,2870.7,16
1350.9,2870.1,16.5
1108.5,2872,16
1368.6,2874.1,17.235
635,2875,16
657,2875,16
953.78,2879.2,16.556
973,2878.5,16
255,2881.3,17
124,2886,16
545.75,2887,16
525,2888.5,16
1255,2890,16
423,2892.8,16
704.5,2895.5,16
1107.3,2898.3,16.333
1229,2898.5,16
499.25,2900.2,16
1356.5,2902,16
1362,2903,16
784,2904,16
590.67,2905.7,16
1010.5,2906,16
772.71,2912.4,16.429
1206.2,2912.8,18.947
1195.5,2917,16
272,2918,16
245,2921.5,16
1184,2921,16
1265.3,2921.7,16
731.6,2929.4,16
1119.2,2930,16.4
1390.7,2930.3,16
343,2931,16
1023.2,2935.8,17.5
1262.8,2938.6,16.6
727.75,2939.2,16.5
1209,2940,16
1136.5,2944.6,16.385
977.5,2946.5,16
1139.3,2950.1,16.571
609,2951,16
978,2951,16
1243,2957,16
782.25,2957.8,16.5
1091,2958,16.333
528.33,2959.3,16
800.5,2961.3,16.333
1200.5,2961,16
760,2963,16
731,2964,16
1302.5,2967,16
1056.5,2969,16
971.89,2976.3,16.667
919.67,2978,16.333
680,2981,16
1144,2984,16.833
770.33,2985.3,16
1022,2985,16
1255.7,2985.7,16
1353.7,2984.7,16.333
967.5,2987,16
1141,3008,16.5
1074,3016,16
1053,3020,16
1193,3022,16.5
1139,3023.5,16
1222.3,3026.3,16.333
1133,3035,16
1264.7,3039.7,16
568,78,17
812.5,103.5,17.5
679,112,17
976,133,17
888,136,17
736.25,149.75,18
903,150.6,17.6
1028,160.33,17.333
1034.7,160,17.333
1055.3,162.5,17.333
985.67,163.17,17.5
814,167,17.667
1082.5,170.5,17
1194,170,17
983,171.67,17.333
1256.5,177.5,17
849,178,17
644,181.67,17.222
686.8,180.4,17
800.68,180.58,18.211
1032,184,17
1170.4,196.57,18.143
728,197,17
995,199,17
877,201,17
1019.3,203.57,17
583,208,17
556.67,209.67,17.333
890,209,17
1153,209.25,18.5
1230.4,212.38,18.25
1082,217,17
1095,219.5,17
1322.5,221,17
1042,224,17
1309.8,224.5,17.5
742,224.4,18.8
1445.7,226.5,18.786
1457.8,225.3,18
562,227,17
1332.6,227.71,17.286
927,228,17
481,230,17
942,231,17
1095,234,17
1522,234.5,17
1385,237,17
1439,237,17
1474,239,17
1478.3,240,17.333
1364.5,244.33,17.667
960.67,246.33,17
1263,246.67,17
1342,246,17
1609,247,17
489,250.5,17
1074.4,251.86,17.429
1235,252,17
1042,253.5,17
1137.7,254.5,17.333
1253.5,255,17
1370,256,17
678.42,258.29,19.958
912.53,258.03,18.033
582,260.5,17
936.57,261.43,18.286
1510,264,17
1469.2,266,17.25
1343,274,17
1402.6,275.6,18.4
1248.2,276.75,17.75
761.5,278,17
936,279,17
821.67,280.33,17.333
852.8,280.6,17.2
832.2,280.6,17.8
981.75,282.75,17.5
992.5,286.5,17.75
1798,286,17
866.86,292.14,18
1711.5,292.5,17.5
1822,292.5,17.5
1275,297,17
1603.8,297.5,17.25
1857,297,17
1173.4,297.88,18
771,298.67,18
748,300,17
1354,301,17
1829.5,301,17
815,304,17
1196,305,17
1194,306,17
932,309,17
1846,311,17
1406,312,17
518,314,17
743.82,316.36,18.364
578,318,17
724.5,318.5,17
1167,320,17
666,321,17
463,325.11,17.556
1418.8,324,17.75
968,325,17
1161.8,325.5,17.25
728,326,17
1344.5,327,17.5
697,328,17
1009,328,17
552,329,18
939,328.5,18.625
697,330,17
1499.5,333,17.5
695.25,334.5,17.25
1256,335,17
1684.8,334.6,18.2
676,335,17
855.4,336.8,17.8
864,337,17
1686,337,17
1674,338.8,17.4
1619,339.5,17
510.5,343,17
636,346,17
