930.33,1385,1.6667
932.53,164.38,2.0312
933.57,210.57,2
933.2,534.5,1
932.56,722.67,1.8889
934.11,757.78,1.6667
934.1,1174.8,2.7
934.89,1232.7,2.1111
934,1379.5,1
935,1337,1
935.88,1034.8,1.875
936.67,1344,1.6667
937.5,201.5,1
937.92,731.46,1
937,831.5,1
937.67,780.83,1.5833
938,1044,1
938.43,1495.6,2
939.5,1028.5,1
939,1215,1.5
938.67,1387,1.6667
940,282,1
941.22,536.28,2
941.5,1406,1
942.38,1130.1,1.25
943,435.5,1
944.5,153.5,1
942.11,982.78,1.8889
945.25,558.5,1.25
945.4,597.8,1
945.5,650.5,1
946.33,665.67,1
945.43,1216,1.7143
948,1354.3,1.6667
948.92,1314,1.6667
949,1453,1
949.62,426,1.75
950,573,1
951.2,1236.4,1
951.83,297.83,1.5
952.75,1202.9,1.4167
951.33,1214.3,1
953.18,1461,1.9091
955.63,828.31,2.9355
953,782.67,1.3333
953.4,275.4,2.2
954.44,338.81,2.3056
954.75,716,1
955.72,725.41,2.5938
954,1102.5,1
954,1184.7,2.1429
955,1305,1
955,1353.7,1.3333
958,812.88,1
956.33,1117.7,1
957,400.83,2.3333
958.11,657.11,1.5556
958,974,1
958.25,490,1.75
960.5,592,1
962.5,700.5,1
962,743,1
962.67,1029.3,1
961.67,1139,1.6667
963,530,1
962.67,853.33,1.3333
963.5,1340,1
963,1428,1.3333
964.91,663.18,1.1818
964.5,884,1
964,903,1
964.33,1206.3,1
965.67,739,1.3333
965,1441,1
966,1228,1
968.38,1026.6,1.25
967.75,1381.5,1.25
968.5,957.75,1.75
968.2,1236.1,1.9
967.38,1262.8,2.1538
970,112.5,1
969,928,1
969,1313,1
970,165,1
970,458.5,1
970,748.5,1
971.11,526.11,1.4444
972,1406.7,1.6667
973.42,1193.2,2.9231
974.43,598,1.1429
976.95,192.43,2.7619
975,602.5,1
976,1214,1
977.5,969.5,1
977,1121.7,1.6667
977.6,1269.6,1
978,202.67,1.6667
978,958,1
977.5,1363.1,2.3
978.33,418.33,1.7778
977.46,537.65,1.8846
980.13,752.53,2.6667
980.2,951.4,1.8
980,1219,1
981.6,772.6,1.2
982,845,1
982.83,653.44,2.0556
984.22,909.67,2.1111
984.5,1161,1
984,1171,1
986.77,618.31,3.3846
986.8,971,1.4
985.88,1192.2,1.625
986.67,1421.7,1
988.12,650.12,1.375
988,919.67,1.3333
989.6,549.2,1
989,805,1
990,990,1
989.5,1408.5,1
988.86,1444.9,1.8571
989.67,1510.7,1
990,870.5,1
991.43,1014.4,3
991,1145,1
992,522,1.5
992.25,616.25,2
993,1211.5,1.5
994.67,649.67,1
994.67,845.33,2.1667
995,1424,1
996.5,593,1
997,789.5,1
997,1063.7,1.3333
998,975.5,1
998.67,1175.7,1
999.87,538.87,2.4667
1001.2,1498.1,2.5882
1000.5,965.5,1
1000,1186,1
1001.1,190.93,2.9286
1001.2,705.25,1.25
1001.5,608,1.5
1002.5,645,1
1001.6,729.44,2.6154
1002,917,1
1002,1450,1
1003,293,1
1003.2,472.27,2.1818
1003.5,689,1
1004,794,1.5
1002.7,1456,2.1667
1003,1478,1
1005,278,1
1005.4,1265.6,1.4
1006,1408,1
1007.8,104.12,1.25
1007.8,121.5,1.25
1006.5,1087.2,1.75
1006.7,1186,2.2222
1007,1299,1
1005.1,1393.8,1.9091
1008,573.75,1.5
1008.5,1025.5,1
1009.5,566.5,1
1010.3,1151.7,1
1011.6,1228.6,1.9
1012.7,364,1
1013.6,1207.2,1
1013,1223,1
1014.7,122.67,1
1014.4,707,2.2
1014,1126.5,1
1015,1293.5,1
1017,117,1
1017,607,1
1017,853,1
1017.6,634.22,1.7778
1018,1008.5,1
1018,1052,1
1020,681.33,1.3333
1019.5,750.69,2.4615
1020,819,1
1020.5,869,1
1020.5,1030,1.5
1019.8,1164.6,2.2778
1021.2,207.38,1.8462
1023.7,1122.8,1.1667
1024.5,923,1.5
1024,1026,1
1026.2,248.77,2.1538
1026.6,1271.4,2.7143
1027.2,602.5,1.5
1027.7,1154.7,1.5714
1029,681,1
1030.5,866,1
1030.7,962,1.4286
1030,1436,1.5
1032.2,407,1
1033.3,737.67,1.3333
1034.3,1139.8,2.3077
1035,948,1
1035,1059,1.5
1036.1,637.33,2.0833
1037.2,671,2.4
1036.5,1018,1.5
1036.7,1242.3,1.7778
1036.7,1288.4,2.7778
1038,653,1.5
1037.8,979.35,1.85
1039.7,1044.2,1
1037.5,1093.5,2.5455
1040,1388.5,1.5
1041,942,1
1043.2,753.17,4
1044.7,1090.2,3.4412
1043.8,821.5,1.5
1043.9,1170.6,1.5455
1046.6,684.52,1.3333
1046,1102,1
1048,1319.5,1.6923
1048.3,1149,1
1048.3,1423.3,1
1048.4,1473.7,2.5455
1049,1194,1
1051,637,1
1051,555,1
1052,643.5,1
1055.2,1116.8,1
1057,922,1
1058.7,1024.1,1.75
1057.7,1068.5,1.6667
1058,1257.5,1
1058,1494,1
1059,632,1
1059,1029.5,1
1060,291.5,1
1060,1018,1
1060,1099,1
1060.3,1164.3,1
1061.2,931.8,1.8
1063,981,1.5
1063.7,585.27,2
1063.3,1299.7,1.6667
1067.3,849.17,2.3333
1068.8,990.4,1
1069,819.57,1.7143
1071,846.5,1
1068.9,1303.4,3.2632
1072.6,97.125,2.25
1073.5,251,1
1073.3,1277.3,1
1074,549,1
1074,594,1
1075,1457,1
1075.7,293,1.6667
1076.7,359.44,2
1076.8,372.89,2.6667
1077,374,1
1077,643,1
1077,661,1
1078,919.5,1
1077,1085,1
1078.7,779.67,1
1078,940.74,3.1304
1078.7,1007.7,1
1080,452.5,1
1081.1,1024.3,4.275
1081,1360,1
1082.9,535.21,2.0714
1082.9,850.62,1.5
1085.2,1173.5,1.6667
1089,892,1
1089.6,610.14,1.8571
1090.2,1210,1.5
1092.1,428.71,1.7857
1093.1,570.36,1.9091
1092.8,900.17,1
1093,920.5,1.5
1093.5,1281,1
1094,1223.5,1
1095.7,221.33,1.6667
1096,891,1.5
1096,906,1.5
1097.5,1176,1
1098,1333.5,1.9167
1099,866,1
1098.9,1188.2,2
1099.2,417.7,2.1
1102.5,1320.7,1.6667
1104,733.33,1.3333
1105,330.5,1.5
1105,1002.5,1
1105.8,1014.6,1.8889
1106,1454,1
1107.9,842,2.0833
1108.5,756,1
1111.1,817.58,2.2632
1112.5,496.35,2.2353
1115,511,1
1114.8,825.67,1.5
1118.8,1220,1.8
1121.1,1340.6,2.625
1122,467.5,1
1125.7,996.33,1
1127.9,855.75,1.5
1129,551.5,1
1131.2,999.7,1
1131,539,1
1131.7,1326.7,1
1132.7,957.67,1
1132.5,996,1
1132,1365,1
1133,155,1
1133.5,1067,1
1133.6,1127.4,1.8125
1134.5,1352,1
1135,474,1
1137.3,698.71,1.2857
1137,810,1
1137,812,1
1137,814,1
1138.7,1245.4,1
1138,1316,1
1140,1087,1
1140.9,1139.4,1.4286
1139.3,1455.7,1.6667
1141,955,1.5
1141,1322,1
1142.2,696.5,2.4167
1143,1452,1
1144.1,1262.6,1.75
1144,1499,1
1145,796,1.5
1145,1430,1
1146,1466,1
1149.8,1119.5,1
1150,848,1
1150,992,1
1150.6,1094.4,1.8
1151,1254,1
1151.7,1018,1.6667
1152.5,1025.5,1.5
1152,1065.7,1.6667
1151.4,1213.8,1.6
1153,825,1
1153.7,1376.9,1
1154,1408,1
1158,814,1
1158,871.33,1.3333
1160.5,1038,1
1161,438,1
1161,1407,1
1163,1418.5,1
1164,1053,1
1163.8,1230.4,2.1111
1165.9,1137.1,1.8571
1165,1221,2.1667
1166,483,1
1168,827,1
1169.4,1037,1
1171.3,1409,1.6667
1172,1197.5,1
1172,1249,1
1174,1257,1
1175,434,1
1176.5,1150.8,2.7273
1175.9,1447,2.0667
1176.1,336.86,2
1175.5,570.5,1.5
1178.4,426.16,3.5263
1178,566.5,1
1178.5,1377,1
1180.2,1245.3,3.6522
1182.4,989.55,1.8182
1182,1047,1
1183,888,1
1183.3,1134.3,1
1184,352,1
1186.4,1250.8,1.5789
1188,405,1
1188.8,585.19,2.625
1188,1059,1
1188.5,1244,1
1189.9,1071.5,2.1053
1190.2,1135.3,1
1190.8,119.62,1.5
1190,938.5,1
1191,1421.5,1
1191.9,1038.1,1.8
1191.5,1129,1.5
1194.4,340.18,1.3636
1193,559,1
1194.5,1372,1
1195,757.8,1.4
1195,1098,1
1195,1174.5,1
1196.4,808.8,1
1196,1415.5,1
1196.9,85,2
1199.1,1289.8,1.7333
1198.5,1301,1
1199,896,1
1199,1442.5,1
1199.3,569.93,3.2069
1198.8,933.25,1.75
1200.5,1351.6,2.3
1202.6,1140.6,1.5714
1201.7,1184.7,2.2105
1204.5,836.5,1
1205.5,395,1
1205.5,680,1
1206.3,589,1.3333
1206,939,1
1207.2,1292.2,1
1207.5,1355.8,1.375
1208,1174.5,1
1209,1451,1
1210,1136,1
1211.5,370,1.5
1213.1,895.36,3.1818
1213.7,961,1.3333
1215,547,1
1215.5,710,1
1216.6,1150.7,1.3333
1217,998,1
1220,386,1
1220.3,611.43,1.5714
1222.3,426.83,1.5
1221.5,1377.5,1.5
1222,1428,1
1222,904.75,1.75
1223.4,1065,2.2
1225,965,1
1226.9,182.29,2.1429
1227,748,1
1228.7,975.26,2.2105
1232.4,292.88,2
1231.8,1043,1.8333
1233,257.3,1.3
1232.2,1141,1.6
1234.2,515.33,1
1235,229.44,3.1111
1235,1082,1
1236.3,268.33,1
1237,1322,1
1237,1408,1
1238,1452,1
1239.5,1358,1
1241,436,1
1241.3,1343.7,1.6667
1243,1177.5,1
1243.4,1356.8,1.75
