"col","row","z"
569,728,54
584.6,726.8,54.8
809,728,54
546,731,54
223.21,731.64,54.786
929.5,734,54
461.9,734.95,55.6
865.74,735.84,55.158
312,736,54
410.5,737.5,54
903,737,54
1193.8,736.38,54.769
826.6,736.8,54.8
1082.8,738.56,55.062
273.43,738.07,55.786
332,741.86,54.286
723.12,740.38,55.25
578.88,741.59,55.118
1231,742,54
778,743,54
171.5,744,54
676,747.5,54
1015.8,746.8,54.6
239.12,750.12,54.471
812.67,749.33,54
137.27,751,54
530.48,753.33,54.667
976.89,750.33,54.667
584.5,752,54.5
1021.5,756,54
145.5,758.5,54
800.33,760.33,54
387.5,762.25,54.25
968.5,762,54
240.33,765.33,54
678,768,54
1089,768,54
949.29,770.41,55.059
132.67,771.67,54
148.45,774.15,55.3
583,773,54
278,774,54
540,774.25,54
932,774,54
356.15,774.69,54.615
1193,775,54
516.29,777.57,54
139,779,54.8
283.33,781.33,54
1245,781,54
968.5,785.79,54.286
348,786,54
1183,786,54
475,791,54
1085.5,791,54
115.5,793.5,54
1062.1,793.29,54.286
749.8,794.9,54.6
416,796,54
935.16,796.26,55.684
890.5,797,54.5
922,799,54
169,800,54
304.5,803,54
133.43,807.29,54
660.5,807.12,54.75
801,806,54
1128,806.5,54
147.84,808.63,55.053
663,807,54
114,810.5,54
1155.9,810.62,55.25
139.6,812.8,54
670.4,813.8,54
483.36,816.07,54.214
376,815,55.2
1068.5,816,54
1183.5,816,54
1073.2,820.9,54
478.8,820.6,54
163.59,822.27,55.182
545.5,823,54
637,825.5,54
181.44,827.69,54.875
1051,827,54
979.61,831.7,55.13
1060.6,830.6,54
944.33,839,54.167
560.67,845.67,54
809.82,846,54.636
827.86,844.71,54.857
209.84,851.42,54.895
898.84,848.88,55.28
1063,850.5,54
581.25,856.08,54.667
877,856,54
111,858,54
781.91,856.82,55.091
906,859,54
1170.8,859.5,55.333
196.6,861.8,54
576,863,54
525.18,865.55,54.273
946.33,865.33,54
805,868,54
1115.5,870,54
403,874,54
659.5,874.5,54.5
686.42,875.89,54.947
1038,875,54
1001.5,876.45,54.909
235.67,878.33,54.167
830.5,878,54
473,879,54
1170,880,54
247.75,883.25,54
192.64,885.29,55.286
263.3,888,54.3
168.5,888.35,54.853
238.02,889.53,57.105
281.33,892.11,54.667
1062.5,892.5,54
158,893.5,54
215,893,54
167,896,54
937.67,896.83,54.167
145.5,899.5,54
241.5,900,54
1119.8,900.56,55.222
667,903,54
712,904.5,54.375
857.62,903.54,55.077
1076,905,54
136.78,908.22,54.667
143.8,907.4,54
150,908,54
673.71,908.57,54.571
1099,911.5,54
928,915.58,54.917
1066.2,913,55.722
373.62,916.25,54
247.75,918,54
693.5,918,54
666,921,54
838.92,924.69,55.154
698,927,54
430,928,54
743.8,927.87,54.8
429,930,54
600,930,54
736.74,929.96,56.152
993.5,933,54.667
201,936,54
1002,936,54
493.63,939.48,55.556
368.38,939.31,54.769
696.25,943.1,54.55
201.75,944.69,55.812
853.74,944.22,56
899.67,944.67,54
1221.3,948.67,54
996.5,951.5,54
249.2,954.4,54
345,954,54
401,954,54
479,954.5,54
427.67,955.67,54
948.5,953.57,54.929
1149.8,955.25,54.5
1210.3,955.33,54
383.33,956.33,54
374,961.5,55
1154.5,962.5,54
643,963,54
1037,964,54
496.8,970.6,54
1012,971,54
501.5,972.5,54
730.25,972.38,54.25
408.6,976,54
461,975,54.5
228,978,54
674.79,981.29,54.286
254.56,984.44,54.667
633,985,54
454.5,989,54
980.9,989.5,54.5
416.65,991.9,55.1
168,996,54
660.5,997,54
1219.3,997.33,54
661.5,1003,54
262,1008.5,54
1152.8,1007.9,54.5
450.4,1011.8,54
785.17,1012.2,54.5
384.7,1016.4,55.4
653.86,1018.4,55.429
298.25,1029.2,54.667
442.8,1028.6,54
727.08,1032.9,55.75
365,1034,54
229,1037.3,54
482.45,1040,55.7
1074,1041,54
1216,1041,54
784,1042,55.091
286.14,1043.9,54.143
867,1044,54
176.64,1045.4,55.636
407.88,1046.4,54.688
532,1045,54
1121,1046,54
1123,1046,54
1210,1050,54
567.04,1049.6,56.36
764.2,1051.7,54.5
474.79,1053.4,55.105
308.46,1060.1,55.154
656.5,1059.5,54
677.7,1060.3,54.9
540.44,1060.9,55.25
1108.5,1062,54
636,1065,54
697.82,1066.8,54.455
991,1066,54.5
570,1067.8,54.4
627.11,1066.3,55.111
764,1068,54
816.8,1069.6,54
843,1070.5,54
373.1,1077.4,54.2
393,1078,54
1112,1078.5,54
219.67,1079.3,54
213.5,1080.5,54
749.33,1080.3,54
374,1081,54
1079.5,1082.3,54.636
248,1082,54
492,1084,54
335.79,1087.7,54.929
342.5,1087,54
494.5,1092.5,54
652.33,1092.3,54.167
1040.2,1094,54
298,1094.5,54
290.96,1095.2,55.783
350,1096.1,55.571
1187.5,1095,54
244.1,1096.4,54.7
320,1099,54
963.5,1100.5,54
821.38,1100.8,55
471,1105.3,55.522
658.33,1108,54.333
693,1106,55.389
487.88,1110.4,54.5
656,1111.5,54
864.33,1112.3,54.833
923,1114,54
673,1115,54.5
1036.8,1117.2,54
1188,1116,54
297,1117,54
274,1119,54
647.6,1121.2,54
833.5,1120,54
463.5,1124.5,54
242.14,1126.3,54.571
278.5,1126.5,54
929.4,1126,54.6
814.33,1128.7,54
861.6,1128.8,54
271.4,1128.4,54.8
281.5,1132,54
1145.5,1131,54
333,1132,54
840,1133,54
820.5,1134,54
775,1136,54
784,1138,54
317,1139,54
369,1140,54.5
1059,1143,54
321,1144,54
363.57,1150.4,54.429
1041.6,1152.6,55.375
557.83,1154.5,55
580.92,1152.4,54.833
601.4,1155,54
792.4,1154.8,54
349.5,1155,54
409.25,1155.7,54.417
307.83,1155.8,55.5
313.5,1157,54
549,1158.2,54
668.61,1155.2,55.957
472.62,1159.7,55
321.33,1161.3,54
396.41,1161.7,55.591
1060.8,1161.6,55
456,1164.2,54.6
843,1164.5,54
859,1163.5,56.125
871.5,1168,54
266,1169,54
883.6,1167.8,54.8
446.11,1171.7,54.833
429.75,1174,54.75
1180,1173.8,55.667
488.67,1175.5,54.667
347,1178,54
454,1181,54
304.5,1182.2,54.25
319.8,1182.6,54
561.08,1182.2,55.423
886,1185,54
366.67,1186.3,54
782,1186,54
787.4,1191.8,57.397
838,1192,54.5
1067,1193,54
820.56,1198.1,54.444
967,1198.8,54
219.43,1201.9,56.411
678.8,1200,54
412.5,1201.2,54.25
454.57,1200.4,54.714
827.67,1199.7,54.833
341,1202,54
970.43,1201.3,56.071
331.82,1204.4,55.818
819,1208,54
301.5,1210,54
1191,1212,54
591,1214,54
889,1214,54
925.12,1213.9,55.294
327.86,1218.8,54.893
586.06,1217.4,55.118
978.67,1217.7,54
255.71,1221,54
437.5,1222,54
238.12,1222.1,55.125
337.5,1222,54
564,1224,54
349.06,1226.9,54.882
685,1225,54
924.08,1226.6,54.5
245.8,1227.4,54
365,1227,54
617.85,1227.7,54.538
652.05,1225.3,55.316
790.86,1229.6,54.429
462,1231,54.5
1116,1232,54
429.5,1233.5,54
204.12,1237.5,54.625
585,1237,54
543.41,1239.4,54.353
534.2,1239.4,54
594.33,1239,54.333
264,1239.3,54.667
1088.5,1240,54
1063,1241,54
308.8,1244.3,54.7
652,1245.2,54.375
364,1246,54
258.45,1251,55.404
458.27,1248.8,54.455
610.43,1249.7,54.429
253,1257.5,54
342.11,1258.8,54.889
445.25,1258.2,54.75
206.83,1263,54.333
300,1262,54
1072.2,1262.9,56.391
1117.7,1263.5,54.833
681,1265,54
248,1266,54
654.5,1268,54
874.33,1270.3,54
1022.5,1270.5,54
533.67,1271,54.667
1036.2,1272,54.8
1147.5,1272,54
258.67,1273.7,54
640.33,1275.3,54.333
313.5,1276.5,54
587.53,1279.4,54.824
668.85,1276.3,55.538
1165.5,1278.5,54
445.5,1279,54
648.88,1279.9,54.5
245,1281,54
499.5,1280,54
665,1280,54
211,1281,54.333
265.33,1282.8,54
618.63,1279.9,56.3
488.43,1285.1,54.857
636,1290,54
654,1291,54
1027.5,1292,54
711,1293,54
862,1294,54
396.28,1297.5,55.722
499.5,1297.5,54
577,1297,54
666.92,1296.3,55.923
479.18,1298.2,54.455
541,1298,54
429.15,1299.8,54.692
343,1299.4,54.5
722.67,1301.7,54.667
804.51,1301.5,57.162
282.5,1303,54.5
489.03,1304,56.517
834.25,1303.8,54.75
1084.5,1304.3,56.176
230,1305.9,54.5
819,1305,54.5
1108,1305,54
317.5,1307.5,54
654.33,1307.3,54
299.38,1309.5,54.462
1085.7,1312.5,54.357
670.3,1312.3,54.5
721,1312.2,54
1053,1312.5,54.5
255,1313,54
477,1313,54
876,1313,54.5
423.5,1315.7,55.2
425,1315.5,54
610,1319,55.4
231,1319.5,54
261,1321.3,54.667
313,1321,54
835.42,1323,54.917
681.2,1323.6,54
879.83,1323.5,55.333
309.43,1325.1,55.533
421.5,1329.5,54
520.5,1329.5,54
649,1329,54
254,1330.5,54
492,1332,54
342,1334,54
524,1337.2,54.4
459.8,1337.6,54
715.67,1342.3,54
655.15,1342.5,55.462
780.37,1348.8,54.579
276.5,1350,54
342.5,1350,54
670.87,1351.5,56.457
252.8,1352.4,54.8
819.67,1353.7,54
1049,1354,54
725,1356.5,54
916,1357.5,54.5
960.17,1359.2,54
934.6,1360,55.267
458,1363.5,54
417.67,1368.3,54
1045.5,1368,54
1085.5,1368.5,54.5
254.25,1369.2,54
477.71,1370.9,54.857
483,1372.5,54
743,1372,54
1059.5,1372,54
494.5,1373.5,54
1019.2,1375,54.417
966,1375.8,54.25
973.22,1375.1,54.667
651.75,1376.8,54.5
780.2,1377.4,54.8
246,1378,54
419,1379.4,54.429
610.06,1381.2,56.125
690,1382,54
1036.4,1381.5,55.625
910,1385,54
1041.6,1387.9,54.353
279,1388,54
1055.5,1387.8,54.5
388,1391,54
753.33,1391.7,54
1023.3,1392.2,54.611
967,1393,54
623.83,1396.8,54
420,1398.5,54
496.4,1396.4,55
824.18,1397,56
911.8,1398.2,54.6
240.24,1402,55.095
792,1402,54
1012.3,1402.7,54
745.29,1403.3,54.429
600,1407,54
418.75,1409,54
908,1408.5,54
918.67,1410.7,54
274.6,1411.8,54.8
435.8,1413.4,54
720.5,1414,54
660.83,1418.2,54
977.5,1417,54
707.4,1424,54.5
256.8,1424.4,54.6
275,1427,54
511,1427,54
675.5,1427.5,54
732,1427,54
927.5,1429,54
518,1429,54
1029,1432.3,54
1004.9,1439.2,55
790,1441,54
693.18,1443.9,54.765
766.71,1443.3,54.714
650.5,1444,54
322.5,1445,54
782.6,1450.8,54
709.31,1450.6,54.846
794,1453,54
431.77,1454.4,55
224.35,1455.3,55.692
594.29,1455.6,54.706
705.5,1456,54
240.9,1460.8,55.524
378.2,1459.9,54.1
745.17,1461.2,54
764.17,1468.2,54
694.6,1470.2,54
233.19,1472.2,55.312
795.55,1470.1,55.727
759,1473.7,54.333
615.5,1474,54
1147.7,1473.3,54.667
397,1476.2,54
1142,1476.5,54
1125.7,1478.9,55.267
869.5,1481,54
908.17,1481.8,55.167
951,1481.6,55
255,1484.5,54
549.17,1485.8,54
847.88,1484.9,54.625
810.71,1487.1,54.429
356.5,1487,54
818,1488,54
853.56,1489.3,54.64
233,1489,54
256.6,1489,55.4
247.6,1490.3,55.927
1102,1492,54
251.33,1494.3,55
698.83,1493.5,54.833
708.83,1494.8,54
883,1494,54
347.75,1495.8,54
560.47,1495.8,55.211
790.75,1494.4,55.464
955.33,1495.7,54
402,1497.5,54
1139.5,1498,54
773.8,1499,54.4
532.67,1500.7,54
726.04,1504.9,55.87
841.5,1502,54
1119.8,1502,54.5
250.29,1504,54
619.43,1502.4,54.571
851.33,1505.3,54.667
384,1509,54
868,1509,54
946,1511,54
689.33,1512.3,54.556
531,1515,54
660.5,1516,54
692.5,1516,54
912,1518,54
835.75,1521,54
354.33,1521,54.333
557.8,1521.6,54
642,1521.8,54.5
868.9,1521.5,54.1
479,1526,54
1081.6,1525.9,54.571
260.19,1529.2,54.905
863.22,1530.8,55.392
1122.4,1531.5,55.643
392.4,1531.2,54.2
689.71,1531.6,54.429
974.14,1534.3,54.714
1031,1534,54
835.8,1535.9,54.6
885,1535.5,55.462
259.4,1536.2,55.2
940.78,1537.7,54.222
965.5,1537,54
517.67,1538,54.333
610,1538.5,54
245,1542,54
846,1542,54
981,1542,54
437.78,1544.1,54.222
675.07,1542.1,55.071
945.2,1544.4,54.6
1015,1545,54
1038.7,1545.5,56.845
1069,1548,54
606.73,1548.4,55.333
678.5,1550.5,54.167
532,1551,54
533,1553,54
600,1553.5,54
253,1554.5,54
659.33,1557,54.167
376,1560,54
948.6,1562.2,54
388.59,1567.1,55.188
672,1563,54
917,1563.7,54
245,1564,54
310.67,1565.7,54
941.5,1568,54
553.5,1572,54
393,1572,54
389.71,1574.3,54.286
803,1574.5,54
521.27,1573.9,55.067
544.5,1576,54
454.5,1577,54
825.72,1577.6,55.056
569.5,1579,54
358.85,1583.5,54.7
1039,1586,54
506.5,1587.5,54
821.56,1588.2,54.5
519.4,1589.8,54
645.67,1589.3,54
765.14,1588.9,55
547.4,1590.8,54
334.62,1593.9,54.583
585.2,1593.4,54
975.5,1594,54
524.33,1594.7,54.867
803.89,1594.7,55.556
628.6,1596.8,54
338.5,1597.5,54
372,1597,54
539,1598.5,54
551.5,1599.5,54
564.39,1601.3,55.939
680.17,1600.8,54.5
907.5,1600.2,54.5
571,1601,54
676,1601.5,54
279.67,1602.7,54
804.61,1601.3,55.679
645.8,1604.6,54
993,1609,54
469.57,1613.9,55
491.6,1613.6,54.6
600,1613.5,54
744.33,1613.9,55.2
479.67,1618.7,54
751.4,1618.5,54.4
843.5,1620,54
293.17,1625.5,54.75
677,1625,54
1030.7,1626.3,54
395.33,1631.6,55
444.4,1631.8,54
747,1631,54
480,1633,54
794.09,1633,54.545
431.73,1637.6,54.455
443,1637,54
821.17,1644.8,54
942.14,1648.4,54.143
280.5,1649,54
405.64,1650.1,54
815.48,1649,55.32
943.78,1654.5,54.861
952,1652,54
461.5,1652.5,54.5
781,1654,54
1121.4,1654.1,54.714
918,1657.5,54
357.43,1660.3,54.714
922.8,1662.3,54
674.5,1661,54
793,1662,54
275,1663.5,54
733.78,1661,55.5
779.5,1663.5,54
626.83,1665.3,54.333
356,1669,54
273,1670.5,54
411,1671,54
651,1671,54
283.5,1672.5,54
1081.3,1673.6,55.273
368,1675,54
911.33,1677.7,54
784.43,1680.1,54.5
1113,1678,54
323.83,1680.8,54
1075.4,1678.6,54.8
479,1684,54
983,1684,54
629.22,1685.6,54.667
953,1685,54.5
561,1685,54.667
272,1688,54
655.2,1689.3,55.2
910.5,1696,54
369,1697.8,54
864,1697,54
932.62,1696.2,54.625
1071,1697,54
946,1698,54
713.43,1698.9,54.571
1081.5,1700.4,55.12
416.5,1701.5,54
938.2,1699.4,54.8
321.83,1701.7,54.667
474,1704.7,54
642.5,1705,54
917.67,1705.3,54
884.57,1707.4,54.5
649,1707,54
718,1707,54
760,1707,54
1056,1707.5,54.5
931.2,1708.4,54
702.5,1709,54
579,1710.9,56.143
967.88,1710,55.588
590,1713.2,54
409,1714,54
649,1714.7,54
772,1714,54
774,1714,54
983,1715,55.5
418.08,1714.3,55.934
751.67,1717.8,54
287,1718,54
449,1720.2,54
315.8,1722.2,55
379.11,1722.7,54
332,1725,54.667
806.79,1727.6,56.071
782,1729,54
578.83,1730.7,54.667
957.36,1729.9,54.727
385.4,1732.6,54.6
1057.5,1733,54
286.71,1734.7,54.857
553,1734.7,54.667
755,1735,54
859.5,1735,54
239.5,1737.5,54
484.78,1736.9,55.478
677.5,1737,54
809,1737.5,54
1053,1741,54
735,1742,54
737,1742,54
784,1744,54
690.17,1745.8,55.25
746.5,1746,54
390,1748,54
306.67,1748.3,54
843.5,1748,54
351.07,1747.5,55.357
846,1749,54
662.67,1752.7,54
490.57,1753.9,54.143
320.8,1754.4,54
295.29,1757,54
790.08,1756.1,55.154
840,1758.2,54
686.06,1762.1,54.471
539.11,1763.8,54
879,1764,54
224,1765,54
306.4,1766.6,54.2
882.8,1768.4,54
542,1771,54
900.6,1773,54.2
872,1773,54
508.5,1774.5,54.5
772.5,1774.5,54
814,1774,54
236.5,1775,54
413.67,1774.8,54.917
502.75,1777,54.75
469.67,1780.1,54
480.06,1779,55.167
546,1780.4,54
539,1781,54
549,1781,54
253.08,1783.2,54.667
865,1786,54
530,1790.5,54
879,1790.2,54.833
331.12,1792.9,54
580.86,1794.6,54.571
507.56,1796.6,54.778
883.13,1796.7,54.733
1080,1798,54.667
465,1798,54
571,1801,54
496.5,1804,54
504.67,1805.7,54
862.62,1806.9,54.857
697.8,1806.4,54
1064.2,1808.1,54.2
533.5,1808,54
401.33,1810,54.167
771,1808.3,55
409,1810,54
591,1810.5,54
762.57,1811.3,54
916.56,1810.2,54.667
452.31,1810.2,54.875
423,1812,54
1012.1,1815,54.36
257.22,1813.8,55.261
395.5,1813.5,54
669.76,1815.9,55
449,1815,54
834.5,1816,54.5
866,1817,54
436,1819,54
761.67,1817.7,55.444
381,1820,54
559.44,1820.7,54
722.8,1820.2,55.829
1036,1820.5,54
258.8,1821.2,54
951.6,1821.8,54
542,1822,54
746,1824.2,54
768.5,1825,54
831,1825,54
474.44,1827.3,54.444
939,1828,54
995.5,1828.5,54
517.17,1829.8,54
888,1834,54
997.78,1834.6,54
606.67,1836.1,54.556
772.5,1836,54
973,1836.7,54
1046.2,1836.2,54.769
755.5,1844.8,54.5
930,1845,54
832,1846,54
812.82,1847.5,55.176
844.08,1846.5,54.923
532,1849,54
1013,1852,54
662,1854,54
304.25,1861,54.75
584.5,1861.7,54.667
783.5,1862,54
682.21,1863.9,54.643
877,1864.3,54.667
738,1868.5,54
999,1868,54
750.33,1869.3,54
955.5,1872,54.5
621.5,1873,54
1081.8,1873.4,54
393,1874,54
849.8,1874.6,54.733
868.33,1875.3,54
543,1876,54
382,1879.5,54
436,1879,54
440.1,1880.2,54
535.29,1880,54
295.5,1880,54
1095,1880,54
765,1882,54
1079,1883.5,54
363.17,1886.2,54
958,1887.7,54.545
600,1891.7,54.857
874,1894.5,54
908,1895,54.5
910,1895,54
900,1896,54
1011.2,1896,54.333
954.93,1896.8,55
1115.5,1899.5,54
1014.8,1899.1,55.25
600,1901,54
980.5,1900.7,54.833
1020.2,1901,55.2
870,1908,54
670.43,1909.1,54.429
625,1911,54
1101,1911.5,54
385,1913.1,54.688
512,1913,54
677,1913,54
1051.7,1914.2,54
629.08,1915.5,55.417
503.67,1916,54.667
793,1916,54
1028.3,1917.8,55.25
986,1919.5,54
301,1920,54
1048.7,1921.7,54
784.43,1922,55.143
441.5,1924.5,54
1003.8,1925.5,54
682,1926,54.5
323.67,1929.7,54
854.5,1929.5,54
790.82,1931.2,54.364
1059,1930,54
443,1933.5,54
337.74,1940,54.387
362,1939,54
549.25,1941.2,54
1096.2,1942.3,56.286
448.67,1943.2,54
590,1943,54
592,1943,54
312,1946,54
447.75,1947.4,54
820,1947.2,54.4
389.22,1949.9,54.667
738,1950,54
1110.5,1950.2,54.625
1091.3,1951.1,55.85
750.77,1956.8,54.615
811.27,1958.3,54.636
587.8,1956.6,54.8
500.2,1960,54.6
871.78,1964.4,54.889
527,1965,54
888.83,1965.8,54
520.43,1967.4,54.571
526.5,1967,54
526,1969.5,54
524,1970,54
457,1972.5,54
1022.3,1971.6,55.762
449.5,1978,54
936,1980,54
744.5,1982,54
819,1982.5,54
916,1982.5,54
953.75,1984.2,54
698.5,1986.2,55.1
458,1987,54
456,1989,54
441,1992,54
966,1993,54
957.9,1995.7,55.7
886,2001,54.5
894,2005,54
413.33,2007.7,54
460,2007,54
765.6,2009.2,54.4
656,2014.5,54
588,2016,54.667
696.67,2017.7,54
892.5,2018,54
659.5,2020.5,54
791,2020,54
1001.5,2020,54
847,2021.1,54.556
689,2023,54
777.33,2023,54.333
483,2024,54
342.05,2026.8,56.136
479,2026,54
382.07,2029.7,54
512.5,2027,54
716.25,2028,54.25
895,2027,54
1047,2027.5,54
292.4,2031.2,54
309.51,2031.4,54.429
576.5,2033.5,54.5
495.5,2034.5,54
412,2037,54
859.67,2038.3,54
363.5,2043.5,54
523.47,2043,54.579
296.42,2046,54.333
646.25,2050.2,54.25
812.67,2052.3,54.667
506.5,2056.5,54
570.86,2057.5,55.182
780,2056,54
446.17,2059.3,54.333
494,2060,54
644.75,2063.5,54.5
764.5,2063.5,54
769.33,2064.3,54
1030.7,2066.2,55.053
695.8,2067,54.6
337.36,2069.4,54.545
787,2068.5,54
841.14,2069.3,54.857
1007.3,2069,54
395.5,2072.8,54.5
473.83,2073.7,54.333
854.67,2073.7,54
345,2074,54
492,2074,54.5
712,2074,54.5
315,2076,54
813.14,2077.6,54.571
464.82,2082.5,54
799.75,2080.1,54.625
960.5,2079,54
827.62,2081.1,56.172
322.14,2081.3,55.524
719.5,2083,54
1008,2085,54
707.5,2086.5,54
834.5,2086.5,54.5
951,2087,54
526,2088,54
753.67,2088,54.667
725,2089.5,54
904.09,2090.5,55.182
413,2092.3,54.938
516,2093.8,54
728,2094,54
992.5,2093.5,54
985.23,2096.8,54.308
348.1,2096.1,55.4
318.36,2099.3,54.364
432.5,2098.5,54.5
744.29,2099.3,55.059
983,2102,54
866.5,2104,54
814.1,2106.1,54.9
584.8,2111,54
991.45,2112.7,56.774
703,2112.5,54
962.5,2117.5,54
637.25,2119.4,56.5
640.5,2119,54
1067,2119.5,55.182
698,2123.7,54
1013.3,2123.3,54.667
579,2124,54
1018.5,2124.5,55
903,2125,54
939.72,2125.7,55.444
663.4,2127.3,55.533
996,2129,54
634.5,2130,54
775,2130,54
1009.8,2131.6,54.2
608.42,2134.3,54.583
1067,2134,54
358,2139.5,54
610.5,2140.2,54
546,2143,54
561.4,2146.2,54
1048.1,2149.1,54
526.33,2149.3,54
1059.7,2150.2,55.077
975.17,2155,54.667
623.25,2155.8,54.75
590.5,2157,54
358,2159,54
985.29,2159.7,54.643
598.5,2161.5,54
467.59,2164.7,55.481
501,2165,54
542.16,2166.6,56
503,2166,54
562,2166.7,54.333
1027,2169,54
986,2170,54
589,2173,54
366,2175.7,54
469.91,2178.6,56.056
752,2184,54
817,2188.6,54.6
791,2190,54
462.96,2193.7,54.926
557.5,2195,54
750,2201,54.75
836,2202,54
519.43,2203,54.286
732.56,2210.1,54.333
592,2213,54
887,2214,54
522,2219,54
817.33,2222.3,54
853.36,2224,55.091
421,2227.5,54
860.17,2230.3,54.5
1054.7,2231.5,54.5
954,2232.5,54
657.5,2233.5,54.5
807,2236.5,54
330.6,2237.8,55.4
623,2238,54
828.42,2237.8,55.167
725.5,2240.5,54
1011.6,2239.1,55.667
531.5,2240.5,54
555,2240.5,54
621.5,2240,54
711.5,2242,54
575,2242,54
369.8,2243.8,55.35
791.71,2244.7,54.286
398.67,2244.3,54.5
998,2245,54
344,2246.5,54
528.33,2248.3,54
963,2250.5,54
683.5,2253,54
468,2256.5,54
554.5,2257,54
755.5,2256.2,54.75
686,2257,54
660,2258,54
1039.5,2258,54
390,2261,54
762,2262,54
859.67,2262.7,54.333
1060.8,2262.3,54.923
466.5,2263.5,54
507.33,2263.7,54.5
818,2264.7,54.5
514.12,2265.8,55.235
752.67,2266.3,54
992.29,2266.7,55.286
1041.8,2269.8,54.25
345.48,2270.4,56.048
458,2270,54
763,2271,54.5
699,2273.2,54
408.25,2275.1,54
785.67,2274.7,54
766.22,2276.9,55.556
710.5,2279,54
427.5,2283,54
663.67,2283.5,54.667
957.5,2283.5,54
842.94,2285.5,55.062
446,2285,54
1056.1,2286.1,54
465.65,2287,54.412
824.11,2287.4,54.316
459.1,2293.3,54.7
529.43,2295.1,54.714
420,2296,54
748.5,2298.5,54
463,2299,54.286
532.6,2299.8,54
670.33,2299.7,54
718.5,2299.5,54
985.21,2300.1,54.286
1007,2301,54
1009,2301,54
447.88,2302.7,56.031
780.4,2307.2,54
743.14,2311.1,55.667
865.93,2308,55.733
471,2311.5,54
690.5,2311,54
500.75,2313.8,54.5
386,2318,54.167
470.85,2315.3,55.538
615.45,2321.2,54.727
758.75,2321.5,54.25
766,2323,54
601,2323,54
646,2323,54
744.88,2325.2,54.25
851.5,2327.7,54.333
589.75,2329,54.25
697.71,2327.6,55
606,2329,54
581,2333,54
735,2333,54
762,2337,54
842.22,2338.3,54.333
903,2338,54
640.36,2341.2,54.182
537.69,2341.8,54.615
799.55,2341,54.364
632.5,2342.5,54
371.33,2343.3,54
486.65,2346.4,55.15
579,2346.5,54
781.29,2347.9,54
460,2347,54
905.88,2348.1,54.75
361.23,2353.4,54.886
485,2353.5,54
518,2354,54
767.33,2354.3,54
891.75,2354.8,54.8
829.8,2356.6,54.467
453.33,2357.3,54
847.25,2359.2,54.333
900.4,2358.2,54.4
564,2363,54
774,2364,54
829.5,2364,54
863.4,2375.4,54
939.6,2375.2,54
819.6,2376.5,54.533
596,2379,54
884.6,2379.6,54.2
352,2382,54
1036.1,2382.5,54.5
612.5,2384,55
982,2385,54
663,2388.5,54
966.5,2388,54
763,2389.5,54
345.78,2392.9,54
833.85,2391.3,55.077
1032.8,2391.4,54.6
470.5,2395,54
847.16,2395.3,56.655
476.6,2395.8,54
987.8,2396,54.2
883.9,2401.8,54.8
513.71,2408,54
888.07,2407.2,54.786
940.09,2405.2,54.909
967,2407,54
415,2408.5,54
1003.5,2408.5,54.5
635.89,2411.7,54.784
624,2412,54
480.5,2414.5,54
1015.6,2415.2,54.963
768.94,2416.3,54.778
1022.3,2415,54.333
473,2417.5,54
1013,2422,54
512.33,2422.1,54.933
927,2423,54
382.5,2425.3,54
642.1,2424,55.2
647.85,2427.3,55.577
665.4,2426.2,54.2
924,2427.5,54
744.5,2428.5,54
637.77,2429.7,54.385
825,2430,54
951.5,2431,54
425.5,2433,54
556.09,2432.7,55
391.69,2435.7,54.462
432.67,2435.7,54
949,2436,54
584,2436,54
586,2436,54
821.95,2437.8,55.308
970.5,2439,54
947.5,2444.5,54
966,2446,54
786.03,2450.2,56.114
747.3,2454.3,54
929,2453,54
906,2454,54
994.14,2455.3,54
1004.7,2455.6,54.6
927.71,2458.6,54.714
1026,2458,54
703.33,2460.3,55.417
807.5,2460,54
843,2462.5,54
1005.8,2462.6,54
924.14,2465.4,55.318
823.5,2477,54
989.33,2477.8,54.167
270.22,2479.5,55.528
665.29,2481.8,54.412
495.5,2483,54
887.67,2483,54.333
822,2485,54
380.86,2489.7,54.571
487.95,2491.1,55.744
1020.8,2490.8,54
533.6,2491.4,55
299.6,2494.2,54.6
518.56,2493.1,55.333
535.5,2494,54
1038,2494,54
537,2496,54
862,2499,54
515,2500.5,54
557,2502,54.5
983.42,2502.1,55.75
516.5,2503,54
693,2504.3,54.333
375.75,2510.8,54
396.12,2512,56.167
835,2512.5,54
877.8,2518,54.4
707,2519.8,54.8
770.54,2522.9,54.385
378.5,2523.5,54
628,2524,54
656.25,2528.8,54.25
788.33,2528,54.333
671,2529,54
386,2530,54
679.5,2531,54.5
492.93,2531.7,54.4
455.5,2536,54
770.5,2537.5,55
650,2540.5,54
1030.9,2539.9,55.4
866,2541.1,55.455
497,2542.7,54.333
573,2543.5,54.5
856.71,2543.3,54.571
638.67,2545,54.333
766.71,2545.4,54.429
991.33,2546.3,54
580.5,2548,54
337.67,2549.3,54
485.5,2549,54
754,2551,54
698.5,2558,54
885.5,2558,54
857.08,2565,55.583
406.42,2566.3,54.833
516.33,2568.3,54
604.87,2570.2,54.2
363.66,2569.9,55.034
865.6,2569.4,54
869,2570,54
747.12,2573.1,54
334.27,2577.6,54.455
365,2577.7,54.727
414.79,2577.4,54.786
633.57,2578.9,54.857
861.5,2580,54
609.64,2581.5,54.636
820.5,2583,54
404.07,2584.9,55.927
755.17,2585.8,54
864,2587,54
