"col","row","z"
1408,2869,27
950,2875,27
3579,2921,27
3391,2956,27
1521,2958.5,27
2199.8,3036.5,27
2091,3040.5,27
1330,3065,27
2549.1,3174.2,27.7
2077,3381,27.5
1845,3428,27
2810,3577,27
2810,3579,27
2510,3607,27
2549,3667,27
3880,835,28
3306,857,28
3133,885,28
3004,949,28
2578,956,28
3459,979,28
3461,979,28
3392,1018,28
2259,1146,28
3772,1157,28
1368,1165,28
1405,1231,28
2710,1233,28
1201,1287,28
3723,1366,28
1457,1376,28
3651,1486,28
2255,1509,28
991,1519,28
3201,1525,28
3449,1528,28.5
3446,1540,28
3326.5,1589,28
1779,1595,28.5
3369,1609,28
807,1620,28
1528,1629,28
1530,1629.5,28
2715,1643,28
3393,1644,28
2521.5,1668,28
2566,1672,28
1085,1681,28
3258,1721,28
3258,1723,28.5
3030,1732.5,28
1621,1749,28
2376,1774,28
1055.7,1787.3,28
3461,1820,28
3237,1841,28
3855,1846,28.5
3894,1848,28
3862,1851,28
3460,1854,28
3492,1912,28
671,1919,28
2521,1945,28
1959,1998,28.5
1959,2000,28
3453,2108,28
3456.5,2110,28
2101,2127,28
1966,2143,28
3484,2215,28
2628,2225,28
2354,2259,28
962,2283,28
2651,2288,28
876,2310,28.5
2052,2330,28
3831,2331,28
3823,2362,28
3825,2362,28.5
1238,2377,28
3205,2381,28
2633,2401,28
2950,2448,28
1473,2502,28
1475,2502,28
1949,2595,28
2274,2699,28
3505,2752,28
2141.5,2775,28
2141.5,2777,28
949,2813.5,28
3702,2815,28
1404.5,2867.5,28
2713.3,2883,28.583
1193,2905,28.5
3160,2916,28
3887,2932,28
3393,2956,28
3393,2958,28
2798,2966,28
2822.8,3030.8,28
3735.5,3083.2,28
1016,3089,28
3057,3147,28
3214,3224,28
3076,3256,28
2326,3288,28
2325,3290,28
2075,3381,28
2670,3389,28.5
2623,3529,28
2421,3673,28
3889,579,29
3549,755,29
3551,755,29
2772,887,29
3532,978,29
2841,990,29
2135,1036,29
2137,1036,29
2260,1113,29
3802,1208,29
3804,1208,29
1224,1251,29
1475,1252,29
1486,1301,29
1492,1334,29
2447,1346,29
3716,1370,29
1975,1382,29
1288,1424.5,29
2755,1453.5,29
3484,1457,29
3655,1488,29
2264,1492,29
2105,1505,29
991,1515.5,29
989,1516,29
2728,1524,29
2315,1584,29
691,1602,29
1324,1643,29
3786,1656,29
3784,1657,29
2275,1663,29
2273,1667,29
2564,1672,29
1089,1677,29
1089,1679,29
1288,1709.5,29.5
928,1744.3,29.667
1297,1753,29
1299,1753,29
1248,1774,29
2674,1776,29
2676,1778,29
3176,1784,29
4009,1830,29
2583,1923,29
2338,1943,29
1367,1976.5,29
3031,1988.5,29
3116,2040,29
2538,2075,29
3517,2081,29
1907.7,2097,29
2909,2136.5,29
792,2163,29
792,2165,29
2629,2171,29
865,2172,29
868.8,2175.4,29
2427,2265,29
828,2281,29
876,2306,29
878,2310,29
860,2332,29
2123,2339.5,29
786,2364,29
3206.7,2385.7,29
1702,2400,29
855,2413,29
855,2415,29
2292,2516,29
3392,2541,29
2506,2542,29
3762,2572,29
3764,2572,29
3762,2574,29
3764,2574,29
749,2586,29
1028,2590,29
3430,2598.5,29
2221,2678,29
2221,2680,29
1510,2732,29.5
624,2779,29
2510,2790,29
1623,2841,29
3357,2844,29
3368,2852,29
2456.3,2878.3,29
1045,2882,29
1045,2884,29
1360,2988.5,29
2827,3031,29
2200,3042,29
1518.7,3050.7,29
2258,3059,29
3512,3082,29
2438,3257.5,29
1953,3273,29
2615,3308,29
2615,3310,29
3149.5,3366,29
2274,3532,29
2437.7,3669.7,29
1933,3783,29
1937,3783,29
1933,3785,29
1935,3785,29
3446,767,30
3446,769,30
3224,905,30
2804,1099,30.5
2859,1102,30
2855,1104,30
2258,1112,30.5
3345,1128.5,30
1667,1139,30
1463,1158,30
1948,1202,30
1407,1233,30
1706,1369,30
3720,1377,30
2463,1426,30
2573,1483,30
2008,1496,30
1724,1497,30
1965,1549,30
3913,1559,30
3915,1559,30
2808,1590,30
2227,1607,30
996.53,1616,30.6
3526,1627,30
3526,1629,30
3788,1657,30
3516,1660,30
1700,1736,30
3781,1745,30
2552,1769.6,30.875
568,1771,30
2885,1786,30
2885,1788,30
2054,1838.5,30
2408.5,1850.5,30
994,1944,30
3114,1951,30
2510,1956,30
3005,2004,30
2196,2043,30
2196,2045,30
1248,2058,30
3379,2060.5,30
906,2063,30
3348,2130.5,30
2913.7,2135,30
2626,2224,30
3474.8,2233.8,30
1930,2298,30
2833,2413,30
2383,2421,30
2385,2421,30
3087,2435,30
1619,2454,30
1619,2456,30
3128,2468,30
933,2492,30
3514,2549,30
3514,2551,30
2037,2599.5,30
2217,2698,30
1929,2767,30
3338,2778.5,30
3524.5,2784,30.5
1781,2785,30
3525,2786,30
3525,2788,30
2472,2810,30
3702,2817,30
2888,2864,30
2456,2874,30
3351,2975,30
3828,3073,30
1970,3179,30
1970,3181,30
1920,3216,30
2544,3241,30
2323,3292,30
3254,3322,30
1255,3329,30
1170,3381,30
2835.5,3464.5,30
2536,3507,30
2022,3531,30
2024,3531,30
2243,3581,30
2276.5,3669,30
2656,3719,30
1507.5,3742,30
3830,478,31
3832,478.5,31
3686.4,502.79,31
3535,558,31
3479,561.5,31
3379,566,31
3389,566,31
3379,568,31
3381,568,31
3379,570,31
3381,570,31
3383,570,31
2504,734,31
2506,734,31
2504,736,31
2987.5,798,31
3220,907,31
4014,907,31
3261,984,31
1955,1000,31
1955,1002,31
2176,1071,31
2409,1155,31
1460,1156,31
2409,1157,31.5
2260.5,1182,31.5
3894,1198,31
3806,1204,31
2691,1285,31.5
2126,1305,31
2126,1307,31
3230,1323,31
3718,1373,31
1148,1408,31
2262,1492,31
3583,1500,31
3585,1500,31
2728,1526,31
3468,1530.5,31.5
3547,1546,31
2988,1751,31
2158,1783,31
2160,1783.5,31
2883,1788,31
640,1820,31
640,1822,31
2246,1845,31
2244.8,1847,31.25
1599,1859,31
1601,1859,31
2153,1994,31
1471,2010,31
3415,2052,31.5
1246,2058,31
1246,2060,31
3379,2064,31
2519,2101,31
934,2177,31
3680.7,2179,31.667
2202,2221.5,31
2236,2247,31
2236,2249,31
2751,2276,31
1018,2339,31
1569,2403,31
1256,2451.5,31
1503.8,2513.2,31.6
3914,2561,31
1432,2573,31
1434,2573,31
1432,2575,31
2039,2597,31.5
2519,2613,31
2333,2738,31
3397,2833,31
1593.3,2895.7,31
995,2941,31
1269,2948,31
1271,2948,31.5
3685,2979,31
3687,2979,31
2826,3034,31
3476,3079,31
1340,3162,31
2504.5,3202,31
1849,3275,31
3238,3304,31
3240,3304.5,31
3390,3329,31
2483,3371.5,31
1874,3382,31
3451.3,293.67,32
3762,294,32
3471,295,32
3451.5,296,32
3762,296,32
3520,298,32
3587,298,32
3328,452,32.5
3670.5,517,32
3110.5,608,32
2855.5,659,32
2639,830,32
3218,907,32
2703,1003,32
2177,1076,32
2189,1096,32
1746,1128,32
3009.5,1138,32
3010,1140,32
2737.5,1250,32.5
2205,1298,32
2297,1334,32
2644,1353.5,32.5
3716,1371,32
2408,1411,32
2653,1412,32
2300,1508,32
3236,1509,32
2314,1511,33
3368,1578,32
2048,1592.5,32
2493,1602,32
2266,1611,32
1372,1612,32
3522,1627,32
2524,1672,32
2524,1674,32
3702,1711,32
3818,1741,32
1289,1765,32.5
1289,1773,32
2885,1790,32
2876,1799,32
2181,1821.2,33.25
2053,1836,32
3680,1924.5,32
1077,1943,32
2199,1972,32
2919,1985,32
2919,1987,32
3426,2057,32
950,2066,32
954,2066,32
2635,2114,32
3728,2149,32
3670,2161,32
1097,2189,32
1278,2190,32
1086,2320,32
1680,2376,32
1705,2398,32
3512,2434,32
3510,2436,32
3512,2436,32
865,2442,32.5
1948,2594.5,32
1345,2597,32.5
895,2709,32
1016,2738.5,32
3159,2749,32
1794,2835,32
1408,2852,32
1408,2854,32
1404,2856.5,32
1572,2888,32
2955,2931,32
2414,3003,32
2056,3070,32
3271,3096,32
1340,3158,32
1340,3160,32
2504,3204,32
2506,3204,32
2126,3206,32.5
3255,3224,32
3257,3224,32
1428,3294,32
1428,3296,32
2207,3339,32.5
2365,3385,32
2307,3438,32
3150,3493,32
3031.6,3530,32.538
2840,3535,32
2692,3583,32
2168,3626,32
2639.4,3722.8,32
1678.5,3989,32
3573,406.5,33
3657.8,407.6,33
3569,409,33
3571,409,33
3573,409,33
3572,411,33
3208,421.5,33
3210,421.5,33
3212,423.5,33
3328,450,33
3328,454,33
3406,784,33
3135,971,33
3263,975,33
2708,1001,33
2185,1094,33
2532,1094,33
2659,1152,33
2409,1153,33
2255,1193,33
2798,1233,33
3306,1241,33
3306,1243,33
2324.5,1250,33
1783,1265,33
3714,1292,33
2978,1299,33
2128,1307,33
2165,1322,33
2132.6,1329,33
3720,1359.5,33
1475,1414,33
3475.5,1487.5,33
3227,1502,33
3227,1504,33
2065,1550,33
3839,1554,33
3244,1611,33
1432,1679,33
1920,1711,33
3621,1712,33
1441,1726,33
1443,1727,33
1445,1731,33
2707,1767,33.5
3799,1790,33
2799.5,1888,33
851,1898,33
2064.3,1916,33.667
1077,1945,33
3425,1948,33
1519,2022,33
3369,2033,33
1296,2036,33
3897,2072,33
2589,2096,33.5
3728,2147,33
2557,2152,33
2559,2152,33
1093,2172,33
2703,2225,33
1681,2349,33
2072,2415,33
1503.7,2462.3,33
2295,2473,33
2650,2478.5,33
935,2492,33
3471,2508,33
3471,2510,33
3242,2522,33.5
3242,2524,33.5
2551,2556,33
3416,2580,33
3416,2582,33
1157,2604,33
2972,2623,33
2970,2627,33
3110,2653.5,33
3108.8,2658.4,33.6
1383,2856,33
3528,3099,33
1463,3140,33
2124,3206,33
1722,3233,33
3483.7,3235.3,33
1636,3484.8,33.4
1341,3586,33
2312.8,3638.8,33
2629,3739,33
3208,425.5,34
3226,553,34
2639,832,34
2641,832,34
3834,994,34.5
3133,1220,34
2241,1292,34
2584,1293,34
2163,1322,34.5
2281,1348,34
2806,1362,34
2647,1388,34
3840,1402,34
1242,1410,34
3191,1543,34
2911,1567,34
2911,1569,34
716,1623,34
718,1623,34
3512.3,1639.3,34
2011,1655,34
984,1660,34
3660,1746,34
2892,1757,34
2892,1759,34
2354,1760,34
2705,1767,34
3803,1795,34
3732,1797,34
1823,1809,34
3740,1864,34
2919,1985,34
2587,2092,34
2587,2096,34
1640,2102,34
975.4,2107.8,34
970,2169,34
2789,2181,34
834,2242,34
2397,2260,34
2399,2260,34
801,2276.5,34
3266,2283,34
3660,2348,34
2357,2358,34
2580,2406,34
1974,2424,34.5
2007,2437,34
2834,2438,34
1501,2458,34
2458,2467,34
2360,2517,34
2360,2519,34
2587.4,2534.8,34.6
1973,2582,34.5
3637,2603,34
1481,2793,34
1465,2837,34.5
2753,2918,34
1714,2969,34
931,2971,34
931,2973,34
3380,2986,34
3382,2986,34.5
1726,2990,34.6
3645.5,2995.5,34
1133,3146,34
3608,3261,34
2166,3274,34
1288,3294,34
1966,3317,34
1376.7,3354.7,34.667
1840,3468.7,34
2640,3542,34
2597,3574,34
1719,4180,34
3660.5,470.84,35
3812,572,35
3812,577,35
3743.5,581,35
3592,587,35
3328.7,589.79,35.759
3041.5,614.33,35.667
3449.5,616,35
3449.5,618,35
2995,664,35
3553,768,35.5
3858,827,35
3020,868,35
3420,985,35
3832,994.5,35
3398,997,35
3164,1216,35.5
2131,1327.5,35
3395,1411.5,35
3599,1493,35
2366,1496,35
1052,1560,35
3233,1585.9,35.429
2062,1591,35
1563,1653.8,35
2011,1653,35
2359,1657,35
3660,1680,35
2893.7,1754.7,35.667
948.67,1758.3,35.333
2709,1767,35
3798.5,1792,35
1594,1840,35
1912,1926,35
1517,2022,35
973,2112.5,35
2789,2183,35
2789,2185,35
3462.5,2228,35.25
2285,2283,35
1954,2309,35
3578,2340,35
2456,2469,35
2933,2628,35
2245,2675,35
1451.5,2748.5,35
3554,2875,35
1697,3066,35
2479,3130,35
3112,3227,35
3112,3229,35
1440,3306,35
2440.5,3707.8,35
3865,569,36
3816,577,36
3549,579,36
3551,579,36
3711,579,36
3713,579,36
3715,579,36
3387,583.5,36
3389,583.5,36
3385,584.5,36
3713.5,583,36
3683,584,36
3649.5,585,36
3644,587,36
3595,587,36
3369.6,591.65,36
3593,589,36
3595,589,36
3631.5,589,36
3646,589.83,36
3672.3,589.67,36
3168,591,36
3592,591,36
3631,591,36
3168,593,36
3306,594,36
3308,595.5,36
3328.5,594,36
3535,594,36
3284.2,599.3,36
3310,597.5,36
3302,597,36
3206.1,606.25,36
3044.2,608.6,36
3203.8,609.67,36
3068,615,36
3070,615,36
3068,617,36
3070,617,36
3643.5,744.5,36
3555,768,36
3422,985,36
2241,1073,36
1529,1463,36
3646.5,1465,36
2300,1586,36
714,1621,36
716,1621,36
2355,1654.5,36
1265,1710,36
1336,1728,36
1536,1794,36
2846.8,1820.8,36
3418,1883,36
2648,2085,36
2600,2095,36
1638,2106,36
2787,2185,36
756,2193,36
756,2195,36
760,2232.5,36
3332,2355,36
2871,2358,36
3797,2378,36
2026,2381,36
2007,2434.5,36
2189,2476,36
1761,2520,36
3663,2622,36
1449,2750,36
2573,2884,36
927,2971,36
927,2973,36
931,2973,36
2582,3025,36
2479,3126,36
2479,3128,36
1463,3327,36
1465,3327,36
3399,3395.5,36
2346,3768,36
