"col","row","z"
3286,1700,16
2540,1701,16
1140,1711,16
1253,1711,16
1310,1712,16
3713,1711,16
2639,1718,16
975.5,1720,16
3568,1738,16
2059,1741,16
1670,1743,16
699,1756,16
490,1757,16
3182,1769,16
1364,1796,16
1340,1816.5,16
2100,1817,16
1662,1818,16
2009.6,1822.2,16
1351,1823,16
2107.5,1832.3,16
615,1837,16
2110.9,1843.4,16
2080,1844,16
2111.5,1848,16
213,1855,16
1483,1859,16
1485,1859,16
2070,1877,16
1986,1881,16
611,1884,16
1058,1898,16
1309.5,1899.1,16.312
689,1911,16
3111.7,1911.7,16.571
805,1915,16
2350.6,1934.5,16.357
716,1943,16
1837,1952,16
1338.8,1955,16
2142,1960.5,16
1424.2,1961.8,16
1843,1972,16
1998,1976,16
292,1977,16
292,1979,16.5
3613,1983,16.5
3615,1983,16.5
1188,1985,16
1536,1991.5,16
3802,2002,16
2961,2003,16
2811,2017,16.5
2788,2021,16.5
979,2023,16
861,2025,16
751,2036,16
1952,2038,16
1952,2040,16
2594.2,2045,16.5
1079,2047,16
1079,2049,16
1986,2066,16
2229.6,2076,16
2667,2076.5,16
2037,2077,16
1688,2079,16
2908,2082,16
1518,2092,16
1516,2094,16
3612,2098,16
3382,2101.8,16.4
2091,2103,16
1982.5,2118,16
339,2123,16
339,2125,16
341.22,2132.7,17.333
2066.5,2136,16
2446,2138,16
2077,2139,16
3121,2139,16
2030.5,2149,16
2076,2171,16
1463.2,2181.8,16
2718,2181.5,16
1229.4,2187,16
3227,2191.5,16
1842,2193,16
2169,2196,16
1697.5,2197.5,16
2169,2198,16
364,2204,16
1354,2206,16
3603,2221,16
3793,2226,16
2992,2227,16
1659,2228,16
2992,2229,16
2450,2230.5,16
1482,2235.5,16
2186.5,2236,16
3449,2238,16
1335,2251,16
2059,2251,16
1335.5,2253,16
757,2258,16
2329,2264,16
1920,2266,16
3770,2267,16
1676,2268,16
1014,2275,16
1906.5,2283.5,16
3480,2286,16
2283,2292,16
2511,2298,16
3393,2313,16
3066,2321,16
1965,2330,16
965,2333,16
967,2333,16
969,2333,16
2006.5,2333,16
2424,2337,16
2005.7,2346.7,16
2606,2347,16
3286.5,2347,16
1955,2350,16
2835,2350,16
772,2352,16
2006.7,2359.7,16
2305,2360,16
1708,2363,16
1844,2369,16
1849.7,2377.7,16
1626,2410.5,16
3459.3,2416.3,16
3009,2417,16
1290,2418,16
3009,2419,16
1198,2436,16
1064,2437,16
2676,2441,16
3577,2467,16
1648,2479.5,16
1650,2479.5,16
588,2487.3,16.667
2440.3,2488,16.333
1423,2492,16
1732,2499.5,16
1762,2499.8,16.75
1718,2505,16
1380.3,2506.3,16
2162,2506,16
1718,2507,16
2168,2508,16
1439,2509,16
1441,2509,16
1716,2509,16
1718,2509,16
1494.5,2510.5,16
2168,2510,16
1599,2521,16
1625,2523,16
2402,2528,16
1313,2535,16
1388,2538,16
1388,2540,16
3395,2543,16
1386,2549.5,16
1487,2549,16
1918,2554.5,16
3202,2561,16
1369,2562,16
2190.5,2564.5,16
2997,2580,16
1552,2582,16
2041,2583.5,16
1578.2,2584.8,16
2287,2584,16
3248,2589,16
1373.5,2591,16
3619,2598,16
3883,2614,16
1459.7,2618.7,16
712,2619.5,16
1532,2619,16
710,2620.5,16
3872,2625,16
1349,2628,16
1089,2631,16
1784.2,2633,16
2741,2634,16
1340.5,2664,16
2904,2665,16
2071.5,2667,16
1868,2668,16
1896,2669,16
1161,2672,16
2772.8,2672.8,16
1180,2675,16
2363,2681,16
2498,2683,16
1410.5,2711.5,16
3663,2715,16
3752,2716,16
1431,2717,16
3661,2717,16
3663,2717,16
1738.5,2732,16
1125.5,2734,16
1061,2741,16
1456,2745,16
1097,2746.5,16
1073,2747.5,16
1715.3,2748.3,16
1401,2750,16
2136.5,2749,16
3396,2752,16
2273,2755,16
1082.5,2756,16
2273,2757,16
1069.4,2758.8,16
2132,2760.5,16
3862,2761,16
1680,2764.5,16
1981,2773,16
1725,2778,16
1740.5,2784,16
1724,2786.5,16
1651,2791,16
1598,2792,16
1044,2794,16
1554.7,2796.7,16
2189,2796,16
1837,2800,16
2390,2812,16
1870,2814,16
2916,2820,16
2570.8,2825.2,16
1574,2826.5,16
1017,2830,16
1069,2831,16
3404,2834.5,16
2618,2841,16
1597,2850,16
2025,2861,16
2023,2863,16
2025,2863,16
1350.5,2864.5,16
902,2876,16
2038,2884,16
1453,2892,16
3489,2897,16
1472,2899,16
1490.7,2900.7,16
1463.5,2904,16
2757,2906,16
2756,2909,16
1581.4,2919,16
1577,2927,16
1336,2930,16
1340,2933.5,16
1458,2934,16
1473,2937.5,16
2489,2957.4,16
1744.5,2959,16
2136,2963,16
1804.5,2964,16
3324,2973,16
1336,2981.5,16
595,2995,16
3300,3001,16
1238,3024,16
1896,3029,16
1895.6,3032.6,16
2860,3039,16
2163.5,3056,16
1527,3060,16.5
3704,3061,16
2090,3065,16
1148,3078,16
1849.7,3082.7,16
1125.5,3085,16
1481,3087.5,16
1483,3088,16
1862,3093,16
3470,3094,16
1170.4,3118.8,16
2233,3118,16
767,3125,16
1280.5,3125.5,16
1527.5,3126,16
2579,3133.8,16
1760.7,3149.7,16
3200,3154,16
3202,3154.5,16
1417.5,3156,16
3385.5,3155,16
3200,3156,16
1545.5,3185,16
736,3203,16
2317,3215,16
949,3222,16
1504.3,3227.3,16
1513.8,3235.4,16
1528.3,3239.3,16
2350.5,3246,16
2352,3248,16
1673,3252,16
1520.3,3256,16
1142.7,3256.7,16
1731,3263,16
1386,3268,16
1258,3285,16
3752.1,3297.6,16
1394,3302,16
2683,3305,16
1459.2,3306.5,16.375
1668,3310,16
1033,3331,16
2423,3350,16
1182,3352.5,16
1260.5,3378,16
1281,3383,16
1072,3385.6,16
2728.5,3402,16
3128.7,3403.8,16
3405.5,3406,16
2083.1,3419.1,16
1115.6,3436.2,16
2539,3444,16
1557.5,3455,16
1294,3483,16
1428.5,3498.5,16
2483,3520,16
2399,3521,16
2590.5,3541.5,16
1528,3543,16
2572,3556,16
1615,3584,16
1763,3635,16
2080.3,3645.3,16
3605,895,17
1930,970.5,17
1932,970,17
2041,985,17
1854.8,993.6,17
1623.5,1009.5,17
1791,1010,17
1692,1015,17
1908.7,1038.3,17
2853,1037,17
1498,1043,17
1834.7,1062.2,17.053
2248.5,1083,17.818
2028.5,1102.5,17
2377.5,1107.5,17
2384,1115,17
1943,1116,17
2152.2,1130,17
1278,1131,17
2049.7,1132.3,17
1968,1140,17
2022,1145,17
2056,1154,17.5
2133.5,1155.5,17
2470,1157,17
1325,1174,17
743,1184,17
1941,1195,17
1943,1195,17
2478,1195.5,17
2177,1204.5,17
2397,1209,17
2025,1214.5,17
2636.2,1215.3,17
1558.5,1217,17
1381,1218.5,17
1892,1219.5,17
2250.8,1221.8,17.5
1571,1225.5,17
3219.7,1230,17.667
2316.5,1231,17
2554,1232,17
3890,1232,17
3061,1233,17
867,1238,17
2654,1245,17
2895,1245,17
2891,1249,17
2348,1254,17
1903.3,1257.7,17
907.5,1259,17
493,1261,17.5
909.88,1262.2,17.375
2495,1268,17
2355.5,1273,17
2699.5,1277.5,17
2818.5,1278,17
1216,1281.5,17
2404,1282,17
2811,1288,17
548,1289,17
1442.5,1289,17
3640.5,1289.5,17
2811,1290,17
3614.5,1292,17
2637.5,1293.5,17
2934.5,1293,17
3633.5,1293,17
2609,1295,17
1601,1310,17
982,1328,17
3657,1329,17
1199,1332,17
2462,1335.5,17
1497.3,1344.3,17.571
678,1344,17
2491,1346,17
1821,1351,17
1823,1351,17
2849.5,1357,17
1141.1,1360.8,17.2
2468,1367,17
2484,1392,17
2310,1395,17
2546,1396.5,17
2045,1397,17
2131,1399,17
2547.7,1400.7,17
2371,1411,17
1527,1413,18.111
2924.5,1414.2,17.75
2366,1415.5,17
2103,1430,17
1713,1431,17
2470.6,1436.2,17
2550,1435,17
2623.3,1437.3,17
2643.5,1437,17
1762,1444,17
1839.7,1449.7,17
970,1465,17
770.5,1476.5,17.5
2959.5,1477,17
1377,1481,17
2958.5,1481.5,17
452,1483.5,17
954,1487,17
1966,1489,17
3196,1489,17
973,1502,17
1820.9,1513.6,17.286
1442,1514,17
1442,1516,17
2480,1518,17
1471,1522,17.5
980,1523,17
3909,1526,17
2993,1528,17
2995,1530,17
1093,1535,17
2576,1535,17
651,1541,17
816,1546,17
818,1546,17
3272,1554,17.5
533.25,1555.6,17.375
1291.5,1558,17
1739,1576,17.5
2544.5,1580,17
1840,1589,17
701,1619,17
2224,1619,17
3345,1621,17
2242,1622,17.5
2244,1622,17
3008,1630,17
3409,1633.5,17
2410.5,1641,17
3506,1641,17
2293,1644,17
2449,1653.5,17
2451,1653,17
730,1654,17
1061,1658,17
673,1659,17
3672.8,1666.3,17.667
866,1672.5,17.5
3061,1679,17
1987,1685,17.5
653,1688,17
1534,1704,17
3784,1713,17
975,1718,17
1865,1756,17
538.5,1774,17
3534,1776,17
1739.5,1786,17
697,1803.5,17.455
2514,1812,17
3690,1814,17
2012,1819,17
2102,1819,17
2111.7,1830.3,17
2363,1835,17
211,1853,17
211,1855,17
1648,1868,17
2046,1926,17
1181.5,1955.5,17
290,1979,17
2941,1979,17
876.5,1988,17
1683,1991,17
639,1999,17
1123,2008.8,18
1627,2014,17
1188,2016.5,17
2813,2017,17
2788,2019,17
1591.3,2046.3,17
1139,2047.5,17.5
933,2055.2,17.25
2294,2056,17
2580,2056,17.5
2580,2058,17
2521,2062,17
2189,2067,17
3144.8,2074.2,17.75
971.5,2078,17
1428.5,2094,17
1143,2096,17
2026,2109.5,17
3645,2115,17
3372,2116,17
1284,2118.5,17
337,2125,17
3012,2132,17
2750,2148,17
2201,2149,17
2203,2149,17.5
1969,2165,17
348,2167,18
950,2189,17
3227,2189,17
3625.5,2196,17
3349,2201,17
361,2203,17
2889,2203.2,17.6
3099,2219,17
2396.8,2226,17.6
2288,2230,17
1632,2240,17
2363.5,2241,17.833
1447,2243,17
2059,2253,17
3099,2257,17
2901,2280,17
3852,2282,17
364,2288.3,17.667
2638,2291,17
788,2294,17
3421,2298,17
2513,2301,17
2364,2301,17
3818,2316,17
2122,2323,17
2120.5,2328,17
1884,2340,17
3226,2343,17
3228.8,2344.8,17.75
1374,2351,17
3386.5,2353,17
3430,2362,17
846,2364,17
2957.5,2368,17
758.33,2372.7,17
2118,2377,17
3080.5,2383,17
2631,2385,17.5
3696,2386,17
2081,2403,17
903,2408,17
2359,2408,17.5
1247,2415,17
1495,2415.5,17
1343.5,2449,17
1367,2452,17.25
1365,2452,17.5
1715,2453,17
2494.4,2458.4,17.8
1527,2468,17
1953.5,2470.1,17.4
1527,2470,17
3137,2472,17
2485,2478,17
3421,2483.5,17
3423,2484,17
3425,2483,17.5
2439,2485,17.5
3425,2485,17.5
3423,2487,17
3425,2487,17
2606,2488,17
1115,2508.2,17.75
1948,2516,17
1348,2527,17
1348,2529,17
1394,2530,17
2301,2531,17.5
1172,2533,17
1388,2536,17
1632,2537,17
3819.8,2541.2,17.556
1678,2547,17
3702,2564,17
1415,2569,17
1415,2571,17
3131.8,2573,17.75
3131,2575,17
3749,2579,17
3751,2579,17
1896,2579,17
1529.2,2591.4,17
1424,2601.4,17.429
1340,2609,17
1342,2609,17
3003,2627,17
1441,2631,17
3712,2638,17
3712,2639.8,18
3467,2653,17
1766.7,2655.7,17
2623,2670,17
1896,2671,17
1173.5,2672,17
3595,2680,17
2327,2688,17
1742,2712,17
1258,2719,17.5
2617.2,2733.2,18.188
1603,2734.5,17
1805,2738,17
1924.4,2745.8,17
3813,2748,17.5
1112.3,2749.3,17
1740.6,2749.4,17.8
3603,2751,17
3549,2768,17
1785,2778,17
2777,2796,17
1618,2798,17
1221,2800,17
1569,2804,17
1090.2,2809.2,17.273
1096.6,2811,17
1346,2810.5,17
1150,2817,17
1173,2819.5,17
2125,2819.3,17.333
1858,2825.5,17
2931,2832,17.5
3402,2834,17
1879,2845,17
2117,2845,17
3026,2853,17
947,2859,17
2112,2865,17
1550.3,2867.7,17
2723,2871,17
920,2873,17
1802,2880,17
1802,2882,17
1172,2888,17
1053,2895,17
1462.5,2899.5,17
1584,2909,17
1570,2911.5,17
1849,2922,17
1881,2925,17
2427,2928,17
3296,2928.5,17
1491.7,2943.7,17
1851.7,2947.7,17
1647.5,2956.5,17
2094,2968,17
1334,2980,17
1881.5,2985,17
1925,2989,17.5
1818.5,2991,17
1842,2995.8,17.4
2671,2996,17
1301.5,3002.2,17
2382,3017,17
1753,3022,17
2481,3025,17
1104,3027,17
1752,3027.7,17.667
3093,3027,17
1766,3035.8,17.6
1768,3038,17
1575,3043,17
1719,3046,17
1265.5,3048.5,17
2789,3050,17.5
1717,3051.5,17
2728,3051,17
1843.1,3052.7,17.571
1527,3058,17
1839,3063,17
1839,3065,17
2945,3067,17
1833,3074.5,17
1204.6,3074.1,17.812
3401.5,3080.2,17.833
1734.5,3085,17
3078,3088,17.5
3131,3114,17
3133,3114,17
1796,3120,17
2136,3139,17
3276,3144.5,17
1286.5,3152,17
1215.5,3155.5,17
1220.5,3159.5,17
1814,3163,17
1480,3166,17
3356,3181,17
2855.1,3188.2,17.533
2847,3188,17
1331.7,3195.7,17
1039.5,3198,17
1062,3201,17
2316.8,3204.8,17
2323,3206.7,17.667
3281,3212,17
1381.8,3215.2,17.8
986,3220.5,17
2693,3230,17
1790.7,3231.7,17.667
954,3233,17
1865.6,3241.7,17.462
1648,3245.5,17
2781,3254,17
2783,3254,17
2785,3254,17
1966,3257,17
1910,3265,17
915,3266,17
1679.5,3273,17
1291,3282,17
1946,3285.5,17
2024,3289,17
2024,3291,17
3670,3291,17
3155,3293,17
1279,3294,17
1658.5,3297,17
3748,3298,17
3526.2,3306.2,17.8
1386,3313.9,17.636
2683,3314,17
2678,3325.5,17
1625.7,3326.7,17
1532,3333,17
2335,3345,17
1688,3358,17
1276,3359,17
3457.6,3368.6,17.8
1585,3377,17
1634.5,3379.5,17
2332,3379,17
3406,3385,17
1554.3,3395.3,17
2476,3395,17
1950.4,3400,17.8
1635.5,3406,17
2679,3410,17
1375.7,3414.7,17
3287.2,3434,17.4
3197,3435,17
3549.3,3437.3,18.333
1301.8,3452.2,17.5
2565,3453,17
1973,3454,17
1343,3463,17
3766,3465,17
3685,3474.5,17
1331,3493,17
2494,3515.5,17
2531,3516,17
2622.7,3517.3,17
3251,3530,17
1857,3563.8,17.167
3204,3575,17
2601,3594.5,17
2604,3599,17
2901.3,3654.3,17
1882,3821,17
3714,865,18
2952,944.5,18
2005,980,18
2184,1005,18
1694,1011,18
3585,1012,18
3687,1031,18
1871,1035,18
1983,1040,18
2232,1047,18
3415,1049,18
2320.5,1050,18
2365,1051,18
2481,1055,18
3337,1062,18
2020.8,1065.8,18
2259,1072,18
943,1078.5,18
3097,1085,18
3027.2,1087,18
1088.5,1090,18
1089,1092,18
1944.7,1118.3,18
3801,1123,18
2745.5,1124.6,18.455
1932,1125,18
1932,1127,18
2315,1131,18
2383,1139.5,18
2309,1140,18
3063,1144,18
2109,1145,18
2003,1149,18
2094,1151,18
1677,1157,18
1671,1167,18
1673,1167,18
2278,1169.5,18
2061,1170,18
2061,1172,18
1303,1180,18
2424,1180.5,18
3833,1181,18
2365,1184.5,18
743,1186,18.5
3101,1186,18
3103,1186,18
731,1193,18
2123,1202.5,18
2512.5,1208,18
2318,1209,18
2320.8,1210.2,18
2698,1209.5,18
2044,1212,18
1595,1214,18
3374,1216,18
3549,1216,18
2263,1227,18
2458,1232,18
504.4,1233.2,18.6
2623,1236,18
2569,1237,18
3271,1239,18
1435,1249,18
1734,1249,18
1614,1251,18.5
3567,1254,18
2548,1257,18
1899,1259.5,18
1057,1266,18
2204,1266.5,18
2683.5,1269.5,18
2222,1277,18
2224,1277,18
3615,1281,18
2236,1285,18
1441,1287,18
2985.5,1288.5,18
2452.3,1295.9,18
3319,1303,18
3191,1306,18
2873,1311,18
821,1317,18
3161,1318,18
3163,1318,18
668,1319,18
668,1321,18
668.5,1323,18
1562,1325,18
1475.5,1331,18
2229,1335,18
1232.5,1339,18
1829,1355.5,18
2430.3,1361.3,18
2369,1364.5,18
2698.7,1376.3,18
2914,1382,18
898.8,1385.6,18
2696,1388,18
2585.5,1395.5,18
2663.4,1397.8,18
1464,1400,18
3052,1409,18
2559.7,1410.7,18
2552,1414,18
2567,1421,18
2545,1426,18
864,1430,18
2857.5,1443,18
1215,1451.5,18
777.5,1454,18
2862.7,1457.7,18
1711,1458,18
2805,1464,18
570,1469,18
2098,1469,18
2361,1469,18
2362,1471,18
497,1478,18
3577,1479,18
2567,1482,18
671,1486,18
2699,1487,18
1204,1490,18
3303,1492,18
459,1503,18
469.67,1505.3,18
2601,1510,18
2603,1512,18
1279,1517,18
3784.3,1518.7,18
3048.7,1519.7,18
1558,1529,18
151,1536,18
1637,1537,18
2921,1537,18
682,1539.5,18
610,1558.5,18
2274,1562,18
2827,1567.5,18.5
2829,1568,18
736.5,1572,18
3056,1572,18
1356,1574,18
2116.5,1580,18
2987,1592,18
2307,1599,18
811,1632,18
2180,1632.5,18
3333,1640,18
2290,1642,18
2291,1644,18
2696,1646.5,18
3236,1655,18
3076,1666,18
3076,1668,18.5
864,1672,18
3165,1675,18
761.87,1678,18.267
1098,1678,18
527,1680,18.5
444,1684,18
3780,1713,18
1704,1716.5,18
548,1721,18
1270.7,1724.7,18
1916,1724,18
3494,1724,18
1949,1726,18
695,1732,18
3209,1747.5,18
3767.2,1759.3,18
2052,1760,18
3428.5,1772,18
3133,1779,18
2969,1780,18
864.5,1795,18
1900,1798,18
532,1800,18
1015,1818,18
1922,1818,18
2206,1821,18
2208,1821,18
1935,1822,18
737,1825,18
3829,1835.5,18
3569,1836,18
3569,1838,18
2701,1847,18
2024,1864,18
2608.6,1863.9,18.857
408,1870,18
3593,1872,18
2070,1877,18
3588,1878,18
3541,1883,18
583,1887,18
3648,1900,18
1300.5,1902,18
1376.5,1916.5,18
1983,1916,18
1089,1931,18
1287,1937,18
1287,1939,18
1041,1944,18
1041,1946,18
1868,1950.5,18
3630,1956,18.667
3470,1959,18
3318,1970,18
2820,1974,18
2908,1974,18
290,1977,18
1941,1979.5,18
1660,1980.9,19
653,2008,18
3799,2008,18.5
1561,2009,18
2343.5,2025,18
3892,2031,18
2228,2039,18
931,2055,18
2582,2056,18
1042,2064,18.5
1665.2,2093,18
1143,2094,18
2043,2095,18
2045,2095,18
2043,2097,18
2045.5,2097,18
3022,2099,18
1499,2105,18
974,2113,18
3671.4,2112.6,19.286
1499,2114,18
2916,2114,18
974,2115,18
1917,2126,18
1913,2127.5,18
3281,2134,18
1547,2136,18
3281,2136,18
2963.7,2138.2,18
1693,2145,18
2750,2146,18
2752,2146,18
2027,2149,18
3401,2154,18
1194,2161.5,18
1967,2163,18
348,2169,18
350,2169,18
3294,2169,18
348,2171,18.5
1622,2179,18
1409,2183,18.5
2662,2186,18.5
1064,2193,18
2188.8,2196.2,18
3003,2196,18
1858,2201.1,18
3041,2211,18
3593,2212,18
2749,2214,18
2536,2216,18
3099,2221,18
643.33,2227.7,18
408,2245,18
2583,2251,18
3082,2251,18
365,2253,18.667
3870,2253,18
2219,2256.5,18
2279,2262,18
2929,2274,18
1659,2278,18
1661,2278,18
2813,2321,18
3670,2334,18
1874.5,2335,18
2327,2335,18
2457.5,2336.5,18.5
3668,2336,18
995,2337,18
1407,2346,18.5
1864,2352,18
3389,2353.5,18
780,2358,18
2905,2368,18
1341.4,2371.8,18.364
3690,2372.5,18
2229,2373,18
2103,2383,18
3709,2383,18
1415,2387,18.5
2446,2395,18
1620,2396.5,18
3212.3,2399.7,18
2312,2402,18
2981,2403,18
3311,2407,18
2078,2435,18
2441,2442,18
2443,2442,18
3704,2449,18.714
1415,2456,18
1760,2456,18.5
1376.5,2458,18
1892,2466,18
2988,2466,18
3207,2466,18
1672,2482,18
2608,2487,18
1879,2491,18
3085,2507,18
1599,2515,18
2989,2516,18
2446,2521,18
3307,2523,18
1605,2527,18
1386,2532,18
1728,2535.5,18
549,2535,18
1627.3,2535.3,18
3548,2550,18
3550.5,2550,18
3457,2557,18
1111,2570,18
1113,2570,18.5
3133,2575,18
1581.5,2583.5,18
3399,2592,18
1369,2597,18
1506,2599,18
1065,2600,18
1072.5,2605,18
3862,2609,18
1208,2621.5,18
3273,2630,18
1811.7,2631.3,18
2424,2636,18
1305,2663,18
1146,2664,18
1329,2665,18
1331,2665,18
2482.5,2665,18
464,2673.8,19.111
1137.5,2675,18
999,2676,18
3727,2680,18
679.5,2684,18
1198,2685,18
1291,2685,18
819,2688,18.5
1831.8,2689,18
3048,2693,18
2234.8,2702.6,18
3155,2703,18
1236,2705,18
1310,2709,18
1256,2719,18
3595,2723,18
1076,2737,18
1921.3,2740.8,18
1788,2740,18
1512,2750,18
2184,2751.8,18
2586,2751,18
1070,2756,18
1415.5,2760.2,18
2248.3,2761.8,19.231
2217.5,2766,18
2251,2766,18
2061,2769,18
2061,2771,18
1782,2776,18
1782,2778,18
570,2780,18
1788.7,2780.3,18
1761,2781,18
1864,2784,18
3197,2792.5,18
1645,2793,18
911.5,2796,18
971.5,2797.5,18
3077,2814,18
2931,2830,18
2654,2841,18
2569,2845.5,18
1559,2849,18
1561,2848.5,18
1138.3,2849.7,18
3034,2854,18
3036,2854,18
3036,2857.7,18
2670,2857,18
1503,2868,18
1656.5,2871,18
2026,2874,18
2522,2877,18
1517,2886,18
2349.8,2893.8,18.375
983.5,2895,18
2082.5,2897.5,18
1056,2913,18
3270,2913.5,18
1844,2914,18
2248,2918,18
1550,2929.5,18
1552,2931,18
3688,2944.2,18
2649,2948,18
3771,2952,18
1687,2957,18
1923,2991,18
1925,2991,18
1840,2996,18
2947,3008,18
1557,3010,18
1094,3011,18
3347,3013,18
2651,3017,18
1496,3020,18
1508,3032,18
1508,3034,18
1508,3036,18
2918,3040,18
1474,3042,18
3677,3042,18
1934,3050,18
2307,3050.5,18
1841,3067,18
1409,3070,18
1651,3084,18
3671,3092,18
1111,3097,18
2483,3107,18
3726,3115,18
1527,3117,18
1794.7,3123.7,18
1236,3134,18
1320.5,3138,18
1630,3152,18
2382.5,3156,18
1799,3160,18
1807,3180.5,18
1608,3190,18
1742,3197,18
1049.5,3198.5,18
2125,3214,18
2957,3214,18
1561.7,3221.7,18
1725,3221,18
878,3222,18
1751.5,3230.5,18
1605,3241,18
3185,3243,18
2957,3249,18
1512.5,3251.5,18
1747.5,3259,18
3427,3263,18
2692,3269.5,18
1392,3273.5,18
1741.7,3279.3,18
1645,3283,18
3289,3283.3,18.143
2080.5,3290.5,18
2476,3290,18
2387,3308,18
1562,3309.5,18
1450,3313,18
1591.7,3314.7,18
1517,3323,18
3573,3328.5,18
2593,3329,18
1771.5,3330,18
2501.1,3334,18.714
969,3347,18
1642,3374,18
1549,3375,18
2128,3393,18
1400.5,3402,18
2759,3406,18
3589,3413,18
3811,3413,18
1549,3416,18
2081,3420.2,18
1539.3,3421.3,18
1401,3448,18
1316,3452,18
1973,3452,18
1546.7,3457.7,18
3739,3457,18
2799,3458,18
3517,3461.3,18
1392.3,3465.7,18
3516,3466,18
2200,3469.5,18
2202.6,3471.1,18.7
2826,3489,18
3471,3508.5,18
3822.7,3510.7,18
1343,3515,18
2870,3531,18
2872,3531,18.5
2754,3535,18
3192,3540,18
3178,3547,18
1978,3579,18
3403,3582,18
2129,3583,18
3441,3600,18
2385,3673,18
2385,3675,18
1194,3677,18
1196,3677,18
2881,3721,18
2481,3778.4,18
3156,925,19
3616,931,19
2433,940,19
3418,956,19
3257,963,19
3669.5,971.5,19
3840,983,19
3532,985,19
1706.5,986,19
3112.5,990,19
3172,1014,19
1849,1018,19
2440.5,1025,19
3875,1032,19
1246,1043,19
3105,1052,19
1573.5,1062,19
1166,1078,19
3058.2,1105,19.75
1957,1105.5,19
2339.1,1141.1,20.5
990,1145,19
3228,1164,19
2511.2,1165,19.75
2512,1167,19.5
2027.8,1169,19
2493.7,1168.3,19
2407,1170,19.5
1312.3,1175.7,19
1421.5,1178,19
741,1186,19
798,1186,19
1931,1190,19
1105,1191,19
3412,1194,19
3421,1206,19
1151.5,1207,19
3555,1212.5,19
3807,1212,19
1018,1213,19
3499.7,1220.7,19
1375,1223,19
2449,1224,19
3219.5,1228,19
2282.5,1237,19
1772,1240,19
2893,1245,19
2893,1247,19
3354.5,1247.5,19
3185,1252,19
907,1259,19
813,1262,19
1014,1263,19
834,1272.2,19.4
1441,1290,19
3539.3,1297.8,19.667
3794,1314,19
3794,1316,19.5
2534.5,1324.5,19
3053,1324.5,19.5
2229,1337,19
1234,1346,19
3052,1350,19
3120.5,1355,19
1536,1357,19
725,1359,19
752,1360,19
3905,1363,19
890.5,1372,19
1577,1372,19
3072.5,1376.2,19
3618,1375,19
3620,1375,19
3618,1377,19
2652,1381.5,19
3113,1386,19
3881,1405,19
3441,1405,19
3877,1406,19
2527,1407.5,19
945,1413.5,19
3520.5,1413.5,19
1615,1422,19
3512,1431,19
2040,1435,19
2570.5,1436.5,19
659,1440,19
661,1440,19
2824.5,1442.5,19
1592.7,1445.7,19.5
2837.1,1452.1,19.857
1263,1477,19
584,1483,19
3127.7,1491,19.667
931.54,1492.8,19.615
2571,1495,19
598,1504.2,19.25
3151,1503,19
2192,1513,19
3296,1517,19
2448,1518,19
1205.8,1523.5,19
1928,1523,19
598,1524,19.333
3621.5,1523.5,20.4
3019.3,1528.3,19
3691,1538.5,19
1466,1540.3,19.667
1468,1540,19
596,1542,19
598,1542,19
597.8,1544,19.4
1033,1546,19
3201,1546,19
1822,1552,19
1824,1552,19
2547,1553,19
3063,1563,19
2078,1569,19
2333,1569.5,19
1120,1570,19
739,1572,19
741,1572,19
1220,1577,19
1356,1576,19
1222,1577.5,19
1945,1585.7,19
809,1591,19
761,1593,19
665.5,1595,19
759,1595,19
761,1595,19
337,1602,19
1208,1604.3,19.333
2720.3,1610.7,19
1345,1619,19
1915,1622,19
1175.2,1623.9,19.538
2701,1627.5,19
681,1628,19
3434,1635,19
2293,1640,19
2695.5,1644,19
2692,1645.8,19
2209,1651,19
3403,1655.5,19
2229,1661,19
2610,1661.5,19
3074,1666,19
3055,1667,19
2328.5,1673,19
3389,1675,19
1113,1681,19
441.5,1683.5,19
2898,1683,19
1796.5,1690,19
953.75,1693,19
981,1694,19.5
971,1705,19
2416,1711,19
1726,1723.5,19
1728,1724,19
1982,1731,19
2408,1733,19
1107,1735,19
3489.5,1736,19
1306.2,1740,19
3517,1757,19
3517,1759,19
2974,1765,19
1678.7,1778.3,19
3420,1782,19
1743,1786,19
372,1789,20
864.75,1799,19.5
3205.7,1807.3,19
2064,1811,19
2111,1811,19
3205.7,1810.7,19.667
1031,1816,19
2172,1831,19
2022,1836,19
3118,1864,19
1729,1869.5,19
3879,1869,19
654,1876,19.5
2613.4,1876.8,19.8
1461,1882.5,19
1677,1881,19
1041,1886.5,19
294,1887,19
296,1887,19.333
581,1890,19
3285,1891,19
2013,1894,19
1361,1900,19
1574,1914,19
1958,1920,19
2700,1924,19
3844.2,1922.6,20.125
908.25,1933.8,19.5
2263,1940,19
568,1953,19.5
1741,1997,19
625,2001,19
1623.7,2002.3,19
1557,2009,19
3190,2009,19
1184,2010,19
1482.5,2010,19
2271,2011,19
2874,2016.5,19
629,2029,19
1577,2029,19.25
2863,2029,19
634.92,2037.4,19
3210,2037,19
2706,2043,19
2345,2053,19
3917,2053,19
2708,2054,19
1925,2061,19
2289,2061,19
3832,2062,19.5
1760,2063,19
1040,2064,19
2382,2081,19
2609.7,2081,19.333
1050,2084,19
1043,2086.5,19
1141,2090,19
742.5,2094,19
2147,2106,19
2991.2,2109.3,19
1731,2109,19.5
3222.6,2123.4,19
3220,2125,19
2563.7,2131,19
