"col","row","z"
3560,1654,14.5
3198,1656.5,14
1032,1657,14
2433.2,1658.2,14.667
1983,1660,14.5
3998.5,1661,14
1485,1664,14
2269,1665,14.5
2271,1665,14
948,1669,14
1129,1672,14
3627,1672,14
3587,1674,14
844.72,1676.3,15
1886.3,1675,14.333
3383.5,1676.5,14
1473.5,1677,14
807,1680,14
2002,1680,14
3633.5,1681,14
2001.8,1682,15
3820,1683.6,14.4
1176,1684,14
2407.5,1685,14
2407.5,1687,14
2484,1687,14
962,1691,14.333
2767,1691,14
1251,1692,14
1263,1692,14
1267,1692.3,14.667
3035,1694,14
1374,1695,14
1280,1697,14
3714.5,1698,14
604,1699,14
726.2,1699,14.8
1461,1703.5,14
2560,1704,14
2672,1704,14
2506.6,1710,14.6
1340.3,1711.7,14.667
893,1713,14.5
3120.5,1714,14.5
1840,1716,14.5
2440.1,1716.8,14.889
2569,1718.4,14.071
3799,1719,14
1525,1720,14
3023,1720,14
1525,1722,14
1728.5,1728,14.75
3024,1728,14
3209,1730,14
3488,1732,14
1623,1733,14
1625,1733,14
3418,1733,14
3659,1733,14
1919,1735,14
1259,1738,14.5
1445,1740,14
2334.8,1741.8,14.125
3583.5,1742.2,14.75
1058,1742,14.5
3578,1743.2,15.25
3331,1744.5,14
1300,1745,14
3533.5,1745,14
3575.8,1745.5,14.727
2410,1747,14
1039,1748,14
3571,1748,14
3578,1748,14
3659.5,1748,14
3668,1748,14
915,1750,14.5
3518.3,1752.3,14.741
1088,1757.5,14
1091,1759.2,14.8
3641.5,1760,14
929.5,1765,15.25
1892.5,1765,14
2130,1765,14
2881,1766,14
2722,1769,14
948,1769.5,14.5
2436.5,1772.2,15.25
697,1773,14
904,1773,14
3937,1774,14
912,1775,15
1790.5,1776,14
993,1777.5,14.5
1739.8,1778.2,15
1902,1782,14
3596,1782.5,14.25
1469.8,1783.8,14.333
3593,1784,14
1365,1788,14
3766,1788,14
2227.7,1792,14.667
2715,1792.3,14.667
2717,1792,14.5
3486,1792.5,14
3512,1793,14
3801.9,1797.5,15.154
2332,1797,14
3512,1798,14
1301.7,1799.9,15.3
3299.7,1801.3,14
3870,1805,14
3448,1808,14
2527,1809,14
2381,1810,14
1156,1812,14
964,1813.5,14.5
964,1816,14
997,1816,14
1334,1818,14
2035,1818,14
2211,1818,14
2873,1818,14
2587,1822,14
2585,1824,14
2013,1825,14.5
1656,1834,14
1031,1835,14
3616,1837,14
1386,1838,14
2037,1838,14.5
3759,1839.2,14.75
2049,1844,14
958.8,1846.8,14.4
647,1848,14.5
3485.8,1848.8,14
1155,1849,14
1902.3,1851.2,14.222
2080,1851,14
1770,1852,14
2075,1853,14.5
1160,1859.5,14
1158,1860.7,14.333
1308,1863,14
752,1869.5,14
1879.7,1871,14
3357,1870,14
3359,1870,14.5
2126,1872.3,14
1745,1877,14
1598,1879,14
3089,1880,14
3091,1880.8,14.5
3030,1881,14
3238,1883,14
3559,1884,14
827,1887,14
850,1891,14
3821,1893.3,14.667
3458.8,1894.4,15
2218,1895,14
2014,1897,14
1130,1898,14
1608,1899,14
1608,1901,14.5
2357,1901,14
703,1901.7,14.667
2357,1903,14.5
1326,1904,14
3131,1905,14
617.4,1906,14.6
948,1907,14.5
1863.8,1908.4,15.417
2777,1909,14
906.62,1910.6,14.375
1606,1910.5,14
712,1914,14
2905,1916,14
2148.2,1919.5,15.25
1932,1922,14
646.5,1923,14
703,1927.5,14
658,1928,14
3430.2,1930.4,14
2065,1931,14
660,1932,14
3438,1934,14
908.67,1942,14.333
834,1947,14
1276.5,1952,15
3370,1959,14
952,1960.6,14.286
836,1964,14
3466.4,1969.6,14
2683.1,1971,14.846
2402.5,1974.3,14.833
3858,1973,14
2256,1974,14
2256,1976,14
1061,1978,14
729,1982,14
3137,1985,14
1543,1987,14
1545,1987,14
3006,1988,14
1545,1989,14
2413,1991,14
3618,1991.5,14
1294,1994,14
740,1995,14.5
1418,1998,14
1537.3,2000.4,14
1297,2001,14
2419,2006.5,14
341,2009,14
1491.5,2011,14
2362,2013,14
2364,2013,14
3687,2013,14
1489.8,2015.2,14
782,2016,14
2351,2016,14
647.67,2018,14.333
1349,2024,14
2673,2025,14
3517,2035,14
3517,2037,14
1772,2039,14
3788,2039,14
3003,2041.5,14
2422.7,2047.2,14.929
2214,2047,14.5
1793.3,2048,14.667
2697,2049,14.5
2656,2053,14
2998,2053,14
1343,2055,14
3830,2054,14
2269.7,2055,14.667
1794,2057,15
3830,2059,14
1974,2062,14
2129,2063,14
1974,2064,14
2074.2,2073.1,15.545
1773,2072,14
2024.5,2072,14
843.33,2073,14.667
2026,2074,14
843.5,2075,14
1356.5,2080,14
1509,2083,14
945,2084,14
2908.8,2085,14.25
2306,2089,14
2232,2091,14
3467.8,2092.2,14.429
1397.5,2093,14
3135,2093,15
2122,2095,14
2908.5,2099,14
2153.4,2098.8,14.833
2161,2101,14
2161,2103,14
955,2105,14.5
962,2106,14
690,2112,14
2193.4,2114.4,14.8
2430,2118,14
2588.4,2118.9,15.438
2916.3,2118,14.667
727,2122,14
387,2128,14
3606,2128,14
3499,2133,14
1600,2140,14
1713,2141,14
1912,2141,14
987,2142,14
989,2142,14
1172,2143,14
3239.8,2144.5,14.364
3066,2149,14
1174,2152,14
2469,2156,14.4
3865.5,2156.5,14
1872.8,2158,14.75
2819,2158,14
1658,2159,14
1662.6,2160.4,14.2
1882,2161.5,14
3082,2162,14
950,2164,14.5
1173,2165,14
2376,2165,14
2378.8,2166.4,14.4
3660,2168,14
651,2169,14
653,2171,14
885.2,2174,14.4
1447,2176,14
3208,2177,14
3621,2178,14
2195.8,2179.2,14.25
1604,2180,14
2627,2180,14
2295,2181.1,15.429
3421,2189,14
871,2190,14
3423,2190.7,14.833
1210,2194.5,14
1095,2196,14
1062,2198.5,14
3008,2202,14
3007.8,2204.5,14.25
927.67,2205,14.667
1439,2210,14
2377.3,2211,14.333
1591,2213,14
1619,2213,14
1621,2213.5,14
1854,2214,14
1854,2216,14
987,2217.5,14
3652,2217,14
2023,2219,14.75
3518,2219,14
3518,2221,14
765,2222,14
1393,2224,14
1538.5,2230,14
1662,2231,14
2260,2232,14
1448,2235,15
3401,2237,14
1144,2238,14
769,2244,14
401.5,2244.8,14.75
1403,2245,14
769,2246,14
2227,2247,14
1007,2250,14.5
1009,2250,14.5
2128,2251,14
537.3,2255.7,15.3
3390,2255,14
1626,2258.8,15
2204,2259,14
2881.1,2261,14.625
3476,2260,14
1624,2263,14
1949.5,2263,14
834,2265,14
1951.7,2265,14.333
1606.5,2269,14
2076,2270,14
1419,2271,14
3467,2271.3,14.333
1642,2272,14
1419,2273,14
3590,2273.5,14
2106,2274,14
2364,2274,14
2462.5,2279,14
1432,2280,14
3201,2280,15
1724,2285,14
1724,2287,14
2132,2287,14
2000,2290,14
3452,2291,14
869.33,2292.7,14
3466,2292,15
1560,2293,14
1562,2293,14
403,2294,15
2551,2294,14
2168,2295,15
417.67,2296.7,14
2132,2299.3,14
3595,2299,14
3421,2303.5,14
2293.1,2305.3,16
3643,2307,14
3645,2307.5,14
2125,2309.5,14
2463.4,2310.9,14.857
1465.8,2312.8,14
2159,2311.9,14.857
1822,2313,14.5
1824,2313,14
2159,2314,14
2480.5,2315,14
2159.5,2316,14
1398,2318,14
3226,2319,14.5
1395,2320,14
651.33,2326,14
1821,2325.5,14
1540,2329.5,14
838,2333,14
1870,2334,14
2314,2336,14
2747,2339,14.5
851,2341,14
862,2341,14
864,2341,14
2745,2341,14
3657.3,2344.3,14
2835.5,2348.5,14
3556,2348,14
1478,2349,14
1014,2351,14
1373,2353,14
1682,2354,14
1788.9,2355.1,15.286
1323,2355,14
3438.5,2358,14
1109,2359,14
891,2361,14.5
1079,2365,14
2144,2367,15
2146,2367.5,14
2233.5,2367.5,14
2588,2369,14
2234,2370,14
3119,2371,14
3372,2374,14
2940,2375,14
1787.3,2376.3,14
700,2380,14
2502,2380,14
2807,2382,14
703.11,2385,14.333
846,2384,14
623,2390,14
862,2393,14
1034.9,2395,14.714
2422,2394,14
1497.5,2397.1,14.2
1513.9,2396.4,15
1708,2396,14.5
846,2397,14
1658,2397.8,14.75
1660,2397,14
1030,2400,14
3790,2400,14
3792,2400,14
2418,2402,14
3154,2406,14
1415,2411,14.5
1628,2413,14
2482,2413,14
897,2417.2,14.5
3488,2417,14
837,2420,14
2308,2421,14
1462,2422,14
2267,2423,14
3462,2424,14
2316,2426,14
3571,2426,14
1100,2435,14.5
1345.4,2435.6,14.429
2740.7,2435.3,14
3807,2435,14
1277.6,2439.6,14.2
1358.3,2441.3,14
1445,2442,14
3852,2443,14
579.67,2448.7,14
1436.3,2451.1,14.286
1723,2450,14
1725,2450,14
1725,2452,14
1808,2452.5,14
1431.1,2455.1,14.9
3253,2454,14
1607,2458,14
2306,2458,14.5
3002,2458,15
1529,2459,14
1744.5,2459,14
3261,2460,14
933.33,2461,15
1641.3,2462,14
2424,2467,14
1718.5,2470,14
2310,2470,14
2440,2473,14
2086,2474,14
1703,2478,14
940,2479,14
1506,2479,14
2485,2479,14
1901,2480,14.5
2844,2480,14
2846,2480,14
1361.9,2482.1,14.25
2961,2482,14
1756.8,2486,14
3574.9,2487,15.143
3057,2489,14
1900,2493,14
3222,2493,14
1408,2494,14
2218.8,2495.6,15
3266,2494,14
2180,2495,14.5
2262,2495,14
3332,2496,14
1925,2499.7,14
3328,2499,14
861,2503,14
1313.8,2505.4,14.2
2208,2504,14
2423,2506,14
998,2513,14
829,2516,14
831,2516,14
850.33,2516,14.667
988,2517,14
990,2517,14
850,2518,14.5
1810,2523,14
3515.5,2524.5,14
3174,2525,14
1912.2,2527.6,15.222
1965,2528.5,14
2169.2,2529.9,14.125
1585,2533.5,14
3352,2534,14
3354,2534,14.5
3431,2534,14
1083.7,2537,15.286
2178.5,2536.5,14.5
3778,2538,14
2179,2539,14
3778,2540,14
2929,2543,14
918.67,2544.3,14.333
915,2545,14
913,2546.5,14
1155,2546,14
1387,2548,14
909,2549.5,14
1157,2550,14
1387,2550,14
2159,2552,14
1490,2552.8,14.75
1692,2554,14
1728,2555,14
1837,2557,14
3252,2558,14
1505,2560.2,14.8
3252,2562,14
3254,2562,14
1917,2563,14
1441,2568,14
3563,2567,14
1894,2567.5,14.5
2040,2568,14
2042,2568,14
1446.5,2569,14
2252,2569,14
2337,2570,14
3163,2573.5,14
3480,2575,14
3482.5,2579,14
1482,2584,14
1549.9,2584,14.5
2437,2586,14
1235,2592,14
1618,2593,14.667
3381,2593,14
1002.2,2598,14.6
1438,2599,14
2039,2602,14
881,2605,14
2017.7,2609,14.833
2473,2609,14
2475,2609,14
2804.5,2612,14
2805,2614,14
1019,2615,14
1445.7,2617.7,14
3699,2617,14
3701.8,2617.2,14.5
1496.3,2621.3,14.182
1893.5,2620,14
754,2621,14
3084,2624,14
3082,2625.5,14
949,2629,14
951,2629,14
2434,2631,14
2436,2631,14
764,2633,14
2438,2633,14
2496.4,2635,14.4
2753,2637,14
894,2638,14
896,2638,14
3440,2639,14
2359,2644,14
1010,2645,14
1502.5,2646.5,14
1010,2647,14
2043.3,2651.5,16.667
2047,2652,14
3058,2652,14
2107,2654,14
3058,2654,14
1471.5,2657,14
1554,2658,14
1620,2659,14
2012,2660,14
2042,2661,14
2044,2661,14
2074.1,2661.1,15
1141,2667,14
3576,2672,14
983,2683,14
989,2684.5,14
1312,2683,14
1333,2685,14
1335,2685,14
1333,2687,14
1335,2687,14
682,2691,14
2189,2693,14
3185.5,2698.5,14
1542.4,2703.6,14
3157,2710,14
1530,2721.5,14
1535,2722,14
1644,2731,14
1174.5,2734,14
1551,2734,14
2013.7,2736.3,14.333
640,2739,14
1181.8,2739.8,14
1518,2743.5,14
2109.5,2743,14
2213,2751,14.5
2137,2754,14
3688,2754,14.5
2122,2755,14
956,2763,14
2131,2764,14
1147.8,2765.2,14.2
1597,2766,14
867.67,2778.7,14
3134.5,2780,14
3255.4,2782.2,14.667
701,2786,14
1066,2786,14
2285,2787,14
1726,2791,14
2267,2791,14
2364.5,2793,14
1537,2795,14
2070,2796,14
1034,2799,14.5
3418,2802,14
819,2805.7,15
2001,2805.5,14
914,2808,14
1772,2807,14
1332,2808,14
989,2809,14.5
779,2810,14
989,2811,15
1723,2816,14
3053,2822,14.5
1013.6,2823.8,14.556
2610,2826,14
1607,2827,14
1698,2827,14
1014.1,2828.2,14.5
1070,2830,14
986,2832,14
988,2832,14
3664,2832,14
3666,2832,14
819,2837,14.5
1040,2837,14.5
3720,2839.2,15
1536,2845,14
1538,2845,14
3016,2845,14
1512,2848,14
693,2849.5,14
2042.5,2850,14
944,2851,14
936,2853,14
944,2853,14
1047,2855,14
1652,2856,14
1577,2859.5,14
1593,2859,14
1595,2859,14
1860.7,2861.5,14
793,2874,14
2665,2874.5,14
2264,2880.5,14
3310.4,2880.8,14
944,2885,14
1842,2886,14
1844,2886,14
3801,2891,14
1401,2896,14
1399,2897.8,15.25
1528.1,2922.1,15.2
1561,2925,14
994.33,2932.3,14
2503,2948,14
3278,2957,14
3274,2959.5,14
772.5,2969.5,14
1910,2969,14
777,2970,14
3316,2970,14.75
703.75,2974.2,14
1738,2974,14
630.17,2985.8,14.333
3319,2992,14
1705,2993,14
1704.5,2995,14
2932,3010,14
988,3012,14
1692,3011,14
1060,3026,14
1057.5,3025.8,15
924,3027,14
2921,3029,14
1068,3031,14.5
3417,3033,14
3415,3035,14.5
3417,3035,14
3003.4,3043.4,14.5
1220.5,3047,14
1225,3047,14
1225,3049,14
1027,3061,15
2092.3,3068.3,14
1112,3089,14
2303,3093,14.5
2569,3102,14
1816,3103,14
2569,3104,14
2570.8,3104,15.5
2569,3106,14
2571,3106,14
3053.5,3109,14.5
1482,3110,14
2530,3157,14
3357,3162,14.5
3162,3167,14
3162,3169,14
2978.5,3172,14
2080,3173,14.5
2080,3175,14.5
3121,3177,14
3265,3185,14
3265,3187,14
2007,3194,14
1860,3221,14
3666,3244,14
2988.4,3246.8,14.6
1302,3247,14
1680,3264,14
3437,3267,14
1395,3292,14.5
2134,3317,14
2343,3333,14
2328,3342,14
2715,3347,14.5
2410.5,3365,14
2775,3379,14.5
1893,3387,14
1944,3399,14.5
2051.4,3410.4,14.5
2661,3416,14.5
3688,3417,14
1389,3418,14
3688,3419,14
3123,3422,14
1169,3433.5,14
2062,3438,14
3451,3466,14
2035.3,3481.7,14
3108,3484,14
3108,3486,14
2571,3493,14
3372,3507,14
2802,3517,14
2804,3517,14
3084.2,3532.4,15
3365.7,3535.9,14.286
3685,3543,14
3687,3543,14
2118,3555,14
3298,3566,15
3272,3578,14
3272,3580,14.5
3087,3599.8,15
1356,3615,14
1354,3617,14
1352,3619,14
1973,3651,14
2073,3675,14
1299.7,3677,14.333
1476.3,3680,14.333
3246,3712,14
3370,3744,14
2173,3778,14
3650,853,15
3654,861,15
3672,880,15
3637.7,883,15.667
3151,918,15
2457,935,15
3676,940,15
3676,942,15
3674,944,15
2445,954,15
1866,959,15
2188,968,15
2056,991,15
2324,993,15
3031,994,15
3033,994,15
1800,995,15
2333,998,15
3252,1003,15
2533,1009.5,15
1862,1010,15
2226,1011,15
2082,1024,15
2813,1025,15
2084,1026,15
1807,1031,15.333
3690.2,1039.6,15
1479,1042.5,15
3118,1044,15.5
2057,1046,15
617,1048.5,15
3253,1054,15
3399.5,1059.8,15
813,1059,15
3185,1060,15
813,1061,15
1288,1061,15
2386,1061,15
2912,1062.2,15.4
999,1062,15
3185,1062,15
3689,1062,15
3607,1065,15
3609,1065,15
3689.9,1068.5,15
3031.5,1080,15
3329,1081,15
2164,1085,15
2150,1096.7,15.333
3243.5,1096.8,15
320.33,1098.3,15
1611,1099,15
742,1103,15
1485,1105,15
887,1108,15
1255,1110.5,15
1506,1113,15
1244,1114,15
500,1118,15
1929,1120,15
483,1123,15.5
2878,1124,15
1669,1125,15
483,1127,15
1945,1132,15
1947,1132,15
2052,1132,15.5
1945,1134,15
1947,1134,15
3565,1134,15
2427.2,1136,15.2
1115.7,1146.3,15
335,1150,15
2810,1150,15
1397,1157.2,15.4
1395,1158,15
3581,1165,15
1496.5,1168,15
1496.5,1170,15
1193,1174.1,15.429
2079,1172,15
2449,1174,15.5
991,1176.5,15.5
2451,1176,15
988,1179,15
2153,1181,15
2458,1183,15
2972,1184,15
846,1185.5,15
1282,1189,15
2422,1194.7,15.333
2493,1194,15
3998,1195,15
1889,1199,15.5
760,1200,15
3873.5,1200,15
892,1203.6,15.429
3426.5,1206,15
3426,1208,15
3625,1212,15
1051,1219,15.5
2916,1219,15
1788,1220,15.5
237,1221,15
1055,1221,15
1788,1224,15
1790,1224,15
2375,1229,15
2439,1231,15
2441,1231,15
1751.5,1232,15
1373,1233,15
835,1243,15
2719.3,1242.3,15.667
568.5,1245,15
1806,1245,15
306,1247,15
308,1247,15
2283.3,1249.3,15
3409,1249,15
692,1251,15
2486,1252,15
3053,1251,15
3323,1251,15
1269.5,1253.5,15.7
3142,1252,15
1198,1255,15
2482,1255,15
2438,1259.5,15
2786.5,1259.5,15
2907,1259,15.5
2630,1260,15
855,1263,15.4
2782,1264,15
1924,1266,15
2876,1267.7,15.333
1281,1269,15
3038,1270,15.5
2906,1271,15
3308,1272,15
2515,1274,15
2052.4,1276,15.6
2804,1276,15
2497.4,1280.4,15.929
2901.5,1279,15
873.5,1280,15
3121,1280,15
2904,1281,15
3859,1281,15
1221.8,1287,15
2877,1289.2,15.25
2951,1299,15
2646,1299,15
3293,1302,15
2494.7,1305.7,15
3016,1307,15.5
2976,1308,15
2978,1308,15
2937,1314,15
1420,1316,15
971,1317,15
1415,1320,15
3129,1321,15.5
3348,1321,15
3352,1321,15
1052,1323,15
2546,1325,15
2976,1328,15
1406,1331,15
1408,1331,15
2907,1332,15
1402.5,1333,15
3430,1333,15
1397,1336,15
3466,1342.5,15
2450,1345.5,15
735,1346,15
1238.5,1347,15.5
2207.4,1347.7,16.333
1332,1350.5,15
2756,1354,15
3708,1354,15
2156.1,1355.7,16.467
2754,1356,15
1234,1361,15
2202,1361,15
423,1362,15
3156,1363,15
1585,1364,15
685,1366.2,15.4
2149,1366.5,15
3176,1367,15
1379,1371,15
2557,1374.5,15
1378,1376,15
2179.6,1380.4,15.8
2192,1386.5,15
758,1388,15
3344,1388,15
2320,1392.5,15
1458,1395,15
1472.5,1396.5,15.5
1875,1398,15.5
2252.5,1402.8,16
3107,1404,15
2124,1411,15
678,1414,15
524,1417,15.5
883.33,1417.3,15.333
3226,1417,15
524,1419,15.5
1799,1419,15
968.5,1420,15
3276,1421,15
1450,1424,15
3097,1424,15
3949,1425,15
928,1426,15
794,1428,15
1503,1428,15
1505,1428,15
2418,1429,15
2566,1429,15
873.2,1430.4,15.6
2610,1431,15
680,1433,15.75
770,1433,15
768,1435,15.5
601.5,1437,15
1842.7,1442.3,15
1739.5,1443,15
473.5,1444,15
1981,1444,15
433.67,1447.3,15
845,1450,15
1630.4,1453.4,15.714
2780.4,1462.8,16
1258,1467,15
1949.8,1468.9,15.333
3352,1473,15
447,1476,15.8
2206,1475,15
2208,1475,15
2875,1476.5,15
2877,1476.5,15
2206,1477,15
1981,1478,15
2419,1481,15
1241,1484,15.5
2784,1484,15
565,1485,16
1991.8,1487.4,15.5
2697.3,1491.7,16
506,1494,15
2582,1494,15
1032.3,1494.7,16
506,1496,15
1993,1496,15
1032,1497,15
2652.8,1500.6,15.4
1256,1502,15
286,1504.5,15
571,1507,15
2936,1507,15
848,1508,15
1516,1508.7,15.333
3192.7,1509.7,15.5
969,1515,15
1177,1519,15
1662,1521.1,16.375
430,1523,15
585,1523,15
1025,1525,15
3458,1526,15
3460,1526,15
3303,1530,15
2575.5,1537.5,16.909
419,1540,15
703,1543.5,15
1039,1546,15.5
796,1547.5,15
568,1548,15
570,1548,15
796,1550,15
1374,1550.5,15
2042,1550,15
748,1552,15
538,1553,15.5
1484,1554,15
1486,1554,15
823,1557,15.5
2582.5,1557.8,16.167
879,1560.5,15
1996,1561.5,15
846,1563,15
999,1564,15
1844.5,1565,15
3436,1565,15
1133,1566,15
3176,1568,15
2778,1568,15.5
1992.2,1571.3,15.636
2159,1577,15.333
2161,1577,15.333
1145,1580,15
871,1583,16
507,1584,15
3143,1585,15.667
3465,1584.5,15
3463,1587.5,15
2689.7,1588,15.333
2068,1590,15
2661,1590,15
3754,1590.5,15
919,1591,15.5
2269.5,1590.5,15.5
2267,1593,15
2269,1593,15
3224,1593,15
891.33,1595.4,16
1367,1594,15.5
2371,1595,15
3289,1596,15
3289,1598,15
749.62,1603.2,15.385
2307,1602,15.5
2793.5,1602,15.5
2805,1607,15
2219,1610.8,15.2
3214,1610,15.5
1702,1611,15
2067,1611,15.5
2321,1611.3,15.667
1515,1612,15.5
3577,1618,15
898,1621,15
1675,1622,15
3579,1622,15
1702.5,1623.5,15
3223.3,1624.5,15.727
2554,1624,15
2556,1626,15
1325,1629,15
1875.5,1635.5,15
1071.7,1637.7,15
1909.7,1637,15.333
690,1643,15
3196.5,1647.5,15.5
3494,1647,15
766.2,1650.4,15.4
1076,1651,15
1078,1651,15
708,1653,15
3558,1654,15
3874,1657,15
1999,1658.7,15.333
575,1664,15
577,1664,15
2049,1666,15.5
803,1667,15
2269,1667,15
1030,1668,15
1032,1668,15
2271,1669,15
3336,1669,15
3767,1669,15
937,1671,15
2215.5,1671,15
1127,1672,15
844,1673,15
2585,1674.5,15
2587,1674.5,15
3355.5,1681.2,15.5
1999,1682,15
1222,1687,16.2
1224,1686.6,16.4
1800.5,1689.3,15.333
1467,1692,15.5
572,1699,15
675.8,1699.6,16.4
1279.2,1701,15.4
1484.5,1701,15.5
2267,1701,15
3255,1702,15
1259,1704.8,16.6
1483,1703,15.667
2571.3,1703.3,15.667
2340.7,1707,15.667
2502,1707.5,15
2221,1714.2,15.167
1567,1713,15.5
893,1715,15
1854,1719,15
3026,1720.5,15
2196,1721,15
858,1722,15.667
1540,1723.2,15.5
2427,1723,15
1467,1727,15.5
1469,1727,15.5
3343,1727,15
3345,1727,15
2479.6,1732.6,15.714
3302,1732,15
3538,1732,15
3022,1733,15
1964.8,1742.2,15.4
3028,1746,15
2121,1747,16
2589.5,1747,15.5
1066,1749,15
1092,1753,15.5
3769.5,1753,15
1247,1754,15
2435.7,1753.7,16.833
1267,1756,15
1454.7,1756,15.333
3033,1757.5,15
1890,1767.5,15.846
952,1770,15
997.25,1776.5,15.75
1877,1775,15
2363.5,1775.8,16.333
2223.5,1784.7,16.353
569,1786,15
2758.5,1787,15
2763,1787,15
3411.3,1793,15
324,1793,15
3911,1793,15
3429,1795,15
3152,1796,15
3429,1797,15
3364,1800,15
1647.5,1802,15
3297,1802,15
3539,1803,15
3708,1805,15
3319,1807,15
3708,1807,15
2209,1816,15
2211,1816,15
2371,1817,15.333
1727,1820,15
3176,1823,15
2537,1826,15
2038.8,1830.8,15
3759,1833.5,15
3618.8,1835.2,15
2037,1836,15
2115,1837.8,15.75
2885.8,1838.8,15.6
2817,1839.5,15
1717.6,1846.4,15.2
602,1850,15
2900,1850.7,15.571
1715,1851,15
2052,1851,15
1643,1853,15
2502,1853,15
2500.8,1855,15.75
2157,1859,15
1156,1861,15
1563,1866,15.25
2122.2,1867.2,15
436.25,1868.5,15.625
1344,1874,15
1350.5,1874,15
3472,1874,15
3474,1874,15
978.25,1878.8,15.5
2147.5,1879,15.5
1384,1880,15
1386,1880,15
3093,1880.5,15
1546,1882,15
1423,1887.7,15.333
679,1888,15
1457,1890,15
3460,1892,15
400,1893,15
2899,1893,15
3823,1893.5,15
1596,1896,15
1596,1898,15
1475,1899,15
873,1903,15
1309,1903,15
1311,1903,15
2355,1903,15
1521.2,1905.6,15
2355,1905,15
946,1907,15
2003,1908,15
2080,1909,15
3580,1910,15
1520.4,1913.2,16.6
3153,1913,15
1736,1924,15
1930,1924,15
2107,1924,15
2016,1928,15.5
2014,1930,15
1443,1939,15
1567.3,1951.3,16.75
1206,1950,15.5
3448,1953.5,15
3502,1953,15
1972.4,1967.4,15
641,1970,15.5
2256,1972,15
1025.5,1974.5,15
2398,1977,15
2393,1978.5,15
2395,1978,15
3319,1980,15
1524.6,1981.6,15.714
3319,1982,15
3545.5,1986.2,15.75
3009,1988,15
1401,1990,15
1144,1991,15
1182,1991,15
2972,1991,15
1026.2,1997,15.75
3739.5,1999,15
2422.5,2009,15
647.5,2016,15
1870,2031,15.5
1872,2031,15
726,2032,15
2007.8,2037.5,15.5
1767.5,2038,15.5
2290,2038,15
2290,2040,15.5
2459,2041.2,15
2696,2047,15
2660,2062,15
1456,2065,15
1840,2065,15
2394,2069,15
2396,2069,15
2096.2,2070.8,15.2
1376,2073,15
842,2078,15
1138,2080,15
1675.5,2082.8,15.833
2429,2082,15
877,2089.5,15
2917,2099.5,15
2022,2101,15
2159,2101,15
2157,2103,15.5
2159,2103,15.5
2238,2105.5,15
2997,2115,15
1431,2123,15.5
847,2127,15.5
1617,2133,15
1328,2136.2,15.4
991,2139.6,16.174
1326,2137,15.5
900,2139,15
1970.9,2141.4,15.444
2380,2143,15
3697,2143,15
3699,2143,15
1967.7,2145.7,15
3651,2147,15
683,2149,15
3064,2152,15.667
1871,2156,15
1821,2163,15
948,2164,15
3767,2168,15
885,2176,15
3369.5,2176,15
651,2183,15
3107,2184.5,15.5
3425,2191,15
2209,2193,15
2922,2193,15
1060,2194.8,15.6
1062,2194,15.5
501,2195,15
2152.5,2203,15
698.14,2206.1,15
2260,2207,15
1898,2211,15
1898,2213,15
929.35,2226.7,16.45
3193,2229,15.5
441,2233,15
1528,2234,15
671,2237,15
3057,2238,16.25
3194.3,2238.2,15.667
900,2239,15
1675.4,2241.2,15
2164,2240,15
3512,2242,15.5
1405,2243,15
2618,2245,15
1369.2,2247.2,15.25
2640,2251,15
2202.5,2259.5,15.5
2313,2259,15
1736,2260.3,15.667
2994.5,2261,15
1741,2263,15
3309,2272,15
1991,2275,15
1990.5,2277,15.5
2329.5,2279,15
2181.7,2281.7,16.444
3199,2282,15.5
3419,2283,15
3426,2288,15
3851,2288,15
3853,2288,15
2648,2289.3,15.333
2650,2289.3,15.333
3178,2290,15
3851,2290,15
3853,2290,15
3468,2291.5,15
568,2297,15
1338,2300.3,15
1158.7,2302.3,15.556
3247,2304,15
1447,2309,15
2123,2310,15.5
2845,2319,15
997.67,2321.7,15
798,2324,15
3621.7,2325.7,15
1819,2329,15
1821,2329,15
3779,2329,15
2209,2330,15
2479.5,2330.5,15.833
1542,2332,15
3669.5,2332,15
683.5,2333,15
682.5,2335,15
1390,2335.5,15
681,2337.5,15
2284,2337,15.5
2810,2337.5,15
761.5,2345,15
2940,2345,15
2010,2347,15
1538.5,2349,15
1842,2352,15.5
2003,2356,15
835,2357,15
1700,2358.6,15.2
889,2363,15
2825,2363,15
2832.7,2365.3,15
866.78,2367.3,16.556
2162.4,2369.5,15.7
3256.3,2368.7,15
1086.3,2370,15.833
1309.5,2369,15.5
3370,2370,15
2321,2373.2,15.25
3578,2374,15
3772,2374,15
3777,2374,15
2942,2375,15
1547.5,2378,15
1984,2383,15
2405.1,2384.1,15
1408,2384,15
621,2388,15
788.33,2389.7,15.333
786,2390,15
1655,2391,15
3280,2394,15
848,2397,15
1656,2398,15
1789,2399,15
3135,2401,15
3357,2402,15
2493,2405,15
2479.2,2413,15.25
3480,2417,15
3480,2419,15
843,2420,15
647,2421,15.6
1596,2428,15
2314,2428,15
1688.4,2430,15.25
2009,2439,15
1093,2441,15
1450,2442,15
3448,2444,15.5
3576,2447.5,15
1598.5,2449,15
2501,2449,15
1085.8,2457.4,15
3123.9,2457.7,16.143
1308,2461.5,15
934.33,2463,15.333
1714.8,2464.6,15.6
1405,2465,15
1539,2465,15
3428,2467,15
853,2469,15
1309,2472,15
