"col","row","z"
3348,2229,19.5
2357,2234.8,19.667
2152,2258,19
3483,2258,19
1903,2281,19
1492,2303,19
1490,2305,19
1492,2305,19
3273,2354,19
3774.5,2359.5,19
3777.5,2364,19
2322,2381,19
1391,2407,19
947,2465,19
602,2523,19
3534,2548,19
3456,2550,19
2156,2592,19
1344,2657,19
1346,2657,19
3491,2669,19.5
3491,2671,19.5
1938,2685,19
1299,2688.5,19
1301,2690,19
2079,2694.5,19
1940,2721,19
2616,2734,19
1425,2784,19
3193,2794,19
2080,2798,19
1653,2871,19
1655,2871,19
1048,2898,19
1967,2902,19
1967,2904,19
1533.5,2946.5,19
890.5,3103.5,19.5
1089,3130,19
3202,3209,19
3202,3211,19
1288,3284,19
1938,3302,19
1693,3308,19
1695,3308,19.5
3641,3361,19
1433.2,3362.2,20.4
2891,3364,19
1906,3383,19
2384,3425.5,19
2482,3533,19
2614,3543.6,19.2
2360,3559,19
2237,3598,19
2241,3600,19
2242,3606,19
2715,3617,19
3707,3618,19
2468,3701,19.5
2426,3757,19
3050,913,20
3052,913,20.5
3051,973,20
2604,1123,20
2338,1141,20.5
2924,1161,20
146.5,1163,20
147.5,1165,20
2695,1208,20
3219,1230,20
2047,1234.5,20
3148,1234,20
2981,1252.3,20.333
2983,1253,20.5
2599,1263,20
3323,1278,20
662,1281,20
1891,1283.5,20
2288,1285,20
3658,1295,20
3730,1333,20
1303,1351,20
1766,1368,20
1770,1368,20
1766,1370,20.5
2652,1385,20
1617.7,1409,20
2652,1415.5,20
1009.5,1423,20.5
1009.5,1425,20
900,1442,20
902,1442,20
587,1465,20
585,1467,20
1544.3,1467.3,20
447,1481,20
447,1483,20
1555,1529,20
2407,1555.5,20
2045.3,1577.3,20
407.5,1579,20
3097,1596,20
2172,1620,20
683,1627.5,20
2380,1648,20
3080,1655,20
3057,1669,20
1417,1698,20.5
2551,1719,20
853,1728,20
3922,1728,20
1389,1732,20
3927,1732,20
2133,1739.5,20
3209,1743,20
2428,1778,20
616,1853,20
1982,1871,20
2614,1875,20
2612,1876,20
2614,1877,20
1949,1899,20
1363,1900,20.5
2993,1917,20
3844,1922,20
3466,1925,20
1982,1935,20
1982,1937,20
1295,1943,20
3193.5,1943,20
3641,1988,20
1332,2020,20
805,2036,20
3343,2037,20
805,2038,20
803,2040,20.5
3444,2043,20
3442,2045,20
3444,2045,20
1760,2068,20
2183.2,2083,20.6
1895,2087,20
2790.8,2087.2,20.75
3671,2113,20
3436,2117,20
3434,2119,20
3621,2131,20
2241,2142,20.5
2267,2146,20
2492.2,2158.8,20
3279,2159.5,20
521,2167,20
3538,2185,20
1869,2206,20
3483,2254,20
1740,2268,20
1375,2282,20
1825,2285,20
1377,2286,20
1885.5,2359,20
1885,2361,20
1561,2452,20
978,2478,20
1520.5,2486,20
2441,2493,20
2437,2497.5,20
1562,2503,20
1562,2505,20
3753,2525,20
3418,2548.5,20
2519.3,2553,20.667
2648,2657,20
3491,2673,20
2778,2681,20
2079,2698,20
2485,2704,20
1904,2765.3,20.333
2079.5,2800,20
3581,2805,20
3041.5,2809.5,20
2300.6,2812.3,20
3048,2820,20
3050,2820,20
3239,2858,20
3444,2923,20
2498.5,2934,20
2730,2963,20
3363,3009,20
3440,3261,20
3403,3281,20
3520,3287,20
2426,3370,20
1934,3426,20
920.5,3427,20
1933.5,3428,20
2238,3460,20
3214,3511,20
3041,3700,20
1718,3832,20
3126,815,21
3303,911.62,22
3305,912,22
3762,931,21
3838.3,1008.3,21
2883,1027,21
2445,1044,21
3578,1044,21
2448,1048,21
3182,1067,21
3201,1078,21
3338,1078,21
3503,1085,21
1729,1096,21
1602,1135,21
2631,1139.5,21
2340,1141,21
3077,1173,21
2807,1182,21
2786,1208,21
598,1263,21
2489,1265,21
2599.3,1266.8,21.667
3322,1315,21
3632,1320,21
769,1321,21
3783,1324.5,21
1041,1365,21
3389,1396,21
2832,1397,21
868.12,1407.1,21
1011,1421,21
2577,1426,21
1720,1474,21
1758,1481,21
1758,1483,21
2082,1545,21
2397,1553.5,21
3487,1571,21
2001,1574,21
996,1617,21.5
2378,1650,21
165,1663,21
1487,1668,21
3501,1668,21
1487,1670,21
1998,1700,21
925,1704,21
2346,1718,21
1257,1733,21
3845,1735,21
2587,1748,21
2008,1786,21
1283.5,1858,21
2607,1870,21
2607.5,1872,21
3543,1876,21
3545,1876,21
1354.4,1902,23.264
683,1933,21
1818,1948,21
1818,1950,21
2773,1957,21
2822,1971,21
3622,1976,21
2269.5,1996,21
2266.9,1998.9,21
3444,2047,21
311,2059,21.5
313,2059,21
1803,2060,21
3668.3,2076.7,21
3318,2082,21
3316,2083.5,21
3005,2084,21
1811,2130,21
1813,2134,21
2517.5,2177,21
3538,2183,21
3114,2185,21
1016,2235,21.5
1846,2241.5,21
2566,2256.5,21
2568,2256.5,21
2150,2258,21
2762,2282,21
3783.7,2317,21.333
1873.3,2353.3,21.571
1390,2408,21
3087,2418,21
1038,2420,21
2455,2459,21
3535,2473,21
2520,2555,21
2852,2605,21
752,2606,21
3683,2623,21.5
2148,2635,21
2150,2635,21
3331,2682,21
3243,2688,21
3242.5,2690,21
1561,2691.5,21
1976,2718,21
1507,2761,21
3000.7,2801.7,22
3088,2833,21
3085.9,2837.6,22
1697.8,2865.8,21.333
1715,2881,21
1928,2897.5,21
2287,2944,21
3289,2974,21
1503.1,3031.4,21
3620,3050,21
2472.6,3065.8,21.8
2057.3,3071.3,21
1504,3078,21
1453,3085,21
724,3112,21
722,3113,21
3725,3151,21
3725,3153,21
3674,3210,21
1161,3231,21
3224,3232,21
3727.5,3232,21
3163,3278.5,21
2120,3286,21
3465,3310,21
3465,3312,21
2447,3316,21
2216,3368,21
3620,3404,21
3620,3406,21
2153,3450,21
2202,3473,21
1856,3564,21
2216,3580,21
3097,3582,21
2243.1,3603.1,21
2235.5,3604,21
1878.3,3614.2,21.625
2264.7,3616.3,21
2181,3783,21
3128,815,22
3769,831,22
3769,833,22
2896,899.5,22
3423,951,22.5
2845,982,22
3836,1009,22
2124.5,1023.5,22
2853,1115,22
2187,1121,22
3568,1161,22
3684,1166,22
3165,1175,22
1505,1179,22
3566,1184,22
3756,1188,22
3665,1193,22
1048,1200,22
1201,1241,22
3525,1241,22.5
3525,1243,22
3009,1245,22
3011,1245,22
850.17,1270.2,22.167
497,1275,22
3807,1295,22
2023,1302,22
1671,1320,22
675,1324,22
3325,1340,22
3325,1342,22
918,1375,22.5
2985,1386,22
932,1389.8,22.111
3283,1414.5,22
3415,1451,22
1718,1472,22
1718,1474,22
2187,1484,22
2364,1485,22
2102,1496,22
2104,1496,22
2476,1520,22
2476,1522,22
2395,1557,22
2397,1557,22
2477.3,1559.7,22
3485,1572.5,22.5
3483,1573,22.5
1986,1575,22
998,1617,22
3376.5,1661,22
3171,1666,22
3173,1666,22
1582,1772,22
1947.8,1817.6,22
1278,1819,22.5
1934,1823,22
1933,1825,22
2239.9,1871.6,22
2421,1887,22
1573,1898,22
2352.7,1922,22
3081,1939,22
3083,1939,22
2820,1971,22
2820,1973,22
2835,1973,22
2012,1978,22
3641,1987.5,22
3401,2012,22
3766,2033,22
309,2055,22.5
311,2055,22.5
311,2057,22
2989,2093,22.5
736,2097,22
746,2100,22
1229,2131,22
1231,2131,22
1227,2135,22
1229,2135,22
2025,2138,22
3950,2149,22
725,2156,22
1425,2175,22
1634,2206,22
3668,2211,22
1054,2249,22
3224,2266,22
1153,2276,22
2963,2277,22
1153,2278,22
2360.8,2308.2,22.25
2356.2,2309.5,22.75
3784,2319,22
3419,2328,22
1337,2361,22
1882.5,2361,22
1120,2365,22
1414,2385,22
1416,2385,22
1963,2429,22
3638,2435,22.5
3638,2437,22
1561,2456,22
2382,2469,22.5
1522,2488,22
3567,2499,22
3515,2546.5,22
3418,2549,22
762,2557,22.5
1112,2583,22
2228,2619,22
3681,2619,22
950,2629.5,22
3380,2660,22
2369,2679,22
1698,2688,22
2838.5,2726,22
1503,2763,22
3340,2773.4,23.2
1558,2774,22
2081,2796,22
1801.1,2831,22
761.5,2880,22
763.5,2884,22
1928,2901,22
1593,2968,22
3223,2987,22
3328.5,2993,22
1966,3010,22
1508,3045,22
2019,3074,22
1457,3087,22
3698,3087,22
1457,3089,22
888,3100,22
1089,3101.6,22.625
1446.5,3165,22
1446.5,3167,22
1130,3257,22
2116,3258.4,22
3755,3296.5,22
3429,3306,22
3236,3340,22
1902.4,3341.4,22.571
3523,3388.5,22
2276,3440,22
1602,3443,22
1558,3460,22
1558,3462,22
2802.5,3539,22
3556,3585,22
1589,3660,22
2365,3720,22
3417.3,793.71,23.429
3323,808,23
2421,954.75,23.75
2619,967,23
2621,967,23
2916,1050,23
3314,1083,23
2327,1086,23
1294,1113,23
3686,1124,23
3621.4,1130.2,23.667
3780,1142,23
1508,1178,23
2187,1183,23
3572.7,1198.3,23
3527,1241,23
3195,1258,23
2601,1266,23
2601,1268,23
2023,1300,23
3779,1325,23
3781,1325,23
3184.5,1334,23
1940,1337,23
2683.5,1359,23
4013,1367,23
1273,1379,23
946,1380,23
1273,1381,23
1945,1404,23
3969.5,1407.5,23
2140,1425.5,23
3758,1448,23
3413,1449,23
3758,1450,23
2397,1453,23
2399,1453,23
457,1458,23
457,1460,23
1344,1469,23
2788,1481,23
537.5,1500.5,23
894.67,1501.3,23.667
2835,1510,23.5
319,1513,23
3059,1514,23
1951,1514.7,23.667
1954,1515,23
2977,1556,23
2977,1558,23
2481,1560,23.5
541,1572,23
543,1572,23
545,1572,23
543,1574,23.5
3692,1600,23
998,1603,23
1916,1604,23
3967,1605,23
1916,1606,23
3164,1613,23
3309,1617,23
3309,1619,23
1176,1638,23
3035,1641,23
3037,1641,23
3039,1641,23.5
1355,1663,23
3373.7,1663.3,23
1355,1665,23
1268,1677,23
1268,1679,23
1217.7,1699.5,23.5
3933,1706,23
2196,1742,23
2198,1747,23
3449,1749.5,23
1874,1757,23
1874,1759,23
3400,1795,23
2556,1821,23
1587,1826,23
2242,1868.5,23
1575,1900,23
2887,1909,23
2065,1916,23
1818,1950,23
2835,1971,23
1511,1980,23.5
853,2007,23
1628,2015.5,23
3557,2015,23
3305,2056,23
1110,2063,23
3725,2081,23
1645,2099,23
736,2100,23
725,2152,23
725,2154,23
727,2154,23
2326.8,2164,23.6
3039,2174,23
2343,2227,23
3592,2229,23
1846,2238,23
3677,2256,23
1814,2275,23
2960.5,2277,23
2245,2284,23
3177.8,2291,23.833
781,2309,23
3661,2311,23
3636,2439,23
2508,2450,23
2513,2450,23
2380,2467,23
1553,2473.5,23
1898.8,2492,23
2643,2516,23
2512,2526,23
2045,2538,23
3596,2545,23
1478,2605,23
3682,2621,23
3557,2634.5,23
3559,2634.5,23
3126,2671,23
3126,2673,23
1696,2683,23
3238.5,2686,23
2335,2719,23
2335,2721,23
901,2803,23
1904,2803,23
1696,2867.8,23
3405.5,2884,23
840,2896,23
840,2898,23
1429.8,2909.1,23.625
2268,2982,23
3222,2989,23
1323,3001,23.5
2121.2,3038.5,23.75
3345,3141,23
2804,3167,23
1759,3189,23
1159,3229,23
3478,3295,23
1524,3346,23
1428,3360,23
1953.5,3391,23
2818,3598,23
1741,3618,23
1739,3622,23
2716,3697,23
3148,713,24.5
3167,718,24
3430,758,24
3420,793,24
2453,827,24
3767.5,829,24
3767,831,24
3524,862,24
2978,869,24
3197,873,24
3252,929,24
3254,931,24
2621,965,24
3184,979,24.5
3126,992,24
1761,1045,24
2581,1098,24
1965,1117,24
3686,1128,24
2595.4,1144.4,24.3
3835,1150,24
1603.5,1153,24
3671,1175.1,24.625
1917,1183,24
3283,1185,24
2558,1193,24
2560,1193,24
3099,1200.3,24.429
3072,1222,24
3010.2,1242.2,24
3159,1246,24
1915,1254,24
1917,1254,24
1998,1258,24
3199,1260,24.5
3199,1262,24.5
2194,1263,24
2192.5,1268,24
2668.3,1272.7,24
1598,1274,24
1524,1276,24
686,1283,24
2884,1351,24
2700,1362,24
2696,1364,24.5
1024,1368,24
1026,1368,24.5
2035,1402,24
1273,1409,24
3844.5,1410,24
3435,1412,24
1573,1415.8,25.25
1575,1416,24
1108,1426,24
679,1428,24
1106,1428,24
2398.5,1451,24
3181.5,1481,24
2185,1484,24
1948,1531,24
2454,1533,24
2186,1559,24
2203,1586,24
3692,1602.5,24
705,1621,24
1906,1631,24
3124,1637,24
1093,1647,24
1093,1649,24
3376.5,1663,24
381,1692,24
3693,1692,24
379,1694,24
381,1694,24
3693,1694,24
1990,1701,24
2686,1702,24
2686,1704,24
708,1714,24.5
185,1723,24
187,1723,25
185,1725,24
187,1725,25
2301.5,1741,24
2301.5,1743,24
1161.5,1799,24.5
524,1831,24
1331,1848.3,24.333
2484,1905,24
3387,1960,24
3067,1967,24
3069,1967,24
2014,1980,24
2261,2016,24
2261,2018,24
2261,2020,24
2577,2036,24
2579,2038,24
2579,2040,24
3818.5,2065,24
2080,2069,24
1962,2071,25.5
2665,2113,24
2327,2166,24
1281,2177,24
2093,2199,24
2949,2210,24
1575,2226,24
2158,2238,24
2307,2240,24
2111,2352,24
1955,2375,24
2260,2435,24
3373,2450,24
2257,2457,24
1636,2463,24
2045,2495,24
1112,2583,24
1114,2583,24
3271,2600,24
947,2609,24
916,2631,24.5
916,2633,24
1945,2648,24
1675,2657,24
1767,2680,24
1696.3,2687.3,24
892,2692,24
892,2694,24
2081,2789.2,24.25
1379,2789,24
2980,2934,24
1270,2989.5,24
1321,3001,24
2398,3077,24
3083,3094,24
2564,3100,24.667
3035,3110,24
3037,3110,24
1329,3111,24
1331,3111,24.5
1611,3141,24.5
1825,3232,24
2049,3264,24
2731,3265,24
3646,3288,24
3480,3295.5,24
1033,3320,24
3098,3343,24
3659,3369,24
2276,3444,24
3398,3463,24.5
3440.8,3504.4,24.917
1887,3527,24
3074,3582,24
3465,694,25
3164,720,25
3269,796.5,25
3271,796,25
2985,837.5,25
2987,837.5,25
2245,910,25
2247,912,25
2662.8,923,25
2668,926,25
3759,942,25
3759,944,25
1877,963,25
1877,965,25
1877,967,25
2085.4,977.29,25.786
3186,981.25,25.25
3428.7,1009.3,25.667
2443.5,1041.5,25
3330,1042,25
2269,1046,25
3248.4,1051.6,25
3881,1053,25
3165,1076.5,25.375
3169,1080.5,25
2515,1095,25
3153,1101.5,25
3825,1111,25
1255,1146,25
2616,1192,25
3194.6,1202,25.333
906,1215,25
653,1223,25
3157,1246,25
851,1269,25
851,1271,25
501,1272,25
2492,1283,25
903,1284,25
3249,1302,25
3297,1307,25
3299,1307,25
1508,1331,25
1508,1333,25
1508,1335,25
2695,1362,25
2697,1362,25.5
1064,1386,25
3842.3,1414.3,25
2658.5,1415,25
1571,1416,25.5
2268,1436,25
2270,1436,25
2268,1438,25
889,1458,25
3282,1497,25
2499,1521.5,25
1081.9,1529.7,25
2188,1559,25
656,1565,25
2094,1571,25.5
2769,1585,25.5
1000.8,1595.8,25
1005,1604,25
1654,1611,25
3887,1642,25
3490,1646,25
704,1681,25
704,1683,25
2530.7,1753.7,25.667
1186.6,1766.1,26.091
1162.5,1797,25
1112,1830,25
1114,1830,25
1116,1830,25
614,1832,25
2057,1857.5,25
2815,1864,25
2397,1935,25
1296,1936,25
2334,1954.8,25.8
3389,1960,25
3067,1965,25
2838,2010,25
2496,2044,25
3258,2118,25
486,2119,25
1238,2126,25
2470.5,2129,25
2673,2151,25.5
2723,2167,25
2613,2186,25
3376,2186,25
1627,2190,25
2309,2240,25
988,2296,25
930,2312,25
1004,2328,25
1957,2371,25
3229,2385,25
1533,2395,25
2120,2438.5,25
2042,2464,25.5
2042,2466,25
1337.8,2476,25
2670,2479,25
2670,2481,25
1655,2484.5,25
3596,2545,25
1009,2551,25
2091,2562,25
2091,2564,25
1621,2570,25
3178,2577,25
1039.3,2613,25.333
1040,2615,25
773,2645,25
1170,2660,25
3463.5,2660.5,25
1455,2662.5,25
909,2679.7,25.667
2230,2690,25
1014,2691,25
3756,2736,25
1139,2786,25
1141,2786,25
1331,2788,25
1178,2804,25
1320.2,2810.2,25
874,2813.5,25
2222,2819,25
2224,2819,25.5
1596,2830,25
904,2843.5,25
902,2846,25
2445,2846,25
1172,2899.5,25
1218,2989,25
1220,2989,25
1272,2990,25
1512,3027.5,25
1514,3028,25
2102,3029,25
2842,3065,25.5
3467,3082,25
2558,3100,25
3707,3099,25
2577,3144,25
1761,3189,25
1761,3191,25
2857,3209,25
2855,3210,25
1497,3254,25
2730,3267,25
2531,3279,25
2249,3317,25
2029.3,3409.7,25
1730,3453,25
2985,3454,25
2231,3466,25
2231.5,3484,25
1158,3493.5,25
2864,3503,25
2550,3508,25
1767.7,3573,25.333
1851,3793,25
2992,666,26
3601,686,26
3269,793,26
3158,932,26
3160,932,26
3199,936,26
2291,944,26
3027,991,26.5
3563,1008,26
3563,1010,26
2021,1171,26
3008,1173.5,26
3378,1186,26
908,1215,26
2942,1216,26
1019,1221,26
1017,1223,26
1019,1223,26
1017,1225,26
2128,1258,26
2705,1258,26
2452,1259,26
3664,1261,26
2666.5,1271,26
3883.2,1280.8,26
1334,1316,26
1810,1324,26
3017,1329,26
1088,1354,26
1091,1354.2,26.75
1024,1368,26
3651,1377,26
2589,1392,26
2201,1409,26
2223.5,1441.4,26.714
2648,1453,26
3170,1456,26
576,1518,26
580,1518,26
1941,1530,26.5
2297,1532,26.5
1793,1535,26
911,1580,26
841,1583,26
3188,1589,26
578,1622,26.5
3873,1628.2,26
888,1629,26.5
902,1674,26.5
2261,1681.5,26
2335,1703,26
187,1721,26
688,1735,26
688,1737,26
971,1748,26.5
971,1750,26.5
2128,1802,26
524,1832.5,26
517,1841,26
2480,1901,26
1296,1941,26.5
1655,1975,26
1655,1977,26
3427.5,2001,26
2259,2020,26
2261,2020,26
862.25,2035.8,26
3479,2085,26
2306,2104,26
1790,2140,26
1792,2142,26
2671,2151,26
3371,2193,26
1672,2194,26
1702,2199,26
1197,2208,26
3040,2306,26
3468.5,2311,26
3468.5,2313,26
3089,2316,26.5
1484,2324,27
1486,2324,26
3391,2333,26.5
2330,2365.5,26
3407,2382,26.5
2040,2464,26
2672,2481,26
1653,2483,26
3365,2483,26.5
3230,2496,26
2246,2514,26
2821.3,2534,26.333
3540,2557,26
914,2633,26
916,2633,26
2803,2652,26
3006,2706,26
3006,2708,26
3008,2708,26
878,2729,26
3756.6,2740.2,26.583
971.5,2751,26
3495,2821,26
1154.8,2836.2,26
2071,2858,26
2027,2868,26
620,2874,26
2895,2940,26.5
3761,3021,26
3284,3057,26
3081,3094,26
2144,3127,26
2422,3162,26
3554,3174.5,26
1953,3195,26
1431,3245,26
3098,3257,26
2734,3267,26
3680,3292,26
1031,3324,26
1033,3324,26
3284.3,3345.7,26
2995,3361,26
3443,3508,26
3415,3535,26
1467,3561,26
1753,3653,26
1929,3688,26
2041,3814,26
3571,625,27
3511,695,27
3515,699,27
3407,782,27
3677,828,27
2460,838,27
3902.4,853.8,27
2178.8,859,27
3114,859,27
3116,900,27
3203,934,27.5
3318,936,27
3025,991,27
2742,1051,27.5
2797,1105,27
3446,1107,27
3446,1109,27
1385.3,1187,27.333
3147.5,1197,27
2811,1221,27
1386,1232,27
1388,1232,27
3993,1234,27
3994,1239,27
1947,1269,27
3153.5,1270.5,27
3477,1270,27
3479,1270,27
1947,1271,27
1700,1306,27
3145,1307,27
1700,1308,27
3644.5,1342,27
2074,1346,27
1954,1364,27
2782,1377.4,27.857
3647,1377,27
3649,1377,27
2784,1378,27
2677.8,1390.7,27.5
3800,1408,27
3800,1410,27
3304,1444,27
526,1473,27
654,1531,27
2632,1557,27
788,1569,27.5
2457,1593,27
1488,1616,27
2323,1618,27
576,1624,27
3872,1624,27
2602,1641,27
3885,1640,27
2150.3,1656.7,27
902,1676,27
1482,1682,27
2353,1717,27
740,1728,27
740,1730,27.5
740,1732,27
2415,1737,27
2414.5,1739,27
3447,1767,27
1332.5,1783,27
2003,1787,27
1054,1805.5,27
522,1832.5,27
3781,1859,27
1354,1912,27
1356,1912,27
3119,1918,27.5
2541,1927,27
2547,1929,27
3388,1958,27
3455,1966,27
3054,1990.5,27
3056,1990.5,27
827,1994,27
827,1996,27
1148,2004.5,27
756,2013.6,27.25
3455,2022,27
3166,2056,27
825,2075,27
3014,2079,27
961.25,2088,27.5
1138,2094,27
486,2119,27
2744,2129.7,27.333
2957,2173,27
994,2180,27
1197,2210,27
2042,2225,27
2044,2225,27
2042,2227,27
3533.7,2262.6,27.286
2172,2302,28
2174,2302,27
1846,2309,27
3087,2315.5,27
890,2321,27
2470.8,2345,28.5
3405.7,2376.7,27
1415,2378,27
3436,2385,27
3434,2387,27
3436,2387,27
3463,2388,27
1292.7,2425.7,27
1649,2428,27
2410,2435,27
2246,2510,27
3890,2535,27
3511.5,2557,27
1868,2561,27
1849,2578.8,27.4
2222,2631,27
3261,2649,27
1455,2662.5,27
3335.3,2789,27
1872,2798,27.5
2635,2851,27
3435,2877,27
811,2892,27
3273,3004,27
3275,3007.8,28.25
3763,3021,27
3520,3036,27
2501,3042.5,27.5
3543,3069,27
3409.3,3106.4,27
2144,3125,27
2946,3146,27
2948.5,3146,27
2949,3150,27
3268,3154,27
3220,3172,27
1426,3208,27
3714.6,3252,27
3100,3259,27
2528,3277,27
1931,3436.5,27
1929,3437,27
2588,3451,27
1809,3613,27
2092,3667,27
2587,3697,27
1076,3699,27
2587,3699,27
1495,3754,27
3184,593,28
3290,626,28
3195,799,28
3195,801,28
2553,807.5,28
3545.2,825,28.75
3749,867.5,28
2389.5,870,28
2388,872,28
3148,883,28
3208.7,885,28.333
2671,891,28
3114,898,28
3203,936,28
2018,962.5,28
2011,964,28
3420,996.5,28
2050,1002,28.5
2744,1051,28
2127,1089,28
2331,1096,28
2783,1112,28
2457,1128,28
3499.5,1132,28.5
3499.5,1134,28
1609.5,1148,28
1609.5,1150,28
1608,1152,28
1610,1152,28
3025,1156,28
3027,1156,28
1675,1163,28
1675,1165,28
1677,1165,28
3579.5,1172,28
3579,1189.5,28
2904,1196,28
2386,1209,28
3524,1214.5,28
1604,1232,28
1400,1255,28
1396,1257,28
2126,1258,28
3259,1280,28
3261,1280,28
1810,1324,28
1106,1328,28
1088.7,1357.4,28.923
1958.8,1374,28.4
3391,1385.7,28.333
1458,1398,28.5
1139,1399,28
2347,1404,28
3798,1410,28
2652,1412,28
967,1415,28
693,1416,28
3404,1447,28
908.38,1459.7,28.692
1002,1494,28
1054,1494,28
1880,1494,28
1054,1496,28
984,1555,28
820,1561,28
824,1561,28
547.5,1585,28
1241,1598.5,28.5
2323,1620,28
2798,1642,28.5
3489,1649,28
778,1651,28
1187.3,1653.7,28
2257,1664,28
1237,1692,28
3030,1744,28
1141.5,1763,28
963,1765,28
967,1769,28
3464,1776,28
1224,1798,28
526,1837,28
1908,1855,28
3310.5,1865.8,29.846
976.38,1872.6,28.5
2830.5,1876,28
1084,1913.5,28
1086,1913.5,28
1088,1913.5,28
395,1915,28
2123.4,1915,29
1084,1916,28
1086,1916,28
1086,1918,28
1088,1918,28
1086.3,1923,28
2363,1922,28
602,1927,28
1083,1927.5,28
1089.2,1927.5,28
2627,1939,28
1078.5,1947,28
1080,1949,28
1655,1975,28
1916,2053,28
2120,2059,28
2122,2059,28
827,2073,28
827,2075,28
1415,2085,28
3931.5,2085,28
3929,2090,28
2661.3,2106.3,28
3406,2108,28
3408,2108,28
2742,2130,28
3293,2142,28
2570,2152,28
1481,2204,28
1658,2204,28
2340,2223,28
2342,2223,28
2340,2225,28
1701,2237,28
1703,2237,28
797,2242,28
1435,2260,28
3040,2306,28
2370,2321,28
1745,2331,28
3430,2334,28
2261,2347,28.5
3740,2405,28
1723,2417,28
2064,2431,28
2062,2433,28
1423,2442,28
1423,2444,28
2021,2500,28
1851,2508,28.5
2340,2513,28
991,2560,28
1045,2591,28
1594,2618,28
1854,2666,28
1563,2679,28
1563,2681,28
1594.5,2689,28
1594.5,2691,28
2281.3,2746,28.667
1117,2758,28
3198,2869,28
2836.5,2870,28
2635,2932,28
1448.7,3075,28
2406,3074,28
2641,3160,28
2641,3162,28
1815,3205,28.5
1817,3205,28
1495,3211,28
3718.3,3250,28
1552,3262.5,28
2400,3304,28
3284,3344.7,28
3191,3353,28.5
2258,3447,28
1471,3561,28
2554.5,3562,28
3288,628,29
3288,630,29
3240,660,29
3681,674.5,29
3542.3,824,29
3206.3,828.67,29.333
2192,846,29
2194,846,29
2390.5,872,29
2380,877,29
2010.4,920.29,29.286
2431,938,29
2013.8,960.67,29
2011,960.5,29
2970,1025,29
3332,1041,29
3462,1056,29
2642,1084,29
2642,1086,29
3129,1113,29
2166,1119,29
3245,1155.6,29.6
3574,1165,29
2416,1175,29
2416,1177,29
1433,1213,29
2737,1218,29
2739,1222,29
1107,1228.5,29
3334,1235,29
3303,1259.5,29
1604,1293,29
2893,1306,29
2891,1308,29
2893,1308,29
3170,1335,29
1440,1339,29
3457,1344,29
2456,1387,29
2490.7,1389.3,29
1484,1391,29
2502,1404.5,29
2554,1407,29
1499,1462,29
1286,1464,29.5
975,1481,29
1024.3,1487.3,29
658,1524,29
1225,1526,29
646.69,1558.7,29.692
643.5,1561,29
1336,1659,29
3806,1660,29
1334,1661,29
1332,1663,29.5
2965,1679,29
1484,1680,29
1319,1689,29
3767,1710,29
1182,1725,29
2019,1784,29
2973,1788,29
2576.5,1793,29.5
1609.9,1807,29
1011,1814,29
2167,1821,29
658,1825,29
1973,1877,29
1975,1877,29
3085,1885.5,29
3190,1884,29
1105,1907,29
1907,1910.5,29
1376,1910,29
399,1915,29
2821,1930,29
600,1931,29
2895,1946,29
1740,1967,29
1740,1969,29
2417,2010,29
1413,2030,29
2230,2033,29
2096,2082,29
3219,2084,29
3219,2086,29
1138,2094,29
3246,2112,29
3248,2112,29
3039,2146.5,29
1374,2154,29
822.25,2216.5,29.75
2042,2225,29
799,2238,29
799,2240,29
3551,2288,29.5
2174,2302,29
2172,2304,29
1743,2331,29
2471,2343,29
3245,2346,29
2259,2347,29
2261,2349,29
1716,2359,29
3345,2360,29
3347,2360,29
3349,2360,29
1716,2361,29
3436,2385,29
2409.3,2435,29.333
2784,2441,29
1270,2457,29
857,2520,29
853,2522,29
2356,2523,29
1102,2524,29
1889,2560,29
1065,2564,29
1074,2582,29
2616,2591,29
995,2641.5,29
993,2642,29
3485,2662.6,30.417
3533,2682,29
1853,2701,29
1254,2704,29
2000,2753,29
2741,2758,29
1736,2776.9,29.286
2707,2777,29
2294,2787,29
1910,2805,29
2911,2815,29
1953,2853,29
1955,2853,29
3197,2865,29
2833,2870,29
1426,2891,29
1882,2954,29
1884,2954,29
2608,3002,29
2774,3013,29.5
994,3020,29
1924,3048,29
2945,3150,29
1815,3203,29
2854,3205,29.5
1993,3216,29
1678,3263,29
2099,3333.6,29.6
2293,3499.7,29.667
2323,3549,29
1434,3555,30
1436,3555,30
1434,3557,30
1436,3557,30
1432,3559,30
1434,3559,30
1436,3559,30
2491.5,3570.5,29
3460.6,513,30.8
3446,609,30
2843,693,30.5
3743,700,30
3537,738,30
3539,738,30
3218,752.5,30
3220,755.5,30
2872,758,30.5
3481,764,30
3481,766,30
3631,772.5,30
2868,788,30
2975,812,30
2336,848,30
2336,850,30
2263,853,30
2722,902,30
3096,925,30.5
3162,929,30
2808,958,30.5
1870,961.5,30
3991,978,30
3257,980.33,30.667
3020,996,30
3582,1027,30
2122.4,1028.4,30.6
2125,1093,30
3182.5,1095,30
3182,1097,30.5
2506,1108,30
2592,1112,30.5
2661.5,1140,30
1459,1175,30
2482,1181,30
3750,1187,30
3388,1189,30
2283.5,1218,30
3604,1252,30
3702,1290,30
3728,1291,30
3728,1293,30
2265,1342,30
3267,1355.5,30
1204,1362,30.5
2558,1365,30
3612,1369,30
