"col","row","z"
939,1420,6
451,1422,6
1089,1429,6
581,1437,6
819,1439,6
1101,1441,6
1313,1443,6
1307,1454.5,6.5
747.6,1460.8,6
851,1460,6
851,1462,6
747,1466,6
1477,1472,6.5
1477,1474,6
1195,1478,6
703.75,1484.5,6
1364,1485,6
1024,1489,7
1202.5,1490,6
1246,1520,6
1397.5,1530,6.5
1253,1531,6
420,1532,6
678,1535,6
715,1535,6
708.2,1538,6.6
1133,1547,6
1012,1549,6
469,1560.8,6.25
706,1561,6
1718,1561,6
1611,1568,6
1040.7,1575.7,6
1136,1576,6
468.2,1578.2,6.2
720,1579,6
337,1580,6
1467,1584,6
573,1587.5,6
1469,1587,6
415,1593,6
1176,1597,6
1177,1602,6
1190.5,1604.4,7.3684
1177,1606,6
1283,1613,6
1379,1620,6
1695,1624,6
757,1628,6
601,1632,6
1590,1645,6
862,1647,6
1325,1664,6
893,1674,6
1106.8,1676,6.6
1237.2,1682,7.25
396,1692,6
800,1692,6.5
1497,1696,6
948,1697,6
440,1702,6
662,1703,6
662,1705,6.5
748,1705,6
549.75,1705.5,6.75
552.77,1704.8,8.3636
686,1708,6
495.33,1709.3,6.3333
1559,1722,6.5
952,1729,6
1585,1730,6
1587,1730,6
461,1731,6
952,1731,6
1587,1732,6
401,1733,6
457,1733,6
459,1733,6.5
689,1740,6
395,1747,6
928.67,1749.3,6.3333
897.6,1760,6
578,1760.6,6
1224,1760.5,6
504.5,1773,6.5
1260,1780,6
661.57,1781.6,6.9286
505,1783,6
605,1784,6
636,1783,6
765.33,1785,6.3333
1335,1794,6
1285,1803,6
515,1807.3,6.3333
1273,1813,6
1190.5,1818,6
859.83,1818.7,6.8333
613,1824,6
1307,1828,6
1309,1828,6
887,1837.5,6
889,1838,6
665,1848,6
784,1855,6
864,1856,6
629.83,1864.8,6.5833
755,1871,6
1190,1877,6
1192,1877,6.5
661.2,1880,6.6
750,1883,6
735,1885,6
558,1888,6
1476,1898,6
1478,1898,6.5
1395.5,1911,6
1331,1912,6
796,1919.2,7.4
798,1918,6
1369.1,1920,7.2857
1216,1926,6
409,1935,6
1205,1935,6
1207,1935,6
1189,1938,6
377,1958,6
1135,1988,6
808,1990,6
636,1992,6
723,2015,6
1247.5,2021.5,6
1365,2027.7,6
1227,2036,6
903,2037,6
808,2041,6
508,2042,6
1009,2045,6
675.5,2051,6.5
1178,2070,6
1182,2074.5,6
1180,2075,6
464,2082,6
1382,2083,6
1056,2085,6
1574,2085,6
516,2092,6
1346,2099,6
1348,2099,6
778,2102,7
776,2114,6
843,2119,6.5
845,2119,6
980,2119,6
891,2122,6
1042,2124,6
885,2125,6
1005,2125,6
1086.1,2125.7,6.2857
878,2127,6
915.67,2133.3,6
1141,2135,6
1110,2144,6
1113.7,2148.4,6.8571
926,2153,6
1255,2158,7
779,2182,6
1435,2182,6
675,2184,6
675,2186,6
1056,2198,6
1480.3,2203.4,6.7143
527,2205,6
1275,2206,6
1032.2,2221,7
1032.6,2223,6.8
1749,2243,6
1567,2259,6
1641,2311,6
1011,2331,6
1228.5,2361,6
1682,2381.5,6
1680,2382,6
818,2391,6
1761,2420,6
862,2464,6
491.56,2498.1,6.8889
1096.8,2500,6.8
1195.5,2500,6
709.75,2502,6.75
673,2528,6
675,2528,6.5
1775,2535.5,6
1712,2545,6.5
729,2594.5,6
1611,2652,6
1004.2,2667.2,6
1343.5,2673.5,6
1458,2678,6
1476,2700,6
1636,2729,6
615,2766,6
1448.5,2774,6
713,2839,6
678,2866.3,7.1667
676,2883,6
753,2908.5,7
663,2938,6
903,2958,6
1321,3000,6
1304,3022.5,6
1587,3040,6
964,3050,6
1470,3059,6
1539,3066.5,6
746.5,3081.5,6.5
1232,3090,6
1232,3092,6
683,3094,6.5
1062,3116,6.5
1032,3139.5,6
1682,3140,6
1034,3141.4,6.625
1129.2,3158.4,6.8
1482.5,3159,6
835,3163,6
1450,3188.5,6
841,344,7
843,344,7
746,354,7
1166,360,7
517,364,7
843.44,379.06,7.3333
1259,409.5,7
1322,410,7
554,446,7
1041,446,7
1043,446,7
1097,447,7
554,448,7
556,448,7
933,448.5,7
949,448,7
556,450,7
958.83,451.17,7
947,452,7
680,454,7
400,455,7.5
697.5,458,7
473,460,7
636.75,460.12,7.5
470.9,464.4,7
374,463,7
376,463,7
311.71,469.71,7
336,470,7
696,503,7
527,504,7
1432.7,505.33,7
325,508,7
889,508,7
826,510,7
1234,512,7
958,513,7
301,519,7
668,534,7.5
902.5,536,7.5
901.33,538.33,7.6667
536,546,7
341,550,7
343,550,7
1145,552,7.5
763,557,7
1563,578,7
1160.5,591,7.5
1334,596,7
1336,596,8
607,597,7
1387,599,7
1037,611,7
1109,615.5,7.5
646.77,617.77,8.5385
1510,617,7
732,622,7
1460,651,7
1156,654,7
1326,664,7
1328,664,7
620,672,7
1464.5,689,7
1465.1,691,8.25
606,702,7
776,715,7
416,733,7
417,735,7
1008,739,7
1287,740,7
1297,750,7
1583,750,7
749.5,752.5,7.5
1173,752,7
850,756,7
873.12,764.75,8.375
503,771,7
1233,781,7
367,784.5,7
929.57,788.86,7.8571
425,791,7
1199,797,7
1287,798,7
788,804,7
790,804,7.5
865,805,7
786,806,7
1436,808,7
786,808.4,7.8
518.92,814.75,7.0833
874,815,7
876,815.5,7.5
480,816,7
1044,825,7
569,830,7
531,833,7
1162.5,836.18,8.0909
1549,849,7
1004,854,7
817,857,7
945,860.5,7
816,882,7
1056,892,7
1110.7,894,7.3333
712,904,7
713.29,906,7.5714
885,910,7
660.75,915.75,7.75
1076.5,927,7
588,930,7
856,946,7.5
1224,958.33,7.6667
1462,968.5,7
677,969,7
1220,970,7
677,971,7
718,975.5,7.5
888,987,7
872,989,7
1043,990,7
782,1006,7
900,1006,7.5
904.5,1006,7.8333
798,1011,7
974.71,1013.4,8
1215,1019,7
283,1025.1,7.2222
1562,1032,7
1208,1034,7
1124.5,1037,7
1553,1040,7
574.22,1043.7,7.4444
1215,1049,7
1211.5,1059,7
450.83,1067.2,7.6667
1269,1068,7
899.67,1070,7.3333
703,1072,7
1597,1082,7
962.4,1084.8,7.4
401,1086,7
1224,1088,7.5
1170,1090,7
1152,1092,7
1154,1092,7.5
1285,1092,7.5
1210.8,1093.8,7
628,1096.5,7
1400,1098,7
1149,1106,7
1381.7,1107.7,7.5
645,1110,7
579,1113,7
1204.7,1118,8.3636
593,1118.7,7.6667
1251,1124,7
765,1125,7
968,1127,7
1240.8,1133.4,8.625
1423.3,1133.3,7.5
1248.8,1136,7.8
602,1139,7
1334,1140,7
584,1143,7
1195,1158,7
1197,1158,7
558,1170,7
640,1170,7
759,1172,7
647,1196,7
891.67,1197,7.6667
1114,1201,7
939,1216,7
1495.1,1225.1,8.1429
1096,1237,7
1098,1237,7.5
1362,1243,7
567,1245,7
569,1247,7.5
1363,1253,7.5
1525,1255,7
1176,1256,7
638.33,1263.3,7
888.78,1264.8,7.4444
1348,1268,7
641,1281,7
1010,1289,7
629,1296,7.5
994,1307,7
604.5,1308.5,7
897.38,1310.9,7.375
994,1309,7.5
1466,1310,7
1466,1312,7.5
902,1314,7
1281,1316.5,7
1617.5,1320.5,7
649,1327,7
847,1327,7
1192,1328,7
811,1341,7
1002,1341,7.5
755.5,1344,7
523,1345.5,7
1219,1357,7
1282.5,1364,7
1534,1367,7
1573,1381,7
948,1383,7
619,1393.5,7
807,1405,7
809,1407,7
811,1407,7
1202,1411,7
438.67,1435.7,7
612,1439,7
629.91,1442.7,8.1818
609,1443,7
611,1446.7,7.3333
1217,1449,7
637,1458,7
931,1459,7
548,1464.5,7
747,1468,7
1479,1472,7
1479,1474,7
556,1481.5,7
552,1482.5,7
1599,1482,7.5
764.75,1487,7.5
792,1500,7
1134.4,1502.4,7.875
567,1508,7
651,1515,7
749,1527,7
1469,1547,7
1223.2,1558.8,7.5
1030.5,1559,7
567.5,1561.5,7
859,1565,7.5
438,1568,7
392,1578,7
720,1581,7
779,1588,7.5
1275.7,1590,7.6667
500,1602,7
574.25,1618,7
1578,1618,7
1011.3,1624,7.6667
1011,1626,7
977.67,1635.3,7
641,1636,8
705,1636.5,7
1192,1636,7
782,1644,7.5
976,1648.3,7.3333
654.33,1653,7
637.33,1666.3,7
845.5,1670,7
845,1672,7
1433.1,1674.4,7.625
580,1676,7
719,1676,7
894,1676.3,7
1112,1678,7
547,1682,7
549,1682,7
969,1684,7
1299,1688,7
971.67,1692.7,7
1615.5,1697,7
1615,1699,7
683,1700,7
874,1719,7
874,1721,7
1213.5,1721,7
1561,1722.3,7.6667
872,1723,7
395,1745,7
926.12,1745.2,7.625
1197,1752,7
629,1754,7.5
671,1756,7
1500,1756,7
1342,1771,7
869,1776,7.5
643,1777,7
505,1780.5,7
779.5,1780,7
369,1809,7
1254.8,1813.5,7.3333
869,1817,7
611,1819.5,7
715.75,1821.8,7
611,1822,7
398.33,1823.8,8
613.6,1827.2,7.2
1266,1829,7
1269.6,1833,8.4
901.5,1836,7
901,1838,7
1308,1857,7.5
1578,1872,7
1286,1881,7
1224,1883,7
1226,1883,7
750,1885,7
1224,1885,7
1226,1885,7
558,1890,7
1480,1898,7
1227,1906,7
1216,1928.7,7.3333
866.29,1943.1,7.7143
1571,1953,7
1545,1954,7
865,1958,7
603,1976.3,7.7
601,1977.5,7
605,1976.8,7.75
1410,1979,7
1412,1979.5,7
1156.5,1985,7
788,2005.3,7.3333
495,2008,7
1248.5,2008,7
1245.2,2010,7.5556
1335,2010,7
859,2021,7
1396,2031,7
1132,2052,7
915,2058,7
972,2060,7.5
892.67,2064,7.6667
1197,2085,7
1058.5,2085.8,8.6471
925,2096,7
1068,2097,7
980,2121,7
621.4,2123.2,7.4
876,2127,7
918.5,2129,7
1483,2129,7
1208,2136,8
856,2167,7
374.5,2175,7
610,2196,8
1298,2202.2,8.2
1278,2204,7
1278,2206,7
742,2208,7
742.5,2210,7
490,2219,7
1032.7,2225,7.3333
638,2229,7
638,2231,7
900,2232,7
901.67,2234,7.1667
692,2249,7
1073,2263,7
1192,2280,7
1192,2282,7
1194,2282,7
1361,2308,7
818,2310,7
1011,2333.2,7
1515,2378,7
483,2384,7
824,2485,7
826,2485,7.5
572,2539,7
1024,2547,7
1472,2548,7
1004,2594,7
875,2629,7
755,2647,7
720,2657.5,7
571.5,2664,7
1341,2670,7
1066,2682,7
1068,2682,7
1336,2691,7
1033,2693.2,8.25
1428,2694.7,8.3333
874.17,2696.3,7.8333
1318.2,2717.6,7.6667
1264,2719,7
815,2721,7
1429,2800.5,7
936,2855,7
676,2867.5,7
1675,2878,7
897,2884,7
1167,2914,7
1167,2916,7
1679,2937,7
785.5,2954,7
1447,2988,7
1693,2988,7
966,3017,7
1360,3027,7
927,3037,7
929,3037,7
681,3095,7
1121,3136,7
465,323,8
343,330,8
843,346,8
834.33,347.67,8
356,356,8
359.5,356,8
748,356,8
434,371,8
989,382,8
985,384,8
881,392,8
883,392,8
1320,410,8
1404,425,8
843.67,441.67,8
1042.5,443,9.091
1047.5,442.25,8
556,446,8
548,449,8
1581,450,8
925.5,454,8
933,454,8
698.5,456,8
477,462,8
518,464,8
518,466,8
407.33,475.33,8
704,477,8
715,479,8
711,481.5,8
713,481,8
415,489,8
1304,498.5,8
527,506,8
1543,522,8
879,528,8.5
905,541.5,8
540,543,8
903,543,8
689,545,8
344,552,8
887,565,8
689,570,8
691,570,8.5
578,588,8
905,617,8
907,617,8
828,642,8
916,657,8
920,657,8
920,661.5,8
1058,673,8
1139,673,8
1084.5,683.5,8
853,685.75,9
661.5,694.25,8
771,700,8
756,703,8
754,705,8
1178.8,712.25,8
778,713,8.5
780,713,8
999,726.67,8.6667
1001,727,8
887,735,8
794,739,8
1482,747,8
876,754,8
969,760,8
1326,766,8
1347,774,8
1263.6,778.2,8
505,781.5,8
1027,783,8
974.14,788.14,8.8571
847.29,804.43,8
672.35,806.76,9.765
1129,808,8
1127,813,8
1453.3,825.29,9
1432,841,8
1432,843,8
248,846,8
865.4,854,8.8
621,856,8
810,857,8
593,880,8
814,893.5,8
445,897,8
925,903.33,8.3333
728,905,8
730,905,8
517,912,8
1263,914,8
798.5,915,8
725,916,8
1483,921,9
1460,924,8
329,928.5,8
1291.3,942,9
854,946,8
856,950,8
1226,962.33,8.8333
1309.5,969,8.5
668,973,8
1464,974,8
1195,975.25,8.75
649,976,8
1302.8,980.4,8.8
1300.3,983,8.3333
575,984,8
973,987,8
696,996,8
784,1006,8
966.62,1008.7,9.312
506,1013,8
1562.7,1026.3,8
893,1034,8
893.5,1036,8
509,1037.5,8
671.67,1046,9
1316,1050,8
1266,1052.3,8.6667
685,1055,8
1100,1056,8
1212,1057,8
1297,1058,8
692,1064,8.25
875,1063,8
690,1064,8.5
900,1072,8
958,1077,8
591,1079,8.5
999.9,1081,8.5714
591,1081,8.6667
1092,1081,8
787.67,1083,8.3333
1202,1084,8
1199.5,1088.5,8.9
1285,1090,8
503,1092,8
1215,1094.5,8
1344,1098.3,9
418,1105,8
420,1105,8
647,1110,8
965,1125,8
735,1128,8
1424,1128.5,8
733,1130,8
1228,1133,8
1230,1133,8
877.67,1134.7,8.3333
774,1136,8.5
885.33,1139.3,8
892,1143.3,9.2
1488,1146.9,9.286
901,1153,8
691,1162.3,8.8571
611,1165,8
238,1178,8
1121,1189,8.5
1329,1192,8
795,1197.4,9.143
647,1198,8
711,1202,8.5
1146,1207,8
1106,1227,9.667
1108,1228,8.5
599,1249,8
977.5,1252,8
1523,1257,8
1525,1257,8
1176,1258.5,8
390,1259,8
592,1269,8
1125,1274,9.167
1039.3,1282.7,8
1073.7,1290.7,8
1238.3,1292.3,8
1443.3,1293,8.6667
1235,1296,8
951,1303,8
951,1305,8
996,1307,8
443,1309,8
996,1309,8
1464,1312,8
1193.5,1326.5,8.5
949,1342,8
1301,1343,8
642,1344,8
1389.5,1353,8
509,1358,8
1614,1359,8
1532,1367,8
765,1373,8
472.5,1386.9,8.75
618.75,1387.4,8.5
1548.9,1389.3,8.6
1001,1400.5,8
1243,1407,8.5
1239,1409,8
1241,1409,8
696,1414,8
1217,1419,8
1210,1430,8.75
1209,1432,8
494,1438.5,8
761.5,1438.8,8.3333
1079.5,1438,8
436,1439,8
821,1441,8
434,1443.5,8
436,1443.5,8
762,1443,8
493,1444,8
465,1448,8
879,1450,8
1356,1457,8
851,1462.3,8.6667
1575,1462,8
1475,1474,8
847,1476,8
995,1476,8
905,1477,8.5
905,1479,8
1116,1489,8
1201,1491,8
567,1512,8
651,1517,8
1397.3,1521.9,8.75
681,1523,8
681,1525,8
1521,1526,8.5
1398,1532,8
685,1538,8
363,1541,8
1353,1554,8
842,1556,8
844,1556,8
506,1562,8
1216,1564,8
1214,1564.5,8
1552,1563,8
1615,1568,8
470,1579,8
650.33,1580.3,8
1692,1583.5,8
946,1604,8
768,1608,8
359,1619,8
1640,1624,8
559,1626,8
978,1633,8
699,1635,8
1220,1638,8
976,1646,8
978,1646,8
1608,1646,8
858,1647,8
861.67,1649,8.6667
793,1656,8.5
795,1656,8
946.2,1662.6,8
1031,1675,8
737,1679,8
662.5,1703,8
1116,1707,8
367,1709,8
497,1709,8
1277,1709,8
807.5,1714,8
499,1723,8
1268,1723,8
752,1732,8
572,1734,8
786,1749,8
1162,1751,8
1239,1751,8
913.5,1753,8.6667
1105,1754.5,8
1383,1758,8
507.5,1779.8,8.75
507,1782,8
607,1784,8
552,1795,8
891,1795,8
893,1795.3,8.3333
1546,1797.5,8
893,1798,8
1371,1801,8
405.29,1805,8
419,1807,8
691,1808,8
748,1811,8.5
1176.5,1812,8
694,1813,8
864,1814,8
1172,1816,8
614,1819,8.5
849,1822,8
852,1825.5,8
1198.5,1825,8
399,1826,8
1198,1827,8
1200,1827,8
1268,1829,8
1189,1836,8
1189,1838,8
731.25,1843,9
1196.5,1852,8
335.14,1867,8.8571
772,1874.5,8
1571,1884,8
1573,1884,8.5
1626,1885,8
488,1894,8
617,1910,8
1248,1916,8.5
1250,1916,8
1590,1917.5,8
1368,1922,8
1216,1926,8
1214,1930.5,8
1385.2,1931,8.5
885.29,1934.6,8.4286
606.5,1945,8.5
1547,1954,8
1635,1984,8
1066,1998,8
659,2008,8
723.5,2011,8.5
727.5,2011,8
1178,2030.3,8
1096,2031,8.6667
1226,2035.5,8
1031,2048.5,8
1033,2048.5,8
1286,2061,8
1180,2068,8
1636,2068,8.3333
1180,2072.5,8
929,2094,8
881,2112,8
1011,2121.4,9.75
1014,2121,8
890.17,2123.2,8
1042,2126,8
1161,2126,8
1286,2155,8
1304,2163,8
1121,2165,8
1559,2166,8
858,2167,8
1256,2186.6,9.2
993,2190,8
807,2191,8
704,2193,8
807,2193,8
886,2209,8
1203.8,2233.8,8.5
867,2250,8
1701,2250,8.5
565.5,2300,8
1011,2329,8
900,2358,8
904,2362,8
1037,2378,8
481,2382,8
568,2409.5,8
885,2441,8
824,2483,8
826,2483,8
494,2492,8
966,2497,8
1195,2500,8
588,2503,8
1246,2507,8
1248,2507,8
1246,2509,8.5
670.5,2519,8
670,2521.2,9.333
898.5,2536,8
840,2541,8
842,2541,8
840,2543,8
842,2543,8
1474,2546,8
1163,2593,8
1250,2629.8,8
533,2631,8
1244,2651,8
1679,2658,8
1634,2661,8
1626,2667,8
1343.8,2673.3,8
1336,2689,8
1343,2692,8
1035,2693.3,8.6667
1264,2717,8
1224,2735,8
929.89,2743.2,8.7368
703,2753.5,8.5
1509,2753,8
1313,2769,8
1297,2789,8
1297,2791,8
1249,2819,8
1497,2841,8
1499,2841,8
1376,2852,8
1378,2852,8
1675,2876,8
836,2879,8
838,2879,8
1282,2886,8
1284,2886,8
728,2900,8
1654,2944,8
1064,2949,8
783,2952,8
1087,2969.4,8.6
796,2990,8
1360,3025,8
927,3035,8
929,3035,8
1412.6,3140.8,8.4
1410,3143,8
1486,3156.6,8.625
1294,3165,8.5
1020,3179,8
712,317,9
714,317,9
350,324,9
485,339,9
1311,339,9
842,342,9
362,347,9
455,353,9.375
457,354.67,9.667
1418,360,9
1419.7,364.83,9.333
569,375,9
842.75,376.88,9
954.5,384,9
441.67,392,9.333
1544.5,403,9.5
1332,409,9
1333,413,9
545,414,9
547,414.33,9.333
936,432.5,9
414.5,444,9
389,449,9
933,452,9
495,453,9
402,455,9
404,455,9
495,455,9
929,456.25,10
404.5,475,9
1370,475,9
1372,477,9
713,479,9
1252,479,9
273,490,9.5
738,491,9
592,492,10
1048,493,9
1434,505,9
825,509,9
827,509,9
1452,517.8,9.6
299,519,9
301,519,9
1289,521,9
1289,523,9
1102,527,9
645.5,529,9.5
709.67,533.33,9
1390,533,9.5
290,536,9
260,544,9
558,548,9
554,550,9.5
557.38,550,9.875
763,557,9
1201,564,9
943,566,9
261,570,9
1343,572,9
1346,572,10
346,583,9
1164,593,9
1059,608,9
1316,624,9
899,637,9
676,661,9
674,663,9
676,663,9
367.33,666.33,9
1081,680,9
1468.6,689.2,9.4
230,703.5,9
1225,704,9
532,713.25,9.5
1004,737,9
816,740,9
1287.5,740.5,9
1082,741,9
816,742,9
655,755,9
655,757,9
1082,761,9
1084,761,9
1232.5,769,9
844,776,9
825,798,9
1303,799,9
553,801,9
912,801.5,9
680,805,9
1321,810,9
1321,812,9
1115,816.5,9
1018,819,9
891.6,826,9
1159,833.5,9
312.62,838,9.25
356,846,9
1043,846,9
260,852,9
262,852,9.5
678,852,9
255,856,9
817,857,9
615,885,9
366.82,889,10.273
819,893,9
445,901,9
1298.3,904,9
709,904,9
1045,910.5,9
1233,914,9
326,919,9
1239,921,9
1078.4,926.8,9.4
324,926.8,9.6
1410,929.5,9
538,929,9
736,933,9
1078,933,9
608,937.5,9
1454.8,944,10.167
854,948,9
1427,952,9
1569,952,9.5
837,953.47,9.882
1332,955,9
1330,957.5,9
742,983,9
744,983.67,9.333
577,987.5,9
1254.8,988.09,11.273
976,991,9
1042,991,9
568,993,9
976,993,9
978,993,9.5
585.5,996.5,9
944.92,1003.8,9.5
1147,1013,9
1536,1014,9.5
1328,1028,9
1188,1039,9
489,1040,9
711,1041,9.5
1486.6,1045,9.4
672,1048,9
965.83,1048.2,9.333
1215,1048,9
1098,1049,9
810,1050.5,9
783.5,1057,9
251,1060,9
253,1060,9.5
1072,1061,9
1074,1061,10
799,1062,9
688,1066,9.5
690,1066,9
808.33,1067.3,9.667
895.5,1070,9
1149.5,1073.5,9
1474,1077,9
1150.7,1085.3,9
1414,1088,9
1259.8,1089.4,9
645,1110,9
280.91,1113.5,9.636
286,1114,9
582.86,1116.3,9.857
744,1119,9
1226,1137.5,9
880.5,1138.1,9.889
1490.5,1145.2,9.818
680,1149,9
678,1151,9
680,1151,9
331,1156,9
1087,1159,9
780,1160,9.5
971.5,1160.5,9.5
556.5,1170,9
754,1191,9
1398.5,1192.7,9
670,1195.5,9
890,1196,9
1039,1196,9
331,1197,9
890,1198,9
1056,1201,9
1056,1203,9
600.5,1205,9
1417,1207,9
1146,1209,9.5
1432,1217.3,9.667
981,1219,9
619.67,1220.6,9.778
1185,1221,9
263.17,1223.8,9.333
261,1224,9
1306.5,1225,11.421
642.75,1228,10.25
941,1238,9
1033,1244,9
1564,1250.5,9
564,1254.5,9
1525,1255,9
1178,1256,9
938.23,1258.5,9.846
1061,1259,9
933,1264,9
1218,1266,9.5
1317,1270,9
914,1277.3,9.667
1406,1280,9
1331,1284,9
1465,1284,9
1078,1288,9
1060,1292,9.5
1062,1292,9
1060,1294,9
934,1300.3,9.333
1281.5,1301,9.5
1214,1304,9
1412,1307.5,9
902,1314,9
975.7,1321.3,10.7
1220,1331.5,9
1222,1332,9
1200,1342,9
1051,1346,9
1465,1348.5,9
935,1349,9
763.4,1350.8,9.6
873,1351,9
1392,1351,9
1113,1357,9
757.5,1379.5,9
623,1381,9
827.5,1383,9
827,1385,9
618.5,1391.5,9
614,1392,9
892,1394,9
931.53,1394.7,10.533
1241,1405,9
1243,1405,9
540,1407,9
542,1407,9
987,1407,9
818,1408,9.5
362,1409,9
734,1409.7,9.333
1107,1415,9
1109,1415,9
1368,1416,9
1107,1417,9
1210,1428,9
761,1436,9
1624,1437,9
1477,1438,9
611.33,1439.3,9
1565.3,1440.2,9.833
1082.3,1439.7,9.333
1477,1440,9.5
608.2,1441.6,9
491,1444,9
1134,1448,9
1436.9,1454,9.9
1463,1458,9
1577,1462,9
832,1465,9
775.5,1473,9
993,1476,9
1402.2,1480,10.25
1142,1484,9
892.1,1487,11.2
903,1490,9
749,1525,9
784,1529,9
358.33,1542.7,9
640,1544.5,10.333
1156,1544,9
574,1545,9.5
547,1550,9
1220.5,1554,9
468.86,1560,9.429
1011.5,1559,9.5
1556.3,1561.3,9
504,1562,9
1353,1573,9
1233.3,1575,9.333
745,1584,9
418,1593,9
950,1606,9
407,1621,9
935.71,1628.4,9
1588,1630,9
478,1635,9
480,1635,9
705,1637,9
994,1639.5,9.5
426,1639,9
334.67,1643.3,9
605.5,1643,9
1582,1644,9
605,1645,9
334.5,1646,9
971,1654,9
1271.5,1664,9
1436,1674.7,9.333
710.75,1676,9.625
850,1675,9
720,1677,9
852,1683,9
539.88,1692.9,10.125
447.25,1700.6,9.875
756,1701,9
661.6,1705,9.6
1118,1706.5,9
728,1707,9
1062.2,1716.2,9
875,1720,9
911,1720,9
338,1724.2,9.25
1483.2,1727,9.75
782,1749,9
784,1749,9
1239,1749,9
1241,1749,9
590,1753,9
828,1754,9.5
1385,1758,9
1208.8,1762.8,10.167
684.57,1765.7,9.429
502,1773,9
371,1796.1,9.429
361.5,1796,9.5
369,1797,9
817,1799,9
1132,1799,9
1388.5,1803.6,10
703,1800.5,11.5
1373,1804,9
748,1804,9
967.4,1806.5,9.5
1178,1810,9
1485,1810,9
1494,1816.5,9
1496,1816.5,10.167
569,1820.3,9
565,1821.6,9.25
1202,1822,9
1481,1824,9
901.5,1837.5,9
1243,1838,9
1243,1840,9
1515,1842,9.5
1197,1850,9
800,1851,9
800,1853,9
802,1853,9
823,1854.6,9
736,1859.5,9
1473,1894,9
1492,1900,9
739,1905,9
1238,1918,9.5
1161,1926,9
1382,1931,9
771,1936.5,9
767,1939,9
769,1939,9
650.12,1947.1,9
767,1957,9
767,1959,9.5
1209,1962.2,9.778
767,1961,9
716,1993,9.5
1100,1994.7,9.333
759.67,2008.3,9
386,2011,9
730,2018,9.5
782.12,2023.8,9.75
1248.5,2025,9
1429,2030,9
1008,2045,9
914.33,2055,9.333
925.5,2057,9
386.5,2060,10
1308,2063,9
1310,2063,9
1093,2064,9
1093,2066,9
1184,2066,9
1184,2068,9.5
706,2072,9
1006,2074,9
1105,2074,9
907,2082,9
1057,2082,9
1398,2085,9.5
1576,2085,9
1576,2087,9
1200,2091,9
1003,2119,9
1101,2121,9
918.47,2132.8,9.882
361,2144,9
361,2146,9.5
978,2158,9
1281,2164,9
820.5,2174.2,9.833
1632,2173,9
918.57,2194.6,9.429
923,2195.2,9.8
1299.2,2199.2,9.5
745,2204,9
1412,2206,9
878,2209,9.5
1050,2230,9
1277,2240,9
1116,2246,9
1118,2248,9
1118,2250,9
1120,2250,9
1701,2252,9
1073,2264,9
1038,2277,9
1610,2285,9
1608,2328,9
1010,2335,9
898.5,2360.5,9.5
1117,2368,9
897,2376,9
1271,2424,9
933,2437,9
935,2437,9
815.92,2446.2,9
709,2469,9
711,2469,9
615.5,2481,9
614,2483,9
613,2485,9
1163,2490,9
492,2492,9
668,2521,9
1006,2520,9
1005,2522,9
1138,2530,9.5
840,2545.3,9.333
560,2548.7,9.333
1472,2548,9
562,2549,9
941,2578,9
978,2593,9
1043,2619.5,9
1158,2625,9.5
520,2629,9
1240,2629,9
1679,2656,9
1681,2656,9
1681,2658,9
1636,2663,9
569,2665.5,9
1622,2666,9
571,2667,9
1035,2679,9
1426,2693,9
1368,2716,9
1222,2734,9
1272,2745,9
701,2754,9
1425.5,2769,9.5
1574,2770,9
831,2788.5,9
701,2813,9
1054,2816,9
1542,2818.9,10
1252,2821,9
1546,2823,9
662,2845.5,9
660,2846.5,9
838,2873,9
1120,2873,9
1506,2934.5,9
759,2983,9
794,2992,9.5
810.5,3002,9
810,3004,9
1554,3016,9
1319,3030,9
1489,3034,9
1071,315.14,11.286
532,331,10
359.4,333.8,10
346,338,10
516.5,348,10
1005,349,10
513,350,10
529,354.17,10.667
531,354.17,10.667
459,357.5,10
525.5,366,10.5
276.36,375.45,11.455
306,376,10
306,378,10
412,399,10
1543.5,401,10
312.5,402,10
1488,402,10
685,410,10.5
685,412,10
687,412,10
591,427,10
938,434,10.5
198,436,10
198,438,10
663.33,439.67,10
304,450,10
661,453,10
1198,453,10
410.33,461,10.333
1248,466.33,10.333
405.5,473,10
1090,474,10
1196,475,10
401,487,10.5
971,489,10
590,492,10.5
816,501.57,11
277,505,11
828,520,10
1293,521,10
477.75,528,10.5
198,538.5,10.5
557.75,540.25,10
533,542,10
910.08,617.69,11
765.5,632.5,10.5
910.8,639.4,10.4
1068.5,642,10
826,642,10
1365,645,10
391.69,650.5,11.5
678,661,10
616,671,10
865.27,671.64,11.091
314,676,10
1066,684,10
1318,692,10
772,703.67,10.667
1454,704,10
783,709,10.5
860,722.4,10.6
556,724,10.5
558,724,10
1001,726.5,10
1552,736,10
1084,741,10
1484.3,751.86,10.714
757,757.2,10.6
681,758,10
681,760,10
1275.6,766,10.875
1261.5,768,10
506,769,10
1271,778,10
1132.6,780.1,10.4
956,783,10
956,787,10.333
217,793.5,10
214.33,795.83,10.667
383,796,10.5
385,796,10.5
387,796,10
495,796,10.5
436.4,799.8,10
683.69,801,11.769
676,809,10
451,809,10.5
669,809,10
710.27,814.09,11.182
1487,821,10
306,822,10
308,822,10
780,829,10
992,832,10
349.67,845.67,10
1045,847,10.5
1550.1,850.12,10.375
680,852,10
262,854,10
