"col","row","z"
688.33,422.17,16
579.5,422,16.333
945,422,15
1194,422,16
512.5,422.5,15.5
185.93,427.4,15.6
395,426.5,15
733,429,15
1257,430,15
544.5,433,15
964.5,436.17,15.833
1136,435.5,15.5
659,439,15
666,438,15
746,438,15
570.4,439.8,15.6
749,443.89,15.556
1504.5,444,15
439.5,448.5,15
923.43,453.71,15.857
1393.5,457,15
1254,457.2,15.6
328,461,15
1412,462,15
1439,462.35,16
573,465,15
1417.2,464.38,16.312
970.53,468.13,16.133
388.5,469.5,15
892.12,470.5,15.625
1009,470,15
1351,471,15
184,473,15
1116.1,473.14,16.286
1146.3,472.74,17
1251,473,15
669.9,477.8,15.8
1364,477,15
778,478.5,15
621.5,480,15
862.67,480.33,15
1171.2,481.47,16.053
588.64,479.91,16.364
734.69,483.69,15.5
1136.8,483.5,15.75
548.5,484,15
607.8,484.6,15.9
835,484,15
701.27,485.45,16.182
1305.6,486.6,15.8
1054.2,488.92,15.385
721,493,15
1050,494,15
410.6,497,15.7
443,498.5,15
1172.1,497.69,16.125
356,500,15
450,501.5,15.5
151.5,503,15
991,503,15
387,504,15
1080,504,15
1276,504,15
1461,504.5,15
416.6,505.4,15.8
1310.4,504.8,15.7
457,508.5,15
1433,509.17,16.167
1053.5,511,15
1463.6,513.43,15.143
1453.8,514.4,15
672.82,515.64,16.182
1199.5,515.1,15.8
461,516,15
1124,516,15
538.08,518.83,15.917
649.5,520.07,15.643
339,519,15.667
732,518.5,16
818,519,15
929.5,519.5,15
1062.2,521.25,15.5
906.92,523.75,15.417
1176.6,522.2,16
353.5,529.75,15
1457.8,528.6,16
211,530,15
417,530.5,15
437.29,531.71,15.429
1000,532.38,16.375
1207,532.5,15
815,533,15
339,535,15
1058.1,536.22,15.222
189.82,535.45,16.182
913.5,535.92,17
564.33,539.33,15
779.4,541.8,15
629,543.5,15
1227,543,15
880.5,545,15.5
1386.5,546.33,16.5
717,546,15
1058.6,544.8,15.8
266.5,547.5,15.5
1170.9,547,16.222
1491.6,548.6,15.2
340.88,552.94,16.706
188,552,15
559,552,15
1173.5,554.33,16.333
899.36,557.36,16.273
921,556,15
831.5,558,15
1167,560,15
1238,560,15
646.71,561.57,15.571
959.5,562,15
870.33,563.33,15
1387,565,15
922.4,566.8,15.6
1496,571,15
1045.2,572.36,15.818
1329,572,15
1459.7,573.29,15.286
956.85,573.46,16.154
1294,574,15
924,575,15
953,577,15
426.44,582.19,15.562
868.75,581.75,15.5
405,583,15.667
411,583.5,15
702.4,584.2,15
941.33,583.83,16
1348,585,15
1186.3,588.39,16.758
1259.1,586.42,16.667
1084,589,15
956,597,15
1506,596,15.5
679.33,597.67,16
1297.2,597.8,16.2
260,599,15
1052.2,605.88,17.16
1372,609.5,15
348.89,609.89,15.556
939.29,611.43,15.571
1180,611,15
771.5,612.75,15.25
1500.2,613,15.4
693,616,15
210,619,15
268.73,621.18,15.909
1364.2,621,15
933.4,622.2,15
872.84,622.31,18.151
1253,624.5,15
788.12,627.53,15.529
915.6,626.2,15.4
630.18,630.18,15.455
897.5,630,15
617,634,15
917.5,635,15
419,636,15
793,636,15
513,639.67,15.333
1088,639,15
1167.8,640.25,16
921,640.5,15
677.5,641.7,15.4
658.47,642.32,16.158
847.5,642.5,15.5
1022,643,15
1128,643,15
876.75,646,15
913,646,15
1133.1,645.23,16
209.75,647.25,15.25
767,647,15
1496.4,647.2,15.8
1009,650.5,15
821.88,651.17,16.357
1088.4,651.1,15.8
380.22,653.22,15.556
1492.8,653,16
760.67,653.33,15.333
286.5,654,15
867.22,653.78,16
877.71,655.5,15.786
476,659,15
1246,659,15
472.27,661.91,15.909
287.79,663.64,15.714
365.5,663.7,16.1
1107.3,664.33,15.667
775,666,15
835,666,15
1142.8,667,15
324.5,668,15
1011.7,668.5,16.167
1017.6,670.27,16.182
196,670,15
292.67,673.67,15
1455.4,674.29,15.857
944,678,15
382.4,680.5,15.6
391,681.5,15
192.09,685.19,15.844
1234.2,683.43,17
1380,685,15.5
744.5,688.5,15
780,689,15
190,691,15
228.5,693.33,15.833
1073,695.5,15
1184,697,15
398.29,697.96,16.857
1128.5,698,15
1163.7,709.57,15.571
1238,708,15
320.33,710.67,15
1085.8,711.67,16.278
430.33,712.83,15.167
219,713,15
758,713.5,15
627,714,15
1289.7,714.67,15.333
679,715.45,16.364
1246.5,716,15.25
665,718,15
205,719,15
534.11,720.44,15.778
1106.1,719.18,16
1237,721,15.5
580,722,15
1437,722,15
860.8,725.4,15.8
1342.5,726.5,15.5
1376.1,725.47,16.824
1155.3,728,17.342
1353,730.5,15.333
884,732,15.5
559.53,732.8,16.4
1329,733.5,15
225.5,736,15.5
1375.5,739,15
751,741.5,15.5
1523,740.5,15.5
1093.5,742,15
780.33,744.33,15
1112.1,746.86,15.857
1494,747,15
506.82,750.09,16.091
667.5,750,15
280.25,752.75,15
510,752,15
392,757,15
763.19,757.88,17.875
1100.5,761,15
1087.5,762.5,15
1103,763.5,15
1238,764,15
501.33,767.33,15
1096.5,769,15
808,773,15
1254,773,15
1193,780,15
851.28,780.03,16.552
745.5,781,15
1494.5,782.75,15.75
993,787.94,15.875
259,788,15
941.5,788.5,15
1199.6,789.6,15.2
1553.7,788.7,16.5
1317,790.5,15
1478.5,794,15
859.67,796.67,15
925.33,796.33,15
1480.5,796,15
221.67,796.7,16.333
551.67,798.67,15
1112.4,799.6,15
793.36,798.71,16.643
1476,800.5,15
1362,801,15
774.88,802.62,15.875
261.33,804.67,15
1345,804.5,15
453,806.5,15.5
805,809,15
1350.8,809.89,16.222
428.89,813.44,15.444
660.8,812.4,15
1363,812.75,16
229,815,15
363,815.5,15
437.67,815.67,15
1045,818,15.5
1406.4,818.1,15.7
928.71,820.43,16.143
1208.3,819.67,15.667
1075.5,823,15
996.4,823.2,15.6
408.5,825.5,15
346.25,830.5,16
597,831,15
1025.6,833.74,17.579
1073.5,834,15
1276,836,15
1171,837,15.5
926,841,15
629.5,843.3,15.2
677,848,15
954.25,848.5,15.25
839.33,849.67,15.667
624.85,849.54,16.308
953,853,15
1263,854,15
978.5,856,15
1271,857,15
1409.2,858.83,15
835,862.33,15.333
1075.4,862.8,15.8
1314,862.67,15.667
797,864,15
295.67,865.67,15
1056,866,15
679.29,870,15
1429.9,872.71,16.143
250,873,15
908.5,873,15
624.6,875.2,15.6
909,875,15
865.12,876.25,15.625
478,878.56,16.72
498.67,878.08,16.25
650.4,877.2,16
910,877.67,15.833
245.64,882.73,15.545
975.25,883.25,15.125
1203,883.44,16.222
446.75,885.25,15
510,886.5,15
379.35,890.41,15.882
726.44,888.44,16.222
806,888,15
913.31,889.23,16.231
1016.9,890.25,15.833
814,891,15
707,893.25,16.083
882.67,895,15.667
1088.8,899.4,15
374,900,15
729,900,15
892.8,900.8,15.8
690.5,901,15
762.62,902.38,16.625
966,902,15.5
1560.5,906,15
526.73,907.27,16.091
1063,911.17,15.5
321.5,913.5,15.5
359.5,913,15
580,914,15
1105.4,916.14,16.714
1241.7,916,15.4
1023.3,918.29,15.286
1305,917,15
792.62,918.88,15.75
748.5,920,15
762.4,918.8,16
505.47,922.07,16.067
825.53,921.4,16.467
872.5,921.92,16.417
1180.9,926.29,16.857
694.6,930.2,15.8
1340.7,929.67,15
318,930,15
1096.3,931.33,15.667
1121,931,15
1128.1,933,17.561
869,934.5,15.5
544.62,936.12,15.5
1404,935,15
1505.4,937.14,16
247,940,15
532.19,941.76,16.432
865,940.5,15
479.6,941.8,15
753.6,941.4,16.2
1021,947,15
1332,948,15
484.17,949.83,15.667
1342,950,15
361,951,15
542,952,15
464.4,953.6,15.4
731,953,15
1507,953,15
241.5,954.25,15.75
502.67,954.67,15
667,955.5,15
1503,956,15.333
494.05,961.71,16.048
1038.5,963,15.5
771,965,15
988,966,15
1499,967,15
482,971,15
1247.7,972.59,17.091
863.9,974.8,15.6
956.4,979.6,15
767,980.1,15.8
1152.3,979,15.5
1316.5,980.75,15.875
220.5,983.5,15
280.67,983.33,15
859,983,15
1166.9,984.43,15.571
335,987,15
1045.6,987.43,15.429
1149,988,15
576.88,988.88,16.25
912,991,15
870,993,15
872,993,15
984.71,993.29,16.571
935,994.33,15.333
1074.5,994,15
1326,994,15
1257.7,995.33,15.667
798,998,15
238,999,15
978.5,1001,15
894,1002,15
766.73,1005.5,16.267
1071.3,1003.7,15
430.91,1006.5,16
488,1007,15.667
638.15,1007.1,16.3
1299.4,1008.1,15.75
357.5,1011,15
260.22,1012.8,15.556
1367.4,1012.8,16.182
1498.8,1015.5,15.75
703.2,1015.6,15.4
1050.5,1017,15
1291.6,1016.2,15.6
358,1018,15
468.67,1018.5,15.333
1432.2,1020.7,16.125
1321.8,1021.1,16.667
347.85,1023.1,16
1213.7,1022.3,15
1442,1022,15
663.42,1024.3,16.667
302.17,1027.7,15.833
797.56,1028.4,15.778
1227.5,1026,15
987,1028,15
1226.5,1028,15
1152.8,1029.3,18.042
783.22,1030.1,15.889
719.8,1032,16
1549.3,1033,16.741
685,1036,15
687,1035.7,15.667
1403.9,1037,16.8
730.33,1039.2,16
544,1040,15
661,1041.7,15.333
701,1041,15
1304.5,1042.8,16.107
1417.8,1041.8,15.538
840,1042.3,15.333
947.78,1044,16.778
676.5,1046,15.667
1185.2,1046,15
923.75,1047,15.75
1581.2,1048.5,15.75
722,1049.5,15
857,1055,15
1043,1055,15
556.57,1062.9,16.143
1143.8,1061.5,15.929
868.33,1062,15.667
837,1063,15
934.3,1063.9,15.5
551,1066,15
1138,1066,15
1519.4,1065.5,16.25
1073.6,1070.5,16.125
1503,1071,15
491,1072,15
1132.4,1074.4,15.8
641,1076,15
1175.8,1076,15.75
1433,1078,15
892,1089,15
625.5,1091.5,15
1238,1091,15
1327,1093,15.5
1532,1094.5,15
432,1095.5,15
1384.3,1099.8,15.333
229.5,1100.5,15.5
474.75,1100.8,16
1238.4,1101.2,17.727
1414.8,1101.2,16
1437,1101.2,16
590.2,1105.2,15.4
1305.4,1106.5,15.636
436.8,1108.4,15.8
448,1108,15
979,1110,15
360.7,1113.3,16
848,1112,15
1250.8,1112.6,15.2
422,1117.5,15
764,1120,15
963.83,1121.2,15
552,1121.4,16.2
784.5,1122,15
1162,1122.5,15
844,1124,15
880.25,1124.2,15.25
572.67,1127,15.556
831.48,1127.5,15.857
969.11,1124.1,17.2
1348.9,1127,16.125
962.5,1126.5,15.5
765.89,1127.1,15.667
1263.3,1133.7,15
883.86,1137.1,15.143
612,1139.7,15.667
842,1143,15.667
1255.5,1145,15
1299.3,1147.3,15.778
696.5,1147,15
713,1150,15
814.57,1150.4,15.571
817,1156,15
326.5,1159,15
1085,1161,15
1456,1162,15
1458,1162,15
700.33,1165.3,15
1091.5,1168.5,15
776.4,1168.9,16.733
1145,1169.5,15
1167,1171,15
1189,1172,16
1213,1173,16.85
1052,1173,15
704,1174.1,15.857
1299.5,1174,15.5
1421,1176,15.5
263,1177,15
607,1178,15
800,1178,15
1067,1178,15
1498.5,1180.3,15.933
1195,1181,15
739.25,1182.2,15
524.5,1183,15.5
744.67,1183,15.667
653,1194,15.5
1121.7,1193.7,15.333
1246.5,1195.3,16
988,1196.5,15
1297.1,1196.3,15.4
577,1197,15
595,1197,15
1011,1197,16.214
1276,1197,15
1055,1198.5,15
1384,1198,15
677.5,1200.5,15.5
511.12,1202,16.375
333,1203,15.333
621,1202,15
1452.8,1202.5,15.25
952.78,1206.2,15.556
1046.8,1207.6,16.417
601.67,1210.8,15.333
623,1213,15
634.17,1218,16.167
782.64,1220.1,16.071
973.4,1219.6,15.4
855,1220,15
1197.3,1220.1,16.222
1353,1220,15
329.5,1228,15
1038.3,1228.7,15
1207.8,1229.6,15.75
619.67,1230.7,15
650.92,1231.7,15.833
778,1231.5,15
1042.8,1234.2,16.182
597.67,1235.3,15
1049.9,1234.9,15.941
1331,1236.6,16.167
996,1236.4,15.8
250.33,1239.3,15
608.67,1239.3,15.667
793.44,1240.6,16
1220,1239.5,15
976.63,1242.2,16.579
991,1241.6,15.857
1085.7,1244.3,15
1309.5,1244.5,15
944,1247,15
592.33,1248.3,15
1464,1249.5,15
1405.6,1249.5,16.417
1299.5,1251,15
976.22,1253.1,16.333
1147.3,1252.3,15.846
600.6,1257.1,16.267
945.4,1257.8,15.4
615,1258,15
371,1261.5,15.5
761,1261,15
1162,1266,15.5
939.5,1268.5,15
1526.3,1269.7,15.667
1542,1274,15
1437,1276.5,15
1481,1276,15
1095.4,1278.4,16.148
627.33,1281.7,15
648.2,1282.8,15.8
633.5,1284.5,15
863.94,1284.5,15.706
1196.5,1285.5,15
1314.5,1284.8,15.75
1081.5,1288,15
623.22,1291.8,15.667
1202.3,1292.3,15
624.5,1296,15
263,1297,15
782.6,1299.7,15.4
264,1299,15
266,1301,15
1303,1301,15
599,1302,15
879,1305,15
270.5,1311,15.333
1326,1311.5,15
254,1312.5,15
907,1312,15
1233.5,1313.2,16.167
1109,1316,15
548.75,1319.8,16.25
968.5,1319,16
1253,1326.3,15.333
649.5,1327.5,15
1328.5,1329.6,15.75
322.8,1332.2,16.267
1378.5,1332,15
1362,1339,15
428,1341.5,15
339,1344,15.6
1529,1342,15
643,1344.2,15.25
895,1345,15
924.8,1346.2,15.4
362.12,1347.2,15.5
824,1346,15
986.18,1351.2,16.909
573.4,1353,15
1267,1353,15
933,1355,15
1218.6,1356,16
907.4,1360.7,16.85
856.94,1364.1,16
325,1366,15
1406,1369,15
913.67,1373.3,15
1558.5,1373.5,15
346,1374,15
277,1375.5,15
362.33,1375.7,15.333
567.88,1376.4,15.625
329.67,1377.3,15
1241,1380,15
1027,1384.5,15
316.67,1386.7,15.333
639,1386,15
527,1387,15
411,1394.5,15
425.18,1397.9,15.412
733,1397.5,15
1027,1400.5,15.5
1054,1400,15
420.25,1402.8,15.5
1443,1402,15
1429.7,1405,15.5
429,1407,15
1092,1408,15
986.17,1410.2,15
1244,1409,15
1246,1410,15
935,1411,15
489.33,1413.7,15
635.2,1413.6,16
259.75,1414.8,15
518,1414,15.5
1514,1415,15
1573.5,1415.5,15
941,1416,15
1096,1416,15
1208.2,1417.5,15.833
559,1418.5,15
628.5,1418.5,15
638,1418.2,15.4
329.53,1420.7,16.471
1380.4,1421,15.6
270,1422.5,15
938.25,1423.9,16.5
1109.3,1425.3,15
636.5,1426,15
1225.8,1426.2,15.25
826.5,1428,15
878,1428,15.5
926.5,1429,15
478.5,1430,15
339.6,1431.6,15.6
743.5,1434,15
926,1434,15
1443,1434,15
957.5,1435,15
965,1436,15
1223,1437,15
607,1439,15
686,1439,15.5
822,1439,15
490,1442,15
570,1442,15
810,1442,15
957.91,1442.9,15.818
785.25,1445.2,16.35
849.5,1443.5,15
700,1444.7,15.667
1057.7,1445.5,15.5
1574,1444.5,16
1199,1446,15
1235.8,1447,15
1098,1447.5,15
656.5,1449,15
935.5,1449,15
886,1453.3,15.333
1465,1454.5,15.5
845,1455,15
1277,1455,15
502,1456,15
1317.3,1456.3,15
463,1458,15
942.12,1459.9,15
1114,1461.5,15
471.25,1462.5,15.25
946,1462,15
1418,1464.5,15
747,1467,15
749,1467.5,15
1230.8,1468.2,15.778
576,1469,15
592.5,1470.5,15
1406,1472.2,15.6
657,1473,15
748.3,1476.6,16
1200.3,1477.6,15.714
1512.8,1478.6,15.4
979,1485,15
1293.6,1484.6,15.909
538.67,1486.3,15
869.67,1489.7,15
939,1489,15
1339,1489.5,15.5
452.6,1491.2,15.8
741,1492,15.5
499.5,1493,15
1139.7,1492,15.667
916.67,1496.2,15.667
534.6,1498.4,15.6
1051.6,1499.3,17.35
704.62,1499.8,16
750.5,1499,15.5
840,1499.5,15
1373.7,1500.8,15.667
747,1503,15.333
508,1504,15
647.33,1504.5,15.333
654.08,1502.8,17.154
1418.5,1507.5,15
502,1508,15
529.83,1509.1,15.565
278,1510.7,15.333
1354,1511,15
1261,1512.3,15.333
1573.7,1513.7,16
1237.6,1514.9,15.556
596,1521.5,15
866.71,1522.3,15.429
1229,1522,15
1340.5,1522.9,15.9
822,1525.5,15
289.25,1526.8,15
774,1529,15
1416,1531,15.5
848.5,1532,15.5
308,1533,16
589,1533,15
792.64,1533.4,17.091
540.5,1534,15
1342.2,1535.4,15.364
656.67,1535.7,15
1552.7,1535,15.5
470.57,1537.1,15.571
577.1,1536.7,15.5
1278.7,1541.6,16.429
904.59,1544.1,16.235
273.5,1544.5,15.5
890.5,1544.5,15.5
1114.5,1546.5,16.25
663,1548,15
276.5,1549,15
592.5,1553,15
479.67,1557.3,15.333
1052,1561,15
1292,1561,15
354,1562,15
320.67,1566.7,15
808,1568.3,16.167
879.44,1568.3,15.667
414.71,1570,15.286
1114.7,1569.4,16.111
842,1572,15
1115.3,1573.7,15
1442.7,1573.3,15
1459.5,1573,15
1429,1575.5,15
811.8,1576.6,15
613.5,1578,15
397,1587,15
534.1,1587.5,15.8
643.67,1588.7,15
277,1591,15
478.17,1592.3,15.833
1224.2,1592.4,16.889
1567,1593,15.333
543,1594,15
874.88,1594.9,15.625
612,1595.5,15
1023,1595,15
750.83,1596.7,15.667
1391.7,1598,15.333
291.33,1600.6,15.556
546,1602,15
1168,1602,15
1011,1603,15
591,1604,15
288.5,1606.5,15
470,1606,15.5
1224.5,1606.5,15
936.43,1607.7,15.714
1046.4,1605.9,16.833
1590,1606,16.286
1167,1608.7,15.667
1284,1609,15
342.56,1609.7,16.333
799,1610,15
516.8,1612.6,15.6
915.5,1613.8,15.333
1275,1614,15
1231.5,1619.8,15.333
415.2,1620.9,16.2
921.67,1620.7,15
909.25,1620.9,15.5
354,1622.4,15.714
519,1627,15.5
330.5,1629,15
870.31,1631.7,16.385
636.3,1632,16.4
518.86,1634.3,15.571
951,1635,15
462,1639,15
705,1639,15
1402.9,1640,15.667
1118,1640.7,15.333
386.88,1648.1,16.188
934,1646,15.5
893.33,1647.7,15
756,1648,15
943,1649.5,15
1277.5,1649,15.5
772,1650,15
1216.5,1651.2,16
703.5,1652,15
1141.5,1653.2,15.75
1278,1654.5,16.231
1114.5,1655.2,15.75
1086.2,1657.4,15
592,1664,15
1413.7,1664.3,15
674,1665.2,16.5
693,1665.5,15
695,1667,15
831,1670.1,15.5
501,1672.5,15.5
485.11,1673.3,16.333
346,1675,15
1247.9,1674.3,15.889
1244.6,1677.8,16.111
1545,1678.5,15
404.25,1681.2,15.5
1108,1683,15
1289,1683,15
657,1684.5,15.5
502.75,1686.2,15.25
1170.7,1688,15.333
799.73,1689.9,15.8
372.33,1692.4,15.222
1557,1690.7,16
734.83,1693.3,15.667
1598,1693,15
1612.7,1693,15.333
883,1694,15
1275,1697,15
1071,1698,16.2
1631,1698.5,15
804.5,1701.8,15.75
493,1705,15
961.29,1706.3,15.571
1529.3,1706.7,15.333
465,1707.4,15.4
1284.5,1707,15
1526.4,1709.4,15.8
885.13,1713.8,15.733
1646,1711,15
1244.5,1714,15.5
914.5,1719,15
541.5,1719.5,15
476.5,1719.5,15.5
748.5,1720,15
1352,1720.5,15.5
1239.5,1721.5,15.5
777.56,1721.9,16
845,1723,15
891.67,1723.3,15.333
947.87,1727.1,15.6
1208.5,1726,15
840,1727.5,15
854,1734,15
856,1734,15
1331.2,1735.6,15
1110.4,1737.2,15
1182.2,1737.8,15
1070.3,1737.7,16
874,1740,15
691,1741,15
1010,1742,15
1126,1742.5,15.5
1217,1746,15
653.33,1746,15.667
1250,1747,15
829,1748,15
928,1749,15
1508,1749.5,15
804.75,1750.2,15.25
1117,1751.7,15.667
893.25,1753.8,15.75
1026.7,1754.2,16.273
1214.6,1755.8,17.867
1529.7,1756.4,15.429
776.5,1759,15
916.55,1760.3,15.455
1094,1758,15
1180,1758.5,15
330,1759,15
1126.8,1760.7,15.5
364,1760,15
1185.8,1762.7,15.786
1098.5,1761.5,15
1417,1761,15
456.29,1765.6,15.571
621,1765.5,15.5
1041,1766,15
1168.5,1766.5,15
502.6,1767.3,16
1406,1768,15
547.75,1768.5,16
654.89,1768.6,16.222
986.19,1770.4,16.781
598.8,1768.9,15.7
760.33,1771,16.333
865,1770,15
858.25,1772.7,16.5
1407.9,1772.6,15.429
469,1775,15
1216,1774,15
605.33,1775.3,15
1137,1775,15
422.67,1776.3,15.333
655,1777,15
1534,1779,15
343,1783,16
784,1784,15
1444.9,1788.6,16.259
941.71,1788.4,15.571
331.5,1791,15
1291,1790,15
1657,1793,15
346,1796,15
1387,1797.5,15.846
558.83,1798.7,16.5
1261,1799,15
1406,1801,15
1516,1803,15
1026.3,1805.1,16.842
1369.7,1805.6,15
555.29,1805.9,15.714
1226,1805.7,16.167
1186.5,1806,15.5
587,1809,15
878,1809,15
504.08,1812.1,15.538
1336.8,1812.6,15.792
1263.2,1818.8,16
333,1820,15
1570,1820,15
628.86,1821.4,16.571
1245.5,1823,15
1421,1825,15
607.5,1825.4,16.25
650,1825,15
914,1825.6,16.4
1307,1825.1,15.571
353.5,1826.7,16.5
688.29,1826.4,16.286
1522,1827,15
677,1832.5,15
882.71,1832.3,15.429
1113,1832.5,15
607.8,1834.1,15.6
899,1833,15
1432.4,1832.4,16.357
684,1834,15
1175.3,1834.7,15.333
1314.8,1837.6,15.5
894.2,1835.6,16.267
926.33,1843.3,15.667
1264.3,1843,15.667
1554.2,1844,15
880,1844,15
605,1845,15
646.5,1845.5,15
474.14,1846.6,15.143
438.94,1848.7,15.875
856.75,1847.8,16.25
1309.5,1850.9,15.846
395.5,1854.8,15
470,1856,15
569,1855.8,15.75
908.33,1855.7,16
923.8,1858.2,15.6
393.33,1860.8,15.583
1184.3,1861,17.2
640.11,1859.4,15.556
406,1861,15
762.75,1861,15.25
1123,1861,15
583.33,1862,15.833
949,1862,15
439,1867.5,15
597.07,1867.9,15.4
901,1870,15
818,1872,15
562,1874,15.5
666.48,1874.6,16.19
767.67,1874.7,15
1202.7,1875.3,15.667
1543.2,1875.5,15
316,1876,15
572.8,1876,15.6
1386,1876,15
1142,1879,15
1407,1879,15.75
1240.5,1880.5,15
678,1881,15
1207.4,1882.6,15.714
1103,1884,15
763.67,1885.3,15
400,1887,15
615,1887,15.5
567.5,1890,15
516.9,1891.8,16.15
699.67,1892.3,15
1551,1897.5,15
856.75,1898.5,16
1494.7,1900.7,16
1348,1902,15
1280.5,1903.5,15
790,1904,15
1183.6,1905.6,16.143
1382,1905,16
650.5,1907,15
1382,1907,15
998.71,1909.3,15.286
1171.4,1908.6,15.2
1249,1908,15
330,1909.7,15.5
1538,1909,16
1450,1911,15
679.45,1916.7,16.273
1405.2,1917.3,15.667
750.29,1917.6,16
628.17,1918.8,16.583
1368.7,1920.7,16
1334.3,1922,15.333
1663,1922,15
738,1924,15
1306,1927,15
365.5,1929,15
770,1928.5,15
1160,1929,15
546.8,1929.2,16
842.57,1933.8,15.783
1464.5,1933,15
1186,1934,15
781.25,1937,15.75
444,1938,15
761.83,1941.2,15
1146.5,1941.5,15
716.67,1944.8,15.556
1609.5,1943.5,15
767,1944,15
636.5,1946.5,15
701,1946,15
1270.3,1946,15.714
872,1948,15
1211,1949,15
1338.7,1949.7,15.333
1187,1952,15
1244.7,1952.5,17.615
1592.5,1953,15
760,1956.5,15
446,1957,15
1197.4,1959,15.2
892.5,1960,15
623,1961,15.5
1184,1962,15
1512,1964.5,15
1432.4,1967.2,15
1594,1966,15
479,1971,15
326.89,1972.9,16.222
377,1972,15
570.8,1972.8,15.2
1147.1,1972.4,16.143
1169.7,1973.7,15
1325.5,1973.5,15
1254,1974,15
589.5,1977.5,15
1169.9,1977.5,15.818
1571,1979,15
575.5,1980.5,15
1311,1984,15
363.5,1986,15
1193.2,1986.2,15.75
1108,1987,15
706.57,1989.3,15.714
988.29,1988.2,16.286
898,1990,15.5
754,1992,15
1114.6,1991.6,16.2
369.14,1995.9,16.571
755.44,1997.4,17.32
1613,1997,15.5
786.5,1999,15.5
1424,2000,15
1096.8,2002.6,15.4
1055.9,2003.2,15.375
365.5,2005,15
373.5,2005.5,15.5
1171.7,2009,15
487,2009.1,15.556
1156.8,2010.2,15.333
874.33,2014,16.25
805,2014.3,15.667
634.5,2016,15
1324,2016.6,15.4
1250,2018,15
1368.8,2018.4,15
422,2020.2,15.833
1234.3,2019.8,15.333
430,2021,15
863,2023,15
1322,2023,15
758,2027,15
801.17,2027,15.667
899.5,2029,15.5
376,2029,15
882.8,2030.4,15.4
1259.7,2031.7,15
1133.4,2033.1,15.333
1274,2032.3,15.333
868,2034,15
909.6,2035,15.4
949,2035,15.333
1240.7,2034,15.667
1305.3,2035,15.667
682.33,2035.3,15.5
724.5,2037,15
829,2036,15
1090.5,2036.5,15
1415.7,2039.7,15
421.33,2040.3,15
1673,2040,15
816.25,2041.8,15
1232,2042,15
1234,2042,15
404,2044,15.5
1413.5,2044,15
1260,2045.2,15
1366,2044.7,15.667
433,2046,15
397.62,2047.9,15.5
1204,2047,16
1247.8,2048.2,15.444
1182,2049.5,15
459.25,2051.2,16
644.5,2052,15
901.5,2054,15
1587,2054,15
644,2055,15
992.4,2055.3,16.1
949.08,2057.2,16.385
520.38,2058.5,15.625
1076,2058.5,15
1660.5,2058,15
1665,2058,15
721.38,2061.2,15.615
702.27,2061.4,17.4
909.89,2061.6,15.333
1060,2065,15
1570.5,2067.5,15
1679.4,2069.2,15.6
940.33,2075.3,15
1094,2075,15
804.27,2076.8,17.267
380.5,2078,15.5
501.5,2078.5,15
571,2078,15
714.5,2080.5,15.5
1375.1,2082.2,15.818
741,2082,15
437,2084,15
1171,2085.5,15
774.6,2087.6,15.6
1013.5,2090.4,15.75
567,2092,15
667.29,2092.7,15.286
576.25,2093.2,16.1
1375.2,2094.2,15.5
1536,2094,15
1610.5,2094,15
1093,2095.5,15
893,2096.5,15
623.5,2099.5,15
668,2099,15
981.25,2097.8,15.75
848,2100,15
1457,2101.5,15
1027,2102,15
728,2103,15
467.75,2106,15
1356.9,2104.5,16.5
587,2106,15
1486,2107,15
1565,2109,15.5
718,2110,15
1021.7,2111,15.667
428,2115,15
604,2116,15
1600,2115.5,15
768,2116,15
750.6,2117.4,15.8
746.5,2118.7,16.4
779,2118,15
1354,2118,15
361.6,2120.2,15
1211,2119,15
1209.8,2119.2,16.25
871.33,2122.7,15
1029.3,2125,15
1141,2123.6,16.214
356.33,2126.3,15.667
965,2127,15
1045.3,2128.1,15.375
906.4,2129.8,15
1289.3,2130,15.333
578,2132,15
1033,2132,15.5
408.19,2133.5,15.438
1364.4,2139.3,16.333
397.5,2140.5,15
420,2140.5,15
1625,2141,15
718,2143,15
1619,2143.3,16.167
363.5,2145.5,15
939.22,2145.7,16.222
826.76,2145.8,16.8
1165,2146,15
1520,2148.5,15
850.29,2149,16
963,2149,15
678,2150,15
916.33,2151.7,15
1628.6,2153.4,15.2
520.33,2154.7,15
1211,2154,15
397.33,2157.7,15.333
661.33,2157.3,15.333
695.67,2157.3,15
592,2163.5,15
776,2163.7,15.333
902,2166,15
1142,2168.7,15.667
1092,2169,15
1219,2168.7,15.667
1499.2,2176.7,15.833
1591,2177,15
1103,2180.6,15
936.67,2181.7,15
1013.6,2182.9,16.214
1454.5,2182.7,15.5
571,2185.5,15
582,2185,15
805.67,2186.3,15
919.5,2186.5,15
933,2187.5,15
1024.2,2187.5,15.833
1609,2188.5,15
398,2190,15
757,2191.3,16.211
408,2191.5,15.5
1068.1,2191.4,15.714
553,2192,15
534.35,2194.5,15.882
1533.3,2194,16.739
1697,2194,15
980.5,2196.5,15
1680,2198,15
1538.4,2201.9,15.556
961.4,2205.8,15
1562,2205,15.5
459.2,2206.6,15
839.67,2206.3,15
858,2208.5,15
906,2208.5,15
1003,2208,15
711.86,2209.9,16.429
1559,2211,15
1388,2213,15.5
535.5,2219.6,15.625
1404,2220,15
1002,2222,15.5
1144.5,2224,15
1091.7,2224.3,15.667
