"col","row","z"
878,1431,12
411.5,1437,12
1428,1441.5,12
1413,1442,12
1226,1443.7,13
700.5,1447,12.333
609,1447,12.5
1561.5,1447,12
927.4,1448.8,12
702,1451,12
710.5,1453,12.5
1286,1453,12
545,1455,12
711.5,1455,12.5
731.5,1456,12
713,1457,12.5
325,1460,12
739,1460,12
961,1465,12
409,1466,12
409,1468,12
498.5,1468,12
550,1469,12
1030,1469.5,12
499,1470,12
1313,1470,13
324,1471,12
922,1471,12
512,1474,12
408,1478,13
404,1480,12
1499,1480,12
341,1490,12
1313.7,1492.3,12
628.6,1497.8,12
752,1497,12.667
1214,1497,12
1218,1497,12
1004,1499,12
618,1502,12
629,1502,12
1313.6,1502.8,12.333
536.5,1503,12
1236,1503.5,12
1251,1505,12
1253,1505,12
506,1507,12
858.25,1506.2,12.75
885,1507,12
1031,1511,12
402.67,1512.3,12.667
687,1514,12
391,1516,12
712,1518,12
1496,1519,12
417,1519,12.5
857,1519,12
387,1519.7,12.667
798,1522,12
800,1522,12
917,1524,12
1496,1525,12
1550,1525,13
1108,1532,12
858,1536,12
1105,1538.7,12.667
723,1545,12
725,1545,12
589,1546,12
355,1548,12
1041.4,1550.8,12.6
287,1551.7,12.667
507,1551.5,12.5
1387.7,1552,12.333
1435,1554,12
1016,1558,12.5
1139,1562,12
699.5,1575,12
1287.5,1575.2,13.25
763,1579,12
610.5,1583,12
712,1583,12
842,1588,12
492,1591,12.5
831.4,1599,12.6
332.5,1600,12
1024,1602,12
1467,1602,12
1138.5,1604,12
1467,1604,12
723,1605.5,12
869,1610,12
322,1611,12
1352,1611.5,12
844.25,1612.8,12.75
1146,1613,12
1022,1616,12
1024,1616,12.5
267.4,1617.9,12.5
1370,1622,12
1182,1623.5,12
1014.1,1625,13.375
692,1631.5,12
474.71,1635.4,12.571
931,1635.5,12
1107,1635,12
501,1636,12
977,1636,12
351,1639,12
568.67,1639.7,12
568,1642,12
1202,1642.2,12
1281,1642,12
1493.3,1642.3,12
1549.7,1642,12.667
1138,1643,12
393,1645,12
437,1646,12
898,1653,12
900,1653,12
334.75,1655.2,12
1106,1655,12
1445,1656,12.5
1108,1657,12
1228,1659,12
1395,1659.3,12.333
1313,1663,12
1279,1665,12
1281,1665,12
595,1668,12
458,1670,12
614,1674,12
1561,1676,12
1415,1678,12
1561.5,1678,12
372,1679,12
381,1681,12
383,1681,12
1241,1683.7,12.667
1113,1685,12
454,1687,12
611.67,1686.7,12.667
1447,1687,12
1449,1687,12
610,1689,12
851,1690.2,12.667
1305,1690,12
589,1691,12
1372,1691,12
362,1692.2,12.75
1280,1693,12
1223,1694,12
1225,1694,12
1232.5,1694.8,12.8
362,1695,12
631,1696,12
1446,1698,12
560,1701,12
1058.8,1702.4,12.2
295,1703,12
1455,1704,12
769,1705,12
550,1707,12
1472,1707,12
713,1708,12.5
470,1709,12
440.5,1710,12
1129,1710,12
1289,1712,12
639,1719,12
730,1720,12
674,1722,12
570,1724,12
635.33,1724.3,12
674,1724,12
864,1729,12
1118,1730,12
443,1733.4,12.75
1041,1733,12
1304,1735,12
988,1737,12
990,1737,12
382.83,1738.7,13.167
677,1740,12
1368,1740,12
400,1744.5,12
1284,1747,12
698.25,1748.8,12
1001,1748.5,12
867.36,1748.7,12.909
1284,1749,12
488,1752.8,12.333
1107,1753,12
1444,1756,12
863,1758,12
1148,1758,12
1295.2,1759,12
552,1759,12
1199,1761,12
1352,1762,12
1354,1762,12.5
585,1763,12
1029,1763,12
1039,1763,12
1354,1764,12
485,1765.3,12.333
993,1768,12
1173,1769,12
1201,1770,12
464,1771.5,12
771,1771,12
899,1771,13.333
462,1772,12
576,1772,12
1216,1775,12
1297.8,1776.2,12.235
258,1776,12.5
824,1776,13
1065.3,1776,12.667
626.5,1777,12
822,1777,12
1073.4,1780.1,12.143
1003,1781,12
1149.5,1782,12
1057,1785,12
388,1787,12
529.29,1788,12.143
558.1,1786.8,13.3
1339,1787.5,12
396,1793,12
1344,1794,12
712.67,1794.7,12.667
1142.5,1795,12
1344,1796,12
1007,1801.5,13
1013,1800.5,12
1255.5,1803,12
1012,1804,12
1429.2,1804.7,13.769
901,1807,12
990,1808,12
322,1811,12
937.5,1812,12.25
466,1813,12
1307,1814,12
682,1816,12
1307,1816,12
1568,1821,12
1202,1823.5,12
510,1826,12
471,1828,12
1336,1829.5,12
471,1830,12
552.91,1831.5,12.455
592,1830,12
1104,1831,12.625
1014,1832,12
1157,1834,12
964,1835.4,12.4
575,1836.9,12.143
1144,1837,12
502,1838,12
1127,1839.5,12
1129,1839,12.5
530.5,1841,12
1363,1842,12
1571,1842,12
342,1847,12
669,1848,12
690.71,1850.3,12.714
859,1851,12
269,1853.5,12
355.17,1853,12.667
804,1853,12
846,1854,12
602,1855,12
631,1857,12
840.5,1858,12
875,1859,12
1182.5,1863,12
455,1865,12
684.5,1865.5,12
1182.5,1865,12
1205.1,1866.5,13.933
1308.5,1865,12.5
1314.3,1866.2,12.333
1362,1871,12
418.5,1873,12
419,1875,12
1326,1876,12
420.5,1877,12
692,1877,12
998,1877,12
1129,1878.5,12
1314,1881,12
1312,1883,12
1314,1883,12
1330,1883,12
1340,1883,12
579.67,1884.7,12
1542.5,1884,12
1590,1884,12
1590,1886,12
525,1889,12
772.33,1889.7,12
1208,1890,12
1242,1891,12
1244,1891,12.5
488,1892.5,12
650,1893,12
1404.7,1893.3,12
496,1894,12
672.25,1895,12
1062,1894,12
632,1895,12
1142,1895,12
574,1896,12
565.6,1898.4,12.2
1581,1898.5,12
835,1900,12
466,1901.6,12.571
707,1901,12
781,1901,12
1318,1902.5,12
382,1905,12
1287,1908,12
486,1909,12
1303.4,1913.4,12.6
935,1916,12
1069.4,1916.8,12.4
1123,1916.5,12
589,1918,12
1546,1922,12
1339,1923,12
1360,1923,12
487,1925,12
489,1926.5,12
612.71,1927.7,12.857
718,1927,12
511,1928,12
1039,1928,12
1128.5,1928,12
894,1930,12
518.67,1931.3,12
1575,1932,12
656,1935.5,12
726,1939,12
1068,1939,12
1413,1939,12
1415,1939,12.5
1208,1940,12
1004,1941,12
1004,1943,12
977.33,1947,12.167
544,1950,12
975,1950,12
429,1953,12
1104,1957,12
672,1960,12
678,1960,12
1106.5,1961,12
1514,1962,12
455,1963,12
987,1965,12
508,1966,12
1151,1966,12.5
824,1968,12
1372,1968,12
1314,1972,12
1404.8,1974.2,12.5
1505,1974,12
1583,1975.5,12
1171,1976,12
575,1979,12
1006,1979,12
1125,1980.5,12
989,1982,12
991,1982,12
1379,1983,12
557.75,1984.8,12
1051,1986.5,12
1583,1988.5,12
1246,1990,12
1058,1994.3,13
1064,1998,12
1109.5,1998,12
515,1999,12
577,2000,12
579,2000,12
1256,2001,12
743,2003,12
1284.5,2003,12
629,2006,12
814,2006,12
432,2009,12
500.2,2009.4,12.6
983.5,2012,12
1133.5,2014,12
986,2016,12
416,2018,12
998,2020,12
839,2023,12
420,2024.5,12
435.5,2025,12
472,2026,12.5
900,2025,12
470,2027.5,12
896,2029,12
893,2030,12
1265,2033,12
1267,2034,12
483,2035,12
890.29,2040.4,12
1583,2040,12
901,2046.5,12
431,2048,12
829.43,2051.7,12
632,2052.8,12
519.5,2053.2,12.25
522,2057,12
564.4,2060.2,12.6
520,2061,12
835.25,2065,12
564,2066,12
919,2067,12
816,2068,12
1204.4,2071.7,12.429
1324,2073,12
1474,2073,12
1344,2075,12
1030,2077,12
1227,2080,12
316,2080,12.5
697,2080,12
1517,2080,12
466,2081,12
508,2081,12
506,2082,12
353.5,2083,12
502,2084,12.5
1207,2085,12
839,2087,12.5
1037,2088,12
640,2089,12
673,2089,12
638,2091,12
640,2091,12
800,2091,12
1292,2091,12
865,2095.5,12
361,2099,12
1074,2102,12
1205,2102,12
936,2105,12
1031,2106,12
1375,2106,12
456,2107,12
1100.5,2107.5,12.5
1093.8,2114.6,12
542,2115,12
856,2115,12
1200,2115,12
1334,2115,12
455,2116.2,12
617.2,2115.8,12.6
868,2117,12
796,2119,12
628,2120.5,12
1244.5,2121,12.5
284,2125,12
649,2126,12
1397,2126,12
1272,2128,13.25
734,2129,12
813,2129,12
373.5,2130.5,12
990,2130,12
1199,2131,12
564.5,2132,12
1628,2131.7,12.667
1199,2133,12
635,2134.5,12
991.33,2135.7,12
729,2136,12
878,2140.8,12
999,2142,12
1628,2144,12
1337,2145,12
307,2146,12
684.8,2148.2,12.4
562.78,2150.1,13
974,2154.8,12
1038.3,2156.3,12
1453.5,2155,12
1323.5,2160,12
705,2163,12
423,2164,12
1408,2165,12
1476,2165.5,12
1097,2167,12
438,2171,12
850.44,2171.8,12.667
1338,2171.5,12
648,2173,12
1182,2176.5,12
761,2177,12
1180,2177,12
1469,2177,12
633.5,2180.5,12.75
519,2182,12
1358,2183.3,12.333
731,2187,12
733,2186,12
952,2186,12
1369,2188,12
924.5,2188.5,12
1398,2189,12
650,2194,12
916.5,2194,12
1344,2195,12
1019,2196,12.5
1362,2197,12
1470.3,2197,12.333
458.5,2197.5,12.5
1101,2201,13.25
1306,2200,12
873,2201,12
442,2210.8,12.6
521,2210.3,12.667
978.25,2210.2,12.75
1042,2211.2,12.667
874.5,2211.5,12.5
467,2211.6,12.6
1189.6,2211.8,13.118
1176,2215.5,12
827.45,2216.8,12.909
915,2216,12
1130,2216.5,12
915,2218,12
1157,2218,12
1207,2219.5,12
982,2224.5,12
1029.3,2227,12
1356,2227,12
1448.2,2231.8,12.75
1635,2234,12
1529,2237.2,12.6
985,2242,12
1253,2242,12
1610,2242,12
453.38,2249.6,12.188
1119,2249,12
1361,2249,12
1376,2249,12
1519,2254.5,12
341,2256.5,12
1385,2256.8,12.2
478.33,2256.8,12.667
801,2257,12
1571,2257,12
626.14,2259.1,12.857
923,2260,12
921,2261,12
295,2262,12
430,2265,12
988,2266.5,12.5
490.33,2268.3,12
335,2271.5,12
1503.3,2274,12.333
1459.5,2275.4,12.75
1593,2276,12
1206,2277,12
1592.5,2278,12
584.24,2279.1,14.059
511,2284,12
1148.5,2284,12
335,2288,12.5
385.47,2288.5,13
521,2290.6,12.8
523,2291.5,12
678,2292,12
998,2293,12
1153,2293,12
564,2294,12.5
679,2295,12
1155,2295,12
688,2296.5,12
951.33,2301,12.333
1120,2302,12
380,2308,12
382,2308,12
507.6,2309.2,12
793,2308,12
577,2310,12
1007,2311,12
353,2315,12
1573,2315,12
781,2317.5,12.5
1049,2317,12
1051,2317,12
1378,2317,12
567,2322,12
1016,2323,12
469.67,2324.3,12
1090,2327,12
1607,2328,12
896,2331,12
1034,2331,12
979,2332,12
1343.5,2332.5,12.5
1166,2333,12
1386,2333.5,12
392,2336,12
468,2337.2,12.5
386.44,2339.5,14.562
1421,2340.5,12
341.57,2342.4,13.429
1474,2346,12
676.71,2351,12.571
409,2351,12
1157,2354,12
687,2358,12
1524,2361,12
1375,2362,12.5
406.71,2364.6,12
991.2,2366.2,12
464.5,2366.5,12
770,2366,12
705,2370.5,12
1495.5,2369,12
1506,2370,12
602,2373,12.5
1044,2374,12
1046,2374.5,12
1084,2375,12
340,2377,12
1189,2378,12
1393,2379,12
1467,2380,12
1385,2382,12
1036,2388,12
1566,2388,12
1122,2390,12
1564.7,2390.3,12.667
929,2396,12.5
1048.2,2395,12.75
362,2397,12
346,2398,12
1099,2398,12
1087,2400,12
1303,2400,12
1150,2406,12
756.27,2408.2,13.727
1061.5,2407,13.167
473,2411,12
369,2420.7,12.571
1157,2420,12
883,2421,12
714.5,2422,12
553,2423,12
859,2423,12
1571.5,2424,12
1081.3,2426.3,13.556
554,2431,12
1397.1,2432.9,12.286
732,2433,12
1338,2435,12
1360.5,2435,12
1623,2435,12
754,2437.5,12
1623.5,2437,12.5
1043.4,2440.3,12.143
663,2440,12
1365,2440.5,12
1634.9,2440.8,12.667
669,2445,12
1168,2447,12
1342.7,2447,12.667
300,2450,12
1461,2451,12
1497,2457.2,12.8
1352,2457.5,12
333,2459,12
332.33,2465.3,12
433.11,2467.3,12
755.2,2466,12.6
1390,2467,12
526,2470,12
879,2470,12
908.5,2471,12
1179,2471,12
992.5,2474.3,13.167
1594.5,2473.5,12
1122,2474,12
980,2475,12
541,2476,12
495.71,2481.1,12.286
1013.6,2482.3,12.667
1569,2483,12
1571,2483,12
1528,2485,12
1517.7,2488.8,12.667
481.5,2488,12
581,2489,12
768.83,2494.6,13
758.33,2496.7,12
1025,2499,12
966,2500.5,12
1082,2500,12
1111,2502,12
1128,2502.5,12
1286.3,2503.3,12
867,2504.5,12
561,2505.5,12.5
576,2506.5,12
890,2506,12
699.75,2508.2,12.25
1286,2508,12
1288,2508,12
1019.5,2510.5,12
1645.5,2511.5,12.5
996.5,2513,12
1011.5,2515.5,12
899,2516,12
961,2519,12
527.12,2520.8,13
597,2520,12
775,2520,12
575,2522,13.5
814,2522,12
622,2525,12.5
694,2525,12
696,2525,12
698,2525,12
789.5,2525,12
1458,2528,12
854,2531,12
1299,2532,12
519,2533,12
551.5,2533,12
896,2534,12
1408.2,2539.8,12.25
715.75,2541.2,12
963.5,2540,12
709,2541.6,12
878,2553,12
460,2554,12
709,2558,12
478,2562,12
480,2562.5,12
1270,2563,12
1026.3,2565,12.889
339,2568,12
1463.5,2569.5,12
1000,2570,12
1106.5,2574,12
1064,2576,12.5
1472,2576,12
834.33,2578.2,12.833
994.43,2577.3,13
479,2578,12
620,2578.5,12
1436,2578,12
622,2579,12
1489,2580.2,12.8
655.67,2581.6,13.333
970.19,2583.9,12.812
824,2588,12
958,2592,12
1032.5,2592,12
704,2595,12
1253,2595,12
773.62,2599.8,12.5
1321,2599,12
837,2601,12
1142.2,2607.8,12.75
407,2610.5,12
820,2610,12
771.62,2613.2,12.5
1291.8,2612.2,13
626,2614,12
424,2615,12.333
730.67,2615.3,12
1042,2615,12
354,2616,12
852.18,2617.3,12.636
886,2618,12
426,2619,12
1527,2622,12
696,2623.5,12
1044,2623,12
716,2625,12
1175,2625,12
839.62,2627.9,12.25
1476,2627,12
1141,2630,12
651,2631,12
504.5,2633,12
532,2635.5,12
374,2637,12
422,2637,12
550.5,2637,12
862.8,2641.5,12.4
1014,2639,12
898,2641,12
405,2642,12
961.5,2644,12
1653.2,2645.2,12
849,2645,12
1062,2645.5,12
692,2646,12
568.5,2647,12
1108,2647.5,12
1262.3,2647.7,12
1367,2647,12
942,2649,12
707,2650,12
707.5,2652,12
738,2653,12
758.5,2654,12
942.71,2655.3,13.714
1648,2654,12
1254.8,2659.2,12
1373,2660,12
1102,2661,12
1014.8,2668.1,13.208
1402,2667,12
808,2668,12
735,2669.5,12
1416,2670,12
702.33,2673.7,12
727.5,2673,12
1635,2675,12
622,2682,12
397,2683,12
653,2684.5,12
343.5,2685,12.5
704,2689,12
706,2689,12
811,2689,12
627,2693,12
1403,2696,12
1518,2697.3,12.667
942,2698,12
845,2704,12
1660,2704,12
1662,2704,12
519.67,2705.3,12
853.1,2706,13.35
1004,2706,12
615,2707,12
945,2708.5,12
637,2712,12
1516.2,2712.8,12.4
1076,2713,12
1484,2713,12
636.5,2714,12
1155,2715,12
1655.5,2715.5,12.5
526,2717,12
1454,2717,12
524,2719,12
1179,2719,13
1488,2720,12
1453,2721,12
959,2724,12
672,2725,12
999,2725.6,12.4
959,2726,12
1412,2726,12
1261,2728.5,12
1566,2728,12
598,2733.5,12
890,2735.7,13.167
1458,2738,12
1460,2738,12
1462,2738,12
1558,2738,12
1082.5,2740,12
784,2742,12.667
792,2743,12.333
1382,2745,12
1384,2745,12
808,2747,12
1088.2,2748.8,12
810,2751,12
1144,2751,12
1238.3,2752,12
1223,2752.5,12
1278,2753.5,12
962,2754,12.5
360,2761,12
669,2761,12
1145,2763,12
1422,2764,12
1542,2767,12
455,2768,12
816,2768,12
987.5,2768,12
455,2770,12
1301,2772.5,12
1200,2774,12
1250,2774,12
884,2776,12
891.67,2776,13
980,2779,12
426,2782,12
663.12,2783.2,12.625
683.75,2783.8,12.5
819,2788,12
959.57,2789.3,12
991.56,2789.1,13
666.33,2791.3,12
1385,2792,12.5
553,2792,12
688,2792,12
388.5,2793,12
672,2794.9,12.714
1376.5,2797,12
1489,2799.5,12
731.5,2800,12
1388,2801,12
1388,2803,12
523,2804.2,12
737.38,2803.8,13.615
1507,2804.5,12
1460.2,2807.4,12.4
1167.9,2810.4,12.125
1173,2810,12
882,2811,12
1064.2,2811,12.6
911,2814,12
1392,2815,12
1407.8,2816.2,12.2
797.77,2819.4,13.077
1369.6,2820.9,12.857
510,2821,12
859,2823,12
1177,2825,12
1125.1,2827.7,12.857
1173,2827,12
1175,2827,12
1407.5,2830,12
1082,2833.5,12
1408,2832,12
1080,2833,12
558,2835,12.5
990,2835,12
1017,2836,12
1115,2836.5,12
523,2837,12
421,2841,12
734,2843,12
1248,2847.5,12
1663,2847,12
1357,2850,12
768.5,2852,12
536.14,2855.1,13.714
1658,2855,12
530.5,2862,12
907,2862.5,12
1630.7,2863.1,12
905,2863,12
1572,2863,12
1574,2863,12.5
473.6,2869,12.6
1566,2870,12
663,2874,12
1040,2875,12
413,2877,12
1396.5,2878,12.857
422.5,2878,12
983.5,2878,12
993.89,2882.4,12.222
1432.3,2881.3,12
743,2883,12
735,2884,12
782.5,2884,12
574.5,2887,12
1288,2888,12
574.25,2889,12.75
748,2895,12
883.5,2897,12
756.5,2898.8,12.4
580,2899,12
1044,2899,12
1282.5,2901,12
560,2906,12
856,2912,12
590.5,2912,12
650.86,2913.1,12.571
761,2912,12
1140,2911.6,12.714
863.5,2914,12
671.29,2921.1,12.429
1257.3,2923.3,12.667
774,2925.5,12.5
776,2924.5,12
628,2925,12
679,2928,12
754,2928,12
1642,2930,12
1454,2932,12
573,2939,12
1254,2941,12
1489,2943.5,12
840.8,2944,12.4
1487,2944,12
912,2945,12
1196,2947,12
964,2950.2,12.6
1555,2954,12
915.8,2960,12.2
732.1,2962.9,12.3
1656,2963,12
1236.4,2966.2,12.6
1516.3,2967.7,12
736.17,2974.3,12.5
993,2975,12
1503,2978.5,12
580,2982,12
613.2,2987.6,13.2
590.75,2989,13
1244,2989,12
579.5,2991,12
592.5,2991,12
1005.4,2992.4,13.692
521,2994,12
908,2998,12
500.62,3001.4,12.5
528.67,3000,12.667
567,3000,12
760.33,3000,12.333
1657.5,3000,12
873.33,3008.3,12
1597,3014,12
1678,3015,12
757.5,3018.5,12
843.5,3018,12
989,3018,12
761,3021.3,13
452.67,3024.7,12
432,3027,12
992,3027,12
1696,3027,12.5
1185,3029.5,12
882.5,3032,12
532,3033,12
528,3034,12
539,3034,12.5
907,3035,12
1594,3037,12
1596,3037,12.5
784,3045,12
933,3046,12
964,3046,12.5
887,3048.5,12
1506,3052,12.2
1404,3059.3,12.667
780.2,3060.6,12
893,3060,12
754,3065,12
770,3065.5,12
1573,3067,12
866.2,3070.6,12.6
965.75,3070.9,13.75
1218,3072,12
1242.2,3073,12.6
1217.5,3074,12
625.5,3076.5,12.5
607.75,3080,12.75
420,3082.5,12
886,3086.5,12
1338,3094,12
1232,3095,12
1547,3095,12
1526,3097,12
1220,3099,12.5
895,3101.5,12.5
905,3102,12
408,3113,12
410,3113,12
905,3115,12
1522,3115,12
868.5,3116,12
667.6,3117,12.7
690,3118,12
1426.3,3123,12.333
1420,3125,12
905,3126,12
769.56,3142.1,13.5
1199,3142,12
1339,3145,12
941.5,3151.5,12
770,3152,12
1170,3152,12
1246,3153,12
933,3158,12.5
1185,3160,12
1289,3161,12
748.5,3162,12
609,3163,12
711,3164.5,12
721.33,3165.7,13.444
418,3174,12
1016,3176,12
1018,3176,12
999,3177.5,12
646,3183,12
1045,3187,12
923.33,3189.2,12.167
641,3199,12
705.5,3201,12
408,3229,12
371.5,3239,12
1368,275,13
1340,283,13
1294,286,13
1337,287,13
1047.8,293.6,13
1363.9,296,13
1045,295,13
1298.8,299,13.333
1303.5,301,13
1048,302.5,13
1287,309,13
1114,310,13
1044,311,13
1140,315,13
1386,315,13
1399,316,13
1401,316,13.5
1262,320,13
1364,320,13
902,323,13
1220.9,324.75,13
909,326,13
909,328,13
1117,330,13
1192.5,331,13
1219.4,330,14.062
840.5,332,13
1117,332,13
1137,333,13
1396,332,13
677.5,335,13
639.5,336.5,13.5
843,337,13
606,340,13.667
740,344,13
976.33,348,13.333
929,351,13
1033.7,349.33,13.333
976,350,13
1143,351,13
1232,355,13
401,357,13
1027,357,13
707,358,13
640,359,13
1145,360.25,13.25
640,361,13
1143,361,13
857,362.5,13
977.8,363.8,13.6
493.33,365.58,13.75
711,371.5,13
1014,372,13
458,373,13
1022,376,13
1090,376,13
1411.8,380.17,13.5
744.5,384,13
964,382.23,14.654
796,384,13
380.77,386.54,13.923
449,387,13
1038,387.5,13
1398.3,387,13.667
792.75,392,13
367,391.5,13
529.67,391.33,13.333
546,392,13
331,393,13
1415,393.5,13
216,393.33,13.667
1401,394.5,13
458,397,13
1191.2,399.5,13.375
450,402.5,13
1158.3,403.33,13
489,404.5,13
649,405,13
883,407,13
484.33,407.67,13.667
1441,408,13
1370.5,409,13
1100,415,13
516,423,13
1346,423,13
1432,424,13
426,425,13
435.12,429,13.25
542,426.8,13.6
458,429,13
214.67,430,13.333
893,431,13
248.6,433.2,13
895,432,13.5
457,434,13
459,434,13
558,436,13
1338,437,13
518,440,13.5
520,440,13
420,441,13
1227,441,13
1227,443,13
868,444,13
1041,445,13.5
515,446,13
625,447,13
1163,448.25,13.25
522,448,13
979,448,13
715,456,13
733,456,13
1445,459,13
1249,471,13
706,472,13
1129,472,13
859.5,473,13
776,479,13
858,480,13.8
1039.7,481.29,13.286
707,481,13
792,482.5,13
794,483,13
873,487,13
1438,489,13
842,490,13
1244,490,13
1459,490,13
1320,491.5,13
697.89,492.78,14.556
1459,492,13
786.33,494,13
697,496,13
640.75,498,13
1326,498,13
1277.5,498,13
1303,501,13
1251,503,13.4
1122,504,13
1120,505,13
1133,507,13
639.5,508,13
1102.5,508,13
1133,509,13
639,510,13
1022,510,13
776,512,13
122,513,13.5
633.83,515.17,13.5
710.29,516,13
1346,515,13
1346,517,13
818,518,13.5
872,522,13
1206.7,522,13.333
1304.5,523,13
688,525,14
1304.6,525.71,13.714
1330,528,13
361.12,532.06,13.471
1156,532.4,13.2
1230,532,13
862,533,13.5
585,534,13.5
596,534,13
733,534,13
1007.2,534.8,13.8
692,536,13
1306.5,537,13
905,537,13
1300,538,13
842.71,540,14.143
794.67,541,13.333
633,542,13
842,542,13
1243,541,13.667
1303,544,13
217,545,13.25
167,547,13
749,550.5,14
751,549.67,14
880,550,13
1366,550,13
483.25,552,13
1382,551,13
1420.5,552.5,13
1423,552,13
459,555.17,14.333
1314.5,555,13
284,556,13
493,555.83,14
976,557,13
1013,559.5,13
868.67,560.33,13.333
184.53,563.17,15.775
1119.4,563.8,13.4
1465,564,13
490,567,13
507.46,569.46,13.077
1391.5,568,13
1422.4,568.31,13.938
775,570,13
777,570,13
867,571,13.5
511,572,13
765.5,573.5,13
175.5,575,13
558,575.5,13
560,575,13
1275,580,13
954,581,13
949,582,13
956,583,13
924,584.5,13
1005,584,13
150.17,584.17,13.833
576,585,13
705,586,13
169,587,13
937,587,13
151,590.5,13
715.67,593,13.333
959.31,595.38,13.562
207,596.33,13
617,596,13.5
1236.7,601.17,14
297.67,602,13.333
696,606,13
1397.7,607.33,13
1300,609,13
1277.7,610,13.333
733,611,13
523,612,13
1275,613,13
1300.8,615.25,13
1368,614,13
696,615,13
893,615,13
1034,615,13
1273,616.5,13
266.75,616.75,14.125
709,617.5,13
1201,618,13
201,620,13
723.82,620.91,14
1014.5,621,13
1175,622,13
1393,622,13
466,623,13.5
144.83,624.5,14.167
465.5,625,13
459,626,13
993,626,13
1278.1,626.88,14.125
911.22,628.78,13.444
859.5,629.5,13
1214,633,13
546,634,13.5
548,634,13.5
838,634,13
375,635,13
568,636,13
739,636.75,13
840,636,13
576,638,13
842,638,13
805,640,13
1285,642,13
683,643,13
1085,643,13
1087,643,13
1088.9,643.78,14.556
1300,643,13
913,647,13
926.17,646.42,13.75
146.4,651,13.4
143.5,650.5,13.75
173.38,652,13.812
707.5,653,13.5
703,654,13
973,655,13
971,657,13
1350.5,658,13
801,659,13
1025,659,13
343.6,660.8,13
692,660,13
1063,660,13
719,661,13
1158.2,664.5,14.286
677,663,13
717,663,13
719,663,13
1089.7,663.33,14
314,665.25,13.25
1089,665,13
841,669,13.5
1239,669,13
1353,669,13
1191,670,13
1196,670,13
1393,670,13
1395,670,13
952,672,13
1124,673,13.5
366,674,13
917.62,672.62,14.5
1317,674,13
382.2,676.2,13
646.1,675.8,14
368,676,13
172,677,13
635,677,14
829.5,677,13
1295,677,13.5
746,678.5,13
868.17,678.83,13
1470.1,679.59,13.529
909,679,13
911,679,13
332.5,681,13
836,682,13
224,683,13
936.5,683.5,13
1469,686,13
733.5,688,13
1192,689,13.5
1262,689.5,13
158,691,13
978.5,691,13
1260,691.5,13
1334.5,691,13
586,692,13
1002.5,692,13.5
1143,692,13.5
317,694,13
1051,693,13.667
1198,697,13
1255,697,13
439,698,13
951,698,13
1143,698,13
626,702.5,13
738.4,701.24,14.6
1292.4,703.57,13.571
429,705,13.5
1203,705,13
1425.7,705,13.667
1050,706,13
1085,707,13
1087,707,13.5
351.67,709.67,13
366,710,13.333
1486.2,709.18,13.727
564,713,13
647.5,716.58,13.833
842,715,13
730,717,13
842,717,13.5
502,718,13
1298,719,13
365,723,13
1321,724,13
1315,727,13
531,732,13
1343,732,13
1381,733,13
541,734.33,13.667
592.5,734,13
339.57,737.29,13
579.8,738,13.2
647.67,737.67,13
1144,738,13
823,742,13
423,743.75,13.25
730.33,743.33,13
1484,744,13.5
248,745,13
962,746,13
583,748,13
1372.2,748.17,13.667
991.64,750.64,13.818
947,751,13.5
1433,751,13
522,754,13.5
1497.5,754.5,13
672,756,13.5
1399,757,13
1142,759,13
240,761,13
242,761,13
469,761,13.5
958,761,13.5
1178,762.5,13
1475,763,13
825,766,13
834,767,13
799,768,13
953,768,13
923,769,13
695.14,769.43,13.857
326,772,13
1445,773,13.25
274,774,13
955,774.5,13
1288,774,13.5
1360,776,13
1362,775,13
330.33,775.67,13.667
758,776,13.5
1288,776,13
1165.4,777.2,13
1183,777,13
1129.5,778,13
1425,780,13
453,784,13
1348,785,13
453,786,13
768,786,13
434.33,788.33,13
451.5,788,13
669,788.67,14
1275.4,790.1,13.1
862,790,13
834,792,13.5
862.5,792,13
1479,795,13
284.86,798.29,13.571
155,798.8,14.2
157,798,13
277,798,13.5
337,798,13
445.5,799,13
333,800,13
335,800,13
625,800,13
762.75,805,13
155,808,13
1194,808,13
1205,810,13
173,811,13
596.52,813.16,13.2
668.67,813.33,13
362,814,13
793.9,818.5,13.3
153.71,818.79,13.929
202.75,818,14.25
814,819,13
847.29,818.86,14.429
559,823,13.5
197,824,13
737,824,13
686,825,13
882,828,13
1211,832,13
1191,833,13
1208,833.5,13
1191,835,13
1487,835,13
576,837,13
989,841,13
1119.2,842.4,13.4
1462,846,13
791,847,13
957,847,13
818.5,848,13
1494,849,13.5
947,850.33,13.667
918.11,851.44,13.667
1221,851,13
1458,854,13
398,859,13
840.81,860.92,13.962
1251,860,13
1253,860,13
1402,863,14
920,865,13
635.32,869.32,13.211
392.71,870,14.286
965.54,873.69,13.846
1071,871,13
827,872,13
1097,872,13
1236,872,13
437.5,875,13.375
923,874,13
1110,874,13
506,875,13
894,875,13
896,875,13
933,878,13
989,880,13
505,883.6,13.6
793,885,13
786,888,13
848,888,13
455,890,13
1004,890,13
1252.7,890,13.333
211.12,892.88,13.375
659,892,13
828.5,893,13
527,895.5,13
1269,895,13
452,896.83,13
1335,897.2,13.4
1242,897.5,13.5
1194,900.5,13
251.75,900.25,13.75
1079,901,13
430.5,903.75,14
450,905,13
