"col","row","z"
1387,1552.3,11.286
798.5,1553,11.5
1066.4,1557.8,11.4
374.33,1558.3,11
448,1558,11
904.75,1557.8,11.75
883.33,1560.3,11
1267,1561.5,11.5
288,1563.5,11
587.91,1562.9,11.818
260,1565,11
884,1566,11
808.33,1568.3,11
1243.7,1572.3,11
856,1574,11
1287.2,1575.2,12.444
1199.3,1576.7,11.333
680,1578,11
1112.5,1579.5,11
762,1580,11
338,1583,11.5
711.5,1583,11
946,1583.3,11.333
1169,1584,11
1413,1584,11
205.5,1585.5,11
1000,1586,11
776,1587,11
841,1588,11
794,1590,11
799,1592,11
914,1592.8,11
787.2,1594.6,11.8
827,1594,11
718,1596,11
759.5,1595.5,11
1275.8,1597.2,11.2
1512,1597,11
848,1598,11
1135.2,1597.8,11.5
230,1599.8,11
674,1602.5,11
915,1602.5,11
1467,1603,11
803.5,1603.5,11
825.33,1603.7,11
1095.5,1603,11
697,1604.5,11
1172,1604.5,11
1273,1605.3,11.667
1360.2,1606,11.6
453,1609.3,11.167
611.91,1609.1,12
1012,1612,11
485,1613,11
707,1615.5,11
913.56,1615.8,11.556
1145.8,1614,11.8
632,1616.5,11
638.33,1618.7,11
440,1620,11
1112,1620,11
279.83,1621.3,11.667
1183,1624,11
675.67,1624.3,11.667
1131.3,1628.3,11
876.5,1629,11
1217,1629,11
1280,1629,11
306.12,1632.1,11
885.33,1631.3,11
1106.3,1632.7,12.1
932.67,1635.7,11
1258,1635.5,11
977.44,1637.1,11.444
876.67,1638.7,11.333
1143.3,1638,11.333
568,1639,11
1297.6,1640.4,11.818
1055.8,1639.4,12.4
1161,1640,11
851.5,1641,11
683.5,1643.5,11
1135.3,1643.9,14.93
1415.5,1645,11
1192,1646,11
208,1651,11
335,1651,11
1047,1651,11
1104.5,1655,11
1444.6,1655.8,11.625
1342.8,1656.8,11.385
1275.8,1656.8,11.5
1359,1657,11
1132,1658.2,11
208,1659,11
1336,1659.7,11.545
338,1661.5,11
372,1661,11
1153.7,1661.7,11
1394.8,1660,11.75
786,1662,11
985,1662,11
403,1664,11
596.5,1663.5,11
1172.6,1664,11.2
1577,1663,11
965.2,1665.8,11
1165,1664,11
444.5,1665,11
1354.8,1665.2,11.75
1130,1665.9,11.571
438,1668,11
230,1671.5,11
888.5,1674.5,11
967,1674.5,11
334,1675,11
1138,1676,11
1298.5,1676,11
1067,1678,11
1243.3,1678.7,11
382.43,1680.5,11.714
211,1680,11
1557.2,1683,11.364
1397.6,1682.1,12.762
611.22,1686.1,11.667
1545.1,1686.9,12
205,1690,11
636.5,1690,11
1353.3,1690.1,11.571
1048,1696,11
1267,1697,11.5
842.2,1698.5,11.4
1402.7,1698.3,11.333
1549.8,1697.9,11.941
655,1699,11
1376.2,1699.8,11
560.75,1700.5,11.375
1051,1702,11
869.5,1703.5,11
626,1705,11
547.67,1707.7,11
717.2,1706.6,11.8
692,1708.8,11.25
840,1708,11
868,1708,11
242.31,1709,11.812
967,1709,11
440.5,1711,11
476,1712,11
1085.5,1712.5,11
487,1713.8,11
1503,1713,11
972,1714,11.5
1209,1714.8,11.4
665.33,1717.3,11.333
1174.3,1717.3,11
1338.5,1716.2,12.083
1462.2,1718.6,11
471,1719,11
587,1721,11
309.26,1725.4,12.526
571,1724,11
883.5,1724,11
634,1725,11
645.54,1726.5,11.583
890.33,1730.3,11.667
1234.2,1731,11.25
202,1732.5,11
1251.4,1732.8,11
1373,1732,11
1495,1732,11
1209,1733,11
1041.5,1733,11.667
1248.3,1735.6,11.4
1420,1735.5,11
698,1736,11
382.92,1738.9,12.077
323,1739,11
1444.5,1739.5,11
511.25,1740.5,11.25
722,1743,11
744.6,1742.4,12.5
1283,1744,11
1050.7,1745.3,11
1114.3,1745.3,11
1371.7,1748.3,11
1001,1750,11
1165,1750,11
487.88,1752.8,11.5
329.5,1752,11
1275.8,1752.4,11
1115.7,1755.7,11
1341.4,1755.4,11.2
1077.6,1757.2,11
1271.9,1756.6,11.333
531,1758,11
868.67,1758.3,11
902.5,1759,11
911,1759,11
1295.5,1759.5,11
1199,1760,11
246.71,1759,13.935
1039,1762,11
1307.5,1762.5,11
670,1763.5,11
509,1764,11
1010.1,1763.4,12.286
1040,1764,11
1079,1764.5,11.5
1318.5,1765,11
721,1767,11
447.11,1768.7,11.222
494.86,1768.4,11.286
391,1769,11
864.75,1773.4,11.625
398.43,1774.4,11.857
1115,1776,11.5
387,1776,11
640,1777,11
1143.5,1776.9,12.364
1299.2,1777.3,11.833
594.75,1780,11
751.5,1779,11
1073.8,1779.9,12.111
1262,1780,11
1009.5,1782,11
730,1783,11
863.88,1783.4,11.625
1066,1783,11
671.67,1784.3,11
1149.8,1785.2,11.2
1246.5,1785,11
1199,1786,11
1339.5,1787,11
463.4,1789.4,11.2
798,1789,11
1206.7,1790.7,11
1005.8,1792.5,11.5
395,1793.5,11
1113,1795,11
1113,1797,11.5
1270.7,1798.7,11
1012.8,1799.8,11.556
1264.5,1799,11
503,1801.5,11
711.5,1801.5,11
1000.4,1803.7,12.8
694.18,1803.9,11.588
357.5,1804,11
591,1804.5,11
1428.9,1804.2,12.941
1221.3,1806.6,11.857
1190.5,1808.5,11
1492.3,1808.7,11.667
1199,1810.5,11
1244,1810,11
321.5,1811,11.5
1410.5,1811,11
635.5,1812,11
835,1813,11
1374,1813,11
635.5,1814,11
919,1815.5,11.75
1100,1817.5,11
446,1818,11
1484,1818,11
1163,1819,11
1484,1820,11
1486,1820,11
552.5,1831,11.667
814.5,1831,11
806,1832,11
1104,1831.4,12
1200,1833,11
1037,1834,11
503,1836,11
576.17,1838.1,13.667
1570,1836,11
488,1838,11
824,1837,11
1145,1838.5,11
1434,1839,11
275,1840,11
859.5,1841,11
1306,1841.5,11
264.67,1842.3,11
694.58,1842.9,12.474
530,1843,11
1032.3,1845.3,11
1073,1847,11
528.05,1848.9,12.45
609.33,1850.3,11
932.67,1849.3,11
294,1850,11
795,1850,11
1057.2,1851.7,11.333
1550.3,1851.3,11
270,1852,11
672,1852,11
333,1853,11
355.7,1853.1,12
705,1854,11.5
243.21,1858.6,11.714
554.12,1860.1,11
1020.8,1859.6,11.4
874.5,1860.5,11
1150,1861,11
921.75,1862.5,12
1281.5,1864.5,11
551.5,1865,11
1067.5,1866.5,11
1308.5,1865,11.5
999.6,1867.8,12
1043,1867.5,11.5
1031,1870.6,11.6
1143,1871,11
1154.5,1871.5,11
970,1872,11
1575,1872,11
418.5,1873,11
1248,1873,11
590.71,1874.3,11.429
983,1874,11
447,1876,11
685,1879,11
1295.7,1880.7,11
1254.1,1881.8,12.562
487,1882,11
669.5,1883,11
961,1884,11
1351.3,1884.3,11
1253,1885,11
1243.8,1890.9,11.857
488,1892,11
1347,1892.5,11
650,1895,11
714.75,1898,11
1243.5,1898.5,11
1262,1900,11
773,1900,11
708,1901,11
613,1903,11.714
1023.5,1902.2,11.25
559.4,1904,11.5
1415,1904,11
648.75,1907.2,11.5
1428.3,1908.6,12.917
884,1911,11
1112,1913,11
1327.5,1913,11
910,1914,11
322,1915.5,11
1007,1915,11
346,1916.3,11.667
1125,1916.5,11
589.62,1918.4,11.375
506,1919,11
717,1922,11
737.1,1923.2,11.5
1338.2,1923.2,11.75
846,1924,11
1253,1924,11
611.83,1928,11.87
222.5,1927,11
639,1929,11
510.33,1932.3,11
662,1932,11
704.4,1932.7,11.2
601.5,1933,11.5
1597,1933,11
1175,1936,11
557,1939,11.5
726.33,1939.5,11.833
1415.5,1939.5,11.5
1004.7,1941.7,11
1127.5,1942.5,11
740.5,1944.5,11
1525.9,1944.7,12.615
420.33,1945.6,11.556
455.62,1946.5,11.5
832,1945,11
1396.4,1945.7,12.067
968.75,1947.2,11.75
1036,1951,11
1108,1952,11
687.5,1954.8,11.167
1241,1955,11
720,1956,11
827.75,1956.5,11.25
238.71,1957,11.714
402.5,1958,11
1520.8,1959.7,11.5
545.2,1960.6,11
672,1960.5,11
1113.3,1960,12
1402.8,1962.2,11.75
1390.3,1964.3,11
365.5,1965,11.5
589,1965,11.5
824.5,1967.2,11.25
1446,1968,11
1330,1969,11
1324.7,1970.7,11
1563,1970.5,11
1586.3,1970.3,11
1413.7,1971,11.333
1478.5,1975,11
734.5,1978.5,11
822,1978,11
239.6,1979.4,11.6
1403.9,1979.7,11.571
538,1981,11
987.5,1982.5,11
1239,1982.5,11.5
1379.9,1982.6,12
1600,1982,11
314,1984,11
810.2,1984.6,12.1
1458,1983,11
967,1984,11
1350,1986,11.5
225,1990,11
834.71,1990.7,13.143
1221,1991,11
527,1995,11
277,1999,11
545.25,2000,11
1251,1999.5,11
919.08,2002.8,12.75
1229,2003.5,11
1278.1,2005.4,11.222
1423,2005.3,11.667
504,2006,11
1108.5,2009,11
751.29,2012.6,11
1055,2012,11
1551.2,2012.2,13
906,2013.5,11
1295,2013,11
1109,2014.5,11
1536.5,2015,11
894,2017,11
1137,2019,11
1241.6,2020.4,11
595,2023.5,11
921,2024,11
1034.8,2026.2,12
1418.5,2026,11
985,2028,11
1141.8,2028.6,11.6
246,2029,11.333
418,2029,11
916,2031,11
1458,2031,11
862,2032.5,11
843.33,2033,11.333
1412,2034,11
494.88,2038,11.125
1286.8,2040,12.176
1584,2040,11.5
894.5,2041,11
250,2043,11
518,2047,11
1459,2054,11
523.71,2058.1,11.857
1385.5,2058,11
754.63,2064.2,13.053
1481.3,2064.8,11.5
564,2066,11
484,2067,11
1500,2067,11
974,2068,11
1586,2068,11
836.33,2070.3,11
1299.2,2075.2,11.333
846.73,2076.5,12.182
1598,2079,11
1517,2080,11
368.5,2081,11
508.5,2081,11
992.25,2081.5,11.5
1351.2,2081.8,11.2
660,2083,11.5
662,2083,11
1524.3,2083.3,11
501.75,2084,12
539,2084.7,11.667
998,2085,11
261,2089,11
660,2089,11.333
839,2089,11
1241.5,2089.5,11
799.36,2091.5,11.545
663.43,2094.3,11
1618,2093,11.5
1361,2094,11
834.5,2095.5,11
1398,2097,11
689,2099,11
1515.5,2099,11.5
772.83,2102.6,11.222
245,2101,11
624.83,2103.2,11
1074,2102,11.333
1280.5,2102,12
1583,2102.5,11
451,2105,11
593,2106,11
811,2106.5,11
1107,2106,11
1224.7,2106.3,11
1272,2106,11
985.67,2106.3,11.667
1116,2108,11
690.75,2109.5,11.25
1599,2112,11.5
954,2113.3,11.667
544,2115,11
433,2116,11
1293,2116.5,11
506,2117,11
741.5,2118,11
600.6,2119.6,11.2
1401.5,2119,11.75
555,2120.5,11
937.67,2120.5,11.167
631,2122,11
824.75,2122.2,11.5
1543,2123,11
911,2124,11
1259,2124.5,11
650.33,2126.5,11.333
863,2127.5,11
1614.5,2128.5,11
1033.9,2130.1,12.889
813,2130,11
618,2132.5,11
889,2133,11
246,2134,11
928,2136,11
1248.9,2139.6,11.375
414,2142.3,11.333
999.2,2142,11.75
1391.2,2143.5,12
1542.5,2144.1,11.364
644.64,2144.4,11.786
1405.5,2144.5,11
1019,2145,11
668.5,2147,11
684.6,2148.4,11.8
399,2152.5,11
963.8,2152.4,11.4
910,2154.4,11.375
1417.9,2155.8,12.875
1116.8,2156.8,11.333
1410.5,2156,11
1349.8,2157.4,11.6
802,2158.6,12
775,2161,11
1126,2161,11
1323.5,2160.2,12
248,2162.5,11
1469,2162,11
1409.5,2165,11
862.33,2166.7,11
1064.6,2165.8,12.444
1118.8,2169.7,14.143
850.43,2171.8,12.714
1372,2170,11
1337.8,2171.6,11
1102,2173,11
723.5,2174.5,11
1208.7,2174.7,11
1033,2174.7,11.667
552,2176.5,11
1036.5,2177,11
1469,2177,11
1011,2180.5,11.5
1191,2181.5,11
660.71,2184,11
1395,2183.5,11
1171.8,2185.2,11.583
731.58,2186.1,11.083
868.83,2185.9,12.5
1467.5,2186,11
527,2188.5,11
1405.9,2188.5,11.545
1392,2189,11.5
1459.5,2191,11.5
635.64,2192,11.455
657,2194,11
624,2196.5,11
606.67,2197.3,11
1095,2198,11
1070.5,2199,11
1182.5,2201,11.5
1143,2203,11
684.33,2204.3,11
1059.1,2209.5,12.235
1390,2208,11
442.11,2210,11.667
483.71,2211.9,11.429
843,2212,11
1189.6,2211.8,13
1423,2215.5,11
889.42,2217.9,11.417
1121,2217,11.5
1361,2216,11
914.33,2217.7,11
1351,2217.5,11
1112.4,2217.8,11.6
717,2219,11
830.5,2223,11.5
1632.5,2222,11.5
244,2223,11
499.82,2223.8,11.545
509,2224,11
1077,2227,11
1165,2230,11
1400.6,2234.2,11.625
1635,2234,11.667
270.57,2236.4,11.429
312.5,2236,11
1453,2239,11
456,2241.5,11
984,2241,11
986.33,2243,11.333
416.5,2245,11
473,2247.5,11
1215.5,2247,11
341,2249,11
343,2249,11
819.15,2249.8,11.615
1375,2249,11.5
1057,2250.5,11
1512,2253,11
1178.6,2255.6,11.571
1288,2255.5,11
1235,2256.5,11.5
1518,2256,11
1368,2257,11
925,2258,11
1610.1,2259,11.5
848,2259,11
535,2260,11
921,2261.5,11
1001,2261,11
1387.5,2261,11.75
1501,2261,11
413,2262.5,11.5
963.53,2266,15.884
490.5,2268.5,11
1014,2268,11
1279,2269,11
296.5,2271,11
1497.5,2270,11
378,2271,11
503,2271,11
1182.8,2271.2,11.5
1503.6,2273.1,11.571
607,2275.5,11
1177,2275.7,11.333
1592.7,2278,11
571,2279,11
1127.5,2280.7,11.333
809.17,2283.7,11.667
603.33,2285.3,11
611,2287,11
498.33,2289.7,11.667
520.26,2290.7,11.895
955,2290.5,11
376.8,2291.5,11.6
382,2292,11
564,2293,12
578,2292,11.5
695.56,2293.3,11.75
1503.3,2293,11.667
355,2295,11
958,2296,11
1034,2295,11
1144.5,2295,11
1592.4,2296,11.8
509,2297.3,11
681.71,2298,11.286
496.2,2299.4,11
504.75,2299.2,11
724.75,2299.8,11.25
258,2300,11
1173.3,2300.7,11
1245.5,2302,11
1585,2302,11
498.5,2306.5,11
927.2,2307.2,12.4
410.61,2313.6,11.452
793,2312,11
663.3,2313.6,12.1
1254.6,2314,11.125
927,2314.5,11
1182.2,2316.1,12.704
353.33,2315,11.333
1087,2315,11
1162,2315,11
1573.3,2315.3,11
574.4,2316.2,11.9
1142,2318,11
682.54,2319.4,12.615
968,2319,11
1034.7,2320.3,11
1016,2323.3,11.667
468.73,2324.9,12.182
1498,2326,11
1090,2327,11
490,2329.4,12
1172,2329,11
1351,2329,11
1197,2331,11
1133,2332.5,11.5
1385,2333.5,11
1136,2334,11
1075.6,2337.5,12.231
371.25,2336.8,11.5
480,2336.5,11
392,2337,11
1182,2338,11
1188.5,2338,11
1312.1,2338.3,11.571
1589.6,2339.9,14.5
721.5,2340.5,11
1022.3,2342.3,11
1420.5,2341.5,11.5
1311.5,2343,11
342.82,2343.6,12.091
390,2344,11
1163,2345,11
1177,2346,11
1325,2346,11
1473.5,2347,11
1086.1,2350.2,14
1035.5,2353.5,11
489,2355,11
599.9,2356.9,11.4
1313,2356,11
1341.3,2356,11.333
402,2360.6,11.273
706,2359,11
1498,2359,11
543.05,2360.8,14.091
1331,2361,11
476,2364,11
1452,2367,11
374.33,2368.7,11
704.5,2371.5,12.125
1329.8,2369.6,11.4
515,2370,11
1355.4,2370.9,13.367
330.5,2371,11
1606.2,2371.8,11.5
1052.2,2372.8,11.75
1113.3,2372,11.667
602.2,2373,11.8
1427,2374,11.5
419,2375.5,11
1382,2375,11.5
1623.1,2376.7,14
1491,2377,11
379.8,2379.5,11.1
1359,2379,11
1467.4,2380,11.714
1597,2381,11.667
743.5,2382,11
345,2384,11
989,2384,11
1037.6,2387.2,11
510,2388,11
1151.7,2388.3,11
1365.5,2390,11
576.17,2390.3,13.292
440.14,2393,11.286
1588.3,2394.7,11
335.67,2398.3,11
1472.8,2399.6,11
1289,2407,11
398,2409,11
559,2410,11
983,2410.5,11
398,2411,11
303,2412,11.667
559,2412,11
1457,2412,11
1530,2413,11
667,2415.5,11
402.75,2417.4,11
1214.7,2416.3,11
723,2417,11
976,2417,11
793.33,2419,12.444
659,2420,11
805,2421.5,11
445,2423,11
551.5,2423.5,11
1406,2423,11.667
669.6,2424.8,11.2
1571.2,2424.7,13.111
424.4,2430.1,12.6
362,2430,11
554.33,2430.3,11.333
888.2,2430.3,13.05
907,2432,11
622,2434,11
605.67,2435,12
1499,2435,11.5
460.59,2438.2,12.966
1339.3,2437.9,13.333
1621,2437.5,11
431.75,2440,11
652.6,2439.6,11.4
1486,2439,11.667
1364,2441,11
1543.5,2441,11.5
1582,2442,11
557,2443,11
634,2445.2,11.25
437.5,2446.5,11
668.81,2446.8,12.625
587,2448,11
330.5,2449,11
1137.5,2449.7,11.333
1591.7,2449.7,11
640.12,2453.6,13
1263.2,2451.2,11.25
1386,2451,11
1276.8,2454.7,11.5
873,2455,11
1352,2457.5,11.5
600.6,2458.6,11.6
1374.5,2458,11
429,2460,11
754,2460,11
628,2462,11
778,2463,11
1296,2463,11.5
1284.9,2464.3,11.571
312.4,2467.4,11.4
551.33,2466.3,11.667
938,2469.5,11
663,2471.5,11
417.71,2474,11.714
1386,2474,11
1606.2,2473.4,12
1355.9,2475.9,12.286
1543,2475.8,11
1135,2476,11
1439,2479,11
459,2480.5,11
488,2481.5,11
496.29,2480.4,13.048
1014,2481.4,11.375
1367.5,2485,11
298,2487.8,11
700.33,2487.7,11
917,2487,11
1383,2487,11.5
352.33,2487.4,12.444
1013.3,2488.3,11
1583.5,2488.5,11
581,2489,11
1177,2490,11
1642,2490,11
785,2491,11
1508.6,2491.8,11.6
559,2493,11
1283.3,2493.3,11
635,2496,11
758.4,2496.8,11
769,2497,11
1161,2497,11
682,2498,11
1286.8,2500.6,11.812
712,2499,11
1624.6,2500.8,13.286
483,2500.5,11
785.33,2499.3,11.667
1081.7,2500,11.333
1144,2500,11
1036,2501.3,11.667
1217.5,2501,11.5
1110.8,2503.5,11.25
864,2504.5,11
1014.9,2505.5,11.538
1046,2505.2,11.25
888.67,2506,11.333
772,2508,11
1024.5,2510,11
1341,2513,11
434,2514,11
1021.8,2514.2,13.421
495.4,2517,11.8
796,2517,11
845.29,2518.6,11.857
597.47,2521,12.647
328,2521,11
575.46,2522.2,12.692
692,2522.5,11
1633,2525,11.5
822,2528,11
465.62,2531.4,11.5
393,2535.5,11.5
454,2536,11
626.67,2537.3,12
1122,2537.3,11.667
911,2539,11
1048.5,2539,11
358,2540.5,11
657.5,2541,11
544,2544.5,11
390,2545.5,11
1016.5,2547.5,11.5
1063,2547.5,11
1256.3,2547.7,11
347,2548,11
824,2548,11
1168.5,2551,11
460.5,2554.5,11
1166.4,2557.2,11.5
735.8,2558.4,11.3
709,2558.5,11.333
413.33,2561.7,11
420.5,2561.5,11
821,2561,11
1257,2562,11
365,2563.5,11
1208.5,2563,11
298.33,2565.8,11
423,2565,11
1026.2,2564.8,12.8
1260.5,2567,11
672,2568,11.8
1197,2570,11
1247.3,2570.3,11
609.5,2571,11
1074.2,2572,11
491,2574,11
1106.3,2574,11.333
1471,2577,11
1441,2579,11
756,2580,11
782.25,2583.5,11.25
1460.7,2583.3,11
525.92,2584.5,11.615
1047,2584,11
1290,2585,11
1202,2586,11
338.94,2589.2,12.125
351,2588.4,11.9
823.88,2587.6,11.875
374.67,2589.3,11.333
1233,2591,11
958,2592,11.5
1252,2592.5,11
1034.3,2588.5,14.684
1337.5,2594,11.5
703,2595.5,11
792.4,2596.2,12.6
479,2597,11
624.3,2599.7,13.576
348,2599.8,11
775.06,2600.6,13.882
977.75,2602,11.375
1621.8,2604.2,11
437,2605,11
1429,2607,11
1346,2608.3,11
1001.2,2608,11.75
903,2611,11
607.43,2612.6,11.429
771,2612.5,11.667
1462.7,2613.3,11
1536.2,2615.1,11.5
1206.2,2615.6,11
1047,2616,11
1560.8,2616,12.2
1121.5,2619,11
444.62,2624,13.448
412,2622,11
1010,2623,11
1044,2623,11
1470.5,2624.1,12.842
962,2624,11
1044,2625,11
708.5,2627.5,11
753,2627,11
411.5,2629.5,11
442.5,2631,11.5
650,2631.4,12.75
1208.5,2633,11
504.6,2633.2,12.2
659,2634,11
969,2633,11
336,2634,11
423.11,2636.3,11.222
956,2636,11
1267.5,2637.5,11
575.79,2638.2,13.697
959,2639.3,11.5
1470.7,2639.7,11
952.92,2642.4,12
905.75,2644,12.25
961.54,2644.5,12.846
993.2,2646,11.4
347,2649,11.5
617,2649.5,11
743,2649,11
1048,2649,11
1283.7,2650,11.333
1511,2651,11
896,2652,11
769.5,2653,11
1091.6,2653.9,11.625
1646.7,2653.7,11
702.5,2656,11.5
613.33,2658.7,11.556
1254,2659,11
645,2661,11
654,2661,11
1284.2,2661,11.75
1372.6,2660.8,11.6
1579.5,2661.5,11
545,2662,11
1658,2663.3,12.133
950.14,2666.6,11.857
1023,2668.5,11
1372,2668,11
326,2671,11
734.55,2670.2,13.682
926,2671.7,11
1633,2672,11
728.5,2673,11
872,2674.5,12.812
887,2674.2,11.4
1398.3,2673.7,11
405,2677,11.5
414,2678,11
1164,2679,11
622,2682,11
1384.6,2682.4,11.4
943,2684,11
1500.7,2687,11.889
1103,2687,11
1548.5,2689.3,11.6
1192.5,2690,11.5
1471,2692.6,11.4
1193,2693.5,11
817,2694,11.5
828,2694,11
1535,2694,11
660.82,2695.8,11.818
308,2697.5,11
394.5,2697.5,11.5
374,2699,11
530.5,2701,11
1436,2702.2,11.25
378,2703,11.25
860.62,2706.6,11.75
1148.6,2707,13.591
557,2709,11
892.57,2709.3,11.571
625,2714.9,12.769
1516.4,2712.8,11.6
790.43,2715.4,12.571
523.65,2718.7,13.054
772.29,2718.7,13.78
1415.2,2721.5,12.48
1123.1,2721.7,13.2
1205,2723,11
760,2726,11
1412,2726,11
1178.4,2729.1,12.25
864,2729.5,11.5
1163,2730,11
722.65,2731.2,13.15
1001.2,2732.6,11.375
1633,2733.5,11
598.91,2733.5,15
933,2735,11.5
1362.7,2735.7,11
1074,2736,11.5
818.5,2737.5,11
378,2738,11
1153.5,2738.5,11.5
1459.9,2738.2,13.222
1472.3,2739.3,11
1558,2738.8,11.667
1205,2740.5,11
1016.5,2743.1,12.45
398,2742,11
791.83,2742.7,11.167
1011.5,2742,11
895,2744,11
1615.7,2744.7,11
333.67,2746.7,11
1105.5,2747,11
315.8,2748.8,11.2
1272,2748,11
1228,2749,11
809.5,2752,11
1182.3,2753.3,11.667
1157.3,2758.2,11.667
1292,2756.8,11.6
461.68,2758.8,14.35
670,2760.7,11
1079,2760,11
1081,2760,11
647.67,2767.7,11
713.5,2768,11
988,2769.8,11
690,2770,11
896,2770,11
1256.5,2771.5,11
1131,2773.7,11.429
1249,2773,11
882.67,2775.7,11
997.31,2776.5,12.188
1305,2776.5,11
671.6,2777,13
331.5,2780.5,11
616,2781,11.5
327,2785,11
666.5,2790.1,12.2
430,2787,11
1332.6,2787.8,12.867
1212,2790.5,11
1378.2,2790.8,11
716.43,2791.4,11.429
857.33,2794.2,13.25
602,2795,11.25
674,2794,11
684,2794,11
366.33,2796,11.333
526,2797.5,11
324.33,2799.2,11.167
405.67,2805.7,11.167
524,2805,11
1459.8,2807.6,11.545
679,2808.5,11.5
559.33,2809,11.333
1173,2809.7,11.667
399.17,2810.8,12.167
1418,2810,11
515,2811,11
1086,2815,11
1488,2820,11.5
509.5,2822,11
1065.3,2823.3,11.333
759.29,2824.7,11.429
343,2826.5,11
542,2826.5,11
798,2827,11.5
1535.8,2829,11.25
1180.5,2829,11
1187.9,2829.3,11.6
701.62,2831.3,12.062
349,2831,11
536.27,2830.9,12.364
1407.3,2831,11.667
1428.5,2831,11
1440,2831,11
1080.5,2832.5,11
1142,2832,11
1599.6,2833.1,12.333
626.71,2833.9,11.429
1658,2839.3,11.167
358.5,2840.5,11
344.67,2842.2,11
1480,2841,11
1536.8,2843.2,11.5
1409,2844.7,11.333
1247.2,2847.2,11.5
934,2849,11
1357.2,2850.9,11.125
971.17,2851.6,13.833
1476.2,2851.4,11
319.25,2852.5,11.25
544,2852,11
1280.3,2854,11.5
1323.5,2856,11
1161,2857,11
772.17,2859.1,13.389
1111,2859,11
1509.5,2859.5,11.5
335,2861,11
752,2862,11.5
1656.4,2863.1,11.7
1649,2863,11
656,2866,11
473.54,2868.7,12.958
886,2867,11
614.07,2869.1,12.571
1566.2,2869.9,12.231
1273.5,2870,11
320,2871,11
1032.4,2872,11.7
1350.6,2872.9,12.632
1513.5,2873.5,11.25
1558.5,2874.6,12.25
413.5,2876,11
422.5,2877.5,11
1396.6,2877.9,12.214
1147,2879,11
838.5,2880,11
1389,2880,11
1271,2881,11
1453,2882.5,11.5
733.5,2883.7,13.5
744,2883,11
1203.5,2884,11.333
1392,2884.8,11
332,2885.8,11.5
944.7,2885.9,11.7
1028.2,2886.8,12.167
1069.9,2888.6,12.143
1065.3,2890.1,12
1514.8,2888.3,12
369,2891,11
1550.5,2892.2,11.4
731,2892.7,13
868.83,2894.2,11
1538.2,2893.1,13.5
949.73,2895.6,11.867
1442,2895,11
357.5,2897,11
335.5,2898,11
652.7,2898.7,13.884
1415,2899,11
1588,2900,11
830,2903,11
595,2905.2,12.3
844.8,2904.2,12.1
1274.1,2907.1,11.286
620.38,2908.6,13.083
682.88,2907,11.875
732.5,2908,11
591.33,2910.7,11
563.38,2913.2,11.875
1461.5,2914.5,11
1504.7,2917.7,11.667
1528,2921.5,11.5
397.79,2923,14.143
791,2925,11
1224.3,2926.5,11.833
774.5,2925,11.75
778,2926.5,11
934.8,2927.6,11
1549,2927,11.5
679,2928,11.5
891,2929,11
844,2930.8,11
1605,2930.5,11
694,2931.5,11
824.5,2933.1,11.688
622.5,2936.1,11.929
1195,2935,11
875.53,2936.3,12.333
1564.2,2939.4,11.4
1633.2,2939.2,11.5
1151,2940.5,11
1359.2,2940.6,11
346.67,2942.3,11
925.8,2942,11.4
1490,2944,11
1545,2944,11
914.5,2945,11
919.67,2945.3,11
1388,2945.5,11.5
1573.5,2947.5,11
1273.2,2952.7,11.5
646,2953.5,11
559,2957.5,11
917.44,2959.4,11.333
732.17,2962.2,11.333
1655.3,2963.3,11
638,2965.5,11
1557.2,2965.8,11.333
799.5,2969,11.5
379.8,2975.6,11.8
1306,2976,11
907.67,2980.7,11
1004.6,2983.1,11.882
519.67,2985.7,11
963,2987.5,11.5
1432.5,2988,11
579.33,2990.2,11.5
878,2989,11
1512.8,2990.9,11.889
404.33,2991.3,11
906,2991,11
448.6,2991.4,14.58
983.33,2994,11.667
382,2996,11
907.8,2997.4,11.8
760,2999.2,11.8
890.4,2998.4,11.8
794,2999.5,11
924,2999,11
855,3001.9,12.778
1652.3,3001,11.833
920,3003.5,11.5
496,3004.4,13.3
1688.8,3006.2,11.2
1702,3005,11
1159.8,3007.2,11.5
1506.4,3007.4,11.2
338.67,3009.7,11
1377,3009,11
1272,3011,11
1557.8,3011.7,11.333
904,3012,11
484.5,3016.5,11.5
757.5,3019,11
912.5,3021,11
1426,3020,11
782.67,3022,11.667
610.67,3023.3,11
1676,3025.5,11
1447,3026,11
1620.8,3027.8,11.75
1448.8,3030.6,11
881.62,3032.4,11
1186,3031,11
1208.2,3032.2,11.333
1383.9,3033.2,11.4
615.57,3035.6,11
860.5,3034.5,11
646,3035,11
440.5,3036.5,11
824.5,3037,11
1708.5,3041,11.5
1199,3044.5,11
1494,3044,11
820.89,3045.9,11.444
964,3046,11.667
1606.2,3055.2,11
921,3055,11
1249.3,3057.7,11.667
1614.3,3057.7,11.333
635,3059.5,11
910,3060.4,11.375
575.8,3061.2,11.2
780.2,3061.4,12
821,3060.3,11.667
863.93,3064.3,11.571
528.5,3065,11
979.44,3071.9,11.333
1505,3071,11
1546,3074,11
626,3076.5,11.5
429.25,3077.8,11.25
808.12,3079.3,13.781
1508,3081,11
768.81,3084.5,12.129
1038.6,3082.6,11.2
824.83,3084,12
641.5,3083.9,13.071
