"col","row","z"
4536,1894,16
453,1895,16
1348,1895,16
1679,1895,16
2218.7,1895.7,16.333
2745.5,1895.5,16.75
3129,1895,16.333
4534,1895,16
1048,1896,16
1996,1897,16
376.5,1899.2,16
3275,1898,16
4446,1898,16
546,1899,16
1788,1899,16
1995.5,1899,16
2550,1899.3,16.333
3401,1899.8,16
4037,1899,16
574,1900,16
576,1900,16
1708,1900,16
2970,1900,16
546,1901,16
548,1901,16
797,1901,16
1574,1901,16
2076,1901,16
2612,1901,16
4292.5,1901,16
4442,1901,16
866,1902.5,16
2542,1902,16
3099,1903,16.5
3621,1904,16
3623,1904,16
3785.5,1905,16
2289,1905,16
2685,1906.5,16
776.25,1907,16.25
2074.5,1907,16
2077,1907,16
2079,1907,16
2546.7,1906,17.167
3282,1907,16
1982,1908,16
2687,1908.5,16
2761,1908,16
3074.7,1907.8,17
2176,1909,16
2178,1909,16
3550,1909,16
3552,1909,16
4520,1909,16
4522,1909,16
3129.9,1910.3,18.129
3636,1910,16
2176,1911,16
2724.5,1911,16
3133,1911,16
3935,1911.7,16.333
801.83,1913.2,16.667
1419,1912,16
3933,1912,16
3937,1912,16.5
3964,1912,16
1691,1913,16
3124,1913,16
1571,1913.2,16.75
2906,1914,16
3542,1914,17
4392,1914,16
1241.7,1915,16.333
1820,1915,16
2527.6,1912.4,17.241
3124,1915,16
3567,1915,16.5
4153,1916,16
818.88,1917,16.875
3063.5,1917,16
3068,1917.5,16
2002.3,1918.7,16
3455,1918,16.5
3586.5,1918,16
796,1919,16
1588,1920,16
1611,1920,16
1613,1920,16
2518,1920,16
2596,1920,16
4401,1922,16
2908,1923,16
3657,1924,16
766,1925,16
3595,1925,16.5
3489,1926,16
4132.6,1926.6,17.375
3081,1928.1,16.429
4146,1927,16
683,1930,16
1385,1930,16
4453,1930,16
676,1931,16
3917,1931,16
3919,1931,16
683,1932,16.5
4509,1932.3,16.333
450,1933,16
1617,1934.3,16.5
1619,1933,16
2526,1933,16
4456,1933,16
4500,1933,16
892,1934,16
894,1934,16
1728,1934,16
1619,1935,16
3084,1935,16
3149.5,1933.2,16.917
4456,1935,16
2286.1,1937.3,17.526
3086,1936,16
730.8,1938.6,16.6
935,1937,16
1000.5,1937,16
2209,1937,16.5
3459.8,1937,16.75
385.8,1939.4,16
4141,1938,16
745,1939,16.5
747,1939,16
935,1939,16
2240,1940,16
3276,1937.8,17.417
3450.5,1939,16.5
595,1940,16
3173,1940,16.5
4419,1940,16
1174,1942,16
2201,1942,16.5
3995,1943,16
288.45,1945.2,16.545
733,1945,16.5
3995,1945,16
1396,1946.5,16
2294.8,1946.2,16
4204,1946,16.5
713.4,1948,16.8
980,1947,17
1150.3,1947.6,17
402,1948,16
550,1948,16
717.8,1949.4,16
2678,1948,16
3570.4,1948,17.2
4459,1949,16
3523,1950.5,16
3578,1950,16
4121,1951,16
3577,1952,16
3750.4,1956,17.318
902.38,1954.8,16.462
1158,1953,16
170,1954,16
172,1954,16
687.5,1954,16
1061,1954,16
1023,1955.6,16.6
1659,1954.8,17.25
1998,1955,16
3525.4,1956,16
4335.7,1956.2,16.167
4518.8,1956.6,17.077
3514.5,1956,16
1312,1957,16
642,1958,16
3887.3,1958,16.667
4426,1958,16
869.12,1961.1,16
2692,1960.5,16
2694,1960.5,16
3811,1959,16
1601.5,1960,16.75
3393.9,1960.1,17.071
3689,1960,16
4234.6,1960,16.8
891,1961,16
2006,1961,16
2091,1961,16
3088,1961.5,16
3195.7,1961,17.9
3225,1961,16
3227,1961,16
3517,1961,16.5
3849.9,1961.5,18.25
1094.6,1964.2,16.333
1542,1963,16
1544,1963,16
3227,1963,16
4007,1964,16
579,1965,16
2482,1965.8,16.75
3825,1965,16
1706,1966,16
1971,1967.3,16.429
3555.7,1966.3,16
1163,1967,16
2837.5,1967,16
3271.2,1964.9,17
477.5,1969,16
759,1969,16
1211,1969,16.5
3219.9,1970.4,17.417
4472,1969,16
1062,1970,16.5
2695.5,1971.1,16.571
2948,1971,16.5
745,1972,16
1643,1973.4,17.111
3792,1973.3,16
4165,1973,16
3853,1974,16
346,1975.5,16
1595,1975,16
4450,1976,16
385,1977.5,16
1595,1977,17
1599,1977.3,16.333
4080,1977,16
2069,1978,16
2201,1979,16
3049,1979,16
3342,1979,16
628.67,1980,16.333
1309.5,1980,16
1686,1980,16
4230,1980,16
2461,1981,16
3269,1981,16
1888,1982,16
2678,1982,16.5
3916.2,1983,16
4520,1982,16
2059,1983.5,16.5
4246.3,1983.3,16
328,1984,16
1166,1984,16
1597,1984,16
1886,1984,16
1888,1984,16
925,1986,16
1723,1986.5,16
3314,1986,16.5
1590,1987,16
1668,1987,16
3683,1987,16
3558,1988,16
678,1989,16.5
1040.5,1990.7,16.667
1044.9,1990,16.571
2228,1989,16
2276.3,1989.3,16
2663,1989,16
2839,1989.5,16
3385,1989,16
1721,1989.5,16.5
2408,1990,16
3557.5,1990,16
3688,1991,16
4131,1991,16
4538,1991,16
2495,1992,16
3678.5,1993,16
1358,1993,16
1360,1993,16
4459,1993,16
1893,1994,16
2424,1994,16
1887,1995,16
2196,1995.5,16
2056.5,1996,16
3873,1996.7,16.333
1338,1998,16
2056.5,1998,16
1275.5,1999,16
2072,1999,16
421,2000,16.5
1720,2000,16
3654,2000,16
3268,2001,16
4055,2001,16
4522,2001,16
1181,2002,16
1183,2002,16
2929,2002,16
1320.4,2005.8,16.75
4021,2004,16
4132,2004.1,16.818
4243,2004,16
419,2006,16
556,2006,16.5
888,2006,16
891,2006,16
1295,2006,16
2141.3,2007,16.667
1741,2008.5,16
3080.7,2008.7,16.333
3531.4,2012.6,16.32
556.17,2010,16.833
972,2010,16
3114,2010,16
3645,2010,16
3889,2010,16
3891,2010,16
4365,2010,16.5
308,2012,16
310,2012,16
3116.2,2011.2,17.867
3645,2012,16
623,2013,16
1711,2013,16
3163.5,2013,16
413,2014,16
3425.2,2014,16.75
4315,2014,16
4535,2014,16
623.12,2015.8,17.25
2939,2015,16
2941,2015,16
252,2016,16
2793.5,2016,16
2894,2016,16
1495,2017.5,16
1497,2017,16
2073,2017,16
2936.5,2018.2,17.25
2939,2017,16
3359,2017,16
3361,2017.5,16
4317.2,2016.2,16.75
1774,2018,16
2120,2019,16
4360,2017.5,16.5
531,2019,16
4095,2019,16
4097,2019,16
2132,2021,16
521,2022,16.5
1630.7,2022,16.333
2933,2022,16
3275.9,2022.7,16.692
1499,2023,16
3272,2023,16.5
3968,2023,16
1956,2024,16
2069,2024.8,16.833
595,2026.5,16
1136,2026,16
1951,2026,16
1976,2026,16
2756,2026,16
3964,2026,16.5
1342,2027,16
1344,2027,16
3665,2027,16
4433,2027,17
4435,2027,17
1691,2028,16
1873,2029,16
1875,2029,16
3592,2030,16
527.33,2031.3,17.667
2368.5,2031,16
4029,2031,16
3606.5,2032,16
3416.7,2033,16.333
614,2034,16
1696,2034,16
2269.7,2035.5,16
3607,2034,16.5
3959,2034,16
989,2035,16
2023,2034.8,17.333
2738.8,2036,16
4264,2035,16
392,2036,16
622.42,2037,16.526
1793,2036,16.5
3008,2036,16
3959,2036,16
4311,2036,16
1253,2037,16
1268,2038,16
1793,2038,16
4031,2038,16
4368.5,2038,16
999,2039,16
1660,2039,16
1662,2039,16
1900,2039,16
2055.7,2039,17
2259,2039,16
2889,2039,16
2891,2039,16
4367,2040,16
518,2041,16
818.71,2042,16
3395.4,2041,17.2
2248.6,2040.8,17.6
3526,2042.3,16.667
2685,2044,17
3075,2045,16
4624,2045,16
411,2046,16
527,2046.5,16
3633,2046,16
4048,2046,16
4396,2046,16
4520,2047,16
231.33,2048.3,16
4030,2048,16
4050.8,2048,16.75
1538,2049,16.5
4439,2049,16
391,2050,16
1006,2050,16
4427,2051.5,16
4611,2050,16
318,2052,16
1731,2052,16
2590,2052,16
4533.5,2052.5,16
1159,2054.2,16.25
1764,2054,16
1766,2053,16.5
4493,2053.5,16
4531,2053,16
1157,2054,16
1583.3,2053.8,16.333
2335,2054,16
2367.8,2053,17.889
4460,2054,16
4462,2054,16
1319,2055,16
1799,2055,16
2954,2057,16
2956,2057,16
580,2058,16
1749,2058.5,16
3045,2059,16
3358,2059,16
3038,2060,16
4325,2060,16
800.11,2061,18.333
2248,2061,16.5
1765,2062,16
1792,2062,16
1994,2062,16
2007.6,2061.9,17.1
3037,2062,16
408.75,2064,16.5
411,2063,16
588,2064,16
631,2063,16
2152.5,2063,16
295,2064,16
297,2064.8,16.75
316,2064,16
3676,2064,16
3852.6,2067.5,16.37
4069,2064,16
1457,2065,16
3533.3,2065.4,16.857
4235,2066,16
4373.5,2066,16.5
474,2067.3,16.667
593,2067.8,16
3230,2067.5,16
4413,2067,16
3684,2068.5,16.5
2575.8,2069.3,16.667
2968,2069,16
3682,2069,16
4170,2069,16
4501,2069,16.5
788.53,2070.7,17.467
4409,2071,16
4411,2071,16
2857,2072,16.5
4602.3,2073.7,16
2240,2074,16
2813,2074,16
3619,2074,16
3981,2075,16
611,2075.5,16
613.6,2075,16.8
3304,2075,16
3306,2075,16
1965.8,2077,16.25
3317,2078,16.5
1419,2080,16
2838,2080,16
2840,2080,16
2159,2082.5,16
144,2084,16
489,2085,16
1702,2085,16
1833,2085,16
771,2086,16
4252,2086,16
537,2087,16
579,2087,16
1583,2087,16
2328.5,2087,16.5
4514,2087,16
924.67,2088.7,16.333
2011.6,2087.7,16.571
3436,2088.4,17.2
1770.4,2090.4,17
2147,2089,16
3793,2092,16
4426.6,2094.3,16
3505,2094,16
2943,2095,16
3269,2095,16.667
3272,2095,16
4243,2095,16
4245,2095,16
271,2096,16
577,2096,16
579,2096,16
584.5,2096,16.5
2594.6,2097.2,16
3780,2096,16
4444,2096,16
1776,2097,16
2551.5,2098.5,16
3390,2097,16
4391,2097,16
267.67,2098,16.333
270.5,2098,16
1181,2099.2,16.4
3780,2098,16
4024,2098,16
531.92,2101.7,16.385
3390,2099,16.5
3430.3,2101,16.556
4005,2100.8,17
2868,2103,16.5
4638,2103,16
4003,2103.5,16
4218,2103,16
624,2104,16
2587,2105.5,16
4427.5,2104,16
1976,2105.5,16
974,2106,18
1095,2106,16
1974,2106,16
1993,2107,16
3393,2108,16.5
4303,2108,16
844,2109,16
983,2109,16
4452,2109,16
1209,2110,16
2563,2110,16
3636,2110.5,16.5
738,2111,16
981,2111,16
3456.5,2111,16
1208.5,2112,16
2661,2112,16
3803.8,2112,16.5
3465,2114,16
3802,2113,16
3816,2113.8,16.5
459,2114.2,16
1701,2114,16
2421,2114,16
3069,2114,16
3452.3,2116,16.5
448.5,2116,16.5
944.83,2115.8,17.333
1701,2116,16
2847,2116,17
3915.2,2116.2,16.583
4426.5,2116,16.5
789,2117,16
2710,2117,16.5
3417.5,2117,17.625
3519,2117,16
3691,2117.5,16
2847,2119,16
2849,2119,16
3689,2118,16
344.2,2120.7,17.3
1379.6,2120,17.143
1962.2,2119.8,16.889
2592,2120,16
4488,2120,16
1034,2121,16
2637,2121,16
3039,2121,16
4055,2121,16
2439,2122.8,16.167
2579.2,2121.4,17.231
1544,2123,16.5
2046,2123,16
3039.5,2123,16
3652,2123,16
3654,2123,16
3656,2123,16
4406,2123.5,16
4073,2124,16
4108,2124.3,16.333
1258.5,2125,16.5
2224,2125,16
2911,2125.5,16.5
3477,2125,16
3656,2125,16
4292,2125,16
564.8,2126.4,16
4345,2126,16
4464.7,2126,17
1346.8,2128.2,16.462
4111.8,2128.7,16
1552.3,2128.3,17.182
2061.4,2129,16.8
1358.3,2129,17
1498.8,2130.6,16.6
4051,2130,16
4230,2131.5,16
4478,2130.5,16
4180,2131,16
4228,2131.5,16
765,2134.5,16
599.12,2137,16
4490,2134,16
1004,2136.1,17.3
3571,2135.5,17.118
456,2136,16
989,2136,16
1193,2136,16
1980,2136,17
3755.8,2138.8,16
4032,2136,16
4454,2136.5,16
4459,2136,16
3765,2137,16
4477,2137,16
617,2138,16
840,2138,16
1093,2138,16
2098,2138,16
2100,2138,16
4459,2138,16
1852,2139,16
2721,2139,16
505,2141,16
2220,2141,16
2830,2141,16
2832,2141,16
4155.1,2142.4,16.25
4433,2141,16
4435,2141,16
142,2142,16
923.67,2143.3,16
1390,2143,16
1542.8,2144,16
4433,2143,16
4435,2143,16
3495,2144,16
1648,2145,16
1650,2145,16
2665,2144.7,16.667
1860,2146,16
3987.6,2149.1,16.125
4238.3,2143,17.867
627,2147,16
1650,2147,16
1950,2147,16
4039,2147.5,16
4088,2146.4,16.857
2865,2148,16
627,2149,17
1827,2149,16.5
3102,2149,16
3851.5,2149,16
3198.2,2151.2,16.667
1827,2151,16
3851.5,2151,16
4198,2151,16
2671.7,2151.6,16.818
2883.5,2152.5,16
4451.7,2152.7,16
2879,2153,16
4033,2153,16
4503.5,2153,16
4036.3,2153.9,17.348
3097.5,2154.2,17.167
4323,2155,16
4354,2156.1,16.952
1926,2156,16
4221.5,2156,16
498,2158,16
1825,2158,16
2932.2,2158.8,16
4552,2158,16
616,2159,16
1239,2160,16
1392,2160,16
4278.8,2160.2,16.4
623,2162,16.5
3660.6,2161.8,16
625,2162.5,16
3069,2163,16
1205,2163.5,16
280,2164.6,16.6
747.5,2165.8,16.25
1876,2165.5,16.5
3353,2165,16
3113,2166,16
1611,2167,16
3354,2167,16.667
3548,2167.8,17.5
3826.2,2168.2,16
4044,2169,16.25
4577.2,2169.2,16
1915,2170,16
1917,2170,16
2242.5,2170,16
2980,2170,17
4382,2171,16
1879.2,2174.5,16
2837,2172,16
3599,2173,16
3705,2172,16
3913,2173,16
4460,2173,16
1280,2174,16
3525,2174,16.5
4142,2173.2,17.25
1912,2175,16
2160,2175.5,16
4587,2175,16
1783,2176.5,16
2679,2176,16
1854.3,2178.6,17
2678,2178,16
3387,2178,16
4012,2178,16
4202.8,2175.9,18.379
1787.7,2179,16.333
4292,2180,16
2159,2181,16
561,2182,16
2803,2182.5,16
2252,2183.5,16
617,2184,16
1543,2184.5,16.818
4320.5,2184,16
1841.3,2185.1,16.778
4529.5,2185,16
1545.5,2186,16
4192.8,2186,16.667
1892.2,2187,16.4
2355,2187,16
2359,2187.5,16
3254.5,2187,16
3630,2187,16
1015.2,2190.8,16.667
1474.5,2190,16
4395,2190,16
1116.2,2192,16.636
1724,2191,16
3106.5,2191,16.5
3254,2191,16
3457,2191,16
1356,2192,16
1358,2193,16
2359,2192,16
2551,2192,16
856,2193,16
858,2193,16
3076.3,2193.4,16.857
3930,2193,16
2551,2194,16
3991.2,2194.7,16.333
4444,2194,16
1033.3,2196,16.167
4396,2195,16
2932,2197,16
648,2199,16
831,2199,16
833.5,2199,16.75
870,2198,17.182
1400.5,2199.5,16.667
1693,2200,16
1839,2200,16
2426.3,2199.9,16.714
2858,2201,16.5
2860,2201,16
4396,2201,16
1483,2202,16
3458.7,2202.9,17.143
4175.4,2203,16.2
4180.7,2204.5,16
1483.5,2204,16
1976.3,2204.5,16.667
3628.3,2204.3,17.2
2638.5,2205.4,16.733
3114.1,2205.7,16.556
3464,2206,16
3671,2206,16
4477,2206,16
646.5,2207,16
4403,2207.4,17
593,2210.2,16.917
766,2210.5,16
1888,2210,16
2183,2212,16
2185,2212,16
2297,2212,16
4120.2,2212.6,16.6
4439.5,2212,16
619,2213,16
3129,2213,16.5
4144,2213,16
159,2214,16
299,2214,16
1913,2214,16
1915,2214,16
3406.5,2214.8,16
276,2215,16
1291,2216,16
4321.9,2214.7,17.19
2153,2219,16
2155,2219,16
544,2220,16
2119.6,2220.8,17.227
2461,2221,16
3909.5,2221,16
770,2222,16
772,2222,16
1426,2222,16
3331,2222,16
4207,2222.5,16
4117.3,2222.8,16.667
4209,2222.5,16.5
770,2224,16
772,2224,16
3820.8,2224.6,17
4459.5,2224.5,16
829,2225,16
1197,2225,16
1281,2225.3,16.333
2459.1,2226.7,16
2473,2225,16
2010.7,2225.8,17
4322,2226,16
3554,2227.7,16.333
3556,2227,16
753,2228,16
4607,2228,16
2350,2229,16
4450.9,2229,17
2001.8,2230.3,16.833
4660,2230,16
572.75,2232,16
1034,2230.5,16.5
1036,2231.5,16.5
1508,2231,16
686.8,2233.4,16.6
1316,2233,16
4026.8,2234.4,16.2
446,2234,16
1803,2234,16
3778.5,2235,16
1195,2236,16
320,2238,16
829.25,2238,16.5
589,2239,16
809,2239,16
3668,2239,16
3776.1,2239.4,17.143
4180,2239,16
284.33,2240.3,16
1788,2240,16
1146,2241,16
1790,2242,16
1913,2242,16
2424.2,2243,16
3692.4,2244.6,16.6
1705.8,2245.7,16.333
3031,2246.2,16.75
3968,2245,16
4566,2245,16
711,2246,16
4097,2246,16
4636.5,2246.7,16.333
1611,2247,16
1613,2247,16
2378.5,2247,16
2640,2247,16
2642.5,2247,16
1778,2248,16
1966,2248,16.333
3106.8,2248.2,16.4
3980,2248.5,16
417,2251.5,16
2119.3,2249,17.438
3888,2252,16
3174,2253.5,16
4603,2254.1,16.667
4658,2253,16
3361.7,2254,16.333
4609,2254,16
1250,2255,16
1432.9,2254.4,17.688
2115,2255,16
3033.5,2255,16
4608,2256,16
426.5,2257.7,17.375
3978,2257,16
4108,2257,16
4110,2257,16
4341.3,2258.3,16.571
2999.5,2258,16
2490,2259,16
767,2260,16
4343,2261,16
268,2262,16
2925,2262.5,16
2495,2264,16
2497,2264,16.5
389,2266,16
1639,2266,16
3285.8,2266.4,16
3699,2266,16
4109,2266,16.5
4259.6,2265.1,17.5
133,2267,16
773.8,2266.4,16.8
3649.7,2267,16.333
4338,2267,16
2186,2268,16
4109,2268,16
4585,2269,16
3727.5,2269.4,17.1
3786,2269,16
4587,2269,16
4108.5,2270,16
4605,2270,16
4607,2270,16
3945.3,2272.4,16.857
2076,2272,16
3406.5,2274.2,16.353
2666,2276,16
2905,2278,16
3944,2278,16
445,2279,16
1050,2279,16
4336,2280.5,16
4403,2281,16
4407,2281,16
607,2283,16
2618,2283,16
3310,2284,16
2329,2285,16
3345.5,2286,16.375
3788,2285.5,16
4017,2285.5,16
1637,2286.5,16
4466,2286,16
3030,2287,16
2478,2289,16
2480,2289,16
2482,2289,16.5
2520.4,2290.2,16.6
2858,2291,16.5
3529.5,2295,16
4628,2295,16
3207.3,2297.1,16.556
3645,2296.5,16
3647,2296.7,16.333
951.25,2298.8,16.25
816.5,2301,16
819,2301,16
2539,2301.5,16
4650,2301,16
1689,2302,16.5
3945.5,2303,16
2984,2304,16
2304,2305,16
2641.1,2305.9,16.75
727,2306,16
3402.8,2306.5,16.75
3995,2306,16.5
770,2307,16
950,2308,16
608.78,2309.2,16.778
736,2309,16
907,2309,16
1514,2309,16
1602,2309,16
4316,2309,16
2232,2310.5,16.5
2234,2310.4,16.8
905,2311,16
907,2311,16
2992,2312,16
905,2313,16
829,2314,16.5
4175,2314,16
4349.2,2313.8,16.75
1215.5,2315,16
1220,2315,16
1346,2315,16.5
2304,2315,16.5
615,2316,16
852.75,2316.2,16
2941,2316,16
1215.5,2317,16
1682,2317,16
1979.5,2318.6,16.412
3466,2317,16.5
3480,2317,16
850,2320.7,17.286
2862,2319,16
3484,2320.8,16.6
4073,2321,16
725,2323,16
4353,2323,16
1649,2325,16
2854,2325,16
483,2326,16
622,2327,16
4279,2327,16
631.89,2330.6,16.333
3457,2329,16.5
3493,2329,16
4475,2329,16
3556.4,2331.7,16.571
3493,2331,16
4340,2331,16.5
2733.5,2333.6,17.333
956,2333,16
1602,2333,16
4298,2333,16
1667,2334,16.5
1735,2334,16
3744,2334,16
2376,2335,16
3356.5,2336,16
4106,2336,16
2238,2337,16
3742,2337,16
3990,2336,16.667
1976,2338,16
3357.5,2338,16
2238,2339,16
1899,2340,16
529,2341,16
2049,2341,16
2433,2341,16
3422.1,2341.7,16.286
4445.1,2342.1,16
1898.8,2343.2,16.75
529,2343,16.5
1735,2343,16
1932.2,2343.6,16
2751,2343,17
3283.4,2343.3,16.714
532,2344,16
534,2344,16
967,2344,16
4009,2344,16
1735,2345,16
3291.2,2346,16.5
4649,2345,16
4651,2345,16
963,2346,16
1015,2347,16.5
1735,2347,16
4256.9,2347.6,17.267
2051,2348,16
1491,2349,16
4093,2350,16
4413,2351,16
1642.5,2352,16.5
2108,2352,16
3295,2352,16
4297,2352,17.286
3325,2353,16
3570,2353,16
1194,2354,16
1196,2354,16
1219.5,2354,16
1651,2354,16
2467,2354,16
2469,2354,16
2487,2354,16
2855,2354,16
3784,2354,16
3325.4,2356,16.6
2370,2357.5,16
2506,2356,16
2858.7,2357.3,16.333
4110,2357,16
762,2360.5,16
3761,2361.5,16
4362,2360,16
1906,2361,16
1987,2363,16
2155.7,2362,17.167
949.67,2364.3,16.667
2757,2364,16
715,2365.5,16
1175,2366,16
4100,2367,16
1961,2367,16.5
3996,2367,16
1175,2368,16
1987,2368,16
3731,2368,16
4102,2368,16.5
1123,2369,16
2985,2369,16
3996,2369,16
4364,2369,16
3884,2370,16.5
464.23,2372.6,17.231
1695,2372,16
2469,2372,16
3884,2372,16
855,2373,16
1423,2373,16
4366,2373,16
1482,2374,16
3453,2375,16.5
3492,2375,16
532,2377,16
2813.7,2376,16.333
4040,2376,16
3566,2377,16
530,2378,16
534,2378,16
2452.8,2380,16
1737,2379.5,16
2621.3,2379.3,16
4009,2379,16
368,2381,16
1189,2380,16
1984,2380,16
4187,2381,16
4211,2381,16
4223,2380,16
1484,2382.5,16
1386.7,2382,16.667
1482,2382.5,16
1984,2382,16
4104,2382,16
4335,2382,16
1497,2383,16
2201,2383.5,16
3743,2384,16
308,2386.9,17.091
2091.3,2386.7,16.333
2501.8,2386.8,16.333
3324.3,2386.1,16.857
4130,2387,16
4700,2387,16
4702,2387,16
833,2389,16
835,2389,16
1901,2390,16
1903,2390,16
1905,2390,16
2202,2390,16
2204,2390,16
469.5,2391.8,17
1051,2391.5,16
3084.8,2391.8,16
4012.5,2391,16
2202,2392,16
2761,2392.5,16
525.5,2393,16
1829,2394,16
754.62,2394.4,17.812
759,2395,16
1164,2395,16.5
3679,2395,16
1829,2396,16
1959,2396,16
1987.5,2397.6,16.133
756,2397.5,16
3995,2397,16
3997,2397,16
4199.5,2397,16
4563.1,2396.9,16.571
600,2398,16
1144,2398,16
4499,2398.5,16
765,2399,16
996,2399.5,16
1759,2400,16
2201,2400,16
4341,2401,16
706,2402,16
761.62,2401.5,17.375
2201,2402,16
3022.5,2402,16
4358,2402,16
2483,2403,16
4477,2403,16
4481,2403.1,17.333
728,2404,16
1855,2404.5,16
4154,2404,16
1757.5,2405,16
4688,2405,16
901,2406,16
1256,2406,16
4647,2406,16
3554,2407,16
457,2408,16
794.83,2411,16.667
2078,2413.6,16.375
4521,2412,16
4523,2412.5,16.5
4525,2412.8,16.75
4660,2412,16
573,2414,16
603,2414,16
605,2414,16
2865,2414.5,16
3479.5,2414.5,16
3907,2414,16
4660,2414,16
4659,2416,16
733,2417.5,16
165,2420,16.5
2887,2420,16
4318,2421,16
4373,2421,16
4565,2421,16.5
3919,2422,16
4595.7,2422.7,16
1034,2423,16.5
1573.2,2423.8,16.75
3475,2424,16
4097.8,2424,16.75
3107,2425,16.5
4149,2426,16
3580,2428,16
4594,2429,16
2791,2430.6,16.2
4214,2430,16
860,2431.5,16
3431,2431,16
3924,2432,16
4030,2432,16
1964,2433,16
1966,2433,16.5
4663.4,2435.2,16.3
3034,2435,16.5
3709,2435,16
4283,2435,16
3105,2436.5,16
3107,2436,16
1840,2437,16
2832.5,2437,16
4602,2437,16
377.17,2438.2,16.833
3687,2439,16
4509.1,2438.6,17.625
4648,2440,16
820.75,2442.2,16
853,2442,16
2860.1,2442.9,16.909
4321,2442.7,16.889
4319,2443.3,16.333
693.67,2445.8,17.333
2720.8,2444.1,17.3
704,2446,16
750,2447,16
3319,2447,16
702,2448,16
1109,2448,16
4220,2448.5,16
2176,2449,16
3874,2449,16
3876,2449,16
1339.5,2450,16
1385,2450,16
3085,2450.5,16
4640,2450,16
4642,2450,16
1337,2451,16
3092.2,2449.8,18
3431,2451.5,16
1385,2452,16
1946.4,2452.9,17.2
3313.5,2452,16
1720,2453,16
780.5,2454,16
2727,2454,16
3145,2454,16
3879,2454,16
3107,2455.5,16
3109,2455.5,16
1933,2456,16
3429,2456,16
3629.5,2456,16
4664,2456,16
1954.5,2458.5,16.5
4309.9,2461.5,16.571
3120,2461,16
4326.5,2462.9,16.667
4211,2463,16.8
964,2464,16
1715,2466.1,16.708
4557.3,2467,16
4637,2468,16
612,2469,16
1228.5,2470.3,16.167
2353,2469.5,16
3675,2470,16
1298,2470,16
4637,2470,16
856,2472,16
858,2472.5,16
1494,2472,16
1860,2472,16.5
4566,2473,16
896,2474,16
3330,2474.2,16.8
1391,2475,16
1424,2475,16
4566,2475,16
832,2477,16.5
4495.4,2477.4,17
327,2478.5,16.5
2714.6,2482,16
4486,2478,16
573,2479,16
930,2480,16
2594.7,2480.7,16
4485.7,2480.7,16
2964,2482,16
1540,2483,16
3323.3,2483.7,16
3570,2483,16
446,2484,16
1898.5,2485.1,16.733
2884,2484,16
3800,2484,16
774,2486,16
2594,2486,16
4494,2486,16
3567,2487,16
457.75,2488.8,16.25
3624,2489,16
3568,2489,16
3626,2489,16
4521,2493,16
4618,2493,16
4678.5,2494.3,16.167
3571,2494.5,16
2715,2496.3,16.667
3865,2496.5,16
3867,2497,16
1815,2499,16
1938,2500,16
2177,2500,16
1548,2502,16.333
1816,2501,16
1354,2502.7,16.333
4039,2502,16
1356,2503,16
4316.5,2505,16
2939,2505,16
660,2506,16
4567.6,2508.2,16.267
1451,2508,16
4055,2510,16
3812,2511,16
4203,2511,16
3332,2512.5,16
2967.8,2513.2,16.75
3812,2513,16
4204,2513,16
1958.6,2513.2,16.6
3226.5,2514,16.5
1628,2515,16
2658,2516,16
4506,2516,16
1628,2517,16
4416,2517,16
1045,2518,16
4209,2518,16
589,2520,16
1626,2520,16
1753.5,2520,16
1808,2520.8,16
1910.5,2521,16
2017.2,2521,16.25
2339,2521,16.5
1256.5,2522.5,16
1494,2522,16
1626,2522,16
2004,2522,16.5
2946.8,2523.4,16.214
3534,2526,16
521.5,2525,16
1564,2525,16
3567.8,2526,16.6
806.62,2527.9,16.5
3219,2526.9,17.231
4386,2527,16
3566.5,2528,16
1189.7,2529.3,16.667
3926.2,2529,16.25
4608,2529,16
869,2531,16
4076.4,2531.4,17
4498.5,2533.5,16
877,2537,16
3346.2,2537.2,16.4
4302,2538,16
2398.8,2542.2,16.4
1093,2546,16
4009,2545,16.667
2740,2547,16
1940.5,2548,16
2678,2548,16
557,2549,16
2740,2549,16
3864,2549,16
3902.9,2550.9,16
4165,2550.5,16
4167,2550,16
2110,2551,16
4152,2551,16
603,2552.5,16
1165,2552,16
2429,2553,16
4065,2553,16
2660,2554,16
1186.7,2555,16.667
2339,2555,16
4065,2555,16.5
4383,2555,16
4469,2556,16
2339,2557,16
4651.5,2558,16
4205,2559,16
2337.8,2560.2,16.5
3979,2560,16
4651,2560,16
1333.1,2563.9,16
2024,2562,16.5
3580.5,2561.9,17.556
111.5,2565,16
2452,2565,16
2454,2565,16
4007.5,2565,16.75
124,2567,16
3746.4,2568.2,17.231
4056,2568,16
1300.3,2571.9,16.75
3322.1,2572.6,16.25
3031,2571,16
4204,2571,16
1996,2572,16
1633,2573,16
3218,2574,16
4490,2576,16
767.5,2576,16.5
2811.5,2576,16
4648,2577,16
2442,2578,16
2603,2578,16
1863.4,2581.7,17.133
3874.7,2579.3,16
362.6,2581,16
2419,2579.1,17
1211,2582,16
1303,2582,16
945.25,2585,17.5
2470,2584.5,16
3115,2584,16
3331.2,2585.2,16.833
4618,2584,16
2782,2585,16.5
2770,2586,16.75
1357,2587,16.5
2092,2587,16
3892,2587,16
3894,2587,16
3048,2588,16
3050,2588,16
2614,2589,16
4205,2589,16
4116,2590,16
4118,2590,16
