"col","row","z"
289.5,2881,12
1647.6,2884,12.8
3174,2899,12
1170,2908,12
4079,2910,12.5
4699,2919,12
4701,2919,12
1505,2926.5,12
450.67,2928.7,12.667
1264,2936,12
1322,2939,12
2163,2940,12
2500,2945,12
2099,2947,12
1868,2955,12
4491.7,2964.3,12
3530,2967,12
4148.3,2967.7,12
4755.5,2971,12
4754,2973,12
4756,2973,12
4372,2975,12
4759,2976,12
4699.9,2993.1,13.286
4264,3004,12
675,3032,12
1963,3043.5,12
1879,3044,12
3478,3059.2,12.4
4157,3091,12
4537,3108,12
3637,3111,12
2001,3117,12
573,3119.5,12
2068,3161,12
356,3162,12
1968,3166,12
4443,3168.7,12.667
419,3192,12
4032,3192,12
3526,3198,12.5
436,3207,12
2472,3212.3,12.833
1081,3223,12
1081,3225,12
3778,3226.5,12.5
3780,3226.8,12.25
1170.5,3232,12
1171.5,3234,12
1172,3236,12
2299,3239,12
4380.1,3240.1,13.25
3525,3247,12
3525,3249,12
1161.2,3263,12
3078,3266,12
995,3282,12
2627,3286,12
2445,3301,12
4202.2,3357.2,12.75
3754,3360,12
1728,3373,12
4926,3390,12
4228,3397,12
4533,3403,12
4445,3411,12.5
3233,3444,12
818,3456,12
3510.8,3466,12
298,3482,12
2352,3487,12
3303.8,3507.4,12.364
4282,3522.5,12
4356.5,3533,12
1468,3538,12
1251,3541,12
3770.7,3574,12.333
785,3589,12
787,3589,12
4728,3595,12.5
4786,3621,12
4349.5,3622.5,12
4823,3625,12
2641.2,3635.6,12
3969,3644,12
3971,3644,12
3612,3648,12
3611.5,3650,12
2733,3682,12
4949,3695,12.5
1330,3744,12
1569,3766,12
2509,3815.5,12
536,3817,12
3052.5,3817,12
1027,3825,12
4559.5,3826,12
1240.5,3831,12
1044,3864,12
1862.3,3872,12.667
1461,3914,12
3716,3916,12
1607,3920,12
4854,3929,12
4854,3931,12
2064,3965.5,12
3936,3965,12
854,3983,12
2404,4013,12
4114,4020,12
3960,4021,12
3311,4025,12
3195,4032,12
4405.5,4077.1,13.607
4457,4081.7,12
1454,4098,12
3638,4099,12
4197,4118,12.5
4421,4176,12
4006.6,4209,12
3315,4247,12.5
2629,4258,12
2631,4258,12
3059,4269,12
4056,4273,12
4058,4275,12
3367,4281,12
4505,4311,12
2807,4329,12
4609,4351.5,12
4888.7,4374.1,13.5
3136,4376,12
4750.5,4383,12
4436,4390,12
3717,4406,12
4546,4445,12
4546,4447,12.5
4279,4462,12
4279,4464,12
4277,4466,12
3227,4476,12
3932.5,4479,12.5
3817,4518,12
3819,4518,12
4817,4565,12
3359,4568,12
3362,4570,12
3161.5,4577,12
4048,4654,12
4050.5,4654,12
4352,4655,12
3965.5,4659.5,12
3801,4710,12
4237,4846,12
4658,4920,12
4660.2,4920,12
717,1212,13
400,1219,13
400,1221,13
637,1297.4,13
1423,1317.5,13
479,1330,13
1162,1342,13
469,1403,13
1930,1406,13
316.67,1435,13.667
1467,1450,13
2273,1483.7,13
1868,1498,13
1849,1499,13
2174,1511,13
397,1528,13
2403,1535,13.5
2595,1551,13
2662,1576,13
1141,1582,13
1139,1582.5,13
2549,1584,13
2123,1589,13
2835,1598,13
1743,1601,13
2267.5,1612,13
2216,1642,13
2264.7,1649.7,13
3035,1649,13
230,1686,13
230,1688,13
2312,1691,13
2312,1693,13
945,1714,13
2646,1720,13
1119,1726,13
3171.1,1729.2,13.818
576,1731.9,13
2352,1739,13
2350,1739.5,13
3259,1740.5,13
1689,1749,13
1689,1751,13
2532,1755,13
574,1757.5,13
262,1779,13
1176,1803,13
1808,1808.5,13
714,1815,13
2260,1820,13
1317,1822,13
1164,1826,13
3898,1828,13
749.33,1830.3,13
1544,1830,13
3557.5,1831,13
3015.7,1838.8,13.4
3669,1842,13
1658,1843.8,13.6
1660,1845,13
659,1852,13
1869,1856,13
3154.1,1858.2,13.125
1110,1858,13
1254,1863,13
2381,1871,13
2381,1873,13
2840,1886,13
985,1888,13
3333.5,1893,13
1079,1898,13
1081,1898,13
984,1899.5,13
3482,1913,13
912,1915,13
3616,1917,13
1443,1929,13
1445,1929,13
2763,1930,13
2537.6,1937.2,13
1237,1945,13
897,1957.8,13.4
3430,1962,13
1909,1972,13
1911,1972,13
1498,1985,13.5
2954,1989,13
419.5,1991,13
4233.3,1995.3,13
718,1997,13
3346,2016,13
1543,2017,13
1545,2017,13
1821,2033,13
3395,2033,13
2117.7,2044,14.333
4381,2047,13.5
1841,2052,13
1824,2054,13
3506,2060,13
1968,2077,13
2357,2087,13
128,2089,13
486.38,2097.2,14
1405,2105,13.5
2347,2105,13
2902.2,2106.6,13
1215,2109.5,13
4616,2109,13
1217,2110,13
1807.4,2112.4,13.625
2972,2112,13
1804,2113,13
2613,2117,13
2617,2119,13.75
1982,2131,13
2516,2132,13
4407.3,2131.7,13.667
2516,2134,13
3030,2143,13.5
315,2146,13
315,2148,13
1900,2152.5,13
3148,2159,13
4481,2163,13
4471,2175,13
2723,2182,13
2105,2184,13
2579.4,2185,13
3228.5,2184,13
1283.5,2193,13
3064.5,2210,13
2105,2218,13
2124,2224,13
1328,2232,13
1326,2234,13
1328,2234,13
1194,2235,13
1328,2236,13
3566,2257,13
4649,2270,13
4456,2278,13
3217,2279,13
3215,2281,13.5
3217,2281,13
3220.3,2285.3,13
3046,2290,13
3048,2290,13
3046,2292,13
1203,2314,13
2105,2327,13
1023,2345,13
4049,2348,13
2312,2354,13
2054,2378,13
3539.9,2381.9,13.556
2611,2390,13
2613,2390,13
3383,2396,13
4429,2401,13
4323.5,2405.5,13
574,2435,13
574,2437,13
3909.7,2455.2,13.667
3714,2476,13
2803,2478,13
393,2483,13
3932,2486,13
1581,2488,13
1583,2488,13
1139,2497,13
4614,2501,13
1437,2502,13
1435,2504,13
1437,2504,13
871,2514,13
870.5,2516,13
761,2519,13
3370,2531,13
3370,2533,13
4053,2535,13
711,2547,13
4581,2556,13
2094,2563,13
3461,2570,13
3468,2588,13
1207,2591,13
1317,2591,13
1319,2591,13
1317,2593,13
1319,2593,13
3371,2596.5,13.5
4485.5,2595,13
4750.9,2600,13.667
2973,2601.5,13
4575,2605,13
4575,2607,13
315,2636,13
3581,2635,14
3583,2635,13
3748,2640.5,13
3750,2640.5,13
3250,2645,13
3892,2654,13
1945,2678,13
1943,2678,13
3471,2688,13
3188.5,2694.9,13
719,2694,13
683.89,2705.1,14.278
2954,2713,13
3491,2725.5,13
4257,2727,13.5
439,2729,13
925,2729,13
925,2731,13
3824,2754,13
3824,2756,13
3124,2764,13.5
1294,2767,13
3411,2767,13
736.71,2778.6,13
1506,2781,13.5
1508,2781,13.5
1425,2785,13
722.5,2807,13
2723.9,2813.8,13
3852.4,2815.4,14
1009,2821,13
3884,2832,13
769,2839,13
771,2839,13
725.5,2850,13
466.5,2863,13
4584,2863,13
1746,2877,13
1746,2879,13
3243,2888,13
2740,2896,13
4155,2897,13
4322,2897.5,13
4079,2912,13
1267,2936,13
2752,2939,13
1866,2955,13
2077,2964,13
3547,2965,13
4768,2970,13
4219,2980,13
4407,2982,13.75
3240,2984,13
4405,2984,13
4379,2985,13
4697,2992.5,13
1979.5,3008,13
2253,3008,13
489,3009.5,13
3105,3024,13
4208,3027,13.5
3630,3034,13
4040,3036,13
1405,3041,13
532,3047,13
2502,3050,13
3480,3059.5,13
3863.3,3063.7,13.667
2669,3079.3,13
668,3086,13
2842,3089,13
2842,3091,13
2866,3119,13
959,3128,13
1559,3129,13.5
4771,3141,13
4771,3143,13
2764,3147,13
4485.7,3149.3,13
3991,3153,13
1967.5,3162,13
3232.7,3174.7,13.667
4003,3175,13
3682,3176,13
1100,3179,13
2058.5,3198,13
3689,3198.5,13
2057,3200,13
3568.5,3213.4,14.048
1570.2,3213.4,13
4119.5,3215,13
4395.5,3225,13
2069,3228,13
3308,3228.2,13.6
4572,3229,13
4218,3240.5,13
2648,3261,13
877,3265.5,13
2552,3317,13
520,3360,13.5
3512,3360,13
889,3379,13
3232,3379,13
629,3385,13.5
4315,3391,13
1336,3416,13
4361.3,3435.3,13.667
3254,3441,13
2340,3443,13
3025,3446,13
3074,3447,13
4588,3459.5,13
4590,3459.3,13.333
3824,3477,13
3474,3486,13
2835,3488,13
4367,3492,13
1717,3501,13
4017,3524,13
680,3553,13
3249,3583,13
4460,3647,13
3611.4,3652.7,13.286
4253,3653,13
1866,3670,13
856.5,3687,13
1053.5,3689,13
4826.7,3698.3,13
4949,3697,13
1243.3,3719.6,13.913
3241,3736,13
1940,3762,13
666,3803.5,13
4100,3820.5,13
3228,3831,13
4429.5,3835.5,13
1679,3838,13
1677,3840,13
4289,3865.5,13
4291,3865.5,13
574,3886,13
872,3902,13
872,3904,13
1200,3921,13
1310,3924,13
4527,3925,13
4414,3932,13
2368,3933,13
1774,3935,13
4114,3971,13
2049,3984,13
2310.8,3984.4,13.833
2021,4010,13
2299,4027,13
2301,4027.5,13
4784,4049,13
1410,4060,13
4127,4092,13
3642,4095,13
3640,4099,13
1917,4123,13
3091.5,4128,13
3091.5,4130,13
4766.5,4139,13
4766,4141,13
3980,4147,13
4233,4147,13
4233,4149,13
3521,4194,13
2341,4221,13
2906,4240,13
2809,4271,13
2811,4271,13
4334,4311,13.5
3999.5,4324,13
2211,4361,13
3505,4400,13
4705,4409,13
4707,4409.5,13
3101,4413,13
3101,4415,13
4436,4421.5,13
4279,4467,13
4817,4567,13
3359,4572,13
4204,4609,13
4702,4649,13
343,1173.5,14
347,1177.5,14
345,1178,14
719,1211.5,14
816,1278,14
910,1298.5,14
830,1301,14
831,1303,14
405,1307,14
1418.6,1320.6,14.111
1508,1325.5,14
712,1364,14
1026,1379,14
1327,1393,14
440,1429,14
1925.7,1442,14.667
646,1449,14
646,1451,14
569,1452,14
569,1454,14.5
629,1457,14
401,1465,14
1920.5,1467,14
2538,1472.5,14
602,1493,14
2612,1499,14
165,1521,14
165,1523,15
691,1527,14
2599.7,1554.3,14.333
562,1563,14
397,1568,14
410.33,1570,14
2648.8,1571.5,14.25
966,1590,14
1284,1614,14
1705,1616,14.5
1705,1618,14
1081,1620,14
1081,1622,14
1844,1628,14
1844,1630,14
2321,1636,14
2218,1644,14.5
3435,1651,14
3437,1651,14
3106,1653,14
2357.8,1653.3,14.833
1045,1663,14
2080,1694,14
3470.5,1696,14
1696,1702,14
3568.7,1713.3,14
1094,1731,14
3437,1749,14.5
505.5,1751.5,14
3630,1753,14
1168,1755,14.5
878,1759.3,14.571
2211,1758,14
3687.5,1766.5,14
2445,1768,14.5
1194,1770,14
1194,1772,14
1711,1783,14
1713,1782.5,14
1537,1789,14
707,1800.5,14
687,1810,14
1875,1816,14.5
1875,1818,14.5
1312.3,1823.7,14
911,1829,14
913,1829,14
747,1830,14
916,1846,14
3678,1853,14
2605,1857,14
2034,1866,14
180,1874,14
558,1875,14
180,1876,14
2215,1879,14
3582,1881,14
3330.5,1891,14
1063.5,1907.5,14
3488.5,1921.8,14.667
652,1924,14
1324,1939,14
129,1944,14
566,1945,14
1867,1947.2,14.4
1867,1951,14
3189.8,1954.3,14.667
1221,1968,14
583,1979,14
3243,1980,14
3419,1988,14
4238,1995,14
4529,1998,14
2043,2000,14
3154,2010,14
3156,2012,14.5
2120,2016,14
3150,2016,14
820,2017,14
513.25,2050.8,14
2780,2054,14
2779.5,2056,14
3044,2068,14
1068,2071,14
2136,2085,14
2646,2097,14
2347,2099,14
2646,2099,14
3005,2103,14
3005,2105,14
308,2110,14
4451,2110,14.5
4619,2111,14
4451,2112,14
2618,2121,14
2612,2123,14
3859,2131,14
1107,2142,14
4572.5,2147,14
3407,2164,14
3409,2164,14.5
3659,2164,14
3623,2166,14
2433,2169.5,14
4340,2173,14.5
3283,2203,14
3283,2205,14
3611,2211,14
3676,2213,14
3672,2215,14
3676,2215,14
2457,2252,14
2306.5,2259.5,14
3730,2280.8,14
3704,2285,14
3704,2287,14
3070,2306,14
3756.5,2306,14
3757.5,2310,14
2954,2334.5,14
2956,2335,14
4472.5,2336,14.5
4382.5,2337,14
4393.5,2361,14
4392.5,2363,14
4417.6,2363.6,14.625
1141.3,2364.7,14.667
4391,2365,14
855,2374,14
1361,2374,14
2032,2377,14
2625,2383,14
2437.7,2384.3,14.333
3538.5,2386.5,14
101,2387,14
3476,2392,14
3345,2420,14
3227,2425,14
1911,2431,14
4277,2435.1,14
4273,2435.5,14
590,2436,14
576,2439,14.5
3604.5,2456,14
4428,2457,14
4542,2457,14
2772,2471,14
4598,2472,14
4598,2474,14
4666,2480,14
3231,2509,14
3543,2527,14.5
2441,2554,14
4581,2554,14
1632.8,2561,14.6
1944,2583,14
3240,2584,14
4261,2586,14
1206,2588,14
4261,2588,14
2663,2593,14
4488,2594,14.333
3369,2596,14
3369,2598,14
3564,2599.7,14
931,2612,14
3411,2620,14
3411,2622,14
3393,2628,14
3381.2,2637,14
313,2637,14
3581,2637,14
3250,2643,14
3406,2644,14
4640,2648.2,14.4
3475,2686.5,14
2599,2698,14
1321,2703,14
2955.4,2709,14
2925,2709,14
4255,2727,14
793.75,2736.8,14
2569,2740,14
4011,2753,14
4013,2753,14
4011,2755,14
2095,2758,14
3404.5,2774.5,14
3400,2775,14
3671,2775,14
1256,2783,14
1239,2787,14
2247,2809,14
2049,2812,14
2051,2812.5,14
2053,2812,14
1795,2821,14
4037.5,2825,14
1921.3,2836.3,14
3368.5,2837,14
1913,2843,14
781,2846,14
783,2846,14
1915,2848,14
1480,2860,14
3465.2,2869.9,14.75
3893,2886.7,14
3896,2887,14
3370,2897.5,14
1721,2906,14
2383.5,2912,14
3354,2923,14
3356,2923,14
704,2927,14
704,2929,14
2677,2936,14
2677,2938,14
3134,2950,14
3130,2951.5,14
3523,2951,14
1055,2963,14
4420,2967,14
2741,2977,14
817.5,2977.8,15
4409,2981.5,14
3277,2992,14.5
4371,2993.3,14.333
2911,3001,14
4049,3021,14
4210,3027,14
3628,3036,14
3630,3036,14.5
2769,3038,14
576,3069,14
4362,3089,14
3469,3112,14
2341,3113,14
615,3118,14
631,3121,14
631,3123,14
3185,3125.5,14
3712,3148,14
2764,3149,14
4484,3152.5,14
4486,3152,14
3555,3156.5,14
4331,3186,14
4473,3202,14
4711,3216,14
3306,3229.5,14
2215,3239,14
4382,3243,14
1169,3249,14
1764,3263,14
3423,3266,14
4431.5,3266.5,14
3098,3267.3,14.333
2743,3268,14
3126,3281,14
4682.5,3327.5,14
3339,3330,14.5
3341,3330,14
4660,3330,14
4800,3333.5,14
2867,3348,14
3494,3349,14
3748.5,3358,14
2714,3379,14
631,3382.5,14
800,3388,14
4015,3388,14
4442.5,3414.5,14
4663,3414,14
4365.5,3446,14
4366.5,3448,14
4489.9,3494.1,15.471
4494,3528,14
4688,3532,14
581,3543,14
3166,3564.5,14
4385,3646,14
4395,3682,14
2345,3683,14
4075,3691,14
1516,3705.7,14
4585,3717,14
1968,3741,14
1337,3744,14
1337,3746,14
3640,3756,14
4993,3780,14
4993,3782,14
4991,3785,14
1392,3806,14
1392,3808,14
1705,3814.5,14
3277,3815,14
3039,3817,14
1029,3827,14
857,3834,14
4430,3839,14
2714,3861,14
1859.5,3873,14.5
2050,3878,14
3047,3885,14.5
4777,3904,14
4775,3906,14
4104,3924,14
4523,3925,14
4104,3926,14
2784,3930,14
2601,3942,14
1412,3951,14
4885,3996,14
4887,3996,14
1555,4077,14
4457,4080,14
3622,4112,14
3229,4129,14
3091.5,4132,14
4231,4147,14
2943,4149,14
4257,4153.5,14
4000,4156,14
4000,4158,14
4905,4164.5,14
4328,4180,14
4559,4182.2,14.75
2287.5,4194,14
4005.7,4208.7,14
2910,4280,14
4760,4283,14
3980,4339,14
3377,4363,14
4885.3,4370.3,14
4701,4384.6,14.8
3263,4452,14
718,1227,15
554,1280,15
684,1298,15
1423,1319,15
1421,1320,15
1164,1341.7,15.667
1335,1355.5,15
630,1395,15
442,1433.5,15
696.22,1435,15.667
2023,1457,15
1054,1459,15
536.29,1463.4,15.357
616.6,1464.8,15.2
2542,1473.5,15
1133,1479,15
1229,1551,15
920,1553,15
922,1553,15
920,1555,15
994,1566,15
400.5,1578,15
2837,1599,15
2839,1599,15
2178.2,1603.6,15.75
445,1612,15
1865.8,1621.8,15.8
2216,1642,15
2526,1643,15
2216,1644,15
2218,1646,15
1844,1651,15
2607,1651,15
3481,1657,15
1822.6,1667,15
3007,1667,15
3007,1669,15
3371,1672,15
1830,1682,15
1832,1682,15
1834,1682,15
3467,1698,15
358,1708,15
804,1714,15
2130,1714,15
2898.5,1727.5,15
3259,1743.5,15
3261,1743.5,15
758,1756,15
760,1758,15
3247,1769,15
2253,1787,15
3578,1787,15
658,1788,15
660,1788,15
1831,1791,15
4482,1819,15
1030,1821,15
2676,1826,15
1162.8,1827.4,15.4
4044,1838,15
3962.3,1842.3,15
3670.5,1844,15
3155.5,1856.2,15
2005,1860,15
739,1862,15
357,1866,15
2612,1867,15
2652,1871,15
2516,1890,15
562,1892,15
3190,1892,15
171,1893,15
3585,1901,15
2126,1904,15
579,1905,15
3563.5,1915,15
4501,1917,15
3535,1918,15
3537,1918,15
2629,1919,15
2631,1919,15
3535,1920,15
3537,1920,15
3539,1920,15
3535,1922,15
3537,1922,15
3539,1922,15
634.5,1923,15
3544.5,1924,15
3548,1924,15
3550.7,1926.3,15
3553,1926.5,15
3555,1925,15
634,1925,15
2661,1925,15
2768,1926,15
2770,1926,15
3544.5,1926,15
3548,1926,15
3544.5,1928,15
3548,1928,15
2775.2,1931.8,15
3726.5,1936,15
3726.5,1938,15
1324.7,1942.3,15.286
1865,1953.5,15
1867,1953.5,15
895,1958.5,15
1431,1957,15.667
1433,1958,15
3586,1969,15
4360.9,1981.6,15.571
2087,1983,15.5
2089,1983,15
4340,1991,15
4338,1992.5,15
4234.1,1994.6,15
2432,1994,15
3451,1994,15
2432,1996,15
604,2001,15
2444,2008,16
2446,2008,15.5
2469,2010,15
1585.7,2016.7,15
1590,2016,15
965,2018,15
2241.3,2019.8,15.333
1755,2029,15
1825.4,2035,15
1050,2040,15
4533,2043,15
754,2050,15
1124,2057,15
2058,2079,15
2060,2083,15
2610.2,2084.4,15
1840,2088,15.5
2750,2088,15
2197,2097,15
4132,2097,15
3237,2104,15
3009,2105,15
4212.6,2112.6,15.6
4213,2117,15
3656,2120,15
3898,2123,15.5
4255,2133,15.5
1009,2140,15
2601,2143,15
2603,2143,15
2237,2147,15
990,2148,15
3183,2159,15
1749,2168,15
4124,2168.5,15
1195,2171,15
4337.5,2175,15
999,2186,16
1174,2189.5,15
4108,2199,15
1362,2202.7,15
2738,2203,15
2972,2221,15
2974,2221,15
3462,2222,15
454,2226,15
3248,2228,15
3975,2236,15
3950,2237,15.5
3911,2245,15
3800,2248,15
2455,2252,15
3981,2266,15.5
1902,2267,15
3148,2269,15
3219,2281,15
3282,2281,15
2934,2283,15
1849,2305,15
1849,2310,15
515,2313,15.5
3196.5,2322,15
3821,2323,15
4472,2334,15
3736,2336,15
4472,2338,15
4640.3,2350,15.667
2434.5,2360,15
4390.5,2361,15
1375,2365,15
3975,2370,15
2817.6,2372.8,15.4
3833,2373,15
4541,2373.5,15
2034,2375,15
4071,2391,15
4174,2405,15
4042,2407,15
3829.5,2428,15
336,2431,15
4119,2431,15
3495,2434,15
2592,2461,15
2592,2463,15
3057,2466,15
722,2470,15
573,2492,15
1961,2505,15
1960.2,2507.4,15
4289,2510,15
4147,2517,15
2347,2523,15
3668.3,2525,15
4605,2532,15
1780.6,2534,15.714
1779,2536,15
1858.4,2544,15
3905,2555,15
151,2567,15
3562,2569,15
2020,2592.5,15
3809,2593,15
3807,2595,15
1881,2597,15
1883,2597,15
3227.2,2611.8,15
3429,2610,15
3429,2612,15
4718,2628.2,15
4142,2631,15
4615.9,2631.9,15
4142,2633,15.5
311,2637,15
3381,2640.5,15
4204.7,2648.7,15
2283,2655,15
1424.8,2660.1,15.846
2287.5,2671,15
1822.5,2679,15
1618,2693,15
2724,2694,15
2778,2699,15
2780,2699,15
1795.3,2757.2,15.667
3408.8,2765.1,15
3487,2765,15
3396,2771.5,15
3398,2776.8,16
1423,2783,15
1423,2785,15
3473,2806,15
3656.5,2808,15
2895,2814,15
680,2823,15
682,2823,15
3703,2835,15
2245.7,2837.3,15
4273,2844,15
1126,2852,15
1126,2854,15
742,2861,15
688,2863,15
3374,2877,15
3374,2879,15
3242.6,2886.1,15.75
4373.5,2889,15
1734,2890,15
4322,2896,15
1725,2904,15
1725,2906,15
1725,2908,15
2466.3,2911,15
3764.5,2916,15
3764,2918,15
600,2921,15
3280,2924,15
3282,2923.7,15.667
3419,2924,15
3586,2951,15
3588,2951,15
3586,2953,15
338,2970.5,15.5
3154,2970,15
3153.5,2972,15
508,2982,15
4395,2995,15
2103,2997,15
3804.7,3006,15.667
4845.9,3017.4,15.684
3175,3020,15
3104,3027,15.5
4659,3029,15
1839,3043,15
3860.1,3065.1,15
2652,3074,15
3540,3088,15.5
556,3093,15
558,3095,15
3870.5,3095,15
3870,3097,15
614,3114,15
778,3121,15
4543,3131,15
3212,3138.3,15.667
1841,3140,15
3712,3150,15
4000,3153.5,15
2765,3159,15
3781,3159,15
2030,3161,15
1647,3167,15
404,3181,15
1887.2,3195.8,15.25
3689.3,3196,15
3100.5,3196,15
4123,3215,15
4692.5,3216.5,15
4123,3217,15
2322,3226,15
2324,3226,15
4639,3237,15
2460,3254,15
3095,3268,15
4043,3277,15
4117,3287.5,15
3690,3306,15
868,3317,15
2554,3317,15
1787,3319,15
1789,3319,15
3329,3322,15
3327,3322,15
1307,3327,15
3339,3328,15
1307,3329,15
4331,3337,15
4202,3354,15
1080.5,3361,15
3389,3362,15
1080,3363,15
1079.2,3365.6,15
3165,3366,15
2639.7,3372.3,15
4836,3388,15.5
1005,3396,15
1007,3396,15
2170,3431,15
3070,3449,15
814,3454,15
3578,3464,15
4868,3474,15
4870,3474,15
4483,3486,15
4485,3486,15
4494,3530,15
4496,3530,15
4684.5,3535,15
1252,3538,15
1252,3540,15
4821.5,3546.3,15.333
4880,3570.5,15
808,3575,15
3244,3590,15
3244,3592,15
3246,3592,15
1108,3635,15
2125.5,3639,15
4383,3646,15
1749,3657,15
2349,3683,15
3108,3693,15
873.5,3725,15
3246,3738,15
1947,3739,15
3246,3740,15
1966,3741,15
1335,3745.2,15.4
4372,3757,15
3718,3777,15
3720.3,3777.7,15
2656,3797,15
3419.5,3824,15
2111,3844.5,15
3603,3845,15
3785,3847,15
1014,3855,15
1014,3857,15
2118,3858,15
2116,3858,15
544,3865,15
2418.5,3874,15
2418,3876,15
2885,3896,15
2887,3896,15
2887,3898,15
4929,3898,15
4931,3898,15
894.6,3910.2,15
897,3910,15
808,3916,15
4411.5,3929,15
3374,3936,15
1373.6,3944.3,15
2373.7,3951,15.333
3086.8,3984.4,16.455
3631,3992,15.5
3633,3992,15
3787.2,3993.7,15
4421.7,4029.4,15.667
1112,4030,15
4505,4067,15
3620,4106,15
3092,4130,15
3094,4130,15
4343,4141,15
4357,4156,15
4561,4181.5,15
4330,4184,15
2875,4201,15
4476,4240,15
1867,4263,15
1867,4265,15
3937,4297,15
3838,4313,15
4402,4397.5,15
3931.7,4483.3,15
776,1301,16
775.5,1303,16
548,1340,16
866,1355,16
866.5,1357,16
867,1359,16
400,1463,16
2269,1483,16
802,1495,16
330,1501,16
2714,1510,16
163,1523,16
214,1533.5,16
212,1534,16
382,1539,16
782,1543,16
196,1553,16
1743,1567,16
1745,1567,16.5
436.4,1570.4,16.4
2621.6,1579.8,16.6
2551.5,1584.5,16
1825,1601,16
1825,1603,16
1377.5,1604,16
1379,1606,16
1379.5,1608,16
2690,1614.5,16
1858.2,1615.4,16
1007,1623,16
2613,1623,16
1007,1625,16
2613,1625,16
1815,1641,16
417,1643,16
2743,1675,16
3145,1693,16.5
3145,1695,16
2352,1700,16
2684.9,1709.1,16.429
193.5,1714,16
2346,1719.6,16
3329,1725,16.5
3312,1730,16
3192.2,1758,16.833
1194,1772,16
718,1782,16
718,1784,16
1713,1785,16
1461.6,1788.9,16
1642,1821,16
747.78,1830.9,16.944
3522,1843,16
1752,1845,16.4
3743,1850,16
3324,1853,16
1117,1856,16.75
1154,1858,16
3833,1871,16
2164,1882,16
990,1891,16
3620,1891,16
616,1897,16
800,1902,16
802,1902.5,16
804,1902,16
1338,1905,16
3583,1905,16
2055,1909,16
407,1910,16
409.5,1911,16
2054.5,1911,16
815,1912,16
3434,1912,16.5
410.5,1915,16
2631,1915.3,16.333
577,1925,16
577,1927,16
1287,1951,16
4518,1956,16
2253,1960,16
2951,1963,16
4190,1963,16
4186,1965,16
4188,1965,16.5
3229,1970.5,16
2961,1972,16
3228,1974,16
3601,1978,16
2492,1987,16.5
174,1996,16
3381,2007,16
3878,2007,16
3380.5,2009,16
338,2013,16
340,2012.5,16
336,2013,16
4017,2017,16
2238,2024,16
2942,2039,16
2115,2042,16
1124,2055,16
3348,2062,16
3348,2064,16
3359.5,2065,16.5
3320,2081,16
4134,2099,16
3194,2108,16
3196,2108,16
3199,2112,16
3202,2112,16
3204,2112,16
4179.5,2125,16
3690.5,2134,16
2126,2135,16
1103.3,2138.3,16
3830,2143,16
487,2159,16
706.5,2160.2,16.75
2220,2163,16
4127,2163,16
1101,2171,16
1197,2171,16
4443,2171,16
4445,2171,16
1274,2178,16
1866,2189.5,16
281.67,2192.7,16
4460,2209,16
533,2217,16
922,2217,16
533,2219,16
920,2219,16
3844,2240,16
3339,2245,16
4444,2257,16.5
2210,2258,16
1576.2,2264,16.6
3981,2264,16
4650.5,2273,16
4602,2276,16
4602,2278,16
411,2285,16
411,2287,16
2119.6,2290.8,16.6
1277.1,2292.7,17.3
3484,2310,16
3483,2312,16
3481.5,2314,16
1936,2319,16
1938,2319,16.5
1140,2328,16
4382,2339,16
4362,2343,16
1463.8,2356,17
623,2358.2,16.667
4159,2363,16
2037,2365,16
4539,2376.5,16
3230,2377.5,16
2627,2379,16
2902,2405,16
4266,2444,16
2386,2475,16
4666,2480,16
866,2483,16
3191,2494,16.5
3747,2501,16
3749,2501,16
2349,2519,16
3091,2533.5,16
4032.6,2542.8,16
3756,2547.1,16
937.5,2554,16
4335,2557,16
3836,2567,16
3917,2578,16
2580,2588,16
1316,2591.5,16
4751.2,2598.2,16
3369,2598,16
3416,2607,16
3992,2607,16
3106,2621,16
3108,2621,16.5
3110,2621,16
225,2623,16
4277,2623,16
4719,2624.5,16
1604,2628,16
4140,2633,16
3605,2643,16
4640,2651,16
2285,2655.5,16.5
3458.3,2669.9,16
4507,2668,16
1892,2671,16.5
4584,2679,16
1833,2684.8,16
2955,2705,16
3712.3,2709.7,16
1758,2736,16
3487,2763,16
1258,2776,16
1260,2776,16
1568,2781,16.5
931,2785,16
493,2787,16
1746,2796,16
1746,2798,16
1748,2800,16
1750,2800,16
726,2805.5,16
4133,2808,16
4135,2808,16.5
3905.5,2822,16
1238,2837,16
781,2846,16
783,2846,16
3488,2881,16
2732,2887,16
2734,2886.5,16
4469,2925.5,16
1415,2930.5,16
4251,2932,16.5
4249,2941.5,16
1239,2942,16.5
3106,2950,16
3080,2951,16
3124.6,2957.8,17
3155,2974,16
3956,2980,16
1935,2987,16
3544,2990,16
3800.5,3006,16
3804.5,3008,16
1385,3028,16.5
1385,3030,17
2105,3034,16
3555,3034,16
3457,3041,16
1693.6,3056.8,16.8
576,3079,16
2668,3080,16
2398,3087,17
2398,3089,16
1542.5,3112,16
1543,3114,16
614,3116,16
776,3121,16
962.2,3133.8,16.6
966,3138,16
1824.5,3142,16.5
4050,3142,16
2770,3152,16
501,3153,16
776,3158,16
4167,3158,16
916,3182,16.5
4576,3183.5,16
3567,3210.5,16
4634,3210,16
4636,3210,16.5
1275,3217,16
1274,3219,16.2
4218.3,3239.7,16
