"col","row","z"
362,1545.5,11
2345.5,1549,11
1173.2,1551,11.2
716,1554,11
2350,1556,11
863,1557,11
1563,1564,11
1917,1570,11
615,1571,11
2004.5,1573,11
840,1579,11
1537,1579,11
2416,1581,11
657,1583,11
2416,1583,11
2480,1583,11
1282.6,1593.1,12
2310.2,1593.7,13.297
1284,1596.4,11
2684,1608,11
3069,1611.5,11.5
2547,1617,11
1148,1618,11
2597,1618,11
1683.3,1629.2,12.733
1097,1632,11
1095,1634,11.5
1097,1634,11
443,1635.5,11
1474,1647,11.5
1943.5,1648,11.5
1158,1650,11
3183,1649.5,11.5
1573.7,1657.3,11
818,1658,11
1668,1658,11
2202,1659,11
2204,1659,11
1940,1663,11.5
2585.6,1671.1,11.75
173,1672,11
2352,1673,11
327,1674,11.5
327,1676,11
1614,1680,11
2280,1680,11
3359,1683,11
1839,1686,11.5
1910,1687,11
3106,1688,11
3106,1690,11
812,1691,11
814,1691,11
1635.5,1692,11
3012.4,1694,12.2
2496,1696,11
1112.4,1698,11.375
207,1698.5,11
2965.5,1699.6,12.273
3127.6,1701.2,11
747.73,1703.3,12.455
2519,1706,11.667
681,1709.5,11
3271,1713,11
2412,1716,11
2716.2,1719.7,11
1283,1720,11
617,1725.2,11.4
552,1725,11.5
1817,1728.5,11
2158,1729,11
1315.9,1732,12.429
150,1737,11
152,1737,11
433,1737,11
1959,1737,11
1387.2,1741,11.6
654,1743,11
3115,1744,11
985.25,1748.5,11.875
1610,1753,11
3334.4,1752.9,13.062
2139.8,1758.5,11.75
3283,1759,11
2655,1760,11
2657,1760,11
2434,1762.3,11.333
1136,1767,11
2133,1769,11
2624,1770,11
2626,1770,11
2628,1770,11
2580.7,1772.3,11.143
93.25,1772,11.5
2490.2,1773.1,11
3335,1773,11
3744.7,1776.7,11
265,1779,11
1021,1780,11.5
2366.6,1783.8,11
2970,1783,11
1693,1784,11
2970,1785,11
2972,1785,11
2587,1787,11
1996,1794,11
1998,1794,11
1804,1798,11
1806,1798,11
2179,1798,11
2548,1798,11
3213,1798,11
3769,1802.5,11
1805.8,1808.5,11.75
3851,1810,11
2012,1815,11
402,1818,11
1517.9,1819.4,11.364
1480,1819,11.5
760,1820.5,11.5
1480,1821,11.5
1903,1824,11
1905,1824,11
334.25,1829,11.75
1454,1830,11
3538,1831,11
2132.5,1835,11
2799,1835,11
3393,1836,11
2133.8,1838.8,11
2653.6,1839.5,11.375
3009.7,1841,11.333
1991,1843.7,11
1361,1843,11.5
1985.5,1844,11
3118,1844,11
549.5,1847,11
2867,1847,11
967,1848,11
2877,1848,11
967,1850,11
1242.3,1850.3,11.667
2530,1850,11.5
1696,1852,11
2516.4,1852,11.8
3519,1856,11
872,1859,11
3578,1858.5,11.5
2379,1860,11
3737,1860,11
3738,1862,11
1875,1863,11
2078,1864,11
2497,1866,11.5
1312,1867,11.5
1707,1870,11
2550,1875,11
992,1876.4,11.714
1377,1879,11
3182,1881,11
3767.5,1881,11
3203,1882,11
3755.3,1883.3,11
2167.5,1885,11
4105.5,1887,11
984,1888.5,11
4001,1889,11.5
3963,1892,11
463,1894,11
465,1894,11
1108.1,1896.7,12.368
3251,1897,11
3982,1897,11
2084,1898,11
2261,1898,11
2089,1899,11
2091,1899,11
3251,1899,11
3251,1901,11
3628,1902,11
3628,1904,11
3402,1907,11.333
3625,1907,11
224,1909,11
2125,1911,11
254,1912,11.5
642,1913,11
940,1913.2,11.75
2951,1913.3,11.333
3235,1913,11
3237,1913,11
544,1915.5,11
1366,1915.7,11.667
1386,1916,11
2953,1917,12
1996,1918,11
2652,1918,11
1049.3,1918.7,12
1048,1921,11
1050,1921,11
1619,1922,11
1047,1924,11
1049,1924,11
1051,1924,11
943.33,1926.7,11
1126,1927.4,11
942,1931.5,11.5
1062,1932,11
2281,1934,11
3455,1934,11
678,1936,12
680,1936,11
1191.5,1936,11.5
1788,1937,11
3282,1939,11
3456.5,1945,11.5
481,1946,11
1339.5,1946.5,11
530,1948,11
4130,1948,11
446,1950,11
2559.7,1950,11.667
3459,1954,11.5
1028,1958,11.5
3595,1958,11
3084,1960,11.333
3086,1959.8,11.75
3583.2,1962,11.6
2841,1967,12.5
298,1970,11
4054,1970,11
1569,1971,11
1934.5,1973,11.5
1937,1973,11
2060,1975,11
3393.9,1975.1,12.286
3562.8,1980.7,11.8
1636,1982,11.333
2473.5,1982,11
3578.2,1983.5,12
4458,1984,11
234,1986,11.5
665,1986.5,11
928,1986,11
1575.7,1986.7,11
2831,1989,11
2843,1989,11
1800,1996,11
1079,1997,11
3582,2000,11.5
564,2001,11
3709,2001.7,11
4080,2002,11.5
1885,2008,11.5
1887,2008,11.5
2116.5,2008,11
2451,2008,11
3586,2008.5,11
564.44,2010.2,12
2565.5,2015.4,11
3156,2014,11
4244,2014,11
2993,2019,11
2993,2021,11
1262,2025,11
1264,2025,11
2712,2027,11
1916,2028,11
3050,2028,11
3978.1,2029.5,11
2557,2029,11.5
2557,2031,11
3974,2031,11
1326,2036,11
3087,2037,11
4117,2037,11
4479,2038,11
4481,2038,11
1131.9,2039.9,12.727
4400,2040,11
1123,2042,11
1125,2042,11
1918,2045.7,12.286
1127.7,2046.7,12
4057,2047,11
1208,2049,11
1300,2049,11
1731,2050,11
4057,2049,11
4059,2049,11
4343.5,2049,11.5
2635,2050,11
589,2051,11
2957,2051,11
4343.8,2051,11.75
4343,2053,11
192,2055,11
194,2055,11
3132.2,2056,11
1717,2056,11
2978,2059,11
2814,2062.3,11.333
2390,2063,11
3286,2066,11
623,2070,11
3217.4,2077.5,11.545
3689,2077,11
3283.7,2079,11.667
4471,2083,11
3299,2085,11
3503.9,2087.1,12
3521,2088,11
2273,2089.5,11
3756,2092,11.5
2273,2094,11
331,2096,11.5
4399.5,2096,11
2944,2097,11
3314.5,2097,11
3070,2099,11
3501,2100,11
2041.3,2102.1,12.143
2381,2102,11
3521,2102,11
2381,2104,11
1434.8,2106.8,11.4
2282,2107,11
2975,2109,11
3493,2109,11
558,2111,11
3033,2111,11
980.94,2110.5,13.857
3545,2113,11
1514,2113.5,11
1516,2113,11
3547,2113,12.143
4377,2115.5,11
953,2116,11
540.67,2117.3,11
2468,2117,11
4056,2119,11
2255,2120,11
2257,2120,11
1585,2126,11
2638,2127,11
4277,2127,11
2909,2130,11
1099,2130,11
3818,2131,11
3934,2132,11
1650.5,2134.5,11
2643,2137.2,11.4
2220,2138,11
2222,2138,11
4414.7,2141.7,11
933,2142,11
3641,2143,11
1849.7,2145.8,11.889
4502,2147,11
3223,2149.5,11
3225,2149,11
4461,2149,11
1184.5,2151,11
1797,2152,11
1184.5,2153,11
1205,2153,11
3805.3,2154.6,11.364
4387,2154,11
3836,2159,11
3635,2162,11
4071.2,2161.2,11.8
4192,2163,11
1772,2164.5,11.5
2425,2166.5,11.5
1919,2170.9,11.455
2842,2169.4,11
1924,2169,11
2584.6,2168.9,11.8
2893.5,2170,11
3372,2170,11
2090.2,2176,12.133
3058.8,2177.7,12.5
3623,2178,11.5
3621,2179,11
1300,2180,11
3118,2183.5,11
2878,2185,11
2367,2186.5,11
4027.4,2186.2,11.4
1695,2187,11
2726,2187,11.5
1392.5,2190.5,11.5
2225.8,2190,11.667
588,2191,11
496,2192,11
2226.5,2192,11
3556,2192,11.5
4581.5,2192.5,11
588,2193,11
1631,2193,11
3889,2193,11.333
3244,2195,11
126,2196,11
1364.8,2196.3,11.167
2373.2,2195.8,11.5
132,2198,11
1498,2198,11
1633,2198,11.8
2191,2198,11
739,2199,11
1407.9,2199.5,11.727
920,2204,11
4298,2206,11
4300,2206,11
1712,2209,11
3650,2209,11
211,2211,11
3929,2213,11.5
4155,2213,11
3553,2214,11
4308,2214,11
1347,2215,11
4308,2216,11
1269,2217,11
3548.7,2217.2,11.833
1911,2218,11
1269,2219,11
142,2221,11
1529.8,2221.8,11.75
2251,2223,11.5
3686,2224,11
1755,2225.5,11
3825.2,2225.2,11.2
1197,2227,11
3311,2227,11
101,2228,11
3586,2231,11
1938.3,2232.3,11.667
3026,2235,12
102,2238,11
3287,2238,11
1197,2241.2,11.75
2325,2242,11
105,2243,11
2351,2242.5,11.5
3876,2245,11
819,2246,11
3396,2246,11
3078,2248,11
3080,2247.6,11.8
3598,2249.7,11.667
2884,2254,11
2393.5,2257.5,11
4181,2256,11
3176,2257,11
4107.8,2257.8,11.25
2098,2258,11
392,2259,11
1583,2259,11
3914,2260,11
2226.4,2263.3,11.111
4116,2262,11.5
4710,2264,11
3597,2271,11
2937,2272.3,11.333
738,2273,12.4
143,2274,11
2243,2274,11
143,2276,11
848,2276,11.5
1007.4,2276.9,11.429
731.5,2277,11
3687.5,2277,11
1821,2278,11
731.5,2279,11
395,2283,11
2084.9,2283,11.571
3229,2284,11
3483,2287,11
3720,2290,12
942,2292,11
944,2293,11
942,2294,11
2531.9,2297.9,11.571
3348.5,2299,11
1312,2301,11
2217,2303,11
3167,2305,11
3173,2305,11
2978,2307,11.5
4341,2309,11
1430,2318,11
2378,2324,11
1707,2326.9,11.286
3059,2325,11
3061,2325,11.5
381.91,2327.6,13.364
3971,2327,11
4065.2,2327.8,11.75
3075,2329,11
4653.6,2330.1,11.75
1516,2331.5,11
2240,2331,11.5
3071,2331,11
3073,2331,11
2240,2333,11
3490,2333,11
4193,2333,11
2851,2334,11
1658,2335,11
4193,2335,11
2737.3,2339.7,11
3570,2339.5,11
4250,2342.5,11
4252,2343,11
3314,2345,11
2067,2352.6,12.2
3888,2355.5,11
83.625,2359.6,11.25
4318,2358.6,11
3136,2359.5,11
3826.5,2361.2,11.5
362,2363,11
4056,2364,11
2157,2365,11
4221,2365,11
1942,2369,11
1944,2369,11
3571,2369,11
2862,2370,11
2864,2370,11
3362,2370,11
1871,2371,11
2866,2372,11
3026,2372,11
1062,2375.5,11
3132,2375,11.5
3134,2375,11
3136,2375,11
265,2376,11
994,2376,11
4477,2376,11
4347.5,2381,11
1855.8,2383,11.4
3440,2383,11
4348,2383,11
1317.5,2385.2,11.25
2748,2384,11
1994,2385,11
4005,2385,11
4203,2385,11
3542.2,2388,11.75
3797,2389,11.333
996,2390.5,11
1874,2390,11
3317,2391,11
1479,2396,11
3101,2396.7,11.667
1544,2400,11
2015,2404,11
2113,2403,11
4474,2403,11
4476,2403,12
3029,2404,11
157,2406,11
1128.5,2406,11
1430.2,2408.5,11.455
4333.3,2408,12.143
673,2409,11
409.5,2412,11
134,2413,11
2863,2416,11
2039,2417,11
2817,2417,11
3919,2418,11
4035.5,2418.2,11.25
3919,2420,11
4367,2420,11
4369,2420,11
3896.8,2421,11.8
2701,2421.7,12.5
1770.5,2423.5,11
2670,2423,11
2672.8,2423,12.2
1426,2427,11
1925,2428,11
456,2429,11
1965,2431.3,11.333
326,2435.7,11.333
2504,2438,11
3140,2438,11.5
2111,2439,11.5
2312,2439,11
2950,2440.5,11.5
941.77,2444.7,11.846
3946.5,2444,11
311.5,2447,11
3415,2450,11
3417,2450,11
3147.5,2452,11
4573,2452,11
1372,2453,11
2833,2453,11
2823,2454,11
2396,2456.4,11.4
2813,2456.2,11.6
4324,2455,11
4326,2455,11.5
2823,2456,11.5
2809.7,2457,11.333
1666,2462,11
995,2463,11
1659,2464,11
1409.5,2467.5,13.515
1672.3,2470.7,11
1794,2475,11
3605,2475,11
3754,2475,11
3754,2477,11
3713,2479,11
2043,2480,11
943,2482,11.5
2584.8,2483,11.75
4716,2482,11
1714,2483.5,11
4716,2484,11
2975,2486,11
655,2487,11
4509.6,2488.8,11
655,2489,11.5
657,2489,11.5
659,2489,11
4166,2489,11
1426,2490,12.2
3304.1,2496.4,11.429
4703,2496,11
1117,2497,11
4319,2497,11
4321,2497,11
2953,2499,11
1116,2502,11
1118,2502,11
2139,2502,11
4110,2502,11
935,2508,11
4504,2508,11
2592.7,2509.3,13
2594,2509.5,11
2934.9,2512.1,11.111
445.36,2515.1,12.455
1778,2513,11
2197,2513,11
4005,2514,11
1273,2515,11
1275,2515,11
3095.6,2516.8,11.4
2750.9,2521.6,11.571
3867,2519.5,11.5
4174.2,2519.8,11.4
884,2523.5,11
2147,2524,11
2747,2524,11
1238,2525,11
3784,2529.7,11.333
4065,2529,11
707,2530,11
1088.9,2532.2,11.5
1106,2531,11
4380,2533,11
794,2536,11
2121.5,2536.3,12.333
391,2538,11
794,2538,11
3771,2542,11.667
1425.5,2544,11
4088.5,2544,11.5
2406,2547,11
3229.7,2548.1,11.417
4504,2549,11
4504,2551,11
4506,2551,11
4504,2553.5,11
4506,2553,11
1796,2554,11
2090,2554,11
1796,2556,11
3247,2556.5,11
534,2557,11
1959,2557,11
1948,2558,11
3074,2559,11
3118,2559,11.5
3661,2561.8,11.75
4382.5,2562,11
1625,2563,11
667,2564,11.5
3059,2564,11
4558.2,2567.2,11.923
2964.7,2567.4,11.286
651,2570,11
1618,2570,11
1618,2572,11
4551,2573,11
4549,2575.7,11.333
4551,2575.7,11.333
4664,2575,11
4666,2575,11
4744,2576.5,11
1548,2577,11
4746,2577,11
3964,2579,11
3966,2579,11
2036,2580.7,11.9
2861,2580,11
2456,2584,11
1508,2585,11
1725,2587,11
3300.5,2588.2,11.667
966,2588,11
3836,2593,11.5
2319,2594.8,11.25
4644,2594,11
1891,2596,11
2077,2596.5,11.5
3165,2596,11
790,2597.5,11
3076,2598,11
2739.2,2600,11
2738.2,2604.9,11.583
2925,2603,11.5
3255,2602,11.667
597.75,2605.2,11
3312,2604,11
4066.3,2608.3,11
3939,2611,11.5
1786.3,2612.4,11.714
483,2613,11
2772.5,2613,11
3883,2613,11
3937,2613,11
3939,2613,11
837.14,2617.4,11.643
2771.5,2615,11
3122,2615,11
4267,2616,11
446,2617.3,11.667
448,2617,11
1956.5,2617,11
2804.3,2617.3,11
2820.7,2617,11.667
4203,2618.5,11.5
1948,2620,11.5
3828,2620,11
439,2622,11
2767,2622,11
2769,2622,11
2771.2,2622.8,11
1584.8,2623.8,11
2767,2624,11
2769,2624,11
314,2625,11.5
876,2625,11
2769,2626,11
2637,2629,11.5
2639,2629,11.5
3650,2629,11
3482,2630,11
3476.3,2631.7,11
3681,2633,11
3757.5,2641.3,11.455
4702,2641,11
4746,2644.5,11.5
1945.5,2646,11
4746,2647,11
1370,2652.5,11
3050.7,2652.3,11
3370.2,2652.8,11
3162.7,2654.7,11
1689,2655,11
2310.3,2655.3,11
401,2657.5,11
2600.2,2659.4,11.8
554,2661,11
2786,2661,11
1703,2665,11
1906,2668,11
3095,2669,11
3097,2669.5,11
522.67,2670.7,11
3064,2670,11
717,2672,11
1813.8,2673.2,11.8
3444,2677,11
3566,2677,11
2211,2678.5,11
3081,2679,11
404,2681,11
3187,2683,11
3441,2683,11
3441,2685,11
4151,2686,11
4153,2686,11
363.33,2687.7,12
1517,2687.2,12.25
3494,2690.5,11
702,2693,11
4521.8,2692.4,11.6
4566.8,2694.2,11.667
3453,2695,11.5
3450,2697,11
3452,2697,11
4520,2698.4,11.4
402.33,2699,11.833
4605,2700,11
622,2701,11
1182,2702,11
2913,2702,11.5
672,2704,11
1441,2703,11
3369.6,2704.3,11
1665,2705,11
1183,2706.5,11
3850,2706.5,11.75
1183.9,2712.7,12.182
1148.5,2712,11
2925,2712,11
1920,2713,11
642.33,2714.3,11
2923,2714,11
3397,2714,11
4016,2715.5,11
3898,2718,11
3997,2718,11
3976.6,2719.2,11.625
3996,2720,11
4357,2720,11
1429.5,2724.1,11
1469,2722,11
1471,2722,11.5
4635.4,2721.6,11.6
3254.3,2724.3,12.333
3986.5,2725.7,11.167
3687,2725,11
3860.8,2727.8,12.656
3687,2727,11.5
3982.4,2727.2,13.438
2891,2728,11
457,2729,11
1857,2729,11
1853,2730,11
4063.2,2730.5,11.75
1677,2733,11
174,2734,11
2910,2734,11
492,2736.3,11.333
1481,2738,11
1514,2739,11
2129,2739,11
2429,2739,11
3398,2740,11
4070,2740,11
233,2744,11
3851,2744.3,11
1560,2746,11
2740,2746,11.5
1341,2749,11
1804,2749,11.5
1936,2749,11
4706,2749,11
546,2752,11
3907,2752,11.667
3203,2755,11
3205,2755,11
732,2757,11
1509,2757,11
4068,2758,11.5
3177,2760,11
1341,2761,11
1220,2763,11
1222,2763,11
1341,2763,11
1222,2765,11
1224,2765,11
4117,2765,11
2001,2766,11
4364.2,2766,11.25
3718,2769.5,11
281.5,2770,11
562,2770.5,11
959,2770,11
1785,2773,11
1608,2774,11
2169.8,2774.7,12.167
3803,2777,11.5
173,2778,11
3984,2779,11
1682,2780,11
1512.5,2781,11
1239,2785,11
3996.8,2785,11.75
3892,2786.5,11
1068,2789,11
4275,2788.7,11.667
1821,2791,11.5
3743.3,2793,11.667
3845,2794,11
3840,2796,11
1056,2798.5,11.5
1679,2799,11
1293.7,2800.8,12.333
2552.3,2803,11.333
749,2805,11
1537,2805,11
1672,2811,11
4243,2811,11
1919,2812,11
3130,2815,11
1011,2818,11
1336,2818,11
1832,2819,11
1834,2819,11
3887,2820,11
3138,2820,11
3788,2822,11
721,2823,11
2837.5,2824.8,11.25
3355,2825,11
3461,2825,11
2071,2828,11
1664,2829,11
243,2831,11
3404,2831,11
1769,2834.5,11
783,2836,11
4676,2836,11
4678,2840,11
2571,2841,11
2333,2842,11
2335,2842,11
2581,2842.5,11
2579,2843,11
2638,2844,11
3880,2845,11
2638,2846,11
475,2847,11
579,2847.5,11
576.45,2847.6,13.182
1752,2848,11
1814,2848,11
1582.5,2849,11
1761.5,2850,11
2390.8,2850,11.8
3939.4,2855.6,11
3022,2855,11
974,2857.5,11
3022,2857,11
3157,2858,11
4684,2858,11
3331.7,2859,11.667
4574.5,2861,11
3232,2862,11
3598,2864,11
4529,2865,11
1064,2866,11.5
1066,2866,11
1391,2868.5,11
1393,2868.3,11.333
3607,2876,11
4174.5,2878.5,11.5
3112,2879,11
2276.7,2883,11.333
1158,2884,11
3030,2884,11
3907,2885,11
241,2886,11.5
2373,2886,11
2858,2886,11
3907.5,2887,11.5
4738,2887,11
2858,2888,11
3235,2889,11
1590,2890,11
3246,2890,11
3248,2890,11
720.5,2892.5,11.5
3700,2892,11.5
4708,2894,11
604,2895,11
2278,2895,11
630,2896,11
2430,2896,11
1042,2898.5,11
1361,2898,11
4708,2898,11
1436,2900,11
2401,2901,11
1384,2902,11
4148,2905.3,11.667
4152,2905,11
2381,2907,11
3240,2908,11
3106,2911,12
2910,2913,11
2444.5,2914,11
2472,2915,11
4760,2916,11
1423,2918,11
2436,2917.7,11.333
2470,2917,11
3789,2917,11
4738,2918,11
1427.5,2919,11
898.2,2924,11.6
3323,2926,11
3325,2926,11
4426,2926,11
2353.7,2929.8,11.556
2687.5,2929,11
3494,2929,11
4726,2929,11
364,2930,11
1986,2937,11
2483,2938,11
1474,2940.3,11.833
1788.7,2940,11.333
3339.7,2941.7,12.533
1796,2941.3,11.333
2280,2941,11.5
2282,2941,11.5
2107,2942.5,11
1345,2946,11
4749,2945.7,11.333
1343,2947,11
1169.5,2948,11
1452,2949,11.5
1170,2950,11
2602,2951,11
1664,2952,11
4620,2952,11.5
3265,2953,11
4702,2955,11
1927,2960,11
2694,2962,11
628,2964,11.75
2135.5,2964,11.5
982,2965,11
2849,2968,11
2700,2969,11
2652,2970,11
2850,2970,11
3013,2970,11
3826,2970,11.5
3828,2970,11.5
2700,2971,11
767,2972,11
1413,2972,11
2652,2972,11
1325,2974,11
2096,2977,11
4203,2977,11
4376,2977,11
1133,2978,11
3211.7,2978.3,11
4198.5,2979,11
4376,2979,11
1132.4,2980.8,12.889
2027.3,2981.7,11
4574.5,2981,11
3016,2982,11
1329,2983,11
2324,2983,11
4515,2983,11
3031,2989,11
1612.8,2993.2,11
2041,2994,11
4773,2994,11
2369,2995.5,11
2751,2996,11
2970.5,2996,11
2948,3000,11
1475,3001,11
4783,3001,11
769,3002.4,11
2076,3002,11
2390,3004,11
3633,3006,11
4016.5,3007,11
4308,3007,11
4308,3009,11
1700.5,3011,11
3872,3011,11
3870,3012.5,11
2903.7,3014.7,11
2947,3014,11
3678,3015,11
1723,3016,11
3428,3019.5,11
1163,3020,11
2444.5,3021.6,11.273
4046.5,3021,11
4051,3021,11
4398,3021.5,11
408,3022,11
935,3023,11
4047,3023,11
2007.5,3024,11
933,3025.5,11
1004,3026,11
1006,3026,11
3384,3026,11
365,3027,11
1001,3027,11
1286,3027,11
2946,3029,11
2948,3028,11
2737,3030,11
1510,3031,11
1124.7,3034.3,11.333
2599,3035,11
2736.4,3035.4,11
2741,3034,11
3539.6,3034.9,12.333
3852,3034,11
411,3036,11
3077,3038,11
1226.5,3044,11
2417,3044,11
3403,3044,11
3405,3044,11
3069,3045,11
3071,3045,11
3070.5,3047,11
3069.5,3049,11
873,3052,11
2837.7,3052.6,11.714
3716,3053,11
3718,3053,11
998.5,3055,11
968,3057,11
3081.4,3057.4,11.857
1496,3058,11
1500.5,3061,12.125
4484,3060,11
1322,3063,11
1261,3064,11.5
1263,3064,11
1258,3065,11
1462,3066,11
3308.3,3068,11.571
2023,3068,11
4366,3072,11
2603,3076,11
3138,3076,11
2590.8,3078.2,11.25
3825,3078,11
3889,3079,11
3889,3081,11
4428,3082.5,11.5
2083.5,3083,11
4553,3084.5,11.5
1255.5,3085,11
3717,3085.2,11
1192.5,3086,11
1631,3086,11.5
1633,3086,11
4347,3090,11
672,3092,11
1850,3092.3,11.5
4349,3092,11
3237,3093,11
3240,3095,11
571,3096,11
2883.5,3096.5,11
3221,3096,11
4373,3096,11
2692,3098.4,11.6
2923,3098,11
2268.5,3101,11
627,3102,11
3011,3102,11
3309.7,3101.8,11.833
4440.5,3103,11
4409,3106,11.5
2574,3108.5,11
4409,3108,11
4411,3110,11
517,3112,11.5
738,3114,11.5
4721,3115,11.5
4730.2,3115.5,11.5
4250,3118,11.5
735,3119,11
3045,3120,11
2169,3122.5,11
4177,3122,11
4677,3124,11
1426,3125,11
2900,3124.8,11.8
692,3126,11
1846,3126,11
3318,3126,11
679,3127,11
2641.5,3127,11
2650,3129,11
2650,3131,11
4066,3132,11
3436,3137.2,11
479,3138.5,11
1483,3138,11
4696,3141,11
547,3144,11
2467,3144,11
2469.5,3145.1,12.375
912.5,3146,11
1677,3146,11
1738.6,3146,12
741,3148,11.5
1408,3148,11
1410,3148,11
1412,3148,11
1408,3150,11
1410,3150,11
1412,3150,11
4470,3150,11
1125,3151,11.5
1326,3152,11
1408,3152,11
1410,3152,11
1412,3152,11
1851,3152,11
4470,3152,11
3059.4,3153.9,13.5
1401,3156,11
1403,3156,11
1405,3156,11
3342,3156,11
4854,3157,11.667
3342,3158,11
854,3160,11
4157,3161,11
3311,3165,11.667
2406.2,3167.4,11.875
3835,3166,11
4759.5,3168,11
2402,3171,11
1322.1,3175.3,11.111
1639,3176,11
1639,3178,11
1641,3178,11
4772,3180.5,11
4774,3180.5,11
2087,3181,11.75
493.5,3182,11.5
2478,3182,11
2764,3184,11
3262.5,3186,11
4463,3194,11
4465,3194,11
1121.5,3196.5,11
4463,3197.5,11
2418.5,3199,11
4422.5,3200,11
3403,3201,11
3795,3201,11
3797,3201,11
4357,3202,11
1721,3203,11
2126,3203.5,11
2924,3203,11
2128,3204,11
1721,3205,11
3291.2,3209,11.75
3250.5,3211,12.125
4854,3210,11
3680,3211,11
662,3213,11
2751,3215,11
2640,3217,11
2751,3217,11
609,3218,11
3553,3218,11
3555,3218,11.5
2751,3219,11
2807.5,3219,11
2215,3221.5,11
2217,3221,11
4049.5,3223,11
1387,3225,11
1960.7,3226.4,12.429
4068,3230,11
2088,3231,11
3675,3231.5,11
4613,3235,11
1223,3237,11
4613,3237,11
1144.5,3241,11
2611,3242,11
4397,3245,11
4751,3246,11
2053,3251,11
3101,3255,11
1275,3256,11
510,3257,11
4416,3264.3,11
4265,3265,11.5
1121,3268,11
2427,3269,11
662,3276,11
3579,3277,11
3581,3277,11
3722,3281,11
1912.9,3286.6,11.5
2822,3286,11
541,3287,11
1295,3290,11
2496.5,3293,11
4098.1,3292.8,12.444
4047.3,3297.4,11.632
3966.8,3295.8,11.75
489,3300,11.5
3364.5,3300,11
4071,3301,11
2265,3302,11
3516,3302,11
4071,3303,11
2600.5,3308.9,13.111
3381.5,3306,11
3836,3315.5,11.5
2790.5,3316,11
3115.7,3316.7,11.429
1231,3317,11
2790.5,3318,11
1876.1,3320.1,12.077
4487.2,3321.2,11.5
1073,3323,11
1075,3323,11.5
1077.5,3323.5,11.333
2843,3323.5,11
4750,3324,11
4750,3326,11
1470,3332,11
2558,3332,11
4877,3334,11
1221,3338,11
1598.5,3338,11
4851,3343.5,11
3567,3345,11
479.17,3347.3,11.333
4333,3352,11
814,3354,11
1444,3358,11.5
2368,3358,11
3356,3358,11
4943,3358,11
1444,3360,11
2368,3360,11
3771,3364,11
1097,3365,11
3745,3366,11
2006,3367,11
3714,3367,11
4663.7,3370.7,11
2017,3374,11
4756,3373.5,11.5
3700,3379,11
367,3380,11
1505,3380,11
3648,3382,11
3209,3387,11
4311,3391,11.5
4313,3393,11
1111,3395,11.5
1790,3398,11
4024,3398,11.5
1271,3401,11
1269,3403,11
1895,3403,11
631,3404,11
4197,3403.8,12
454,3410,11
4813.8,3410.2,11.5
549,3411.5,11
3681,3411,11
2976,3412.4,11
4772.2,3413,11.25
495,3414,11
3362,3414,11.5
4811.2,3414,11.25
3026,3417,11.667
4828,3416,11
4759,3420,11.5
3565,3423,11.333
2005,3427,11.5
3569,3427,11
4102,3429,11
4767,3429,11
4009,3430,11
4957,3431,11
462,3437,11
1975,3440,11
3007,3441.5,11
3574.4,3443.7,12.111
4536,3451.5,11
3824,3452,11
1336,3454,11
777,3455,11
1336,3456,11
4846,3456.5,11
4848.8,3456.8,11.75
2463,3457,11
2120,3459,11.5
4525,3460,11
486,3461,11
2118,3461,11
2120,3461,11
4830.3,3465,11.667
3558,3466,11
3560,3466.4,11.8
1959,3471,11
1377,3474,11
2968.8,3479.2,13.133
2636.1,3481,11.143
1212,3485,11
4455,3486,11
1800,3487,11
3179,3488,11
3181,3488,11
3812,3488,11
4511.2,3488,12.333
1263,3491,11
3146.7,3492.7,11
971,3497,11
4277,3501,11
3715.6,3502.7,11.778
1771.6,3503.2,11.5
1280,3504,11
822.5,3506,11
4274,3506,11
3678.6,3508.6,11.125
4238,3507,11
4240,3507,11.5
4443,3508,11
2244,3511,11
3694,3519,11
2377,3520,11
3782.3,3528,11.667
1321,3531,11
4929,3531,11
1321,3533,11.5
3575,3538,11
1692.2,3539.5,12.167
1852,3541,11
2200,3543,11
1793.5,3544,11
1420,3552,11.5
3383,3552,11
311,3555,11
4638.5,3559,11
557.67,3561,11.667
3287,3562,11
3346,3562,11
558,3563,11
1852,3563,11
1854,3563,11
3074,3565,11
2352,3566,11
4599.5,3570,11
3504,3573,11
1713,3575.5,11
1980,3576,11
4277,3579,11
3156,3583,11
3158,3583,11
3158,3585,11
4265.6,3588.1,11.364
2418,3592,11
1527,3604,11
3185,3604,11
376,3609,11
1848,3622,11.5
4948.8,3629.2,11.615
3897,3629,11
573,3633,11.5
575,3633,11.5
1183,3633,11
2028.4,3636,11.333
1204.8,3640.5,11.25
1557,3641,11
4737,3643,11
4861.5,3648,11
1939.5,3658,11
4502,3662,11.5
4207,3663,11
1704,3666,11
4899.5,3675,11
1990,3689,11.5
1328.7,3699,11.333
1541,3699,11
2823,3707,11
3137.5,3708.5,11
4508,3708,11
1310,3713.8,11.6
3399,3713.3,11.333
1997,3714,11
3947.3,3715.3,11
1234,3716,11
1997,3716,11
3942,3716.7,11
3566,3719,11
3566,3721,11
4749,3725,11
4749,3727,12
4751,3727,11
4753,3727,11
3599,3729,11
379.33,3733.3,11
822,3745,11
1475,3751,11
1475,3753,11
447,3755,11
2065,3757,11
734.5,3761,11.5
3918,3761,11
4507,3770.2,11.6
