"col","row","z"
4510,3081,16
4512,3081,16
659,3082,16
1504,3082.5,16.5
3386,3083.2,16
3485,3082,16
532.3,3083.7,16.1
2080.5,3083.5,16
593.5,3084,16
2660.5,3084.5,16
3489.5,3084.5,16
4582,3084,16
721.22,3085.6,17.333
1680,3085,16
4769,3085,16
4826,3086,16
3818.5,3087,16
3486.8,3088.2,16.4
3665,3088,16
4283,3088,16
720,3089,16
981.5,3089,16
4458.3,3090,16.857
1206,3090,16
4451.8,3091.6,16.778
1485,3092,16
1817,3092,16
3434.5,3092,16
701,3093.5,16
2075,3093,16.5
3303.5,3093,16
584,3094.5,16
3603,3094,16
4423.7,3093.8,17
4561,3094,16
614,3095,16
1603.7,3096.3,16
2886,3096,16
2942.3,3096.3,16
2972,3096,16
4209.6,3097.7,16.857
4546,3097,16
2475.9,3098.5,16.909
3836.1,3098.4,16.895
4555,3098,16
4826,3098,16
1200.7,3099.3,16
4509,3099.5,16.5
681.75,3101.3,18.083
2716.4,3098.8,16.8
3168.3,3100.1,16.5
4766.4,3099.3,17
3308,3101,16
3616.7,3101.1,16.933
3950.8,3101.8,16.25
4081.6,3100.9,20.135
4151.4,3100.2,17.2
1479.7,3102.3,16
4069.5,3103.2,17.231
4250,3103,16
879.5,3104.5,16
632,3105.5,16
639,3105.5,16
1828.3,3105.4,17.222
4165.5,3105.5,16
4411.3,3105.7,16
506.5,3106,16
1715,3107.7,16.429
3152,3107.5,16
4736.3,3107.3,16
1286,3108,16
4434.5,3108.5,16
413,3109,16
459.33,3109,16.333
1000.9,3109,17.556
1430.8,3109.2,16
2925.4,3108.8,16.667
4667.3,3109.5,17.5
3908.8,3112.4,17.333
4413.6,3109,17.6
1323,3111,16
2579.5,3111,16
578,3112,16
2814.5,3112.5,16
3455.6,3112.5,16.625
4805,3113,16
4257.6,3113.4,18.167
4475.2,3115,16
4628,3114.5,16
1786,3115,16
4446,3115,16
512.5,3116.5,16.25
968.38,3115.5,17.625
1774.8,3118,16.5
3464,3116,16
622,3117,16.5
1310.5,3117,16
3037,3116.2,16.75
528,3118,16
1014.5,3119,16
4032,3119.5,16
844,3120,16
1848,3120,16
2003.5,3120,16
2317,3120,16
3825.9,3120.7,16.462
4406.3,3120.3,16
455,3121.5,16
701.78,3122.3,16.111
4133.5,3121.5,16
634,3122,16
1863,3122,16
4000.7,3122.7,16
4148.4,3122.9,16.583
861.33,3123.7,16
3904.3,3122.2,17.429
4168,3123,16
1758,3124,16
2174,3124.3,16.667
4038,3124,16
698,3125,16
2580.6,3124.6,16.8
4351.3,3125.3,16
4859,3125.3,16.333
696,3126,16
1088,3126.5,16
1435.5,3126,16
3381,3126,16
963.33,3127.3,16.333
2349,3126.5,16.5
703.38,3129.1,16.375
1579,3128,16.5
4053,3128.5,16
4332.3,3128.6,16.778
1352.2,3129.2,16.5
1473,3131,16
2750,3131,16.5
477,3132,16
1710.9,3131.8,16.556
3443.5,3132.8,16.923
393,3133,16
713.6,3133.3,16.1
4372.5,3134,16.667
4741,3133,16
1768.7,3134.6,16.444
4231.5,3134.8,17.364
537.2,3135.4,16
3719,3135,16
4393.7,3135.3,16
2376,3136,16
3531.8,3135.9,17.067
625.18,3138.6,17
4743.7,3139.6,16
3223.7,3138.7,16.333
3426.7,3138.6,16.714
4264,3139.5,16
2495,3140.5,16
3664,3140,16
3057.5,3143,16.75
3094.5,3142.4,17.263
3240.6,3143.1,16.733
987,3143,16
2021.5,3143,16
3040.2,3142.5,17.4
3141.2,3144.6,17.667
3535.1,3145,16.25
3672,3144,16
4055,3144,16
1105.5,3145.3,16.333
1109.8,3145.8,16
4208.3,3145.5,16.333
585,3148.2,16.667
1077,3147,16
4358.3,3147.3,16
4760,3146.8,16.75
357,3148,16
1599.5,3148,16
2815,3147.8,17.167
3638,3148,16
765,3149.5,16
3664.9,3147.3,18
4414.9,3149.2,17.125
4850.9,3149.9,16.455
4407,3151.3,16.333
593,3152.5,16
4345,3152,16
4467.7,3154.3,16.733
839.2,3153.6,16
1425.6,3155.2,16.4
3187,3154.5,16
4011.7,3154.7,16
716.5,3155.5,16
2476.9,3156.6,18.067
3943.1,3155.3,16.964
532.5,3156,16
4366.8,3156.6,16.5
770.3,3158.2,16.1
1148.6,3158.5,16.846
1841.7,3156.7,16.833
4437,3158.7,17
862,3160,16
1132.5,3160.5,16.727
3054,3159.2,16
3128.5,3160,16
625.86,3160.1,17.143
1126,3162,16
313.67,3162.3,16
552.8,3162.4,16
1349.7,3162.3,16
3138,3162.8,16
4699.7,3162.3,16
965,3163,16
2030,3163.5,16
3800.3,3163.7,16.947
1535,3164,16
2780,3165,16
3135,3165,16
4291,3165.5,16
636.88,3166.1,16.625
710.5,3166,16
1081,3166.5,16.5
4819,3167,16
1260.8,3168.9,17.789
3358.2,3167.2,16
657,3168,16
764.19,3167.9,17
4492,3168.5,16.5
4866.5,3168,16
1635.1,3170.6,16.429
2562.5,3170,16
4432.8,3171,16
4591,3170,16
1481.5,3171,16.25
4269.5,3171.6,16.5
1338,3172,16
2530.3,3172,17
4702.6,3173,16.714
1459,3173,16
3306.3,3173.3,16
3606,3173,16
1570.7,3174.3,16
2005.4,3174.5,16.9
3146,3174,16
3315.7,3175,16.167
686,3175,16
4364.3,3175.3,16
369,3176,16
1405.7,3177,16.667
3332,3178,16
3867.8,3178.4,16.583
4033,3178.5,16
4065,3178,16
4446.5,3178.8,17
4793.8,3179.2,16
4040,3180,16
4805.5,3180,16
4354.1,3182.3,16
701.4,3182.4,16.2
1377.3,3182.7,16
3053.2,3182.2,16.25
841.5,3183,16
1949.3,3183.7,16
1283.3,3184.7,16
3966.4,3184.9,17.083
299.5,3186.5,16
965,3186,16
3049.3,3186.9,16
2010,3187,16
4090,3187,16
4092,3187,16
4284,3187.3,16.667
2062,3188,16
542,3189,16
677,3189,16
3418,3188.5,16.5
3876.8,3188.7,16.667
4278,3189,16.5
4329.5,3188.2,17.688
1975.2,3190.2,17.111
4073,3191.4,17.444
2215.7,3193.6,19.465
2764,3192,16
1357.5,3193.7,16.5
2780.5,3193.2,16.636
1194,3194,16
2380.5,3195.3,16.929
4239.5,3194,16
4419.9,3193.9,16.727
3169,3195,16
2343.5,3196.5,16
2388.2,3196,17.25
1211.2,3197.8,16.5
1957,3197,16
2680.6,3198.5,16.5
2998,3197,16.5
3531,3197.5,16
3919,3197.5,16
999,3198,16
2050,3198.5,16
4114.8,3199.9,17.167
4878,3198.5,16
881.92,3200.2,16.462
1455.5,3199,16
1495.7,3199,17.857
1982.5,3199,16
2495.5,3199,16
3484,3199,16
4604,3199,16
674.57,3200.9,16.429
381,3202.7,17
2258.7,3201.5,16.333
2684,3200.4,16.8
2889.5,3201,16
3373,3201,16
1030.3,3202.3,16
4242,3202,16
2282.5,3203,16
3823,3203,16
4410.5,3203,16
4487,3203,16
511,3205.3,16.111
2059,3204.3,16.333
623.25,3205.2,16.5
2561.2,3205.4,17.455
3811,3204.6,16.857
4539.5,3206,16
1750.3,3206,16.667
497.67,3207.3,16
4286.1,3205.8,17.818
4793,3207,16
3108.2,3207.5,16.75
3267,3208.5,16
3606,3208,16
4263.5,3208,16
485,3209.7,16.333
1383,3209,16
1173,3210,16
1243.1,3211.1,16
1784,3210,16
1868,3210,16
2319.5,3211.1,17.636
2392,3211.5,16
4071,3211,16
4912.8,3210.8,17.2
609.71,3212.7,16.857
4405.4,3214.4,16.5
1300.1,3214.5,16.5
3316.2,3213,16.4
4511,3213.5,16
1291.2,3214.5,16.167
4705,3215,16.333
2549.6,3216.5,17.133
1461,3216,16.5
2232.7,3216.7,16
4639.3,3215.7,16.667
694.9,3219.1,17.3
2033,3218,16
3691,3217,16
4046.6,3217.6,16.2
4509.5,3217,17.5
4838,3217.5,16
936,3218,16
469.11,3220.3,17.5
1975,3219,16
2035,3219.5,16
2089,3219.8,16.4
4879,3219,16
864,3221,16
1386,3221,16
1420,3220,16
1500.5,3220,16
2288,3220.5,16.5
2697.7,3219.7,16.667
908.46,3222.8,17.385
1991.8,3219.5,17.455
2318.5,3220.5,16.5
4540.5,3222,16.5
2110,3222,16
3196,3222.5,16
4042,3222,16.5
4100.3,3222.7,17
2892.7,3224,16.778
2904,3225,16
759.5,3226,16
3769,3226,16
3069,3227.5,16
3838.7,3227.7,16
4156.6,3227.7,17
4451.5,3226.5,16.5
4808.4,3226.2,18.583
1676.7,3229.3,16.286
4026.2,3228.3,17
4715,3228,16
1949,3229,16
4093.5,3229.5,16
4835,3230,16
513,3231.3,16.667
4301.7,3231.7,16
751.5,3232.5,16
847.75,3233,16
1127.5,3232,16.5
2450.6,3232.8,16.5
3721.4,3230.8,16.8
658.4,3234,16.2
1171.3,3233.7,16.444
1332,3233,16
1503,3233,16
2707.4,3233.2,16.8
2793.5,3233.5,16
3831.2,3232.8,16.6
2820,3234.5,16
4008.7,3234.7,16
4320.1,3235.5,16.625
1985.7,3232.5,18.485
4266,3235,16
1512,3236,16
3094,3236,16.333
4397.5,3236,16
2404,3237.5,16
4885,3237.5,16
3693.9,3238,17.929
4466.9,3238.4,16.5
1065.2,3239.6,17.062
1074,3239.5,16
1504,3239,16
2823.2,3238.7,17.75
3708.3,3238.4,19.091
1017.7,3240.8,16.556
1414.4,3240.8,16
1703.3,3240.3,16
1182.8,3241.2,16.4
1541,3241,16
3122,3241,16
3935.3,3241.7,16
1133,3242,16
1528.4,3243.2,16.4
2666,3243,16
3558.4,3244.1,16.625
4200.8,3244.5,16
4279,3243,16
4680,3243,17
4784.5,3243.5,16
2453.7,3244.5,17.267
4699,3244,16
1662,3245.4,16.286
3267,3245,16
4218.5,3245,16
2530.3,3246.3,16
3788.5,3246,16
2090.8,3247.1,17.811
4093,3247,16
939.8,3249,16.4
1039.3,3247.7,16.333
1377,3248,16
3196.6,3248.2,16.583
3708.8,3248.6,16.2
1064,3249,16
4719,3249,16
1963.5,3250.3,16.667
682,3251,16
726,3251,16
1135,3251,16
1659.6,3253.1,17.733
3137.8,3251.2,16.5
1391,3253,16
1871.3,3253,16.333
1926,3253.5,16
1156,3254,16
1286.3,3254,16.333
1783.8,3256,16.4
3322.2,3255.4,16.5
1922.5,3256.5,16
4157,3256,16
4420.3,3255.7,16.714
3051,3257,16
3812,3257.4,16.9
3674,3258,16
4338.5,3258,16
4439.1,3259.6,17.286
815.75,3259.5,16
810,3260.5,16
1118,3260.5,16
1170.5,3260,16
1207.5,3260,16
2975.6,3259.7,17.077
3836,3260,16
4357.5,3260,16
1030.9,3261,17
1923,3261.7,16.333
2542.3,3261.1,18.091
4750,3261.5,16
1713.2,3262.2,16.5
1822,3262,16
2569.7,3262.7,16
3114,3262,16
3704,3262,17
1326.4,3263.6,16.2
4424,3264,16
4580,3263,16
1485.7,3264,16.667
1955.5,3264,16.5
2081,3264.5,16
3462.7,3264.7,16
4391.5,3264,16
2041.7,3265.2,17.125
3563.5,3265.8,16.75
3835.5,3266,16
1754,3267,16
4221,3267,16
4330.4,3265.9,16.857
493.33,3268.3,16.667
1875,3268,16
2646.4,3268.4,17.4
3834.3,3269.3,16
4396.5,3269,16
2897,3271,16
3745,3270.5,16
1262.3,3271.7,16
1529,3271.5,16
889.31,3270.3,17.231
1540,3272.5,16
1150,3273,16
3110.5,3273,16
3135.8,3275.4,17.167
3749,3274.4,16.5
836.5,3275.5,16
3512,3275,16
4648.1,3275.5,17.091
298,3276,16
1038,3276,16
2866.7,3276.7,16
966,3277,16
3570,3277,16
3978.5,3277,16
871.18,3278.4,17
1947.2,3278.5,16.25
2410.6,3277.6,16.8
1469,3279,16
3787.7,3279.7,16
4008,3280,16
638.5,3281,16
2049.2,3282.2,16
3070,3281,16
4212.6,3281.8,17.808
1350,3282,16
1805,3282.7,16
1934.7,3282.7,16.667
2468,3282,17
3092,3282,16
4754,3285.3,17.217
1255.5,3283,16
4598.5,3283.5,16
4748,3283,16
2633.7,3284,16.333
507.5,3285,16
1373.8,3285.5,16.25
2747,3285,16
1471,3286,16
2502.6,3286.6,16.625
1247.7,3287.7,16
2685,3287.5,16
2704.7,3287.3,16
2820,3287,16
1893.3,3287.8,17
2391,3289,16
2615.7,3289.7,16
4901.5,3289,16
1415,3290.5,16
1577.5,3290,16
2412.4,3290.1,16.778
2827.7,3290.7,16
3631.4,3289.9,17.714
3953,3291,16
3651.7,3292.7,16
4096,3292,16
1303.5,3293,16
2085.7,3293.3,16
3120,3293,16
1906.2,3295.2,16.75
3677,3295,16
3737.7,3295,16.556
1107.5,3296,16
1730,3296,16
2829,3296.5,16
532,3297,16
2071.2,3297.5,16.5
4239,3297,16
1444.6,3298,16.8
2941,3298,16
4073,3297.7,16.667
4551.2,3298.2,16.25
1918,3299,16
2754.3,3299.3,16
4563.4,3300.9,18
893.5,3300,16
4013,3301.9,17.727
1427.5,3301,16
1100.7,3302.3,16
3489.2,3302.3,16.5
4098.5,3302,16
4192,3302,16
403,3304,16
1242.6,3304.4,16.8
2478.2,3302.8,17.769
2595.1,3305.4,17.125
4897.6,3304.4,16.4
500.83,3305.3,16.333
796,3305,16.5
865,3305,16
1577,3305,16
2327.8,3305.5,16.25
541,3306,16
1532,3306,17.8
1267.7,3306.7,16.333
1648,3307,16
3510,3307,16
1323.3,3308.3,16.667
2360.5,3308,16.5
4816,3309,16
835.33,3310.5,16.333
2429.7,3310.3,16
3986,3310,16
4069.5,3310,16
4249,3310,16
1731,3311,16
4380,3311,16
3981.6,3312.5,16.615
4805.7,3312.3,16
381,3313,16
1212,3313,16
2368.5,3313.5,16.5
2671,3314,16
4391.5,3314.5,16
571.25,3316,16
4387.8,3315.4,16
306,3316,16
2416.7,3316,16.333
2778,3316,16
342,3317,16
1592,3318.1,16.429
2191,3317.5,16
2370.5,3317.5,16
1554.2,3317.9,16.769
1586.1,3318.6,16.625
1349.5,3320.5,16
1261.8,3321.7,16.167
1464,3321,16
4294,3321,16
2560.6,3324.2,16
1958.3,3324.3,16
1869,3325,16.5
2149.4,3326.2,16.222
3662,3325,16
4811.5,3325,16
1892.9,3327.5,17.091
2262,3326,16
4445,3326,16
408.67,3327.7,16
1265.7,3327.7,16
3504.3,3327.3,16
1316,3328,16
2094.5,3329,16
2156.6,3330.5,18.733
4239,3329.3,16.333
2203.6,3330.6,19.778
890.33,3331,16.333
3510.5,3330.5,16.5
1040.5,3331.5,16.5
2781.5,3331.2,17.444
4806.6,3330.7,18.083
364,3333,16
490.67,3333.3,16
585.5,3333.5,16
1264.2,3334.4,18.129
3031.7,3333.3,16.667
835.2,3334.6,16
2188.5,3335.3,18.541
1621,3336,16
2095,3336,16
3471.7,3336.7,16
3714.4,3334.8,17.818
4518,3336,16
4054.3,3339,16
590.5,3338,16
2071.1,3337.2,16.625
2787.5,3338,16
2857.8,3340,16
3926.3,3339.7,16
518.5,3340,16
1203,3340,16
1268.5,3341.1,16.5
1812,3340,16
2138,3340,16
3064,3340,16
851,3341,16
3929,3341,16
4796.5,3341,16
3384,3342,16
4816.1,3343.3,16
534,3343,16
1572,3343.5,16
2231.5,3343,16
4081,3343,16
4261.5,3343.2,16.833
2408,3344,16
3567.5,3344,16
4424,3344.8,16.75
4805,3343.8,17
488.25,3345.5,16.25
1270.3,3345.3,16
1354.2,3345.5,16.25
1766.7,3344.7,16.333
3694.3,3345.2,17.3
4173.5,3345.7,16.667
655.5,3347,16
703,3347,16
1463,3347,16
1588,3347.5,16
2359.3,3348.7,16
2367.5,3347.9,17.577
2800.5,3348,16
818.5,3349,16
2252.3,3349.5,16.667
867,3350.5,16
4411.3,3350.3,16
1204.6,3351.4,16.6
1355.5,3351,16
1454,3351,16
2062.5,3351,16
2216.2,3351.6,17.2
3202.7,3351.7,16
4293.5,3351,16
522,3352,16
618,3352,16
1677.4,3352.6,16.8
4232,3352,16
4039.3,3353.3,16
1772,3354,16
3057.5,3354.5,16
1265,3355.5,16.5
1823,3356,16
2145,3356,16
3256,3356,16
3915,3356,16
1468.7,3357.7,16
4924,3357.5,16
1619,3358,16.5
1809.3,3357.3,17
2539.6,3358.7,16.545
3496.7,3359.8,17.659
2004,3359,16
2792,3359,16
3855,3359,16
968,3360,16
1102.3,3361,16.667
1986,3360,16
2992,3360,16
1989.5,3362,16.5
3792,3361.5,16
474.5,3363,16
2032.5,3363.2,17.4
1493,3364,16
1194.4,3365.9,16.429
2056,3365,16
2091.9,3364.2,18
2895.6,3367.1,16.429
3620.5,3367.5,16
4427,3367.5,16
1268,3369,16
2020,3368,16
3612.1,3366.1,18.167
4697.7,3366.8,17.5
1029,3369,16
2036.5,3369.7,16.636
4510.7,3370.3,16
3456,3371,16
3514,3372,16
4809.7,3371.3,16.917
1417.3,3372.3,16
2946.5,3372,16
4384.2,3372,16.25
1225.1,3374,16.571
2324.7,3373,16.333
4741.7,3373,16.5
2312.6,3375.4,17.167
4364.1,3374.6,16.143
3235,3375,16
4558,3376.5,16
1181,3377,16
2945,3377,16
3062.8,3377,16.5
3907.6,3377.6,16.8
1736.2,3380.2,16.8
1173.5,3380.5,16.5
2304.4,3381.8,16
4210,3380,16
3645.2,3382.8,16.25
3758,3382,16
1612,3383.5,16.5
1960,3384.3,16
471.5,3384,16
1077.5,3385,16
3420.9,3384.9,17.429
3940.7,3386.4,16.947
367.6,3389,16.6
1958,3388,16
3394,3388,16
4251.1,3388.7,16.562
4574,3388,16
296,3389,16
480.33,3389.3,16
4005.1,3388.5,17.4
1173.5,3390,16
3406,3390,16
1140,3391,16
1638.7,3391.3,16
2457,3391,16
3798,3391,16
4681.5,3391.5,16
769,3392,16
4521.8,3394.3,16
3534.2,3392,17
772,3394,16
2727.8,3394.3,17.167
3364.5,3394,16
464,3395,16
1130.3,3395.7,16
508.97,3398.2,17.931
2518,3397,16
1136.5,3398,16
1989.3,3398.3,16
799.87,3398.2,17.739
1364,3399,16
3663,3399,16
4005,3398.7,16.667
552.78,3400.9,16.556
2475,3400,16
2727,3400.5,16
3028,3400.5,16.5
4091.5,3401,16
751.5,3401,16.5
482,3402.5,16
630.83,3403.2,16.333
1662,3403.2,16.25
3216.7,3400.9,17.167
4102.1,3400.4,18.471
4552.6,3400.9,17.429
3027,3403,16
3744.3,3403.3,16
3865,3403,16
3887.7,3403.7,16
866.71,3404.2,17.286
1484,3404,16
4909.2,3404.2,16.4
349.33,3406,16.5
645.88,3406.4,16.75
3000.7,3406.2,16.167
4312,3406.5,16
553,3407.8,16
2209,3407,16
3143.5,3407,16
3837.3,3406.7,16.667
4004,3407,16
3135,3408,16
4140,3409,16
1476,3410,16
3813,3411.5,17.615
1376.2,3411.7,16.333
1902,3411,16
3859,3411.5,16
4229.7,3411.7,16.286
454.36,3413.1,16.545
1765.5,3412.2,16.5
4356.2,3413.8,17.467
551.5,3413.5,16
2898.2,3413.4,16
3422,3413,16
4003.3,3413,16.714
2878,3414,16
3256,3413.5,16.5
4860.3,3413.9,18.732
4876.3,3413,16.667
4936,3414.5,16
4094.5,3415,16
1438.2,3416.2,17
1878.5,3416,16
4034.2,3415.4,17.571
790,3417.3,16.333
4470.6,3417.4,16.2
4905.6,3418.2,16.4
4956.3,3417.7,16
367,3418,16
1351,3418.7,16.167
4519,3418.5,17
1039.5,3419,16.5
746,3420,16
3827.1,3419.9,16.875
3137,3421.8,16
3242.2,3422.8,17
4176,3422,16
4780,3423.3,16.333
2069,3424,16
2137.6,3425.2,16
4281.5,3424.5,16
4758,3425,16
1532,3426.5,16
2997.7,3426.3,16
4168.4,3426.8,17.436
4742.3,3426.3,16
374,3427,16
1480.3,3427.3,16
4221,3427,16
2457.8,3428.4,17.364
3934,3428,16
748.2,3429.4,16.8
2219.5,3429.5,16
942.67,3430.7,16
2994.3,3430.3,16
3522.3,3430.7,16
4271.5,3430.5,16.5
380,3431,16
2544.5,3431,16
3086,3432.8,17.167
4678,3431.5,16
4160.3,3432.4,17.143
3648,3433,16
4237,3432.5,17
4498,3433,16
918,3434,16
1044.3,3434.3,16
2599,3434,16
1054.3,3435,17
3949,3435,16
346.75,3437.5,16.125
656.5,3436,16
1795,3436.5,16
2370.5,3438,16
819.33,3438.3,16
2567.2,3437.5,18
863,3439.5,16
1791.4,3439.9,16.429
407.33,3440.7,16
850.5,3440.5,16
3132,3440,16
4678.1,3441.2,17.727
1380.3,3441.7,16
1513.5,3442.9,16.3
2137,3441.5,16
4352.5,3441,16
4530,3441,16
4661.8,3442.6,16.818
717.5,3444,16
1276.9,3444.5,17.125
2325,3445,16
4302,3445.2,16.75
4337,3445,16
4922,3445,16
304,3446,16
383.2,3446.6,16
411.5,3447,16
1409.7,3448.2,16.667
1743.4,3447.4,16.4
2325,3447,16
1388.5,3448,16
618,3448.7,17
1198.2,3449.7,17.1
328,3450,16
2487.8,3448.6,17
3179.5,3450.5,16
4966,3450.5,16
872,3451,16
2406,3451,16
3485.5,3451,16
4560.5,3452.5,17.538
450.67,3453,16
649,3452.2,16
763.5,3452.5,16
889.12,3453.1,17.5
3068.5,3452.7,16.7
3257.1,3452.6,17.048
781.25,3454,16
877.9,3454.3,17.048
1390.8,3453.6,16.4
3588,3453.7,16.333
3703,3454,16
4917,3455,16.8
1371,3455,16
4535.3,3455.7,16.714
4671.7,3454.7,16.833
3556.5,3457,16
393,3458,16
1808,3458,16
2053,3458,16
820.33,3459.7,16.833
1198,3459,16
1321.5,3459.5,16
1341.3,3459.7,16
4029,3459,16
1352,3460,16.5
2023.5,3461,16
2312,3461,16
3214.6,3461.8,16.5
3747,3461,16
775.1,3463.1,16.5
3968,3462,16
4620.8,3462.2,16.75
1231,3463.1,16.556
1361.5,3463,16
1424,3463,16
2263,3464,16.5
2736,3463,16
2498.7,3465.3,16
4294.8,3465.2,16.636
2150,3466,16
3113.5,3466,16
1326.1,3467,16.7
3213.5,3468.2,17.333
1340,3468,16
2859.5,3468.5,16
3998,3468,16
4483.8,3469,16.8
873,3469.5,16
2480,3469,16
397.3,3470.4,16.4
591,3470,16
3844,3470,16
1323.3,3472.3,16.6
2731,3471.3,16
3941,3471.5,16
3116,3472,16
3800.5,3472,16
555.17,3473.8,16.5
1277,3474.8,16
4853,3474.5,16.5
1439,3476,16.333
2841,3475,16
2935,3475,16
4925,3475,16
1361,3476,16
830.67,3476.7,16.333
2040,3477.8,17
4841.8,3477.6,16
436.38,3477.8,17.077
3559.7,3479.1,17.286
1028.2,3479,16.75
2303,3479,16
3778,3479,16
4631,3479,17.167
393.5,3481,16
435,3481.5,16
2668.5,3481,16
2865.3,3481.3,16
4570.5,3481,16
849.5,3481.4,17.5
1729,3482.7,16.333
778.33,3483.3,16
4534.3,3483.3,16
1539.3,3484.3,16
1982.9,3485.7,17.5
4395,3484,16
4528,3484,16
985.67,3485.7,16
4038.6,3486.1,16.818
776,3486,16
924.33,3486,16.333
1428,3484.6,17
2337.5,3486,16
3151.6,3486.9,16.25
1771,3487.5,16
2445.7,3488.2,17.356
4648,3487.8,16
4694,3487,16
2907.5,3489,16
460.5,3490.5,16
3247,3490.5,16.5
1349,3491,16
3898,3491,16.5
4261.5,3489.7,17.577
4575.3,3490,17
326.5,3492,16
522,3492,16
445,3493,16
805,3493,16
2972,3493,16
3058.3,3493.5,16.333
3076,3493.5,16
4382.3,3494.3,16
725,3495,16
2352,3495.6,16.2
3624,3495.2,16.667
403,3496,16
1273.5,3496,16
1296.5,3496.5,16
3215.8,3496.6,16
4885,3496,16.5
343.07,3499,16.667
1334,3497,16
1669,3497,16
3232,3497,16
830.58,3499.2,16.667
623.43,3499.3,17.429
1437.7,3499.3,16
3295.4,3500.2,16.565
332,3500,16
779.33,3500.3,16.5
3102.5,3500,16
948,3501,16
2514,3501,16
4424,3501.5,16
985.5,3502.5,16
1007,3502,16
4537,3502,16
525,3503.5,16
1846.3,3503.3,16
3612.5,3503.5,16
872.33,3504.7,16
4222,3504.5,16
1332.7,3506,16
1715.2,3505.2,16.8
1973,3505,16
4964,3505,16
371.5,3506.5,16
479.5,3507.5,16.5
1690.5,3507,16
3725.2,3508.5,16.533
4971.7,3507.3,16
1721.5,3508.5,16
1741.3,3508.7,16.667
4347.8,3508.1,16.923
3394.3,3509.7,16.667
4489.5,3508,16.75
3555,3510,16
4522.7,3511.6,16.286
1008.9,3511.2,17.5
1202.3,3511.3,16
3813.4,3511.1,17.5
4436.5,3512,16
301,3513,16
1690,3513,16.667
2252.3,3513.3,16.667
969.33,3514.7,16
1028,3514,16
1744,3514.5,16.5
2648.5,3514,16
854,3514.5,16.5
1819,3515,16
3423.8,3516,17.333
4497.1,3515.3,17.857
4600.5,3515,16
2542.8,3517,17.588
3409.7,3516.3,16
1213.1,3518.1,16.857
1268.2,3517.3,17
1507.5,3518,16
3387.1,3519.5,17.059
3696.4,3517.2,16.846
1326,3519,16
1978.2,3519.2,16.5
2093.8,3518.8,17
3559.5,3519.9,16.75
3708.3,3519.8,18.111
4928.5,3519,16
1439.5,3520,16
1840,3520.7,17
4507,3520,17
2631.6,3520.8,17.625
3392.7,3522.8,16
4492.8,3522,16.692
4777.7,3521.7,16
1678.3,3522.8,16.3
1807,3522.5,16
2048.5,3522,16
4395.3,3523,16.667
4531.9,3521.8,17
4823.5,3522.5,16
1029,3523,16
2109.6,3523.5,18
1309,3524,16
2263.7,3524.3,16
1267,3525,16
2345.6,3529,17.118
1109,3527.5,16
2023,3528.9,17.9
1795.7,3529.7,16
2207.6,3530,16.6
4205.1,3529.7,16.571
4247.5,3529.5,16
1363.8,3531,16.75
1884,3530,16
1886,3530,16
4264.4,3530.4,16.2
4746,3530,16
4901,3530,16.5
765,3531,16
792,3531.5,16
2275,3531,16
3882.6,3532.7,16
1253,3532,16
2042.3,3532.5,17.385
2446.7,3532.5,16.667
3381,3532,16
805.5,3533,16
831.5,3533,16
2436.7,3533.7,16
3991.3,3533.7,16
4716.5,3532.4,17.455
1367.4,3534.9,16.4
1468,3534,16
4766,3534,16
525.44,3535.7,16.444
1315.8,3535.4,16.8
1660,3535,16
2394.5,3535,16
2714,3535,16
3446.7,3535.3,16.5
1268,3536.5,16
2847.3,3536.7,16.643
3415.3,3536,16.667
3740,3536,16.5
4116.5,3536,16.5
2852.4,3539.7,16.444
3907,3537.5,16
3924,3539,16
1049,3540.5,16
2032,3540,16.5
2673.5,3541,16
4237.5,3542,16
4415,3541.5,16
4905.1,3541.7,16.857
552.5,3542,16
777.18,3542.1,16.636
2523,3543,16
2644.6,3543.3,16.857
4385.1,3543.4,16.571
4426.9,3544.3,16.4
5007,3543.5,16
325,3544,16
1821.1,3543.7,18.167
1994.2,3544.7,16.333
4246,3544,16
4248,3544,16
1673.2,3545.6,16
1858,3545.6,17.2
3420,3545.5,16
3473.1,3544.7,17.333
425,3546,16
1411.5,3546,16
1918,3546,16
2387.2,3546.5,16.667
3931,3546,16
1632.6,3548.7,16.417
2222,3547.8,16
2272,3547,16
3347.8,3547.8,16.909
2598.3,3549.2,16.167
4377.5,3548,16
1944,3549.4,16.2
2153.7,3549.7,16
3929,3550.9,17.429
1697,3550,16
4471,3550,16
353,3551,16
1560.5,3551,16
2026,3551.5,16
4237,3551.5,16
4424,3551,16
466,3552,16
1432.5,3552.5,16
2704,3552,16
3501.4,3552.6,16.5
4205,3552.5,16
4254,3553,16
4637.6,3554.5,17.269
831,3554,16
1210.7,3554.7,16.286
4553.4,3554.8,16.4
4929.5,3555,16
497.5,3555,16
2002.5,3556,16
2356,3556.5,16
816.6,3558.2,16
1422.3,3557.3,16.333
1879,3558,16
3379.3,3557.7,16
365.09,3559.4,16.364
2685,3558,16
1957,3559,16
2146,3559,16
2413.9,3559.7,17.2
3043,3559,16
4742.3,3559.7,16
995.71,3560.9,16.571
1461.3,3560,17
2258.5,3560,16
2334,3560,16
5010,3560,16
1786,3561,16
2652.3,3561.7,16
3304.5,3562.2,17.556
4121,3561,16.5
1448,3562,16
1617,3562,16
