"col","row","z"
485,414,17
322,419,17
1216.1,424.75,17
879,425,17
1018,427,17
1214,429,17
1403.5,430,17
904,434,17
609,435,17
1037.7,454.33,17
1194,454,17
287,466,17
834,477.5,17
567,478.5,17
897,526.5,17
336,541,17
534.33,555.67,17
259.5,565,17
599.5,596,17
668,607,17.5
925.67,611.33,17
972.75,626.5,17.75
690,647,17
691,706,17
721,726.5,17
438,736.5,17
394,754,17
757,763,17
815.5,763,17
1118,781.75,17
721,801,17
806,803,17
411,806,17.5
206.5,820,17.5
476.5,822,17
680.33,833.67,17
139.5,834,17
939,836,17
258,848,17
912,855,17
914,855,17
1146,859,17
151,866.5,17
445,867.33,17
211,871,17
211,873,17
425,888,17
817,924,17
687.8,946.6,17
1152.5,952.5,17
683.75,1004,17.75
709,1004,17
784,1007,17
953.5,1009.5,17
271.46,1041.9,17.538
759,1041.5,17
337,1045.5,17
237,1048,17
1092,1090,17
932,1107.5,17.375
621,1140,17
833.09,1154.9,17.545
1016.5,1155,17
475.5,1159.5,17
394,1166,17
467,1170,17
394,1173.5,17
999,1199,17
999.2,1217.8,17.5
816,1218,17
1147.7,1232.3,17
1167,1247,17
1047.5,1248,17
254,1265,17
917,1293,17
722,1343,17.5
1227,1358,17
1043,1365.3,17.333
476.83,1372.3,17.333
966,1377.5,17
1202,1379.3,17.333
559,1381.5,17
1213,1381,17
611,1389,17
478,1399,17
1030,1402.5,17
897,1414,17
899,1414,17
341,1439,17
515,1441.7,17.333
683.6,1441.2,17.6
472,1443.5,17
275.18,1450.6,18.353
346.5,1479,17
581,1480,17
241.5,1481,17
343.77,1483.8,17
447,1483.5,17
449,1483.5,17
419.5,1486.5,17
581,1487,17
1058,1488,17
413.25,1494.2,17
407.33,1494.3,17
422,1494.2,18
526,1501,17
621,1503.5,17
647,1507,17
606,1508,17
745.5,1511,17
705,1520,17
828,1522.5,17
829.6,1526,17
951,1534,17
992.67,1539.3,17
936.5,1541,17
642.2,1545.2,17.8
928,1553,17
1167.5,1553.5,17
1182,1562,17
874,1572.5,17
382.5,1582.5,17
749,1600,17
393,1607,17
410,1624,17
374,1664,17
511.5,1689,17
1180,1724,17
819.88,1733.6,17.375
486,1772.5,17
1058.5,1775.3,17.333
545.33,1782.7,17
612.5,1785,17
561,1788,17
513,1790,17
515,1790,17
367,1800,17
440,1801,17
591.5,1804,17
757,1805,17
375,1809,17
851,1812,17
636,1818,17
638,1818,17
477.5,1819,17
447,1820,17
667,1825.5,17
726,1840,17
718,1841,17
755.33,1842.7,17
565.5,1846,17.5
726,1847,17
637.67,1850.7,17
872.5,1854,17
975.38,1862.8,17
991.67,1862.7,17
1109,1871.5,17
1045,1872,17
1012,1880,17
1171,1881,17
1197.5,1883,17
555,1893,17
882,1900.5,17
599,1910,17
621.5,1928,17
1007,1938,17
985,1961,17
854.67,1972.3,17
852,1982,17
921,2001.5,17
509.4,2005.4,17.8
870,2015,17
838.5,2023,17
335.29,2044.3,17.571
411,2049.5,17
634,2055,17
563.5,2057.5,17
524,2058,17
711,2068,17
438,2076,17
966.5,2096,17
783.25,2107.1,18.25
786,2108,17
1114.6,2112.2,17
522,2170,17
534,2182,17
518,2218,17.5
865,2277,17
865,2279,17
867,2279,17
594.67,2287.7,17
434.67,2312.7,17
538,2335,17
980.5,2369,17
1001,2386,17
620.56,2409.7,17.222
556,2433,17
831,2470,17
822.5,2473.5,17
582.7,2501.3,17.6
372,2502,17
660.5,2516,17.5
1080,2522,17
518.5,2532,17
648,2544,17
766.67,2553,17.667
456,2583,17
1007,2614,17
940.62,2642.4,17.25
696.5,2654,17
699.5,2656,17.5
701,2658.9,18.2
363.57,2660.9,17.571
660.14,2683.7,17.286
775.5,2719,17
717.5,2742,17
1049,2748.5,17
409,2764,17
874,2776,17
904,2800,17.5
1060,2823,18
497,96,18
436,119,18
314,136,18
469,140,18
471,140,18
816,186,18
475,268,18
562,279,18
1159,301,18
619,308.2,18.4
948,359,18
950,359,18
744,373,18
958,419,18
1265,425,18
710.86,515.14,18.857
1159,526,18.5
1161,525.67,18.667
632,571,18.167
803.33,607.67,18
1346,626,18
657.67,632.33,18
385,655,18
212,684,18
524.33,685.67,18
376,691,18
883,694.5,18
206.5,696.5,18
370,704,18
1272,707,18
608.17,738.94,19.778
511,756,18
258.5,775,18
1154,782,18
609,790,18
406,794.5,18
411,804,18
576,808,18
784.57,811,18
1075.5,820,18
264,821.5,18
714.5,821,18
657,841,18
1092,864,18
531,883,18
1093,885,18
501,896,18
197.27,898.64,18.545
745,918,18
154,923,18
912,926,18
152,932,18
1156,948,18
321,951,18
556,959,18
732,962.5,18
783,963,18
558,964.5,18
583,973,18
668,973.5,18
419,978,18
1070.5,1010.5,18
256,1034,18
258,1034,18
256,1036,18
1297,1061,18
1271,1093,18
368,1098,18
975,1103,18
689,1114,18
761,1133,18
765,1137,18
843,1226,18
566,1230,18
827,1231.3,18.667
242,1234,18
643,1254,18
533,1273,18
1055,1301.5,18
242,1311.6,18.625
596.5,1320,18
486,1335,18
1022,1355,18
815,1358,18
1213,1366,18
1192.5,1368,18
1198,1373.5,18
359,1379,18
970,1380,18
615.5,1387,18
897,1411,18
772,1417,18
770,1426.2,18
334.5,1435,18
650,1444,18
276.5,1447,18
984,1465,18
266.17,1480.2,18
344,1487,18
555,1487,18
395,1494,18
529,1494.5,18
484,1495,18
521,1498,18
551.83,1499.2,18
574.5,1500.5,18
651.5,1508,18
683,1510,18
260.5,1521.5,18
901.67,1528.7,18
857.5,1530,18
886,1533,18
937,1533,18
963.5,1535,18
651,1538.5,18
986,1539.2,18
652.4,1542.6,18.8
1041.5,1549.5,18
1048,1553,18
1151,1564.8,18
1226,1572,18
1228,1572,18
309.5,1579.5,18
1072.4,1588.4,18.4
846.5,1596,18
268.5,1606,18.5
572,1608,18
574,1608,18
405,1649,18
1040.8,1671,18
972,1672,18
511,1691,18
893,1694,18
279,1712,18
332.5,1760,18
914,1768.5,18
1031,1773,18
516,1792,18.5
311,1794,18
1121,1798,18
659.75,1801.9,18
366,1805.5,18
403,1808,18
405,1810,18
1008,1810.5,18
669,1816,18
667,1816,18
953,1827,18
639.1,1832.6,18.4
609,1833,18
660,1836,18
741.67,1841.7,18
761.5,1841,18
951,1862,18
590,1865,18
301.33,1872.7,18
545.83,1881.2,18
994.33,1906.7,18.333
554,1928,18
705.67,1967.7,18
763,1975,18
419.67,1979.3,18
940.5,1981,18
649,1993,18
1144,1996,18
1146,1996,18
1180,2014.2,18.25
442,2022,18
1133,2034.5,18
317.5,2039.5,18
326,2040,18
466.5,2040,18
521,2057,18
662.8,2068.4,18
709,2070.5,18
645.5,2093,18
810,2103,18
812,2103,18
1102,2135,18
382,2155,18
535,2181.7,18.667
1062,2205,18
835,2206.5,18.5
387,2213,18
434,2252.2,18
679,2276,18
910,2279,18
953,2284,18
608,2285,18
610,2289.8,18.4
921.5,2302,18
725,2304,18
804,2315,18
1149,2326.5,18
744,2359,18
294,2383,18
827,2389,18
941,2427,18
556,2431,18
1054.5,2442.5,18
729,2451.5,18
851.44,2516.2,18.444
465,2516,18
913.5,2544.5,18
508,2545,18
358,2575,18
805.5,2596,18
457,2597,18
593,2625,18
969,2633.5,18
585,2640.5,18
438,2648,18
675.75,2659.8,18
959,2666,18
959,2668,18
388.75,2685,18
1001,2692,18
545,2705,18
847,2719,18
1002.5,2776.5,18
358,2790,18
1002,2814,18
229,107,19
489,168,19
465,171,19
465,173,19
251,185.5,19
253,185.5,19
446,186,19
1235,200.5,19
725.5,201,19
739,217,19
927,289,19
1115,294,19
528,304.5,19
475,354,19
580,356,19
847,396,19
920.5,398,19
1113.4,400.4,19
1098,414.5,19
459,417,19
638,417.5,19
235.33,435.33,19
214,445.5,19
676,449,19.5
175,501.5,19.5
1220.5,506,19
918,517,19
1225,543.5,19
1246.7,553.67,19
239,568,19
466,586,19
387,655,19
389,655,19
750.5,661.5,19
375,689,19
810,712,19
361,715,19
567.25,720.25,19
770,726,19
824.5,736,19
609,771,19
1118,782,19
155,796,19
714.5,823,19
373,850,19
939,851,19
475,852,19
802,856,19
1031.5,865.5,19
1142,871.5,19
553,880,19
144.5,881,19
145.5,883,19
1095,884.5,19
1108,888,19
886,892,19
1113,906,19
716,919,19
210,926,19
276,933,19
589,943,19.5
733,945,19
1049,988,19
710,992,19
668,1001,19
578,1031,19
815.5,1037.5,19
780,1048.5,19
782,1048.5,19
932,1053,19
1064,1056,19
1047.2,1071.8,19
363,1084,19
525,1085,19
1126.5,1085.8,19.25
558.5,1093,19
368,1100,19
515,1116,19.333
639,1130,19
831.25,1140.5,19.25
475.67,1159,19
745,1168,19
481.33,1171.3,19
654.75,1200.5,19.25
363,1216,19
930,1230,19
527,1232,19
276,1234,19
335,1256,19
476.5,1283.5,19
547,1312,19
925,1318,19
666.75,1322,19
821,1332.7,19.333
821,1335,19
1039,1337,19
916,1347,19
918,1347,19
666.5,1432,19.5
707,1434,19
455.5,1447,19
917,1453.5,19
269,1462,19
1001.5,1462.5,19
494.5,1465,19
541.5,1473,19
261.5,1481,19.8
315.33,1484.1,19.889
1183,1493.5,19
429,1496.5,19
1192,1499,19
570,1509.2,19.75
828,1523.5,19
556,1532,19
338,1533.5,19
898,1533,19
882,1539,19
976,1540.8,19
924.6,1542.8,19
1057,1548,19
992,1552,19
1093.4,1556.2,19
1188,1564,19
672,1583,19
676,1586,19
666.5,1587,19
576.5,1598.5,19
1206.4,1620.1,19.714
712.5,1630,19
730,1659,19
732,1659,19
901,1668,19
273.4,1679,19.6
605,1734,19
259,1744,19
628,1747,19
844,1751,19
740,1751,19
590.33,1753.3,19
487,1775,19
308,1794,19
713,1796,19
1134,1798,19
746.5,1800,19
376.83,1810.2,19
584.17,1819.7,19.167
603,1828,19
599,1829,19
632.67,1832.3,19
540,1838.7,19
746,1840,19
994,1847.5,19
301,1870,19
692.33,1873.5,19.333
1113.5,1874,19
352,1895.5,19.125
800,1912.2,19
656.5,1945,19
983,1955,19
711.67,1965.3,19
972.67,1982.3,19.333
871,1996,19
873,1996,19
739,1998,19
862.67,2018.7,19
433,2046,19
692,2052,19
900,2063.5,19
647,2069,19
770.5,2078,19
514,2082,19
623,2087,19
625,2087,19
1113,2092,19
337.5,2099,19
701,2104,19
674,2132,19
925,2132,19
589,2135,19
591,2135,19
620.25,2139.3,19.938
531.36,2177.6,19.545
737,2186,19
924.25,2199.5,19.25
679,2250,19
666,2311.5,19
736,2320,19
472,2339,19
611,2396.5,19
906.5,2432.5,19
730,2448.8,19
872,2465,19
668.33,2481.7,19
703,2509,19
848,2511.5,19
852,2511,19
438.5,2517,19
540.67,2521.3,19.333
1080,2522,19
418,2525,19
648.5,2548,19
809,2597,19
457,2599,19
780,2599,19
780,2601,19
973.33,2606.7,19
758,2617,19
923,2632.5,19
1104,2679,19
1105,2681,19
870.67,2737.7,19
744,2819.7,19
368.5,139,20
614,149.5,20
1035,210.5,20
794.67,214,20.667
272,232,20
272,234,20
817.67,236.33,20
948.83,246,20.833
1027,284,20
1027,286,20
190,320.5,20
460,357,20
946,373.5,20
929.25,389.75,20.5
1157,392,20
1114,397,20
1090,406.5,20
439,409,20
1273,409.5,20
458,419,20
514,423,20
1194.5,425,20
506,427,20
296,465,20
420,471.5,20
886,477,20.5
761,478,20
163,490,20
673,491.5,20
1282,529,20
628,554,20
1162,575.5,20
795,579,20
179.5,585,20
492,605.5,20
673,608,20
358,617.5,20
849,621.5,20
1050,661,20
612,687,20
365,695.5,20
448,707,20
655.5,711.5,20
730,735,20
977,753,20.5
649,770.5,20.5
658,771,20
1268,778,20
929,783,20
413,790,20
209,798.5,20
807.25,803.5,20.5
658,818,20
629,827,20
238.38,830.5,22
716,831,20
1205,834,20
1224,864,20
196,895,20
201.2,900.4,20
875.5,906,20
370.17,914.83,20
546,942,20
596.5,953.5,20
585.33,962.67,20
1198,965,20.5
582.5,973.5,20
227,981,20
860,985,20
455,997.56,20.625
182.33,1001.7,20
244,1017,20
317,1017,20
249,1069,20
249,1071,20
361,1084,20
581,1090,20
577,1093,20
579,1093,20
478,1097,20
682.89,1111.6,20
1022,1121,20.5
558.75,1127.2,20
840.4,1127,20.4
641,1129.5,20
327,1132,20
632.5,1147,20
474,1173,20
442.21,1181.9,20.857
986,1198.5,20
774,1212,20.5
827.67,1224,20
427.83,1236,20.167
527,1274,20
946.28,1299.3,21
532,1316,20
667,1317,20
326,1330,20
575.25,1348,20
729.25,1367,20.75
1222.3,1370.3,20
916,1371.5,20
584,1391,20
481,1400,20
481,1402,20
619.67,1416.5,20.667
507.5,1430,20
1125,1434,20
454,1445,20
1228,1460.5,20
394,1462,20.5
232.44,1478.3,20.833
363,1480.5,20
308,1485,20
1109,1485,20
433.67,1487.3,20
371,1488,20
514,1523.5,20
813,1530.8,20.6
890,1538,20
1023,1540,20
275.5,1541.5,20.5
1016,1549.5,20
1042.7,1549.7,20
1052,1552,20
1056.3,1552.7,20.667
1110.3,1556.3,20
1198.5,1562,20
1201,1568,20
1085,1582,20
1054,1592,20
1053,1594,20
1134,1609,20
336,1621,20
725,1636.5,20
924,1647,20
1027.5,1669,20
273,1677,20
577,1722,20
308,1755,20
467.5,1768,20
524.8,1794.4,20.4
978.5,1799.5,20
613,1802.5,20
981.5,1818,20
601,1826,20
284,1837,20
301.5,1850,20
681,1867,20.5
1178,1891.5,20
639,1902.5,20
947,1914,20
1058,1924,20
432.25,1979,20.25
1148,2000.5,20
442,2012,20
399,2023,20
401,2023,20
635,2063,20
349,2077,20
344.5,2078,20
709,2081,20
652.33,2109.3,20
925,2134.5,20
867,2170,20
834,2200,20
834.5,2202,20
417.67,2221.3,20
622,2324,20
801,2341,20
1086,2346,20
829,2389,20
441,2394,20
441,2396,20
976,2458,20
1124,2462,20
964,2463.5,20
1073,2478.5,20
976,2479,20
786,2480,20
583,2503,20
766.75,2506,20
543,2522,20
386,2535,20
907,2561,20
809,2599.5,20
682,2650.5,20
389,2675.5,20
659.33,2684.3,20
924,2820,20
945.12,2828.9,20
313,100,21.5
616,146,21
730,179,21
732,179,21
614,188,21
614,190,21
487,225,21
288,238,21
887,248,21
891,250,21
154.5,261,21
185,281,21
513.8,286.4,21
646,382,21
1193.1,387.14,21.571
720,394.5,21
1207,413,21
958,432,21
199,435,21
839.33,446.67,21
971,481,22
395,485,21
359.5,516,21
360,518,21.5
533,526.5,21
342,538,21
839.5,573,21
257,582,21
180,583,21
826,586,21
334,590,21
567,594,21
1169,594.5,21
1125.6,613.8,21
1186,637.5,21
1016,640.5,21
1018,640,21
564.88,646.75,21.5
1110,647,21
1112,647,21
491,652.5,21
493,652.5,21
495,653,21
847,663,21
1028,696,21
1030,696,21
566.25,721.25,21
171,730,21
165.5,734,21
1020.8,738.75,21.5
372,745,21
979,753.5,21
1165,774,21
1167,774,21
275.14,786.43,21
1129,808,21
156,842.6,21
1132,845,21
1132,847,21
1176,847.5,21
668.78,849.56,21
277.5,850.5,21
191,854.5,21.5
1104,854,21
862,858,21
773,859,21
775,860,21
1101,865,21
618,868,21
1090.5,870,21
212,872,21
229,879,21
797,881,21
233.5,883,21
241,907.5,21
299.5,908,21
691,911,21
1211,916,21
1090.8,918,21.2
729.33,947.67,21
840.5,947,21
567,949,21
569,949,21
269.5,974,21
248,1019.5,21
232.5,1045,21
229,1065,21
936,1071,21
938,1071,21
246,1077,21
482.29,1096.9,21.286
1154,1110,21
758,1125,21.5
1105,1125.5,21
946,1133,21
946,1135,21
708,1136.5,21
468,1162,21
501,1186,21
988,1194,21
585,1196,21
558.5,1207,21
646,1207,21
961,1221,21
853,1229,21
292,1236.5,21
539,1240,21
639.4,1251.8,21
791,1259,21
515,1271,21
435,1272.8,21.6
879.8,1282.4,21.4
865,1283.8,21.6
852,1285.5,21
799,1295,21
778.5,1298.5,21
518.75,1301.5,21.5
238,1319,21
817,1330.5,21
227,1333,21
1215,1336,21
1097.3,1343.3,21
946,1346,21
246.71,1378.6,21
1212.5,1381.5,21
540,1384,21
580,1395,21
584,1395.5,21
1147,1420.7,21.667
660,1423,21
1117,1445,21
876,1466.5,21
246,1470,21
328.4,1479.4,21.6
1008,1481,21
349,1483,21
351,1484,21
735,1487,21
527.5,1492.5,21
947,1495.5,21
407,1496.5,21
411,1496,21
471,1497.7,21
784,1499.7,21.333
670.33,1508.3,21
1039.7,1520.1,21.571
787,1525.5,21
651,1529,21
865,1534,21
894.5,1537.5,21
272,1538,21
899.8,1538.6,21
701.53,1543.9,21.158
1045,1544,21
1170.7,1566.7,21
488,1571,21.333
670,1588,21
376,1608,21.5
1177,1611,21
483,1612,21
1006,1615.5,21
997.67,1631.7,21
638,1698,21
739,1719,21
839,1721.3,21
608,1731.5,21
328,1746,21
280,1749.2,21
1029,1751,21
848,1753,21
746.5,1773,21
1163,1784,21
534,1786,21
1069,1786,21
741.67,1798.3,21
630,1833.5,21
1182,1835.5,21
795.5,1844,21
879.5,1852.5,21
922.33,1857.7,21
751,1859,21
293,1861,21
689.5,1871,21
319.5,1875,21
1189,1880.5,21
1014.5,1892.5,21
697,1943,21
1045,1955.6,21
794,1956,21
878,1982.5,21
931.5,2003,21
521,2041,21
388.33,2065.3,21
667.25,2104,21
890.25,2124,21.25
336,2140,21
509,2177,21
753,2193.5,21
900.5,2230,21
594,2241,21
1039,2314,21
990,2368,21
478,2390,21
425,2452.5,21
1016,2459,21
906,2474,21
852,2517,21
649,2546,21
754.5,2548,21
834,2583,21
942,2627,21
979.5,2655.5,21
817,2668,21
660,2734,21
722,2746.5,21
445,2763,21
447,2763,21
1000.8,2809.5,21.75
615,2818,21
313,102,22
354,117,22
517,146.5,22
225,150,22
269,202.1,22.3
491,201.5,22
989,278,22
1013,286,22
1112.8,296.75,22
540,343,22
575,354,22
498,377,22
929.25,379.25,22
870,387,22
413.75,393.25,22
498,447,22
1001.5,490.5,22
626.67,516.67,22
989,527.5,22
832,528,22
947,593,22
461,623,22
480,626,22
482,626.5,22
1018,637,22
634.5,638,22
898,640,22.5
980.57,669.29,22.571
1130,668,22
1083,674,22
301,688,22
739.4,711,22
641.33,719.33,22
968,749,22
428,752,22
779,776,22
163,779,22
911,789.5,22.5
619,798,22.75
1025.2,799.39,23.056
274,817,22
1223,823,22
242,828,22
204.5,832.5,22
718,832,22
1082,835,22
739,837,22
1082,837,22
855,857,22
959,865,22
1111,885,22
805.4,917,22
927,926,22
947.5,932,22
947,934,22
977,936,22
186,940,22
188,942,22
1017,947,22
1078.5,950,22
1015,953,22
184,962,22
711,986,22.5
182,991,22
184,991,22
226,994,22
782.8,1021,22
720,1025,22
720,1043,22
417,1068,22
251,1069,22
247,1075,22
660,1076,22
738.5,1077,22
852,1084.5,22
854,1084.5,22
311,1088,22
821,1100,22
1066,1101,22
866,1103,22
1243.5,1106.5,22
1154,1112,22
751,1121,22
848,1122.3,22
1051,1121,22
432,1134,22
881,1150,22
1158,1154,22.5
1158,1156,22
1201,1174,22
868,1191.5,22
939,1199,22
937,1201,22
939,1201,22
937,1203,22
939,1203,22
1112,1222.8,22.6
618,1226,22
654,1240,22
647,1248,22
557,1251,22
853.67,1280.3,22
867,1283,22
557,1294,22
531,1301.1,22.286
779,1303,22
533,1306.5,22
760,1334,22
948,1353,22
946,1351.5,22
1200,1380.5,22
573,1384,22
611,1404,22
1205,1407,22
523,1411,22
952,1425,22
762.6,1442.2,22
806,1451,22
878.5,1464.2,22.25
238,1466,22
238,1479.5,22
348,1479.5,22
973.5,1480.5,22
453,1485,22
320.86,1487,22.286
452.5,1487,22
452.5,1492.5,22
1157.3,1493.3,22
588,1500,22
567.33,1505.3,22
295,1513,22
812.22,1520.6,22.333
957.5,1520,22
841.5,1523,22
986.67,1545.7,22
549.33,1564.7,22.667
1160.5,1564.7,22.545
1194.5,1569,22
985.5,1575,22
388,1588,22
526.2,1599.4,22
490,1628,22
564,1638,22
446,1649.5,22
755.5,1656,22
366,1664,22
780,1684,22
767,1716,22
480.75,1722.2,22
287.2,1732.4,22.6
478,1733.5,22
314,1751.5,22
316,1751.5,22
747.5,1752.5,22
472,1770.5,22
470,1772,22
538,1795,22
276.5,1797.5,22
1064.6,1797.4,23
992,1828.5,22
460,1834,22
260,1844,22
938.5,1858,22
850,1859,22
658,1864,22
1074.5,1872.5,22
1063,1880,22
1166.4,1880.9,22.5
851,1933,22
913.5,1953,22
333.67,1991.3,22
1148,2003,22
442.5,2012,22.5
865,2018,22
309,2033,22
307,2035,22
631.33,2063.7,22
418.5,2069,22
790,2087,22
920.5,2140.5,22.25
875,2190,22
902,2210,22
844,2217,22
832,2223,22
430,2254,22
613,2256,22
615,2256,22
890,2293,22
898,2295,22
908,2303.5,22
437,2310,22
512,2310,22
845,2320,22.6
477.5,2360.5,22
435,2404,22
437,2404,22
427.5,2449,22
981,2452,22
983,2452,22
482.67,2457.3,22
964,2464,22
584,2500,22
1048,2565.5,22.5
926,2734,22
908,2802,22
1067,2827,22
824,135,23
650,144,23
733,153,23
858.5,182.5,23
266,201.5,23
863,211,23
638,215,23
445,250,23
592,265,23
235,280.5,23
1007,318,23
581,341,23
199,433.5,23
690,446,23
1104,468,23
629,521.5,23
280,527,23
759,527.5,23
1184,545,23
881.5,620,23.5
684,638,23.667
579,696,23
579,698,23
577,699,23
1070.4,702.2,23
1083.5,704,23
271,718,23
204,721,23
953.5,738,23
971.5,747,23
521,768,23
480,770,23
521,770,23
444.75,804,23
284,807,23
685,847,23
848,862,23
882,876,23
164,886,23
290,901,23
721,933,23
511,940.33,23.667
885,940,23
860,958,23
654.2,965.4,23
1041,966,23
333.2,973.4,23
709,986,23
277,1012,23
720,1023,23
977,1045,23
780,1075,23
977,1082.5,23
867.5,1101,23
662,1114.5,23
627,1148,23
1158,1152,23
241,1157.5,23
477.5,1172.5,23
376.5,1180,23
699.67,1204.7,23
481,1214,23
281,1217,23
1024,1221.5,23
601,1222,23
618,1224,23
1038,1278,23
865,1279,23
1214.5,1285,23
1039.5,1286.5,23
260.67,1288.7,23
890,1323.5,23
657,1350,23
1198,1358,23
780.5,1373,23
246.5,1379,23
794,1424,23
1176,1433,23
918,1448,23
327,1464.5,23.5
688.83,1465.8,23
866.5,1466,23
748,1468,23
680.5,1471,23
325.33,1473.7,23
419.5,1483,23
1189,1485,23
738,1488.5,23
353.67,1490.3,23
436.31,1491.6,23
771,1492.9,23.5
766.5,1493,23
632,1493,23
847.19,1499.7,23.938
786,1499,23
737,1506,23
625.33,1507.7,23
638.67,1512.3,23
955,1521,23
844,1531,23
1153,1535,23
351,1536,23
265,1539,23
274,1542.5,23
941,1542.5,23
1113,1554,23
1199.5,1561.5,23
1175,1564,23
1170,1565,23
1172,1565,23
1021,1570,23
468,1573.5,23
466,1575,23
1075,1576,23
497.67,1585.7,23
231,1598,23
642,1609,23
986,1661,23
451,1680,23
630,1687,23
688,1691.5,23
617,1706,23
290.5,1736,23.5
315,1756,23
668.5,1758,23
255,1765,23
1048,1766,23
1050,1766,23
256,1767,23
566,1769,23
1142,1787,23
499.5,1826.5,23
970.5,1865.5,23
1041,1866.5,23
520,1877,23
895.75,1914.8,23.5
351.5,1944,23
598,1955,23
600,1955,23
389.82,1983.9,23
458.5,2012.5,23
895,2018.5,23
700,2032,23
532,2040,23.333
513,2043,23
528.5,2053,23
528.5,2055,23
804,2057,23.5
804,2059,23
425,2062,23
331,2069,23
418.5,2071,23
330,2084,23
729,2108,23
468,2150,23
522,2152,23
407,2184.5,23
969.52,2198.8,23.974
938.3,2192.7,24.033
585.33,2197.2,23.333
901,2232,23
902,2236,23
902,2238,23
503.5,2310,23
1041,2313.5,23
843.5,2346.5,23
994,2361,23
1077,2361,23
1082.8,2388.8,23
764,2397.5,23
891,2416,23
664,2427,23
751,2438,23
640,2442,23
382,2463,23
763,2485,23
838,2507,23
369.67,2582.8,23
430.5,2620,23
681,2683,23
1024.5,2735,23
867,2756,23
567,2763,23
654,144.5,24
898.5,190.5,24
173,239,24
738.5,344,24
598,377,24
278.5,380,24
644.5,381,24
267,386,24
490,391,24.5
224,484.5,24
1032,488.5,24
970,561,24.5
677,573,24
1012,576.5,24
1022.7,584,25
1110,589,24
867,600.5,24
527.75,628,24.25
635,641,24
630.5,663,24
216,689.25,24.25
719.33,691.67,24
241,695,24
748,701,24
1001,701,24
1003,701,24
1083.3,708.67,24.5
366,713,24
566,744,24
1281,744.5,24
1016,746.5,24
572,761,24
482,767,24
822.33,782.67,24
163,793,24
165,793,24.5
621,798.5,24
660.2,805.4,24
889,805.5,24
453,871.25,24
832,884,24
693.5,889,24
935,901,24
953,944.5,24
483,949,24
218,990,24
455.5,1006,24.5
870,1006,24
310,1011.5,24
295,1048,24
935.5,1056,24
273,1082,24
271,1084,24
500,1104,24
860,1109.5,24
929,1111,24
881,1112,24
335,1116,24
623,1117,24
459,1119,24.5
621,1126,24
621,1128,24
693,1143,24
240,1148,24
703.5,1164,24
473.29,1176.4,24.571
295,1182.5,24
293,1183.5,24
701,1231,24
346,1232,24
572,1242,24
270,1283,24
250.5,1284,24
269.5,1285,24
446,1303,24
782,1317,24
953,1355.5,24
785.5,1358,24
785.5,1360,24
256.67,1376.7,24
502,1379,24.5
474.5,1390,24
293,1400,24
870,1418,24
300,1432,24
898,1442,24
246,1459,24
374,1481,24
441,1487,24
547,1504.2,24
630.67,1504.7,24
686.86,1507.6,24
645,1509,24
741,1512,24
1140,1516,24
788.67,1521.7,24
1154,1521,24
381,1532.5,25
935,1541,24
1050,1544,24
1095.5,1548,24
1051.3,1549.7,24
1095.5,1550,24
1055.7,1553,24
1174.6,1555,24
1173,1558,24
1196.5,1560.5,24
1194,1565,24
827,1571,24
816,1573,24
711,1579,24
966,1582,24
968,1582,24
638.71,1604,24
474.67,1607.7,24
596.67,1611.3,24
843,1616.2,24
875.5,1656.5,24
876.67,1659.3,24
327.67,1665.3,24
983,1695,24
449,1706,24
275,1713,24
573.67,1732.3,24
709,1748,24
571,1754,24
1068,1767,24
420,1778,24
502,1805,24
834,1811,24
541,1861,24
958,1863,24
1023,1872,24
461.67,1877.5,25.167
887,1975,24
426,1978.7,24.667
854,2057.5,24
672,2068,24
731,2087,24
1014,2102,24
1014,2104,24
583,2117,24
1000.5,2177.5,24
940,2188,24
1007.8,2192.2,24
1002.3,2193.3,24
886,2198.5,24
517,2199,24
959,2202,24
967,2206.5,24
660,2226,24
783,2233,24
984,2249,24
975,2255.5,24
674.5,2279,24
988,2281,24
484,2304,24
515.67,2328.3,24
1036,2328,24
866,2345,24
941.5,2403.5,24
352,2404,24.5
688.5,2430,24
1031,2442.5,24
853,2518,24
328.67,2548.3,24
711,2550,24
793,2552,24
1080,2557,24
530,2591,24
984,2718,24
1301,164,25
299.5,169,25
295.5,173,25
601.67,173.67,25
1284,244,25
807,254,25
833,264,25
535,275,25
582,304,25
661,308,25
577,341.5,25
578,348,25
612,402.5,25
349.2,406.8,25.2
1287.5,406,25
351,412,25
1111,420.5,25
563.4,431.6,26.6
1109,434,25
335.5,467,25
1103,467,25
713,474,25
524,548.5,25
411,596,25.5
413,595.8,25.6
839,613,25
821,617.6,25
382,656,25
1278.3,661.67,25
392,662,25
394,661.67,25.667
1130,667,25
1070,681.67,25.333
583.5,684,25
494,772,25
1033,773.5,25
668,814,25
199,832,25
646,846.8,25.6
174,867.5,25
605,880.5,25
602.12,899.75,25.625
392,907,25
599,909.5,25
489,922,25
491,922,25
346,932,25
513,952,25
728,980,25
1045,981.5,25
466,1004,25.667
468,1003.5,25
857,1007,25
523.5,1060.5,25
220,1105,25
220,1107,25.5
569,1138.5,25
936.2,1144.6,25
486.5,1148,25
601,1181,25
941,1209,25
309,1210,25
675,1218,25
720,1220,25
842.5,1264.5,25
256,1268,25
849,1283,25
366.8,1291.6,25
338.5,1303,25
542,1322,25
482,1356,25
