"col","row","z"
590,454,53
568.5,460,53
564,468.6,53.4
860,500,53
490,507.5,53
229,512,53
921,512,53
743,516,53
525,521,53
644,522,53
585.25,529.25,53
1044,533,53
687,549,53
491,564.5,53
888,574,53
747,577,53
250,578,53
1191,587,53
281,589,53
1204,590,53
1193,591,53
277,593,53
827,596,53
825,598.5,53
620,607,53
1037,619,53
685,622,53
683,624,53
1236.3,638,53.667
357,640,53
599.5,645,53
250,646,53.286
1115.5,665,53
330,667.5,53
332,667.67,53.333
226,680,53.5
393,699,53
436,698.5,53.5
703,700,53
752,724,54
754,724,54
756,724,53
690,726.5,53
461,728,53
633,730.5,53
477,743,53.5
984,757,53
520,761,53
451,763,53
524,767,53
922,767,53
272,780,53
1120,796.5,53
1085,802,53
646,815.5,53
650,828,53
205,842,53
180,844,53
182,844,53
180,846,53
837,855,53
1179,858.75,54.25
1181,859,54
1179,861,53.5
1181,861,53.5
694,865,53
694,867,53
800,869,53
620,878,53
177.5,896,53
489,905,53
825,908,53
881,929,53
814,930.5,53
390.25,935.25,53
267.5,964,53
732,966,53
734,966,53
894,966,53
623,974,53
1050,981.5,53
1052,982,53
424.33,996.67,53
282,997,53
284,997,53
651,1005,53
930,1008,53
714,1027.5,53
718,1028,53
1203,1029,53
407,1053,53
296,1068.3,53.333
477.38,1069.6,53.5
955,1077,53
473,1097,53.5
475,1097,53.5
1165.2,1098.4,53.6
857,1104,53
474,1115.5,53
319.5,1117,53
646,1117,53
476,1130.5,53
275,1139,53
252,1167,53
254,1167,53
252,1169,53
254,1169,53
596,1177,53
617,1180,53
331,1209,53
254.18,1213,53.364
971.5,1211.5,53.5
358,1214,53
1025,1232,53
654,1233,53
654,1235,53.5
540.5,1243,53
522,1244,53
522,1246,53
337,1254,53
434.5,1255,53
288,1258,53
363.2,1290.4,54.2
366,1291,53
704.5,1301,53
889.8,1304,53.6
557,1306,53.5
889.75,1306,53.75
429,1309,53
431,1311.5,53
433,1311.5,53
625.5,1313,53
904,1314,53
904,1316,53
906,1318,53
938,1345,53
700,1368,54
944,1372,53
946,1372,53
939,1397,53
626,1404,53
462.43,1425.6,53.143
296,1425,53
458,1425,53
296,1427,53
694,1428.2,53
697,1430,53
710,1461,53
380.4,1471.2,53
917,1471,53.5
687.67,1473,53.667
331.55,1474.6,53.455
794,1476,53
434.4,1482.2,54.4
357.5,1484,53
424,1490,53
424,1492,53
581.5,1498,53.5
617.67,1510.3,53
842,1520,53
844,1520,53
796,1523,53.5
554,1524,53
556,1524,53
1027.8,1524.5,53
794.5,1525.2,53.8
848,1527,53
863,1530,53
536,1532,53
1024.9,1547,53.286
1107.4,1552.6,53.389
558,1556,53
688,1558,53.5
688,1560,53.5
506,1604,53.75
1119,1609,53
1117,1610,53
792,1626,53
1026,1627,53.5
343,1632,53
692,1641,53
694,1641,53
643,1647,53
320,1655,53
320,1657,53
903,1668,53.5
903,1670,53.5
480,1672,53
480,1674,53
709,1686,53
459.5,1687,53
460,1689,53
248,1694,53
742.17,1696.8,53
740,1696,53
775,1696,53
777,1696,53
740,1698,53
775,1698,53
777,1698,53
1067,1698,53
1069,1698,53
365.56,1700.9,53.889
1067,1700,53
1069,1700,53
238,1703,53
238,1705,53.5
238,1707,53
695,1708,53.5
862,1711,53
925,1713,53
927,1713,53
837.75,1728.9,53
841,1731,53
230,1754,53
725,1761.5,53
763,1762,53
424,1763,53
672,1763,53
674,1763,53
419,1784,53
415,1808,53
477,1816.6,53
478.5,1821,53
582.89,1822.3,53.889
970,1822.5,53
471,1826,53
909,1829,53
252,1833,53
254,1838,53
256.25,1838.5,53.25
637,1856.1,54.667
280,1861.5,53
910,1869,53
910,1871,53
779,1876,53
454,1878,53
340,1893,53
342,1893,53
390,1912.3,53.667
392,1912,53
878,1916,53.571
880,1914,53
621.17,1937,53.5
619,1939.9,53.5
600,1952,53
466,1955,53.5
468,1955,53.5
852,1954.6,53.6
337,1958.3,53.333
356,1970,53
404,1987,53
403.5,1997,53.5
334,1999,53
709,2014,53
331,2021,53
305,2024,53.5
883,2033,53
676,2039,53
818,2043,53
540,2049,53
332,2059,54.444
508,2068,53.5
403.44,2072.1,53.556
828.5,2072,53.75
455.5,2088.5,53.5
453,2089.8,53.5
896.45,2091.6,53.636
437.5,2095,53
330.29,2119.4,53.143
665,2127,53
600,2133,53
543.05,2149.6,54.316
722.5,2162,53
892,2162,53
894,2162,53
869,2198,53
871,2198,53
471,2211,53
634.5,2231.6,53.75
594.5,2245,53
594.5,2247,53
776,2249,53
816,2256,53.5
818,2272,53
817.3,2274,55.6
508.36,2282.1,54.071
806,2300,53
837.18,2321,54.242
360,2331,53
532.3,2409.8,53
362.81,2419.5,53.852
994,2425,53
335,2450,53
584,2462.5,53
292,2494,53
290.91,2497.1,54.545
824,2499,53
882,2515,53
886,2570,53
397,2665,53.5
942.53,2675.5,53.895
525.89,2708,54
777,2721,53
762,2723,53
777,2723,53
777,2725,53
873,2793,53.5
873,2795,53
490,145,54
695,146,54
344,152,54.5
828,181,54
440,202,54
974.88,207.38,54.375
277,242,55.125
583,245,54
581,247,54.5
583,247,54
1099,258,54
752.5,273,54
630,275,54
609.5,289.5,54
499,297,54.5
584.75,299.5,54.75
895,305,54
974.07,322.87,55.2
201.5,330.5,54.5
313,335,54
842.5,347.5,54.25
1226,348,54
629,357,54
641.43,358.57,55.429
318,373,54
320,373,54
1244,382.5,54
1246,382,54
585,387.5,54
729,395,54.5
731,395,54
1160,398,54
797,400,54
797,402,54
1073,409,54
1073,411,54
1073,413.5,54
1299,427,54
438.5,434.5,54
205,447.5,54
835,450.5,54
567.33,457.11,54
975,456,54
571.33,461.17,54
567,466,54
667,468.5,54
713,472,54
291,473,54
262,481,54
484.44,485.22,54.556
353,485,54
1154.6,485.1,54.5
663,486,54
721,511,54
721,513,54
854,514,54
856,514,54
885,522,54
524,546,54.5
526,546,54.5
524,548,54
526,548,54
324,571,54
609.67,571.33,54
749,577,54
972,583,54
310.5,585,54
972,585,54
340.67,592.83,54.667
616,605,54
618,605,54
243,612,54
850,617,54
538,620,54
641,624,54
612,633,54
709,653,54
833,662,54
676.73,666.07,55.133
769,684,54
765,686,54
767,686,54
397,688,54
664,712,54
212,719,54
558.33,724.67,54.667
133,726,54
692,727,54
929.27,734.18,54.727
582,736.5,54
579,741.57,55.286
724,742,54
986,757,54
949,772,54
969,786.5,54
967,787.5,54
922,799,54.667
1204,803.1,54.6
173,809,54
670,813.5,54
666,817.5,54
200.38,835.77,55
945,838,54.5
945.5,840,54
972,847,54
974,847,54
714,849,54
1006,854,54
1008,854,54
835,857,54
835,859,54
837,859,54
1170.8,859.6,55.4
524,865,54
524,867,54
236,868,54
805,868,54
925,927,54
493,939,54
875,946.5,54
354,960.29,54
195.5,965,54
1018.3,996,54
229,1003,54.5
302,1006,54
710,1014,54
384,1016.3,55
863,1026.5,54
865,1026,54
866.5,1035,54
240,1050,54
301,1068,54.5
816.5,1069,54
301,1070,54
474,1070,54
951,1079,54
747,1087.5,54.5
652,1092.4,54
821.5,1101.5,54.5
822.25,1104.2,54
470.67,1105.2,55.167
923,1114,54.5
648.27,1121.1,54.273
368.25,1140.5,54
559,1155,54
313.67,1164.3,54
347,1177,54
537,1191,54.5
663,1202,54
253,1215,54
587,1219,54.5
329,1235,54
640,1239,54
541.5,1239,54
1005,1240,54
333,1241,54
542,1241,54
1074,1276,54
263,1282,54
258,1284,54
263,1284,54
1064,1288,54
654,1291,54
394,1298,54
773,1297.2,55
888.67,1301.7,54
299,1310,54
565,1313.5,54
327,1318,54
688,1319,54
313,1321,54
1039.5,1330.2,54.25
320,1331,54
322,1331,54
716,1342,54.5
669.88,1352.8,54.75
935,1359,55
676,1361,54
288.33,1363.7,54
453,1364,54
1041,1387,55
1041,1389,54.5
897,1416,54
257,1424.3,55.333
392,1426.5,54
934.75,1431.4,54.583
767,1443.2,54.6
652,1444,54
1104,1444.5,54
719,1462.4,55.2
687,1469,54
1142,1477.5,54
410,1482,54
361.5,1484.5,54
951,1484,54
854,1490,54
628,1503,54
630,1503,54
725.2,1508,54.8
847,1517,54
558,1520,54
558,1522,54
867,1522,54
863.37,1530.6,55.722
392,1530,54.5
536,1534,54
885.14,1535.1,56.286
941,1537.7,54.467
414,1540,54
845.33,1541.7,54
852.5,1546.5,54
1027,1546.5,54.25
399,1547,54
401,1547,54
668,1547,54
670,1549,54
672,1549,54.5
296,1563,54
948,1563,54
950,1563,54
303,1568,54
548,1571,54
524,1596,54
526,1596,54
804,1596,54.5
460,1604,54.5
480,1618.3,54.333
843,1620,54
1028,1627,54
1030,1627,54
796,1628,54
444,1632,54
347,1633,54
349,1633,54
442,1634,54
444,1634,54
349,1635,54
1067,1647,54
309,1650,54
815.35,1649.8,55.353
944.29,1653.8,54.375
1121,1655,54.5
411,1671,54
1130,1681,54
752,1687,54
660.5,1693,54
368.33,1698,54.333
750,1698,54
487,1699,54
1082,1700.6,56
275,1714,54
277,1714,54
362,1730,54
796,1731,54
362,1732,54
390,1746,54
390,1748,54
840.75,1758,54.75
747.17,1768.3,54
749.25,1766.8,54.25
761,1766,54
663,1801,54
663,1803,54
1052,1812,54
465,1813,54
465,1815,54
519,1815,54
474.33,1827.2,55
996,1828,54
419,1829,54
606,1836.1,54.875
608,1836,55.143
845,1848.5,54
812,1849,54.25
278,1854,54
282,1862.5,54
435.67,1879,54.667
661,1896,54
566,1909,54
388,1912,54
607,1939,55
1095,1940,54
453,1941,54
1095,1942,54
1097,1942,54.5
989,1950,54
598,1952,54
466,1957,54
468,1957,54
339,1958,54
468,1959,54
931,1960.3,54.833
500,1960,54
745,1960,54
354,1970,54
482,1994,54
697,2017,54
594,2025,54
517,2032.5,54
519,2032.5,54
363.5,2044,54.5
651,2047,54
466.33,2079,54
464,2082,54
463,2085,54
461,2086,54
903,2090,54.5
317.5,2092.5,54
453,2093.7,54
431,2097,54
318.31,2098.8,54.875
454,2107,54
370,2120,54
372,2122,54
663,2129,54
346,2137,54
590.75,2156.5,54
598.31,2161.4,54.385
588,2161,54
352,2164,54
1061,2165,54
634,2169,54
720,2172,54
1062,2172,54
732.06,2210.1,54.312
642,2215,54
422.43,2227.6,54.143
741,2228.5,54
748,2229,54
860,2229,54
738,2231.5,54
909,2236.5,54
818.5,2246,54
822,2246,54
822,2248,54
427,2283,54
681.67,2319.3,55
839,2359,54
1054,2374,54
863,2376,54
966,2387,54
973.25,2396.8,54
392.5,2401.5,54
357,2413,54
425,2433,54
893.67,2446.3,54
285,2467,54
376,2470,54
377,2473,54
492,2532,54.5
494,2532,55
421,2533,54
884,2572,54
341,2573,54
895,2602,54
894.5,2604,54
791,2632,54
788,2641,54
790,2642,54
790,2644,54
792,2644,54
1008.8,2656.7,55.056
558,2694,54.5
741,2748,54
920.5,2769,54
818,2777,54
895.88,2788.9,54.5
869,2797,54
871,2797.3,54.667
834,2805.5,54
832,2806,54
320,84.75,55.25
450,157,55
581,243,55
581,245,55
399,253,55
837,272.56,55.889
630,273,55
966,276,55
620.8,280.8,56.1
1114,290,55
1064,292,55
1112.8,291.5,56.4
519,295.5,55
1064,294,55
517,296.5,55
984,296,55
986,296,55
586,306,55
406.33,315.44,55.667
458,329,55
1169.6,352,55.6
849,379,55
572.36,404,55
870,409.5,55
959,410,55
434,431.8,55.4
436,431.75,55.25
203,447,55
500,448,55.5
571.5,457.5,55
289,473,55.5
260,481,55
481,484,55
353,487,55
263.5,488.5,55
284,520,55
284,522,55
506,525,55
272.92,548.31,55
858,557,55
770,577,55
970,583,55
1128.7,584,55.833
1202,592,55
457,603,55
432.75,616,56
997,626,55
330,628,55
750,628,55
1072,631,55.5
668,637,55
599,643,55
601,643,55
833,660,55
787,662,55
807,716,55
690,725,55
692,725,55
459,726,55
690,727,55
221,732,55
223,732,55
274,739,55.5
670,741,55
587,742,55.5
610,744.67,55.667
1144,750.75,55.75
324,753,55
984,755,55
986,755,55
984,757,55
387,761,55
547,762,55
456,765,55
949,770,55
810,773,55
758,798,55
146,799,55
148,799,55
1202,802.4,55.2
557,808,55
557,810,55
941,812,55
943,812,55
752,817,55
243,823,55
814,835,55
943,838,55
942.5,840.5,55.5
180,845,55
182,845,55
577,861,55
575,861,55
195,868,55.5
195,870,55.5
226,872,55
482,873,55
224.25,873.25,56.25
226,874,55
814,879.5,55
1167,881,55
1169,881.5,55
843.5,890,55
762,895,55
764,895,55
992,896,55
263,905,55
263,907,55
675,908,55
510,911.25,55.25
714,922.5,55
744,925,55
390,933,55
392,934.5,55
390,935,55
495,939,55
1021,960,55
1021,962,55
359,991.33,55.333
700,997,55
229,1005,55
329,1013,55
386,1015.6,56.2
352.4,1023,55.6
285,1024,55
285,1026,55
863.78,1033.3,56.222
482.05,1040.2,55.905
784,1042,55
786,1042,55
409.5,1050,55
566,1050.5,55.5
407,1052,55.5
568,1052,55
366,1057,55
657.67,1058.3,55
368,1059,55
953,1075,55
953,1077,55
399.5,1080,55
745,1083,55
745,1085,55
747,1085,55
923,1112,55
291,1116,55
1036.8,1117.4,55
285,1119.3,55.333
388,1120,55
388,1122,55.5
309,1132,55.5
311,1132,55
320,1138,55
454.73,1146.2,55.182
657,1149,55
254,1165,55
410.71,1176.7,55.286
455,1181,55
448,1188,55
373,1189,55
535,1191,55
434,1194,55
218.8,1200,55.6
220.2,1202,56.2
616,1203,55
618,1203,55
322,1211,55.5
593,1214,55
442,1220,55
444,1220,55
602,1236,55
1025,1253,55
1027,1253,55
642,1265,55
644,1265,55
218,1278.5,55
509,1279,55
508.29,1281,56
508.5,1283,55
260,1284,55
254,1285,55
256,1285,55
363.5,1288,55
518,1293,55
520,1293,55
934.08,1296.9,55.615
428,1299,55
430,1299,55
900,1302,55
1084.1,1304.5,56.029
572,1305,55
656.5,1314,55
657.5,1316,55
961,1316.5,55
957.88,1317.4,55.625
659,1318.3,55.333
313,1319,55
657,1321,55.5
682.55,1321.4,55.818
309.82,1324.9,56.364
1039,1328,55
803,1332.2,55.4
1035,1331,55
297.83,1335.3,55.5
929.2,1338.4,55
288,1345,55
575.5,1345.4,55.4
761,1355.5,55
935,1361,55.5
277,1362,55
457,1363,55
825,1362,55
704,1364,55.5
418.2,1379,55.6
739,1385,55
683,1399,55
672,1411,55.25
662,1416,55
662,1418,55
662,1420,55
518.5,1426,55
518,1428,55
935.67,1435.7,55
965,1435,55
967,1435,55
650,1444.5,55
870.2,1453.6,55
357,1478,55
365,1487,55
600,1487,55.5
602,1487,55
620,1501,55
726,1504,55
817,1506,55
607.73,1506.1,56
617.38,1508.8,56.538
972,1510,55
432,1525.7,55.333
805,1525,55
807,1525,55
390,1530,55
414,1538,55
950,1539.8,55.75
1023,1543,55
1103.3,1543.3,55
1023,1545,55
1025,1545,55
1038,1545,55
1029,1546,55
1103,1546,55
672,1547,55
1038,1547,55
1101,1547.5,55
1103,1548,55
1110,1549,55
454,1557,55.5
424,1570,55
453,1576,55
455,1576,55
701.33,1578.3,55
825.69,1577.2,56.231
804,1594,55
684.79,1620.9,56.786
683,1623,55
395,1631,55
1016,1641.2,55.833
447,1642,55
643,1646,55
659,1653,55.5
1121,1653,55
293,1662,55
932,1662.5,55
650,1670,55
1123,1670,55
1074,1678,55.5
1076,1678,55.5
1067,1696,55
1067,1698,55
1069,1698,55
1071,1698,55
1080,1701,55
305,1712,55
307,1712,55
754,1726.3,55
675,1736,55
689,1738,55
691,1738.5,55
266.67,1746.4,56.444
539,1750,55.667
737,1751,55
737,1753,55
273,1756,55
590,1803,55
590,1805,55
863.05,1807,55.55
400.67,1810,55
396,1813,55
516.4,1816,55
669.17,1816.5,55.167
826,1815,55
465,1818.5,55
540.6,1820,55
596,1823,55
762,1826,55
257,1835.1,55.111
755,1845,55
843.5,1846.3,55
989,1845,55.5
1053,1852,55
836,1860,55
619,1873,55
778.2,1875,55.5
593,1874,55
266,1884,55
596,1890,55
598,1890,55
596,1892,55
598,1892,55
600,1892,55.5
521,1894,55
338.67,1895.7,55.667
1115,1899.5,55
1117,1899.5,55
384,1912.8,55.333
386,1913.5,55
869,1934,55
339,1936.5,55
341,1937,55
609,1937,55.5
611,1937,55.5
1097,1940,55
774,1946,55
938,1947,55
815,1954,55
817,1954,55
748,1959,55
774.75,1964.5,55.25
352,1970,55
741.17,1972.7,56.333
741,1975,55
449.5,2051.8,55.25
449.67,2055.3,55
332,2066,55
406,2071,55
814,2077,55.5
903,2092,55
321,2094.5,55
663,2125.5,55
847,2126,55
851,2128,55
814,2140,55
816,2140,55
349,2145,55
350,2155,55
807,2218,55.5
712,2234,55
331,2239,55
628,2242.5,55.5
468,2245,55
738,2267,55
738,2269,55
818,2276,55
523,2314.7,55.667
686,2315,55
686,2317,55
684,2319,55
659,2344.6,55.6
485,2346,55
485,2348,55
445,2387,55.6
964.67,2431,55.333
707,2520,55
494,2528,55
494,2530,55
1031,2541,55
765,2550,55
339,2573,55
748,2573,55
895,2600,55
551.5,2607,55.5
551,2609,55.333
550.2,2611,55.2
832.67,2611,55.333
708,2639.5,55
775,2721,55
837,2729,55
871,2793,55
486,2795,55
473,128,56
420.2,133,57.1
448,157,56
355,163.5,56
419,224.5,56
404,225,56
406,225,56.5
537,247,56
537,249,56
751,257,56
753.33,258,56.333
1068.3,260,56.333
753,275,56
963,280,56
403,314.5,56
1228,337,56
468.25,347,56.75
839,347,56
464,349,56.5
466,349,57
1172,354,56
1171.7,356.67,56
1232,373,56
1234,373,56
509,402,56
317,407.67,56
414,422,56.667
1105,440,56
1206,450,56
865,455,56
248,467,57
190,479,56
1250,493,56
854,513,56
591,531,56.5
591,533,56
850,539.6,56.8
585,547,56
439.3,582.3,56
973,586.88,56.25
1170,586,56
1117,590,56
1234,590,56
239,608,56
639,622,56
538,635,56
540,635,56
538,640,56
630,645.5,56.5
432,659,56
711,660.67,56.833
986,669,56
986,671.33,57
760,677,56
758,679,56
875,688,56
675.6,697.8,56
864,700,56
741,711.33,56.333
1184,715,56
1186,715,56
631,738,56
928.75,738.5,56
585,740,56
587,740,56
411,742,56
413,742,56
1142,749,56
867,753,56
1120,760,56
511,762,56.5
363,772,56
808,773,56
676,776,56
678,776,56
1206.5,804,56
1206.5,806,56
919.88,813.12,56.688
203,816,56
203,818,56
664.88,818.59,57
773,821,56
772.6,823,56.8
199,826,56
203,836,56
1036,865,56
1036,867,56
228,874.5,56
685,876,56.5
806,878,56
177,880,56
489,902,56
1010,906,56
742,910,56
738,912,56
740,912,56
926,929,56
493,939,56.5
659,945,56
419,947,56
419,949,56
761,972,56
919,977,56
1048.5,980.5,56
250,995,56
279,996,56
250,997,56
252,997,56
1027.6,1011.1,56.857
384,1018,56
244.17,1046.2,56
641,1050,56
1036.3,1051.3,56
641,1052,56.5
643,1052.2,57.25
991,1066,56
666,1072,56
221,1078,56
402.5,1081,56
1182.4,1117.8,57.2
643,1118,56
333.5,1120,56
481,1133,56
483,1133,56
481,1135,56
412,1148,56
920,1153,56
375,1157.8,56
393,1159,56
830,1161.5,56
614,1160,56
1049,1184,56
411,1189,56
662,1206,56
973,1215,56
1086,1220.7,56.333
1088,1220.7,56.333
247,1229,56.667
305.25,1238.5,56.5
617,1241,56.5
619,1241,56.5
659,1251,56
449,1254,56
256.25,1277,56
667.67,1276,56.333
503,1283,56.75
240.5,1284.5,56
856,1296,56
858,1296,56
896,1300,56
358,1306,56
360,1306,56
255,1307,56
255,1309,56
337,1310,56.5
339,1309,56
335,1310.2,56.6
680.57,1317.9,56.786
866,1319,56
377,1320,56
261,1321,56
261,1323,56
322,1326,56.5
290,1345,56
292,1345,56
672.25,1351.2,56
715,1351,56.5
275,1360,56
933,1361,56
910,1371,56
912,1371,56
478,1372,56
539.12,1372,56.875
483.8,1381.6,56.6
738,1383,56.333
722.86,1394.1,56.857
426,1403,56
993,1420.5,56
771,1435,56.5
759,1438.5,57
757,1438.7,56.667
977.33,1440,56.167
765,1443,56
1104,1444.5,56
241.33,1460,56.667
241,1462,57
785,1465.5,56.5
381.17,1472.7,56.167
235,1473,56.5
850,1482.5,56
602,1489,56
538,1501,56
633,1507,56
248,1508,56
972,1512,56.5
974,1512,56
368.5,1512.8,56.833
796.17,1523,57
810.11,1525.4,56.815
821,1525,56
385,1527,56
968.11,1527.2,57
852,1529,56
852,1531,56
789,1533,56
403,1541,56
830,1541,56.5
1035,1543,56.5
1035,1545,56
522.4,1553,57.4
527,1553,56.75
425.5,1557,56
654.67,1564,56.333
312.75,1566.8,56
688.5,1569,56
834.2,1569.6,56
959,1570.5,56
688.33,1571,56.333
965,1571,56
263.8,1573.6,56
424,1572,56
353,1573,56
965,1573,56
931,1579,56
827,1585,56
452,1594,56.5
671,1600,56
671,1602,56
958.6,1613.1,56.8
1131,1614,56
1133,1614.5,56
501.33,1617,56.667
668,1627,56
927,1627,56
1014,1641,56
356,1643,56
358,1643,56
1121,1670,56
473,1683,56
471,1685,56
760,1687,56
760,1689,56
1079,1693,56
714.25,1698.5,56
1078,1711,56.75
709,1721,56.5
755,1724.2,56.667
398,1725,56
647.7,1726.4,57.5
671,1736,56
757,1737,56
340,1758,56
685,1759,56
295,1761,56
340,1762,56
759,1764,56
675,1768,56
918,1770,56
920,1770,56
922,1770,56.5
1011.5,1772,56
810,1775,56
598.5,1787,56
836.29,1812.6,56.714
1064,1814,56
835,1816,56
1064,1816,56
722,1819,56
553,1823,56
478,1824,56
790,1824,56
477.5,1826,56
675,1827,56
645.33,1831,57.222
645.67,1833,56.889
1039.7,1835.3,56
633,1836,56
432,1846,56
897,1847,56
974,1859,56
267,1877.5,56
265,1878.5,56
956.11,1896,56.556
954,1895,56
341,1898,56
341,1900,56
673,1908,56
570,1909,56
333,1914,56
447.5,1917.7,56
604.5,1922,56.5
565.25,1938.2,56
338,1939,56
609,1939,56
1095,1942,56
1095,1944,56
348.33,1950.7,56
327.07,1953.2,57
344,1954,56
526,1967,56.333
747,1967.5,56
950,1968,56
954.2,1972,57
745.46,1978.8,56.385
953,1981.5,56
926.5,1983,56
946,1998,56
415,2004,56
596,2025,56
598,2025,56
808.5,2025,56
347.75,2033.5,56
892,2035,56
894,2035,57
560,2047,56
640,2076.5,56
828,2080,56.5
828,2082,57
429,2083,56
429,2085.4,57.2
347,2143,56
513.67,2147,57
329.58,2154.8,56.75
346,2153,56
345.6,2155,56.6
952,2159,56
633,2172,56
917,2196,56.5
758,2246,56
760,2246,56
758,2248,56
817,2272,56
425.5,2283,56
591,2302,56
525,2315,56
661,2342,56
661,2344,56.5
1046,2345.5,56
509,2358,56
843,2396,56
798,2486,56
877,2519,56
705,2520,56
798,2568,56
800,2568,56
549,2607,56
833,2607,56
833,2609,56
526,2629,56
715,2655,56
960,2656,56.5
554,2689,56
935,2690.5,56
937,2690.5,56
503,2699,56
550,2748.2,56.25
552,2748,56.5
607.67,2754,56.667
360,2769,56
362,2769,56
818.5,2775,56
294,78,57
425,84,57
434,85,57
434,87,57
436,87,57
497,131.25,57.75
482.54,134.54,58
597,142,57.5
599,142,57.5
714,149,57
589,164,57
978,167.5,57
185,194,57
187,194,57
187,196,57
679,236.67,57.667
594.75,239,57
730.5,238.67,57.833
421,241,57.5
421,243,57.5
749,259,57
751,259,57
208,267,57
187,287.5,57
1120,312,57
639,334,57.5
205,342,57
205,344,57
207,344,57
468,349,57
454,353.5,57.667
481,391,57
427,409,57.5
971,421.43,58
973.17,422,57.833
969,420.3,58.1
682,443,57
684,443,57
880,457.5,57
248,465,57
283,503,57
281,507,57
283,507,57
860,508,57
283,519,57
616,520,57
616,522,57
336,596,57
436,612,57
416,618,57
418,618,57
1238,621,57
596,641,57
596,643,57
733,644,57
1115,651,57
1117,651,57.5
742,652,57
744,652,57
742,654,57
743.25,653.25,58.25
667,664,57.5
756.67,676.67,57.667
873,690,57
875,690,57.5
1232,712,57
131,723,57
133,723,57
264.8,723.2,57.8
458,727,57
460.5,727,57.5
1056,736,57
272,737,57
272,739,57
851,756,57
513,758,57
511,760,57
456,762.5,57
509,762,57
387,763,57
523,768,57.75
948,770,57
643.33,782,57.667
517.29,795.29,57.429
200,809,57
405.05,830.71,59.238
813.5,836.5,57
1196,846,57
820.5,854,57
874,861,57
876,861,57.5
874,863,57
627,864,57
626,866,57
739.8,869,57.4
935,869,57
1055.6,873,57
181.33,880.33,57.333
1008,908,57.5
1010,908,57.5
373.71,935.43,57.714
817,946,57
890,949,57.5
875,956,57
877,955,57
923,989,57
277,994,57
330.1,1016.8,57.65
346.5,1015,57
384,1020,57
348,1026,57
305,1033,57.5
307,1033,57.5
307,1035,57.5
339,1097,57
339.6,1099,57.4
390,1104.5,57
388,1105,57
853,1108,57
851,1108,57
462.75,1109.5,57.25
1073.2,1116.8,57
646.5,1118.1,57
1043,1133,57
832.67,1134.7,57
395,1141,57
871,1151,57
319,1159,57
321,1159.5,57
527,1182.5,57
410,1184,57
412,1184,57
905,1184,57
1051,1185,57
410,1186,57
412,1186,57
1176,1197,57
725.67,1201,57.333
328,1203,57
590,1211,57
249,1229,57
603,1235,57
603,1237,58.4
605,1237,57
617,1243,57
514,1260,57
619,1264,57
621,1264,57
1037,1273,57
668,1274,57
474,1276,57
224,1278,57
474,1278,57
509,1279,57
252,1280,57
457,1283,57
594,1292,57.5
583,1296,57.5
584,1298,58
893,1307,57
895,1307,57
957,1313,57
721,1314,57.5
723,1314,57
353,1321,57
288,1345,57
1056,1346,57.4
1058,1346.4,57.625
600,1358,57.5
417.5,1375,57
725,1393.5,57
750,1412,57
752,1412,57
452,1418,57
452,1420,57
1014,1434,57
979,1438,57
470,1440,58
385,1461,57
787,1465,57
719,1465,57
719,1467,57
254,1470,57
235,1471,57
254,1472,57
1125,1479,57
900,1484,57
902,1484,57
435,1491,57
437,1491,57
879.75,1492.2,58.25
540.25,1499.1,57.125
689,1505,57
691,1506.7,57.333
689,1507,57
964,1508,57
665,1514,57
679,1514,57
679,1516,57
681,1516,57.5
718.05,1518.6,57.864
868.33,1519.5,57.5
236,1522.5,57
805.29,1526.4,57
817,1525,57
890,1533,57
1028,1533,57
990,1535,57
1028,1535,57
400,1537,57
990,1537,57
396,1539,57
400.5,1539,57
403,1539,57
1027.1,1545.3,58.042
523,1555,57.5
342,1559,57
420,1570,57
355,1575.5,57
601,1577,57
701,1578,57
703,1578,57
701,1581.5,57
427,1582,57
386.8,1585.2,57
675.14,1597.6,58.286
928,1601.8,58.25
942,1614,57
947,1621,57
343,1622.5,57
345,1623,57
950,1625.4,57.6
341,1627,57
806.5,1643,57
1040,1643,57
806,1645,57
806,1647,57
293,1661,57
722,1661,57
290.88,1664.4,57
355.5,1667,57.5
411,1667,57
355.4,1669,57.6
453,1692,57
455,1692,57
1080,1700,57
919,1704,57
921,1704,57
918.5,1706,57
772.62,1711.8,57
909.5,1717,57
953.2,1717,57.6
911,1719,57
951.5,1719,57
711,1721,57
911,1721.2,57
573,1727,57
248.25,1750.2,57
276,1753,57
674,1772,57.5
676,1772,57.5
549.75,1782.8,57
511,1794.8,57
821,1794,57.5
477,1795,57
902,1800,57
904,1800,57
595.25,1806,58.25
595,1808,57.5
739,1814.8,57.4
465.17,1818.2,57
827.83,1817.7,57.667
555,1821.8,57.6
722,1821,57
613.75,1824.8,57.25
764,1826,57
773,1828,57
775,1828,57
646.5,1829,57
1066.5,1829,57.75
675,1831,57
781,1839,57
786,1841,57.5
786,1843,57
986.5,1847,57
1021,1856,57
774,1874,57
776,1874,57
374,1897.5,57
376,1898,57
529,1902,57
912,1910,57.5
618.17,1920.2,57.5
451,1944,57
761,1960,57
774,1965,57
950,1970,57.5
642,2047,57
642,2049,57
642,2051,57
713,2082,57
431,2086,58
420,2088,57.5
422,2087.8,57.6
424,2087,57
316,2092,57
772,2100,57
447.5,2111,57
359,2144,57
331,2145,57
817.5,2276,57
874,2281,57
