"col","row","z"
815.5,2498.5,20
773,2569.5,20
809,2599,20
811,2599,20
775.33,2778.7,20
778,2797,20
169,148,21
451,198,21
1033,213.4,21
284,228.5,21.5
286,229,21
185,281.25,21
143,285,21
621,299,21
462,303,21
580,323.5,21
208,329,21
638,371,21
653,394,21
655,394,21
720,394,21.333
1206.6,413.38,21
198,434.86,21
642,435,21
644,435,21
191,439,21
1054,439,21
970.67,481,21.667
971,483,21
164,494,21
270,497,21
268,499,21
270,499,21
825,513,21
360.5,516.67,21.167
533,526.5,21
473,537,21
473,539,21
656,570,21
929,585,21
167.17,624.17,21
1186,637,21
999.2,641.25,21
490,652.5,21
492,652.5,21
494,652.5,21
296,660,21
391,684,21
912,699,21
1139.5,724,21
507,728,21
509,728,21
511,728,21
511,730,21
904,753.5,21
979,753.5,21
902,754,21
906,754,21
826,760,21
647,769,21
649,769,21
1000,791,21
633,792,21
635,792,21
637.5,793,21
635,794,21
613,800,21
1117,811.2,21.6
789,820,21
791,822,21
155.88,842.62,21
277,850.5,21
670.5,851,21
981,860,21
145,862,21
619,867,21
621,867,21
619,869,21
621,869,21
239,872.5,21
797,881,21
221.2,887.2,21
241.5,907,21
1088,917,21
1090,917,21
1086,919,21
1088,919,21
1090,919,21
1086,921,21
1088,921,21
1090,921,21
1077,950,21
1079,950,21.5
1079,952,21
206,955,21
208,955,21
821.38,961.88,21.75
439.33,970,21
944,972,21.5
397,976,21
399,976,21
458,996,21
460,996,21
249,1020.5,21
722.62,1053,21
230,1064,21.5
685,1068,21
687,1068,21
685,1070,21
687.5,1070,21.5
975.3,1083,22
737,1093,21
479,1097,21
481,1097,21
483.5,1097,21.5
481,1099,21
953,1114,21
864,1118,21
1045,1122,21
1047,1122,21
759,1125,21
842,1128.5,21
840,1129,21
720,1131,21
431,1132,21
707.4,1137.2,21
1197,1139,21
837.8,1141.4,21
558.5,1208,21
587,1228,21
589,1228,21
446,1233,21
539,1239.2,21
268,1240,21
874,1259.5,21
497,1261,21
436,1273.4,21.8
1210.5,1282.5,21
778,1298,21
817,1330.2,21.6
505,1334,21
805,1341,21
805,1343,21
1097,1344,21
807,1367,21
539,1384,21
1070.5,1412.2,21.25
620,1419,21
659,1423,21
661,1423,21
995,1426,21
995,1428,21
979,1430,21
1117,1444,21
267,1456.5,21
876.33,1466.7,21
528,1492,21
784,1499,21
740,1500,21
742,1500,21
1039.6,1519.9,21.556
518,1524,21
1162,1531,21
271.33,1538.3,21
701.76,1543.8,21.238
1170,1567,21
670,1588,21
533,1590,21
1176.7,1610.7,21
491,1630,21
448,1649,21
281,1654,21
331,1664,21
491.5,1675,21
290,1678,21
839,1721,21
808,1743.5,21
1072.5,1752.5,21
553,1755,21
297,1758,21
1020,1758,21
393.33,1768.7,21
391,1776.5,21
543.14,1777.7,21
389,1780,21
373,1801.5,21
629,1833,21
293,1861,21
682,1867,21
602,1869,21
320.5,1874,21
357,1909,21
950,1914,21.5
927,1919,21
697,1943,21
878,1982,21
1171,1983,21
1151,1999,21
327,2023,21
348,2046,21
590,2087,21
584,2101,21
1118,2117,21
890,2122,21
890.25,2124,21.25
337,2128,21
339,2128,21
522,2154,21
522,2156,21
498,2206,21
396,2224,21
700,2236,21
594,2241,21
365,2242,21
609,2285,21
609.25,2287.2,22.25
979,2330,21
866,2333,21
813,2345,21
467,2385,21
510.67,2398.7,21
454,2400,21
615,2417.9,22.571
824,2423.5,21
1047,2569,21
980,2656,21
745.67,2686,21
573,2692,21
426,2708,21
692,2709,21
722,2746,21
513.64,167.36,23
495,169,22
181.2,173,22
155,178,22
726,197,22
271.96,201.96,22.13
726.5,199,22
268,204,22
453.5,204,22
747,247,22
210,331,22
319.33,342.33,22
540,342.5,22.5
459,355,22
575,354,22
745,365,22
640,369,22
214,371.5,22.5
929,379,22
728,382,22
413,393.5,22
886,431,22
1124,463,22
1286,465,22
300.5,476.5,22
1001.5,490.5,22
1072,494,22
329.5,516,22
329,518,22
654,528,22
832,528,22
654,530,22.5
546,550.5,22
548,550.5,22
1009.5,572.5,22
892,587,22
825,641.5,22
1002,646.5,22
617,655,22
980.48,669.57,23.348
910,701,22
912,701,22
753,704.25,22.25
740.25,709.75,22
499.5,717,22
641.5,719.5,22
968,749,22
428,753,22
163,779.5,22
638.5,791,22
1025.8,799.06,23.5
1025,801,22
726,807.5,22.5
622,808,22
242,827,22
239,831,22.5
718,832,22
855,832,22.5
243.5,869,22
726,870,22
805,916,22
805,918,22
832,924.5,22
217,984,22
182,991,22
184,991,22
226,994,22
168,998,22
170,998,22
782,1021,22
784,1020.5,22
721,1024,22.5
476,1029,22
379,1049,22
653.5,1055,22
258,1082.5,22
853.5,1085,22
260,1087,22
311,1088,22
577,1093,22
483.5,1095,22
901,1119,22
1050,1120,22.5
1050,1122,22.5
710,1133,22
1195,1139,22
1009,1155,22
377,1175,22
379,1175,22
354.5,1190,22
868,1191,22
733,1202,22
735,1202,22
1023.1,1220.7,22.444
1112,1222.8,22.6
1114,1222.5,22
618,1226,22
1060,1228,22
557,1251,22
434,1273,22
865,1283.5,22
867,1283.5,22
276,1294,22
530,1301,22
780,1302,22
516,1305,22.5
517.75,1329.6,22.625
501,1334,22
761,1334,22
607,1338,22
983.3,1350.1,22
1223,1350,22.333
947.5,1351,22
947.5,1353,22
947,1355,22
759,1382,22
264,1394,22
611,1404,22
611,1406,22
775,1440,22
1117,1446,22
877.67,1464.8,23.733
238,1480,22
416,1505,22
295,1513,22
1160,1531,22
351,1536,22.5
353,1536,22.5
264,1539,22
987,1545,22
634,1548.5,22
950,1553,22
469,1578,22
902,1580,22
722,1597,22
849.46,1600,22.208
489.5,1628,22
343,1682,22
233,1684,22
294,1696,22
946,1725,23
286,1732,22.5
700,1748,22
314,1751.5,22
316,1751.5,22
726,1751,22
1018.7,1756,22.333
279,1762,22
281,1762,22
756,1763,22
472,1770.5,22
470,1772,22
1064,1797.3,22.583
277,1798,22
867,1804,22
837,1812,22
463.5,1816,22.5
243.5,1830,22
307,1871,22
1074.5,1872.5,22
1028,1904,22
1149,2003,22
442,2011,22
444,2011,22
444,2013,22
806,2057,23.25
804,2058.2,23.111
419,2069,22
549,2080,22
775.5,2121,22
790,2132,22
586,2144,22
959,2168,22
843,2172,22
529,2179,22
531,2181,22
832,2223,22
548,2237,22
700,2238,22
429,2254,22
431,2254,22
845,2320,22
477,2361,22
512,2388,22
429,2467,22
900,2536.5,22
620.5,2537,22
366,2655,22
923,2665.5,22
837,2706,22
611,2777,22
858.5,183,23
521,198.5,23
266,201.5,23
721.9,221.8,24.1
173.5,233,23
279,250,23
227,274,23
186,283.25,23
495,293,23
463,296.5,23
581,341,23
542,342,23
743,362,23
457,369,23
934,381,23
1053,427,23
884,432,23
199.2,433.6,23.2
308,469,23
1081,488,23
474,492,23
838,506,23
596.5,517.5,23
280,526,23
1270,566,23
1165,573,23
1006.4,573.8,23
1160,575,23
569,632,23
684,637.67,23.667
466.29,646.57,23
1264,650,23
613,651,23
451,682,23
1001,700.5,23.5
1003,700,23
1071,702,23
1083,704,23
753,709,23
728,741,23
127,746,23
971,747,23
640,793,23
284,807,23
415,807,23.5
284,809,23
853,815.5,23.5
807,820,23.5
131,830,23
133,830,23
366,844,23
973.5,852,23
238,872,23
1126,882,23
288,901,23
290,901,23
292,901,23
491,920,23
883.67,943.33,23
886,944,23
1037,952.5,23.5
333,973.5,23
332,980.5,23
719,1023.5,23
395,1046,23
1118,1065,23
1068,1072,23
977,1083,23
1024.5,1087.5,23
534,1102,23
1033,1108,23
867,1111,23
869,1111,23
663,1114,23
509.5,1134,23.5
508.5,1136,23
292,1139,23
627,1149,23
1009,1153,23
606.5,1154,23
1103,1156,23
440,1183,23
938,1202,23
699,1204,23
601,1222,23
538,1243,23
583,1255.5,23
1038,1277.7,23.333
373,1278,23
569,1308,23
671,1325,23
607.5,1342,23
1225,1348.5,23
657,1350.5,23
308,1353,23
579,1359.5,23
781,1373,23.333
246,1379,23
270,1402,23
1068,1426,23
873.5,1469,23
259.5,1480,23
419,1483,23
353,1490,23
766,1493,23
786,1498.5,23
788,1499,23
847,1499,23
359,1501,23.5
295,1509,23
639,1513,23
517,1524,23
519,1524,23
273.83,1541.8,23
572.33,1558.3,23
1200,1561,23
368,1562.5,23
288,1568,23
288,1570,23
467.6,1574.2,23
632,1585,23
288,1604,23
1179,1613,23
283,1630,23
253,1676,23
255,1676,23
461,1730,23
288,1732,23
461,1732,23
463,1732,23
463,1734,23.5
290,1736,23.5
297.25,1754.6,23
315,1756.4,23
1069,1786,23
298,1793,23
810,1795,23.5
518,1799,23
1068,1802,23
887,1821,23
283,1836,23
776,1837,23
926,1904,23
560.8,1909.2,23.4
895,1915,23
552,1919,23
554,1919.5,23
345,1922,23
477,1940,23
872,1972,23
316,1981,23
1149.3,1997.3,23
450,2001,23
442,2013,23
397.5,2023,23
532,2040,23.5
330.67,2047.7,23
351,2047,23
529,2054,23
425,2061,23
331,2069,23
419,2071,23
547,2080,23
995,2093,23
864,2094,23
889,2126,23
958,2139,23
590,2144,23
553,2154.5,23
939.29,2192.3,24.208
493,2195,23
983.33,2195.3,23
365,2221,23
902,2237,23
674,2301,23
676,2301,23
433,2310,23
433,2312,23
1026.5,2326,23
615.7,2375.2,23.3
402.5,2391,23
1020,2403,23
838,2406,23
691.5,2409,23
611,2414.5,23
420,2415.5,23
422,2415,23
325,2463,23
1095.5,2470,23
566,2553,23
746,2709,23
460,2746,23
153,185.5,24
1276,190,24
701.5,195,24
374,199,24
809,207,24
743,221,24
678,247,25
676,249,24
678,249,24
504.75,285,24
601.67,286,24.333
823,307,24
839,338.5,24
576,347.5,24
454,348,24
524.5,371.5,24
631.36,379.18,24.273
645,381,24
490,391,24.5
409,392.5,24
810,417,24
860.5,441,24
936,485,24
556,499,24
1054,504,24
252,519,24
568,541,24.667
1022,540,24
1270,564,24
676.5,573,24
1012.8,577.6,24
490,584,24
763,600,24
527,627,24
634,641,24
722,641,24
426,646,24
491.5,648,24
363,649,24
982,650,24
720.12,692.62,24
753.2,706.4,24
1082.8,708.6,24.4
497.5,717,24
202,731,24
161,735,24
1130,759,24
572.86,762.14,24
568,784,24
620,798,24
560,800,24
562,800,24
660,805.5,24
890,805,24
265,809,24
275,850,24
601,907,24
744,914,24
1091,919,24
510.6,941.2,24
865,954,24
330,980.5,24
336,981,24
867,994,24
455,1006,24.5
379,1049,24
1111,1106,24
565.11,1108.7,24.889
215,1111,24
881,1112,24
459,1120,24.5
415.86,1131.9,24
881.33,1147.3,24
703.5,1164.5,24
293,1184,24
295,1182.5,24
936,1241,24
811,1256,24
286,1261,24
583,1269,24
808,1293.5,24
532.5,1301,24
462,1337,24
308,1351,24
819,1363,24
814,1367,24
815,1369,24
622.33,1371.3,24
815,1371,24
502,1379,24.5
474.5,1390,24
603,1393,24
480,1402.5,24
718.67,1460.7,24
721,1460,24
1098,1475,24
770,1493,24
687,1508.2,24
580.5,1511,24
741,1512,24
581.67,1513,24.333
1140,1529.5,24
1051,1559.5,24
1053,1559.5,24
674,1561,24
579,1567,24
579,1569,24.5
473.5,1577.5,24
736,1589,24
413,1625,24
664,1635,24
693,1644,24
875.5,1656,24
542,1658,24
876.5,1658.5,24
245,1674,24
247.75,1674.8,24
234,1682.5,24
275,1713,24
1164,1719,24
943,1720,24
461,1734,24
696,1744,24
699.5,1748,24
280.5,1751,24
833,1757,24
397,1775,24
473.5,1793,24
415,1807,24
834,1810,24
834,1812,24
480,1822,24
479.5,1824,24
886,1824,24
461,1831,24
377,1846,24
297,1855,24.5
825.4,1863.8,24
462,1878,24.75
877,1898,24
855,1900,24
815,1933,24
817,1933,24.5
886,1987,24
888,1987,24
935.75,1996.2,24
530,2038,24
532,2038,24
645,2047,24
617,2091,24
1121,2116,24
775.5,2119,24
394,2124.5,24
588,2142,24
360,2154,24.667
936,2194,24
976,2201,24
976,2203,24
978,2203,24
976,2205,24
978,2205,24
974,2255,24
493,2258,24
845,2320,24
489,2327.5,24
515,2328,24
418,2353,24
323,2356,24
1074,2374,24
848,2402,24
691.5,2407,24
599.6,2413.4,24.2
594,2415,24
616,2416,24
1031.5,2441.5,24
805,2468,24.5
711,2550,24
793,2552,24
868,2735,24
357,192,25
674,203,25
811,207,25
719,208,25
530,209,25
719,210,25
1271.5,223.5,25
249.8,260,25.6
768,260,25
832.91,265.09,25.727
1222.4,280.8,25
824.5,305,25
661,307,25
919,309,25.5
846,336,25
577,341.5,25
578.25,348.25,25
597,376.5,25
612,402.5,25
349.2,406.8,25.2
1021,432,25
945,436,25
1269,443,25
589,462,25
530.54,551.69,26.231
829,581,25
1037,583,25
527,629,25
569,636,25
193,643,25
458,648,25
982,648,25
356,659,25
381,672.29,25
1070,681,25.5
623,701,25
161,755,25
168,755,25
949,757,25
657,763,25
566,782,25
211,788,25
1047,790,25
217,805,25
115,830,25
115,832,25
646.5,846.62,25.625
174,867,25
1228,876,25
1083,879,25
819,892,25
602,900,25
599,909.5,25
370,918,25
489,922,25
491,922,25
806,946,25
1044,981.5,25
332,982,25
324,991,25
869,994,25
457,1006,25
955,1006,25
680,1041,25
851,1045,25
220,1105,25
220,1107,25.5
706.5,1108,25
215.5,1109,25
653,1112,25
655,1112,25
653,1114,25
452,1144,25
1126.5,1164,25
438,1192,25
701,1207,25
703,1207,25
259,1253,25
430,1253,25
536,1253,25
326,1259,25
842,1264,25
686.5,1281,25
367,1291,25
531.5,1299,25
1098,1335,25
449.67,1366,25.333
1029,1368,25
398,1375,25
498,1377,25
649,1381,25
278.67,1386.3,25
479,1388,25
760,1463,25
760,1465,25
673,1468,25
258,1479,25
1001.5,1493.5,25
733,1504,25
735,1504,25.5
739,1516.4,25
842.5,1528,25
1138,1531.5,25
1027,1536,25
1028,1541,25
1030,1541,25
1177,1560,25
286,1573,25
288,1573,25
468,1579,25
284,1602,25
848.25,1602.4,25.625
840.33,1621,25
664,1633,25
765,1633.3,25.333
781,1660,25
730,1719,25
781,1799,25
415,1805,25
369.75,1807.4,25.5
423,1858,25
423,1860,25
829,1864,25
699,1866,25
699,1868,25
460,1877.5,25
440,1892.5,25
442,1895.5,25
877,1896,25
873,1898,25
547,1910,25
901,1910,25
996,1910,25.5
994,1912,25
996,1912,25.5
966,1955.4,25
724,1980,25
1041,2055,25
1043,2055,25
847,2089,25
551,2150,25
371,2244.5,25
504,2307,25.5
504,2309,25.5
517,2330,25
475,2360.5,25
614.5,2372,25
872,2373,25
318,2396,25
838,2402.5,25
335,2417,25
527,2470.5,25
1076,2552,25
642.5,2583.5,25
423,2615,25
349,2706,25
746,2708.5,25
597,2720,25
1153,173,26
1286,206,26
626,238,26
934,238,26
933.5,240,26
678,249,26
135,265,26
504.67,284.67,26
824,307,26
917,309,26
641,337,26
639,344.5,26
343,391,26
525,414,26
440,426,26
238,442,26
814,458,26
442,468,26
191.67,475.33,26
986,480,26
558,497,26
755,521,26
756,562,26
756,564,26
626.33,656,26.333
394,661,26
996.33,680.67,26
1071,703,26
275.4,719.8,26
921,725,26
105.5,735,26
910,742,26
912,744,26
347,748,26
571.33,761.33,26
585.4,791,26
1036.2,804,26
1076,857,26
1078,857,26
930,871,26
1087,879,26
523,920,26
960,950,26
223,954,26
330,982,26
688,985,26
1044,986,26
460,1043,26
462,1043,26
973,1055,26
973,1057,26
237,1064.5,26
709,1108,26
220,1109,26
936,1141,26
895,1162,26
288,1168,26
448,1170,26
366,1182.5,26.75
885.25,1198.8,26
806,1278,26
808,1278,26
804,1294,26
263,1313,26
599,1342,26.5
548,1358,26
743.5,1370,26
835.75,1379,26
538,1379,26
587,1415,26
658,1484,26
656.5,1486,26.5
646.5,1510,26.5
729.67,1518,26.667
1009.5,1520.5,26
1007.5,1523.5,26
853.25,1526.8,26.5
903.5,1539,26
956,1542,26
1035.3,1544.7,26
961,1578.5,26.5
458,1597.5,26
476,1607,26
298,1612,26
1192,1617,26
1192,1619,26
418.4,1621.2,26.2
484,1620,26
486,1620,26
844,1622,26
300,1627.5,26
767,1633,26
573,1655.5,26.667
876.25,1658.2,26
572,1665,26
574,1665,26
254.44,1674.9,26
937,1686,26
865,1687,26
1081,1695,26
1051,1716,26
309,1733,26
240.67,1739.7,26.667
842,1743,26.5
990.5,1761,27
990.86,1763,26.429
407.25,1770,26
1026.5,1790,26
778,1835,26
778,1837,26
778,1839,26
454.5,1849,26
923,1851.7,26.333
423,1856,26
1035,1858,26
553.17,1868.8,26
298,1880.5,26
293.75,1882.2,26
296,1881,26
1067,1891,26
676,1941,26
320,1948,26
1043.9,1950.1,26.429
872,1969,26
872,1971,26
930,2002,26
932,2002,26
379,2010,26
323,2014,26
863.6,2033,26
817.44,2062.7,26
432,2094,26
948,2140.5,26
946,2141.7,26.333
1110,2148,26
401,2152,26.667
1012,2211,26
955,2233,26
375.5,2241.8,26
411,2243,26
627.71,2266.9,26.714
640.33,2279.3,26
477,2359,26
872,2371,26
850.5,2402,26
851,2404,26
763,2452.5,26
312,2453,26
805,2466,26
979.67,2470.3,26
579,2521.5,26
699,2546,26
688,2555,26
356,2622.5,26
613,2694,26
596.33,2715.3,26
840.33,2723.3,26
1046.5,2740,26
984.5,2781,26
390.75,2781.5,26.75
394,2782,26
984,2783,26
986,2783,26
986,2785,26
212,151,27
492,234.5,27.5
195.33,249.33,27
476,249,27
218,294,27
584,309.67,27.333
822,317.67,27.333
938,318,27
824,319,27
631,380,27
935,448,27
814,456,27
351,457.5,27
926,458,27
191.67,472.5,27.333
221,492,27
223,492,27
590,495,27
854.5,496.5,27
799,509,27
675.33,573.33,27.333
583,649,27
740,687.83,27.333
1207,686,27
738,687.5,27
347,707,27
899,726,27
706,750,27
702,752,27
704,752,27
706,752,27
858,752,27
860,752,27
1134,760,27
1159,766.33,27.667
237.5,778,27
570,839,27
1066,852,27
123,871,27
123,873,27
1107.5,897,27
603,900,27
1103,900,27
1083,903,27
277,972,27
688,983,27
972.67,1060,27.667
655,1092,27
956,1105,27.5
956,1107,27
1053,1116.2,27.75
367.5,1150.2,27
531,1162,27
804,1169.3,27.333
405.5,1179.5,27
269.5,1246,27
559,1253,27
863,1271,27
809,1295,27
960.56,1302.3,27
494.5,1316,27
599,1340,27
536,1343,27
538,1343,27
599,1344,27
454,1366,27
742,1366,27
572,1371,27
623,1378,27
625,1378,27
566,1402,27
667,1430.5,27.5
403,1433.5,27
468,1441,27
468,1443,27
304,1449,27.5
540,1502,27
711,1502,27
711,1504,27
728,1515,27
287.67,1521.3,27
637,1542,27
1025.7,1570.7,27
988,1573,27
260,1576,27
260,1578,27
499,1584,27
958,1588,27
960,1588,27.5
575,1589,27
424,1595,27
420,1598.5,27
422,1598.5,27
586,1606,27
843,1610,27
827,1611,27
843,1612,27
741.75,1666.8,27.75
741,1669,27
758,1672.5,27
1068,1695,27
245,1702,27
1044,1722,27
579,1732,27
632,1755,27
755,1756,27
825.5,1761.4,28.214
825,1764,27
627,1791,27.5
610,1792,27
369.5,1804,27
369.5,1809,27
883,1853,27
424.5,1893,27
313,1899.5,27
973.71,1904.1,27
901,1908,27
548,1912,27
811,1917,27
924,1923,27
924,1925,27
777.5,2016.5,27
454,2018,27
873.67,2075.7,27
944,2138.5,27
549,2151,27.5
715,2175.3,28
935.5,2197,27
1013,2275,27
1086,2278,27
633.86,2372.4,27
872,2373,27
597,2415,27
404,2418,27
346,2421.5,27
891,2440,27
904,2469,27
822,2541,27.5
592,2568,27
364,2593,27
387,2655,27
758,2655,27
387,2657,27
657,2689.5,27
895,2747,27
862,2806,27
148,130,28
631,169,28
179,173,28
179,175,28
519,184,28
938,241,28
213,247.5,28
494,274,28.5
457,301.5,28
495.5,301.5,28
643,315,28
643,317,28
576.5,364,28
1001,400,28
948,427,28
505,457,28
165,490,28
163,492,28
605,491.5,28
562,555,28
1144,592,28
413,595,28
835,608,28
628,624,28
630.5,628,28
404,629,28
984,645,28.5
399.5,678,28
424,684,28
284,700,28
754,737,28.5
923.87,764.47,28.8
1157,766.5,28
230.23,778.46,29.231
501,789,28
754,790,28
1271,813.5,28
1273,815,28
468,824,28
980.5,846,28
981,848,28
1029,848,28
429,890,28
431,890,28
429,892,28
431,892,28
1085,904,28
1007,906,28
658,926,28
660,926,28
662,926,28
666,944,28
1001,957.5,28
306,959,28
794.62,960.25,28.25
1029,982,28
1030.3,1030.3,28
787,1036,28
973.5,1056.5,28
425,1066,28
1061,1115.5,28
473,1145,28.8
609,1160,28
609,1162,28
366,1186,28
412,1195,28
520,1225,28
631.5,1229,28
703,1243,28
643,1255,28
229,1345.3,28.333
987,1355,28
544,1360,28
395.5,1370.5,28
651,1381,28
254,1386,28
895.33,1408.3,28
589,1415,28
770,1424,28
508,1425,28
770,1426,28
470,1439,28
470,1441,28
398,1443,28.5
472,1443,28
230,1478,28
859,1482,28
433,1495.2,28
1013,1508,28
406,1509,28
742.43,1515.5,28.286
1011,1520,28
1007,1522,28
431,1530,28
431,1532,28
622,1534,28
638.75,1540.8,28
1033,1541,28
630.33,1567.7,28
278,1575,28
407.5,1597,28
1174,1603,28
842,1608,28
376,1620,28
597.67,1626,28
345.5,1626,28
361,1630,28
866.83,1650,28.833
867.6,1652,29.2
760.25,1673.2,28
594,1675,28
333.5,1678,28
227,1690,28
372,1708,28
374,1708,28
227,1729,28.5
844,1743,28
757,1756,28
987,1763,28
292,1768,28.5
405.5,1770,28
1031,1789,28
931,1797,28
933,1797,28
416.33,1799.3,28
786,1820,28
788,1820,28
887,1854.5,28
345,1855,28
1069,1893,28
935,1921,28
316,1950,28
890,2003,28
699,2101.5,28
583,2103,28
973,2110,28
748,2114,28
669,2133,28
412,2150.5,28
717,2175,28
791.33,2217.7,28
861,2218,28
861,2220,28
796,2226,28
798,2226,28
1016,2310,28
662,2324,28.5
424,2330,28
605,2344,28
617,2390,28
617,2392,28
419,2394,28
978,2471,28
554,2515.5,28
552,2516,28
1091,2551,28
799,2568.2,28.4
418,2584.5,28
354,2618,28
367,2632.7,28.5
474.5,2636,28
486,2641,28
394,2782,28
954,2811,28
953.5,2813,28
996,2815,28
517,182,29
298.5,184,29
263,231.67,29.333
263.5,235,29
472,252.75,29.5
275.62,296.25,29.25
793,310,30
563,315,29
1217,315,29
313.5,338,29
742,379,29
238.5,402,29
539,409,29
541,409,29
947,449,29
811,458,29
813,458,29
827,457,29
1014,475,29
1014,477,29
1014,479,29.5
343,532.5,29.5
628,626,29
630,626,29
442,630.5,29
933,635,29
748,650,29
814,669,29
237.5,723,29
953,727,29
955,727.5,29
1238,738,29
235,748,29
298.5,763,29
412,768.5,29
586,786,29
1073,806,29
260,823,29.5
262,823,29
1029,846,29
1097,859,29
930,870,29
932,870,29
391,892,29
1104.5,904,29
934,923,29
932,924,29
1001,954.33,29.333
798,961,29
304,963,29.5
915.6,991,29
416,1045,29
418,1045.5,29
217.5,1068,29
1056.2,1112.2,29
1051,1116,29
266,1119,29
334,1120,29
365,1147,29
470.5,1147,29
615.5,1194,29
457,1200.5,29
245,1210.5,29
747.14,1213.4,29.571
701,1243,29
268.75,1244.5,29.25
701.2,1251,29.4
327,1264,29.5
929,1265,29
380.75,1297.2,29
959.4,1304.6,29
941,1317,29
943,1317,29
941,1319,29
807.5,1331,29
788,1335,29
857,1336,29
709,1346,29
991,1359,29
829,1363,29
741.5,1366,29
228,1376,29
962,1387.7,29
754,1400,29.5
642,1406,29
768,1426,29
640.67,1433.7,29
858,1466,29
858,1468,29
483.5,1488,29
572,1506,29
246,1513,29
1159,1530,29
893.33,1537.3,29
1005.5,1544.5,29
977,1548.5,29.25
951,1548,29
252,1573,29
661,1583,29
537,1588,29.5
1132,1601,29
1005,1602.5,29
425,1609,29
425,1611,29
574,1626,29
359,1630,29.5
709,1637,29
713,1642,29
294,1644,29
865,1654,29.5
463,1658,29
854.75,1727.8,29.25
474.33,1750.3,29
607,1752,29
755,1756,29
290,1769,29
454,1782,29
456,1782,29
396,1786,29
915,1791,29
508,1794,29
938,1840,29
881,1854,29
419,1899,29
511,1913.5,29
902.8,1933.8,30
322,1947,29
751,1978,29
450.71,2013,29
411,2016,29
735,2077,29
326,2091.5,29
635,2109,29
455,2129,29
395.88,2183.6,29
1006.6,2198,29
444,2222,29
456,2267,29
1082,2278,29
764,2296,29
621,2306.2,29
389,2343,29
907,2399,29
451.83,2471.7,29.833
866,2543,29
675,2584,29
476,2631,29
488,2641,29
457,2716,29
1035,2750,29
623,2762.5,29
400,2787,29
490,2808,29
935,182,30
297,186.5,30
534,219.5,30
470,254,30
661.67,294.67,30
157.5,307,30.5
793,308,30
205,309,30
791,310,30
791,312,30
793,312,30
603,315,30
524.2,346,30.6
1115,347,30
887,395,30
182,423,30
191,449,30
866.4,479.2,30
605,492,30
556.36,507.71,31.214
763,517,30.5
674.5,528.75,30.75
674,531,30
341,533,30
1227,567,30
453,581,30
389.33,692.33,30
978.8,716.4,30.4
981,716.5,30
641,723,30
558,738,30
240,746,30
893.29,760.71,30.571
765,764,30
945.33,769,30
466,781,30
1077,781,30
1153,785,30
499,787,30
260,821,30
471,826,30
815.5,876,30
220,879,30
222,879,30.5
295,882,30
602,901.5,30
923,909,30
738,937,30
304,961,30
200,967.5,30
234,1011,30
270,1011,30
270,1013,30
247,1026,30
1059.8,1034,30
398,1055.5,30
275.5,1059,30.5
270,1061,30
683,1067,30
552,1101,30
289,1108,30
531.5,1161,30.5
609,1162,30
851,1173,30.333
851,1175,30
597,1176,30
459,1201.5,30
830,1213,30
830,1215,30
611.33,1217.3,30
828,1217,30
830,1217,30
607,1218,30
623,1218,30
818,1226,30
1053,1241,30
700.5,1253,30
281,1282,30
313,1338,30
539,1342.3,30
611,1380.5,30
756,1400,30
856,1464,30
646,1481,30
760,1486,30
423.5,1494.5,30
675,1495,30
846.75,1499,30.5
893,1535,30
428,1555,30
661,1579,30
588,1606.5,30
298,1646,30
283,1681,30
975,1692,30
666,1707,30
440,1713,30
313,1716.5,30.5
416,1721.5,30
1027.8,1729.8,30
763.8,1744.4,30.6
959.25,1754.2,30
826,1759,30
886,1760.5,31.286
765.5,1777,30
766,1779,30
915,1793,30
385.86,1800.9,30.429
736.25,1816.2,30
494.5,1822,30
766.33,1839.7,30
941,1854.5,30
954.5,1858.5,30
1100,1871,30
368.5,1890.5,30
414,1895,30
565,1899,30
603,1900,30
966,1905,30
418,1972.5,30
706.67,2000.3,30
888,2004,30
844.5,2017,30
1048,2032,30
429,2086,30
619,2125.5,30
453,2131,30
358.33,2137.3,30
761,2209,30
763,2212.7,30.333
761,2213,30
356,2235,30
358,2235,30
1105,2248,30
651,2313,30
664,2326,30
821,2387,30
821,2389,30
464,2396,30
342,2399,30
568,2426,30
689,2482.5,30
325,2522,30
569.5,2535.5,30
866,2540,30
614,2566,30
966,2580,30
513,2616,30
818,2655,30
488,2661,30
941,2716,30
390.5,2779.5,30
954,2801.5,30
673,196,31
509,263,31
503.33,277.33,31.333
928,282,31
826.33,284.67,31
493,301,31
497.5,302.83,31.167
452,363.5,31
586,366,31
1079.3,367,31.333
340,391.6,31.8
427,393,31
332,394,31
139,419,31
835,463,31
1249,468,31
232,478,31
527.33,526.67,31
616.4,539.2,31
154,572,31
427.2,574.2,31.8
273,589,31
771,598,31
101,616.5,31
1189,656,31
764,665,31
399,679,31
676,690,31
967,708.5,31
1086.5,721.5,31
471,723,31
466,725,31
255,771,31
574,773.5,31
834,778,31
304,797,31
306,797,31
301.67,799,31.667
304,799,31
306,799,31
1086,808,31
1087,810,31
654.5,821.5,31
711,821.5,31
114.5,823,31
387,835.5,31
956,848.75,31
706,864.5,31
422,888,31
222,891,31
210,907,31
665,943,31
391,966,31
983,1023,31
537.8,1042.2,31.4
1133,1078.5,31
827,1083,31
970.33,1088.7,31.667
817,1092.5,31
594,1113,31
477,1116.5,31
